id,status,duration,start_date,start_station,end_date,end_station
347585,Closed,293,2012-06-29 06:30:00-04,45,2012-06-29 06:35:00-04,11
347586,Closed,517,2012-06-29 06:32:00-04,55,2012-06-29 06:40:00-04,13
347587,Closed,289,2012-06-29 06:32:00-04,34,2012-06-29 06:37:00-04,14
347588,Closed,359,2012-06-29 06:33:00-04,38,2012-06-29 06:39:00-04,60
347589,Closed,567,2012-06-29 06:33:00-04,38,2012-06-29 06:43:00-04,64
347590,Closed,382,2012-06-29 06:33:00-04,38,2012-06-29 06:40:00-04,22
347591,Closed,389,2012-06-29 06:33:00-04,38,2012-06-29 06:40:00-04,54
347593,Closed,1255,2012-06-29 06:34:00-04,53,2012-06-29 06:55:00-04,3
347594,Closed,179,2012-06-29 06:35:00-04,47,2012-06-29 06:38:00-04,48
347595,Closed,942,2012-06-29 06:35:00-04,61,2012-06-29 06:51:00-04,43
347596,Closed,1368,2012-06-29 06:36:00-04,46,2012-06-29 06:59:00-04,43
347599,Closed,978,2012-06-29 06:39:00-04,23,2012-06-29 06:56:00-04,34
347600,Closed,553,2012-06-29 06:40:00-04,22,2012-06-29 06:49:00-04,6
347601,Closed,282,2012-06-29 06:41:00-04,60,2012-06-29 06:46:00-04,47
347602,Closed,356,2012-06-29 06:41:00-04,48,2012-06-29 06:47:00-04,42
347603,Closed,310,2012-06-29 06:42:00-04,22,2012-06-29 06:47:00-04,42
347604,Closed,414,2012-06-29 06:43:00-04,22,2012-06-29 06:50:00-04,50
347605,Closed,412,2012-06-29 06:43:00-04,4,2012-06-29 06:50:00-04,35
347606,Closed,706,2012-06-29 06:44:00-04,13,2012-06-29 06:56:00-04,58
347607,Closed,1276,2012-06-29 06:46:00-04,6,2012-06-29 07:07:00-04,11
347608,Closed,376,2012-06-29 06:48:00-04,53,2012-06-29 06:55:00-04,50
347609,Closed,538,2012-06-29 06:48:00-04,26,2012-06-29 06:57:00-04,43
347610,Closed,305,2012-06-29 06:49:00-04,58,2012-06-29 06:54:00-04,36
347611,Closed,536,2012-06-29 06:49:00-04,38,2012-06-29 06:58:00-04,64
347612,Closed,1653,2012-06-29 06:49:00-04,60,2012-06-29 07:16:00-04,60
347613,Closed,246,2012-06-29 06:50:00-04,46,2012-06-29 06:54:00-04,12
347614,Closed,796,2012-06-29 06:50:00-04,16,2012-06-29 07:03:00-04,60
347615,Closed,272,2012-06-29 06:51:00-04,6,2012-06-29 06:56:00-04,35
347616,Closed,1886,2012-06-29 06:52:00-04,38,2012-06-29 07:23:00-04,64
347617,Closed,1264,2012-06-29 06:53:00-04,38,2012-06-29 07:14:00-04,14
347618,Closed,1398,2012-06-29 06:55:00-04,38,2012-06-29 07:18:00-04,62
347619,Closed,438,2012-06-29 06:56:00-04,16,2012-06-29 07:03:00-04,22
347620,Closed,437,2012-06-29 06:56:00-04,16,2012-06-29 07:03:00-04,22
347621,Closed,332,2012-06-29 06:57:00-04,58,2012-06-29 07:02:00-04,35
347622,Closed,730,2012-06-29 06:57:00-04,40,2012-06-29 07:09:00-04,31
347623,Closed,461,2012-06-29 06:59:00-04,22,2012-06-29 07:07:00-04,23
347624,Closed,361,2012-06-29 07:00:00-04,39,2012-06-29 07:06:00-04,50
347625,Closed,565,2012-06-29 07:01:00-04,58,2012-06-29 07:10:00-04,48
347626,Closed,699,2012-06-29 07:02:00-04,27,2012-06-29 07:13:00-04,50
347627,Closed,510,2012-06-29 07:02:00-04,55,2012-06-29 07:11:00-04,11
347628,Closed,344,2012-06-29 07:03:00-04,38,2012-06-29 07:09:00-04,43
347629,Closed,407,2012-06-29 07:03:00-04,42,2012-06-29 07:10:00-04,52
347630,Closed,945,2012-06-29 07:04:00-04,53,2012-06-29 07:20:00-04,22
347631,Closed,415,2012-06-29 07:04:00-04,38,2012-06-29 07:11:00-04,64
347632,Closed,753,2012-06-29 07:04:00-04,8,2012-06-29 07:17:00-04,14
347633,Closed,361,2012-06-29 07:05:00-04,26,2012-06-29 07:11:00-04,16
347634,Closed,1575,2012-06-29 07:06:00-04,38,2012-06-29 07:33:00-04,11
347635,Closed,1601,2012-06-29 07:06:00-04,40,2012-06-29 07:33:00-04,35
347636,Closed,899,2012-06-29 07:06:00-04,58,2012-06-29 07:21:00-04,53
347637,Closed,349,2012-06-29 07:07:00-04,38,2012-06-29 07:12:00-04,43
347638,Closed,850,2012-06-29 07:07:00-04,33,2012-06-29 07:21:00-04,48
347639,Closed,536,2012-06-29 07:08:00-04,40,2012-06-29 07:17:00-04,22
347640,Closed,540,2012-06-29 07:08:00-04,38,2012-06-29 07:17:00-04,48
347641,Closed,1366,2012-06-29 07:09:00-04,38,2012-06-29 07:31:00-04,11
347642,Closed,671,2012-06-29 07:09:00-04,57,2012-06-29 07:20:00-04,22
347643,Closed,397,2012-06-29 07:10:00-04,60,2012-06-29 07:17:00-04,49
347644,Closed,889,2012-06-29 07:11:00-04,53,2012-06-29 07:25:00-04,48
347645,Closed,1083,2012-06-29 07:11:00-04,27,2012-06-29 07:29:00-04,54
347646,Closed,996,2012-06-29 07:12:00-04,53,2012-06-29 07:28:00-04,48
347647,Closed,280,2012-06-29 07:12:00-04,22,2012-06-29 07:17:00-04,20
347649,Closed,398,2012-06-29 07:13:00-04,38,2012-06-29 07:20:00-04,35
347650,Closed,235,2012-06-29 07:13:00-04,47,2012-06-29 07:17:00-04,48
347651,Closed,442,2012-06-29 07:13:00-04,58,2012-06-29 07:21:00-04,16
347652,Closed,996,2012-06-29 07:14:00-04,38,2012-06-29 07:30:00-04,42
347653,Closed,445,2012-06-29 07:14:00-04,26,2012-06-29 07:21:00-04,35
347654,Closed,1430,2012-06-29 07:15:00-04,61,2012-06-29 07:39:00-04,44
347655,Closed,765,2012-06-29 07:14:00-04,6,2012-06-29 07:27:00-04,16
347656,Closed,807,2012-06-29 07:15:00-04,16,2012-06-29 07:28:00-04,14
347657,Closed,787,2012-06-29 07:15:00-04,16,2012-06-29 07:28:00-04,14
347658,Closed,887,2012-06-29 07:15:00-04,43,2012-06-29 07:30:00-04,46
347659,Closed,848,2012-06-29 07:17:00-04,47,2012-06-29 07:31:00-04,46
347660,Closed,274,2012-06-29 07:17:00-04,43,2012-06-29 07:21:00-04,35
347661,Closed,534,2012-06-29 07:18:00-04,26,2012-06-29 07:27:00-04,54
347662,Closed,465,2012-06-29 07:21:00-04,26,2012-06-29 07:29:00-04,48
347663,Closed,1187,2012-06-29 07:23:00-04,41,2012-06-29 07:42:00-04,42
347664,Closed,130,2012-06-29 07:23:00-04,58,2012-06-29 07:25:00-04,42
347665,Closed,597,2012-06-29 07:24:00-04,38,2012-06-29 07:34:00-04,31
347666,Closed,576,2012-06-29 07:24:00-04,22,2012-06-29 07:33:00-04,60
347667,Closed,1189,2012-06-29 07:24:00-04,21,2012-06-29 07:44:00-04,31
347668,Closed,289,2012-06-29 07:24:00-04,42,2012-06-29 07:29:00-04,4
347669,Closed,837,2012-06-29 07:25:00-04,60,2012-06-29 07:39:00-04,63
347670,Closed,262,2012-06-29 07:25:00-04,22,2012-06-29 07:29:00-04,49
347671,Closed,148,2012-06-29 07:26:00-04,64,2012-06-29 07:28:00-04,43
347672,Closed,723,2012-06-29 07:27:00-04,38,2012-06-29 07:39:00-04,61
347673,Closed,222,2012-06-29 07:27:00-04,35,2012-06-29 07:31:00-04,64
347674,Closed,799,2012-06-29 07:28:00-04,38,2012-06-29 07:41:00-04,61
347675,Closed,1115,2012-06-29 07:28:00-04,60,2012-06-29 07:47:00-04,9
347676,Closed,569,2012-06-29 07:28:00-04,38,2012-06-29 07:38:00-04,64
347677,Closed,270,2012-06-29 07:29:00-04,60,2012-06-29 07:34:00-04,42
347678,Closed,203,2012-06-29 07:30:00-04,64,2012-06-29 07:33:00-04,43
347679,Closed,525,2012-06-29 07:30:00-04,38,2012-06-29 07:39:00-04,50
347680,Closed,481,2012-06-29 07:31:00-04,39,2012-06-29 07:39:00-04,52
347681,Closed,1100,2012-06-29 07:32:00-04,22,2012-06-29 07:50:00-04,13
347682,Closed,171,2012-06-29 07:33:00-04,22,2012-06-29 07:36:00-04,64
347684,Closed,313,2012-06-29 07:34:00-04,16,2012-06-29 07:39:00-04,39
347685,Closed,1285,2012-06-29 07:34:00-04,44,2012-06-29 07:55:00-04,11
347686,Closed,1034,2012-06-29 07:34:00-04,53,2012-06-29 07:52:00-04,48
347687,Closed,259,2012-06-29 07:35:00-04,21,2012-06-29 07:39:00-04,50
347688,Closed,422,2012-06-29 07:35:00-04,50,2012-06-29 07:42:00-04,59
347689,Closed,1133,2012-06-29 07:36:00-04,45,2012-06-29 07:55:00-04,38
347691,Closed,157,2012-06-29 07:37:00-04,6,2012-06-29 07:39:00-04,60
347692,Closed,709,2012-06-29 07:38:00-04,20,2012-06-29 07:50:00-04,49
347693,Closed,481,2012-06-29 07:37:00-04,38,2012-06-29 07:45:00-04,43
347694,Closed,429,2012-06-29 07:38:00-04,61,2012-06-29 07:45:00-04,49
347695,Closed,534,2012-06-29 07:38:00-04,40,2012-06-29 07:47:00-04,59
347696,Closed,429,2012-06-29 07:38:00-04,20,2012-06-29 07:46:00-04,22
347697,Closed,1348,2012-06-29 07:39:00-04,26,2012-06-29 08:01:00-04,14
347698,Closed,516,2012-06-29 07:39:00-04,45,2012-06-29 07:47:00-04,36
347699,Closed,509,2012-06-29 07:39:00-04,40,2012-06-29 07:47:00-04,24
347700,Closed,109,2012-06-29 07:39:00-04,35,2012-06-29 07:41:00-04,48
347701,Closed,464,2012-06-29 07:39:00-04,59,2012-06-29 07:47:00-04,6
347702,Closed,154,2012-06-29 07:39:00-04,22,2012-06-29 07:42:00-04,48
347703,Closed,909,2012-06-29 07:39:00-04,27,2012-06-29 07:55:00-04,23
347704,Closed,750,2012-06-29 07:40:00-04,57,2012-06-29 07:52:00-04,11
347705,Closed,299,2012-06-29 07:40:00-04,4,2012-06-29 07:45:00-04,59
347706,Closed,309,2012-06-29 07:41:00-04,22,2012-06-29 07:46:00-04,42
347707,Closed,529,2012-06-29 07:42:00-04,38,2012-06-29 07:51:00-04,64
347708,Closed,651,2012-06-29 07:43:00-04,38,2012-06-29 07:54:00-04,22
347709,Closed,358,2012-06-29 07:43:00-04,24,2012-06-29 07:49:00-04,48
347711,Closed,561,2012-06-29 07:44:00-04,38,2012-06-29 07:53:00-04,31
347712,Closed,611,2012-06-29 07:44:00-04,38,2012-06-29 07:54:00-04,22
347714,Closed,537,2012-06-29 07:44:00-04,44,2012-06-29 07:53:00-04,36
347715,Closed,237,2012-06-29 07:44:00-04,57,2012-06-29 07:48:00-04,16
347716,Closed,453,2012-06-29 07:45:00-04,22,2012-06-29 07:53:00-04,42
347717,Closed,955,2012-06-29 07:46:00-04,27,2012-06-29 08:01:00-04,22
347718,Closed,403,2012-06-29 07:46:00-04,40,2012-06-29 07:53:00-04,64
347719,Closed,285,2012-06-29 07:46:00-04,44,2012-06-29 07:50:00-04,38
347720,Closed,216,2012-06-29 07:46:00-04,22,2012-06-29 07:49:00-04,43
347721,Closed,407,2012-06-29 07:46:00-04,40,2012-06-29 07:53:00-04,59
347722,Closed,1063,2012-06-29 07:46:00-04,56,2012-06-29 08:04:00-04,53
347723,Closed,452,2012-06-29 07:47:00-04,58,2012-06-29 07:54:00-04,22
347724,Closed,779,2012-06-29 07:47:00-04,57,2012-06-29 08:00:00-04,60
347725,Closed,627,2012-06-29 07:47:00-04,16,2012-06-29 07:57:00-04,34
347726,Closed,352,2012-06-29 07:47:00-04,16,2012-06-29 07:53:00-04,49
347727,Closed,666,2012-06-29 07:48:00-04,44,2012-06-29 07:59:00-04,31
347728,Closed,129,2012-06-29 07:48:00-04,22,2012-06-29 07:50:00-04,48
347729,Closed,220,2012-06-29 07:48:00-04,57,2012-06-29 07:52:00-04,39
347730,Closed,312,2012-06-29 07:49:00-04,58,2012-06-29 07:54:00-04,53
347731,Closed,439,2012-06-29 07:49:00-04,4,2012-06-29 07:56:00-04,22
347732,Closed,230,2012-06-29 07:49:00-04,46,2012-06-29 07:53:00-04,36
347733,Closed,529,2012-06-29 07:49:00-04,4,2012-06-29 07:58:00-04,48
347734,Closed,949,2012-06-29 07:50:00-04,49,2012-06-29 08:05:00-04,45
347735,Closed,512,2012-06-29 07:50:00-04,22,2012-06-29 07:58:00-04,38
347736,Closed,567,2012-06-29 07:51:00-04,4,2012-06-29 08:00:00-04,43
347737,Closed,311,2012-06-29 07:51:00-04,22,2012-06-29 07:56:00-04,31
347738,Closed,744,2012-06-29 07:51:00-04,45,2012-06-29 08:03:00-04,35
347739,Closed,677,2012-06-29 07:51:00-04,45,2012-06-29 08:02:00-04,42
347740,Closed,343,2012-06-29 07:52:00-04,38,2012-06-29 07:58:00-04,48
347741,Closed,382,2012-06-29 07:52:00-04,57,2012-06-29 07:59:00-04,50
347742,Closed,388,2012-06-29 07:53:00-04,9,2012-06-29 08:00:00-04,62
347743,Closed,429,2012-06-29 07:53:00-04,40,2012-06-29 08:00:00-04,48
347744,Closed,779,2012-06-29 07:53:00-04,39,2012-06-29 08:06:00-04,23
347745,Closed,962,2012-06-29 07:54:00-04,8,2012-06-29 08:10:00-04,33
347746,Closed,1204,2012-06-29 07:54:00-04,12,2012-06-29 08:14:00-04,16
347747,Closed,1170,2012-06-29 07:54:00-04,22,2012-06-29 08:14:00-04,34
347748,Closed,500,2012-06-29 07:55:00-04,57,2012-06-29 08:03:00-04,54
347749,Closed,2031,2012-06-29 07:56:00-04,60,2012-06-29 08:30:00-04,60
347750,Closed,1992,2012-06-29 07:57:00-04,60,2012-06-29 08:30:00-04,60
347751,Closed,506,2012-06-29 07:56:00-04,38,2012-06-29 08:05:00-04,35
347752,Closed,406,2012-06-29 07:56:00-04,39,2012-06-29 08:03:00-04,61
347753,Closed,278,2012-06-29 07:57:00-04,20,2012-06-29 08:02:00-04,35
347754,Closed,3,2012-06-29 07:58:00-04,48,2012-06-29 07:58:00-04,48
347755,Closed,447,2012-06-29 07:58:00-04,48,2012-06-29 08:06:00-04,48
347757,Closed,790,2012-06-29 07:59:00-04,40,2012-06-29 08:12:00-04,59
347758,Closed,475,2012-06-29 08:00:00-04,40,2012-06-29 08:08:00-04,24
347761,Closed,582,2012-06-29 08:00:00-04,38,2012-06-29 08:10:00-04,64
347762,Closed,152,2012-06-29 08:01:00-04,22,2012-06-29 08:03:00-04,64
347763,Closed,516,2012-06-29 08:01:00-04,61,2012-06-29 08:10:00-04,48
347764,Closed,1200,2012-06-29 08:01:00-04,38,2012-06-29 08:21:00-04,55
347765,Closed,518,2012-06-29 08:01:00-04,20,2012-06-29 08:10:00-04,31
347766,Closed,348,2012-06-29 08:02:00-04,38,2012-06-29 08:07:00-04,43
347767,Closed,222,2012-06-29 08:02:00-04,47,2012-06-29 08:05:00-04,43
347768,Closed,337,2012-06-29 08:02:00-04,40,2012-06-29 08:07:00-04,43
347769,Closed,135,2012-06-29 08:02:00-04,21,2012-06-29 08:04:00-04,52
347770,Closed,252,2012-06-29 08:03:00-04,32,2012-06-29 08:08:00-04,14
347771,Closed,567,2012-06-29 08:04:00-04,38,2012-06-29 08:14:00-04,42
347772,Closed,735,2012-06-29 08:05:00-04,59,2012-06-29 08:17:00-04,57
347773,Closed,206,2012-06-29 08:06:00-04,24,2012-06-29 08:09:00-04,43
347774,Closed,491,2012-06-29 08:06:00-04,47,2012-06-29 08:14:00-04,31
347775,Closed,217,2012-06-29 08:06:00-04,40,2012-06-29 08:10:00-04,43
347776,Closed,398,2012-06-29 08:06:00-04,16,2012-06-29 08:13:00-04,39
347777,Closed,254,2012-06-29 08:07:00-04,24,2012-06-29 08:11:00-04,48
347778,Closed,354,2012-06-29 08:07:00-04,22,2012-06-29 08:13:00-04,50
347779,Closed,130,2012-06-29 08:07:00-04,60,2012-06-29 08:09:00-04,6
347780,Closed,237,2012-06-29 08:08:00-04,26,2012-06-29 08:12:00-04,16
347781,Closed,449,2012-06-29 08:08:00-04,47,2012-06-29 08:15:00-04,22
347782,Closed,447,2012-06-29 08:08:00-04,26,2012-06-29 08:16:00-04,22
347783,Closed,546,2012-06-29 08:08:00-04,32,2012-06-29 08:17:00-04,12
347784,Closed,502,2012-06-29 08:09:00-04,42,2012-06-29 08:17:00-04,26
347785,Closed,414,2012-06-29 08:09:00-04,22,2012-06-29 08:16:00-04,50
347786,Closed,581,2012-06-29 08:09:00-04,58,2012-06-29 08:19:00-04,39
347787,Closed,842,2012-06-29 08:10:00-04,38,2012-06-29 08:24:00-04,26
347788,Closed,344,2012-06-29 08:11:00-04,40,2012-06-29 08:16:00-04,22
347789,Closed,964,2012-06-29 08:11:00-04,48,2012-06-29 08:27:00-04,33
347790,Closed,930,2012-06-29 08:12:00-04,48,2012-06-29 08:27:00-04,54
347791,Closed,270,2012-06-29 08:12:00-04,6,2012-06-29 08:16:00-04,48
347792,Closed,493,2012-06-29 08:12:00-04,38,2012-06-29 08:20:00-04,64
347793,Closed,38,2012-06-29 08:12:00-04,53,2012-06-29 08:13:00-04,53
347794,Closed,243,2012-06-29 08:14:00-04,43,2012-06-29 08:18:00-04,48
347795,Closed,100,2012-06-29 08:14:00-04,24,2012-06-29 08:15:00-04,31
347796,Closed,174,2012-06-29 08:14:00-04,22,2012-06-29 08:17:00-04,48
347797,Closed,89,2012-06-29 08:15:00-04,20,2012-06-29 08:16:00-04,43
347798,Closed,196,2012-06-29 08:15:00-04,32,2012-06-29 08:19:00-04,14
347799,Closed,286,2012-06-29 08:21:00-04,4,2012-06-29 08:26:00-04,59
347802,Closed,802,2012-06-29 08:21:00-04,4,2012-06-29 08:35:00-04,10
347803,Closed,275,2012-06-29 08:22:00-04,26,2012-06-29 08:27:00-04,16
347804,Closed,607,2012-06-29 08:22:00-04,43,2012-06-29 08:32:00-04,49
347805,Closed,417,2012-06-29 08:22:00-04,16,2012-06-29 08:29:00-04,53
347806,Closed,685,2012-06-29 08:25:00-04,43,2012-06-29 08:36:00-04,50
347807,Closed,263,2012-06-29 08:27:00-04,22,2012-06-29 08:31:00-04,48
347808,Closed,323,2012-06-29 08:30:00-04,46,2012-06-29 08:35:00-04,16
