id,status,duration,start_date,start_station,end_date,end_station
351890,Closed,914,2012-07-01 00:54:00-04,55,2012-07-01 01:09:00-04,9
351891,Closed,912,2012-07-01 00:54:00-04,55,2012-07-01 01:09:00-04,9
351892,Closed,1917,2012-07-01 00:55:00-04,24,2012-07-01 01:27:00-04,33
351893,Closed,915,2012-07-01 00:54:00-04,55,2012-07-01 01:10:00-04,9
351894,Closed,1668,2012-07-01 00:57:00-04,24,2012-07-01 01:25:00-04,53
351895,Closed,1846,2012-07-01 00:56:00-04,47,2012-07-01 01:27:00-04,5
351896,Closed,1671,2012-07-01 00:57:00-04,24,2012-07-01 01:25:00-04,53
351898,Closed,477,2012-07-01 00:58:00-04,22,2012-07-01 01:06:00-04,4
351899,Closed,698,2012-07-01 00:59:00-04,39,2012-07-01 01:11:00-04,32
351901,Closed,1290,2012-07-01 01:01:00-04,52,2012-07-01 01:23:00-04,46
351902,Closed,1577,2012-07-01 01:01:00-04,52,2012-07-01 01:28:00-04,46
351903,Closed,1252,2012-07-01 01:02:00-04,52,2012-07-01 01:23:00-04,46
351904,Closed,1211,2012-07-01 01:03:00-04,52,2012-07-01 01:23:00-04,46
351905,Closed,1223,2012-07-01 01:03:00-04,52,2012-07-01 01:23:00-04,46
351906,Closed,1310,2012-07-01 01:04:00-04,38,2012-07-01 01:25:00-04,38
351907,Closed,885,2012-07-01 01:03:00-04,59,2012-07-01 01:18:00-04,57
351908,Closed,1262,2012-07-01 01:04:00-04,38,2012-07-01 01:25:00-04,38
351909,Closed,831,2012-07-01 01:03:00-04,59,2012-07-01 01:17:00-04,57
351910,Closed,1325,2012-07-01 01:05:00-04,47,2012-07-01 01:27:00-04,5
351911,Closed,157,2012-07-01 01:11:00-04,23,2012-07-01 01:14:00-04,6
351912,Closed,654,2012-07-01 01:12:00-04,59,2012-07-01 01:23:00-04,53
351913,Closed,264,2012-07-01 01:26:00-04,32,2012-07-01 01:30:00-04,14
351914,Closed,945,2012-07-01 01:26:00-04,33,2012-07-01 01:42:00-04,9
351915,Closed,1299,2012-07-01 01:31:00-04,46,2012-07-01 01:53:00-04,58
351916,Closed,718,2012-07-01 01:30:00-04,33,2012-07-01 01:42:00-04,9
351917,Closed,1319,2012-07-01 01:31:00-04,46,2012-07-01 01:53:00-04,58
351918,Closed,707,2012-07-01 01:30:00-04,33,2012-07-01 01:42:00-04,9
351919,Closed,1335,2012-07-01 01:31:00-04,46,2012-07-01 01:53:00-04,58
351920,Closed,871,2012-07-01 01:30:00-04,46,2012-07-01 01:45:00-04,58
351921,Closed,1297,2012-07-01 01:31:00-04,46,2012-07-01 01:53:00-04,58
351922,Closed,467,2012-07-01 01:34:00-04,33,2012-07-01 01:41:00-04,9
351923,Closed,65214,2012-07-01 01:33:00-04,33,2012-07-01 19:40:00-04,9
351924,Closed,190,2012-07-01 01:33:00-04,60,2012-07-01 01:36:00-04,58
351925,Closed,363,2012-07-01 01:37:00-04,33,2012-07-01 01:43:00-04,9
351926,Closed,13,2012-07-01 01:36:00-04,40,2012-07-01 01:37:00-04,40
351927,Closed,551,2012-07-01 01:38:00-04,45,2012-07-01 01:47:00-04,27
351929,Closed,323,2012-07-01 01:44:00-04,4,2012-07-01 01:49:00-04,63
351930,Closed,579,2012-07-01 01:45:00-04,42,2012-07-01 01:54:00-04,33
351932,Closed,1034,2012-07-01 01:50:00-04,33,2012-07-01 02:07:00-04,63
351933,Closed,850,2012-07-01 01:54:00-04,32,2012-07-01 02:08:00-04,32
351934,Closed,479,2012-07-01 01:58:00-04,55,2012-07-01 02:06:00-04,30
351935,Closed,894,2012-07-01 01:58:00-04,60,2012-07-01 02:13:00-04,53
351936,Closed,1134,2012-07-01 02:02:00-04,42,2012-07-01 02:21:00-04,47
351937,Closed,672,2012-07-01 02:02:00-04,30,2012-07-01 02:13:00-04,55
351938,Closed,976,2012-07-01 02:04:00-04,12,2012-07-01 02:20:00-04,56
351939,Closed,969,2012-07-01 02:05:00-04,42,2012-07-01 02:21:00-04,47
351940,Closed,960,2012-07-01 02:04:00-04,54,2012-07-01 02:20:00-04,61
351941,Closed,919,2012-07-01 02:04:00-04,54,2012-07-01 02:20:00-04,61
351943,Closed,646,2012-07-01 02:04:00-04,52,2012-07-01 02:15:00-04,41
351944,Closed,472,2012-07-01 02:05:00-04,42,2012-07-01 02:13:00-04,44
351945,Closed,769,2012-07-01 02:06:00-04,42,2012-07-01 02:18:00-04,44
351946,Closed,833,2012-07-01 02:06:00-04,54,2012-07-01 02:20:00-04,61
351947,Closed,3220,2012-07-01 02:07:00-04,20,2012-07-01 03:01:00-04,30
351948,Closed,655,2012-07-01 02:08:00-04,60,2012-07-01 02:18:00-04,39
351949,Closed,1474,2012-07-01 02:10:00-04,23,2012-07-01 02:34:00-04,30
351951,Closed,1495,2012-07-01 02:11:00-04,20,2012-07-01 02:36:00-04,20
351952,Closed,609,2012-07-01 02:12:00-04,6,2012-07-01 02:22:00-04,47
351953,Closed,3280,2012-07-01 02:15:00-04,20,2012-07-01 03:10:00-04,3
351954,Closed,781,2012-07-01 02:12:00-04,32,2012-07-01 02:25:00-04,13
351955,Closed,1286,2012-07-01 02:13:00-04,23,2012-07-01 02:34:00-04,30
351956,Closed,1403,2012-07-01 02:13:00-04,40,2012-07-01 02:36:00-04,34
351960,Closed,1149,2012-07-01 02:14:00-04,44,2012-07-01 02:33:00-04,24
351961,Closed,491,2012-07-01 02:15:00-04,58,2012-07-01 02:24:00-04,53
351962,Closed,426,2012-07-01 02:16:00-04,58,2012-07-01 02:24:00-04,53
351963,Closed,568,2012-07-01 02:16:00-04,54,2012-07-01 02:25:00-04,61
351964,Closed,7048,2012-07-01 02:17:00-04,20,2012-07-01 04:15:00-04,57
351965,Closed,324,2012-07-01 02:17:00-04,41,2012-07-01 02:22:00-04,8
351966,Closed,427,2012-07-01 02:24:00-04,30,2012-07-01 02:32:00-04,32
351967,Closed,651,2012-07-01 02:23:00-04,52,2012-07-01 02:34:00-04,9
351968,Closed,433,2012-07-01 02:24:00-04,30,2012-07-01 02:32:00-04,32
351969,Closed,1273,2012-07-01 02:37:00-04,31,2012-07-01 02:59:00-04,21
351970,Closed,1150,2012-07-01 02:39:00-04,31,2012-07-01 02:59:00-04,21
351971,Closed,630,2012-07-01 02:40:00-04,24,2012-07-01 02:51:00-04,54
351972,Closed,1817,2012-07-01 02:44:00-04,39,2012-07-01 03:14:00-04,13
351973,Closed,1652,2012-07-01 02:47:00-04,39,2012-07-01 03:14:00-04,13
351974,Closed,3382,2012-07-01 02:48:00-04,60,2012-07-01 03:44:00-04,60
351975,Closed,3295,2012-07-01 02:49:00-04,60,2012-07-01 03:44:00-04,60
351976,Closed,940,2012-07-01 02:55:00-04,36,2012-07-01 03:11:00-04,45
351977,Closed,904,2012-07-01 02:55:00-04,36,2012-07-01 03:10:00-04,45
351978,Closed,764,2012-07-01 02:58:00-04,36,2012-07-01 03:11:00-04,45
351979,Closed,698,2012-07-01 02:59:00-04,36,2012-07-01 03:11:00-04,45
351980,Closed,1219,2012-07-01 03:13:00-04,54,2012-07-01 03:34:00-04,56
351981,Closed,932,2012-07-01 03:17:00-04,7,2012-07-01 03:32:00-04,7
351982,Closed,917,2012-07-01 03:17:00-04,7,2012-07-01 03:32:00-04,7
351983,Closed,720,2012-07-01 03:21:00-04,55,2012-07-01 03:33:00-04,41
351984,Closed,357,2012-07-01 03:30:00-04,25,2012-07-01 03:36:00-04,36
351985,Closed,389,2012-07-01 03:34:00-04,41,2012-07-01 03:41:00-04,8
351986,Closed,1727,2012-07-01 04:14:00-04,52,2012-07-01 04:42:00-04,46
351987,Closed,1251,2012-07-01 04:19:00-04,61,2012-07-01 04:40:00-04,60
351988,Closed,966,2012-07-01 04:22:00-04,41,2012-07-01 04:38:00-04,14
351989,Closed,258,2012-07-01 04:34:00-04,43,2012-07-01 04:38:00-04,24
351990,Closed,1293,2012-07-01 04:44:00-04,41,2012-07-01 05:06:00-04,23
351991,Closed,696,2012-07-01 05:32:00-04,27,2012-07-01 05:44:00-04,11
351993,Closed,797,2012-07-01 05:55:00-04,61,2012-07-01 06:08:00-04,43
351994,Closed,703,2012-07-01 06:03:00-04,60,2012-07-01 06:15:00-04,53
351995,Closed,667,2012-07-01 06:07:00-04,33,2012-07-01 06:18:00-04,41
351996,Closed,592,2012-07-01 06:20:00-04,47,2012-07-01 06:30:00-04,31
351997,Closed,898,2012-07-01 06:24:00-04,52,2012-07-01 06:39:00-04,60
351998,Closed,1886,2012-07-01 06:33:00-04,17,2012-07-01 07:05:00-04,60
351999,Closed,311,2012-07-01 06:45:00-04,45,2012-07-01 06:50:00-04,11
352000,Closed,2804,2012-07-01 07:05:00-04,20,2012-07-01 07:52:00-04,20
352001,Closed,1686,2012-07-01 07:07:00-04,60,2012-07-01 07:35:00-04,17
352002,Closed,2755,2012-07-01 07:11:00-04,6,2012-07-01 07:57:00-04,6
352004,Closed,1239,2012-07-01 07:14:00-04,42,2012-07-01 07:34:00-04,49
352005,Closed,1356,2012-07-01 07:21:00-04,36,2012-07-01 07:44:00-04,60
352006,Closed,1332,2012-07-01 07:20:00-04,17,2012-07-01 07:43:00-04,36
352007,Closed,1384,2012-07-01 07:22:00-04,36,2012-07-01 07:45:00-04,60
352008,Closed,2058,2012-07-01 07:22:00-04,22,2012-07-01 07:57:00-04,22
352009,Closed,2666,2012-07-01 07:24:00-04,40,2012-07-01 08:08:00-04,40
352010,Closed,565,2012-07-01 07:26:00-04,42,2012-07-01 07:35:00-04,33
352011,Closed,510,2012-07-01 07:32:00-04,41,2012-07-01 07:41:00-04,10
352013,Closed,257,2012-07-01 07:43:00-04,36,2012-07-01 07:47:00-04,49
352014,Closed,2599,2012-07-01 07:49:00-04,58,2012-07-01 08:33:00-04,58
352015,Closed,1394,2012-07-01 07:49:00-04,32,2012-07-01 08:12:00-04,20
352016,Closed,1578,2012-07-01 07:49:00-04,45,2012-07-01 08:15:00-04,40
352017,Closed,4082,2012-07-01 07:51:00-04,40,2012-07-01 08:59:00-04,40
352018,Closed,1534,2012-07-01 07:52:00-04,40,2012-07-01 08:18:00-04,36
352019,Closed,735,2012-07-01 08:03:00-04,53,2012-07-01 08:15:00-04,38
352020,Closed,763,2012-07-01 08:03:00-04,53,2012-07-01 08:16:00-04,38
352021,Closed,509,2012-07-01 08:07:00-04,16,2012-07-01 08:16:00-04,22
352022,Closed,190,2012-07-01 08:08:00-04,62,2012-07-01 08:11:00-04,32
352023,Closed,1045,2012-07-01 08:20:00-04,31,2012-07-01 08:38:00-04,31
352024,Closed,7758,2012-07-01 08:18:00-04,36,2012-07-01 10:27:00-04,3
352025,Closed,748,2012-07-01 08:18:00-04,41,2012-07-01 08:31:00-04,21
352027,Closed,324,2012-07-01 08:23:00-04,57,2012-07-01 08:28:00-04,26
352028,Closed,890,2012-07-01 08:23:00-04,31,2012-07-01 08:38:00-04,31
352029,Closed,353,2012-07-01 08:25:00-04,60,2012-07-01 08:31:00-04,38
352030,Closed,641,2012-07-01 08:25:00-04,57,2012-07-01 08:36:00-04,11
352032,Closed,4290,2012-07-01 08:28:00-04,65,2012-07-01 09:39:00-04,65
352033,Closed,1819,2012-07-01 08:32:00-04,38,2012-07-01 09:03:00-04,38
352034,Closed,346,2012-07-01 08:33:00-04,47,2012-07-01 08:39:00-04,59
352035,Closed,1350,2012-07-01 08:34:00-04,16,2012-07-01 08:56:00-04,58
352038,Closed,143,2012-07-01 08:37:00-04,52,2012-07-01 08:39:00-04,61
352039,Closed,823,2012-07-01 08:40:00-04,25,2012-07-01 08:54:00-04,47
352040,Closed,448,2012-07-01 08:40:00-04,61,2012-07-01 08:48:00-04,39
352041,Closed,1875,2012-07-01 08:41:00-04,61,2012-07-01 09:12:00-04,36
352042,Closed,10352,2012-07-01 08:41:00-04,21,2012-07-01 11:34:00-04,46
352044,Closed,8718,2012-07-01 08:43:00-04,21,2012-07-01 11:08:00-04,17
352045,Closed,1805,2012-07-01 08:42:00-04,61,2012-07-01 09:12:00-04,36
352046,Closed,3268,2012-07-01 08:48:00-04,61,2012-07-01 09:43:00-04,59
352047,Closed,10145,2012-07-01 08:45:00-04,21,2012-07-01 11:34:00-04,46
352048,Closed,386,2012-07-01 08:44:00-04,60,2012-07-01 08:51:00-04,50
352049,Closed,427,2012-07-01 08:44:00-04,49,2012-07-01 08:52:00-04,57
352050,Closed,3412,2012-07-01 08:46:00-04,61,2012-07-01 09:43:00-04,59
352051,Closed,3138,2012-07-01 08:50:00-04,61,2012-07-01 09:42:00-04,59
352052,Closed,486,2012-07-01 08:47:00-04,58,2012-07-01 08:55:00-04,26
352053,Closed,3109,2012-07-01 08:51:00-04,61,2012-07-01 09:42:00-04,59
352054,Closed,2706,2012-07-01 08:50:00-04,23,2012-07-01 09:35:00-04,23
352055,Closed,2944,2012-07-01 08:53:00-04,61,2012-07-01 09:42:00-04,59
352056,Closed,2718,2012-07-01 08:50:00-04,23,2012-07-01 09:36:00-04,23
352057,Closed,3049,2012-07-01 08:51:00-04,61,2012-07-01 09:42:00-04,59
352058,Closed,1997,2012-07-01 08:52:00-04,42,2012-07-01 09:25:00-04,20
352059,Closed,2035,2012-07-01 08:51:00-04,42,2012-07-01 09:25:00-04,20
352060,Closed,641,2012-07-01 08:51:00-04,57,2012-07-01 09:02:00-04,59
352061,Closed,317,2012-07-01 08:52:00-04,32,2012-07-01 08:58:00-04,12
352062,Closed,2049,2012-07-01 08:53:00-04,61,2012-07-01 09:27:00-04,20
352063,Closed,1815,2012-07-01 08:56:00-04,4,2012-07-01 09:26:00-04,58
352064,Closed,1858,2012-07-01 08:55:00-04,4,2012-07-01 09:26:00-04,58
352065,Closed,899,2012-07-01 08:55:00-04,45,2012-07-01 09:10:00-04,17
352067,Closed,132,2012-07-01 08:58:00-04,58,2012-07-01 09:00:00-04,60
352069,Closed,2360,2012-07-01 08:58:00-04,60,2012-07-01 09:38:00-04,53
352070,Closed,1433,2012-07-01 09:02:00-04,40,2012-07-01 09:26:00-04,44
352072,Closed,1341,2012-07-01 09:03:00-04,40,2012-07-01 09:25:00-04,44
352073,Closed,1571,2012-07-01 09:02:00-04,38,2012-07-01 09:29:00-04,38
352074,Closed,1315,2012-07-01 09:03:00-04,40,2012-07-01 09:25:00-04,44
352075,Closed,1889,2012-07-01 09:04:00-04,36,2012-07-01 09:36:00-04,7
352077,Closed,442,2012-07-01 09:06:00-04,52,2012-07-01 09:14:00-04,42
352078,Closed,447,2012-07-01 09:06:00-04,40,2012-07-01 09:14:00-04,40
352079,Closed,301,2012-07-01 09:06:00-04,8,2012-07-01 09:11:00-04,41
352083,Closed,602,2012-07-01 09:10:00-04,58,2012-07-01 09:20:00-04,64
352084,Closed,551,2012-07-01 09:13:00-04,21,2012-07-01 09:22:00-04,13
352085,Closed,2188,2012-07-01 09:17:00-04,39,2012-07-01 09:53:00-04,52
352086,Closed,2958,2012-07-01 09:20:00-04,36,2012-07-01 10:10:00-04,45
352087,Closed,2984,2012-07-01 09:20:00-04,36,2012-07-01 10:10:00-04,45
352088,Closed,1055,2012-07-01 09:19:00-04,59,2012-07-01 09:37:00-04,53
352090,Closed,356,2012-07-01 09:20:00-04,21,2012-07-01 09:26:00-04,39
352091,Closed,1053,2012-07-01 09:21:00-04,49,2012-07-01 09:38:00-04,39
352093,Closed,188,2012-07-01 09:21:00-04,41,2012-07-01 09:24:00-04,9
352094,Closed,391,2012-07-01 09:21:00-04,32,2012-07-01 09:27:00-04,55
352095,Closed,373,2012-07-01 09:21:00-04,10,2012-07-01 09:27:00-04,33
352096,Closed,100,2012-07-01 09:21:00-04,10,2012-07-01 09:23:00-04,10
352097,Closed,438,2012-07-01 09:22:00-04,40,2012-07-01 09:29:00-04,64
352098,Closed,1409,2012-07-01 09:22:00-04,46,2012-07-01 09:45:00-04,21
352099,Closed,643,2012-07-01 09:22:00-04,22,2012-07-01 09:33:00-04,36
352100,Closed,1349,2012-07-01 09:22:00-04,46,2012-07-01 09:45:00-04,21
352101,Closed,487,2012-07-01 09:23:00-04,10,2012-07-01 09:31:00-04,55
352102,Closed,1079,2012-07-01 09:24:00-04,57,2012-07-01 09:42:00-04,47
352103,Closed,5021,2012-07-01 09:28:00-04,21,2012-07-01 10:51:00-04,21
352104,Closed,359,2012-07-01 09:25:00-04,40,2012-07-01 09:31:00-04,22
352105,Closed,5104,2012-07-01 09:26:00-04,21,2012-07-01 10:51:00-04,21
352106,Closed,619,2012-07-01 09:29:00-04,42,2012-07-01 09:39:00-04,39
352107,Closed,758,2012-07-01 09:31:00-04,20,2012-07-01 09:43:00-04,59
352108,Closed,518,2012-07-01 09:30:00-04,32,2012-07-01 09:39:00-04,41
352109,Closed,560,2012-07-01 09:31:00-04,50,2012-07-01 09:40:00-04,60
352110,Closed,1200,2012-07-01 09:36:00-04,40,2012-07-01 09:56:00-04,39
352111,Closed,1301,2012-07-01 09:39:00-04,7,2012-07-01 10:01:00-04,44
352112,Closed,761,2012-07-01 09:39:00-04,40,2012-07-01 09:52:00-04,50
352113,Closed,430,2012-07-01 09:41:00-04,32,2012-07-01 09:48:00-04,11
352114,Closed,1004,2012-07-01 09:41:00-04,58,2012-07-01 09:58:00-04,58
352115,Closed,1205,2012-07-01 09:42:00-04,18,2012-07-01 10:02:00-04,61
352116,Closed,1611,2012-07-01 09:43:00-04,53,2012-07-01 10:10:00-04,15
352117,Closed,441,2012-07-01 09:43:00-04,40,2012-07-01 09:51:00-04,24
352118,Closed,936,2012-07-01 09:44:00-04,41,2012-07-01 10:00:00-04,42
352119,Closed,1279,2012-07-01 09:48:00-04,59,2012-07-01 10:09:00-04,61
352120,Closed,1278,2012-07-01 09:48:00-04,59,2012-07-01 10:09:00-04,61
352121,Closed,473,2012-07-01 09:46:00-04,33,2012-07-01 09:53:00-04,16
352122,Closed,1317,2012-07-01 09:48:00-04,59,2012-07-01 10:10:00-04,61
352123,Closed,1234,2012-07-01 09:49:00-04,59,2012-07-01 10:09:00-04,61
352124,Closed,687,2012-07-01 09:48:00-04,58,2012-07-01 09:59:00-04,16
352125,Closed,1164,2012-07-01 09:50:00-04,59,2012-07-01 10:09:00-04,61
352126,Closed,1159,2012-07-01 09:50:00-04,59,2012-07-01 10:09:00-04,61
352127,Closed,374,2012-07-01 09:50:00-04,26,2012-07-01 09:56:00-04,57
352128,Closed,1208,2012-07-01 09:50:00-04,17,2012-07-01 10:10:00-04,36
352129,Closed,1133,2012-07-01 09:50:00-04,59,2012-07-01 10:09:00-04,61
352130,Closed,892,2012-07-01 09:51:00-04,9,2012-07-01 10:06:00-04,58
352131,Closed,1155,2012-07-01 09:53:00-04,10,2012-07-01 10:12:00-04,54
352132,Closed,1036,2012-07-01 09:53:00-04,20,2012-07-01 10:11:00-04,59
352133,Closed,1089,2012-07-01 09:54:00-04,10,2012-07-01 10:12:00-04,54
352136,Closed,1638,2012-07-01 09:59:00-04,43,2012-07-01 10:26:00-04,31
352138,Closed,505,2012-07-01 09:57:00-04,55,2012-07-01 10:05:00-04,13
352139,Closed,1659,2012-07-01 09:59:00-04,43,2012-07-01 10:27:00-04,31
352140,Closed,324,2012-07-01 09:58:00-04,57,2012-07-01 10:03:00-04,50
352141,Closed,1535,2012-07-01 10:01:00-04,44,2012-07-01 10:27:00-04,36
352142,Closed,1590,2012-07-01 10:01:00-04,44,2012-07-01 10:27:00-04,36
352143,Closed,1579,2012-07-01 10:01:00-04,44,2012-07-01 10:27:00-04,36
352144,Closed,604,2012-07-01 10:04:00-04,38,2012-07-01 10:14:00-04,60
352145,Closed,693,2012-07-01 10:04:00-04,38,2012-07-01 10:15:00-04,60
352146,Closed,1505,2012-07-01 10:01:00-04,15,2012-07-01 10:26:00-04,60
352147,Closed,1451,2012-07-01 10:01:00-04,15,2012-07-01 10:25:00-04,60
352148,Closed,302,2012-07-01 10:04:00-04,16,2012-07-01 10:09:00-04,39
352149,Closed,1557,2012-07-01 10:05:00-04,44,2012-07-01 10:31:00-04,36
352150,Closed,244,2012-07-01 10:05:00-04,25,2012-07-01 10:09:00-04,26
352151,Closed,3918,2012-07-01 10:07:00-04,60,2012-07-01 11:12:00-04,60
352152,Closed,1134,2012-07-01 10:07:00-04,4,2012-07-01 10:26:00-04,23
352153,Closed,878,2012-07-01 10:07:00-04,4,2012-07-01 10:22:00-04,44
352154,Closed,1026,2012-07-01 10:09:00-04,20,2012-07-01 10:26:00-04,49
352155,Closed,1063,2012-07-01 10:09:00-04,20,2012-07-01 10:27:00-04,49
352156,Closed,769,2012-07-01 10:09:00-04,4,2012-07-01 10:22:00-04,44
352157,Closed,763,2012-07-01 10:09:00-04,4,2012-07-01 10:22:00-04,44
352158,Closed,732,2012-07-01 10:09:00-04,4,2012-07-01 10:22:00-04,44
352159,Closed,1338,2012-07-01 10:09:00-04,47,2012-07-01 10:32:00-04,11
352160,Closed,801,2012-07-01 10:10:00-04,41,2012-07-01 10:24:00-04,52
352161,Closed,2758,2012-07-01 10:16:00-04,45,2012-07-01 11:02:00-04,61
352162,Closed,389,2012-07-01 10:13:00-04,50,2012-07-01 10:20:00-04,25
352163,Closed,443,2012-07-01 10:13:00-04,22,2012-07-01 10:21:00-04,26
352164,Closed,1878,2012-07-01 10:13:00-04,25,2012-07-01 10:44:00-04,47
352165,Closed,377,2012-07-01 10:14:00-04,42,2012-07-01 10:21:00-04,25
352166,Closed,1647,2012-07-01 10:17:00-04,4,2012-07-01 10:45:00-04,20
352167,Closed,538,2012-07-01 10:16:00-04,22,2012-07-01 10:25:00-04,31
352168,Closed,525,2012-07-01 10:17:00-04,22,2012-07-01 10:25:00-04,31
352169,Closed,1521,2012-07-01 10:20:00-04,4,2012-07-01 10:45:00-04,20
352170,Closed,2691,2012-07-01 10:18:00-04,45,2012-07-01 11:03:00-04,61
352171,Closed,162,2012-07-01 10:17:00-04,59,2012-07-01 10:20:00-04,22
352172,Closed,1259,2012-07-01 10:17:00-04,41,2012-07-01 10:38:00-04,5
352173,Closed,2618,2012-07-01 10:18:00-04,45,2012-07-01 11:02:00-04,61
352174,Closed,1757,2012-07-01 10:20:00-04,60,2012-07-01 10:49:00-04,36
352175,Closed,1733,2012-07-01 10:20:00-04,60,2012-07-01 10:49:00-04,36
352176,Closed,1188,2012-07-01 10:20:00-04,36,2012-07-01 10:40:00-04,48
352177,Closed,5550,2012-07-01 10:20:00-04,39,2012-07-01 11:52:00-04,24
352178,Closed,5503,2012-07-01 10:21:00-04,39,2012-07-01 11:52:00-04,24
