id,status,duration,start_date,start_station,end_date,end_station
21067,Closed,337,2011-08-16 09:11:00-04,6,2011-08-16 09:17:00-04,31
21068,Closed,455,2011-08-16 09:12:00-04,38,2011-08-16 09:19:00-04,35
21069,Closed,481,2011-08-16 09:13:00-04,24,2011-08-16 09:21:00-04,23
21070,Closed,688,2011-08-16 09:13:00-04,12,2011-08-16 09:24:00-04,34
21071,Closed,238,2011-08-16 09:17:00-04,27,2011-08-16 09:21:00-04,12
21072,Closed,172,2011-08-16 09:17:00-04,22,2011-08-16 09:20:00-04,35
21073,Closed,298,2011-08-16 09:18:00-04,20,2011-08-16 09:23:00-04,24
21075,Closed,315,2011-08-16 09:22:00-04,25,2011-08-16 09:27:00-04,52
21076,Closed,675,2011-08-16 09:23:00-04,22,2011-08-16 09:34:00-04,38
21077,Closed,819,2011-08-16 09:23:00-04,25,2011-08-16 09:37:00-04,14
21078,Closed,952,2011-08-16 09:23:00-04,53,2011-08-16 09:39:00-04,35
21079,Closed,769,2011-08-16 09:26:00-04,25,2011-08-16 09:39:00-04,10
21080,Closed,546,2011-08-16 09:28:00-04,35,2011-08-16 09:37:00-04,36
21081,Closed,1588,2011-08-16 09:28:00-04,8,2011-08-16 09:54:00-04,24
21082,Closed,814,2011-08-16 09:32:00-04,25,2011-08-16 09:45:00-04,24
21083,Closed,515,2011-08-16 09:34:00-04,47,2011-08-16 09:43:00-04,24
21084,Closed,403,2011-08-16 09:37:00-04,44,2011-08-16 09:44:00-04,24
21085,Closed,731,2011-08-16 09:39:00-04,33,2011-08-16 09:51:00-04,46
21086,Closed,663,2011-08-16 09:40:00-04,33,2011-08-16 09:52:00-04,46
21087,Closed,882,2011-08-16 09:41:00-04,41,2011-08-16 09:56:00-04,50
21088,Closed,572,2011-08-16 09:44:00-04,53,2011-08-16 09:53:00-04,14
21089,Closed,282,2011-08-16 09:45:00-04,38,2011-08-16 09:50:00-04,40
21091,Closed,473,2011-08-16 09:48:00-04,39,2011-08-16 09:55:00-04,52
21092,Closed,323,2011-08-16 09:50:00-04,22,2011-08-16 09:55:00-04,24
21093,Closed,1854,2011-08-16 09:50:00-04,49,2011-08-16 10:20:00-04,49
21094,Closed,618,2011-08-16 09:50:00-04,47,2011-08-16 10:00:00-04,50
21095,Closed,700,2011-08-16 09:53:00-04,38,2011-08-16 10:05:00-04,24
21096,Closed,401,2011-08-16 09:54:00-04,10,2011-08-16 10:01:00-04,41
21097,Closed,256,2011-08-16 09:55:00-04,32,2011-08-16 09:59:00-04,33
21098,Closed,608,2011-08-16 09:56:00-04,53,2011-08-16 10:06:00-04,42
21099,Closed,457,2011-08-16 09:57:00-04,49,2011-08-16 10:05:00-04,43
21100,Closed,264,2011-08-16 09:57:00-04,50,2011-08-16 10:02:00-04,52
21101,Closed,752,2011-08-16 09:58:00-04,32,2011-08-16 10:10:00-04,11
21102,Closed,8751,2011-08-16 09:59:00-04,38,2011-08-16 12:25:00-04,24
21103,Closed,1939,2011-08-16 10:02:00-04,15,2011-08-16 10:34:00-04,52
21104,Closed,511,2011-08-16 10:04:00-04,36,2011-08-16 10:13:00-04,36
21105,Closed,1583,2011-08-16 10:02:00-04,30,2011-08-16 10:29:00-04,38
21107,Closed,303,2011-08-16 10:04:00-04,35,2011-08-16 10:09:00-04,44
21108,Closed,302,2011-08-16 10:04:00-04,36,2011-08-16 10:09:00-04,52
21109,Closed,1379,2011-08-16 10:05:00-04,9,2011-08-16 10:28:00-04,23
21110,Closed,559,2011-08-16 10:06:00-04,13,2011-08-16 10:15:00-04,16
21111,Closed,1033,2011-08-16 10:07:00-04,33,2011-08-16 10:24:00-04,22
21112,Closed,1861,2011-08-16 10:12:00-04,46,2011-08-16 10:43:00-04,47
21113,Closed,328,2011-08-16 10:13:00-04,48,2011-08-16 10:19:00-04,38
21115,Closed,1583,2011-08-16 10:17:00-04,46,2011-08-16 10:43:00-04,47
21116,Closed,600,2011-08-16 10:20:00-04,16,2011-08-16 10:30:00-04,45
21117,Closed,1418,2011-08-16 10:21:00-04,6,2011-08-16 10:44:00-04,36
21118,Closed,379,2011-08-16 10:21:00-04,41,2011-08-16 10:27:00-04,10
21119,Closed,407,2011-08-16 10:21:00-04,38,2011-08-16 10:28:00-04,48
21120,Closed,324,2011-08-16 10:24:00-04,34,2011-08-16 10:30:00-04,14
21121,Closed,1377,2011-08-16 10:26:00-04,38,2011-08-16 10:49:00-04,36
21122,Closed,273,2011-08-16 10:27:00-04,12,2011-08-16 10:32:00-04,27
21123,Closed,768,2011-08-16 10:31:00-04,45,2011-08-16 10:44:00-04,11
21124,Closed,444,2011-08-16 10:31:00-04,39,2011-08-16 10:38:00-04,52
21126,Closed,1484,2011-08-16 10:38:00-04,9,2011-08-16 11:03:00-04,42
21128,Closed,342,2011-08-16 10:37:00-04,14,2011-08-16 10:43:00-04,45
21129,Closed,841,2011-08-16 10:39:00-04,27,2011-08-16 10:53:00-04,39
21130,Closed,747,2011-08-16 10:41:00-04,36,2011-08-16 10:53:00-04,10
21131,Closed,1015,2011-08-16 10:41:00-04,39,2011-08-16 10:58:00-04,35
21132,Closed,311,2011-08-16 10:45:00-04,22,2011-08-16 10:50:00-04,35
21133,Closed,740,2011-08-16 10:44:00-04,33,2011-08-16 10:57:00-04,8
21134,Closed,2815,2011-08-16 10:46:00-04,10,2011-08-16 11:32:00-04,10
21135,Closed,118,2011-08-16 10:48:00-04,45,2011-08-16 10:50:00-04,34
21136,Closed,182302,2011-08-16 10:49:00-04,39,2011-08-18 13:27:00-04,13
21137,Closed,314,2011-08-16 10:51:00-04,52,2011-08-16 10:56:00-04,45
21138,Closed,1170,2011-08-16 10:52:00-04,36,2011-08-16 11:12:00-04,3
21139,Closed,424,2011-08-16 10:55:00-04,46,2011-08-16 11:02:00-04,25
21141,Closed,749,2011-08-16 10:56:00-04,51,2011-08-16 11:09:00-04,49
21143,Closed,1771,2011-08-16 11:09:00-04,47,2011-08-16 11:38:00-04,36
21144,Closed,986,2011-08-16 11:11:00-04,39,2011-08-16 11:28:00-04,16
21145,Closed,1494,2011-08-16 11:13:00-04,33,2011-08-16 11:37:00-04,21
21147,Closed,1716,2011-08-16 11:14:00-04,36,2011-08-16 11:42:00-04,6
21150,Closed,2525,2011-08-16 11:19:00-04,33,2011-08-16 12:01:00-04,21
21151,Closed,468,2011-08-16 11:19:00-04,42,2011-08-16 11:27:00-04,52
21153,Closed,1068,2011-08-16 11:26:00-04,32,2011-08-16 11:44:00-04,16
21154,Closed,309,2011-08-16 11:28:00-04,53,2011-08-16 11:33:00-04,50
21155,Closed,245,2011-08-16 11:29:00-04,31,2011-08-16 11:33:00-04,23
21156,Closed,1245,2011-08-16 11:30:00-04,39,2011-08-16 11:51:00-04,9
21158,Closed,755,2011-08-16 11:31:00-04,25,2011-08-16 11:44:00-04,32
21159,Closed,570,2011-08-16 11:31:00-04,41,2011-08-16 11:40:00-04,10
21160,Closed,175,2011-08-16 11:31:00-04,16,2011-08-16 11:34:00-04,25
21161,Closed,83315,2011-08-16 11:35:00-04,18,2011-08-17 10:44:00-04,18
21162,Closed,308,2011-08-16 11:35:00-04,32,2011-08-16 11:40:00-04,14
21163,Closed,1161,2011-08-16 11:37:00-04,35,2011-08-16 11:56:00-04,35
21164,Closed,197,2011-08-16 11:37:00-04,35,2011-08-16 11:41:00-04,48
21165,Closed,1683,2011-08-16 11:38:00-04,21,2011-08-16 12:06:00-04,21
21166,Closed,17695,2011-08-16 11:44:00-04,36,2011-08-16 16:38:00-04,44
21167,Closed,1060,2011-08-16 11:42:00-04,32,2011-08-16 12:00:00-04,42
21168,Closed,535,2011-08-16 11:46:00-04,30,2011-08-16 11:55:00-04,34
21169,Closed,717,2011-08-16 11:48:00-04,38,2011-08-16 12:00:00-04,24
21170,Closed,515,2011-08-16 11:48:00-04,11,2011-08-16 11:57:00-04,45
21171,Closed,242,2011-08-16 11:53:00-04,33,2011-08-16 11:57:00-04,10
21172,Closed,376,2011-08-16 11:56:00-04,31,2011-08-16 12:02:00-04,23
21173,Closed,569,2011-08-16 11:57:00-04,25,2011-08-16 12:07:00-04,52
21174,Closed,5813,2011-08-16 12:00:00-04,52,2011-08-16 13:37:00-04,22
21175,Closed,5786,2011-08-16 12:00:00-04,52,2011-08-16 13:36:00-04,22
21176,Closed,1660,2011-08-16 11:59:00-04,35,2011-08-16 12:27:00-04,49
21177,Closed,115,2011-08-16 11:59:00-04,17,2011-08-16 12:01:00-04,17
21182,Closed,582,2011-08-16 12:03:00-04,35,2011-08-16 12:12:00-04,40
21183,Closed,1392,2011-08-16 12:03:00-04,47,2011-08-16 12:26:00-04,46
21184,Closed,365,2011-08-16 12:03:00-04,5,2011-08-16 12:09:00-04,45
21186,Closed,1678,2011-08-16 12:04:00-04,21,2011-08-16 12:32:00-04,6
21188,Closed,1129,2011-08-16 12:07:00-04,47,2011-08-16 12:26:00-04,46
21189,Closed,271,2011-08-16 12:04:00-04,40,2011-08-16 12:09:00-04,43
21190,Closed,1581,2011-08-16 12:06:00-04,21,2011-08-16 12:32:00-04,6
21192,Closed,1792,2011-08-16 12:08:00-04,52,2011-08-16 12:38:00-04,15
21193,Closed,791,2011-08-16 12:10:00-04,17,2011-08-16 12:23:00-04,34
21194,Closed,899,2011-08-16 12:10:00-04,49,2011-08-16 12:25:00-04,34
21195,Closed,9,2011-08-16 12:12:00-04,36,2011-08-16 12:12:00-04,36
21196,Closed,630,2011-08-16 12:12:00-04,50,2011-08-16 12:23:00-04,33
21199,Closed,701,2011-08-16 12:13:00-04,35,2011-08-16 12:24:00-04,53
21200,Closed,306,2011-08-16 12:13:00-04,40,2011-08-16 12:18:00-04,43
21201,Closed,374,2011-08-16 12:13:00-04,23,2011-08-16 12:19:00-04,31
21202,Closed,218,2011-08-16 12:14:00-04,10,2011-08-16 12:18:00-04,9
21203,Closed,800,2011-08-16 12:18:00-04,22,2011-08-16 12:32:00-04,24
21204,Closed,1582,2011-08-16 12:23:00-04,33,2011-08-16 12:49:00-04,33
21205,Closed,483,2011-08-16 12:25:00-04,14,2011-08-16 12:33:00-04,46
21206,Closed,519,2011-08-16 12:27:00-04,23,2011-08-16 12:36:00-04,53
21208,Closed,753,2011-08-16 12:29:00-04,25,2011-08-16 12:42:00-04,14
21210,Closed,443,2011-08-16 12:33:00-04,22,2011-08-16 12:40:00-04,42
21211,Closed,3419,2011-08-16 12:36:00-04,12,2011-08-16 13:33:00-04,32
21213,Closed,703,2011-08-16 12:34:00-04,42,2011-08-16 12:46:00-04,33
21214,Closed,366,2011-08-16 12:34:00-04,22,2011-08-16 12:40:00-04,42
21215,Closed,1139,2011-08-16 12:35:00-04,8,2011-08-16 12:54:00-04,36
21217,Closed,843,2011-08-16 12:37:00-04,12,2011-08-16 12:51:00-04,32
21218,Closed,579,2011-08-16 12:37:00-04,33,2011-08-16 12:46:00-04,50
21219,Closed,256,2011-08-16 12:38:00-04,35,2011-08-16 12:43:00-04,48
21220,Closed,243,2011-08-16 12:43:00-04,9,2011-08-16 12:47:00-04,10
21221,Closed,818,2011-08-16 12:44:00-04,35,2011-08-16 12:57:00-04,33
21222,Closed,626,2011-08-16 12:45:00-04,46,2011-08-16 12:56:00-04,32
21224,Closed,292,2011-08-16 12:47:00-04,33,2011-08-16 12:52:00-04,45
21225,Closed,831,2011-08-16 12:49:00-04,38,2011-08-16 13:03:00-04,52
21226,Closed,160,2011-08-16 12:53:00-04,48,2011-08-16 12:56:00-04,35
21227,Closed,152,2011-08-16 12:53:00-04,48,2011-08-16 12:56:00-04,35
21228,Closed,125,2011-08-16 12:54:00-04,48,2011-08-16 12:56:00-04,35
21229,Closed,422,2011-08-16 12:57:00-04,23,2011-08-16 13:04:00-04,31,? (0xA533D104),Registered,01742,1967,Male
21230,Closed,289,2011-08-16 12:57:00-04,21,2011-08-16 13:02:00-04,36
21231,Closed,466,2011-08-16 13:00:00-04,22,2011-08-16 13:08:00-04,50
21232,Closed,1542,2011-08-16 13:07:00-04,41,2011-08-16 13:33:00-04,3
21233,Closed,1595,2011-08-16 13:06:00-04,41,2011-08-16 13:32:00-04,3
21236,Closed,550,2011-08-16 13:11:00-04,30,2011-08-16 13:20:00-04,21
21237,Closed,1530,2011-08-16 13:13:00-04,43,2011-08-16 13:39:00-04,36
21238,Closed,1551,2011-08-16 13:13:00-04,43,2011-08-16 13:39:00-04,36
21239,Closed,584,2011-08-16 13:12:00-04,16,2011-08-16 13:22:00-04,12
21240,Closed,1644,2011-08-16 13:13:00-04,38,2011-08-16 13:40:00-04,38
21242,Closed,1368,2011-08-16 13:16:00-04,9,2011-08-16 13:39:00-04,32
21243,Closed,1393,2011-08-16 13:15:00-04,9,2011-08-16 13:39:00-04,32
21244,Closed,1300,2011-08-16 13:17:00-04,21,2011-08-16 13:39:00-04,42
21245,Closed,580,2011-08-16 13:17:00-04,34,2011-08-16 13:27:00-04,30
21246,Closed,1252,2011-08-16 13:18:00-04,21,2011-08-16 13:39:00-04,42
21247,Closed,1088,2011-08-16 13:19:00-04,22,2011-08-16 13:37:00-04,52
21250,Closed,272,2011-08-16 13:19:00-04,32,2011-08-16 13:23:00-04,14
21251,Closed,471,2011-08-16 13:20:00-04,52,2011-08-16 13:28:00-04,25
21252,Closed,207,2011-08-16 13:22:00-04,43,2011-08-16 13:25:00-04,40
21253,Closed,812,2011-08-16 13:22:00-04,41,2011-08-16 13:36:00-04,32
21254,Closed,264,2011-08-16 13:23:00-04,43,2011-08-16 13:27:00-04,48
21255,Closed,325,2011-08-16 13:23:00-04,35,2011-08-16 13:28:00-04,20
21256,Closed,934,2011-08-16 13:25:00-04,13,2011-08-16 13:41:00-04,16
21257,Closed,855,2011-08-16 13:25:00-04,21,2011-08-16 13:39:00-04,42
21258,Closed,4892,2011-08-16 13:26:00-04,36,2011-08-16 14:48:00-04,36
21259,Closed,829,2011-08-16 13:26:00-04,21,2011-08-16 13:39:00-04,42
21260,Closed,4874,2011-08-16 13:26:00-04,36,2011-08-16 14:47:00-04,36
21261,Closed,256,2011-08-16 13:26:00-04,14,2011-08-16 13:30:00-04,30
21262,Closed,1663,2011-08-16 13:27:00-04,33,2011-08-16 13:55:00-04,15
21265,Closed,40,2011-08-16 13:27:00-04,39,2011-08-16 13:28:00-04,39
21266,Closed,1555,2011-08-16 13:29:00-04,33,2011-08-16 13:55:00-04,15
21267,Closed,268,2011-08-16 13:28:00-04,36,2011-08-16 13:33:00-04,21
21268,Closed,1118,2011-08-16 13:29:00-04,48,2011-08-16 13:48:00-04,45
21269,Closed,577,2011-08-16 13:33:00-04,44,2011-08-16 13:43:00-04,24
21270,Closed,774,2011-08-16 13:35:00-04,32,2011-08-16 13:48:00-04,36
21271,Closed,795,2011-08-16 13:35:00-04,32,2011-08-16 13:48:00-04,36
21272,Closed,1210,2011-08-16 13:35:00-04,42,2011-08-16 13:55:00-04,40
21273,Closed,61808,2011-08-16 13:37:00-04,22,2011-08-17 06:47:00-04,22
21274,Closed,1681,2011-08-16 13:37:00-04,32,2011-08-16 14:05:00-04,35
21275,Closed,597,2011-08-16 13:41:00-04,22,2011-08-16 13:51:00-04,50
21276,Closed,932,2011-08-16 13:41:00-04,3,2011-08-16 13:56:00-04,21
21277,Closed,915,2011-08-16 13:41:00-04,3,2011-08-16 13:56:00-04,21
21278,Closed,1540,2011-08-16 13:40:00-04,15,2011-08-16 14:06:00-04,36
21279,Closed,1427,2011-08-16 13:41:00-04,42,2011-08-16 14:05:00-04,23
21280,Closed,1385,2011-08-16 13:42:00-04,42,2011-08-16 14:05:00-04,23
21281,Closed,1395,2011-08-16 13:42:00-04,9,2011-08-16 14:05:00-04,12
21282,Closed,5013,2011-08-16 13:42:00-04,9,2011-08-16 15:07:00-04,12
21283,Closed,1377,2011-08-16 13:43:00-04,42,2011-08-16 14:06:00-04,23
21284,Closed,1313,2011-08-16 13:43:00-04,42,2011-08-16 14:05:00-04,23
21285,Closed,780,2011-08-16 13:44:00-04,24,2011-08-16 13:57:00-04,38
21286,Closed,420,2011-08-16 13:46:00-04,52,2011-08-16 13:53:00-04,33
