id,status,duration,start_date,start_station,end_date,end_station
292748,Closed,712,2012-06-03 08:17:00-04,58,2012-06-03 08:29:00-04,16
292749,Closed,1522,2012-06-03 08:15:00-04,21,2012-06-03 08:40:00-04,7
292750,Closed,758,2012-06-03 08:17:00-04,58,2012-06-03 08:30:00-04,16
292751,Closed,1113,2012-06-03 08:19:00-04,22,2012-06-03 08:38:00-04,16
292752,Closed,500,2012-06-03 08:21:00-04,47,2012-06-03 08:29:00-04,58
292753,Closed,806,2012-06-03 08:31:00-04,27,2012-06-03 08:44:00-04,58
292754,Closed,550,2012-06-03 08:35:00-04,32,2012-06-03 08:45:00-04,50
292756,Closed,2673,2012-06-03 08:37:00-04,60,2012-06-03 09:22:00-04,53
292757,Closed,651,2012-06-03 08:41:00-04,45,2012-06-03 08:51:00-04,25
292758,Closed,1055,2012-06-03 08:46:00-04,41,2012-06-03 09:04:00-04,58
292759,Closed,1504,2012-06-03 08:47:00-04,7,2012-06-03 09:12:00-04,53
292760,Closed,2310,2012-06-03 08:54:00-04,38,2012-06-03 09:32:00-04,40
292761,Closed,335,2012-06-03 08:53:00-04,32,2012-06-03 08:59:00-04,12
292762,Closed,1797,2012-06-03 08:58:00-04,9,2012-06-03 09:28:00-04,9
292763,Closed,571,2012-06-03 09:00:00-04,44,2012-06-03 09:10:00-04,42
292765,Closed,597,2012-06-03 09:06:00-04,41,2012-06-03 09:16:00-04,3
292766,Closed,243,2012-06-03 09:07:00-04,43,2012-06-03 09:11:00-04,47
292767,Closed,576,2012-06-03 09:07:00-04,47,2012-06-03 09:16:00-04,64
292768,Closed,1703,2012-06-03 09:09:00-04,57,2012-06-03 09:37:00-04,57
292769,Closed,32,2012-06-03 09:10:00-04,49,2012-06-03 09:11:00-04,49
292770,Closed,508,2012-06-03 09:11:00-04,49,2012-06-03 09:20:00-04,51
292771,Closed,241,2012-06-03 09:12:00-04,43,2012-06-03 09:16:00-04,22
292772,Closed,429,2012-06-03 09:13:00-04,60,2012-06-03 09:20:00-04,50
292773,Closed,187,2012-06-03 09:14:00-04,53,2012-06-03 09:17:00-04,55
292774,Closed,679,2012-06-03 09:17:00-04,22,2012-06-03 09:28:00-04,61
292775,Closed,299,2012-06-03 09:17:00-04,47,2012-06-03 09:22:00-04,22
292776,Closed,203,2012-06-03 09:17:00-04,26,2012-06-03 09:21:00-04,16
292777,Closed,250,2012-06-03 09:19:00-04,8,2012-06-03 09:23:00-04,37
292778,Closed,241,2012-06-03 09:20:00-04,60,2012-06-03 09:24:00-04,60
292779,Closed,265,2012-06-03 09:20:00-04,60,2012-06-03 09:24:00-04,60
292780,Closed,261,2012-06-03 09:20:00-04,45,2012-06-03 09:24:00-04,14
292781,Closed,896,2012-06-03 09:21:00-04,35,2012-06-03 09:36:00-04,61
292782,Closed,812,2012-06-03 09:25:00-04,43,2012-06-03 09:38:00-04,58
292783,Closed,452,2012-06-03 09:29:00-04,48,2012-06-03 09:37:00-04,59
292784,Closed,442,2012-06-03 09:30:00-04,48,2012-06-03 09:37:00-04,59
292785,Closed,466,2012-06-03 09:31:00-04,4,2012-06-03 09:39:00-04,48
292786,Closed,1314,2012-06-03 09:39:00-04,26,2012-06-03 10:01:00-04,4
292787,Closed,1278,2012-06-03 09:41:00-04,60,2012-06-03 10:02:00-04,32
292789,Closed,493,2012-06-03 09:41:00-04,60,2012-06-03 09:49:00-04,25
292790,Closed,257,2012-06-03 09:42:00-04,53,2012-06-03 09:47:00-04,46
292791,Closed,138,2012-06-03 09:43:00-04,62,2012-06-03 09:45:00-04,14
292793,Closed,698,2012-06-03 09:45:00-04,39,2012-06-03 09:57:00-04,43
292794,Closed,1181,2012-06-03 09:46:00-04,34,2012-06-03 10:05:00-04,40
292795,Closed,300,2012-06-03 09:46:00-04,32,2012-06-03 09:51:00-04,11
292796,Closed,1472,2012-06-03 09:47:00-04,15,2012-06-03 10:11:00-04,16
292797,Closed,672,2012-06-03 09:49:00-04,53,2012-06-03 10:00:00-04,57
292798,Closed,158,2012-06-03 09:49:00-04,48,2012-06-03 09:52:00-04,22
292799,Closed,755,2012-06-03 09:50:00-04,4,2012-06-03 10:03:00-04,38
292801,Closed,557,2012-06-03 09:55:00-04,63,2012-06-03 10:04:00-04,43
292802,Closed,839,2012-06-03 09:56:00-04,5,2012-06-03 10:10:00-04,9
292803,Closed,197,2012-06-03 09:57:00-04,48,2012-06-03 10:00:00-04,54
292804,Closed,373,2012-06-03 09:59:00-04,39,2012-06-03 10:05:00-04,46
292805,Closed,115,2012-06-03 10:00:00-04,20,2012-06-03 10:02:00-04,40
292806,Closed,445,2012-06-03 10:01:00-04,25,2012-06-03 10:09:00-04,58
292807,Closed,204,2012-06-03 10:03:00-04,40,2012-06-03 10:07:00-04,43
292808,Closed,13584,2012-06-03 10:06:00-04,26,2012-06-03 13:52:00-04,26
292809,Closed,636,2012-06-03 10:07:00-04,16,2012-06-03 10:17:00-04,59
292810,Closed,609,2012-06-03 10:08:00-04,22,2012-06-03 10:18:00-04,47
292812,Closed,428,2012-06-03 10:18:00-04,22,2012-06-03 10:25:00-04,47
292813,Closed,3137,2012-06-03 10:21:00-04,36,2012-06-03 11:13:00-04,36
292814,Closed,289,2012-06-03 10:19:00-04,16,2012-06-03 10:24:00-04,46
292815,Closed,278,2012-06-03 10:20:00-04,57,2012-06-03 10:24:00-04,16
292816,Closed,9687,2012-06-03 10:25:00-04,25,2012-06-03 13:07:00-04,57
292817,Closed,304,2012-06-03 10:25:00-04,27,2012-06-03 10:30:00-04,14
292818,Closed,96,2012-06-03 10:25:00-04,44,2012-06-03 10:26:00-04,47
292819,Closed,242,2012-06-03 10:26:00-04,32,2012-06-03 10:30:00-04,14
292820,Closed,187,2012-06-03 10:27:00-04,4,2012-06-03 10:30:00-04,26
292821,Closed,362,2012-06-03 10:28:00-04,32,2012-06-03 10:34:00-04,32
292822,Closed,216,2012-06-03 10:28:00-04,47,2012-06-03 10:32:00-04,43
292823,Closed,1289,2012-06-03 10:30:00-04,9,2012-06-03 10:51:00-04,54
292824,Closed,343,2012-06-03 10:31:00-04,26,2012-06-03 10:37:00-04,16
292825,Closed,397,2012-06-03 10:32:00-04,48,2012-06-03 10:38:00-04,60
292826,Closed,839,2012-06-03 10:38:00-04,32,2012-06-03 10:52:00-04,57
292827,Closed,835,2012-06-03 10:38:00-04,32,2012-06-03 10:52:00-04,57
292828,Closed,430,2012-06-03 10:38:00-04,46,2012-06-03 10:46:00-04,33
292829,Closed,285,2012-06-03 10:39:00-04,57,2012-06-03 10:44:00-04,21
292830,Closed,306,2012-06-03 10:41:00-04,16,2012-06-03 10:46:00-04,26
292831,Closed,819,2012-06-03 10:42:00-04,32,2012-06-03 10:55:00-04,54
292832,Closed,417,2012-06-03 10:42:00-04,46,2012-06-03 10:49:00-04,50
292834,Closed,578,2012-06-03 10:45:00-04,50,2012-06-03 10:54:00-04,6
292835,Closed,460,2012-06-03 10:47:00-04,57,2012-06-03 10:54:00-04,49
292836,Closed,734,2012-06-03 10:47:00-04,35,2012-06-03 10:59:00-04,40
292837,Closed,563,2012-06-03 10:50:00-04,35,2012-06-03 10:59:00-04,40
292838,Closed,590,2012-06-03 10:49:00-04,35,2012-06-03 10:59:00-04,40
292839,Closed,714,2012-06-03 10:50:00-04,45,2012-06-03 11:02:00-04,54
292841,Closed,672,2012-06-03 10:51:00-04,58,2012-06-03 11:02:00-04,39
292842,Closed,324,2012-06-03 10:52:00-04,55,2012-06-03 10:57:00-04,50
292843,Closed,110,2012-06-03 10:53:00-04,14,2012-06-03 10:55:00-04,3
292844,Closed,519,2012-06-03 10:55:00-04,33,2012-06-03 11:03:00-04,42
292845,Closed,529,2012-06-03 10:55:00-04,46,2012-06-03 11:04:00-04,21
292846,Closed,814,2012-06-03 10:55:00-04,40,2012-06-03 11:09:00-04,39
292847,Closed,684,2012-06-03 10:57:00-04,12,2012-06-03 11:08:00-04,21
292848,Closed,615,2012-06-03 10:56:00-04,58,2012-06-03 11:06:00-04,38
292849,Closed,676,2012-06-03 10:57:00-04,12,2012-06-03 11:08:00-04,21
292850,Closed,1448,2012-06-03 10:56:00-04,37,2012-06-03 11:20:00-04,27
292851,Closed,900,2012-06-03 10:56:00-04,45,2012-06-03 11:11:00-04,18
292852,Closed,234,2012-06-03 10:58:00-04,21,2012-06-03 11:02:00-04,39
292853,Closed,248,2012-06-03 11:00:00-04,55,2012-06-03 11:04:00-04,50
292854,Closed,1180,2012-06-03 11:01:00-04,60,2012-06-03 11:20:00-04,26
292855,Closed,1138,2012-06-03 11:01:00-04,60,2012-06-03 11:20:00-04,26
292856,Closed,1130,2012-06-03 11:03:00-04,52,2012-06-03 11:22:00-04,60
292857,Closed,1120,2012-06-03 11:03:00-04,52,2012-06-03 11:22:00-04,60
292858,Closed,1343,2012-06-03 11:05:00-04,20,2012-06-03 11:27:00-04,42
292859,Closed,1268,2012-06-03 11:06:00-04,20,2012-06-03 11:27:00-04,42
292860,Closed,1152,2012-06-03 11:04:00-04,63,2012-06-03 11:24:00-04,12
292861,Closed,1041,2012-06-03 11:05:00-04,52,2012-06-03 11:22:00-04,60
292862,Closed,1141,2012-06-03 11:04:00-04,63,2012-06-03 11:23:00-04,12
292863,Closed,467,2012-06-03 11:08:00-04,53,2012-06-03 11:15:00-04,36
292864,Closed,430,2012-06-03 11:08:00-04,53,2012-06-03 11:15:00-04,36
292865,Closed,1599,2012-06-03 11:08:00-04,26,2012-06-03 11:35:00-04,43
292866,Closed,1602,2012-06-03 11:08:00-04,26,2012-06-03 11:35:00-04,43
292867,Closed,402,2012-06-03 11:10:00-04,20,2012-06-03 11:17:00-04,64
292868,Closed,408,2012-06-03 11:10:00-04,20,2012-06-03 11:17:00-04,64
292870,Closed,372,2012-06-03 11:11:00-04,20,2012-06-03 11:17:00-04,64
292871,Closed,183,2012-06-03 11:12:00-04,10,2012-06-03 11:15:00-04,9
292873,Closed,6845,2012-06-03 11:17:00-04,6,2012-06-03 13:11:00-04,15
292874,Closed,884,2012-06-03 11:15:00-04,43,2012-06-03 11:30:00-04,4
292875,Closed,579,2012-06-03 11:15:00-04,6,2012-06-03 11:25:00-04,26
292877,Closed,6844,2012-06-03 11:17:00-04,6,2012-06-03 13:11:00-04,15
292878,Closed,333,2012-06-03 11:16:00-04,57,2012-06-03 11:21:00-04,16
292879,Closed,552,2012-06-03 11:19:00-04,57,2012-06-03 11:28:00-04,52
292880,Closed,435,2012-06-03 11:20:00-04,43,2012-06-03 11:27:00-04,35
292882,Closed,436,2012-06-03 11:22:00-04,59,2012-06-03 11:29:00-04,48
292883,Closed,422,2012-06-03 11:22:00-04,59,2012-06-03 11:29:00-04,48
292884,Closed,267,2012-06-03 11:23:00-04,16,2012-06-03 11:27:00-04,57
292886,Closed,851,2012-06-03 11:25:00-04,13,2012-06-03 11:39:00-04,36
292887,Closed,117,2012-06-03 11:25:00-04,47,2012-06-03 11:26:00-04,20
292888,Closed,772,2012-06-03 11:25:00-04,9,2012-06-03 11:38:00-04,50
292890,Closed,186,2012-06-03 11:29:00-04,23,2012-06-03 11:32:00-04,48
292891,Closed,1818,2012-06-03 11:30:00-04,40,2012-06-03 12:00:00-04,7
292892,Closed,305,2012-06-03 11:30:00-04,53,2012-06-03 11:35:00-04,57
292893,Closed,637,2012-06-03 11:32:00-04,52,2012-06-03 11:42:00-04,54
292894,Closed,1324,2012-06-03 11:32:00-04,18,2012-06-03 11:54:00-04,45
292895,Closed,573,2012-06-03 11:33:00-04,47,2012-06-03 11:42:00-04,31
292896,Closed,741,2012-06-03 11:34:00-04,58,2012-06-03 11:46:00-04,32
292897,Closed,3392,2012-06-03 11:35:00-04,47,2012-06-03 12:31:00-04,24
292899,Closed,5730,2012-06-03 11:36:00-04,23,2012-06-03 13:11:00-04,15
292901,Closed,118,2012-06-03 11:36:00-04,57,2012-06-03 11:38:00-04,46
292902,Closed,3208,2012-06-03 11:38:00-04,47,2012-06-03 12:32:00-04,24
292903,Closed,559,2012-06-03 11:38:00-04,54,2012-06-03 11:47:00-04,36
292905,Closed,383,2012-06-03 11:41:00-04,4,2012-06-03 11:47:00-04,39
292906,Closed,491,2012-06-03 11:40:00-04,25,2012-06-03 11:48:00-04,63
292907,Closed,379,2012-06-03 11:41:00-04,4,2012-06-03 11:47:00-04,39
292910,Closed,183,2012-06-03 11:42:00-04,10,2012-06-03 11:45:00-04,9
292911,Closed,1023,2012-06-03 11:42:00-04,8,2012-06-03 11:59:00-04,5
292912,Closed,426,2012-06-03 11:45:00-04,46,2012-06-03 11:52:00-04,11
292913,Closed,96,2012-06-03 11:45:00-04,35,2012-06-03 11:47:00-04,59
292914,Closed,1096,2012-06-03 11:46:00-04,39,2012-06-03 12:04:00-04,41
292916,Closed,351,2012-06-03 11:47:00-04,63,2012-06-03 11:53:00-04,24
292917,Closed,369,2012-06-03 11:47:00-04,30,2012-06-03 11:53:00-04,5
292918,Closed,355,2012-06-03 11:47:00-04,25,2012-06-03 11:53:00-04,49
292919,Closed,642,2012-06-03 11:48:00-04,60,2012-06-03 11:59:00-04,60
292920,Closed,9,2012-06-03 11:48:00-04,40,2012-06-03 11:48:00-04,40
292921,Closed,259,2012-06-03 11:49:00-04,48,2012-06-03 11:53:00-04,6
292922,Closed,279,2012-06-03 11:49:00-04,39,2012-06-03 11:53:00-04,21
292923,Closed,354,2012-06-03 11:53:00-04,43,2012-06-03 11:59:00-04,40
292924,Closed,876,2012-06-03 11:53:00-04,41,2012-06-03 12:08:00-04,52
292925,Closed,317,2012-06-03 11:54:00-04,46,2012-06-03 11:59:00-04,36
292926,Closed,344,2012-06-03 11:58:00-04,40,2012-06-03 12:03:00-04,64
292927,Closed,390,2012-06-03 11:58:00-04,58,2012-06-03 12:05:00-04,49
292928,Closed,139,2012-06-03 11:59:00-04,46,2012-06-03 12:01:00-04,5
292930,Closed,436,2012-06-03 12:02:00-04,26,2012-06-03 12:09:00-04,35
292931,Closed,389,2012-06-03 12:04:00-04,41,2012-06-03 12:10:00-04,10
292932,Closed,317,2012-06-03 12:04:00-04,64,2012-06-03 12:09:00-04,20
292933,Closed,361,2012-06-03 12:04:00-04,64,2012-06-03 12:10:00-04,20
292934,Closed,362,2012-06-03 12:04:00-04,64,2012-06-03 12:10:00-04,20
292935,Closed,1381,2012-06-03 12:04:00-04,7,2012-06-03 12:27:00-04,40
292936,Closed,848,2012-06-03 12:11:00-04,53,2012-06-03 12:25:00-04,61
292937,Closed,147,2012-06-03 12:10:00-04,23,2012-06-03 12:13:00-04,6
292938,Closed,852,2012-06-03 12:11:00-04,53,2012-06-03 12:25:00-04,61
292939,Closed,348,2012-06-03 12:10:00-04,50,2012-06-03 12:16:00-04,46
292940,Closed,656,2012-06-03 12:12:00-04,39,2012-06-03 12:23:00-04,53
292941,Closed,506,2012-06-03 12:13:00-04,39,2012-06-03 12:21:00-04,16
292942,Closed,1661,2012-06-03 12:17:00-04,63,2012-06-03 12:45:00-04,64
292943,Closed,159,2012-06-03 12:15:00-04,57,2012-06-03 12:17:00-04,46
292945,Closed,416,2012-06-03 12:15:00-04,40,2012-06-03 12:22:00-04,43
292946,Closed,901,2012-06-03 12:17:00-04,58,2012-06-03 12:32:00-04,27
292947,Closed,628,2012-06-03 12:18:00-04,57,2012-06-03 12:28:00-04,60
292948,Closed,1500,2012-06-03 12:20:00-04,63,2012-06-03 12:45:00-04,64
292949,Closed,3266,2012-06-03 12:19:00-04,25,2012-06-03 13:14:00-04,29
292950,Closed,1554,2012-06-03 12:20:00-04,26,2012-06-03 12:46:00-04,33
292951,Closed,1123,2012-06-03 12:19:00-04,15,2012-06-03 12:38:00-04,11
292952,Closed,550,2012-06-03 12:20:00-04,16,2012-06-03 12:29:00-04,48
292953,Closed,5105,2012-06-03 12:22:00-04,52,2012-06-03 13:47:00-04,52
292954,Closed,287,2012-06-03 12:22:00-04,25,2012-06-03 12:27:00-04,4
292955,Closed,601,2012-06-03 12:22:00-04,26,2012-06-03 12:32:00-04,36
292956,Closed,515,2012-06-03 12:24:00-04,26,2012-06-03 12:33:00-04,36
292957,Closed,804,2012-06-03 12:24:00-04,63,2012-06-03 12:37:00-04,36
292958,Closed,682,2012-06-03 12:24:00-04,47,2012-06-03 12:35:00-04,16
292960,Closed,223,2012-06-03 12:25:00-04,46,2012-06-03 12:29:00-04,55
292961,Closed,234,2012-06-03 12:26:00-04,46,2012-06-03 12:29:00-04,55
292962,Closed,1227,2012-06-03 12:27:00-04,27,2012-06-03 12:48:00-04,22
292963,Closed,1420,2012-06-03 12:30:00-04,9,2012-06-03 12:54:00-04,36
292964,Closed,4271,2012-06-03 12:30:00-04,60,2012-06-03 13:41:00-04,60
292965,Closed,1419,2012-06-03 12:30:00-04,9,2012-06-03 12:54:00-04,36
292966,Closed,680,2012-06-03 12:30:00-04,39,2012-06-03 12:41:00-04,64
292967,Closed,269,2012-06-03 12:29:00-04,42,2012-06-03 12:34:00-04,22
292968,Closed,358,2012-06-03 12:31:00-04,4,2012-06-03 12:37:00-04,39
292969,Closed,338,2012-06-03 12:32:00-04,4,2012-06-03 12:38:00-04,25
292970,Closed,492,2012-06-03 12:34:00-04,32,2012-06-03 12:42:00-04,46
292971,Closed,270,2012-06-03 12:33:00-04,39,2012-06-03 12:38:00-04,4
292972,Closed,243,2012-06-03 12:33:00-04,46,2012-06-03 12:37:00-04,61
292974,Closed,1143,2012-06-03 12:34:00-04,52,2012-06-03 12:53:00-04,41
292975,Closed,507,2012-06-03 12:34:00-04,4,2012-06-03 12:42:00-04,52
292976,Closed,486,2012-06-03 12:34:00-04,4,2012-06-03 12:42:00-04,52
292977,Closed,1332,2012-06-03 12:36:00-04,36,2012-06-03 12:58:00-04,10
292978,Closed,1352,2012-06-03 12:36:00-04,36,2012-06-03 12:58:00-04,10
292979,Closed,1088,2012-06-03 12:35:00-04,46,2012-06-03 12:53:00-04,47
292980,Closed,703,2012-06-03 12:37:00-04,60,2012-06-03 12:49:00-04,43
292981,Closed,145,2012-06-03 12:38:00-04,22,2012-06-03 12:41:00-04,48
292982,Closed,2660,2012-06-03 12:41:00-04,36,2012-06-03 13:25:00-04,65
292983,Closed,1196,2012-06-03 12:39:00-04,15,2012-06-03 12:59:00-04,57
292984,Closed,2670,2012-06-03 12:41:00-04,36,2012-06-03 13:26:00-04,65
292985,Closed,823,2012-06-03 12:41:00-04,60,2012-06-03 12:54:00-04,7
292988,Closed,202,2012-06-03 12:42:00-04,14,2012-06-03 12:45:00-04,32
292989,Closed,2520,2012-06-03 12:43:00-04,36,2012-06-03 13:25:00-04,65
292991,Closed,851,2012-06-03 12:42:00-04,42,2012-06-03 12:56:00-04,20
292992,Closed,2513,2012-06-03 12:44:00-04,36,2012-06-03 13:26:00-04,65
292993,Closed,2389,2012-06-03 12:46:00-04,36,2012-06-03 13:26:00-04,65
292994,Closed,1817,2012-06-03 12:49:00-04,64,2012-06-03 13:19:00-04,38
292995,Closed,1821,2012-06-03 12:49:00-04,64,2012-06-03 13:19:00-04,38
292996,Closed,9921,2012-06-03 12:48:00-04,4,2012-06-03 15:34:00-04,58
292998,Closed,6,2012-06-03 12:49:00-04,60,2012-06-03 12:49:00-04,60
292999,Closed,1486,2012-06-03 12:51:00-04,60,2012-06-03 13:16:00-04,26
293000,Closed,498,2012-06-03 12:51:00-04,64,2012-06-03 12:59:00-04,47
293001,Closed,1476,2012-06-03 12:51:00-04,60,2012-06-03 13:16:00-04,26
293002,Closed,674,2012-06-03 12:53:00-04,22,2012-06-03 13:04:00-04,44
293003,Closed,955,2012-06-03 12:52:00-04,54,2012-06-03 13:08:00-04,32
293004,Closed,1086,2012-06-03 12:54:00-04,33,2012-06-03 13:12:00-04,60
293005,Closed,530,2012-06-03 12:54:00-04,32,2012-06-03 13:03:00-04,12
293006,Closed,657,2012-06-03 12:56:00-04,36,2012-06-03 13:07:00-04,47
293007,Closed,240,2012-06-03 12:57:00-04,43,2012-06-03 13:01:00-04,64
293008,Closed,2497,2012-06-03 12:58:00-04,23,2012-06-03 13:40:00-04,42
293009,Closed,1158,2012-06-03 12:58:00-04,48,2012-06-03 13:18:00-04,7
293010,Closed,2490,2012-06-03 12:58:00-04,23,2012-06-03 13:40:00-04,42
293011,Closed,1086,2012-06-03 12:59:00-04,48,2012-06-03 13:17:00-04,7
293012,Closed,590,2012-06-03 12:57:00-04,39,2012-06-03 13:07:00-04,52
293013,Closed,565,2012-06-03 12:58:00-04,39,2012-06-03 13:07:00-04,52
293014,Closed,1240,2012-06-03 12:59:00-04,22,2012-06-03 13:19:00-04,65
293015,Closed,388,2012-06-03 12:59:00-04,46,2012-06-03 13:06:00-04,45
293016,Closed,2852,2012-06-03 13:00:00-04,47,2012-06-03 13:48:00-04,47
293017,Closed,2806,2012-06-03 13:01:00-04,47,2012-06-03 13:48:00-04,47
293018,Closed,368,2012-06-03 13:02:00-04,30,2012-06-03 13:08:00-04,14
293019,Closed,318,2012-06-03 13:03:00-04,33,2012-06-03 13:09:00-04,9
293020,Closed,2227,2012-06-03 13:04:00-04,40,2012-06-03 13:42:00-04,58
293021,Closed,374,2012-06-03 13:06:00-04,65,2012-06-03 13:12:00-04,48
293022,Closed,1365,2012-06-03 13:06:00-04,26,2012-06-03 13:29:00-04,60
