id,status,duration,start_date,start_station,end_date,end_station
397044,Closed,1574,2012-07-19 06:17:00-04,6,2012-07-19 06:44:00-04,14
397045,Closed,423,2012-07-19 06:18:00-04,45,2012-07-19 06:26:00-04,57
397046,Closed,442,2012-07-19 06:19:00-04,38,2012-07-19 06:26:00-04,42
397047,Closed,775,2012-07-19 06:20:00-04,38,2012-07-19 06:33:00-04,64
397048,Closed,408,2012-07-19 06:20:00-04,22,2012-07-19 06:27:00-04,40
397049,Closed,833,2012-07-19 06:26:00-04,26,2012-07-19 06:40:00-04,31
397050,Closed,432,2012-07-19 06:24:00-04,60,2012-07-19 06:32:00-04,44
397051,Closed,783,2012-07-19 06:25:00-04,38,2012-07-19 06:38:00-04,31
397052,Closed,454,2012-07-19 06:26:00-04,26,2012-07-19 06:33:00-04,48
397053,Closed,2740,2012-07-19 06:26:00-04,16,2012-07-19 07:11:00-04,48
397054,Closed,590,2012-07-19 06:26:00-04,4,2012-07-19 06:36:00-04,48
397055,Closed,433,2012-07-19 06:26:00-04,4,2012-07-19 06:33:00-04,48
397056,Closed,364,2012-07-19 06:27:00-04,49,2012-07-19 06:33:00-04,48
397057,Closed,610,2012-07-19 06:28:00-04,42,2012-07-19 06:38:00-04,33
397058,Closed,228,2012-07-19 06:28:00-04,26,2012-07-19 06:32:00-04,16
397059,Closed,483,2012-07-19 06:31:00-04,22,2012-07-19 06:39:00-04,60
397060,Closed,223,2012-07-19 06:32:00-04,43,2012-07-19 06:36:00-04,22
397061,Closed,217,2012-07-19 06:34:00-04,22,2012-07-19 06:38:00-04,48
397062,Closed,336,2012-07-19 06:34:00-04,57,2012-07-19 06:40:00-04,49
397063,Closed,436,2012-07-19 06:35:00-04,60,2012-07-19 06:42:00-04,36
397064,Closed,494,2012-07-19 06:35:00-04,22,2012-07-19 06:44:00-04,50
397065,Closed,387,2012-07-19 06:36:00-04,38,2012-07-19 06:43:00-04,22
397066,Closed,439,2012-07-19 06:36:00-04,38,2012-07-19 06:44:00-04,64
397067,Closed,888,2012-07-19 06:36:00-04,61,2012-07-19 06:51:00-04,43
397068,Closed,569,2012-07-19 06:38:00-04,38,2012-07-19 06:47:00-04,64
397069,Closed,615,2012-07-19 06:38:00-04,62,2012-07-19 06:48:00-04,11
397070,Closed,566,2012-07-19 06:38:00-04,47,2012-07-19 06:48:00-04,42
397071,Closed,359,2012-07-19 06:39:00-04,53,2012-07-19 06:45:00-04,50
397072,Closed,1209,2012-07-19 06:41:00-04,6,2012-07-19 07:01:00-04,11
397073,Closed,360,2012-07-19 06:41:00-04,60,2012-07-19 06:47:00-04,50
397074,Closed,382,2012-07-19 06:43:00-04,16,2012-07-19 06:49:00-04,59
397075,Closed,328,2012-07-19 06:43:00-04,25,2012-07-19 06:49:00-04,50
397077,Closed,1751,2012-07-19 06:44:00-04,23,2012-07-19 07:14:00-04,26
397078,Closed,1908,2012-07-19 06:44:00-04,46,2012-07-19 07:16:00-04,46
397079,Closed,397,2012-07-19 06:45:00-04,58,2012-07-19 06:52:00-04,35
397080,Closed,634,2012-07-19 06:46:00-04,4,2012-07-19 06:56:00-04,20
397081,Closed,102,2012-07-19 06:46:00-04,3,2012-07-19 06:47:00-04,14
397082,Closed,980,2012-07-19 06:46:00-04,23,2012-07-19 07:03:00-04,34
397083,Closed,301,2012-07-19 06:46:00-04,22,2012-07-19 06:52:00-04,42
397084,Closed,202,2012-07-19 06:47:00-04,23,2012-07-19 06:50:00-04,54
397085,Closed,309,2012-07-19 06:47:00-04,25,2012-07-19 06:52:00-04,50
397087,Closed,565,2012-07-19 06:48:00-04,25,2012-07-19 06:58:00-04,3
397088,Closed,328,2012-07-19 06:49:00-04,58,2012-07-19 06:55:00-04,61
397089,Closed,613,2012-07-19 06:49:00-04,13,2012-07-19 06:59:00-04,14
397090,Closed,312,2012-07-19 06:49:00-04,58,2012-07-19 06:54:00-04,61
397091,Closed,822,2012-07-19 06:50:00-04,38,2012-07-19 07:04:00-04,63
397092,Closed,405,2012-07-19 06:51:00-04,4,2012-07-19 06:58:00-04,22
397093,Closed,476,2012-07-19 06:51:00-04,38,2012-07-19 06:59:00-04,64
397094,Closed,232,2012-07-19 06:52:00-04,16,2012-07-19 06:55:00-04,49
397095,Closed,712,2012-07-19 06:52:00-04,38,2012-07-19 07:04:00-04,64
397096,Closed,299,2012-07-19 06:53:00-04,58,2012-07-19 06:58:00-04,36
397097,Closed,208,2012-07-19 06:53:00-04,47,2012-07-19 06:56:00-04,48
397098,Closed,342,2012-07-19 06:53:00-04,58,2012-07-19 06:59:00-04,4
397099,Closed,1213,2012-07-19 06:55:00-04,38,2012-07-19 07:15:00-04,14
397100,Closed,127,2012-07-19 06:55:00-04,25,2012-07-19 06:57:00-04,39
397102,Closed,1725,2012-07-19 07:01:00-04,32,2012-07-19 07:29:00-04,15
397103,Closed,314,2012-07-19 06:58:00-04,4,2012-07-19 07:03:00-04,59
397104,Closed,215,2012-07-19 06:59:00-04,21,2012-07-19 07:03:00-04,50
397105,Closed,417,2012-07-19 07:00:00-04,22,2012-07-19 07:07:00-04,42
397106,Closed,318,2012-07-19 07:00:00-04,40,2012-07-19 07:05:00-04,22
397107,Closed,274,2012-07-19 07:01:00-04,59,2012-07-19 07:05:00-04,50
397108,Closed,695,2012-07-19 07:01:00-04,38,2012-07-19 07:13:00-04,61
397110,Closed,446,2012-07-19 07:02:00-04,42,2012-07-19 07:10:00-04,25
397111,Closed,1284,2012-07-19 07:03:00-04,13,2012-07-19 07:24:00-04,11
397112,Closed,357,2012-07-19 07:03:00-04,58,2012-07-19 07:09:00-04,35
397115,Closed,796,2012-07-19 07:03:00-04,43,2012-07-19 07:17:00-04,50
397116,Closed,586,2012-07-19 07:03:00-04,36,2012-07-19 07:13:00-04,48
397117,Closed,472,2012-07-19 07:04:00-04,16,2012-07-19 07:12:00-04,22
397118,Closed,304,2012-07-19 07:04:00-04,40,2012-07-19 07:09:00-04,48
397119,Closed,506,2012-07-19 07:04:00-04,39,2012-07-19 07:13:00-04,52
397120,Closed,676,2012-07-19 07:06:00-04,43,2012-07-19 07:17:00-04,50
397121,Closed,289,2012-07-19 07:06:00-04,50,2012-07-19 07:11:00-04,57
397122,Closed,966,2012-07-19 07:06:00-04,6,2012-07-19 07:22:00-04,63
397124,Closed,923,2012-07-19 07:06:00-04,25,2012-07-19 07:22:00-04,64
397125,Closed,681,2012-07-19 07:07:00-04,8,2012-07-19 07:18:00-04,14
397126,Closed,633,2012-07-19 07:07:00-04,53,2012-07-19 07:17:00-04,39
397127,Closed,436,2012-07-19 07:07:00-04,49,2012-07-19 07:14:00-04,43
397128,Closed,245,2012-07-19 07:07:00-04,22,2012-07-19 07:11:00-04,43
397129,Closed,550,2012-07-19 07:08:00-04,55,2012-07-19 07:17:00-04,13
397130,Closed,275,2012-07-19 07:08:00-04,40,2012-07-19 07:13:00-04,43
397132,Closed,801,2012-07-19 07:10:00-04,65,2012-07-19 07:23:00-04,4
397133,Closed,222,2012-07-19 07:09:00-04,57,2012-07-19 07:13:00-04,13
397135,Closed,753,2012-07-19 07:10:00-04,55,2012-07-19 07:22:00-04,49
397136,Closed,700,2012-07-19 07:10:00-04,36,2012-07-19 07:22:00-04,64
397137,Closed,999,2012-07-19 07:10:00-04,60,2012-07-19 07:27:00-04,9
397138,Closed,360,2012-07-19 07:10:00-04,38,2012-07-19 07:16:00-04,43
397139,Closed,73,2012-07-19 07:10:00-04,14,2012-07-19 07:12:00-04,11
397140,Closed,1471,2012-07-19 07:12:00-04,38,2012-07-19 07:37:00-04,17
397141,Closed,953,2012-07-19 07:13:00-04,53,2012-07-19 07:29:00-04,22
397142,Closed,507,2012-07-19 07:13:00-04,43,2012-07-19 07:21:00-04,50
397143,Closed,253,2012-07-19 07:13:00-04,43,2012-07-19 07:18:00-04,23
397144,Closed,453,2012-07-19 07:14:00-04,39,2012-07-19 07:21:00-04,50
397145,Closed,448,2012-07-19 07:14:00-04,42,2012-07-19 07:21:00-04,52
397146,Closed,372,2012-07-19 07:14:00-04,40,2012-07-19 07:20:00-04,22
397147,Closed,479,2012-07-19 07:14:00-04,26,2012-07-19 07:22:00-04,35
397148,Closed,1062,2012-07-19 07:14:00-04,38,2012-07-19 07:31:00-04,3
397149,Closed,892,2012-07-19 07:15:00-04,22,2012-07-19 07:30:00-04,50
397150,Closed,483,2012-07-19 07:16:00-04,47,2012-07-19 07:24:00-04,22
397151,Closed,450,2012-07-19 07:19:00-04,53,2012-07-19 07:26:00-04,46
397152,Closed,1092,2012-07-19 07:18:00-04,27,2012-07-19 07:36:00-04,54
397153,Closed,427,2012-07-19 07:19:00-04,53,2012-07-19 07:26:00-04,46
397154,Closed,1038,2012-07-19 07:18:00-04,53,2012-07-19 07:36:00-04,48
397155,Closed,864,2012-07-19 07:18:00-04,16,2012-07-19 07:33:00-04,20
397156,Closed,1033,2012-07-19 07:19:00-04,26,2012-07-19 07:36:00-04,26
397157,Closed,499,2012-07-19 07:19:00-04,22,2012-07-19 07:27:00-04,21
397158,Closed,901,2012-07-19 07:20:00-04,45,2012-07-19 07:35:00-04,35
397159,Closed,605,2012-07-19 07:20:00-04,26,2012-07-19 07:30:00-04,64
397160,Closed,802,2012-07-19 07:21:00-04,26,2012-07-19 07:35:00-04,3
397162,Closed,968,2012-07-19 07:22:00-04,58,2012-07-19 07:38:00-04,14
397163,Closed,624,2012-07-19 07:22:00-04,26,2012-07-19 07:33:00-04,36
397164,Closed,102,2012-07-19 07:22:00-04,3,2012-07-19 07:24:00-04,14
397165,Closed,694,2012-07-19 07:23:00-04,57,2012-07-19 07:34:00-04,54
397166,Closed,382,2012-07-19 07:23:00-04,48,2012-07-19 07:30:00-04,31
397168,Closed,624,2012-07-19 07:23:00-04,38,2012-07-19 07:34:00-04,22
397169,Closed,1487,2012-07-19 07:24:00-04,16,2012-07-19 07:49:00-04,15
397170,Closed,1248,2012-07-19 07:24:00-04,22,2012-07-19 07:45:00-04,20
397171,Closed,513,2012-07-19 07:24:00-04,38,2012-07-19 07:32:00-04,64
397173,Closed,872,2012-07-19 07:24:00-04,22,2012-07-19 07:39:00-04,51
397174,Closed,881,2012-07-19 07:24:00-04,22,2012-07-19 07:39:00-04,55
397175,Closed,662,2012-07-19 07:24:00-04,57,2012-07-19 07:35:00-04,14
397176,Closed,666,2012-07-19 07:24:00-04,39,2012-07-19 07:35:00-04,60
397177,Closed,292,2012-07-19 07:24:00-04,53,2012-07-19 07:29:00-04,46
397179,Closed,505,2012-07-19 07:25:00-04,22,2012-07-19 07:34:00-04,60
397180,Closed,664,2012-07-19 07:25:00-04,57,2012-07-19 07:36:00-04,22
397181,Closed,349,2012-07-19 07:25:00-04,9,2012-07-19 07:31:00-04,10
397182,Closed,565,2012-07-19 07:25:00-04,22,2012-07-19 07:35:00-04,36
397183,Closed,540,2012-07-19 07:25:00-04,46,2012-07-19 07:34:00-04,42
397185,Closed,132,2012-07-19 07:26:00-04,58,2012-07-19 07:28:00-04,42
397186,Closed,847,2012-07-19 07:26:00-04,53,2012-07-19 07:40:00-04,48
397187,Closed,690,2012-07-19 07:26:00-04,45,2012-07-19 07:38:00-04,42
397188,Closed,292,2012-07-19 07:27:00-04,38,2012-07-19 07:31:00-04,20
397190,Closed,543,2012-07-19 07:27:00-04,58,2012-07-19 07:36:00-04,48
397191,Closed,464,2012-07-19 07:28:00-04,38,2012-07-19 07:36:00-04,48
397192,Closed,408,2012-07-19 07:29:00-04,59,2012-07-19 07:36:00-04,16
397193,Closed,3666,2012-07-19 07:31:00-04,13,2012-07-19 08:32:00-04,13
397194,Closed,278,2012-07-19 07:31:00-04,46,2012-07-19 07:35:00-04,16
397195,Closed,962,2012-07-19 07:31:00-04,45,2012-07-19 07:47:00-04,48
397196,Closed,1302,2012-07-19 07:33:00-04,57,2012-07-19 07:54:00-04,38
397197,Closed,309,2012-07-19 07:33:00-04,10,2012-07-19 07:38:00-04,41
397198,Closed,142,2012-07-19 07:35:00-04,34,2012-07-19 07:37:00-04,33
397199,Closed,780,2012-07-19 07:35:00-04,43,2012-07-19 07:48:00-04,36
397200,Closed,5068,2012-07-19 07:38:00-04,49,2012-07-19 09:02:00-04,42
397201,Closed,478,2012-07-19 07:35:00-04,43,2012-07-19 07:43:00-04,42
397202,Closed,484,2012-07-19 07:36:00-04,25,2012-07-19 07:44:00-04,22
397203,Closed,463,2012-07-19 07:36:00-04,22,2012-07-19 07:44:00-04,40
397205,Closed,162,2012-07-19 07:36:00-04,22,2012-07-19 07:39:00-04,48
397206,Closed,301,2012-07-19 07:37:00-04,35,2012-07-19 07:42:00-04,64
397207,Closed,270,2012-07-19 07:37:00-04,34,2012-07-19 07:41:00-04,55
397208,Closed,432,2012-07-19 07:37:00-04,42,2012-07-19 07:44:00-04,22
397209,Closed,1583,2012-07-19 07:37:00-04,33,2012-07-19 08:03:00-04,33
397210,Closed,618,2012-07-19 07:37:00-04,4,2012-07-19 07:47:00-04,60
397211,Closed,373,2012-07-19 07:38:00-04,30,2012-07-19 07:44:00-04,62
397212,Closed,381,2012-07-19 07:39:00-04,38,2012-07-19 07:45:00-04,48
397213,Closed,511,2012-07-19 07:39:00-04,40,2012-07-19 07:47:00-04,22
397214,Closed,449,2012-07-19 07:39:00-04,38,2012-07-19 07:46:00-04,43
397215,Closed,206,2012-07-19 07:39:00-04,52,2012-07-19 07:43:00-04,46
397216,Closed,1045,2012-07-19 07:40:00-04,26,2012-07-19 07:57:00-04,26
397217,Closed,401,2012-07-19 07:40:00-04,39,2012-07-19 07:46:00-04,52
397218,Closed,271,2012-07-19 07:40:00-04,24,2012-07-19 07:44:00-04,22
397219,Closed,609,2012-07-19 07:40:00-04,6,2012-07-19 07:50:00-04,61
397221,Closed,454,2012-07-19 07:40:00-04,26,2012-07-19 07:48:00-04,22
397222,Closed,393,2012-07-19 07:41:00-04,57,2012-07-19 07:47:00-04,16
397223,Closed,163,2012-07-19 07:41:00-04,47,2012-07-19 07:44:00-04,23
397224,Closed,858,2012-07-19 07:41:00-04,16,2012-07-19 07:55:00-04,11
397225,Closed,1419,2012-07-19 07:41:00-04,8,2012-07-19 08:05:00-04,36
397226,Closed,1201,2012-07-19 07:42:00-04,40,2012-07-19 08:02:00-04,36
397227,Closed,133,2012-07-19 07:42:00-04,46,2012-07-19 07:45:00-04,21
397228,Closed,26,2012-07-19 07:43:00-04,45,2012-07-19 07:43:00-04,45
397229,Closed,352,2012-07-19 07:43:00-04,22,2012-07-19 07:48:00-04,40
397230,Closed,385,2012-07-19 07:43:00-04,16,2012-07-19 07:49:00-04,49
397231,Closed,176,2012-07-19 07:43:00-04,22,2012-07-19 07:46:00-04,43
397232,Closed,203,2012-07-19 07:43:00-04,20,2012-07-19 07:47:00-04,23
397233,Closed,587,2012-07-19 07:44:00-04,46,2012-07-19 07:54:00-04,32
397234,Closed,853,2012-07-19 07:44:00-04,47,2012-07-19 07:58:00-04,16
397235,Closed,293,2012-07-19 07:45:00-04,60,2012-07-19 07:50:00-04,42
397236,Closed,565,2012-07-19 07:46:00-04,22,2012-07-19 07:55:00-04,39
397237,Closed,1097,2012-07-19 07:45:00-04,41,2012-07-19 08:04:00-04,14
397238,Closed,448,2012-07-19 07:46:00-04,22,2012-07-19 07:53:00-04,58
397239,Closed,1354,2012-07-19 07:46:00-04,44,2012-07-19 08:08:00-04,11
397240,Closed,910,2012-07-19 07:46:00-04,46,2012-07-19 08:01:00-04,9
397241,Closed,335,2012-07-19 07:47:00-04,25,2012-07-19 07:53:00-04,46
397242,Closed,993,2012-07-19 07:47:00-04,39,2012-07-19 08:04:00-04,31
397243,Closed,1363,2012-07-19 07:47:00-04,39,2012-07-19 08:10:00-04,17
397244,Closed,442,2012-07-19 07:47:00-04,48,2012-07-19 07:55:00-04,60
397245,Closed,457,2012-07-19 07:47:00-04,46,2012-07-19 07:55:00-04,39
397247,Closed,572,2012-07-19 07:48:00-04,61,2012-07-19 07:57:00-04,22
397248,Closed,630,2012-07-19 07:48:00-04,33,2012-07-19 07:58:00-04,36
397249,Closed,1035,2012-07-19 07:48:00-04,9,2012-07-19 08:05:00-04,54
397250,Closed,730,2012-07-19 07:49:00-04,38,2012-07-19 08:01:00-04,22
397251,Closed,590,2012-07-19 07:49:00-04,58,2012-07-19 07:59:00-04,39
397252,Closed,152,2012-07-19 07:49:00-04,39,2012-07-19 07:51:00-04,26
397253,Closed,270,2012-07-19 07:49:00-04,50,2012-07-19 07:53:00-04,54
397254,Closed,386,2012-07-19 07:49:00-04,38,2012-07-19 07:56:00-04,48
397255,Closed,442,2012-07-19 07:49:00-04,38,2012-07-19 07:57:00-04,22
397256,Closed,379,2012-07-19 07:50:00-04,38,2012-07-19 07:56:00-04,43
397257,Closed,273,2012-07-19 07:50:00-04,26,2012-07-19 07:54:00-04,50
397258,Closed,669,2012-07-19 07:50:00-04,62,2012-07-19 08:01:00-04,5
397259,Closed,946,2012-07-19 07:50:00-04,22,2012-07-19 08:06:00-04,38
397260,Closed,116,2012-07-19 07:50:00-04,21,2012-07-19 07:52:00-04,52
397261,Closed,216,2012-07-19 07:50:00-04,27,2012-07-19 07:54:00-04,30
397262,Closed,230,2012-07-19 07:51:00-04,23,2012-07-19 07:54:00-04,48
397264,Closed,787,2012-07-19 07:51:00-04,60,2012-07-19 08:04:00-04,10
397265,Closed,890,2012-07-19 07:51:00-04,16,2012-07-19 08:06:00-04,34
397266,Closed,945,2012-07-19 07:51:00-04,38,2012-07-19 08:07:00-04,42
397267,Closed,295,2012-07-19 07:51:00-04,39,2012-07-19 07:56:00-04,21
397268,Closed,518,2012-07-19 07:52:00-04,26,2012-07-19 08:00:00-04,48
397269,Closed,553,2012-07-19 07:52:00-04,57,2012-07-19 08:01:00-04,54
397270,Closed,583,2012-07-19 07:52:00-04,39,2012-07-19 08:01:00-04,12
397271,Closed,851,2012-07-19 07:52:00-04,36,2012-07-19 08:06:00-04,35
397272,Closed,331,2012-07-19 07:52:00-04,38,2012-07-19 07:58:00-04,20
397273,Closed,300,2012-07-19 07:52:00-04,53,2012-07-19 07:57:00-04,36
397274,Closed,664,2012-07-19 07:53:00-04,42,2012-07-19 08:04:00-04,31
397275,Closed,461,2012-07-19 07:52:00-04,60,2012-07-19 08:00:00-04,59
397276,Closed,591,2012-07-19 07:53:00-04,12,2012-07-19 08:02:00-04,11
397277,Closed,306,2012-07-19 07:53:00-04,43,2012-07-19 07:58:00-04,35
397278,Closed,433,2012-07-19 07:53:00-04,22,2012-07-19 08:00:00-04,31
397279,Closed,425,2012-07-19 07:53:00-04,58,2012-07-19 08:00:00-04,61
397280,Closed,902,2012-07-19 07:54:00-04,43,2012-07-19 08:09:00-04,36
397281,Closed,342,2012-07-19 07:54:00-04,4,2012-07-19 08:00:00-04,59
397282,Closed,517,2012-07-19 07:54:00-04,38,2012-07-19 08:03:00-04,35
397283,Closed,334,2012-07-19 07:54:00-04,39,2012-07-19 08:00:00-04,21
397284,Closed,387,2012-07-19 07:54:00-04,47,2012-07-19 08:01:00-04,59
397285,Closed,1473,2012-07-19 07:55:00-04,41,2012-07-19 08:19:00-04,39
397286,Closed,1578,2012-07-19 07:55:00-04,17,2012-07-19 08:22:00-04,22
397287,Closed,637,2012-07-19 07:55:00-04,38,2012-07-19 08:06:00-04,49
397288,Closed,194,2012-07-19 07:55:00-04,22,2012-07-19 07:59:00-04,64
397289,Closed,396,2012-07-19 07:56:00-04,38,2012-07-19 08:02:00-04,48
397290,Closed,779,2012-07-19 07:56:00-04,8,2012-07-19 08:09:00-04,33
397291,Closed,1119,2012-07-19 07:57:00-04,47,2012-07-19 08:15:00-04,61
397292,Closed,2071,2012-07-19 07:58:00-04,12,2012-07-19 08:32:00-04,60
397293,Closed,981,2012-07-19 07:59:00-04,32,2012-07-19 08:15:00-04,13
397294,Closed,885,2012-07-19 07:58:00-04,26,2012-07-19 08:13:00-04,11
397295,Closed,286,2012-07-19 07:59:00-04,63,2012-07-19 08:04:00-04,4
397296,Closed,542,2012-07-19 07:59:00-04,47,2012-07-19 08:08:00-04,31
397297,Closed,857,2012-07-19 07:59:00-04,30,2012-07-19 08:13:00-04,42
397298,Closed,860,2012-07-19 08:00:00-04,38,2012-07-19 08:14:00-04,35
397299,Closed,562,2012-07-19 07:59:00-04,4,2012-07-19 08:09:00-04,43
397300,Closed,574,2012-07-19 07:59:00-04,57,2012-07-19 08:09:00-04,63
397301,Closed,453,2012-07-19 08:00:00-04,47,2012-07-19 08:07:00-04,35
397302,Closed,776,2012-07-19 08:01:00-04,20,2012-07-19 08:14:00-04,26
397303,Closed,259,2012-07-19 08:01:00-04,43,2012-07-19 08:05:00-04,48
397304,Closed,232,2012-07-19 08:01:00-04,20,2012-07-19 08:05:00-04,64
397305,Closed,753,2012-07-19 08:01:00-04,39,2012-07-19 08:14:00-04,11
397306,Closed,585,2012-07-19 08:02:00-04,40,2012-07-19 08:11:00-04,64
397307,Closed,280,2012-07-19 08:02:00-04,47,2012-07-19 08:07:00-04,35
397308,Closed,1235,2012-07-19 08:03:00-04,15,2012-07-19 08:24:00-04,32
397309,Closed,1205,2012-07-19 08:04:00-04,15,2012-07-19 08:24:00-04,32
397310,Closed,662,2012-07-19 08:03:00-04,45,2012-07-19 08:14:00-04,42
397311,Closed,283,2012-07-19 08:04:00-04,38,2012-07-19 08:08:00-04,44
397312,Closed,320,2012-07-19 08:04:00-04,38,2012-07-19 08:10:00-04,43
397313,Closed,498,2012-07-19 08:04:00-04,53,2012-07-19 08:12:00-04,10
397314,Closed,749,2012-07-19 08:04:00-04,47,2012-07-19 08:17:00-04,64
397315,Closed,506,2012-07-19 08:04:00-04,40,2012-07-19 08:13:00-04,59
397316,Closed,812,2012-07-19 08:04:00-04,16,2012-07-19 08:18:00-04,23
397317,Closed,209,2012-07-19 08:05:00-04,64,2012-07-19 08:08:00-04,43
397319,Closed,320,2012-07-19 08:06:00-04,22,2012-07-19 08:11:00-04,42
397320,Closed,597,2012-07-19 08:06:00-04,26,2012-07-19 08:16:00-04,59
397321,Closed,421,2012-07-19 08:06:00-04,40,2012-07-19 08:13:00-04,64
397322,Closed,532,2012-07-19 08:07:00-04,38,2012-07-19 08:16:00-04,48
397324,Closed,719,2012-07-19 08:07:00-04,23,2012-07-19 08:19:00-04,36
397325,Closed,773,2012-07-19 08:07:00-04,22,2012-07-19 08:20:00-04,46
397326,Closed,419,2012-07-19 08:07:00-04,22,2012-07-19 08:14:00-04,42
