id,status,duration,start_date,start_station,end_date,end_station
272092,Closed,810,2012-05-25 00:56:00-04,59,2012-05-25 01:10:00-04,52
272093,Closed,33037,2012-05-25 01:15:00-04,44,2012-05-25 10:25:00-04,4
272094,Closed,1128,2012-05-25 01:15:00-04,44,2012-05-25 01:34:00-04,4
272096,Closed,1074,2012-05-25 01:16:00-04,44,2012-05-25 01:34:00-04,4
272097,Closed,521,2012-05-25 01:22:00-04,52,2012-05-25 01:30:00-04,49
272098,Closed,527,2012-05-25 01:21:00-04,52,2012-05-25 01:30:00-04,49
272099,Closed,736,2012-05-25 01:22:00-04,44,2012-05-25 01:34:00-04,4
272100,Closed,868,2012-05-25 01:23:00-04,22,2012-05-25 01:37:00-04,63
272101,Closed,842,2012-05-25 01:23:00-04,22,2012-05-25 01:37:00-04,63
272102,Closed,702,2012-05-25 01:24:00-04,22,2012-05-25 01:36:00-04,63
272103,Closed,707,2012-05-25 01:25:00-04,22,2012-05-25 01:37:00-04,63
272104,Closed,442,2012-05-25 01:35:00-04,49,2012-05-25 01:42:00-04,44
272105,Closed,640,2012-05-25 01:35:00-04,55,2012-05-25 01:45:00-04,25
272106,Closed,256,2012-05-25 01:36:00-04,49,2012-05-25 01:40:00-04,59
272107,Closed,259,2012-05-25 01:36:00-04,49,2012-05-25 01:40:00-04,59
272108,Closed,2184,2012-05-25 01:43:00-04,22,2012-05-25 02:20:00-04,10
272109,Closed,611,2012-05-25 01:48:00-04,12,2012-05-25 01:58:00-04,46
272110,Closed,1609,2012-05-25 01:51:00-04,60,2012-05-25 02:18:00-04,41
272111,Closed,271,2012-05-25 01:52:00-04,30,2012-05-25 01:57:00-04,3
272112,Closed,267,2012-05-25 02:00:00-04,36,2012-05-25 02:04:00-04,57
272113,Closed,487,2012-05-25 02:03:00-04,32,2012-05-25 02:11:00-04,32
272114,Closed,211,2012-05-25 02:11:00-04,49,2012-05-25 02:15:00-04,60
272115,Closed,935,2012-05-25 02:16:00-04,3,2012-05-25 02:31:00-04,27
272116,Closed,962,2012-05-25 02:13:00-04,46,2012-05-25 02:29:00-04,9
272117,Closed,1015,2012-05-25 02:17:00-04,45,2012-05-25 02:34:00-04,4
272119,Closed,515,2012-05-25 02:20:00-04,52,2012-05-25 02:28:00-04,9
272120,Closed,901,2012-05-25 02:21:00-04,36,2012-05-25 02:36:00-04,46
272122,Closed,371,2012-05-25 03:05:00-04,55,2012-05-25 03:11:00-04,34
272123,Closed,419,2012-05-25 03:31:00-04,55,2012-05-25 03:38:00-04,36
272124,Closed,601,2012-05-25 03:37:00-04,16,2012-05-25 03:47:00-04,16
272125,Closed,682,2012-05-25 03:38:00-04,9,2012-05-25 03:50:00-04,9
272126,Closed,4867,2012-05-25 03:40:00-04,45,2012-05-25 05:02:00-04,45
272127,Closed,4889,2012-05-25 03:40:00-04,45,2012-05-25 05:02:00-04,45
272128,Closed,4740,2012-05-25 03:43:00-04,45,2012-05-25 05:02:00-04,45
272129,Closed,1482,2012-05-25 04:08:00-04,30,2012-05-25 04:33:00-04,18
272130,Closed,649,2012-05-25 04:30:00-04,39,2012-05-25 04:41:00-04,48
272131,Closed,389,2012-05-25 05:03:00-04,59,2012-05-25 05:10:00-04,16
272132,Closed,314,2012-05-25 05:10:00-04,57,2012-05-25 05:15:00-04,39
272133,Closed,768,2012-05-25 05:35:00-04,41,2012-05-25 05:47:00-04,5
272134,Closed,587,2012-05-25 05:36:00-04,57,2012-05-25 05:46:00-04,48
272135,Closed,708,2012-05-25 05:49:00-04,22,2012-05-25 06:01:00-04,16
272136,Closed,803,2012-05-25 05:57:00-04,25,2012-05-25 06:10:00-04,11
272137,Closed,714,2012-05-25 05:58:00-04,21,2012-05-25 06:10:00-04,35
272138,Closed,368,2012-05-25 06:01:00-04,4,2012-05-25 06:07:00-04,22
272139,Closed,1190,2012-05-25 06:01:00-04,60,2012-05-25 06:21:00-04,17
272140,Closed,738,2012-05-25 06:02:00-04,21,2012-05-25 06:15:00-04,42
272141,Closed,431,2012-05-25 06:05:00-04,39,2012-05-25 06:13:00-04,48
272142,Closed,339,2012-05-25 06:06:00-04,26,2012-05-25 06:12:00-04,57
272143,Closed,326,2012-05-25 06:06:00-04,44,2012-05-25 06:12:00-04,49
272144,Closed,333,2012-05-25 06:09:00-04,42,2012-05-25 06:15:00-04,52
272145,Closed,1227,2012-05-25 06:13:00-04,15,2012-05-25 06:33:00-04,14
272146,Closed,776,2012-05-25 06:13:00-04,36,2012-05-25 06:26:00-04,43
272147,Closed,894,2012-05-25 06:14:00-04,16,2012-05-25 06:29:00-04,50
272148,Closed,350,2012-05-25 06:18:00-04,60,2012-05-25 06:24:00-04,35
272149,Closed,1197,2012-05-25 06:19:00-04,20,2012-05-25 06:39:00-04,34
272150,Closed,301,2012-05-25 06:20:00-04,43,2012-05-25 06:26:00-04,22
272151,Closed,177,2012-05-25 06:23:00-04,47,2012-05-25 06:26:00-04,48
272152,Closed,1220,2012-05-25 06:23:00-04,17,2012-05-25 06:43:00-04,60
272153,Closed,364,2012-05-25 06:23:00-04,39,2012-05-25 06:30:00-04,16
272154,Closed,486,2012-05-25 06:24:00-04,16,2012-05-25 06:32:00-04,13
272155,Closed,555,2012-05-25 06:24:00-04,38,2012-05-25 06:33:00-04,35
272156,Closed,953,2012-05-25 06:28:00-04,13,2012-05-25 06:43:00-04,30
272157,Closed,434,2012-05-25 06:29:00-04,53,2012-05-25 06:37:00-04,42
272158,Closed,562,2012-05-25 06:31:00-04,21,2012-05-25 06:41:00-04,14
272159,Closed,408,2012-05-25 06:32:00-04,38,2012-05-25 06:38:00-04,64
272160,Closed,431,2012-05-25 06:32:00-04,22,2012-05-25 06:39:00-04,47
272161,Closed,1550,2012-05-25 06:33:00-04,58,2012-05-25 06:59:00-04,60
272162,Closed,184,2012-05-25 06:33:00-04,59,2012-05-25 06:36:00-04,48
272163,Closed,150,2012-05-25 06:33:00-04,43,2012-05-25 06:36:00-04,22
272165,Closed,248,2012-05-25 06:34:00-04,43,2012-05-25 06:38:00-04,23
272166,Closed,1019,2012-05-25 06:35:00-04,12,2012-05-25 06:52:00-04,30
272167,Closed,254,2012-05-25 06:35:00-04,16,2012-05-25 06:39:00-04,39
272169,Closed,473,2012-05-25 06:35:00-04,22,2012-05-25 06:43:00-04,6
272170,Closed,323,2012-05-25 06:39:00-04,60,2012-05-25 06:44:00-04,36
272171,Closed,535,2012-05-25 06:40:00-04,20,2012-05-25 06:49:00-04,6
272172,Closed,278,2012-05-25 06:42:00-04,22,2012-05-25 06:47:00-04,42
272173,Closed,434,2012-05-25 06:42:00-04,22,2012-05-25 06:49:00-04,50
272174,Closed,290,2012-05-25 06:43:00-04,48,2012-05-25 06:47:00-04,22
272175,Closed,417,2012-05-25 06:43:00-04,22,2012-05-25 06:50:00-04,42
272176,Closed,175,2012-05-25 06:43:00-04,22,2012-05-25 06:46:00-04,43
272177,Closed,282,2012-05-25 06:44:00-04,58,2012-05-25 06:49:00-04,36
272180,Closed,239,2012-05-25 06:48:00-04,45,2012-05-25 06:52:00-04,14
272182,Closed,373,2012-05-25 06:49:00-04,58,2012-05-25 06:56:00-04,61
272184,Closed,354,2012-05-25 06:50:00-04,39,2012-05-25 06:56:00-04,50
272185,Closed,1372,2012-05-25 06:50:00-04,6,2012-05-25 07:13:00-04,11
272186,Closed,324,2012-05-25 06:50:00-04,58,2012-05-25 06:56:00-04,61
272187,Closed,1467,2012-05-25 06:51:00-04,15,2012-05-25 07:15:00-04,58
272188,Closed,1094,2012-05-25 06:51:00-04,38,2012-05-25 07:09:00-04,3
272189,Closed,291,2012-05-25 06:52:00-04,40,2012-05-25 06:57:00-04,22
272190,Closed,299,2012-05-25 06:52:00-04,22,2012-05-25 06:57:00-04,20
272191,Closed,295,2012-05-25 06:53:00-04,57,2012-05-25 06:58:00-04,53
272192,Closed,324,2012-05-25 06:53:00-04,57,2012-05-25 06:59:00-04,42
272193,Closed,407,2012-05-25 06:53:00-04,46,2012-05-25 07:00:00-04,13
272194,Closed,1168,2012-05-25 06:56:00-04,60,2012-05-25 07:15:00-04,55
272195,Closed,682,2012-05-25 06:58:00-04,22,2012-05-25 07:10:00-04,47
272196,Closed,228,2012-05-25 06:58:00-04,25,2012-05-25 07:02:00-04,16
272197,Closed,417,2012-05-25 07:00:00-04,39,2012-05-25 07:07:00-04,50
272198,Closed,493,2012-05-25 07:01:00-04,38,2012-05-25 07:09:00-04,43
272199,Closed,844,2012-05-25 07:01:00-04,38,2012-05-25 07:15:00-04,33
272200,Closed,218,2012-05-25 07:02:00-04,38,2012-05-25 07:06:00-04,44
272202,Closed,425,2012-05-25 07:02:00-04,38,2012-05-25 07:09:00-04,60
272203,Closed,524,2012-05-25 07:02:00-04,22,2012-05-25 07:11:00-04,21
272206,Closed,946,2012-05-25 07:07:00-04,40,2012-05-25 07:23:00-04,49
272207,Closed,272,2012-05-25 07:07:00-04,38,2012-05-25 07:12:00-04,35
272208,Closed,484,2012-05-25 07:07:00-04,38,2012-05-25 07:16:00-04,22
272209,Closed,680,2012-05-25 07:09:00-04,40,2012-05-25 07:20:00-04,31
272210,Closed,459,2012-05-25 07:09:00-04,42,2012-05-25 07:17:00-04,48
272211,Closed,983,2012-05-25 07:10:00-04,54,2012-05-25 07:27:00-04,14
272212,Closed,533,2012-05-25 07:11:00-04,4,2012-05-25 07:20:00-04,48
272213,Closed,442,2012-05-25 07:11:00-04,22,2012-05-25 07:19:00-04,38
272214,Closed,553,2012-05-25 07:12:00-04,25,2012-05-25 07:22:00-04,48
272215,Closed,423,2012-05-25 07:13:00-04,16,2012-05-25 07:20:00-04,22
272217,Closed,1769,2012-05-25 07:14:00-04,38,2012-05-25 07:43:00-04,42
272218,Closed,468,2012-05-25 07:14:00-04,48,2012-05-25 07:22:00-04,50
272219,Closed,460,2012-05-25 07:14:00-04,48,2012-05-25 07:22:00-04,50
272220,Closed,571,2012-05-25 07:17:00-04,58,2012-05-25 07:26:00-04,23
272221,Closed,488,2012-05-25 07:17:00-04,50,2012-05-25 07:25:00-04,35
272222,Closed,253,2012-05-25 07:17:00-04,47,2012-05-25 07:21:00-04,35
272223,Closed,168,2012-05-25 07:18:00-04,14,2012-05-25 07:20:00-04,11
272224,Closed,339,2012-05-25 07:18:00-04,4,2012-05-25 07:24:00-04,35
272225,Closed,477,2012-05-25 07:19:00-04,5,2012-05-25 07:27:00-04,10
272230,Closed,278,2012-05-25 07:24:00-04,60,2012-05-25 07:29:00-04,38
272231,Closed,1287,2012-05-25 07:24:00-04,17,2012-05-25 07:45:00-04,35
272232,Closed,461,2012-05-25 07:24:00-04,38,2012-05-25 07:32:00-04,43
272234,Closed,268,2012-05-25 07:24:00-04,30,2012-05-25 07:29:00-04,11
272236,Closed,715,2012-05-25 07:25:00-04,22,2012-05-25 07:37:00-04,50
272237,Closed,511,2012-05-25 07:25:00-04,22,2012-05-25 07:34:00-04,60
272238,Closed,679,2012-05-25 07:25:00-04,38,2012-05-25 07:37:00-04,24
272239,Closed,1312,2012-05-25 07:25:00-04,26,2012-05-25 07:47:00-04,14
272240,Closed,542,2012-05-25 07:26:00-04,22,2012-05-25 07:35:00-04,23
272241,Closed,687,2012-05-25 07:27:00-04,57,2012-05-25 07:38:00-04,22
272242,Closed,742,2012-05-25 07:28:00-04,38,2012-05-25 07:41:00-04,61
272243,Closed,529,2012-05-25 07:32:00-04,53,2012-05-25 07:41:00-04,53
272244,Closed,621,2012-05-25 07:30:00-04,61,2012-05-25 07:40:00-04,64
272245,Closed,522,2012-05-25 07:30:00-04,38,2012-05-25 07:39:00-04,50
272247,Closed,1256,2012-05-25 07:30:00-04,41,2012-05-25 07:51:00-04,20
272248,Closed,606,2012-05-25 07:30:00-04,22,2012-05-25 07:41:00-04,20
272249,Closed,1433,2012-05-25 07:31:00-04,21,2012-05-25 07:55:00-04,32
272250,Closed,1543,2012-05-25 07:31:00-04,21,2012-05-25 07:57:00-04,32
272251,Closed,1047,2012-05-25 07:33:00-04,45,2012-05-25 07:50:00-04,38
272252,Closed,1257,2012-05-25 07:34:00-04,44,2012-05-25 07:55:00-04,11
272253,Closed,833,2012-05-25 07:34:00-04,25,2012-05-25 07:48:00-04,64
272254,Closed,392,2012-05-25 07:34:00-04,50,2012-05-25 07:41:00-04,48
272255,Closed,561,2012-05-25 07:35:00-04,61,2012-05-25 07:45:00-04,48
272257,Closed,244,2012-05-25 07:36:00-04,35,2012-05-25 07:40:00-04,64
272259,Closed,377,2012-05-25 07:37:00-04,63,2012-05-25 07:43:00-04,22
272260,Closed,380,2012-05-25 07:37:00-04,40,2012-05-25 07:43:00-04,35
272261,Closed,825,2012-05-25 07:37:00-04,16,2012-05-25 07:51:00-04,14
272262,Closed,154,2012-05-25 07:38:00-04,6,2012-05-25 07:41:00-04,23
272263,Closed,820,2012-05-25 07:38:00-04,16,2012-05-25 07:51:00-04,14
272264,Closed,668,2012-05-25 07:39:00-04,23,2012-05-25 07:50:00-04,63
272265,Closed,945,2012-05-25 07:40:00-04,25,2012-05-25 07:56:00-04,64
272268,Closed,544,2012-05-25 07:41:00-04,38,2012-05-25 07:50:00-04,22
272269,Closed,805,2012-05-25 07:41:00-04,52,2012-05-25 07:54:00-04,38
272270,Closed,474,2012-05-25 07:43:00-04,38,2012-05-25 07:51:00-04,22
272271,Closed,314,2012-05-25 07:42:00-04,20,2012-05-25 07:47:00-04,24
272274,Closed,2283,2012-05-25 07:44:00-04,53,2012-05-25 08:22:00-04,38
272277,Closed,354,2012-05-25 07:43:00-04,4,2012-05-25 07:49:00-04,59
272279,Closed,2306,2012-05-25 07:44:00-04,53,2012-05-25 08:22:00-04,38
272280,Closed,315,2012-05-25 07:44:00-04,47,2012-05-25 07:50:00-04,6
272281,Closed,610,2012-05-25 07:46:00-04,16,2012-05-25 07:56:00-04,34
272282,Closed,947,2012-05-25 07:47:00-04,41,2012-05-25 08:02:00-04,11
272283,Closed,849,2012-05-25 07:47:00-04,38,2012-05-25 08:01:00-04,49
272284,Closed,213,2012-05-25 07:47:00-04,22,2012-05-25 07:50:00-04,43
272285,Closed,951,2012-05-25 07:47:00-04,36,2012-05-25 08:03:00-04,62
272286,Closed,178,2012-05-25 07:47:00-04,32,2012-05-25 07:50:00-04,14
272287,Closed,371,2012-05-25 07:48:00-04,42,2012-05-25 07:54:00-04,35
272288,Closed,236,2012-05-25 07:49:00-04,61,2012-05-25 07:53:00-04,50
272289,Closed,517,2012-05-25 07:49:00-04,34,2012-05-25 07:58:00-04,50
272290,Closed,454,2012-05-25 07:49:00-04,9,2012-05-25 07:57:00-04,62
272291,Closed,1010,2012-05-25 07:50:00-04,39,2012-05-25 08:07:00-04,61
272293,Closed,687,2012-05-25 07:50:00-04,58,2012-05-25 08:01:00-04,35
272294,Closed,774,2012-05-25 07:50:00-04,40,2012-05-25 08:03:00-04,22
272295,Closed,713,2012-05-25 07:50:00-04,38,2012-05-25 08:02:00-04,22
272296,Closed,582,2012-05-25 07:51:00-04,38,2012-05-25 08:01:00-04,22
272297,Closed,371,2012-05-25 07:51:00-04,43,2012-05-25 07:57:00-04,6
272299,Closed,1019,2012-05-25 07:52:00-04,35,2012-05-25 08:09:00-04,12
272300,Closed,320,2012-05-25 07:52:00-04,20,2012-05-25 07:58:00-04,24
272301,Closed,879,2012-05-25 07:53:00-04,25,2012-05-25 08:08:00-04,43
272302,Closed,602,2012-05-25 07:54:00-04,38,2012-05-25 08:04:00-04,7
272303,Closed,430,2012-05-25 07:54:00-04,12,2012-05-25 08:01:00-04,14
272304,Closed,662,2012-05-25 07:54:00-04,38,2012-05-25 08:05:00-04,22
272305,Closed,584,2012-05-25 07:55:00-04,38,2012-05-25 08:04:00-04,48
272306,Closed,373,2012-05-25 07:55:00-04,38,2012-05-25 08:01:00-04,48
272307,Closed,729,2012-05-25 07:55:00-04,38,2012-05-25 08:07:00-04,22
272308,Closed,491,2012-05-25 07:55:00-04,58,2012-05-25 08:03:00-04,48
272309,Closed,669,2012-05-25 07:55:00-04,38,2012-05-25 08:07:00-04,7
272310,Closed,789,2012-05-25 07:55:00-04,38,2012-05-25 08:09:00-04,7
272311,Closed,557,2012-05-25 07:56:00-04,38,2012-05-25 08:05:00-04,64
272312,Closed,495,2012-05-25 07:56:00-04,44,2012-05-25 08:04:00-04,36
272313,Closed,522,2012-05-25 07:56:00-04,48,2012-05-25 08:05:00-04,58
272314,Closed,815,2012-05-25 07:56:00-04,32,2012-05-25 08:10:00-04,55
272315,Closed,632,2012-05-25 07:57:00-04,22,2012-05-25 08:07:00-04,42
272316,Closed,312,2012-05-25 07:57:00-04,24,2012-05-25 08:02:00-04,22
272317,Closed,419,2012-05-25 07:58:00-04,20,2012-05-25 08:05:00-04,22
272318,Closed,289,2012-05-25 07:58:00-04,62,2012-05-25 08:02:00-04,45
272319,Closed,234,2012-05-25 07:58:00-04,57,2012-05-25 08:02:00-04,16
272320,Closed,488,2012-05-25 07:58:00-04,36,2012-05-25 08:07:00-04,60
272321,Closed,259,2012-05-25 07:58:00-04,16,2012-05-25 08:03:00-04,49
272322,Closed,697,2012-05-25 07:59:00-04,32,2012-05-25 08:10:00-04,55
272323,Closed,593,2012-05-25 08:00:00-04,57,2012-05-25 08:10:00-04,22
272324,Closed,487,2012-05-25 08:01:00-04,47,2012-05-25 08:09:00-04,7
272325,Closed,373,2012-05-25 08:02:00-04,40,2012-05-25 08:08:00-04,64
272326,Closed,551,2012-05-25 08:02:00-04,54,2012-05-25 08:11:00-04,31
272327,Closed,231,2012-05-25 08:02:00-04,26,2012-05-25 08:06:00-04,16
272328,Closed,375,2012-05-25 08:03:00-04,23,2012-05-25 08:09:00-04,48
272329,Closed,380,2012-05-25 08:03:00-04,22,2012-05-25 08:09:00-04,42
272331,Closed,278,2012-05-25 08:04:00-04,31,2012-05-25 08:09:00-04,48
272332,Closed,282,2012-05-25 08:04:00-04,25,2012-05-25 08:09:00-04,50
272333,Closed,568,2012-05-25 08:04:00-04,42,2012-05-25 08:14:00-04,52
272334,Closed,365,2012-05-25 08:04:00-04,39,2012-05-25 08:10:00-04,52
272335,Closed,398,2012-05-25 08:05:00-04,22,2012-05-25 08:11:00-04,40
272337,Closed,649,2012-05-25 08:05:00-04,46,2012-05-25 08:16:00-04,39
272338,Closed,679,2012-05-25 08:05:00-04,38,2012-05-25 08:16:00-04,42
272339,Closed,551,2012-05-25 08:06:00-04,38,2012-05-25 08:15:00-04,64
272340,Closed,878,2012-05-25 08:06:00-04,53,2012-05-25 08:20:00-04,22
272341,Closed,548,2012-05-25 08:06:00-04,16,2012-05-25 08:15:00-04,48
272342,Closed,346,2012-05-25 08:06:00-04,6,2012-05-25 08:12:00-04,48
272343,Closed,154,2012-05-25 08:06:00-04,57,2012-05-25 08:09:00-04,25
272344,Closed,675,2012-05-25 08:06:00-04,38,2012-05-25 08:18:00-04,64
272345,Closed,323,2012-05-25 08:07:00-04,22,2012-05-25 08:12:00-04,42
272346,Closed,296,2012-05-25 08:07:00-04,20,2012-05-25 08:12:00-04,35
272347,Closed,368,2012-05-25 08:07:00-04,22,2012-05-25 08:13:00-04,50
272348,Closed,158,2012-05-25 08:07:00-04,24,2012-05-25 08:10:00-04,43
272349,Closed,281,2012-05-25 08:07:00-04,38,2012-05-25 08:12:00-04,44
272350,Closed,1205,2012-05-25 08:07:00-04,26,2012-05-25 08:27:00-04,25
272351,Closed,161,2012-05-25 08:07:00-04,64,2012-05-25 08:10:00-04,43
272353,Closed,445,2012-05-25 08:08:00-04,22,2012-05-25 08:16:00-04,50
272354,Closed,323,2012-05-25 08:09:00-04,50,2012-05-25 08:14:00-04,35
272355,Closed,972,2012-05-25 08:09:00-04,30,2012-05-25 08:25:00-04,35
272356,Closed,605,2012-05-25 08:09:00-04,16,2012-05-25 08:20:00-04,23
272357,Closed,488,2012-05-25 08:09:00-04,36,2012-05-25 08:18:00-04,35
272358,Closed,454,2012-05-25 08:09:00-04,61,2012-05-25 08:17:00-04,49
272359,Closed,731,2012-05-25 08:10:00-04,4,2012-05-25 08:22:00-04,33
272360,Closed,689,2012-05-25 08:11:00-04,55,2012-05-25 08:22:00-04,60
272361,Closed,594,2012-05-25 08:12:00-04,6,2012-05-25 08:22:00-04,53
272362,Closed,411,2012-05-25 08:13:00-04,60,2012-05-25 08:19:00-04,50
272363,Closed,122,2012-05-25 08:13:00-04,40,2012-05-25 08:15:00-04,20
272364,Closed,740,2012-05-25 08:13:00-04,39,2012-05-25 08:25:00-04,48
272365,Closed,465,2012-05-25 08:13:00-04,38,2012-05-25 08:21:00-04,22
272366,Closed,273,2012-05-25 08:13:00-04,27,2012-05-25 08:18:00-04,30
272367,Closed,538,2012-05-25 08:13:00-04,38,2012-05-25 08:22:00-04,64
272370,Closed,780,2012-05-25 08:14:00-04,16,2012-05-25 08:27:00-04,23
272371,Closed,700,2012-05-25 08:14:00-04,60,2012-05-25 08:25:00-04,20
272372,Closed,198,2012-05-25 08:14:00-04,22,2012-05-25 08:17:00-04,48
272373,Closed,643,2012-05-25 08:14:00-04,16,2012-05-25 08:25:00-04,22
272374,Closed,401,2012-05-25 08:14:00-04,22,2012-05-25 08:21:00-04,31
272375,Closed,291,2012-05-25 08:14:00-04,43,2012-05-25 08:19:00-04,22
272376,Closed,583,2012-05-25 08:14:00-04,36,2012-05-25 08:24:00-04,48
272377,Closed,386,2012-05-25 08:15:00-04,25,2012-05-25 08:21:00-04,50
272379,Closed,772,2012-05-25 08:17:00-04,3,2012-05-25 08:30:00-04,53
272381,Closed,228,2012-05-25 08:16:00-04,51,2012-05-25 08:20:00-04,12
272382,Closed,939,2012-05-25 08:16:00-04,39,2012-05-25 08:32:00-04,31
272384,Closed,513,2012-05-25 08:16:00-04,26,2012-05-25 08:25:00-04,48
272385,Closed,806,2012-05-25 08:16:00-04,53,2012-05-25 08:30:00-04,35
272387,Closed,210,2012-05-25 08:17:00-04,11,2012-05-25 08:20:00-04,30
272388,Closed,243,2012-05-25 08:17:00-04,58,2012-05-25 08:21:00-04,36
272389,Closed,355,2012-05-25 08:17:00-04,40,2012-05-25 08:23:00-04,22
272390,Closed,412,2012-05-25 08:17:00-04,63,2012-05-25 08:24:00-04,22
272391,Closed,1038,2012-05-25 08:17:00-04,25,2012-05-25 08:34:00-04,43
272392,Closed,918,2012-05-25 08:17:00-04,9,2012-05-25 08:32:00-04,58
272393,Closed,132,2012-05-25 08:17:00-04,35,2012-05-25 08:20:00-04,48
272394,Closed,670,2012-05-25 08:18:00-04,3,2012-05-25 08:29:00-04,36
272395,Closed,738,2012-05-25 08:18:00-04,25,2012-05-25 08:31:00-04,11
272396,Closed,942,2012-05-25 08:18:00-04,38,2012-05-25 08:34:00-04,36
272397,Closed,250,2012-05-25 08:18:00-04,47,2012-05-25 08:23:00-04,43
272398,Closed,483,2012-05-25 08:19:00-04,53,2012-05-25 08:27:00-04,50
272399,Closed,395,2012-05-25 08:19:00-04,20,2012-05-25 08:25:00-04,64
272400,Closed,458,2012-05-25 08:19:00-04,45,2012-05-25 08:27:00-04,21
272401,Closed,430,2012-05-25 08:20:00-04,22,2012-05-25 08:27:00-04,23
272402,Closed,251,2012-05-25 08:21:00-04,16,2012-05-25 08:25:00-04,57
272403,Closed,409,2012-05-25 08:21:00-04,43,2012-05-25 08:27:00-04,42
272404,Closed,582,2012-05-25 08:21:00-04,43,2012-05-25 08:31:00-04,42
272405,Closed,427,2012-05-25 08:21:00-04,42,2012-05-25 08:29:00-04,57
272406,Closed,490,2012-05-25 08:21:00-04,43,2012-05-25 08:30:00-04,42
272407,Closed,217,2012-05-25 08:22:00-04,22,2012-05-25 08:25:00-04,43
272408,Closed,428,2012-05-25 08:22:00-04,22,2012-05-25 08:29:00-04,44
272409,Closed,359,2012-05-25 08:22:00-04,53,2012-05-25 08:28:00-04,32
272410,Closed,1229,2012-05-25 08:24:00-04,43,2012-05-25 08:45:00-04,61
272411,Closed,440,2012-05-25 08:24:00-04,43,2012-05-25 08:31:00-04,42
272412,Closed,582,2012-05-25 08:24:00-04,23,2012-05-25 08:33:00-04,36
272413,Closed,346,2012-05-25 08:24:00-04,63,2012-05-25 08:30:00-04,64
272414,Closed,803,2012-05-25 08:25:00-04,38,2012-05-25 08:38:00-04,22
272415,Closed,487,2012-05-25 08:25:00-04,43,2012-05-25 08:33:00-04,23
272416,Closed,1459,2012-05-25 08:25:00-04,38,2012-05-25 08:49:00-04,36
272418,Closed,642,2012-05-25 08:25:00-04,25,2012-05-25 08:36:00-04,3
272419,Closed,509,2012-05-25 08:25:00-04,20,2012-05-25 08:34:00-04,49
272420,Closed,553,2012-05-25 08:26:00-04,38,2012-05-25 08:35:00-04,22
272421,Closed,492,2012-05-25 08:25:00-04,36,2012-05-25 08:34:00-04,35
272422,Closed,209,2012-05-25 08:26:00-04,39,2012-05-25 08:29:00-04,57
272423,Closed,411,2012-05-25 08:26:00-04,38,2012-05-25 08:33:00-04,40
272424,Closed,192,2012-05-25 08:26:00-04,22,2012-05-25 08:29:00-04,48
272425,Closed,543,2012-05-25 08:26:00-04,38,2012-05-25 08:35:00-04,24
272426,Closed,277,2012-05-25 08:26:00-04,22,2012-05-25 08:31:00-04,65
272427,Closed,417,2012-05-25 08:26:00-04,26,2012-05-25 08:33:00-04,22
272428,Closed,812,2012-05-25 08:26:00-04,31,2012-05-25 08:40:00-04,38
272429,Closed,746,2012-05-25 08:27:00-04,38,2012-05-25 08:39:00-04,31
272430,Closed,499,2012-05-25 08:27:00-04,45,2012-05-25 08:35:00-04,50
272432,Closed,823,2012-05-25 08:27:00-04,52,2012-05-25 08:41:00-04,48
