id,status,duration,start_date,start_station,end_date,end_station
264845,Closed,66080,2012-05-21 01:36:00-04,14,2012-05-21 19:57:00-04,8
264848,Closed,1083,2012-05-21 01:57:00-04,49,2012-05-21 02:15:00-04,6
264849,Closed,1063,2012-05-21 01:58:00-04,49,2012-05-21 02:15:00-04,6
264850,Closed,545,2012-05-21 02:12:00-04,9,2012-05-21 02:22:00-04,10
264851,Closed,412,2012-05-21 02:21:00-04,60,2012-05-21 02:28:00-04,20
264852,Closed,241,2012-05-21 02:23:00-04,13,2012-05-21 02:27:00-04,57
264853,Closed,1572,2012-05-21 02:28:00-04,6,2012-05-21 02:55:00-04,49
264854,Closed,1567,2012-05-21 02:29:00-04,6,2012-05-21 02:55:00-04,49
264855,Closed,217,2012-05-21 02:32:00-04,9,2012-05-21 02:35:00-04,10
264857,Closed,721,2012-05-21 02:36:00-04,46,2012-05-21 02:48:00-04,41
264858,Closed,173,2012-05-21 03:04:00-04,55,2012-05-21 03:07:00-04,57
264859,Closed,1880,2012-05-21 04:08:00-04,34,2012-05-21 04:39:00-04,34
264860,Closed,1838,2012-05-21 04:08:00-04,34,2012-05-21 04:39:00-04,34
264861,Closed,1650,2012-05-21 04:11:00-04,34,2012-05-21 04:38:00-04,34
264862,Closed,665,2012-05-21 04:18:00-04,22,2012-05-21 04:29:00-04,53
264864,Closed,1135,2012-05-21 04:49:00-04,22,2012-05-21 05:08:00-04,10
264868,Closed,357,2012-05-21 05:16:00-04,57,2012-05-21 05:22:00-04,26
264869,Closed,735,2012-05-21 05:23:00-04,41,2012-05-21 05:36:00-04,46
264870,Closed,162,2012-05-21 05:30:00-04,25,2012-05-21 05:33:00-04,16
264871,Closed,614,2012-05-21 05:30:00-04,57,2012-05-21 05:40:00-04,48
264872,Closed,592,2012-05-21 05:41:00-04,39,2012-05-21 05:51:00-04,48
264873,Closed,1577,2012-05-21 05:42:00-04,52,2012-05-21 06:08:00-04,52
264874,Closed,222,2012-05-21 05:54:00-04,58,2012-05-21 05:58:00-04,36
264875,Closed,225,2012-05-21 05:59:00-04,64,2012-05-21 06:03:00-04,43
264877,Closed,236,2012-05-21 06:05:00-04,57,2012-05-21 06:09:00-04,5
264878,Closed,406,2012-05-21 06:07:00-04,39,2012-05-21 06:14:00-04,16
264880,Closed,241,2012-05-21 06:10:00-04,45,2012-05-21 06:14:00-04,11
264881,Closed,434,2012-05-21 06:13:00-04,4,2012-05-21 06:20:00-04,22
264882,Closed,18,2012-05-21 06:13:00-04,58,2012-05-21 06:13:00-04,58
264883,Closed,428,2012-05-21 06:13:00-04,58,2012-05-21 06:21:00-04,48
264884,Closed,181,2012-05-21 06:14:00-04,47,2012-05-21 06:17:00-04,48
264885,Closed,261,2012-05-21 06:18:00-04,22,2012-05-21 06:22:00-04,20
264886,Closed,381,2012-05-21 06:19:00-04,26,2012-05-21 06:26:00-04,57
264887,Closed,516,2012-05-21 06:23:00-04,39,2012-05-21 06:32:00-04,48
264889,Closed,301,2012-05-21 06:23:00-04,38,2012-05-21 06:28:00-04,43
264891,Closed,534,2012-05-21 06:30:00-04,38,2012-05-21 06:39:00-04,64
264892,Closed,308,2012-05-21 06:33:00-04,58,2012-05-21 06:38:00-04,61
264893,Closed,284,2012-05-21 06:33:00-04,58,2012-05-21 06:38:00-04,61
264894,Closed,429,2012-05-21 06:34:00-04,12,2012-05-21 06:41:00-04,30
264895,Closed,366,2012-05-21 06:35:00-04,22,2012-05-21 06:41:00-04,50
264896,Closed,175,2012-05-21 06:35:00-04,43,2012-05-21 06:38:00-04,22
264898,Closed,573,2012-05-21 06:36:00-04,4,2012-05-21 06:46:00-04,23
264899,Closed,521,2012-05-21 06:37:00-04,22,2012-05-21 06:45:00-04,21
264901,Closed,781,2012-05-21 06:37:00-04,22,2012-05-21 06:50:00-04,24
264903,Closed,494,2012-05-21 06:40:00-04,22,2012-05-21 06:48:00-04,6
264904,Closed,775,2012-05-21 06:41:00-04,62,2012-05-21 06:54:00-04,13
264905,Closed,292,2012-05-21 06:43:00-04,22,2012-05-21 06:48:00-04,42
264906,Closed,442,2012-05-21 06:43:00-04,60,2012-05-21 06:50:00-04,16
264907,Closed,1410,2012-05-21 06:49:00-04,47,2012-05-21 07:13:00-04,14
264908,Closed,530,2012-05-21 06:49:00-04,4,2012-05-21 06:58:00-04,48
264909,Closed,231,2012-05-21 06:50:00-04,43,2012-05-21 06:54:00-04,22
264910,Closed,498,2012-05-21 06:50:00-04,38,2012-05-21 06:58:00-04,64
264911,Closed,852,2012-05-21 06:50:00-04,16,2012-05-21 07:04:00-04,60
264912,Closed,916,2012-05-21 06:51:00-04,53,2012-05-21 07:07:00-04,22
264913,Closed,438,2012-05-21 06:52:00-04,4,2012-05-21 06:59:00-04,22
264914,Closed,416,2012-05-21 06:52:00-04,47,2012-05-21 06:59:00-04,22
264915,Closed,349,2012-05-21 06:52:00-04,57,2012-05-21 06:58:00-04,42
264916,Closed,295,2012-05-21 06:53:00-04,46,2012-05-21 06:58:00-04,13
264917,Closed,316,2012-05-21 06:54:00-04,38,2012-05-21 06:59:00-04,20
264918,Closed,1114,2012-05-21 06:55:00-04,16,2012-05-21 07:13:00-04,65
264919,Closed,270,2012-05-21 06:55:00-04,20,2012-05-21 07:00:00-04,64
264920,Closed,173,2012-05-21 06:56:00-04,46,2012-05-21 06:59:00-04,5
264921,Closed,351,2012-05-21 06:57:00-04,39,2012-05-21 07:03:00-04,50
264922,Closed,1442,2012-05-21 06:58:00-04,38,2012-05-21 07:22:00-04,14
264923,Closed,233,2012-05-21 06:58:00-04,5,2012-05-21 07:02:00-04,57
264924,Closed,371,2012-05-21 06:59:00-04,42,2012-05-21 07:05:00-04,52
264925,Closed,1205,2012-05-21 07:00:00-04,38,2012-05-21 07:20:00-04,3
264926,Closed,537,2012-05-21 07:00:00-04,23,2012-05-21 07:09:00-04,61
264927,Closed,441,2012-05-21 07:01:00-04,38,2012-05-21 07:08:00-04,60
264928,Closed,751,2012-05-21 07:01:00-04,38,2012-05-21 07:13:00-04,53
264929,Closed,712,2012-05-21 07:01:00-04,22,2012-05-21 07:13:00-04,47
264930,Closed,208,2012-05-21 07:01:00-04,47,2012-05-21 07:05:00-04,48
264931,Closed,1789,2012-05-21 07:02:00-04,25,2012-05-21 07:32:00-04,39
264932,Closed,1782,2012-05-21 07:02:00-04,25,2012-05-21 07:32:00-04,39
264933,Closed,834,2012-05-21 07:02:00-04,38,2012-05-21 07:16:00-04,7
264934,Closed,261,2012-05-21 07:03:00-04,6,2012-05-21 07:07:00-04,35
264936,Closed,277,2012-05-21 07:04:00-04,20,2012-05-21 07:09:00-04,22
264938,Closed,302,2012-05-21 07:06:00-04,38,2012-05-21 07:11:00-04,43
264939,Closed,241,2012-05-21 07:06:00-04,60,2012-05-21 07:10:00-04,42
264940,Closed,296,2012-05-21 07:07:00-04,20,2012-05-21 07:12:00-04,22
264941,Closed,801,2012-05-21 07:07:00-04,61,2012-05-21 07:21:00-04,48
264942,Closed,456,2012-05-21 07:08:00-04,38,2012-05-21 07:15:00-04,35
264943,Closed,431,2012-05-21 07:10:00-04,39,2012-05-21 07:17:00-04,50
264944,Closed,181,2012-05-21 07:10:00-04,32,2012-05-21 07:13:00-04,14
264945,Closed,299,2012-05-21 07:16:00-04,22,2012-05-21 07:21:00-04,23
264946,Closed,1356,2012-05-21 07:13:00-04,26,2012-05-21 07:35:00-04,14
264947,Closed,419,2012-05-21 07:13:00-04,26,2012-05-21 07:20:00-04,35
264948,Closed,834,2012-05-21 07:18:00-04,16,2012-05-21 07:32:00-04,20
264949,Closed,606,2012-05-21 07:20:00-04,25,2012-05-21 07:30:00-04,48
264950,Closed,289,2012-05-21 07:21:00-04,22,2012-05-21 07:25:00-04,20
264951,Closed,620,2012-05-21 07:24:00-04,22,2012-05-21 07:34:00-04,38
264952,Closed,221,2012-05-21 07:24:00-04,55,2012-05-21 07:27:00-04,5
264953,Closed,1174,2012-05-21 07:25:00-04,22,2012-05-21 07:44:00-04,3
264955,Closed,733,2012-05-21 07:25:00-04,38,2012-05-21 07:37:00-04,24
264956,Closed,663,2012-05-21 07:25:00-04,57,2012-05-21 07:36:00-04,22
264957,Closed,251,2012-05-21 07:25:00-04,22,2012-05-21 07:29:00-04,49
264958,Closed,1095,2012-05-21 07:26:00-04,45,2012-05-21 07:44:00-04,38
264959,Closed,514,2012-05-21 07:25:00-04,32,2012-05-21 07:34:00-04,12
264960,Closed,553,2012-05-21 07:27:00-04,42,2012-05-21 07:36:00-04,65
264961,Closed,430,2012-05-21 07:27:00-04,22,2012-05-21 07:35:00-04,6
264962,Closed,510,2012-05-21 07:27:00-04,50,2012-05-21 07:36:00-04,35
264963,Closed,720,2012-05-21 07:28:00-04,57,2012-05-21 07:40:00-04,22
264964,Closed,172,2012-05-21 07:28:00-04,47,2012-05-21 07:31:00-04,23
264965,Closed,6157,2012-05-21 07:30:00-04,6,2012-05-21 09:13:00-04,6
264966,Closed,596,2012-05-21 07:29:00-04,57,2012-05-21 07:39:00-04,48
264967,Closed,293,2012-05-21 07:30:00-04,16,2012-05-21 07:35:00-04,39
264968,Closed,469,2012-05-21 07:31:00-04,43,2012-05-21 07:39:00-04,42
264969,Closed,761,2012-05-21 07:31:00-04,64,2012-05-21 07:44:00-04,20
264970,Closed,409,2012-05-21 07:33:00-04,38,2012-05-21 07:39:00-04,35
264971,Closed,800,2012-05-21 07:33:00-04,38,2012-05-21 07:46:00-04,61
264972,Closed,1369,2012-05-21 07:33:00-04,17,2012-05-21 07:56:00-04,35
264973,Closed,677,2012-05-21 07:34:00-04,38,2012-05-21 07:45:00-04,22
264974,Closed,620,2012-05-21 07:34:00-04,38,2012-05-21 07:44:00-04,50
264975,Closed,427,2012-05-21 07:34:00-04,63,2012-05-21 07:41:00-04,22
264976,Closed,1485,2012-05-21 07:34:00-04,60,2012-05-21 07:59:00-04,11
264977,Closed,1032,2012-05-21 07:34:00-04,36,2012-05-21 07:52:00-04,22
264978,Closed,871,2012-05-21 07:35:00-04,33,2012-05-21 07:49:00-04,60
264979,Closed,726,2012-05-21 07:35:00-04,8,2012-05-21 07:48:00-04,11
264980,Closed,189,2012-05-21 07:36:00-04,39,2012-05-21 07:39:00-04,25
264981,Closed,185,2012-05-21 07:36:00-04,39,2012-05-21 07:39:00-04,25
264982,Closed,503,2012-05-21 07:37:00-04,25,2012-05-21 07:45:00-04,22
264983,Closed,818,2012-05-21 07:37:00-04,12,2012-05-21 07:50:00-04,11
264985,Closed,521,2012-05-21 07:37:00-04,52,2012-05-21 07:46:00-04,54
264986,Closed,637,2012-05-21 07:38:00-04,20,2012-05-21 07:48:00-04,22
264987,Closed,329,2012-05-21 07:39:00-04,64,2012-05-21 07:44:00-04,35
264988,Closed,1456,2012-05-21 07:39:00-04,18,2012-05-21 08:04:00-04,60
264989,Closed,610,2012-05-21 07:40:00-04,60,2012-05-21 07:50:00-04,61
264990,Closed,432,2012-05-21 07:40:00-04,38,2012-05-21 07:47:00-04,48
264991,Closed,691,2012-05-21 07:40:00-04,38,2012-05-21 07:52:00-04,64
264992,Closed,399,2012-05-21 07:41:00-04,38,2012-05-21 07:47:00-04,20
264993,Closed,1031,2012-05-21 07:41:00-04,58,2012-05-21 07:58:00-04,14
264994,Closed,526,2012-05-21 07:41:00-04,38,2012-05-21 07:50:00-04,22
264995,Closed,346,2012-05-21 07:41:00-04,38,2012-05-21 07:47:00-04,48
264996,Closed,987,2012-05-21 07:42:00-04,38,2012-05-21 07:58:00-04,22
264998,Closed,469,2012-05-21 07:42:00-04,4,2012-05-21 07:50:00-04,35
264999,Closed,711,2012-05-21 07:42:00-04,25,2012-05-21 07:54:00-04,60
265000,Closed,29,2012-05-21 07:42:00-04,22,2012-05-21 07:43:00-04,22
265001,Closed,490,2012-05-21 07:43:00-04,22,2012-05-21 07:51:00-04,58
265002,Closed,1158,2012-05-21 07:44:00-04,22,2012-05-21 08:03:00-04,32
265003,Closed,558,2012-05-21 07:44:00-04,38,2012-05-21 07:53:00-04,64
265004,Closed,874,2012-05-21 07:44:00-04,38,2012-05-21 07:59:00-04,49
265006,Closed,465,2012-05-21 07:44:00-04,26,2012-05-21 07:52:00-04,48
265009,Closed,795,2012-05-21 07:45:00-04,16,2012-05-21 07:58:00-04,14
265010,Closed,798,2012-05-21 07:45:00-04,16,2012-05-21 07:58:00-04,14
265011,Closed,545,2012-05-21 07:45:00-04,44,2012-05-21 07:54:00-04,36
265012,Closed,325,2012-05-21 07:45:00-04,16,2012-05-21 07:50:00-04,49
265013,Closed,286,2012-05-21 07:45:00-04,20,2012-05-21 07:50:00-04,22
265014,Closed,317,2012-05-21 07:46:00-04,62,2012-05-21 07:51:00-04,30
265015,Closed,851,2012-05-21 07:46:00-04,8,2012-05-21 08:00:00-04,34
265016,Closed,205,2012-05-21 07:46:00-04,27,2012-05-21 07:50:00-04,30
265017,Closed,234,2012-05-21 07:47:00-04,57,2012-05-21 07:50:00-04,16
265018,Closed,858,2012-05-21 07:47:00-04,25,2012-05-21 08:01:00-04,64
265019,Closed,2282,2012-05-21 07:47:00-04,22,2012-05-21 08:25:00-04,60
265020,Closed,1413,2012-05-21 07:47:00-04,41,2012-05-21 08:11:00-04,38
265021,Closed,1707,2012-05-21 07:48:00-04,38,2012-05-21 08:16:00-04,43
265022,Closed,539,2012-05-21 07:49:00-04,26,2012-05-21 07:58:00-04,22
265023,Closed,283,2012-05-21 07:49:00-04,47,2012-05-21 07:54:00-04,35
265024,Closed,718,2012-05-21 07:49:00-04,52,2012-05-21 08:01:00-04,43
265026,Closed,1138,2012-05-21 07:49:00-04,23,2012-05-21 08:08:00-04,11
265027,Closed,457,2012-05-21 07:50:00-04,10,2012-05-21 07:58:00-04,55
265028,Closed,497,2012-05-21 07:50:00-04,47,2012-05-21 07:58:00-04,7
265029,Closed,1052,2012-05-21 07:50:00-04,36,2012-05-21 08:08:00-04,62
265030,Closed,478,2012-05-21 07:51:00-04,4,2012-05-21 07:59:00-04,6
265031,Closed,688,2012-05-21 07:51:00-04,58,2012-05-21 08:03:00-04,64
265032,Closed,416,2012-05-21 07:51:00-04,54,2012-05-21 07:58:00-04,36
265033,Closed,445,2012-05-21 07:52:00-04,43,2012-05-21 07:59:00-04,6
265034,Closed,633,2012-05-21 07:52:00-04,38,2012-05-21 08:02:00-04,7
265035,Closed,1116,2012-05-21 07:52:00-04,38,2012-05-21 08:11:00-04,21
265036,Closed,236,2012-05-21 07:52:00-04,22,2012-05-21 07:56:00-04,43
265037,Closed,729,2012-05-21 07:52:00-04,16,2012-05-21 08:04:00-04,23
265038,Closed,432,2012-05-21 07:53:00-04,36,2012-05-21 08:00:00-04,26
265039,Closed,899,2012-05-21 07:54:00-04,38,2012-05-21 08:09:00-04,22
265040,Closed,310,2012-05-21 07:54:00-04,47,2012-05-21 07:59:00-04,35
265041,Closed,709,2012-05-21 07:54:00-04,54,2012-05-21 08:06:00-04,12
265042,Closed,1057,2012-05-21 07:54:00-04,25,2012-05-21 08:12:00-04,43
265043,Closed,414,2012-05-21 07:55:00-04,26,2012-05-21 08:02:00-04,22
265044,Closed,738,2012-05-21 07:56:00-04,60,2012-05-21 08:08:00-04,61
265045,Closed,1029,2012-05-21 07:56:00-04,23,2012-05-21 08:13:00-04,43
265046,Closed,925,2012-05-21 07:56:00-04,4,2012-05-21 08:11:00-04,43
265047,Closed,500,2012-05-21 07:56:00-04,25,2012-05-21 08:04:00-04,50
265048,Closed,312,2012-05-21 07:56:00-04,20,2012-05-21 08:01:00-04,64
265049,Closed,291,2012-05-21 07:56:00-04,38,2012-05-21 08:01:00-04,48
265050,Closed,383,2012-05-21 07:56:00-04,38,2012-05-21 08:03:00-04,43
265051,Closed,749,2012-05-21 07:56:00-04,26,2012-05-21 08:09:00-04,43
265052,Closed,410,2012-05-21 07:56:00-04,12,2012-05-21 08:03:00-04,14
265053,Closed,557,2012-05-21 07:57:00-04,38,2012-05-21 08:06:00-04,7
265054,Closed,551,2012-05-21 07:58:00-04,38,2012-05-21 08:08:00-04,22
265056,Closed,797,2012-05-21 07:57:00-04,22,2012-05-21 08:11:00-04,47
265058,Closed,744,2012-05-21 07:58:00-04,38,2012-05-21 08:11:00-04,64
265059,Closed,503,2012-05-21 07:59:00-04,21,2012-05-21 08:07:00-04,34
265060,Closed,492,2012-05-21 07:59:00-04,45,2012-05-21 08:07:00-04,50
265061,Closed,183,2012-05-21 07:59:00-04,22,2012-05-21 08:02:00-04,43
265062,Closed,480,2012-05-21 07:59:00-04,20,2012-05-21 08:07:00-04,42
265063,Closed,290,2012-05-21 07:59:00-04,26,2012-05-21 08:04:00-04,50
265064,Closed,188,2012-05-21 08:00:00-04,24,2012-05-21 08:03:00-04,43
265065,Closed,792,2012-05-21 08:01:00-04,64,2012-05-21 08:14:00-04,50
265066,Closed,633,2012-05-21 08:02:00-04,25,2012-05-21 08:12:00-04,3
265067,Closed,828,2012-05-21 08:02:00-04,53,2012-05-21 08:16:00-04,59
265068,Closed,1057,2012-05-21 08:03:00-04,30,2012-05-21 08:21:00-04,35
265069,Closed,669,2012-05-21 08:04:00-04,38,2012-05-21 08:15:00-04,42
265070,Closed,349,2012-05-21 08:04:00-04,38,2012-05-21 08:09:00-04,20
265071,Closed,569,2012-05-21 08:04:00-04,25,2012-05-21 08:14:00-04,22
265072,Closed,933,2012-05-21 08:05:00-04,13,2012-05-21 08:20:00-04,24
265073,Closed,1394,2012-05-21 08:05:00-04,25,2012-05-21 08:28:00-04,31
265074,Closed,336,2012-05-21 08:05:00-04,58,2012-05-21 08:11:00-04,35
265075,Closed,535,2012-05-21 08:06:00-04,38,2012-05-21 08:15:00-04,64
265076,Closed,1435,2012-05-21 08:06:00-04,38,2012-05-21 08:30:00-04,50
265077,Closed,889,2012-05-21 08:07:00-04,38,2012-05-21 08:22:00-04,50
265078,Closed,442,2012-05-21 08:07:00-04,22,2012-05-21 08:14:00-04,42
265079,Closed,1256,2012-05-21 08:07:00-04,64,2012-05-21 08:28:00-04,12
265080,Closed,917,2012-05-21 08:07:00-04,52,2012-05-21 08:22:00-04,22
265081,Closed,190,2012-05-21 08:07:00-04,4,2012-05-21 08:10:00-04,49
265082,Closed,1274,2012-05-21 08:07:00-04,17,2012-05-21 08:29:00-04,11
265083,Closed,445,2012-05-21 08:08:00-04,39,2012-05-21 08:15:00-04,52
265084,Closed,704,2012-05-21 08:08:00-04,16,2012-05-21 08:19:00-04,20
265085,Closed,776,2012-05-21 08:08:00-04,52,2012-05-21 08:21:00-04,35
265086,Closed,1330,2012-05-21 08:08:00-04,17,2012-05-21 08:30:00-04,36
265087,Closed,357,2012-05-21 08:09:00-04,63,2012-05-21 08:15:00-04,64
265088,Closed,503,2012-05-21 08:09:00-04,20,2012-05-21 08:18:00-04,64
265090,Closed,358,2012-05-21 08:10:00-04,47,2012-05-21 08:16:00-04,60
265091,Closed,672,2012-05-21 08:10:00-04,64,2012-05-21 08:21:00-04,42
265092,Closed,188,2012-05-21 08:10:00-04,27,2012-05-21 08:13:00-04,30
265093,Closed,536,2012-05-21 08:10:00-04,58,2012-05-21 08:19:00-04,64
265094,Closed,346,2012-05-21 08:10:00-04,20,2012-05-21 08:16:00-04,64
265095,Closed,395,2012-05-21 08:10:00-04,22,2012-05-21 08:17:00-04,42
265098,Closed,328,2012-05-21 08:11:00-04,22,2012-05-21 08:16:00-04,42
265099,Closed,393,2012-05-21 08:11:00-04,22,2012-05-21 08:18:00-04,50
265100,Closed,563,2012-05-21 08:11:00-04,23,2012-05-21 08:20:00-04,36
265101,Closed,743,2012-05-21 08:11:00-04,38,2012-05-21 08:24:00-04,22
265102,Closed,260,2012-05-21 08:12:00-04,51,2012-05-21 08:16:00-04,12
265103,Closed,1254,2012-05-21 08:12:00-04,41,2012-05-21 08:33:00-04,35
265104,Closed,587,2012-05-21 08:12:00-04,22,2012-05-21 08:22:00-04,50
265105,Closed,671,2012-05-21 08:12:00-04,39,2012-05-21 08:23:00-04,22
265106,Closed,477,2012-05-21 08:12:00-04,22,2012-05-21 08:20:00-04,50
265107,Closed,306,2012-05-21 08:12:00-04,20,2012-05-21 08:18:00-04,64
265108,Closed,10,2012-05-21 08:13:00-04,22,2012-05-21 08:13:00-04,22
265109,Closed,1352,2012-05-21 08:13:00-04,20,2012-05-21 08:36:00-04,49
265110,Closed,452,2012-05-21 08:13:00-04,61,2012-05-21 08:21:00-04,49
265111,Closed,522,2012-05-21 08:13:00-04,36,2012-05-21 08:22:00-04,22
265113,Closed,348,2012-05-21 08:14:00-04,22,2012-05-21 08:20:00-04,42
265114,Closed,851,2012-05-21 08:14:00-04,16,2012-05-21 08:28:00-04,23
265115,Closed,648,2012-05-21 08:14:00-04,25,2012-05-21 08:25:00-04,35
265116,Closed,400,2012-05-21 08:15:00-04,47,2012-05-21 08:21:00-04,22
265117,Closed,990,2012-05-21 08:15:00-04,25,2012-05-21 08:32:00-04,22
265118,Closed,1157,2012-05-21 08:15:00-04,53,2012-05-21 08:34:00-04,20
265120,Closed,879,2012-05-21 08:16:00-04,25,2012-05-21 08:30:00-04,43
265121,Closed,184,2012-05-21 08:16:00-04,5,2012-05-21 08:19:00-04,46
265123,Closed,640,2012-05-21 08:16:00-04,61,2012-05-21 08:27:00-04,35
265124,Closed,652,2012-05-21 08:16:00-04,26,2012-05-21 08:27:00-04,23
265126,Closed,309,2012-05-21 08:16:00-04,42,2012-05-21 08:21:00-04,57
265128,Closed,319,2012-05-21 08:17:00-04,50,2012-05-21 08:22:00-04,35
265129,Closed,606,2012-05-21 08:17:00-04,22,2012-05-21 08:27:00-04,20
265130,Closed,577,2012-05-21 08:17:00-04,3,2012-05-21 08:27:00-04,16
265131,Closed,335,2012-05-21 08:17:00-04,60,2012-05-21 08:23:00-04,49
265132,Closed,539,2012-05-21 08:19:00-04,38,2012-05-21 08:28:00-04,43
265133,Closed,850,2012-05-21 08:19:00-04,16,2012-05-21 08:33:00-04,14
265134,Closed,273,2012-05-21 08:19:00-04,16,2012-05-21 08:23:00-04,61
265135,Closed,1690,2012-05-21 08:20:00-04,18,2012-05-21 08:48:00-04,55
265136,Closed,899,2012-05-21 08:21:00-04,4,2012-05-21 08:36:00-04,43
265137,Closed,195,2012-05-21 08:21:00-04,39,2012-05-21 08:25:00-04,26
265138,Closed,170,2012-05-21 08:22:00-04,39,2012-05-21 08:25:00-04,26
265139,Closed,236,2012-05-21 08:22:00-04,32,2012-05-21 08:26:00-04,11
265140,Closed,232,2012-05-21 08:22:00-04,13,2012-05-21 08:26:00-04,57
265141,Closed,425,2012-05-21 08:22:00-04,20,2012-05-21 08:29:00-04,22
265142,Closed,456,2012-05-21 08:23:00-04,16,2012-05-21 08:31:00-04,13
265143,Closed,212,2012-05-21 08:23:00-04,22,2012-05-21 08:27:00-04,43
265144,Closed,515,2012-05-21 08:23:00-04,36,2012-05-21 08:32:00-04,22
265146,Closed,959,2012-05-21 08:24:00-04,4,2012-05-21 08:40:00-04,11
265147,Closed,732,2012-05-21 08:24:00-04,41,2012-05-21 08:36:00-04,55
265149,Closed,358,2012-05-21 08:24:00-04,22,2012-05-21 08:30:00-04,23
265150,Closed,821,2012-05-21 08:25:00-04,61,2012-05-21 08:39:00-04,11
265152,Closed,395,2012-05-21 08:24:00-04,58,2012-05-21 08:31:00-04,57
265153,Closed,774,2012-05-21 08:24:00-04,6,2012-05-21 08:37:00-04,24
265154,Closed,1503,2012-05-21 08:25:00-04,36,2012-05-21 08:50:00-04,58
265155,Closed,326,2012-05-21 08:26:00-04,60,2012-05-21 08:31:00-04,42
265156,Closed,1036,2012-05-21 08:26:00-04,39,2012-05-21 08:43:00-04,60
265157,Closed,2168,2012-05-21 08:26:00-04,21,2012-05-21 09:02:00-04,22
265158,Closed,609,2012-05-21 08:26:00-04,21,2012-05-21 08:36:00-04,22
265159,Closed,1086,2012-05-21 08:26:00-04,41,2012-05-21 08:44:00-04,14
265161,Closed,291,2012-05-21 08:27:00-04,20,2012-05-21 08:32:00-04,24
265162,Closed,303,2012-05-21 08:27:00-04,20,2012-05-21 08:32:00-04,22
265163,Closed,307,2012-05-21 08:28:00-04,43,2012-05-21 08:33:00-04,35
265164,Closed,269,2012-05-21 08:28:00-04,44,2012-05-21 08:33:00-04,59
265165,Closed,626,2012-05-21 08:28:00-04,39,2012-05-21 08:39:00-04,23
265166,Closed,998,2012-05-21 08:29:00-04,63,2012-05-21 08:46:00-04,3
265170,Closed,590,2012-05-21 08:31:00-04,60,2012-05-21 08:41:00-04,4
265171,Closed,501,2012-05-21 08:31:00-04,6,2012-05-21 08:39:00-04,42
265172,Closed,1175,2012-05-21 08:31:00-04,13,2012-05-21 08:50:00-04,30
265174,Closed,486,2012-05-21 08:31:00-04,20,2012-05-21 08:39:00-04,64
265175,Closed,820,2012-05-21 08:32:00-04,52,2012-05-21 08:45:00-04,22
