id,status,duration,start_date,start_station,end_date,end_station
412834,Closed,310,2012-07-25 00:55:00-04,54,2012-07-25 01:00:00-04,4
412835,Closed,247,2012-07-25 01:02:00-04,32,2012-07-25 01:06:00-04,33
412836,Closed,502,2012-07-25 01:11:00-04,54,2012-07-25 01:19:00-04,44
412837,Closed,2776,2012-07-25 01:43:00-04,17,2012-07-25 02:29:00-04,17
412838,Closed,2751,2012-07-25 01:43:00-04,17,2012-07-25 02:29:00-04,17
412839,Closed,653,2012-07-25 03:35:00-04,22,2012-07-25 03:46:00-04,49
412840,Closed,694,2012-07-25 04:46:00-04,33,2012-07-25 04:57:00-04,50
412841,Closed,760,2012-07-25 04:52:00-04,36,2012-07-25 05:04:00-04,22
412842,Closed,455,2012-07-25 05:02:00-04,59,2012-07-25 05:10:00-04,16
412843,Closed,372,2012-07-25 05:10:00-04,59,2012-07-25 05:16:00-04,16
412844,Closed,444,2012-07-25 05:34:00-04,57,2012-07-25 05:41:00-04,50
412845,Closed,465,2012-07-25 05:36:00-04,22,2012-07-25 05:43:00-04,50
412846,Closed,802,2012-07-25 05:36:00-04,16,2012-07-25 05:50:00-04,4
412847,Closed,387,2012-07-25 05:43:00-04,4,2012-07-25 05:50:00-04,57
412848,Closed,352,2012-07-25 05:44:00-04,4,2012-07-25 05:50:00-04,57
412849,Closed,658,2012-07-25 05:45:00-04,38,2012-07-25 05:56:00-04,31
412850,Closed,546,2012-07-25 05:46:00-04,57,2012-07-25 05:55:00-04,48
412851,Closed,308,2012-07-25 05:47:00-04,57,2012-07-25 05:52:00-04,36
412852,Closed,362,2012-07-25 05:49:00-04,51,2012-07-25 05:55:00-04,21
412853,Closed,682,2012-07-25 05:49:00-04,47,2012-07-25 06:01:00-04,16
412854,Closed,1349,2012-07-25 05:57:00-04,6,2012-07-25 06:20:00-04,15
412855,Closed,240,2012-07-25 05:56:00-04,58,2012-07-25 06:00:00-04,36
412856,Closed,1462,2012-07-25 05:58:00-04,26,2012-07-25 06:23:00-04,15
412857,Closed,688,2012-07-25 06:00:00-04,9,2012-07-25 06:11:00-04,30
412858,Closed,1237,2012-07-25 06:02:00-04,49,2012-07-25 06:22:00-04,15
412859,Closed,517,2012-07-25 06:02:00-04,61,2012-07-25 06:10:00-04,13
412860,Closed,484,2012-07-25 06:03:00-04,21,2012-07-25 06:11:00-04,54
412861,Closed,492,2012-07-25 06:04:00-04,63,2012-07-25 06:12:00-04,50
412862,Closed,857,2012-07-25 06:04:00-04,33,2012-07-25 06:18:00-04,9
412863,Closed,338,2012-07-25 06:04:00-04,22,2012-07-25 06:10:00-04,6
412864,Closed,855,2012-07-25 06:06:00-04,40,2012-07-25 06:21:00-04,50
412865,Closed,1855,2012-07-25 06:08:00-04,30,2012-07-25 06:39:00-04,23
412866,Closed,711,2012-07-25 06:08:00-04,32,2012-07-25 06:20:00-04,35
412867,Closed,382,2012-07-25 06:13:00-04,4,2012-07-25 06:20:00-04,22
412869,Closed,391,2012-07-25 06:14:00-04,58,2012-07-25 06:21:00-04,36
412870,Closed,264,2012-07-25 06:15:00-04,58,2012-07-25 06:19:00-04,36
412871,Closed,359,2012-07-25 06:15:00-04,50,2012-07-25 06:21:00-04,48
412872,Closed,393,2012-07-25 06:16:00-04,38,2012-07-25 06:23:00-04,43
412873,Closed,372,2012-07-25 06:17:00-04,31,2012-07-25 06:23:00-04,43
412874,Closed,654,2012-07-25 06:17:00-04,38,2012-07-25 06:28:00-04,42
412875,Closed,773,2012-07-25 06:17:00-04,54,2012-07-25 06:30:00-04,33
412876,Closed,858,2012-07-25 06:17:00-04,61,2012-07-25 06:31:00-04,43
412877,Closed,342,2012-07-25 06:17:00-04,38,2012-07-25 06:23:00-04,23
412878,Closed,780,2012-07-25 06:17:00-04,38,2012-07-25 06:30:00-04,64
412879,Closed,426,2012-07-25 06:18:00-04,26,2012-07-25 06:25:00-04,50
412880,Closed,1512,2012-07-25 06:19:00-04,38,2012-07-25 06:44:00-04,9
412881,Closed,945,2012-07-25 06:20:00-04,26,2012-07-25 06:36:00-04,14
412882,Closed,726,2012-07-25 06:24:00-04,45,2012-07-25 06:36:00-04,35
412883,Closed,383,2012-07-25 06:24:00-04,57,2012-07-25 06:30:00-04,49
412884,Closed,500,2012-07-25 06:25:00-04,47,2012-07-25 06:33:00-04,31
412885,Closed,327,2012-07-25 06:25:00-04,38,2012-07-25 06:31:00-04,43
412886,Closed,1501,2012-07-25 06:26:00-04,36,2012-07-25 06:51:00-04,47
412887,Closed,176,2012-07-25 06:26:00-04,47,2012-07-25 06:29:00-04,48
412888,Closed,302,2012-07-25 06:26:00-04,38,2012-07-25 06:31:00-04,43
412889,Closed,1305,2012-07-25 06:27:00-04,13,2012-07-25 06:49:00-04,30
412890,Closed,589,2012-07-25 06:28:00-04,16,2012-07-25 06:38:00-04,13
412891,Closed,503,2012-07-25 06:31:00-04,38,2012-07-25 06:40:00-04,64
412892,Closed,331,2012-07-25 06:32:00-04,49,2012-07-25 06:37:00-04,48
412893,Closed,312,2012-07-25 06:32:00-04,58,2012-07-25 06:38:00-04,61
412894,Closed,327,2012-07-25 06:32:00-04,58,2012-07-25 06:38:00-04,61
412895,Closed,350,2012-07-25 06:34:00-04,47,2012-07-25 06:40:00-04,24
412896,Closed,347,2012-07-25 06:35:00-04,16,2012-07-25 06:41:00-04,59
412898,Closed,417,2012-07-25 06:35:00-04,22,2012-07-25 06:42:00-04,50
412900,Closed,496,2012-07-25 06:35:00-04,26,2012-07-25 06:44:00-04,48
412901,Closed,230,2012-07-25 06:36:00-04,16,2012-07-25 06:39:00-04,49
412902,Closed,842,2012-07-25 06:36:00-04,61,2012-07-25 06:50:00-04,30
412903,Closed,534,2012-07-25 06:36:00-04,39,2012-07-25 06:45:00-04,48
412904,Closed,435,2012-07-25 06:37:00-04,43,2012-07-25 06:44:00-04,42
412905,Closed,418,2012-07-25 06:37:00-04,43,2012-07-25 06:44:00-04,42
412906,Closed,837,2012-07-25 06:38:00-04,45,2012-07-25 06:52:00-04,22
412907,Closed,799,2012-07-25 06:38:00-04,39,2012-07-25 06:51:00-04,48
412908,Closed,246,2012-07-25 06:38:00-04,16,2012-07-25 06:42:00-04,39
412909,Closed,413,2012-07-25 06:40:00-04,61,2012-07-25 06:47:00-04,49
412910,Closed,399,2012-07-25 06:42:00-04,22,2012-07-25 06:48:00-04,50
412911,Closed,292,2012-07-25 06:42:00-04,21,2012-07-25 06:47:00-04,53
412912,Closed,2634,2012-07-25 06:45:00-04,9,2012-07-25 07:29:00-04,62
412914,Closed,364,2012-07-25 06:45:00-04,39,2012-07-25 06:51:00-04,16
412915,Closed,829,2012-07-25 06:45:00-04,4,2012-07-25 06:59:00-04,40
412916,Closed,618,2012-07-25 06:46:00-04,26,2012-07-25 06:56:00-04,43
412918,Closed,216,2012-07-25 06:49:00-04,22,2012-07-25 06:52:00-04,43
412919,Closed,454,2012-07-25 06:49:00-04,4,2012-07-25 06:57:00-04,22
412920,Closed,666,2012-07-25 06:49:00-04,41,2012-07-25 07:00:00-04,61
412921,Closed,500,2012-07-25 06:49:00-04,38,2012-07-25 06:58:00-04,24
412922,Closed,361,2012-07-25 06:49:00-04,38,2012-07-25 06:55:00-04,43
412923,Closed,303,2012-07-25 06:50:00-04,40,2012-07-25 06:55:00-04,43
412924,Closed,857,2012-07-25 06:50:00-04,38,2012-07-25 07:04:00-04,31
412925,Closed,329,2012-07-25 06:52:00-04,39,2012-07-25 06:57:00-04,50
412926,Closed,204,2012-07-25 06:52:00-04,47,2012-07-25 06:55:00-04,48
412927,Closed,1234,2012-07-25 06:52:00-04,38,2012-07-25 07:13:00-04,14
412928,Closed,278,2012-07-25 06:52:00-04,6,2012-07-25 06:57:00-04,48
412929,Closed,209,2012-07-25 06:54:00-04,47,2012-07-25 06:58:00-04,43
412930,Closed,500,2012-07-25 06:55:00-04,16,2012-07-25 07:03:00-04,22
412931,Closed,294,2012-07-25 06:55:00-04,40,2012-07-25 07:00:00-04,48
412933,Closed,223,2012-07-25 06:57:00-04,26,2012-07-25 07:01:00-04,16
412934,Closed,284,2012-07-25 06:59:00-04,22,2012-07-25 07:04:00-04,20
412935,Closed,785,2012-07-25 06:59:00-04,20,2012-07-25 07:12:00-04,39
412936,Closed,449,2012-07-25 07:00:00-04,22,2012-07-25 07:07:00-04,42
412937,Closed,449,2012-07-25 07:00:00-04,40,2012-07-25 07:07:00-04,22
412938,Closed,1756,2012-07-25 07:01:00-04,46,2012-07-25 07:30:00-04,37
412940,Closed,327,2012-07-25 07:01:00-04,58,2012-07-25 07:06:00-04,35
412941,Closed,949,2012-07-25 07:01:00-04,62,2012-07-25 07:17:00-04,26
412942,Closed,613,2012-07-25 07:02:00-04,61,2012-07-25 07:12:00-04,6
412943,Closed,534,2012-07-25 07:05:00-04,12,2012-07-25 07:14:00-04,14
412944,Closed,688,2012-07-25 07:03:00-04,51,2012-07-25 07:14:00-04,54
412945,Closed,402,2012-07-25 07:03:00-04,38,2012-07-25 07:09:00-04,64
412946,Closed,1518,2012-07-25 07:03:00-04,38,2012-07-25 07:28:00-04,23
412947,Closed,844,2012-07-25 07:03:00-04,32,2012-07-25 07:17:00-04,50
412948,Closed,598,2012-07-25 07:03:00-04,4,2012-07-25 07:13:00-04,48
412949,Closed,622,2012-07-25 07:04:00-04,47,2012-07-25 07:14:00-04,50
412950,Closed,414,2012-07-25 07:04:00-04,47,2012-07-25 07:11:00-04,22
412951,Closed,644,2012-07-25 07:05:00-04,16,2012-07-25 07:16:00-04,23
412952,Closed,579,2012-07-25 07:06:00-04,58,2012-07-25 07:15:00-04,35
412953,Closed,574,2012-07-25 07:07:00-04,25,2012-07-25 07:16:00-04,22
412954,Closed,617,2012-07-25 07:07:00-04,23,2012-07-25 07:17:00-04,61
412957,Closed,433,2012-07-25 07:09:00-04,38,2012-07-25 07:16:00-04,35
412958,Closed,796,2012-07-25 07:09:00-04,26,2012-07-25 07:23:00-04,3
412959,Closed,535,2012-07-25 07:10:00-04,26,2012-07-25 07:18:00-04,48
412960,Closed,2000,2012-07-25 07:10:00-04,25,2012-07-25 07:44:00-04,41
412961,Closed,619,2012-07-25 07:10:00-04,38,2012-07-25 07:21:00-04,48
412962,Closed,1818,2012-07-25 07:11:00-04,48,2012-07-25 07:41:00-04,48
412964,Closed,492,2012-07-25 07:12:00-04,22,2012-07-25 07:21:00-04,50
412965,Closed,659,2012-07-25 07:13:00-04,47,2012-07-25 07:24:00-04,6
412967,Closed,1198,2012-07-25 07:12:00-04,26,2012-07-25 07:32:00-04,14
412968,Closed,546,2012-07-25 07:13:00-04,48,2012-07-25 07:22:00-04,38
412969,Closed,363,2012-07-25 07:14:00-04,36,2012-07-25 07:20:00-04,39
412971,Closed,777,2012-07-25 07:15:00-04,36,2012-07-25 07:28:00-04,26
412973,Closed,110,2012-07-25 07:16:00-04,3,2012-07-25 07:18:00-04,14
412974,Closed,856,2012-07-25 07:16:00-04,53,2012-07-25 07:30:00-04,48
412975,Closed,340,2012-07-25 07:17:00-04,53,2012-07-25 07:22:00-04,34
412976,Closed,770,2012-07-25 07:17:00-04,42,2012-07-25 07:30:00-04,55
412977,Closed,198,2012-07-25 07:17:00-04,23,2012-07-25 07:20:00-04,42
412978,Closed,619,2012-07-25 07:18:00-04,59,2012-07-25 07:28:00-04,13
412979,Closed,456,2012-07-25 07:18:00-04,32,2012-07-25 07:25:00-04,5
412980,Closed,600,2012-07-25 07:18:00-04,32,2012-07-25 07:28:00-04,12
412982,Closed,511,2012-07-25 07:20:00-04,26,2012-07-25 07:29:00-04,35
412983,Closed,1188,2012-07-25 07:21:00-04,17,2012-07-25 07:40:00-04,35
412984,Closed,1132,2012-07-25 07:21:00-04,6,2012-07-25 07:40:00-04,9
412985,Closed,338,2012-07-25 07:21:00-04,21,2012-07-25 07:27:00-04,39
412986,Closed,1590,2012-07-25 07:22:00-04,25,2012-07-25 07:48:00-04,58
412987,Closed,508,2012-07-25 07:23:00-04,47,2012-07-25 07:31:00-04,64
412988,Closed,1081,2012-07-25 07:24:00-04,22,2012-07-25 07:42:00-04,3
412989,Closed,743,2012-07-25 07:24:00-04,57,2012-07-25 07:37:00-04,4
412991,Closed,860,2012-07-25 07:24:00-04,17,2012-07-25 07:39:00-04,11
412992,Closed,252,2012-07-25 07:25:00-04,22,2012-07-25 07:29:00-04,49
412993,Closed,680,2012-07-25 07:25:00-04,36,2012-07-25 07:36:00-04,48
412994,Closed,697,2012-07-25 07:25:00-04,38,2012-07-25 07:36:00-04,31
412995,Closed,332,2012-07-25 07:25:00-04,22,2012-07-25 07:30:00-04,20
412996,Closed,661,2012-07-25 07:25:00-04,38,2012-07-25 07:36:00-04,31
412997,Closed,558,2012-07-25 07:25:00-04,22,2012-07-25 07:35:00-04,36
412998,Closed,739,2012-07-25 07:25:00-04,22,2012-07-25 07:38:00-04,43
412999,Closed,473,2012-07-25 07:25:00-04,27,2012-07-25 07:33:00-04,11
413000,Closed,336,2012-07-25 07:26:00-04,26,2012-07-25 07:31:00-04,59
413001,Closed,810,2012-07-25 07:26:00-04,27,2012-07-25 07:40:00-04,16
413002,Closed,267,2012-07-25 07:27:00-04,34,2012-07-25 07:31:00-04,53
413003,Closed,545,2012-07-25 07:27:00-04,42,2012-07-25 07:37:00-04,31
413004,Closed,574,2012-07-25 07:27:00-04,20,2012-07-25 07:37:00-04,31
413005,Closed,679,2012-07-25 07:27:00-04,38,2012-07-25 07:39:00-04,42
413006,Closed,668,2012-07-25 07:28:00-04,38,2012-07-25 07:39:00-04,61
413007,Closed,547,2012-07-25 07:28:00-04,38,2012-07-25 07:37:00-04,22
413008,Closed,1422,2012-07-25 07:28:00-04,33,2012-07-25 07:52:00-04,31
413009,Closed,327,2012-07-25 07:28:00-04,22,2012-07-25 07:34:00-04,23
413010,Closed,768,2012-07-25 07:28:00-04,38,2012-07-25 07:41:00-04,61
413011,Closed,458,2012-07-25 07:30:00-04,38,2012-07-25 07:38:00-04,22
413014,Closed,1363,2012-07-25 07:30:00-04,15,2012-07-25 07:53:00-04,26
413015,Closed,1073,2012-07-25 07:31:00-04,38,2012-07-25 07:49:00-04,3
413016,Closed,675,2012-07-25 07:31:00-04,16,2012-07-25 07:42:00-04,48
413017,Closed,714,2012-07-25 07:31:00-04,16,2012-07-25 07:43:00-04,14
413018,Closed,702,2012-07-25 07:31:00-04,38,2012-07-25 07:43:00-04,7
413019,Closed,714,2012-07-25 07:31:00-04,8,2012-07-25 07:43:00-04,11
413020,Closed,302,2012-07-25 07:32:00-04,27,2012-07-25 07:37:00-04,56
413022,Closed,597,2012-07-25 07:33:00-04,33,2012-07-25 07:43:00-04,25
413023,Closed,665,2012-07-25 07:33:00-04,43,2012-07-25 07:44:00-04,50
413024,Closed,936,2012-07-25 07:33:00-04,45,2012-07-25 07:49:00-04,48
413025,Closed,975,2012-07-25 07:33:00-04,45,2012-07-25 07:50:00-04,48
413026,Closed,871,2012-07-25 07:34:00-04,22,2012-07-25 07:48:00-04,6
413027,Closed,371,2012-07-25 07:34:00-04,39,2012-07-25 07:40:00-04,61
413028,Closed,786,2012-07-25 07:34:00-04,53,2012-07-25 07:48:00-04,23
413029,Closed,155,2012-07-25 07:35:00-04,22,2012-07-25 07:37:00-04,48
413030,Closed,942,2012-07-25 07:35:00-04,50,2012-07-25 07:51:00-04,32
413031,Closed,490,2012-07-25 07:36:00-04,38,2012-07-25 07:44:00-04,35
413032,Closed,130,2012-07-25 07:36:00-04,22,2012-07-25 07:38:00-04,64
413033,Closed,583,2012-07-25 07:36:00-04,22,2012-07-25 07:46:00-04,21
413034,Closed,167,2012-07-25 07:36:00-04,22,2012-07-25 07:39:00-04,64
413035,Closed,430,2012-07-25 07:37:00-04,45,2012-07-25 07:44:00-04,21
413037,Closed,3,2012-07-25 07:37:00-04,50,2012-07-25 07:37:00-04,50
413038,Closed,512,2012-07-25 07:37:00-04,61,2012-07-25 07:46:00-04,48
413039,Closed,1106,2012-07-25 07:38:00-04,39,2012-07-25 07:56:00-04,54
413040,Closed,697,2012-07-25 07:38:00-04,57,2012-07-25 07:50:00-04,22
413041,Closed,528,2012-07-25 07:39:00-04,23,2012-07-25 07:47:00-04,63
413042,Closed,790,2012-07-25 07:39:00-04,40,2012-07-25 07:52:00-04,48
413043,Closed,925,2012-07-25 07:39:00-04,53,2012-07-25 07:55:00-04,38
413044,Closed,910,2012-07-25 07:40:00-04,40,2012-07-25 07:55:00-04,50
413045,Closed,773,2012-07-25 07:40:00-04,38,2012-07-25 07:53:00-04,49
413046,Closed,39942,2012-07-25 07:40:00-04,39,2012-07-25 18:46:00-04,39
413047,Closed,773,2012-07-25 07:40:00-04,54,2012-07-25 07:53:00-04,46
413048,Closed,289,2012-07-25 07:40:00-04,40,2012-07-25 07:45:00-04,48
413049,Closed,324,2012-07-25 07:41:00-04,57,2012-07-25 07:46:00-04,16
413050,Closed,387,2012-07-25 07:42:00-04,38,2012-07-25 07:48:00-04,23
413051,Closed,326,2012-07-25 07:42:00-04,22,2012-07-25 07:48:00-04,42
413052,Closed,660,2012-07-25 07:43:00-04,40,2012-07-25 07:54:00-04,49
413053,Closed,1009,2012-07-25 07:42:00-04,22,2012-07-25 07:59:00-04,16
413054,Closed,467,2012-07-25 07:43:00-04,20,2012-07-25 07:51:00-04,22
413055,Closed,446,2012-07-25 07:43:00-04,39,2012-07-25 07:50:00-04,56
413056,Closed,459,2012-07-25 07:43:00-04,38,2012-07-25 07:51:00-04,48
413057,Closed,840,2012-07-25 07:43:00-04,39,2012-07-25 07:58:00-04,11
413058,Closed,561,2012-07-25 07:44:00-04,22,2012-07-25 07:53:00-04,38
413059,Closed,314,2012-07-25 07:44:00-04,16,2012-07-25 07:49:00-04,25
413060,Closed,45,2012-07-25 07:44:00-04,12,2012-07-25 07:45:00-04,12
413061,Closed,296,2012-07-25 07:45:00-04,53,2012-07-25 07:50:00-04,36
413062,Closed,550,2012-07-25 07:45:00-04,22,2012-07-25 07:54:00-04,42
413063,Closed,883,2012-07-25 07:45:00-04,38,2012-07-25 08:00:00-04,54
413064,Closed,673,2012-07-25 07:46:00-04,50,2012-07-25 07:57:00-04,31
413065,Closed,2005,2012-07-25 07:46:00-04,12,2012-07-25 08:19:00-04,23
413066,Closed,731,2012-07-25 07:46:00-04,8,2012-07-25 07:58:00-04,11
413067,Closed,286,2012-07-25 07:46:00-04,38,2012-07-25 07:51:00-04,43
413068,Closed,478,2012-07-25 07:46:00-04,38,2012-07-25 07:54:00-04,43
413069,Closed,313,2012-07-25 07:46:00-04,50,2012-07-25 07:51:00-04,54
413070,Closed,617,2012-07-25 07:46:00-04,38,2012-07-25 07:56:00-04,31
413072,Closed,577,2012-07-25 07:47:00-04,38,2012-07-25 07:56:00-04,31
413073,Closed,631,2012-07-25 07:47:00-04,21,2012-07-25 07:57:00-04,14
413075,Closed,698,2012-07-25 07:47:00-04,38,2012-07-25 07:59:00-04,54
413077,Closed,951,2012-07-25 07:47:00-04,38,2012-07-25 08:03:00-04,42
413078,Closed,831,2012-07-25 07:47:00-04,36,2012-07-25 08:01:00-04,6
413079,Closed,389,2012-07-25 07:48:00-04,6,2012-07-25 07:54:00-04,42
413080,Closed,556,2012-07-25 07:48:00-04,12,2012-07-25 07:58:00-04,11
413082,Closed,245,2012-07-25 07:49:00-04,24,2012-07-25 07:53:00-04,43
413083,Closed,1226,2012-07-25 07:49:00-04,53,2012-07-25 08:10:00-04,43
413084,Closed,556,2012-07-25 07:49:00-04,33,2012-07-25 07:58:00-04,14
413085,Closed,544,2012-07-25 07:49:00-04,47,2012-07-25 07:58:00-04,31
413086,Closed,707,2012-07-25 07:49:00-04,4,2012-07-25 08:01:00-04,43
413087,Closed,807,2012-07-25 07:49:00-04,58,2012-07-25 08:03:00-04,5
413088,Closed,480,2012-07-25 07:50:00-04,40,2012-07-25 07:58:00-04,64
413089,Closed,195,2012-07-25 07:50:00-04,53,2012-07-25 07:54:00-04,46
413090,Closed,399,2012-07-25 07:51:00-04,43,2012-07-25 07:57:00-04,38
413091,Closed,646,2012-07-25 07:51:00-04,43,2012-07-25 08:01:00-04,42
413092,Closed,6813,2012-07-25 07:51:00-04,43,2012-07-25 09:45:00-04,60
413095,Closed,663,2012-07-25 07:52:00-04,40,2012-07-25 08:03:00-04,48
413097,Closed,403,2012-07-25 07:52:00-04,40,2012-07-25 07:59:00-04,64
413098,Closed,474,2012-07-25 07:52:00-04,38,2012-07-25 08:00:00-04,22
413099,Closed,809,2012-07-25 07:52:00-04,57,2012-07-25 08:06:00-04,48
413100,Closed,953,2012-07-25 07:53:00-04,57,2012-07-25 08:09:00-04,48
413101,Closed,245,2012-07-25 07:53:00-04,26,2012-07-25 07:57:00-04,16
413102,Closed,695,2012-07-25 07:53:00-04,25,2012-07-25 08:05:00-04,3
413103,Closed,669,2012-07-25 07:53:00-04,4,2012-07-25 08:04:00-04,43
413104,Closed,644,2012-07-25 07:54:00-04,4,2012-07-25 08:04:00-04,44
413105,Closed,419,2012-07-25 07:54:00-04,38,2012-07-25 08:01:00-04,43
413106,Closed,547,2012-07-25 07:54:00-04,38,2012-07-25 08:03:00-04,7
413107,Closed,651,2012-07-25 07:54:00-04,26,2012-07-25 08:05:00-04,64
413108,Closed,799,2012-07-25 07:54:00-04,38,2012-07-25 08:08:00-04,26
413109,Closed,335,2012-07-25 07:54:00-04,55,2012-07-25 08:00:00-04,50
413110,Closed,1738,2012-07-25 07:55:00-04,15,2012-07-25 08:24:00-04,4
413111,Closed,313,2012-07-25 07:55:00-04,57,2012-07-25 08:00:00-04,26
413112,Closed,653,2012-07-25 07:56:00-04,8,2012-07-25 08:06:00-04,33
413113,Closed,248,2012-07-25 07:56:00-04,59,2012-07-25 08:00:00-04,49
413115,Closed,411,2012-07-25 07:56:00-04,36,2012-07-25 08:03:00-04,53
413116,Closed,1200,2012-07-25 07:56:00-04,6,2012-07-25 08:16:00-04,61
413117,Closed,572,2012-07-25 07:57:00-04,25,2012-07-25 08:06:00-04,22
413118,Closed,1196,2012-07-25 07:57:00-04,27,2012-07-25 08:17:00-04,53
413119,Closed,221,2012-07-25 07:57:00-04,22,2012-07-25 08:01:00-04,43
413120,Closed,1066,2012-07-25 07:58:00-04,27,2012-07-25 08:15:00-04,54
413121,Closed,163,2012-07-25 07:58:00-04,55,2012-07-25 08:01:00-04,53
413122,Closed,389,2012-07-25 07:59:00-04,39,2012-07-25 08:05:00-04,52
413123,Closed,1376,2012-07-25 07:59:00-04,15,2012-07-25 08:22:00-04,22
413124,Closed,668,2012-07-25 07:59:00-04,38,2012-07-25 08:11:00-04,22
413125,Closed,444,2012-07-25 07:59:00-04,4,2012-07-25 08:07:00-04,59
413126,Closed,671,2012-07-25 08:00:00-04,38,2012-07-25 08:11:00-04,22
413127,Closed,799,2012-07-25 08:00:00-04,32,2012-07-25 08:14:00-04,13
413128,Closed,2998,2012-07-25 08:03:00-04,61,2012-07-25 08:53:00-04,42
413129,Closed,298,2012-07-25 08:00:00-04,53,2012-07-25 08:05:00-04,36
413131,Closed,695,2012-07-25 08:01:00-04,38,2012-07-25 08:12:00-04,24
413132,Closed,3035,2012-07-25 08:02:00-04,61,2012-07-25 08:53:00-04,42
413133,Closed,364,2012-07-25 08:01:00-04,26,2012-07-25 08:07:00-04,36
413134,Closed,672,2012-07-25 08:01:00-04,16,2012-07-25 08:12:00-04,33
413135,Closed,331,2012-07-25 08:01:00-04,26,2012-07-25 08:07:00-04,13
413137,Closed,281,2012-07-25 08:01:00-04,16,2012-07-25 08:06:00-04,61
413138,Closed,839,2012-07-25 08:02:00-04,20,2012-07-25 08:16:00-04,26
413139,Closed,340,2012-07-25 08:02:00-04,33,2012-07-25 08:08:00-04,9
413140,Closed,1360,2012-07-25 08:02:00-04,38,2012-07-25 08:25:00-04,10
413141,Closed,490,2012-07-25 08:02:00-04,13,2012-07-25 08:10:00-04,25
413142,Closed,551,2012-07-25 08:02:00-04,38,2012-07-25 08:12:00-04,64
413143,Closed,5563,2012-07-25 08:03:00-04,38,2012-07-25 09:35:00-04,55
413144,Closed,953,2012-07-25 08:03:00-04,16,2012-07-25 08:18:00-04,62
413145,Closed,263,2012-07-25 08:03:00-04,32,2012-07-25 08:07:00-04,14
413146,Closed,5533,2012-07-25 08:03:00-04,38,2012-07-25 09:35:00-04,55
413147,Closed,630,2012-07-25 08:03:00-04,61,2012-07-25 08:13:00-04,43
413148,Closed,478,2012-07-25 08:04:00-04,4,2012-07-25 08:12:00-04,22
413149,Closed,637,2012-07-25 08:04:00-04,16,2012-07-25 08:15:00-04,3
413150,Closed,497,2012-07-25 08:04:00-04,44,2012-07-25 08:12:00-04,36
413151,Closed,291,2012-07-25 08:05:00-04,20,2012-07-25 08:10:00-04,23
413152,Closed,1462,2012-07-25 08:05:00-04,16,2012-07-25 08:29:00-04,23
413153,Closed,349,2012-07-25 08:05:00-04,32,2012-07-25 08:11:00-04,5
413155,Closed,602,2012-07-25 08:05:00-04,38,2012-07-25 08:15:00-04,59
413156,Closed,883,2012-07-25 08:06:00-04,31,2012-07-25 08:20:00-04,36
413157,Closed,10,2012-07-25 08:06:00-04,44,2012-07-25 08:06:00-04,44
413158,Closed,460,2012-07-25 08:06:00-04,63,2012-07-25 08:14:00-04,35
413159,Closed,481,2012-07-25 08:06:00-04,45,2012-07-25 08:14:00-04,36
413160,Closed,371,2012-07-25 08:07:00-04,38,2012-07-25 08:13:00-04,20
413161,Closed,631,2012-07-25 08:07:00-04,45,2012-07-25 08:18:00-04,12
413162,Closed,776,2012-07-25 08:07:00-04,57,2012-07-25 08:20:00-04,22
