id,status,duration,start_date,start_station,end_date,end_station
574803,Closed,726,2012-09-16 05:58:00-04,33,2012-09-16 06:10:00-04,41
574804,Closed,975,2012-09-16 06:23:00-04,32,2012-09-16 06:39:00-04,22
574805,Closed,817,2012-09-16 06:24:00-04,85,2012-09-16 06:37:00-04,54
574806,Closed,1264,2012-09-16 06:28:00-04,75,2012-09-16 06:49:00-04,75,T01056,Casual,,,
574807,Closed,525,2012-09-16 06:39:00-04,5,2012-09-16 06:48:00-04,33,T01101,Casual,,,
574808,Closed,692,2012-09-16 06:54:00-04,60,2012-09-16 07:05:00-04,55
574809,Closed,124,2012-09-16 06:54:00-04,6,2012-09-16 06:56:00-04,23
574810,Closed,4543,2012-09-16 06:58:00-04,16,2012-09-16 08:14:00-04,16,T01233,Casual,,,
574811,Closed,4515,2012-09-16 06:59:00-04,16,2012-09-16 08:14:00-04,16
574812,Closed,686,2012-09-16 07:06:00-04,85,2012-09-16 07:17:00-04,16
574813,Closed,524,2012-09-16 07:11:00-04,47,2012-09-16 07:20:00-04,42
574814,Closed,255,2012-09-16 07:13:00-04,57,2012-09-16 07:18:00-04,13,T01345,Registered,02115,1983,Male
574815,Closed,386,2012-09-16 07:14:00-04,59,2012-09-16 07:20:00-04,50,T01439,Registered,02116,1955,Male
574816,Closed,1176,2012-09-16 07:17:00-04,14,2012-09-16 07:37:00-04,60
574817,Closed,790,2012-09-16 07:28:00-04,32,2012-09-16 07:41:00-04,50
574818,Closed,433,2012-09-16 07:29:00-04,6,2012-09-16 07:36:00-04,80
574819,Closed,1754,2012-09-16 07:31:00-04,60,2012-09-16 08:00:00-04,60
574820,Closed,630,2012-09-16 07:33:00-04,63,2012-09-16 07:43:00-04,43,T01398,Casual,,,
574826,Closed,330,2012-09-16 07:37:00-04,82,2012-09-16 07:43:00-04,69,T01113,Registered,02446,1987,Female
574827,Closed,356,2012-09-16 07:38:00-04,59,2012-09-16 07:44:00-04,60,T01386,Registered,02111,1971,Male
574829,Closed,1581,2012-09-16 07:39:00-04,7,2012-09-16 08:05:00-04,7
574830,Closed,1787,2012-09-16 07:38:00-04,36,2012-09-16 08:08:00-04,36
574832,Closed,784,2012-09-16 07:41:00-04,88,2012-09-16 07:54:00-04,80
574834,Closed,355,2012-09-16 07:50:00-04,60,2012-09-16 07:55:00-04,49
574836,Closed,1095,2012-09-16 07:53:00-04,33,2012-09-16 08:11:00-04,60
574837,Closed,6366,2012-09-16 07:55:00-04,56,2012-09-16 09:41:00-04,56,T01316,Casual,,,
574838,Closed,776,2012-09-16 07:55:00-04,41,2012-09-16 08:08:00-04,91,T01399,Casual,,,
574839,Closed,3845,2012-09-16 07:58:00-04,66,2012-09-16 09:02:00-04,66
574840,Closed,1156,2012-09-16 07:57:00-04,68,2012-09-16 08:16:00-04,69
574841,Closed,3841,2012-09-16 07:58:00-04,66,2012-09-16 09:02:00-04,66
574842,Closed,402,2012-09-16 08:00:00-04,45,2012-09-16 08:06:00-04,21
574843,Closed,157,2012-09-16 08:00:00-04,6,2012-09-16 08:02:00-04,23
574844,Closed,1624,2012-09-16 08:03:00-04,75,2012-09-16 08:30:00-04,20
574845,Closed,539,2012-09-16 08:01:00-04,57,2012-09-16 08:10:00-04,32
574846,Closed,1617,2012-09-16 08:02:00-04,75,2012-09-16 08:29:00-04,20,T01251,Casual,,,
574847,Closed,1741,2012-09-16 08:02:00-04,43,2012-09-16 08:31:00-04,48,T01398,Registered,02110,1964,Male
574848,Closed,1059,2012-09-16 08:09:00-04,21,2012-09-16 08:27:00-04,75,T01025,Registered,02478,1965,Male
574849,Closed,526,2012-09-16 08:10:00-04,49,2012-09-16 08:18:00-04,13
574851,Closed,1067,2012-09-16 08:14:00-04,76,2012-09-16 08:32:00-04,75,T01079,Registered,02139,1980,Female
574852,Closed,1564,2012-09-16 08:16:00-04,55,2012-09-16 08:42:00-04,55
574853,Closed,2566,2012-09-16 08:17:00-04,16,2012-09-16 09:00:00-04,60
574854,Closed,2523,2012-09-16 08:17:00-04,16,2012-09-16 08:59:00-04,60
574855,Closed,1135,2012-09-16 08:20:00-04,6,2012-09-16 08:39:00-04,40
574856,Closed,1669,2012-09-16 08:19:00-04,18,2012-09-16 08:47:00-04,72,T01072,Registered,02134,1986,Male
574857,Closed,1775,2012-09-16 08:22:00-04,38,2012-09-16 08:52:00-04,42,T01205,Casual,,,
574858,Closed,1688,2012-09-16 08:22:00-04,40,2012-09-16 08:50:00-04,36
574860,Closed,662,2012-09-16 08:27:00-04,54,2012-09-16 08:38:00-04,85
574861,Closed,670,2012-09-16 08:30:00-04,41,2012-09-16 08:41:00-04,52,T01445,Registered,02050,1988,Male
574862,Closed,1127,2012-09-16 08:32:00-04,21,2012-09-16 08:51:00-04,21
574863,Closed,571,2012-09-16 08:32:00-04,58,2012-09-16 08:42:00-04,91,T01121,Registered,02116,1977,Male
574864,Closed,536,2012-09-16 08:38:00-04,47,2012-09-16 08:47:00-04,26,T01134,Registered,02113,1987,Male
574865,Closed,1304,2012-09-16 08:40:00-04,50,2012-09-16 09:02:00-04,43,T01439,Casual,,,
574866,Closed,2070,2012-09-16 08:40:00-04,58,2012-09-16 09:14:00-04,58
574867,Closed,309,2012-09-16 08:40:00-04,88,2012-09-16 08:46:00-04,68,T01183,Casual,,,
574869,Closed,3246,2012-09-16 08:42:00-04,16,2012-09-16 09:36:00-04,74
574871,Closed,3262,2012-09-16 08:42:00-04,16,2012-09-16 09:36:00-04,74
574872,Closed,805,2012-09-16 08:42:00-04,76,2012-09-16 08:55:00-04,34,T01094,Registered,02139,1970,Female
574873,Closed,982,2012-09-16 08:42:00-04,60,2012-09-16 08:58:00-04,65
574875,Closed,1575,2012-09-16 08:45:00-04,31,2012-09-16 09:11:00-04,31
574876,Closed,637,2012-09-16 08:45:00-04,26,2012-09-16 08:56:00-04,36
574878,Closed,552,2012-09-16 08:50:00-04,71,2012-09-16 08:59:00-04,74
574879,Closed,361,2012-09-16 08:48:00-04,69,2012-09-16 08:54:00-04,66,T01343,Registered,02446,1987,Female
574882,Closed,167,2012-09-16 08:49:00-04,26,2012-09-16 08:52:00-04,39
574884,Closed,374,2012-09-16 08:50:00-04,69,2012-09-16 08:57:00-04,19,T01255,Registered,02446,1985,Male
574885,Closed,663,2012-09-16 08:51:00-04,66,2012-09-16 09:02:00-04,10,T01132,Registered,02215,1989,Male
574886,Closed,875,2012-09-16 08:52:00-04,58,2012-09-16 09:06:00-04,98,T01036,Casual,,,
574887,Closed,2080,2012-09-16 08:53:00-04,75,2012-09-16 09:27:00-04,75,T01056,Casual,,,
574888,Closed,2030,2012-09-16 08:54:00-04,75,2012-09-16 09:28:00-04,75
574889,Closed,490,2012-09-16 08:52:00-04,52,2012-09-16 09:00:00-04,75,T01445,Registered,02139,1992,Male
574890,Closed,2160,2012-09-16 08:54:00-04,75,2012-09-16 09:30:00-04,68
574891,Closed,1977,2012-09-16 08:54:00-04,75,2012-09-16 09:27:00-04,75,T01025,Casual,,,
574892,Closed,983,2012-09-16 08:54:00-04,8,2012-09-16 09:11:00-04,73
574893,Closed,976,2012-09-16 08:55:00-04,8,2012-09-16 09:11:00-04,73
574894,Closed,830,2012-09-16 08:54:00-04,39,2012-09-16 09:08:00-04,32
574895,Closed,335,2012-09-16 08:55:00-04,32,2012-09-16 09:01:00-04,12
574896,Closed,465,2012-09-16 08:56:00-04,52,2012-09-16 09:04:00-04,26,T01324,Registered,02050,1988,Male
574897,Closed,985,2012-09-16 08:56:00-04,57,2012-09-16 09:13:00-04,20
574898,Closed,1093,2012-09-16 08:56:00-04,59,2012-09-16 09:14:00-04,75
574899,Closed,973,2012-09-16 08:56:00-04,57,2012-09-16 09:12:00-04,20
574900,Closed,563,2012-09-16 08:57:00-04,77,2012-09-16 09:06:00-04,77,T01365,Casual,,,
574902,Closed,1700,2012-09-16 08:58:00-04,36,2012-09-16 09:26:00-04,31
574903,Closed,569,2012-09-16 08:58:00-04,17,2012-09-16 09:08:00-04,76
574904,Closed,3429,2012-09-16 09:01:00-04,60,2012-09-16 09:59:00-04,60,T01386,Casual,,,
574905,Closed,1439,2012-09-16 09:01:00-04,80,2012-09-16 09:25:00-04,47
574906,Closed,3336,2012-09-16 09:03:00-04,60,2012-09-16 09:58:00-04,60
574907,Closed,446,2012-09-16 09:00:00-04,57,2012-09-16 09:08:00-04,14
574908,Closed,1927,2012-09-16 09:01:00-04,65,2012-09-16 09:33:00-04,24
574909,Closed,131,2012-09-16 09:01:00-04,58,2012-09-16 09:04:00-04,50
574910,Closed,254,2012-09-16 09:04:00-04,36,2012-09-16 09:08:00-04,49
574912,Closed,400,2012-09-16 09:05:00-04,21,2012-09-16 09:12:00-04,16
574913,Closed,370,2012-09-16 09:06:00-04,21,2012-09-16 09:12:00-04,16
574914,Closed,165,2012-09-16 09:07:00-04,39,2012-09-16 09:10:00-04,26
574915,Closed,1290,2012-09-16 09:08:00-04,38,2012-09-16 09:30:00-04,78,T01350,Casual,,,
574916,Closed,2638,2012-09-16 09:10:00-04,53,2012-09-16 09:54:00-04,3
574917,Closed,2620,2012-09-16 09:10:00-04,53,2012-09-16 09:53:00-04,3
574918,Closed,167,2012-09-16 09:12:00-04,33,2012-09-16 09:15:00-04,10,T01101,Registered,02215,1987,Male
574919,Closed,293,2012-09-16 09:13:00-04,45,2012-09-16 09:18:00-04,11
574920,Closed,1158,2012-09-16 09:14:00-04,46,2012-09-16 09:33:00-04,24
574921,Closed,367,2012-09-16 09:15:00-04,64,2012-09-16 09:21:00-04,43
574922,Closed,365,2012-09-16 09:15:00-04,64,2012-09-16 09:21:00-04,43,T01406,Casual,,,
574923,Closed,2985,2012-09-16 09:14:00-04,45,2012-09-16 10:04:00-04,43,T01360,Registered,02215,1946,Male
574924,Closed,895,2012-09-16 09:16:00-04,31,2012-09-16 09:31:00-04,40
574925,Closed,1440,2012-09-16 09:18:00-04,98,2012-09-16 09:42:00-04,33
