id,status,duration,start_date,start_station,end_date,end_station
158194,Closed,678,2012-03-16 08:24:00-04,38,2012-03-16 08:35:00-04,22
158196,Closed,429,2012-03-16 08:25:00-04,22,2012-03-16 08:32:00-04,7
158198,Closed,672,2012-03-16 08:25:00-04,38,2012-03-16 08:36:00-04,24
158199,Closed,141,2012-03-16 08:25:00-04,20,2012-03-16 08:28:00-04,43
158200,Closed,333,2012-03-16 08:26:00-04,24,2012-03-16 08:31:00-04,22
158201,Closed,166,2012-03-16 08:26:00-04,18,2012-03-16 08:29:00-04,15
158202,Closed,356,2012-03-16 08:26:00-04,20,2012-03-16 08:32:00-04,22
158203,Closed,772,2012-03-16 08:29:00-04,38,2012-03-16 08:42:00-04,7
158204,Closed,190,2012-03-16 08:31:00-04,22,2012-03-16 08:34:00-04,59
158205,Closed,278,2012-03-16 08:32:00-04,20,2012-03-16 08:37:00-04,24
158206,Closed,349,2012-03-16 08:32:00-04,22,2012-03-16 08:38:00-04,40
158207,Closed,230,2012-03-16 08:37:00-04,24,2012-03-16 08:41:00-04,43
158208,Closed,505,2012-03-16 08:39:00-04,40,2012-03-16 08:48:00-04,59
158209,Closed,1273,2012-03-16 08:40:00-04,27,2012-03-16 09:01:00-04,38
158212,Closed,368,2012-03-16 08:42:00-04,12,2012-03-16 08:48:00-04,21
158213,Closed,818,2012-03-16 08:42:00-04,38,2012-03-16 08:55:00-04,49
158214,Closed,450,2012-03-16 08:45:00-04,22,2012-03-16 08:52:00-04,47
158215,Closed,636,2012-03-16 08:45:00-04,27,2012-03-16 08:55:00-04,32
158216,Closed,416,2012-03-16 08:45:00-04,22,2012-03-16 08:52:00-04,20
158217,Closed,215,2012-03-16 08:46:00-04,32,2012-03-16 08:50:00-04,11
158220,Closed,596,2012-03-16 08:49:00-04,46,2012-03-16 08:58:00-04,32
158221,Closed,427,2012-03-16 08:49:00-04,40,2012-03-16 08:57:00-04,22
158222,Closed,700,2012-03-16 08:52:00-04,25,2012-03-16 09:04:00-04,22
158223,Closed,593,2012-03-16 08:53:00-04,38,2012-03-16 09:03:00-04,43
158224,Closed,865,2012-03-16 08:54:00-04,38,2012-03-16 09:08:00-04,22
158225,Closed,453,2012-03-16 08:57:00-04,38,2012-03-16 09:04:00-04,43
158226,Closed,454,2012-03-16 09:01:00-04,22,2012-03-16 09:08:00-04,40
158227,Closed,441,2012-03-16 09:01:00-04,20,2012-03-16 09:09:00-04,22
158228,Closed,449,2012-03-16 09:01:00-04,20,2012-03-16 09:09:00-04,22
158229,Closed,856,2012-03-16 09:04:00-04,24,2012-03-16 09:18:00-04,20
158230,Closed,453,2012-03-16 09:05:00-04,22,2012-03-16 09:12:00-04,7
158231,Closed,659,2012-03-16 09:05:00-04,38,2012-03-16 09:16:00-04,20
158232,Closed,539,2012-03-16 09:06:00-04,27,2012-03-16 09:15:00-04,32
158234,Closed,485,2012-03-16 09:07:00-04,49,2012-03-16 09:15:00-04,23
158235,Closed,694,2012-03-16 09:09:00-04,38,2012-03-16 09:20:00-04,22
158236,Closed,449,2012-03-16 09:09:00-04,12,2012-03-16 09:16:00-04,11
158237,Closed,898,2012-03-16 09:14:00-04,38,2012-03-16 09:29:00-04,65
158238,Closed,1625,2012-03-16 09:12:00-04,32,2012-03-16 09:40:00-04,23
158239,Closed,318,2012-03-16 09:13:00-04,38,2012-03-16 09:19:00-04,23
158240,Closed,188,2012-03-16 09:29:00-04,43,2012-03-16 09:32:00-04,22
158241,Closed,805,2012-03-16 09:35:00-04,25,2012-03-16 09:48:00-04,22
158242,Closed,341,2012-03-16 09:36:00-04,57,2012-03-16 09:42:00-04,21
158243,Closed,488,2012-03-16 09:43:00-04,25,2012-03-16 09:51:00-04,25
158244,Closed,569,2012-03-16 09:44:00-04,36,2012-03-16 09:54:00-04,22
158245,Closed,989,2012-03-16 09:46:00-04,16,2012-03-16 10:02:00-04,47
158248,Closed,680,2012-03-16 09:48:00-04,25,2012-03-16 10:00:00-04,22
158249,Closed,10,2012-03-16 09:50:00-04,23,2012-03-16 09:50:00-04,23
158250,Closed,719,2012-03-16 09:54:00-04,3,2012-03-16 10:06:00-04,36
158251,Closed,1399,2012-03-16 10:01:00-04,23,2012-03-16 10:24:00-04,32
158252,Closed,494,2012-03-16 10:05:00-04,36,2012-03-16 10:14:00-04,22
158253,Closed,553,2012-03-16 10:27:00-04,38,2012-03-16 10:36:00-04,22
158254,Closed,177,2012-03-16 10:34:00-04,43,2012-03-16 10:37:00-04,40
158255,Closed,690,2012-03-16 10:39:00-04,59,2012-03-16 10:50:00-04,40
158259,Closed,330,2012-03-16 10:44:00-04,14,2012-03-16 10:50:00-04,32
158260,Closed,170,2012-03-16 10:55:00-04,40,2012-03-16 10:58:00-04,20
158261,Closed,1517,2012-03-16 11:01:00-04,36,2012-03-16 11:27:00-04,47
158262,Closed,240,2012-03-16 11:06:00-04,40,2012-03-16 11:10:00-04,43
158264,Closed,541,2012-03-16 11:19:00-04,40,2012-03-16 11:28:00-04,22
158268,Closed,202,2012-03-16 11:33:00-04,25,2012-03-16 11:36:00-04,16
158269,Closed,109,2012-03-16 11:34:00-04,43,2012-03-16 11:36:00-04,20
158270,Closed,314,2012-03-16 11:45:00-04,12,2012-03-16 11:50:00-04,25
158271,Closed,516,2012-03-16 11:48:00-04,7,2012-03-16 11:57:00-04,22
158272,Closed,518,2012-03-16 11:54:00-04,12,2012-03-16 12:02:00-04,14
158273,Closed,919,2012-03-16 11:58:00-04,49,2012-03-16 12:14:00-04,46
158274,Closed,387,2012-03-16 12:00:00-04,21,2012-03-16 12:06:00-04,57
158275,Closed,1382,2012-03-16 12:02:00-04,32,2012-03-16 12:25:00-04,23
158276,Closed,280,2012-03-16 12:15:00-04,24,2012-03-16 12:19:00-04,20
158277,Closed,512,2012-03-16 12:19:00-04,46,2012-03-16 12:27:00-04,46
158278,Closed,293,2012-03-16 12:26:00-04,43,2012-03-16 12:31:00-04,59
158279,Closed,2938,2012-03-16 12:30:00-04,37,2012-03-16 13:19:00-04,32
158280,Closed,2925,2012-03-16 12:30:00-04,37,2012-03-16 13:19:00-04,32
158281,Closed,771,2012-03-16 12:32:00-04,38,2012-03-16 12:45:00-04,59
158282,Closed,653,2012-03-16 12:34:00-04,24,2012-03-16 12:45:00-04,60
158283,Closed,511,2012-03-16 12:37:00-04,47,2012-03-16 12:45:00-04,24
158284,Closed,462,2012-03-16 12:45:00-04,59,2012-03-16 12:53:00-04,43
158285,Closed,545,2012-03-16 12:45:00-04,11,2012-03-16 12:54:00-04,12
158286,Closed,691,2012-03-16 12:46:00-04,7,2012-03-16 12:58:00-04,23
158287,Closed,226,2012-03-16 12:47:00-04,16,2012-03-16 12:51:00-04,25
158288,Closed,617,2012-03-16 12:47:00-04,22,2012-03-16 12:57:00-04,7
158289,Closed,1752,2012-03-16 12:51:00-04,24,2012-03-16 13:21:00-04,49
158290,Closed,781,2012-03-16 12:51:00-04,49,2012-03-16 13:04:00-04,40
158291,Closed,292,2012-03-16 13:01:00-04,25,2012-03-16 13:06:00-04,12
158292,Closed,360,2012-03-16 13:01:00-04,23,2012-03-16 13:07:00-04,40
158293,Closed,338,2012-03-16 13:03:00-04,36,2012-03-16 13:08:00-04,49
158294,Closed,310,2012-03-16 13:09:00-04,20,2012-03-16 13:14:00-04,7
158297,Closed,539,2012-03-16 13:11:00-04,16,2012-03-16 13:20:00-04,13
158298,Closed,240,2012-03-16 13:13:00-04,11,2012-03-16 13:17:00-04,32
158300,Closed,1989,2012-03-16 13:24:00-04,36,2012-03-16 13:57:00-04,60
158301,Closed,644,2012-03-16 13:20:00-04,60,2012-03-16 13:31:00-04,24
158302,Closed,757,2012-03-16 13:22:00-04,41,2012-03-16 13:34:00-04,32
158303,Closed,261,2012-03-16 13:23:00-04,32,2012-03-16 13:27:00-04,3
158304,Closed,1925,2012-03-16 13:25:00-04,36,2012-03-16 13:57:00-04,60
158305,Closed,1393,2012-03-16 13:28:00-04,46,2012-03-16 13:51:00-04,60
158306,Closed,1304,2012-03-16 13:30:00-04,46,2012-03-16 13:51:00-04,60
158307,Closed,1193,2012-03-16 13:31:00-04,46,2012-03-16 13:51:00-04,60
158308,Closed,1080,2012-03-16 13:32:00-04,46,2012-03-16 13:50:00-04,60
158309,Closed,216,2012-03-16 13:38:00-04,43,2012-03-16 13:42:00-04,24
158310,Closed,628,2012-03-16 13:43:00-04,21,2012-03-16 13:53:00-04,11
158311,Closed,1462,2012-03-16 13:43:00-04,22,2012-03-16 14:08:00-04,38
158312,Closed,1484,2012-03-16 13:46:00-04,21,2012-03-16 14:10:00-04,46
158313,Closed,276,2012-03-16 13:46:00-04,60,2012-03-16 13:50:00-04,23
158314,Closed,1322,2012-03-16 13:46:00-04,23,2012-03-16 14:08:00-04,32
158315,Closed,637,2012-03-16 13:50:00-04,13,2012-03-16 14:01:00-04,16
158316,Closed,515,2012-03-16 13:52:00-04,23,2012-03-16 14:01:00-04,22
158317,Closed,207,2012-03-16 13:53:00-04,32,2012-03-16 13:56:00-04,14
158318,Closed,797,2012-03-16 14:09:00-04,60,2012-03-16 14:22:00-04,38
158319,Closed,822,2012-03-16 14:09:00-04,60,2012-03-16 14:23:00-04,38
158321,Closed,1089,2012-03-16 14:17:00-04,46,2012-03-16 14:35:00-04,41
158322,Closed,426,2012-03-16 14:35:00-04,23,2012-03-16 14:42:00-04,22
158323,Closed,1547,2012-03-16 14:40:00-04,15,2012-03-16 15:05:00-04,60
158324,Closed,540,2012-03-16 14:40:00-04,40,2012-03-16 14:49:00-04,22
158325,Closed,613,2012-03-16 14:48:00-04,27,2012-03-16 14:59:00-04,32
158326,Closed,399,2012-03-16 15:00:00-04,60,2012-03-16 15:06:00-04,49
158327,Closed,432,2012-03-16 15:07:00-04,60,2012-03-16 15:14:00-04,23
158328,Closed,453,2012-03-16 15:15:00-04,47,2012-03-16 15:22:00-04,47
158329,Closed,260,2012-03-16 15:22:00-04,23,2012-03-16 15:27:00-04,60
158330,Closed,434,2012-03-16 15:37:00-04,43,2012-03-16 15:44:00-04,38
158331,Closed,1452,2012-03-16 15:38:00-04,11,2012-03-16 16:02:00-04,38
158332,Closed,687,2012-03-16 16:03:00-04,32,2012-03-16 16:14:00-04,27
158333,Closed,13,2012-03-16 16:04:00-04,43,2012-03-16 16:04:00-04,43
158334,Closed,9,2012-03-16 16:05:00-04,46,2012-03-16 16:05:00-04,46
158335,Closed,4,2012-03-16 16:08:00-04,16,2012-03-16 16:08:00-04,16
158336,Closed,394,2012-03-16 16:14:00-04,38,2012-03-16 16:20:00-04,43
158337,Closed,447,2012-03-16 16:14:00-04,14,2012-03-16 16:22:00-04,21
158338,Closed,530,2012-03-16 16:24:00-04,22,2012-03-16 16:33:00-04,38
158340,Closed,602,2012-03-16 16:29:00-04,22,2012-03-16 16:39:00-04,38
158342,Closed,575,2012-03-16 16:38:00-04,22,2012-03-16 16:47:00-04,38
158343,Closed,681,2012-03-16 16:41:00-04,13,2012-03-16 16:52:00-04,22
158344,Closed,2166,2012-03-16 16:42:00-04,23,2012-03-16 17:19:00-04,27
158345,Closed,729,2012-03-16 16:42:00-04,36,2012-03-16 16:54:00-04,63
158346,Closed,369,2012-03-16 16:46:00-04,14,2012-03-16 16:53:00-04,12
158347,Closed,431,2012-03-16 16:47:00-04,40,2012-03-16 16:54:00-04,22
158348,Closed,278,2012-03-16 16:51:00-04,3,2012-03-16 16:55:00-04,3
158349,Closed,578,2012-03-16 16:54:00-04,22,2012-03-16 17:03:00-04,38
158350,Closed,1617,2012-03-16 16:55:00-04,38,2012-03-16 17:22:00-04,27
158351,Closed,346,2012-03-16 16:59:00-04,23,2012-03-16 17:05:00-04,38
158352,Closed,454,2012-03-16 17:02:00-04,22,2012-03-16 17:09:00-04,38
158353,Closed,364,2012-03-16 17:05:00-04,22,2012-03-16 17:11:00-04,47
158354,Closed,1067,2012-03-16 17:14:00-04,22,2012-03-16 17:32:00-04,36
158355,Closed,562,2012-03-16 17:13:00-04,7,2012-03-16 17:22:00-04,22
158356,Closed,717,2012-03-16 17:14:00-04,32,2012-03-16 17:26:00-04,36
158357,Closed,362,2012-03-16 17:14:00-04,24,2012-03-16 17:20:00-04,47
158358,Closed,1780,2012-03-16 17:16:00-04,12,2012-03-16 17:46:00-04,17
158359,Closed,205,2012-03-16 17:20:00-04,43,2012-03-16 17:24:00-04,22
158360,Closed,353,2012-03-16 17:21:00-04,43,2012-03-16 17:27:00-04,38
158361,Closed,371,2012-03-16 17:23:00-04,21,2012-03-16 17:29:00-04,16
158362,Closed,2014,2012-03-16 17:23:00-04,11,2012-03-16 17:57:00-04,36
158363,Closed,90,2012-03-16 17:23:00-04,16,2012-03-16 17:25:00-04,36
158364,Closed,1104,2012-03-16 17:24:00-04,3,2012-03-16 17:43:00-04,46
158365,Closed,570,2012-03-16 17:26:00-04,24,2012-03-16 17:36:00-04,38
158367,Closed,407,2012-03-16 17:27:00-04,49,2012-03-16 17:33:00-04,43
158368,Closed,511,2012-03-16 17:27:00-04,24,2012-03-16 17:35:00-04,38
158369,Closed,228,2012-03-16 17:27:00-04,14,2012-03-16 17:31:00-04,32
158370,Closed,588,2012-03-16 17:28:00-04,22,2012-03-16 17:38:00-04,60
158371,Closed,1011,2012-03-16 17:28:00-04,22,2012-03-16 17:45:00-04,60
158372,Closed,330,2012-03-16 17:35:00-04,12,2012-03-16 17:41:00-04,25
158373,Closed,1214,2012-03-16 17:38:00-04,32,2012-03-16 17:59:00-04,23
158374,Closed,473,2012-03-16 17:39:00-04,22,2012-03-16 17:47:00-04,40
158375,Closed,497,2012-03-16 17:41:00-04,11,2012-03-16 17:49:00-04,12
158376,Closed,331,2012-03-16 17:42:00-04,22,2012-03-16 17:48:00-04,63
158377,Closed,416,2012-03-16 17:43:00-04,43,2012-03-16 17:50:00-04,24
158378,Closed,1514,2012-03-16 17:43:00-04,38,2012-03-16 18:08:00-04,46
158379,Closed,358,2012-03-16 17:47:00-04,60,2012-03-16 17:53:00-04,36
158380,Closed,354,2012-03-16 17:48:00-04,20,2012-03-16 17:54:00-04,38
158381,Closed,497,2012-03-16 17:48:00-04,22,2012-03-16 17:56:00-04,49
158382,Closed,498,2012-03-16 17:48:00-04,22,2012-03-16 17:56:00-04,49
158383,Closed,273,2012-03-16 17:55:00-04,22,2012-03-16 17:59:00-04,24
158384,Closed,299,2012-03-16 18:00:00-04,16,2012-03-16 18:05:00-04,21
158385,Closed,196,2012-03-16 18:04:00-04,43,2012-03-16 18:07:00-04,24
158386,Closed,1442,2012-03-16 18:04:00-04,23,2012-03-16 18:28:00-04,17
158387,Closed,463,2012-03-16 18:08:00-04,59,2012-03-16 18:16:00-04,40
158388,Closed,781,2012-03-16 18:10:00-04,11,2012-03-16 18:23:00-04,25
158389,Closed,346,2012-03-16 18:11:00-04,36,2012-03-16 18:16:00-04,57
158390,Closed,721,2012-03-16 18:12:00-04,36,2012-03-16 18:24:00-04,24
158391,Closed,252,2012-03-16 18:12:00-04,20,2012-03-16 18:16:00-04,38
158392,Closed,1720,2012-03-16 18:22:00-04,16,2012-03-16 18:51:00-04,12
158393,Closed,793,2012-03-16 18:23:00-04,22,2012-03-16 18:36:00-04,38
158394,Closed,21,2012-03-16 18:34:00-04,32,2012-03-16 18:34:00-04,32
158395,Closed,311,2012-03-16 18:37:00-04,22,2012-03-16 18:42:00-04,20
158396,Closed,459,2012-03-16 18:42:00-04,40,2012-03-16 18:50:00-04,23
158397,Closed,1085,2012-03-16 18:43:00-04,41,2012-03-16 19:01:00-04,36
158398,Closed,399,2012-03-16 18:44:00-04,49,2012-03-16 18:50:00-04,25
158399,Closed,1156,2012-03-16 18:46:00-04,60,2012-03-16 19:06:00-04,32
158400,Closed,1738,2012-03-16 18:56:00-04,23,2012-03-16 19:29:00-04,15
158401,Closed,827,2012-03-16 18:55:00-04,16,2012-03-16 19:09:00-04,3
158402,Closed,538,2012-03-16 18:56:00-04,32,2012-03-16 19:05:00-04,14
158403,Closed,213,2012-03-16 18:59:00-04,14,2012-03-16 19:02:00-04,32
158404,Closed,274,2012-03-16 18:59:00-04,36,2012-03-16 19:04:00-04,21
158405,Closed,1721,2012-03-16 19:00:00-04,23,2012-03-16 19:29:00-04,15
158406,Closed,50,2012-03-16 19:04:00-04,60,2012-03-16 19:05:00-04,60
158407,Closed,1172,2012-03-16 19:04:00-04,36,2012-03-16 19:24:00-04,22
158408,Closed,523,2012-03-16 19:04:00-04,12,2012-03-16 19:13:00-04,32
158409,Closed,552,2012-03-16 19:05:00-04,12,2012-03-16 19:14:00-04,11
158410,Closed,218,2012-03-16 19:06:00-04,47,2012-03-16 19:10:00-04,23
158411,Closed,385,2012-03-16 19:08:00-04,12,2012-03-16 19:15:00-04,25
158412,Closed,654,2012-03-16 19:09:00-04,60,2012-03-16 19:20:00-04,49
158413,Closed,587,2012-03-16 19:10:00-04,60,2012-03-16 19:20:00-04,49
158414,Closed,232,2012-03-16 19:21:00-04,14,2012-03-16 19:25:00-04,32
158415,Closed,89,2012-03-16 19:36:00-04,16,2012-03-16 19:37:00-04,16
158417,Closed,581,2012-03-16 19:40:00-04,25,2012-03-16 19:50:00-04,60
158418,Closed,587,2012-03-16 19:45:00-04,57,2012-03-16 19:55:00-04,32
158419,Closed,2197,2012-03-16 19:46:00-04,11,2012-03-16 20:23:00-04,11
158420,Closed,674,2012-03-16 19:48:00-04,59,2012-03-16 19:59:00-04,57
158421,Closed,181,2012-03-16 20:06:00-04,22,2012-03-16 20:09:00-04,43
158422,Closed,1013,2012-03-16 20:18:00-04,22,2012-03-16 20:35:00-04,46
158423,Closed,588,2012-03-16 20:19:00-04,14,2012-03-16 20:29:00-04,14
158424,Closed,482,2012-03-16 20:30:00-04,11,2012-03-16 20:38:00-04,21
158425,Closed,604,2012-03-16 20:31:00-04,36,2012-03-16 20:41:00-04,59
158426,Closed,1336,2012-03-16 20:56:00-04,41,2012-03-16 21:18:00-04,49
158427,Closed,705,2012-03-16 20:58:00-04,60,2012-03-16 21:09:00-04,25
158429,Closed,1064,2012-03-16 21:01:00-04,59,2012-03-16 21:19:00-04,59
158430,Closed,444,2012-03-16 21:27:00-04,40,2012-03-16 21:34:00-04,22
158431,Closed,1432,2012-03-16 21:33:00-04,32,2012-03-16 21:57:00-04,37
158432,Closed,1458,2012-03-16 21:33:00-04,32,2012-03-16 21:57:00-04,37
158433,Closed,368,2012-03-16 21:38:00-04,49,2012-03-16 21:45:00-04,23
158434,Closed,374,2012-03-16 21:39:00-04,49,2012-03-16 21:45:00-04,36
158435,Closed,444,2012-03-16 21:40:00-04,46,2012-03-16 21:48:00-04,32
158436,Closed,429,2012-03-16 21:40:00-04,46,2012-03-16 21:48:00-04,32
158437,Closed,483,2012-03-16 21:41:00-04,36,2012-03-16 21:49:00-04,16
158438,Closed,331,2012-03-16 21:43:00-04,36,2012-03-16 21:49:00-04,16
158439,Closed,816,2012-03-16 22:13:00-04,32,2012-03-16 22:27:00-04,46
158440,Closed,20,2012-03-16 22:14:00-04,25,2012-03-16 22:14:00-04,25
158441,Closed,784,2012-03-16 22:14:00-04,32,2012-03-16 22:27:00-04,46
158442,Closed,1343,2012-03-16 22:18:00-04,41,2012-03-16 22:41:00-04,23
158443,Closed,2426,2012-03-16 22:33:00-04,24,2012-03-16 23:13:00-04,38
158444,Closed,2373,2012-03-16 22:34:00-04,24,2012-03-16 23:13:00-04,38
158445,Closed,699,2012-03-16 22:37:00-04,43,2012-03-16 22:49:00-04,36
158446,Closed,510,2012-03-16 23:05:00-04,57,2012-03-16 23:14:00-04,46
158447,Closed,1374,2012-03-16 23:15:00-04,41,2012-03-16 23:38:00-04,3
158448,Closed,1274,2012-03-16 23:15:00-04,41,2012-03-16 23:36:00-04,3
158450,Closed,650,2012-03-16 23:32:00-04,36,2012-03-16 23:43:00-04,32
158451,Closed,684,2012-03-16 23:32:00-04,65,2012-03-16 23:44:00-04,23
158452,Closed,347,2012-03-16 23:39:00-04,21,2012-03-16 23:45:00-04,36
158453,Closed,372,2012-03-16 23:39:00-04,21,2012-03-16 23:45:00-04,36
158454,Closed,1345,2012-03-16 23:46:00-04,23,2012-03-17 00:08:00-04,15
158455,Closed,356,2012-03-16 23:55:00-04,16,2012-03-17 00:01:00-04,57
158456,Closed,316,2012-03-16 23:55:00-04,16,2012-03-17 00:01:00-04,57
158457,Closed,7823,2012-03-16 23:59:00-04,13,2012-03-17 02:09:00-04,13
