id,status,duration,start_date,start_station,end_date,end_station
362630,Closed,582,2012-07-05 06:48:00-04,39,2012-07-05 06:58:00-04,60
362631,Closed,663,2012-07-05 06:51:00-04,23,2012-07-05 07:02:00-04,42
362632,Closed,1281,2012-07-05 06:51:00-04,6,2012-07-05 07:12:00-04,11
362633,Closed,3445,2012-07-05 06:52:00-04,50,2012-07-05 07:49:00-04,36
362634,Closed,245,2012-07-05 06:52:00-04,58,2012-07-05 06:56:00-04,36
362635,Closed,390,2012-07-05 06:52:00-04,22,2012-07-05 06:59:00-04,40
362636,Closed,3408,2012-07-05 06:53:00-04,50,2012-07-05 07:50:00-04,36
362638,Closed,309,2012-07-05 06:53:00-04,38,2012-07-05 06:58:00-04,20
362641,Closed,791,2012-07-05 06:55:00-04,13,2012-07-05 07:09:00-04,30
362643,Closed,240,2012-07-05 06:57:00-04,21,2012-07-05 07:01:00-04,50
362645,Closed,84,2012-07-05 06:57:00-04,14,2012-07-05 06:59:00-04,11
362646,Closed,478,2012-07-05 06:58:00-04,22,2012-07-05 07:06:00-04,42
362647,Closed,801,2012-07-05 07:01:00-04,60,2012-07-05 07:14:00-04,13
362648,Closed,371,2012-07-05 07:01:00-04,58,2012-07-05 07:07:00-04,35
362649,Closed,356,2012-07-05 07:04:00-04,59,2012-07-05 07:10:00-04,50
362650,Closed,627,2012-07-05 07:05:00-04,53,2012-07-05 07:16:00-04,60
362651,Closed,390,2012-07-05 07:06:00-04,4,2012-07-05 07:13:00-04,22
362652,Closed,442,2012-07-05 07:07:00-04,38,2012-07-05 07:15:00-04,35
362653,Closed,336,2012-07-05 07:08:00-04,26,2012-07-05 07:14:00-04,25
362654,Closed,365,2012-07-05 07:08:00-04,38,2012-07-05 07:14:00-04,43
362655,Closed,992,2012-07-05 07:11:00-04,38,2012-07-05 07:28:00-04,35
362656,Closed,292,2012-07-05 07:10:00-04,40,2012-07-05 07:15:00-04,43
362657,Closed,1014,2012-07-05 07:14:00-04,53,2012-07-05 07:31:00-04,22
362658,Closed,200,2012-07-05 07:14:00-04,22,2012-07-05 07:17:00-04,43
362659,Closed,85,2012-07-05 07:14:00-04,20,2012-07-05 07:16:00-04,43
362660,Closed,945,2012-07-05 07:15:00-04,26,2012-07-05 07:30:00-04,3
362661,Closed,509,2012-07-05 07:16:00-04,22,2012-07-05 07:24:00-04,6
362662,Closed,334,2012-07-05 07:16:00-04,43,2012-07-05 07:22:00-04,23
362663,Closed,1001,2012-07-05 07:18:00-04,60,2012-07-05 07:35:00-04,14
362664,Closed,758,2012-07-05 07:18:00-04,32,2012-07-05 07:31:00-04,50
362665,Closed,1698,2012-07-05 07:19:00-04,38,2012-07-05 07:47:00-04,33
362666,Closed,450,2012-07-05 07:19:00-04,26,2012-07-05 07:27:00-04,35
362667,Closed,1171,2012-07-05 07:20:00-04,60,2012-07-05 07:40:00-04,9
362668,Closed,411,2012-07-05 07:20:00-04,40,2012-07-05 07:27:00-04,22
362669,Closed,296,2012-07-05 07:21:00-04,21,2012-07-05 07:26:00-04,50
362671,Closed,750,2012-07-05 07:24:00-04,48,2012-07-05 07:36:00-04,43
362672,Closed,214,2012-07-05 07:24:00-04,26,2012-07-05 07:28:00-04,16
362673,Closed,491,2012-07-05 07:24:00-04,38,2012-07-05 07:33:00-04,31
362674,Closed,1134,2012-07-05 07:26:00-04,59,2012-07-05 07:45:00-04,11
362676,Closed,1599,2012-07-05 07:28:00-04,33,2012-07-05 07:54:00-04,31
362677,Closed,452,2012-07-05 07:28:00-04,31,2012-07-05 07:36:00-04,35
362678,Closed,641,2012-07-05 07:29:00-04,26,2012-07-05 07:40:00-04,64
362679,Closed,424,2012-07-05 07:33:00-04,43,2012-07-05 07:40:00-04,42
362680,Closed,922,2012-07-05 07:34:00-04,22,2012-07-05 07:49:00-04,50
362681,Closed,753,2012-07-05 07:34:00-04,43,2012-07-05 07:46:00-04,42
362683,Closed,530,2012-07-05 07:34:00-04,36,2012-07-05 07:43:00-04,48
362684,Closed,1377,2012-07-05 07:35:00-04,8,2012-07-05 07:58:00-04,24
362685,Closed,2092,2012-07-05 07:35:00-04,37,2012-07-05 08:10:00-04,64
362686,Closed,624,2012-07-05 07:35:00-04,38,2012-07-05 07:46:00-04,7
362687,Closed,171,2012-07-05 07:36:00-04,43,2012-07-05 07:38:00-04,22
362688,Closed,411,2012-07-05 07:36:00-04,30,2012-07-05 07:43:00-04,62
362689,Closed,311,2012-07-05 07:37:00-04,46,2012-07-05 07:42:00-04,13
362690,Closed,1408,2012-07-05 07:37:00-04,6,2012-07-05 08:01:00-04,3
362691,Closed,1666,2012-07-05 07:37:00-04,20,2012-07-05 08:05:00-04,43
362692,Closed,1118,2012-07-05 07:38:00-04,41,2012-07-05 07:57:00-04,54
362693,Closed,253,2012-07-05 07:39:00-04,39,2012-07-05 07:43:00-04,21
362694,Closed,667,2012-07-05 07:39:00-04,39,2012-07-05 07:50:00-04,35
362695,Closed,957,2012-07-05 07:39:00-04,16,2012-07-05 07:55:00-04,20
362697,Closed,549,2012-07-05 07:40:00-04,53,2012-07-05 07:50:00-04,14
362699,Closed,247,2012-07-05 07:41:00-04,20,2012-07-05 07:45:00-04,23
362700,Closed,309,2012-07-05 07:41:00-04,6,2012-07-05 07:47:00-04,48
362701,Closed,284,2012-07-05 07:42:00-04,57,2012-07-05 07:47:00-04,16
362703,Closed,382,2012-07-05 07:42:00-04,50,2012-07-05 07:49:00-04,54
362704,Closed,615,2012-07-05 07:43:00-04,16,2012-07-05 07:53:00-04,3
362705,Closed,368,2012-07-05 07:43:00-04,24,2012-07-05 07:49:00-04,48
362707,Closed,1210,2012-07-05 07:43:00-04,44,2012-07-05 08:04:00-04,11
362708,Closed,489,2012-07-05 07:43:00-04,38,2012-07-05 07:52:00-04,64
362709,Closed,1296,2012-07-05 07:43:00-04,33,2012-07-05 08:05:00-04,33
362710,Closed,972,2012-07-05 07:44:00-04,40,2012-07-05 08:01:00-04,35
362711,Closed,253,2012-07-05 07:44:00-04,16,2012-07-05 07:49:00-04,49
362712,Closed,100,2012-07-05 07:44:00-04,50,2012-07-05 07:46:00-04,42
362713,Closed,724,2012-07-05 07:46:00-04,38,2012-07-05 07:58:00-04,31
362715,Closed,373,2012-07-05 07:46:00-04,22,2012-07-05 07:52:00-04,42
362716,Closed,320,2012-07-05 07:47:00-04,30,2012-07-05 07:52:00-04,12
362717,Closed,378,2012-07-05 07:47:00-04,53,2012-07-05 07:53:00-04,16
362718,Closed,314,2012-07-05 07:47:00-04,32,2012-07-05 07:52:00-04,5
362719,Closed,615,2012-07-05 07:48:00-04,22,2012-07-05 07:58:00-04,31
362720,Closed,586,2012-07-05 07:49:00-04,8,2012-07-05 07:58:00-04,33
362721,Closed,693,2012-07-05 07:49:00-04,12,2012-07-05 08:01:00-04,11
362722,Closed,522,2012-07-05 07:50:00-04,22,2012-07-05 07:59:00-04,38
362723,Closed,780,2012-07-05 07:50:00-04,16,2012-07-05 08:03:00-04,34
362724,Closed,210,2012-07-05 07:51:00-04,27,2012-07-05 07:54:00-04,30
362725,Closed,434,2012-07-05 07:51:00-04,4,2012-07-05 07:58:00-04,48
362726,Closed,611,2012-07-05 07:51:00-04,59,2012-07-05 08:01:00-04,21
362727,Closed,415,2012-07-05 07:51:00-04,38,2012-07-05 07:58:00-04,22
362728,Closed,342,2012-07-05 07:52:00-04,38,2012-07-05 07:58:00-04,48
362729,Closed,412,2012-07-05 07:52:00-04,22,2012-07-05 07:59:00-04,31
362730,Closed,364,2012-07-05 07:54:00-04,4,2012-07-05 08:00:00-04,59
362731,Closed,629,2012-07-05 07:55:00-04,26,2012-07-05 08:05:00-04,23
362732,Closed,748,2012-07-05 07:56:00-04,47,2012-07-05 08:08:00-04,7
362733,Closed,877,2012-07-05 07:56:00-04,30,2012-07-05 08:10:00-04,50
362734,Closed,272,2012-07-05 07:55:00-04,32,2012-07-05 08:00:00-04,33
362735,Closed,821,2012-07-05 07:55:00-04,41,2012-07-05 08:09:00-04,36
362736,Closed,494,2012-07-05 07:55:00-04,43,2012-07-05 08:04:00-04,54
362737,Closed,738,2012-07-05 07:56:00-04,41,2012-07-05 08:08:00-04,15
362738,Closed,938,2012-07-05 07:57:00-04,4,2012-07-05 08:12:00-04,3
362739,Closed,1064,2012-07-05 07:57:00-04,33,2012-07-05 08:15:00-04,48
362740,Closed,502,2012-07-05 07:58:00-04,26,2012-07-05 08:06:00-04,22
362741,Closed,1279,2012-07-05 07:58:00-04,55,2012-07-05 08:20:00-04,8
362742,Closed,442,2012-07-05 07:58:00-04,50,2012-07-05 08:06:00-04,48
362743,Closed,34,2012-07-05 07:59:00-04,40,2012-07-05 08:00:00-04,40
362744,Closed,405,2012-07-05 08:00:00-04,42,2012-07-05 08:07:00-04,52
362745,Closed,888,2012-07-05 08:00:00-04,52,2012-07-05 08:15:00-04,38
362746,Closed,419,2012-07-05 08:01:00-04,40,2012-07-05 08:08:00-04,64
362747,Closed,328,2012-07-05 08:01:00-04,47,2012-07-05 08:07:00-04,6
362748,Closed,420,2012-07-05 08:02:00-04,58,2012-07-05 08:09:00-04,61
362749,Closed,638,2012-07-05 08:02:00-04,40,2012-07-05 08:13:00-04,50
362750,Closed,434,2012-07-05 08:03:00-04,32,2012-07-05 08:10:00-04,32
362751,Closed,640,2012-07-05 08:05:00-04,57,2012-07-05 08:15:00-04,11
362752,Closed,325,2012-07-05 08:05:00-04,47,2012-07-05 08:11:00-04,35
362753,Closed,659,2012-07-05 08:05:00-04,38,2012-07-05 08:16:00-04,42
362754,Closed,608,2012-07-05 08:06:00-04,6,2012-07-05 08:16:00-04,59
362755,Closed,372,2012-07-05 08:06:00-04,35,2012-07-05 08:12:00-04,24
362756,Closed,578,2012-07-05 08:06:00-04,16,2012-07-05 08:16:00-04,23
362757,Closed,798,2012-07-05 08:07:00-04,38,2012-07-05 08:20:00-04,49
362758,Closed,432,2012-07-05 08:07:00-04,33,2012-07-05 08:14:00-04,36
362759,Closed,235,2012-07-05 08:07:00-04,47,2012-07-05 08:11:00-04,43
362760,Closed,425,2012-07-05 08:07:00-04,38,2012-07-05 08:14:00-04,43
362761,Closed,468,2012-07-05 08:07:00-04,38,2012-07-05 08:15:00-04,64
362762,Closed,887,2012-07-05 08:07:00-04,45,2012-07-05 08:22:00-04,35
362763,Closed,552,2012-07-05 08:07:00-04,39,2012-07-05 08:16:00-04,48
362764,Closed,537,2012-07-05 08:08:00-04,38,2012-07-05 08:17:00-04,64
362765,Closed,243,2012-07-05 08:09:00-04,20,2012-07-05 08:13:00-04,23
362766,Closed,945,2012-07-05 08:09:00-04,26,2012-07-05 08:24:00-04,40
362767,Closed,610,2012-07-05 08:09:00-04,9,2012-07-05 08:19:00-04,62
362768,Closed,874,2012-07-05 08:09:00-04,22,2012-07-05 08:24:00-04,46
362769,Closed,587,2012-07-05 08:09:00-04,38,2012-07-05 08:19:00-04,64
362770,Closed,321,2012-07-05 08:09:00-04,38,2012-07-05 08:15:00-04,20
362771,Closed,372,2012-07-05 08:09:00-04,20,2012-07-05 08:15:00-04,20
362772,Closed,219,2012-07-05 08:09:00-04,26,2012-07-05 08:13:00-04,16
362773,Closed,630,2012-07-05 08:10:00-04,38,2012-07-05 08:20:00-04,64
362774,Closed,436,2012-07-05 08:10:00-04,22,2012-07-05 08:17:00-04,50
362775,Closed,559,2012-07-05 08:10:00-04,38,2012-07-05 08:19:00-04,48
362776,Closed,1748,2012-07-05 08:10:00-04,8,2012-07-05 08:39:00-04,50
362777,Closed,209,2012-07-05 08:10:00-04,35,2012-07-05 08:14:00-04,48
362778,Closed,240,2012-07-05 08:11:00-04,35,2012-07-05 08:15:00-04,43
362780,Closed,579,2012-07-05 08:11:00-04,42,2012-07-05 08:20:00-04,46
362781,Closed,875,2012-07-05 08:11:00-04,57,2012-07-05 08:25:00-04,22
362782,Closed,627,2012-07-05 08:12:00-04,38,2012-07-05 08:22:00-04,35
362785,Closed,452,2012-07-05 08:13:00-04,20,2012-07-05 08:20:00-04,7
362787,Closed,809,2012-07-05 08:13:00-04,57,2012-07-05 08:27:00-04,48
362788,Closed,172,2012-07-05 08:14:00-04,64,2012-07-05 08:16:00-04,7
362789,Closed,1004,2012-07-05 08:14:00-04,16,2012-07-05 08:30:00-04,14
362790,Closed,1044,2012-07-05 08:14:00-04,17,2012-07-05 08:31:00-04,11
362791,Closed,548,2012-07-05 08:14:00-04,44,2012-07-05 08:24:00-04,36
362792,Closed,225,2012-07-05 08:15:00-04,44,2012-07-05 08:18:00-04,38
362793,Closed,584,2012-07-05 08:15:00-04,61,2012-07-05 08:25:00-04,48
362794,Closed,14,2012-07-05 08:15:00-04,40,2012-07-05 08:15:00-04,40
362795,Closed,419,2012-07-05 08:15:00-04,50,2012-07-05 08:22:00-04,22
362796,Closed,540,2012-07-05 08:15:00-04,20,2012-07-05 08:24:00-04,64
362797,Closed,488,2012-07-05 08:16:00-04,40,2012-07-05 08:24:00-04,59
362798,Closed,355,2012-07-05 08:16:00-04,60,2012-07-05 08:22:00-04,42
362799,Closed,1101,2012-07-05 08:17:00-04,23,2012-07-05 08:36:00-04,39
362801,Closed,644,2012-07-05 08:18:00-04,3,2012-07-05 08:28:00-04,36
362802,Closed,1037,2012-07-05 08:18:00-04,26,2012-07-05 08:35:00-04,65
362803,Closed,572,2012-07-05 08:19:00-04,47,2012-07-05 08:29:00-04,22
362804,Closed,201,2012-07-05 08:20:00-04,64,2012-07-05 08:23:00-04,43
362805,Closed,381,2012-07-05 08:20:00-04,5,2012-07-05 08:26:00-04,27
362806,Closed,904,2012-07-05 08:20:00-04,45,2012-07-05 08:36:00-04,54
362807,Closed,437,2012-07-05 08:21:00-04,36,2012-07-05 08:28:00-04,22
362808,Closed,314,2012-07-05 08:21:00-04,50,2012-07-05 08:27:00-04,35
362809,Closed,527,2012-07-05 08:22:00-04,26,2012-07-05 08:30:00-04,48
362810,Closed,714,2012-07-05 08:22:00-04,38,2012-07-05 08:34:00-04,22
362811,Closed,1046,2012-07-05 08:22:00-04,26,2012-07-05 08:40:00-04,11
362812,Closed,637,2012-07-05 08:22:00-04,17,2012-07-05 08:33:00-04,37
362813,Closed,345,2012-07-05 08:23:00-04,16,2012-07-05 08:28:00-04,13
362814,Closed,794,2012-07-05 08:23:00-04,52,2012-07-05 08:36:00-04,63
362815,Closed,295,2012-07-05 08:23:00-04,26,2012-07-05 08:28:00-04,16
362816,Closed,395,2012-07-05 08:23:00-04,47,2012-07-05 08:29:00-04,22
362817,Closed,597,2012-07-05 08:23:00-04,22,2012-07-05 08:33:00-04,21
362818,Closed,468,2012-07-05 08:23:00-04,16,2012-07-05 08:31:00-04,22
362819,Closed,852,2012-07-05 08:23:00-04,33,2012-07-05 08:37:00-04,60
362820,Closed,929,2012-07-05 08:23:00-04,38,2012-07-05 08:39:00-04,59
362821,Closed,280,2012-07-05 08:24:00-04,52,2012-07-05 08:29:00-04,36
362822,Closed,543,2012-07-05 08:24:00-04,46,2012-07-05 08:34:00-04,49
362823,Closed,463,2012-07-05 08:25:00-04,40,2012-07-05 08:32:00-04,22
362824,Closed,475,2012-07-05 08:25:00-04,53,2012-07-05 08:33:00-04,36
362825,Closed,369,2012-07-05 08:26:00-04,24,2012-07-05 08:32:00-04,40
362826,Closed,675,2012-07-05 08:26:00-04,38,2012-07-05 08:37:00-04,24
362827,Closed,370,2012-07-05 08:27:00-04,4,2012-07-05 08:33:00-04,59
362829,Closed,290,2012-07-05 08:27:00-04,50,2012-07-05 08:31:00-04,4
362831,Closed,402,2012-07-05 08:27:00-04,50,2012-07-05 08:34:00-04,22
362832,Closed,255,2012-07-05 08:27:00-04,53,2012-07-05 08:31:00-04,46
362833,Closed,467,2012-07-05 08:27:00-04,36,2012-07-05 08:35:00-04,60
362834,Closed,1133,2012-07-05 08:28:00-04,20,2012-07-05 08:46:00-04,10
362835,Closed,584,2012-07-05 08:28:00-04,40,2012-07-05 08:38:00-04,22
362836,Closed,1140,2012-07-05 08:28:00-04,18,2012-07-05 08:47:00-04,32
362837,Closed,261,2012-07-05 08:29:00-04,38,2012-07-05 08:33:00-04,20
362838,Closed,312,2012-07-05 08:28:00-04,40,2012-07-05 08:34:00-04,43
362839,Closed,423,2012-07-05 08:28:00-04,48,2012-07-05 08:35:00-04,6
362840,Closed,469,2012-07-05 08:29:00-04,47,2012-07-05 08:37:00-04,31
362841,Closed,300,2012-07-05 08:29:00-04,46,2012-07-05 08:34:00-04,16
362842,Closed,535,2012-07-05 08:29:00-04,38,2012-07-05 08:38:00-04,42
362843,Closed,200,2012-07-05 08:30:00-04,32,2012-07-05 08:33:00-04,14
362844,Closed,548,2012-07-05 08:30:00-04,38,2012-07-05 08:39:00-04,35
362845,Closed,289,2012-07-05 08:30:00-04,22,2012-07-05 08:35:00-04,31
362847,Closed,366,2012-07-05 08:31:00-04,54,2012-07-05 08:37:00-04,60
362848,Closed,763,2012-07-05 08:31:00-04,38,2012-07-05 08:43:00-04,50
362849,Closed,588,2012-07-05 08:31:00-04,40,2012-07-05 08:41:00-04,64
362850,Closed,510,2012-07-05 08:32:00-04,20,2012-07-05 08:41:00-04,7
362851,Closed,409,2012-07-05 08:32:00-04,40,2012-07-05 08:39:00-04,48
362852,Closed,205,2012-07-05 08:33:00-04,32,2012-07-05 08:36:00-04,14
362853,Closed,845,2012-07-05 08:33:00-04,16,2012-07-05 08:47:00-04,14
362854,Closed,457,2012-07-05 08:33:00-04,43,2012-07-05 08:41:00-04,42
362855,Closed,827,2012-07-05 08:33:00-04,16,2012-07-05 08:47:00-04,14
