id,status,duration,start_date,start_station,end_date,end_station
160481,Closed,1481,2012-03-19 08:08:00-04,16,2012-03-19 08:32:00-04,18
160482,Closed,479,2012-03-19 08:08:00-04,38,2012-03-19 08:16:00-04,24
160483,Closed,203,2012-03-19 08:08:00-04,40,2012-03-19 08:12:00-04,40
160484,Closed,419,2012-03-19 08:09:00-04,46,2012-03-19 08:16:00-04,13
160485,Closed,271,2012-03-19 08:09:00-04,46,2012-03-19 08:14:00-04,16
160486,Closed,788,2012-03-19 08:10:00-04,57,2012-03-19 08:23:00-04,22
160487,Closed,272,2012-03-19 08:11:00-04,38,2012-03-19 08:15:00-04,40
160488,Closed,523,2012-03-19 08:11:00-04,47,2012-03-19 08:20:00-04,59
160489,Closed,6355,2012-03-19 08:12:00-04,40,2012-03-19 09:58:00-04,23
160490,Closed,664,2012-03-19 08:12:00-04,3,2012-03-19 08:23:00-04,16
160491,Closed,282,2012-03-19 08:12:00-04,57,2012-03-19 08:17:00-04,16
160492,Closed,866,2012-03-19 08:14:00-04,57,2012-03-19 08:28:00-04,22
160493,Closed,463,2012-03-19 08:14:00-04,22,2012-03-19 08:22:00-04,23
160494,Closed,731,2012-03-19 08:14:00-04,22,2012-03-19 08:26:00-04,21
160495,Closed,1411,2012-03-19 08:15:00-04,16,2012-03-19 08:38:00-04,17
160496,Closed,211,2012-03-19 08:15:00-04,24,2012-03-19 08:19:00-04,43
160497,Closed,763,2012-03-19 08:17:00-04,38,2012-03-19 08:30:00-04,22
160498,Closed,624,2012-03-19 08:20:00-04,16,2012-03-19 08:30:00-04,22
160499,Closed,805,2012-03-19 08:21:00-04,22,2012-03-19 08:34:00-04,36
160500,Closed,634,2012-03-19 08:21:00-04,25,2012-03-19 08:32:00-04,59
160501,Closed,459,2012-03-19 08:21:00-04,16,2012-03-19 08:29:00-04,13
160502,Closed,1406,2012-03-19 08:22:00-04,22,2012-03-19 08:45:00-04,20
160503,Closed,566,2012-03-19 08:23:00-04,23,2012-03-19 08:32:00-04,24
160504,Closed,425,2012-03-19 08:24:00-04,47,2012-03-19 08:31:00-04,22
160505,Closed,1278,2012-03-19 08:24:00-04,16,2012-03-19 08:45:00-04,11
160506,Closed,262,2012-03-19 08:25:00-04,32,2012-03-19 08:29:00-04,11
160508,Closed,977,2012-03-19 08:25:00-04,43,2012-03-19 08:41:00-04,13
160509,Closed,1121,2012-03-19 08:25:00-04,47,2012-03-19 08:44:00-04,21
160510,Closed,58,2012-03-19 08:25:00-04,38,2012-03-19 08:26:00-04,38
160511,Closed,264,2012-03-19 08:26:00-04,25,2012-03-19 08:30:00-04,16
160512,Closed,655,2012-03-19 08:26:00-04,40,2012-03-19 08:37:00-04,22
160513,Closed,757,2012-03-19 08:26:00-04,47,2012-03-19 08:39:00-04,16
160514,Closed,34277,2012-03-19 08:28:00-04,46,2012-03-19 17:59:00-04,46
160515,Closed,559,2012-03-19 08:27:00-04,38,2012-03-19 08:36:00-04,24
160516,Closed,464,2012-03-19 08:27:00-04,36,2012-03-19 08:35:00-04,22
160520,Closed,1729,2012-03-19 08:29:00-04,43,2012-03-19 08:58:00-04,29
160522,Closed,296,2012-03-19 08:29:00-04,43,2012-03-19 08:34:00-04,22
160523,Closed,863,2012-03-19 08:30:00-04,38,2012-03-19 08:44:00-04,22
160524,Closed,1137,2012-03-19 08:30:00-04,49,2012-03-19 08:49:00-04,32
160525,Closed,967,2012-03-19 08:30:00-04,25,2012-03-19 08:46:00-04,23
160526,Closed,729,2012-03-19 08:31:00-04,25,2012-03-19 08:43:00-04,16
160527,Closed,1564,2012-03-19 08:31:00-04,38,2012-03-19 08:57:00-04,14
160529,Closed,372,2012-03-19 08:33:00-04,38,2012-03-19 08:39:00-04,20
160530,Closed,1023,2012-03-19 08:33:00-04,12,2012-03-19 08:50:00-04,59
160531,Closed,249,2012-03-19 08:35:00-04,12,2012-03-19 08:39:00-04,27
160532,Closed,954,2012-03-19 08:34:00-04,57,2012-03-19 08:50:00-04,22
160533,Closed,474,2012-03-19 08:35:00-04,27,2012-03-19 08:43:00-04,11
160534,Closed,561,2012-03-19 08:35:00-04,40,2012-03-19 08:44:00-04,59
160535,Closed,510,2012-03-19 08:37:00-04,46,2012-03-19 08:45:00-04,36
160536,Closed,586,2012-03-19 08:37:00-04,16,2012-03-19 08:46:00-04,60
160537,Closed,335,2012-03-19 08:38:00-04,20,2012-03-19 08:43:00-04,22
160538,Closed,501,2012-03-19 08:38:00-04,40,2012-03-19 08:46:00-04,23
160539,Closed,320,2012-03-19 08:38:00-04,20,2012-03-19 08:43:00-04,22
160543,Closed,851,2012-03-19 08:40:00-04,25,2012-03-19 08:55:00-04,20
160544,Closed,600,2012-03-19 08:41:00-04,36,2012-03-19 08:51:00-04,43
160546,Closed,632,2012-03-19 08:42:00-04,25,2012-03-19 08:52:00-04,23
160547,Closed,806,2012-03-19 08:42:00-04,22,2012-03-19 08:56:00-04,23
160548,Closed,399,2012-03-19 08:42:00-04,22,2012-03-19 08:49:00-04,47
160549,Closed,1568,2012-03-19 08:43:00-04,32,2012-03-19 09:09:00-04,32
160550,Closed,861,2012-03-19 08:43:00-04,32,2012-03-19 08:57:00-04,41
160551,Closed,364,2012-03-19 08:43:00-04,24,2012-03-19 08:49:00-04,22
160553,Closed,130,2012-03-19 08:44:00-04,20,2012-03-19 08:46:00-04,43
160557,Closed,285,2012-03-19 08:45:00-04,40,2012-03-19 08:50:00-04,20
160560,Closed,1000,2012-03-19 08:46:00-04,57,2012-03-19 09:02:00-04,43
160565,Closed,197,2012-03-19 08:47:00-04,29,2012-03-19 08:50:00-04,17
160566,Closed,519,2012-03-19 08:47:00-04,36,2012-03-19 08:55:00-04,22
160567,Closed,527,2012-03-19 08:47:00-04,25,2012-03-19 08:56:00-04,36
160568,Closed,472,2012-03-19 08:47:00-04,20,2012-03-19 08:55:00-04,24
160572,Closed,1039,2012-03-19 08:50:00-04,14,2012-03-19 09:08:00-04,21
160575,Closed,1011,2012-03-19 08:52:00-04,13,2012-03-19 09:09:00-04,14
160577,Closed,494,2012-03-19 08:53:00-04,20,2012-03-19 09:01:00-04,22
160578,Closed,574,2012-03-19 08:54:00-04,25,2012-03-19 09:04:00-04,22
160579,Closed,675,2012-03-19 08:56:00-04,41,2012-03-19 09:08:00-04,3
160582,Closed,237,2012-03-19 08:57:00-04,40,2012-03-19 09:01:00-04,43
160588,Closed,451,2012-03-19 09:00:00-04,22,2012-03-19 09:07:00-04,47
160589,Closed,598,2012-03-19 09:00:00-04,27,2012-03-19 09:10:00-04,21
160591,Closed,785,2012-03-19 09:05:00-04,22,2012-03-19 09:18:00-04,38
160594,Closed,542,2012-03-19 09:04:00-04,40,2012-03-19 09:13:00-04,22
160595,Closed,535,2012-03-19 09:04:00-04,36,2012-03-19 09:13:00-04,22
160596,Closed,424,2012-03-19 09:05:00-04,22,2012-03-19 09:12:00-04,7
160597,Closed,351,2012-03-19 09:06:00-04,20,2012-03-19 09:12:00-04,22
160598,Closed,176,2012-03-19 09:06:00-04,43,2012-03-19 09:09:00-04,40
160600,Closed,525,2012-03-19 09:08:00-04,22,2012-03-19 09:17:00-04,23
160604,Closed,1444,2012-03-19 09:14:00-04,11,2012-03-19 09:38:00-04,8
160606,Closed,1485,2012-03-19 09:19:00-04,23,2012-03-19 09:44:00-04,3
160607,Closed,763,2012-03-19 09:21:00-04,25,2012-03-19 09:33:00-04,14
160608,Closed,1618,2012-03-19 09:22:00-04,49,2012-03-19 09:49:00-04,20
160609,Closed,318,2012-03-19 09:22:00-04,20,2012-03-19 09:27:00-04,7
160610,Closed,1325,2012-03-19 09:27:00-04,49,2012-03-19 09:49:00-04,20
160612,Closed,744,2012-03-19 09:22:00-04,47,2012-03-19 09:35:00-04,21
160614,Closed,308,2012-03-19 09:23:00-04,7,2012-03-19 09:28:00-04,20
160615,Closed,855,2012-03-19 09:23:00-04,38,2012-03-19 09:37:00-04,36
160616,Closed,523,2012-03-19 09:23:00-04,49,2012-03-19 09:32:00-04,43
160617,Closed,1439,2012-03-19 09:25:00-04,8,2012-03-19 09:49:00-04,7
160618,Closed,646,2012-03-19 09:25:00-04,23,2012-03-19 09:36:00-04,22
160619,Closed,1816,2012-03-19 09:28:00-04,49,2012-03-19 09:58:00-04,23
160621,Closed,1184,2012-03-19 09:27:00-04,47,2012-03-19 09:47:00-04,49
160624,Closed,245,2012-03-19 09:29:00-04,11,2012-03-19 09:33:00-04,32
160625,Closed,2987,2012-03-19 09:33:00-04,22,2012-03-19 10:23:00-04,16
160626,Closed,363,2012-03-19 09:34:00-04,23,2012-03-19 09:40:00-04,22
160628,Closed,399,2012-03-19 09:35:00-04,43,2012-03-19 09:41:00-04,49
160631,Closed,490,2012-03-19 09:36:00-04,46,2012-03-19 09:45:00-04,11
160633,Closed,782,2012-03-19 09:42:00-04,21,2012-03-19 09:55:00-04,21
160634,Closed,1931,2012-03-19 09:44:00-04,41,2012-03-19 10:16:00-04,49
160635,Closed,5462,2012-03-19 09:48:00-04,21,2012-03-19 11:19:00-04,21
160636,Closed,1043,2012-03-19 09:48:00-04,24,2012-03-19 10:06:00-04,36
160637,Closed,5282,2012-03-19 09:51:00-04,21,2012-03-19 11:19:00-04,21
160638,Closed,986,2012-03-19 09:52:00-04,22,2012-03-19 10:08:00-04,12
160639,Closed,298,2012-03-19 09:54:00-04,43,2012-03-19 09:59:00-04,22
160640,Closed,449,2012-03-19 09:55:00-04,16,2012-03-19 10:02:00-04,13
160641,Closed,510,2012-03-19 09:59:00-04,63,2012-03-19 10:07:00-04,22
160644,Closed,485,2012-03-19 10:04:00-04,27,2012-03-19 10:12:00-04,11
160645,Closed,799,2012-03-19 10:05:00-04,36,2012-03-19 10:19:00-04,49
160646,Closed,395,2012-03-19 10:06:00-04,49,2012-03-19 10:12:00-04,43
160647,Closed,1434,2012-03-19 10:08:00-04,12,2012-03-19 10:32:00-04,11
160648,Closed,312,2012-03-19 10:12:00-04,23,2012-03-19 10:17:00-04,22
160649,Closed,896,2012-03-19 10:14:00-04,22,2012-03-19 10:29:00-04,25
160651,Closed,2169,2012-03-19 10:18:00-04,47,2012-03-19 10:54:00-04,14
160653,Closed,2150,2012-03-19 10:23:00-04,15,2012-03-19 10:59:00-04,36
160654,Closed,542,2012-03-19 10:26:00-04,49,2012-03-19 10:35:00-04,57
160655,Closed,261,2012-03-19 10:27:00-04,49,2012-03-19 10:32:00-04,22
160656,Closed,590,2012-03-19 10:38:00-04,59,2012-03-19 10:48:00-04,40
160657,Closed,1239,2012-03-19 10:41:00-04,17,2012-03-19 11:02:00-04,17
160658,Closed,4649,2012-03-19 10:42:00-04,36,2012-03-19 12:00:00-04,15
160659,Closed,4609,2012-03-19 10:42:00-04,36,2012-03-19 11:59:00-04,15
160660,Closed,735,2012-03-19 10:46:00-04,27,2012-03-19 10:58:00-04,32
160661,Closed,1828,2012-03-19 10:54:00-04,40,2012-03-19 11:24:00-04,23
160662,Closed,341,2012-03-19 10:55:00-04,7,2012-03-19 11:00:00-04,22
160664,Closed,415,2012-03-19 10:57:00-04,46,2012-03-19 11:04:00-04,13
160665,Closed,1851,2012-03-19 11:02:00-04,41,2012-03-19 11:33:00-04,23
160666,Closed,234,2012-03-19 11:04:00-04,14,2012-03-19 11:08:00-04,32
160669,Closed,10161,2012-03-19 11:18:00-04,36,2012-03-19 14:07:00-04,20
160670,Closed,10159,2012-03-19 11:18:00-04,36,2012-03-19 14:07:00-04,20
160671,Closed,1277,2012-03-19 11:16:00-04,46,2012-03-19 11:37:00-04,49
160672,Closed,4635,2012-03-19 11:21:00-04,36,2012-03-19 12:38:00-04,40
160673,Closed,4639,2012-03-19 11:21:00-04,36,2012-03-19 12:38:00-04,40
160674,Closed,3195,2012-03-19 11:23:00-04,36,2012-03-19 12:16:00-04,36
160675,Closed,229,2012-03-19 11:28:00-04,32,2012-03-19 11:32:00-04,14
160676,Closed,6333,2012-03-19 11:32:00-04,21,2012-03-19 13:17:00-04,20
160677,Closed,1381,2012-03-19 11:33:00-04,16,2012-03-19 11:56:00-04,32
160678,Closed,1006,2012-03-19 11:34:00-04,43,2012-03-19 11:50:00-04,40
160679,Closed,984,2012-03-19 11:34:00-04,43,2012-03-19 11:50:00-04,40
160680,Closed,1507,2012-03-19 11:36:00-04,57,2012-03-19 12:01:00-04,41
160681,Closed,1546,2012-03-19 11:36:00-04,57,2012-03-19 12:01:00-04,41
160683,Closed,468,2012-03-19 11:39:00-04,7,2012-03-19 11:47:00-04,23
160684,Closed,240,2012-03-19 11:43:00-04,11,2012-03-19 11:47:00-04,32
160685,Closed,440,2012-03-19 11:43:00-04,60,2012-03-19 11:50:00-04,23
160686,Closed,284,2012-03-19 11:47:00-04,20,2012-03-19 11:52:00-04,22
160687,Closed,638,2012-03-19 11:47:00-04,13,2012-03-19 11:58:00-04,36
160688,Closed,365,2012-03-19 11:48:00-04,23,2012-03-19 11:54:00-04,22
160689,Closed,373,2012-03-19 11:54:00-04,49,2012-03-19 12:00:00-04,36
160690,Closed,199,2012-03-19 11:54:00-04,25,2012-03-19 11:57:00-04,16
160691,Closed,906,2012-03-19 11:54:00-04,59,2012-03-19 12:09:00-04,43
160692,Closed,228,2012-03-19 11:55:00-04,22,2012-03-19 11:59:00-04,43
160693,Closed,1437,2012-03-19 11:57:00-04,40,2012-03-19 12:21:00-04,43
160694,Closed,1414,2012-03-19 11:57:00-04,40,2012-03-19 12:21:00-04,43
160695,Closed,661,2012-03-19 12:04:00-04,12,2012-03-19 12:15:00-04,36
160696,Closed,767,2012-03-19 12:04:00-04,12,2012-03-19 12:17:00-04,11
160697,Closed,7376,2012-03-19 12:08:00-04,22,2012-03-19 14:11:00-04,38
160698,Closed,7382,2012-03-19 12:08:00-04,22,2012-03-19 14:11:00-04,38
160699,Closed,407,2012-03-19 12:08:00-04,16,2012-03-19 12:15:00-04,60
160700,Closed,4133,2012-03-19 12:10:00-04,20,2012-03-19 13:19:00-04,20
160701,Closed,789,2012-03-19 12:11:00-04,43,2012-03-19 12:24:00-04,59
160702,Closed,971,2012-03-19 12:14:00-04,41,2012-03-19 12:30:00-04,29
160703,Closed,1024,2012-03-19 12:13:00-04,41,2012-03-19 12:30:00-04,29
160704,Closed,13520,2012-03-19 12:13:00-04,20,2012-03-19 15:59:00-04,38
160705,Closed,3861,2012-03-19 12:14:00-04,20,2012-03-19 13:18:00-04,20
160707,Closed,1195,2012-03-19 12:15:00-04,3,2012-03-19 12:35:00-04,3
160709,Closed,514,2012-03-19 12:15:00-04,27,2012-03-19 12:23:00-04,46
160710,Closed,804,2012-03-19 12:16:00-04,14,2012-03-19 12:29:00-04,14
160711,Closed,1567,2012-03-19 12:16:00-04,22,2012-03-19 12:43:00-04,22
160712,Closed,387,2012-03-19 12:17:00-04,57,2012-03-19 12:24:00-04,16
160713,Closed,5853,2012-03-19 12:23:00-04,43,2012-03-19 14:01:00-04,43
160715,Closed,1422,2012-03-19 12:27:00-04,29,2012-03-19 12:51:00-04,18
160717,Closed,223,2012-03-19 12:32:00-04,16,2012-03-19 12:36:00-04,25
160718,Closed,411,2012-03-19 12:33:00-04,60,2012-03-19 12:40:00-04,23
160719,Closed,8836,2012-03-19 12:37:00-04,36,2012-03-19 15:04:00-04,22
160720,Closed,8881,2012-03-19 12:36:00-04,36,2012-03-19 15:04:00-04,22
160721,Closed,26081,2012-03-19 12:38:00-04,49,2012-03-19 19:53:00-04,49
160722,Closed,1161,2012-03-19 12:36:00-04,22,2012-03-19 12:55:00-04,23
160723,Closed,549,2012-03-19 12:36:00-04,16,2012-03-19 12:45:00-04,12
160724,Closed,420,2012-03-19 12:38:00-04,36,2012-03-19 12:45:00-04,49
160725,Closed,399,2012-03-19 12:39:00-04,36,2012-03-19 12:45:00-04,25
160726,Closed,8,2012-03-19 12:40:00-04,41,2012-03-19 12:40:00-04,41
160727,Closed,1015,2012-03-19 12:40:00-04,41,2012-03-19 12:57:00-04,12
160728,Closed,1249,2012-03-19 12:43:00-04,16,2012-03-19 13:03:00-04,38
160729,Closed,3597,2012-03-19 12:43:00-04,37,2012-03-19 13:42:00-04,37
160730,Closed,395,2012-03-19 12:41:00-04,46,2012-03-19 12:48:00-04,12
160732,Closed,628,2012-03-19 12:45:00-04,36,2012-03-19 12:55:00-04,60
160733,Closed,317,2012-03-19 12:50:00-04,21,2012-03-19 12:55:00-04,57
160735,Closed,1531,2012-03-19 12:52:00-04,18,2012-03-19 13:18:00-04,29
160736,Closed,2414,2012-03-19 12:59:00-04,40,2012-03-19 13:39:00-04,22
160737,Closed,2446,2012-03-19 12:59:00-04,40,2012-03-19 13:40:00-04,22
160739,Closed,465,2012-03-19 13:00:00-04,23,2012-03-19 13:08:00-04,60
160744,Closed,1149,2012-03-19 13:04:00-04,13,2012-03-19 13:23:00-04,49
160745,Closed,474,2012-03-19 13:04:00-04,13,2012-03-19 13:11:00-04,46
160746,Closed,1245,2012-03-19 13:04:00-04,60,2012-03-19 13:25:00-04,41
160748,Closed,1991,2012-03-19 13:12:00-04,47,2012-03-19 13:45:00-04,11
160749,Closed,1973,2012-03-19 13:12:00-04,47,2012-03-19 13:45:00-04,11
160751,Closed,12,2012-03-19 13:18:00-04,16,2012-03-19 13:18:00-04,16
160752,Closed,2720,2012-03-19 13:19:00-04,63,2012-03-19 14:04:00-04,63
160753,Closed,1757,2012-03-19 13:21:00-04,36,2012-03-19 13:50:00-04,36
160754,Closed,663,2012-03-19 13:20:00-04,49,2012-03-19 13:31:00-04,46
160755,Closed,1758,2012-03-19 13:21:00-04,36,2012-03-19 13:50:00-04,36
160756,Closed,2785,2012-03-19 13:22:00-04,36,2012-03-19 14:09:00-04,36
160757,Closed,1440,2012-03-19 13:23:00-04,17,2012-03-19 13:47:00-04,36
160758,Closed,1511,2012-03-19 13:25:00-04,27,2012-03-19 13:50:00-04,60
160759,Closed,8932,2012-03-19 13:26:00-04,15,2012-03-19 15:54:00-04,15
160760,Closed,8955,2012-03-19 13:25:00-04,15,2012-03-19 15:55:00-04,15
160761,Closed,49,2012-03-19 13:26:00-04,49,2012-03-19 13:27:00-04,49
160762,Closed,8827,2012-03-19 13:27:00-04,15,2012-03-19 15:54:00-04,15
160763,Closed,1703,2012-03-19 13:30:00-04,22,2012-03-19 13:59:00-04,22
160764,Closed,352,2012-03-19 13:34:00-04,23,2012-03-19 13:40:00-04,22
160765,Closed,193,2012-03-19 13:35:00-04,25,2012-03-19 13:38:00-04,21
160767,Closed,649,2012-03-19 13:38:00-04,23,2012-03-19 13:48:00-04,36
160768,Closed,2053,2012-03-19 13:43:00-04,40,2012-03-19 14:17:00-04,47
160769,Closed,104,2012-03-19 13:43:00-04,21,2012-03-19 13:44:00-04,46
160770,Closed,966,2012-03-19 13:46:00-04,49,2012-03-19 14:02:00-04,23
160771,Closed,157,2012-03-19 13:49:00-04,11,2012-03-19 13:51:00-04,32
160772,Closed,1234,2012-03-19 13:49:00-04,36,2012-03-19 14:10:00-04,23
160773,Closed,1610,2012-03-19 13:51:00-04,49,2012-03-19 14:17:00-04,23
160774,Closed,2986,2012-03-19 13:50:00-04,24,2012-03-19 14:40:00-04,60
160775,Closed,1508,2012-03-19 13:52:00-04,49,2012-03-19 14:17:00-04,23
160776,Closed,2940,2012-03-19 13:51:00-04,24,2012-03-19 14:40:00-04,60
160777,Closed,889,2012-03-19 13:51:00-04,14,2012-03-19 14:05:00-04,16
160778,Closed,1523,2012-03-19 13:52:00-04,49,2012-03-19 14:17:00-04,23
160779,Closed,840,2012-03-19 13:51:00-04,41,2012-03-19 14:05:00-04,32
160781,Closed,6302,2012-03-19 13:53:00-04,60,2012-03-19 15:38:00-04,32
160782,Closed,2719,2012-03-19 13:54:00-04,24,2012-03-19 14:40:00-04,60
160783,Closed,615,2012-03-19 13:53:00-04,32,2012-03-19 14:03:00-04,36
160784,Closed,672,2012-03-19 13:52:00-04,32,2012-03-19 14:04:00-04,27
160785,Closed,732,2012-03-19 13:53:00-04,43,2012-03-19 14:05:00-04,43
160786,Closed,783,2012-03-19 13:53:00-04,32,2012-03-19 14:06:00-04,41
160787,Closed,3654,2012-03-19 13:55:00-04,43,2012-03-19 14:56:00-04,13
160788,Closed,296,2012-03-19 13:56:00-04,23,2012-03-19 14:01:00-04,49
160789,Closed,662,2012-03-19 13:56:00-04,36,2012-03-19 14:07:00-04,13
160790,Closed,252,2012-03-19 13:58:00-04,46,2012-03-19 14:02:00-04,25
160791,Closed,434,2012-03-19 14:00:00-04,32,2012-03-19 14:07:00-04,14
160792,Closed,896,2012-03-19 14:03:00-04,23,2012-03-19 14:18:00-04,36
160793,Closed,307,2012-03-19 14:08:00-04,36,2012-03-19 14:13:00-04,49
160794,Closed,812,2012-03-19 14:09:00-04,32,2012-03-19 14:23:00-04,27
160795,Closed,981,2012-03-19 14:10:00-04,13,2012-03-19 14:27:00-04,32
160796,Closed,873,2012-03-19 14:16:00-04,32,2012-03-19 14:30:00-04,41
160797,Closed,847,2012-03-19 14:22:00-04,49,2012-03-19 14:36:00-04,13
160798,Closed,184,2012-03-19 14:28:00-04,43,2012-03-19 14:31:00-04,20
160799,Closed,6801,2012-03-19 14:30:00-04,20,2012-03-19 16:23:00-04,21
160800,Closed,385,2012-03-19 14:32:00-04,25,2012-03-19 14:38:00-04,49
160801,Closed,1541,2012-03-19 14:34:00-04,60,2012-03-19 14:59:00-04,7
160802,Closed,476,2012-03-19 14:33:00-04,36,2012-03-19 14:41:00-04,22
160803,Closed,1537,2012-03-19 14:34:00-04,60,2012-03-19 14:59:00-04,7
160804,Closed,481,2012-03-19 14:36:00-04,47,2012-03-19 14:44:00-04,24
160805,Closed,1114,2012-03-19 14:38:00-04,32,2012-03-19 14:56:00-04,32
