id,status,duration,start_date,start_station,end_date,end_station
405615,Closed,409,2012-07-22 00:31:00-04,43,2012-07-22 00:38:00-04,31
405616,Closed,371,2012-07-22 00:33:00-04,26,2012-07-22 00:39:00-04,49
405617,Closed,180,2012-07-22 00:34:00-04,23,2012-07-22 00:37:00-04,6
405618,Closed,143,2012-07-22 00:35:00-04,26,2012-07-22 00:37:00-04,39
405621,Closed,564,2012-07-22 00:39:00-04,10,2012-07-22 00:48:00-04,8
405622,Closed,628,2012-07-22 00:40:00-04,36,2012-07-22 00:51:00-04,20
405623,Closed,1559,2012-07-22 00:42:00-04,48,2012-07-22 01:08:00-04,30
405624,Closed,949,2012-07-22 00:47:00-04,42,2012-07-22 01:03:00-04,41
405625,Closed,934,2012-07-22 00:47:00-04,55,2012-07-22 01:03:00-04,10
405626,Closed,923,2012-07-22 00:48:00-04,34,2012-07-22 01:04:00-04,17
405628,Closed,1195,2012-07-22 00:53:00-04,36,2012-07-22 01:13:00-04,22
405629,Closed,1178,2012-07-22 00:53:00-04,36,2012-07-22 01:13:00-04,22
405630,Closed,1198,2012-07-22 00:53:00-04,36,2012-07-22 01:13:00-04,22
405631,Closed,469,2012-07-22 00:53:00-04,32,2012-07-22 01:00:00-04,52
405632,Closed,1149,2012-07-22 00:56:00-04,42,2012-07-22 01:15:00-04,5
405633,Closed,1136,2012-07-22 00:56:00-04,42,2012-07-22 01:15:00-04,5
405634,Closed,615,2012-07-22 00:57:00-04,42,2012-07-22 01:07:00-04,22
405635,Closed,497,2012-07-22 01:00:00-04,58,2012-07-22 01:08:00-04,57
405636,Closed,1200,2012-07-22 01:07:00-04,30,2012-07-22 01:27:00-04,30
405637,Closed,1191,2012-07-22 01:07:00-04,30,2012-07-22 01:27:00-04,30
405638,Closed,507,2012-07-22 01:07:00-04,52,2012-07-22 01:16:00-04,60
405639,Closed,360,2012-07-22 01:09:00-04,54,2012-07-22 01:15:00-04,26
405640,Closed,488,2012-07-22 01:11:00-04,42,2012-07-22 01:19:00-04,52
405641,Closed,153,2012-07-22 01:13:00-04,26,2012-07-22 01:15:00-04,39
405642,Closed,952,2012-07-22 01:18:00-04,22,2012-07-22 01:34:00-04,31
405643,Closed,957,2012-07-22 01:18:00-04,22,2012-07-22 01:34:00-04,31
405645,Closed,1020,2012-07-22 01:18:00-04,22,2012-07-22 01:35:00-04,31
405646,Closed,190,2012-07-22 01:19:00-04,36,2012-07-22 01:22:00-04,42
405647,Closed,501,2012-07-22 01:19:00-04,33,2012-07-22 01:28:00-04,41
405648,Closed,1129,2012-07-22 01:23:00-04,20,2012-07-22 01:42:00-04,16
405649,Closed,348,2012-07-22 01:23:00-04,55,2012-07-22 01:29:00-04,33
405650,Closed,879,2012-07-22 01:23:00-04,55,2012-07-22 01:38:00-04,41
405651,Closed,1279,2012-07-22 01:25:00-04,22,2012-07-22 01:46:00-04,46
405652,Closed,1133,2012-07-22 01:25:00-04,59,2012-07-22 01:44:00-04,38
405653,Closed,1098,2012-07-22 01:26:00-04,59,2012-07-22 01:44:00-04,38
405654,Closed,891,2012-07-22 01:27:00-04,20,2012-07-22 01:42:00-04,16
405655,Closed,549,2012-07-22 01:28:00-04,41,2012-07-22 01:37:00-04,14
405657,Closed,1336,2012-07-22 01:30:00-04,50,2012-07-22 01:52:00-04,32
405658,Closed,918,2012-07-22 01:29:00-04,59,2012-07-22 01:44:00-04,38
405659,Closed,816,2012-07-22 01:38:00-04,36,2012-07-22 01:52:00-04,32
405660,Closed,244,2012-07-22 01:38:00-04,10,2012-07-22 01:42:00-04,9
405661,Closed,228,2012-07-22 01:40:00-04,12,2012-07-22 01:43:00-04,27
405662,Closed,201,2012-07-22 01:40:00-04,12,2012-07-22 01:43:00-04,27
405663,Closed,1496,2012-07-22 01:44:00-04,48,2012-07-22 02:09:00-04,45
405664,Closed,1459,2012-07-22 01:44:00-04,48,2012-07-22 02:08:00-04,45
405665,Closed,893,2012-07-22 01:45:00-04,60,2012-07-22 02:00:00-04,16
405666,Closed,839,2012-07-22 01:44:00-04,21,2012-07-22 01:58:00-04,9
405667,Closed,35783,2012-07-22 01:50:00-04,20,2012-07-22 11:47:00-04,26
405668,Closed,1903,2012-07-22 01:50:00-04,20,2012-07-22 02:22:00-04,26
405669,Closed,1561,2012-07-22 01:50:00-04,20,2012-07-22 02:16:00-04,4
405671,Closed,1777,2012-07-22 01:52:00-04,20,2012-07-22 02:22:00-04,26
405672,Closed,1418,2012-07-22 01:57:00-04,41,2012-07-22 02:20:00-04,13
405673,Closed,2061,2012-07-22 01:58:00-04,20,2012-07-22 02:32:00-04,36
405674,Closed,2047,2012-07-22 01:58:00-04,20,2012-07-22 02:32:00-04,36
405676,Closed,3767,2012-07-22 01:59:00-04,30,2012-07-22 03:02:00-04,46
405677,Closed,832,2012-07-22 01:59:00-04,54,2012-07-22 02:13:00-04,13
405679,Closed,724,2012-07-22 01:59:00-04,16,2012-07-22 02:11:00-04,49
405680,Closed,699,2012-07-22 01:59:00-04,4,2012-07-22 02:11:00-04,53
405681,Closed,2377,2012-07-22 02:00:00-04,54,2012-07-22 02:39:00-04,58
405682,Closed,650,2012-07-22 02:00:00-04,54,2012-07-22 02:11:00-04,36
405683,Closed,379,2012-07-22 02:01:00-04,49,2012-07-22 02:08:00-04,39
405684,Closed,1330,2012-07-22 02:03:00-04,23,2012-07-22 02:25:00-04,46
405685,Closed,787,2012-07-22 02:03:00-04,22,2012-07-22 02:16:00-04,20
405686,Closed,738,2012-07-22 02:03:00-04,22,2012-07-22 02:16:00-04,20
405689,Closed,445,2012-07-22 02:05:00-04,46,2012-07-22 02:13:00-04,39
405691,Closed,1145,2012-07-22 02:06:00-04,23,2012-07-22 02:25:00-04,46
405692,Closed,2801,2012-07-22 02:12:00-04,53,2012-07-22 02:59:00-04,53
405695,Closed,563,2012-07-22 02:08:00-04,20,2012-07-22 02:18:00-04,58
405696,Closed,732,2012-07-22 02:10:00-04,33,2012-07-22 02:23:00-04,41
405697,Closed,80431,2012-07-22 02:10:00-04,33,2012-07-23 00:31:00-04,9
405700,Closed,493,2012-07-22 02:11:00-04,52,2012-07-22 02:19:00-04,49
405701,Closed,1176,2012-07-22 02:13:00-04,61,2012-07-22 02:32:00-04,8
405702,Closed,2823,2012-07-22 02:12:00-04,53,2012-07-22 03:00:00-04,53
405703,Closed,1168,2012-07-22 02:13:00-04,61,2012-07-22 02:32:00-04,8
405704,Closed,1393,2012-07-22 02:12:00-04,48,2012-07-22 02:35:00-04,10
405705,Closed,1254,2012-07-22 02:14:00-04,54,2012-07-22 02:35:00-04,11
405708,Closed,1202,2012-07-22 02:15:00-04,54,2012-07-22 02:35:00-04,11
405709,Closed,746,2012-07-22 02:17:00-04,54,2012-07-22 02:29:00-04,53
405710,Closed,458,2012-07-22 02:17:00-04,49,2012-07-22 02:25:00-04,36
405711,Closed,448,2012-07-22 02:17:00-04,49,2012-07-22 02:25:00-04,36
405712,Closed,1210,2012-07-22 02:21:00-04,42,2012-07-22 02:41:00-04,9
405713,Closed,405,2012-07-22 02:18:00-04,49,2012-07-22 02:25:00-04,36
405714,Closed,1180,2012-07-22 02:22:00-04,42,2012-07-22 02:41:00-04,9
405715,Closed,407,2012-07-22 02:18:00-04,49,2012-07-22 02:25:00-04,36
405716,Closed,1200,2012-07-22 02:21:00-04,23,2012-07-22 02:41:00-04,55
405718,Closed,1622,2012-07-22 02:27:00-04,42,2012-07-22 02:54:00-04,51
405719,Closed,338,2012-07-22 02:26:00-04,22,2012-07-22 02:31:00-04,47
405720,Closed,550,2012-07-22 02:26:00-04,22,2012-07-22 02:35:00-04,36
405721,Closed,694,2012-07-22 02:27:00-04,22,2012-07-22 02:39:00-04,23
405722,Closed,122,2012-07-22 02:28:00-04,45,2012-07-22 02:30:00-04,32
405723,Closed,787,2012-07-22 02:29:00-04,42,2012-07-22 02:42:00-04,9
405724,Closed,407,2012-07-22 02:29:00-04,22,2012-07-22 02:36:00-04,31
405728,Closed,1937,2012-07-22 02:39:00-04,42,2012-07-22 03:11:00-04,43
405729,Closed,1954,2012-07-22 02:38:00-04,42,2012-07-22 03:10:00-04,49
405730,Closed,634,2012-07-22 02:38:00-04,41,2012-07-22 02:48:00-04,41
405731,Closed,1789,2012-07-22 02:42:00-04,42,2012-07-22 03:11:00-04,43
405733,Closed,1133,2012-07-22 02:40:00-04,10,2012-07-22 02:59:00-04,17
405734,Closed,1277,2012-07-22 02:42:00-04,42,2012-07-22 03:04:00-04,40
405735,Closed,1236,2012-07-22 02:43:00-04,42,2012-07-22 03:03:00-04,40
405736,Closed,462,2012-07-22 02:44:00-04,42,2012-07-22 02:52:00-04,60
405737,Closed,1072,2012-07-22 02:46:00-04,42,2012-07-22 03:04:00-04,40
405738,Closed,1482,2012-07-22 02:47:00-04,42,2012-07-22 03:11:00-04,43
405739,Closed,469,2012-07-22 02:47:00-04,49,2012-07-22 02:54:00-04,52
405740,Closed,822,2012-07-22 02:53:00-04,36,2012-07-22 03:07:00-04,30
405741,Closed,783,2012-07-22 02:54:00-04,52,2012-07-22 03:07:00-04,30
405742,Closed,791,2012-07-22 02:54:00-04,36,2012-07-22 03:07:00-04,30
405743,Closed,1481,2012-07-22 03:01:00-04,17,2012-07-22 03:25:00-04,53
405744,Closed,707,2012-07-22 03:09:00-04,46,2012-07-22 03:20:00-04,30
405745,Closed,797,2012-07-22 03:09:00-04,4,2012-07-22 03:22:00-04,55
405746,Closed,240,2012-07-22 03:22:00-04,53,2012-07-22 03:26:00-04,33
405747,Closed,1601,2012-07-22 03:40:00-04,46,2012-07-22 04:06:00-04,49
405748,Closed,1487,2012-07-22 03:41:00-04,46,2012-07-22 04:06:00-04,49
405749,Closed,580,2012-07-22 03:55:00-04,46,2012-07-22 04:04:00-04,9
405750,Closed,965,2012-07-22 04:52:00-04,41,2012-07-22 05:08:00-04,58
405751,Closed,542,2012-07-22 05:10:00-04,58,2012-07-22 05:19:00-04,23
405752,Closed,221,2012-07-22 05:20:00-04,43,2012-07-22 05:24:00-04,24
405753,Closed,710,2012-07-22 05:30:00-04,40,2012-07-22 05:42:00-04,64
405754,Closed,1192,2012-07-22 05:35:00-04,27,2012-07-22 05:55:00-04,33
405755,Closed,380,2012-07-22 05:54:00-04,47,2012-07-22 06:01:00-04,48
405756,Closed,691,2012-07-22 05:57:00-04,33,2012-07-22 06:08:00-04,41
405757,Closed,372,2012-07-22 06:04:00-04,47,2012-07-22 06:10:00-04,22
405758,Closed,1237,2012-07-22 06:10:00-04,23,2012-07-22 06:30:00-04,14
405759,Closed,1037,2012-07-22 06:21:00-04,58,2012-07-22 06:39:00-04,41
405760,Closed,663,2012-07-22 06:24:00-04,47,2012-07-22 06:35:00-04,31
405761,Closed,571,2012-07-22 06:33:00-04,40,2012-07-22 06:43:00-04,6
405762,Closed,464,2012-07-22 06:57:00-04,4,2012-07-22 07:05:00-04,22
405763,Closed,441,2012-07-22 06:58:00-04,4,2012-07-22 07:05:00-04,22
405765,Closed,1056,2012-07-22 07:08:00-04,22,2012-07-22 07:25:00-04,22
405766,Closed,1558,2012-07-22 07:11:00-04,53,2012-07-22 07:37:00-04,53
405767,Closed,5051,2012-07-22 07:13:00-04,6,2012-07-22 08:38:00-04,6
405768,Closed,2118,2012-07-22 07:14:00-04,36,2012-07-22 07:50:00-04,36
405769,Closed,411,2012-07-22 07:17:00-04,57,2012-07-22 07:24:00-04,49
405770,Closed,337,2012-07-22 07:19:00-04,4,2012-07-22 07:25:00-04,57
405771,Closed,2167,2012-07-22 07:21:00-04,58,2012-07-22 07:57:00-04,6
405772,Closed,2118,2012-07-22 07:21:00-04,58,2012-07-22 07:56:00-04,6
405773,Closed,908,2012-07-22 07:21:00-04,61,2012-07-22 07:36:00-04,43
405774,Closed,1078,2012-07-22 07:23:00-04,60,2012-07-22 07:41:00-04,9
405775,Closed,369,2012-07-22 07:26:00-04,5,2012-07-22 07:32:00-04,51
405776,Closed,3582,2012-07-22 07:35:00-04,61,2012-07-22 08:35:00-04,61
405777,Closed,93,2012-07-22 07:35:00-04,14,2012-07-22 07:37:00-04,11
405779,Closed,1236,2012-07-22 07:37:00-04,65,2012-07-22 07:58:00-04,65
405780,Closed,357,2012-07-22 07:40:00-04,57,2012-07-22 07:46:00-04,39
405781,Closed,837,2012-07-22 07:44:00-04,45,2012-07-22 07:58:00-04,36
405783,Closed,1746,2012-07-22 07:53:00-04,43,2012-07-22 08:22:00-04,43
405784,Closed,479,2012-07-22 08:01:00-04,4,2012-07-22 08:09:00-04,52
405785,Closed,1444,2012-07-22 08:03:00-04,36,2012-07-22 08:27:00-04,20
405786,Closed,594,2012-07-22 08:03:00-04,4,2012-07-22 08:13:00-04,60
405787,Closed,311,2012-07-22 08:06:00-04,20,2012-07-22 08:11:00-04,40
405788,Closed,279,2012-07-22 08:07:00-04,20,2012-07-22 08:11:00-04,40
405789,Closed,239,2012-07-22 08:07:00-04,20,2012-07-22 08:11:00-04,40
405791,Closed,1268,2012-07-22 08:11:00-04,40,2012-07-22 08:32:00-04,58
405792,Closed,245,2012-07-22 08:12:00-04,32,2012-07-22 08:16:00-04,14
405794,Closed,669,2012-07-22 08:14:00-04,47,2012-07-22 08:25:00-04,6
405795,Closed,657,2012-07-22 08:15:00-04,47,2012-07-22 08:26:00-04,6
405796,Closed,396,2012-07-22 08:15:00-04,63,2012-07-22 08:22:00-04,22
405797,Closed,1803,2012-07-22 08:15:00-04,51,2012-07-22 08:45:00-04,51
405798,Closed,239,2012-07-22 08:17:00-04,22,2012-07-22 08:21:00-04,24
405799,Closed,829,2012-07-22 08:21:00-04,36,2012-07-22 08:35:00-04,12
405800,Closed,596,2012-07-22 08:22:00-04,26,2012-07-22 08:32:00-04,4
405801,Closed,971,2012-07-22 08:25:00-04,57,2012-07-22 08:41:00-04,20
405802,Closed,530,2012-07-22 08:25:00-04,45,2012-07-22 08:34:00-04,21
405803,Closed,2002,2012-07-22 08:32:00-04,58,2012-07-22 09:05:00-04,58
405804,Closed,2053,2012-07-22 08:31:00-04,58,2012-07-22 09:05:00-04,58
405806,Closed,4687,2012-07-22 08:32:00-04,60,2012-07-22 09:50:00-04,60
405807,Closed,338,2012-07-22 08:33:00-04,47,2012-07-22 08:38:00-04,43
405808,Closed,361,2012-07-22 08:34:00-04,47,2012-07-22 08:40:00-04,59
405809,Closed,631,2012-07-22 08:35:00-04,60,2012-07-22 08:46:00-04,33
405810,Closed,316,2012-07-22 08:38:00-04,25,2012-07-22 08:43:00-04,13
405812,Closed,225,2012-07-22 08:41:00-04,46,2012-07-22 08:45:00-04,21
405813,Closed,2209,2012-07-22 08:41:00-04,36,2012-07-22 09:18:00-04,58
405814,Closed,1116,2012-07-22 08:44:00-04,30,2012-07-22 09:03:00-04,20
405815,Closed,267,2012-07-22 08:44:00-04,24,2012-07-22 08:48:00-04,43
405816,Closed,736,2012-07-22 08:46:00-04,45,2012-07-22 08:58:00-04,42
405817,Closed,746,2012-07-22 08:46:00-04,45,2012-07-22 08:59:00-04,42
405818,Closed,268,2012-07-22 08:50:00-04,33,2012-07-22 08:54:00-04,32
405819,Closed,1670,2012-07-22 08:50:00-04,60,2012-07-22 09:18:00-04,17
405820,Closed,6647,2012-07-22 08:55:00-04,53,2012-07-22 10:46:00-04,53
405821,Closed,373,2012-07-22 08:51:00-04,8,2012-07-22 08:57:00-04,9
405823,Closed,5570,2012-07-22 08:53:00-04,46,2012-07-22 10:26:00-04,21
405824,Closed,5466,2012-07-22 08:54:00-04,46,2012-07-22 10:25:00-04,21
405825,Closed,1593,2012-07-22 08:54:00-04,17,2012-07-22 09:21:00-04,58
405826,Closed,1568,2012-07-22 08:54:00-04,17,2012-07-22 09:20:00-04,58
405828,Closed,325,2012-07-22 08:55:00-04,13,2012-07-22 09:01:00-04,25
405829,Closed,5425,2012-07-22 08:56:00-04,43,2012-07-22 10:27:00-04,50
405830,Closed,5064,2012-07-22 08:58:00-04,36,2012-07-22 10:22:00-04,58
405831,Closed,677,2012-07-22 08:59:00-04,4,2012-07-22 09:10:00-04,38
405832,Closed,616,2012-07-22 09:00:00-04,41,2012-07-22 09:11:00-04,3
405833,Closed,357,2012-07-22 09:03:00-04,5,2012-07-22 09:09:00-04,21
405834,Closed,3037,2012-07-22 09:05:00-04,43,2012-07-22 09:56:00-04,43
405835,Closed,3060,2012-07-22 09:05:00-04,43,2012-07-22 09:56:00-04,43
405837,Closed,239,2012-07-22 09:06:00-04,53,2012-07-22 09:10:00-04,52
405838,Closed,1193,2012-07-22 09:08:00-04,53,2012-07-22 09:28:00-04,17
405839,Closed,1213,2012-07-22 09:08:00-04,53,2012-07-22 09:28:00-04,17
405840,Closed,1201,2012-07-22 09:08:00-04,53,2012-07-22 09:28:00-04,17
405841,Closed,1184,2012-07-22 09:09:00-04,53,2012-07-22 09:28:00-04,17
405842,Closed,1930,2012-07-22 09:08:00-04,40,2012-07-22 09:40:00-04,60
405843,Closed,19955,2012-07-22 09:09:00-04,59,2012-07-22 14:42:00-04,59
405844,Closed,876,2012-07-22 09:12:00-04,52,2012-07-22 09:27:00-04,22
405845,Closed,212,2012-07-22 09:12:00-04,21,2012-07-22 09:16:00-04,46
405846,Closed,858,2012-07-22 09:18:00-04,14,2012-07-22 09:32:00-04,58
405847,Closed,773,2012-07-22 09:18:00-04,39,2012-07-22 09:31:00-04,22
405848,Closed,603,2012-07-22 09:17:00-04,60,2012-07-22 09:28:00-04,4
405849,Closed,747,2012-07-22 09:18:00-04,39,2012-07-22 09:31:00-04,22
405850,Closed,1603,2012-07-22 09:24:00-04,52,2012-07-22 09:50:00-04,38
405851,Closed,1560,2012-07-22 09:24:00-04,52,2012-07-22 09:50:00-04,38
405852,Closed,949,2012-07-22 09:21:00-04,56,2012-07-22 09:37:00-04,46
405853,Closed,812,2012-07-22 09:21:00-04,9,2012-07-22 09:35:00-04,50
405854,Closed,1509,2012-07-22 09:22:00-04,38,2012-07-22 09:47:00-04,58
405855,Closed,2991,2012-07-22 09:24:00-04,57,2012-07-22 10:14:00-04,57
405856,Closed,6918,2012-07-22 09:25:00-04,17,2012-07-22 11:20:00-04,15
405857,Closed,7774,2012-07-22 09:28:00-04,53,2012-07-22 11:38:00-04,53
405858,Closed,7801,2012-07-22 09:28:00-04,53,2012-07-22 11:38:00-04,53
405859,Closed,182,2012-07-22 09:28:00-04,62,2012-07-22 09:31:00-04,11
405860,Closed,1102,2012-07-22 09:30:00-04,6,2012-07-22 09:48:00-04,36
405861,Closed,666,2012-07-22 09:31:00-04,42,2012-07-22 09:42:00-04,61
405862,Closed,386,2012-07-22 09:32:00-04,26,2012-07-22 09:38:00-04,49
405863,Closed,559,2012-07-22 09:33:00-04,49,2012-07-22 09:42:00-04,53
405864,Closed,795,2012-07-22 09:33:00-04,52,2012-07-22 09:46:00-04,38
405865,Closed,471,2012-07-22 09:42:00-04,61,2012-07-22 09:50:00-04,49
405866,Closed,691,2012-07-22 09:44:00-04,58,2012-07-22 09:55:00-04,38
405867,Closed,821,2012-07-22 09:44:00-04,53,2012-07-22 09:58:00-04,25
405868,Closed,826,2012-07-22 09:44:00-04,53,2012-07-22 09:58:00-04,25
405869,Closed,3172,2012-07-22 09:47:00-04,20,2012-07-22 10:40:00-04,40
405870,Closed,433,2012-07-22 09:44:00-04,53,2012-07-22 09:52:00-04,58
405871,Closed,3176,2012-07-22 09:47:00-04,20,2012-07-22 10:40:00-04,40
405872,Closed,825,2012-07-22 09:47:00-04,26,2012-07-22 10:01:00-04,23
405873,Closed,439,2012-07-22 09:46:00-04,33,2012-07-22 09:54:00-04,16
405874,Closed,2131,2012-07-22 09:47:00-04,49,2012-07-22 10:23:00-04,54
405875,Closed,1434,2012-07-22 09:51:00-04,48,2012-07-22 10:14:00-04,7
405876,Closed,541,2012-07-22 09:49:00-04,60,2012-07-22 09:58:00-04,4
405877,Closed,635,2012-07-22 09:48:00-04,38,2012-07-22 09:58:00-04,64
405878,Closed,1433,2012-07-22 09:51:00-04,48,2012-07-22 10:15:00-04,7
405879,Closed,507,2012-07-22 09:49:00-04,60,2012-07-22 09:58:00-04,4
405880,Closed,1264,2012-07-22 09:50:00-04,53,2012-07-22 10:11:00-04,38
405881,Closed,3163,2012-07-22 09:55:00-04,38,2012-07-22 10:48:00-04,54
405882,Closed,3194,2012-07-22 09:55:00-04,38,2012-07-22 10:48:00-04,54
405883,Closed,461,2012-07-22 09:56:00-04,40,2012-07-22 10:04:00-04,35
405884,Closed,591,2012-07-22 09:57:00-04,51,2012-07-22 10:06:00-04,36
405885,Closed,2870,2012-07-22 09:59:00-04,36,2012-07-22 10:47:00-04,33
405886,Closed,2926,2012-07-22 09:58:00-04,36,2012-07-22 10:46:00-04,33
405887,Closed,513,2012-07-22 09:58:00-04,4,2012-07-22 10:06:00-04,63
405888,Closed,637,2012-07-22 09:58:00-04,60,2012-07-22 10:09:00-04,47
405889,Closed,608,2012-07-22 09:59:00-04,60,2012-07-22 10:09:00-04,47
405891,Closed,72,2012-07-22 10:00:00-04,10,2012-07-22 10:01:00-04,10
405892,Closed,1191,2012-07-22 10:00:00-04,10,2012-07-22 10:20:00-04,54
405893,Closed,184,2012-07-22 10:01:00-04,9,2012-07-22 10:04:00-04,10
405894,Closed,294,2012-07-22 10:01:00-04,55,2012-07-22 10:06:00-04,50
405895,Closed,537,2012-07-22 10:03:00-04,49,2012-07-22 10:12:00-04,61
405897,Closed,1367,2012-07-22 10:02:00-04,30,2012-07-22 10:25:00-04,22
405898,Closed,851,2012-07-22 10:02:00-04,10,2012-07-22 10:16:00-04,54
405899,Closed,509,2012-07-22 10:03:00-04,49,2012-07-22 10:12:00-04,61
405900,Closed,1682,2012-07-22 10:03:00-04,30,2012-07-22 10:31:00-04,42
405902,Closed,659,2012-07-22 10:06:00-04,61,2012-07-22 10:17:00-04,48
405903,Closed,392,2012-07-22 10:06:00-04,55,2012-07-22 10:13:00-04,5
405904,Closed,854,2012-07-22 10:07:00-04,55,2012-07-22 10:21:00-04,32
405905,Closed,1372,2012-07-22 10:09:00-04,36,2012-07-22 10:32:00-04,20
405906,Closed,945,2012-07-22 10:11:00-04,39,2012-07-22 10:27:00-04,9
405907,Closed,1031,2012-07-22 10:13:00-04,60,2012-07-22 10:30:00-04,17
405908,Closed,259,2012-07-22 10:13:00-04,41,2012-07-22 10:17:00-04,9
405909,Closed,1016,2012-07-22 10:13:00-04,60,2012-07-22 10:30:00-04,17
405910,Closed,474,2012-07-22 10:16:00-04,46,2012-07-22 10:24:00-04,11
405911,Closed,297,2012-07-22 10:17:00-04,21,2012-07-22 10:22:00-04,25
405912,Closed,722,2012-07-22 10:17:00-04,41,2012-07-22 10:29:00-04,52
405913,Closed,1178,2012-07-22 10:19:00-04,9,2012-07-22 10:38:00-04,58
405914,Closed,1021,2012-07-22 10:21:00-04,65,2012-07-22 10:38:00-04,23
405915,Closed,1553,2012-07-22 10:20:00-04,41,2012-07-22 10:46:00-04,60
405916,Closed,1582,2012-07-22 10:19:00-04,41,2012-07-22 10:46:00-04,60
405917,Closed,1044,2012-07-22 10:20:00-04,65,2012-07-22 10:38:00-04,23
