id,status,duration,start_date,start_station,end_date,end_station
17586,Closed,804,2011-08-13 00:12:00-04,20,2011-08-13 00:25:00-04,42
17587,Closed,637,2011-08-13 00:14:00-04,42,2011-08-13 00:25:00-04,52
17588,Closed,1499,2011-08-13 00:13:00-04,31,2011-08-13 00:38:00-04,41
17589,Closed,1685,2011-08-13 00:14:00-04,47,2011-08-13 00:42:00-04,53
17590,Closed,1710,2011-08-13 00:14:00-04,47,2011-08-13 00:43:00-04,53
17592,Closed,820,2011-08-13 00:21:00-04,42,2011-08-13 00:34:00-04,53
17593,Closed,1421,2011-08-13 00:23:00-04,35,2011-08-13 00:47:00-04,3
17594,Closed,517,2011-08-13 00:24:00-04,36,2011-08-13 00:32:00-04,45
17596,Closed,195,2011-08-13 00:33:00-04,20,2011-08-13 00:37:00-04,40
17598,Closed,378,2011-08-13 00:39:00-04,45,2011-08-13 00:46:00-04,36
17599,Closed,1597,2011-08-13 00:42:00-04,41,2011-08-13 01:09:00-04,18
17600,Closed,2632,2011-08-13 00:44:00-04,41,2011-08-13 01:28:00-04,18
17601,Closed,462,2011-08-13 00:46:00-04,45,2011-08-13 00:54:00-04,53
17602,Closed,411,2011-08-13 00:47:00-04,45,2011-08-13 00:54:00-04,53
17603,Closed,1338,2011-08-13 00:47:00-04,41,2011-08-13 01:09:00-04,18
17604,Closed,482,2011-08-13 00:48:00-04,39,2011-08-13 00:56:00-04,39
17605,Closed,1555,2011-08-13 00:49:00-04,23,2011-08-13 01:15:00-04,8
17606,Closed,497,2011-08-13 00:53:00-04,23,2011-08-13 01:01:00-04,16
17607,Closed,502,2011-08-13 00:53:00-04,23,2011-08-13 01:01:00-04,16
17608,Closed,1004,2011-08-13 00:56:00-04,35,2011-08-13 01:12:00-04,27
17609,Closed,9517,2011-08-13 00:58:00-04,44,2011-08-13 03:36:00-04,38
17610,Closed,7258,2011-08-13 01:04:00-04,46,2011-08-13 03:05:00-04,46
17611,Closed,6653,2011-08-13 01:09:00-04,46,2011-08-13 03:00:00-04,46
17613,Closed,6917,2011-08-13 01:10:00-04,46,2011-08-13 03:05:00-04,46
17615,Closed,1119,2011-08-13 01:14:00-04,9,2011-08-13 01:33:00-04,35
17616,Closed,895,2011-08-13 01:23:00-04,36,2011-08-13 01:38:00-04,41
17617,Closed,1705,2011-08-13 01:22:00-04,18,2011-08-13 01:51:00-04,41
17618,Closed,1552,2011-08-13 01:21:00-04,20,2011-08-13 01:47:00-04,13
17619,Closed,1568,2011-08-13 01:21:00-04,20,2011-08-13 01:47:00-04,13
17620,Closed,937,2011-08-13 01:23:00-04,36,2011-08-13 01:38:00-04,41
17621,Closed,1581,2011-08-13 01:24:00-04,18,2011-08-13 01:50:00-04,41
17622,Closed,413,2011-08-13 01:25:00-04,10,2011-08-13 01:32:00-04,41
17623,Closed,2012,2011-08-13 01:28:00-04,31,2011-08-13 02:02:00-04,21
17624,Closed,451,2011-08-13 01:29:00-04,36,2011-08-13 01:36:00-04,39
17625,Closed,473,2011-08-13 01:29:00-04,36,2011-08-13 01:37:00-04,39
17626,Closed,443,2011-08-13 01:29:00-04,36,2011-08-13 01:36:00-04,39
17628,Closed,499,2011-08-13 01:30:00-04,16,2011-08-13 01:39:00-04,46
17629,Closed,1863,2011-08-13 01:31:00-04,31,2011-08-13 02:02:00-04,21
17630,Closed,1183,2011-08-13 01:31:00-04,18,2011-08-13 01:50:00-04,41
17631,Closed,186,2011-08-13 01:35:00-04,36,2011-08-13 01:39:00-04,36
17632,Closed,1566,2011-08-13 01:36:00-04,31,2011-08-13 02:02:00-04,21
17634,Closed,639,2011-08-13 01:43:00-04,22,2011-08-13 01:54:00-04,6
17635,Closed,742,2011-08-13 01:43:00-04,42,2011-08-13 01:55:00-04,47
17636,Closed,49297,2011-08-13 01:44:00-04,49,2011-08-13 15:25:00-04,33
17637,Closed,49232,2011-08-13 01:45:00-04,49,2011-08-13 15:25:00-04,33
17638,Closed,396,2011-08-13 01:44:00-04,50,2011-08-13 01:51:00-04,5
17639,Closed,393,2011-08-13 01:45:00-04,42,2011-08-13 01:52:00-04,25
17640,Closed,49122,2011-08-13 01:47:00-04,49,2011-08-13 15:25:00-04,33
17641,Closed,1374,2011-08-13 01:48:00-04,16,2011-08-13 02:11:00-04,17
17642,Closed,48973,2011-08-13 01:49:00-04,49,2011-08-13 15:25:00-04,33
17643,Closed,48896,2011-08-13 01:50:00-04,49,2011-08-13 15:25:00-04,33
17644,Closed,54812,2011-08-13 01:55:00-04,21,2011-08-13 17:08:00-04,36
17645,Closed,659,2011-08-13 01:56:00-04,8,2011-08-13 02:07:00-04,10,? (0x241EC230),Registered,02446,1986,Female
17646,Closed,2598,2011-08-13 01:57:00-04,44,2011-08-13 02:40:00-04,9
17648,Closed,4091,2011-08-13 02:04:00-04,42,2011-08-13 03:12:00-04,9
17649,Closed,3511,2011-08-13 02:05:00-04,33,2011-08-13 03:04:00-04,53
17650,Closed,374,2011-08-13 02:06:00-04,32,2011-08-13 02:12:00-04,32
17652,Closed,301,2011-08-13 02:07:00-04,32,2011-08-13 02:12:00-04,32
17653,Closed,1726,2011-08-13 02:12:00-04,44,2011-08-13 02:41:00-04,9
17655,Closed,321667,2011-08-13 02:15:00-04,47,2011-08-16 19:36:00-04,22
17658,Closed,834,2011-08-13 02:17:00-04,25,2011-08-13 02:31:00-04,33
17659,Closed,2046,2011-08-13 02:19:00-04,32,2011-08-13 02:53:00-04,46
17660,Closed,2020,2011-08-13 02:19:00-04,32,2011-08-13 02:53:00-04,46
17661,Closed,31461,2011-08-13 02:21:00-04,42,2011-08-13 11:05:00-04,45
17662,Closed,70237,2011-08-13 02:21:00-04,42,2011-08-13 21:51:00-04,41
17663,Closed,1950,2011-08-13 02:20:00-04,32,2011-08-13 02:53:00-04,46
17664,Closed,737,2011-08-13 02:20:00-04,36,2011-08-13 02:32:00-04,45
17665,Closed,1812,2011-08-13 02:23:00-04,32,2011-08-13 02:53:00-04,46
17666,Closed,2308,2011-08-13 02:22:00-04,42,2011-08-13 03:00:00-04,9
17667,Closed,645,2011-08-13 02:22:00-04,46,2011-08-13 02:32:00-04,32
17668,Closed,576,2011-08-13 02:22:00-04,46,2011-08-13 02:32:00-04,32
17669,Closed,1799,2011-08-13 02:23:00-04,32,2011-08-13 02:53:00-04,46,? (0xA533D104),Casual,,,
17670,Closed,1411,2011-08-13 02:24:00-04,45,2011-08-13 02:48:00-04,30
17671,Closed,1792,2011-08-13 02:24:00-04,45,2011-08-13 02:54:00-04,27
17672,Closed,1200,2011-08-13 02:25:00-04,30,2011-08-13 02:45:00-04,46
17673,Closed,1653,2011-08-13 02:26:00-04,45,2011-08-13 02:54:00-04,27
17674,Closed,1699,2011-08-13 02:26:00-04,45,2011-08-13 02:54:00-04,27
17675,Closed,2006,2011-08-13 02:29:00-04,35,2011-08-13 03:02:00-04,24
17676,Closed,29195,2011-08-13 02:28:00-04,42,2011-08-13 10:34:00-04,9
17677,Closed,1124,2011-08-13 02:27:00-04,30,2011-08-13 02:46:00-04,46
17678,Closed,1876,2011-08-13 02:29:00-04,45,2011-08-13 03:00:00-04,45
17679,Closed,2067,2011-08-13 02:28:00-04,35,2011-08-13 03:03:00-04,24
17680,Closed,1881,2011-08-13 02:28:00-04,45,2011-08-13 03:00:00-04,45
17681,Closed,2482,2011-08-13 02:30:00-04,42,2011-08-13 03:11:00-04,9
17683,Closed,1772,2011-08-13 02:33:00-04,35,2011-08-13 03:02:00-04,24
17684,Closed,1798,2011-08-13 02:32:00-04,35,2011-08-13 03:02:00-04,24
17685,Closed,2027,2011-08-13 02:38:00-04,50,2011-08-13 03:12:00-04,9
17686,Closed,593,2011-08-13 02:38:00-04,36,2011-08-13 02:48:00-04,49
17687,Closed,2001,2011-08-13 02:38:00-04,50,2011-08-13 03:11:00-04,9
17688,Closed,983,2011-08-13 02:39:00-04,36,2011-08-13 02:55:00-04,49
17689,Closed,5274,2011-08-13 02:40:00-04,33,2011-08-13 04:08:00-04,9
17690,Closed,5228,2011-08-13 02:42:00-04,33,2011-08-13 04:09:00-04,9
17691,Closed,1138,2011-08-13 02:43:00-04,36,2011-08-13 03:02:00-04,46
17692,Closed,1123,2011-08-13 02:44:00-04,36,2011-08-13 03:02:00-04,46
17693,Closed,49887,2011-08-13 02:44:00-04,21,2011-08-13 16:36:00-04,21
17694,Closed,685,2011-08-13 03:04:00-04,46,2011-08-13 03:15:00-04,36
17695,Closed,665,2011-08-13 03:04:00-04,46,2011-08-13 03:15:00-04,36
17696,Closed,594,2011-08-13 03:05:00-04,46,2011-08-13 03:15:00-04,36
17697,Closed,554,2011-08-13 03:06:00-04,46,2011-08-13 03:15:00-04,36
17698,Closed,550,2011-08-13 03:06:00-04,46,2011-08-13 03:15:00-04,36,? (0xA533D104),Casual,,,
17699,Closed,1093,2011-08-13 03:08:00-04,44,2011-08-13 03:26:00-04,6
17700,Closed,1121,2011-08-13 03:09:00-04,44,2011-08-13 03:27:00-04,6
17702,Closed,1601,2011-08-13 03:20:00-04,36,2011-08-13 03:46:00-04,46
17703,Closed,1464,2011-08-13 03:21:00-04,36,2011-08-13 03:45:00-04,46
17704,Closed,354,2011-08-13 03:22:00-04,36,2011-08-13 03:28:00-04,46
17705,Closed,1426,2011-08-13 03:22:00-04,36,2011-08-13 03:46:00-04,46
17706,Closed,1384,2011-08-13 03:22:00-04,36,2011-08-13 03:45:00-04,46,? (0xA533D104),Casual,,,
17707,Closed,29,2011-08-13 03:28:00-04,45,2011-08-13 03:29:00-04,45
17708,Closed,398,2011-08-13 03:29:00-04,45,2011-08-13 03:36:00-04,5
17709,Closed,1079,2011-08-13 03:50:00-04,46,2011-08-13 04:08:00-04,36
17710,Closed,996,2011-08-13 03:50:00-04,46,2011-08-13 04:07:00-04,36
17711,Closed,909,2011-08-13 03:52:00-04,46,2011-08-13 04:07:00-04,36,? (0xA533D104),Casual,,,
17712,Closed,907,2011-08-13 03:52:00-04,46,2011-08-13 04:07:00-04,36
17713,Closed,481,2011-08-13 03:58:00-04,32,2011-08-13 04:06:00-04,46
17714,Closed,444,2011-08-13 03:58:00-04,32,2011-08-13 04:06:00-04,46
17717,Closed,945,2011-08-13 04:24:00-04,36,2011-08-13 04:40:00-04,25
17718,Closed,1031,2011-08-13 04:24:00-04,36,2011-08-13 04:41:00-04,25,? (0xA533D104),Casual,,,
17720,Closed,589,2011-08-13 04:30:00-04,36,2011-08-13 04:40:00-04,25
17721,Closed,406,2011-08-13 04:33:00-04,36,2011-08-13 04:40:00-04,25
17722,Closed,485,2011-08-13 05:00:00-04,25,2011-08-13 05:08:00-04,46
17723,Closed,509,2011-08-13 05:00:00-04,25,2011-08-13 05:09:00-04,46,? (0xA533D104),Casual,,,
17724,Closed,443,2011-08-13 05:01:00-04,25,2011-08-13 05:08:00-04,46
17725,Closed,417,2011-08-13 05:01:00-04,25,2011-08-13 05:08:00-04,46
17726,Closed,602,2011-08-13 05:12:00-04,14,2011-08-13 05:22:00-04,25
17727,Closed,453,2011-08-13 05:14:00-04,45,2011-08-13 05:21:00-04,9
17728,Closed,270,2011-08-13 06:01:00-04,39,2011-08-13 06:06:00-04,21
17729,Closed,1400,2011-08-13 06:23:00-04,9,2011-08-13 06:47:00-04,52
17730,Closed,1237,2011-08-13 06:25:00-04,9,2011-08-13 06:46:00-04,52
17731,Closed,553,2011-08-13 06:43:00-04,26,2011-08-13 06:52:00-04,14
17732,Closed,845,2011-08-13 06:45:00-04,39,2011-08-13 07:00:00-04,44
17733,Closed,10594,2011-08-13 07:06:00-04,36,2011-08-13 10:03:00-04,36
17734,Closed,1060,2011-08-13 07:11:00-04,46,2011-08-13 07:29:00-04,8
17737,Closed,1832,2011-08-13 07:12:00-04,52,2011-08-13 07:42:00-04,44
17738,Closed,3564,2011-08-13 07:27:00-04,16,2011-08-13 08:27:00-04,16
17739,Closed,3588,2011-08-13 07:27:00-04,16,2011-08-13 08:27:00-04,16
17740,Closed,271,2011-08-13 07:32:00-04,21,2011-08-13 07:37:00-04,39
17741,Closed,987,2011-08-13 07:49:00-04,21,2011-08-13 08:05:00-04,20
17742,Closed,974,2011-08-13 07:49:00-04,21,2011-08-13 08:05:00-04,20
17743,Closed,789,2011-08-13 07:52:00-04,14,2011-08-13 08:06:00-04,39
17744,Closed,1014,2011-08-13 08:15:00-04,20,2011-08-13 08:32:00-04,47
17745,Closed,847,2011-08-13 08:18:00-04,20,2011-08-13 08:32:00-04,47
17746,Closed,460,2011-08-13 08:28:00-04,46,2011-08-13 08:36:00-04,32
17749,Closed,746,2011-08-13 08:34:00-04,41,2011-08-13 08:47:00-04,52
17750,Closed,1617,2011-08-13 08:35:00-04,40,2011-08-13 09:02:00-04,40
17753,Closed,794,2011-08-13 08:37:00-04,23,2011-08-13 08:50:00-04,50
17754,Closed,1884,2011-08-13 08:38:00-04,24,2011-08-13 09:10:00-04,47
17755,Closed,1821,2011-08-13 08:39:00-04,24,2011-08-13 09:09:00-04,47
17756,Closed,452,2011-08-13 08:38:00-04,30,2011-08-13 08:46:00-04,21
17758,Closed,1457,2011-08-13 08:40:00-04,34,2011-08-13 09:04:00-04,49
17759,Closed,2248,2011-08-13 08:40:00-04,34,2011-08-13 09:18:00-04,42
17760,Closed,184,2011-08-13 08:42:00-04,16,2011-08-13 08:45:00-04,50
17761,Closed,208,2011-08-13 08:44:00-04,33,2011-08-13 08:47:00-04,53
17762,Closed,3192,2011-08-13 08:49:00-04,50,2011-08-13 09:42:00-04,33
17763,Closed,3201,2011-08-13 08:49:00-04,50,2011-08-13 09:42:00-04,33
17764,Closed,115583,2011-08-13 08:56:00-04,9,2011-08-14 17:03:00-04,27
17765,Closed,961,2011-08-13 08:57:00-04,39,2011-08-13 09:13:00-04,42
17766,Closed,469,2011-08-13 08:57:00-04,41,2011-08-13 09:05:00-04,32
17767,Closed,1670,2011-08-13 08:57:00-04,33,2011-08-13 09:25:00-04,33
17768,Closed,7242,2011-08-13 09:05:00-04,9,2011-08-13 11:06:00-04,45
17769,Closed,1277,2011-08-13 09:03:00-04,39,2011-08-13 09:24:00-04,20
17771,Closed,1282,2011-08-13 09:03:00-04,39,2011-08-13 09:25:00-04,20
17772,Closed,309,2011-08-13 09:04:00-04,34,2011-08-13 09:09:00-04,34
17773,Closed,1015,2011-08-13 09:05:00-04,6,2011-08-13 09:22:00-04,6
17774,Closed,241,2011-08-13 09:05:00-04,45,2011-08-13 09:09:00-04,34
17775,Closed,2129,2011-08-13 09:07:00-04,16,2011-08-13 09:43:00-04,42
17776,Closed,1162,2011-08-13 09:06:00-04,46,2011-08-13 09:26:00-04,44
17777,Closed,285,2011-08-13 09:09:00-04,25,2011-08-13 09:13:00-04,16
17779,Closed,838,2011-08-13 09:11:00-04,34,2011-08-13 09:25:00-04,11
17780,Closed,1435,2011-08-13 09:11:00-04,53,2011-08-13 09:35:00-04,35
17781,Closed,805,2011-08-13 09:11:00-04,34,2011-08-13 09:25:00-04,11
17782,Closed,177,2011-08-13 09:14:00-04,49,2011-08-13 09:17:00-04,42
17784,Closed,2540,2011-08-13 09:19:00-04,50,2011-08-13 10:01:00-04,17
17785,Closed,2341,2011-08-13 09:16:00-04,16,2011-08-13 09:55:00-04,43
17786,Closed,2587,2011-08-13 09:17:00-04,50,2011-08-13 10:00:00-04,17
17787,Closed,1053,2011-08-13 09:16:00-04,42,2011-08-13 09:34:00-04,9
17788,Closed,561,2011-08-13 09:17:00-04,8,2011-08-13 09:26:00-04,37
17789,Closed,1349,2011-08-13 09:19:00-04,38,2011-08-13 09:41:00-04,32
17790,Closed,590,2011-08-13 09:22:00-04,53,2011-08-13 09:32:00-04,16
17791,Closed,1433,2011-08-13 09:22:00-04,50,2011-08-13 09:46:00-04,47
17794,Closed,1344,2011-08-13 09:23:00-04,50,2011-08-13 09:45:00-04,47
17795,Closed,455,2011-08-13 09:23:00-04,33,2011-08-13 09:31:00-04,32
17797,Closed,3452,2011-08-13 09:27:00-04,25,2011-08-13 10:25:00-04,25
17798,Closed,351,2011-08-13 09:28:00-04,8,2011-08-13 09:34:00-04,41
17799,Closed,3720,2011-08-13 09:30:00-04,39,2011-08-13 10:32:00-04,47
17800,Closed,3670,2011-08-13 09:30:00-04,39,2011-08-13 10:31:00-04,47
17801,Closed,12768,2011-08-13 09:31:00-04,15,2011-08-13 13:04:00-04,15
17802,Closed,1479,2011-08-13 09:32:00-04,46,2011-08-13 09:57:00-04,52
17803,Closed,4359,2011-08-13 09:32:00-04,50,2011-08-13 10:45:00-04,50
17806,Closed,272,2011-08-13 09:33:00-04,33,2011-08-13 09:38:00-04,53
17807,Closed,1615,2011-08-13 09:33:00-04,11,2011-08-13 10:00:00-04,45
17808,Closed,1572,2011-08-13 09:33:00-04,11,2011-08-13 09:59:00-04,45
17810,Closed,948,2011-08-13 09:34:00-04,38,2011-08-13 09:50:00-04,20
17811,Closed,23595,2011-08-13 09:37:00-04,22,2011-08-13 16:10:00-04,36
17812,Closed,1538,2011-08-13 09:39:00-04,43,2011-08-13 10:05:00-04,43
17813,Closed,223,2011-08-13 09:40:00-04,53,2011-08-13 09:44:00-04,52
17814,Closed,9139,2011-08-13 09:40:00-04,47,2011-08-13 12:13:00-04,36
17816,Closed,9056,2011-08-13 09:41:00-04,47,2011-08-13 12:12:00-04,36
17817,Closed,455,2011-08-13 09:44:00-04,53,2011-08-13 09:52:00-04,42
17818,Closed,508,2011-08-13 09:47:00-04,49,2011-08-13 09:55:00-04,52
17819,Closed,2206,2011-08-13 09:47:00-04,52,2011-08-13 10:23:00-04,35
17821,Closed,2073,2011-08-13 09:49:00-04,33,2011-08-13 10:23:00-04,38
17822,Closed,2122,2011-08-13 09:49:00-04,33,2011-08-13 10:25:00-04,38
17823,Closed,1297,2011-08-13 09:49:00-04,23,2011-08-13 10:10:00-04,53
17824,Closed,3806,2011-08-13 09:51:00-04,38,2011-08-13 10:54:00-04,38
17825,Closed,869,2011-08-13 09:50:00-04,53,2011-08-13 10:05:00-04,25
17826,Closed,668,2011-08-13 09:51:00-04,50,2011-08-13 10:02:00-04,35
17827,Closed,3786,2011-08-13 09:51:00-04,38,2011-08-13 10:54:00-04,38
17828,Closed,547,2011-08-13 09:51:00-04,53,2011-08-13 10:00:00-04,42
17829,Closed,4533,2011-08-13 09:53:00-04,15,2011-08-13 11:08:00-04,15
17830,Closed,168,2011-08-13 09:52:00-04,40,2011-08-13 09:55:00-04,40
17831,Closed,8080,2011-08-13 09:55:00-04,52,2011-08-13 12:10:00-04,21
17832,Closed,4509,2011-08-13 09:53:00-04,15,2011-08-13 11:08:00-04,15
17833,Closed,13076,2011-08-13 09:55:00-04,52,2011-08-13 13:33:00-04,21
17834,Closed,7573,2011-08-13 09:56:00-04,44,2011-08-13 12:02:00-04,44
17835,Closed,7510,2011-08-13 09:58:00-04,44,2011-08-13 12:03:00-04,44
17836,Closed,249,2011-08-13 09:56:00-04,32,2011-08-13 10:00:00-04,14
17837,Closed,674,2011-08-13 09:57:00-04,53,2011-08-13 10:09:00-04,34
17838,Closed,390,2011-08-13 09:56:00-04,46,2011-08-13 10:03:00-04,39,? (0xA533D104),Registered,02115,1982,Male
17840,Closed,670,2011-08-13 09:58:00-04,53,2011-08-13 10:09:00-04,34
17841,Closed,10385,2011-08-13 09:59:00-04,22,2011-08-13 12:52:00-04,42
17842,Closed,282,2011-08-13 09:58:00-04,21,2011-08-13 10:03:00-04,25
17843,Closed,693,2011-08-13 09:59:00-04,22,2011-08-13 10:11:00-04,42
17844,Closed,7429,2011-08-13 09:58:00-04,44,2011-08-13 12:02:00-04,44
17845,Closed,772,2011-08-13 10:02:00-04,32,2011-08-13 10:14:00-04,42
17846,Closed,3439,2011-08-13 10:02:00-04,52,2011-08-13 11:00:00-04,36
17848,Closed,7644,2011-08-13 10:04:00-04,52,2011-08-13 12:11:00-04,52
17849,Closed,261,2011-08-13 10:04:00-04,35,2011-08-13 10:09:00-04,23
17850,Closed,2199,2011-08-13 10:07:00-04,47,2011-08-13 10:43:00-04,11
17851,Closed,3839,2011-08-13 10:08:00-04,36,2011-08-13 11:12:00-04,17
17852,Closed,2217,2011-08-13 10:07:00-04,47,2011-08-13 10:44:00-04,11
17853,Closed,3859,2011-08-13 10:08:00-04,36,2011-08-13 11:13:00-04,17
17854,Closed,197,2011-08-13 10:09:00-04,36,2011-08-13 10:12:00-04,42
17855,Closed,489,2011-08-13 10:10:00-04,46,2011-08-13 10:18:00-04,36
17856,Closed,670,2011-08-13 10:09:00-04,27,2011-08-13 10:20:00-04,21
17857,Closed,455,2011-08-13 10:10:00-04,46,2011-08-13 10:18:00-04,36
17858,Closed,645,2011-08-13 10:09:00-04,27,2011-08-13 10:20:00-04,21
17859,Closed,941,2011-08-13 10:13:00-04,23,2011-08-13 10:28:00-04,53
17860,Closed,265,2011-08-13 10:13:00-04,53,2011-08-13 10:17:00-04,52
17861,Closed,14986,2011-08-13 10:17:00-04,49,2011-08-13 14:27:00-04,49
17862,Closed,14538,2011-08-13 10:17:00-04,49,2011-08-13 14:20:00-04,42
17863,Closed,4882,2011-08-13 10:17:00-04,16,2011-08-13 11:39:00-04,16
17864,Closed,1474,2011-08-13 10:18:00-04,22,2011-08-13 10:42:00-04,22
17865,Closed,4895,2011-08-13 10:17:00-04,16,2011-08-13 11:39:00-04,16
17866,Closed,302,2011-08-13 10:17:00-04,24,2011-08-13 10:22:00-04,20
17867,Closed,14228,2011-08-13 10:21:00-04,49,2011-08-13 14:18:00-04,49
17868,Closed,14095,2011-08-13 10:21:00-04,49,2011-08-13 14:16:00-04,49
17869,Closed,1884,2011-08-13 10:21:00-04,25,2011-08-13 10:53:00-04,25
17870,Closed,1188,2011-08-13 10:22:00-04,40,2011-08-13 10:42:00-04,23
17871,Closed,1160,2011-08-13 10:22:00-04,40,2011-08-13 10:41:00-04,23
17872,Closed,919,2011-08-13 10:22:00-04,25,2011-08-13 10:38:00-04,9
17873,Closed,11343,2011-08-13 10:23:00-04,16,2011-08-13 13:32:00-04,48
17874,Closed,1399,2011-08-13 10:26:00-04,41,2011-08-13 10:49:00-04,42
17875,Closed,1704,2011-08-13 10:24:00-04,25,2011-08-13 10:53:00-04,25
17876,Closed,1680,2011-08-13 10:25:00-04,25,2011-08-13 10:53:00-04,25
17877,Closed,5210,2011-08-13 10:26:00-04,36,2011-08-13 11:53:00-04,36
17878,Closed,1656,2011-08-13 10:26:00-04,38,2011-08-13 10:54:00-04,38
17879,Closed,1601,2011-08-13 10:27:00-04,38,2011-08-13 10:54:00-04,38
17880,Closed,6243,2011-08-13 10:29:00-04,36,2011-08-13 12:13:00-04,36
17881,Closed,6214,2011-08-13 10:30:00-04,36,2011-08-13 12:13:00-04,36
17882,Closed,12,2011-08-13 10:29:00-04,39,2011-08-13 10:29:00-04,39
17883,Closed,712,2011-08-13 10:29:00-04,42,2011-08-13 10:41:00-04,42
17884,Closed,417,2011-08-13 10:31:00-04,39,2011-08-13 10:38:00-04,52,? (0xA533D104),Registered,02118,1965,Male
