id,status,duration,start_date,start_station,end_date,end_station
452735,Closed,563,2012-08-09 06:45:00-04,22,2012-08-09 06:54:00-04,6
452736,Closed,219,2012-08-09 06:45:00-04,22,2012-08-09 06:49:00-04,43
452737,Closed,633,2012-08-09 06:45:00-04,66,2012-08-09 06:56:00-04,33
452738,Closed,349,2012-08-09 06:46:00-04,39,2012-08-09 06:51:00-04,50
452739,Closed,468,2012-08-09 06:47:00-04,70,2012-08-09 06:55:00-04,17
452740,Closed,1032,2012-08-09 06:47:00-04,16,2012-08-09 07:04:00-04,80,T01014,Registered,02110,1964,Male
452741,Closed,474,2012-08-09 06:48:00-04,22,2012-08-09 06:56:00-04,20,T01347,Casual,,,
452742,Closed,271,2012-08-09 06:48:00-04,21,2012-08-09 06:52:00-04,53
452743,Closed,599,2012-08-09 06:49:00-04,53,2012-08-09 06:59:00-04,60
452744,Closed,285,2012-08-09 06:50:00-04,6,2012-08-09 06:55:00-04,48,T01134,Registered,02114,1983,Male
452745,Closed,104,2012-08-09 06:52:00-04,20,2012-08-09 06:53:00-04,43,T01408,Registered,01833,1973,Male
452746,Closed,103,2012-08-09 06:52:00-04,14,2012-08-09 06:53:00-04,11
452747,Closed,218,2012-08-09 06:52:00-04,25,2012-08-09 06:55:00-04,16,T01369,Registered,02118,1986,Male
452748,Closed,614,2012-08-09 06:53:00-04,4,2012-08-09 07:03:00-04,20
452750,Closed,573,2012-08-09 06:54:00-04,39,2012-08-09 07:03:00-04,14
452751,Closed,598,2012-08-09 06:54:00-04,38,2012-08-09 07:04:00-04,64
452753,Closed,840,2012-08-09 06:54:00-04,53,2012-08-09 07:09:00-04,26
452754,Closed,1068,2012-08-09 06:55:00-04,60,2012-08-09 07:12:00-04,9
452755,Closed,449,2012-08-09 06:55:00-04,39,2012-08-09 07:02:00-04,63
452756,Closed,798,2012-08-09 06:55:00-04,68,2012-08-09 07:08:00-04,58
452757,Closed,469,2012-08-09 06:56:00-04,40,2012-08-09 07:03:00-04,64
452758,Closed,177,2012-08-09 06:56:00-04,35,2012-08-09 06:59:00-04,64
452759,Closed,399,2012-08-09 06:56:00-04,4,2012-08-09 07:03:00-04,22
452760,Closed,1238,2012-08-09 07:00:00-04,75,2012-08-09 07:21:00-04,13
452761,Closed,1402,2012-08-09 06:57:00-04,18,2012-08-09 07:21:00-04,60
452762,Closed,207,2012-08-09 06:58:00-04,25,2012-08-09 07:02:00-04,16
452763,Closed,7964,2012-08-09 06:59:00-04,43,2012-08-09 09:12:00-04,43
452764,Closed,1283,2012-08-09 06:59:00-04,27,2012-08-09 07:20:00-04,81
452765,Closed,1992,2012-08-09 06:59:00-04,60,2012-08-09 07:33:00-04,60,T01278,Casual,,,
452766,Closed,405,2012-08-09 06:59:00-04,22,2012-08-09 07:06:00-04,42
452767,Closed,554,2012-08-09 06:59:00-04,22,2012-08-09 07:08:00-04,48
452768,Closed,762,2012-08-09 06:59:00-04,51,2012-08-09 07:12:00-04,54
452769,Closed,746,2012-08-09 07:02:00-04,8,2012-08-09 07:14:00-04,14
452770,Closed,719,2012-08-09 07:02:00-04,38,2012-08-09 07:14:00-04,80
452771,Closed,1129,2012-08-09 07:02:00-04,38,2012-08-09 07:21:00-04,64
452772,Closed,838,2012-08-09 07:03:00-04,76,2012-08-09 07:17:00-04,32
452773,Closed,17,2012-08-09 07:04:00-04,66,2012-08-09 07:04:00-04,66
452774,Closed,372,2012-08-09 07:04:00-04,50,2012-08-09 07:10:00-04,60
452775,Closed,229,2012-08-09 07:04:00-04,22,2012-08-09 07:08:00-04,43
452776,Closed,650,2012-08-09 07:04:00-04,66,2012-08-09 07:15:00-04,62
452777,Closed,143,2012-08-09 07:04:00-04,43,2012-08-09 07:07:00-04,48,T01408,Registered,02110,1973,Male
452778,Closed,462,2012-08-09 07:05:00-04,63,2012-08-09 07:13:00-04,4,T01122,Registered,02127,1984,Male
452779,Closed,1131,2012-08-09 07:06:00-04,38,2012-08-09 07:25:00-04,14
452780,Closed,1429,2012-08-09 07:07:00-04,76,2012-08-09 07:31:00-04,7
452781,Closed,737,2012-08-09 07:07:00-04,26,2012-08-09 07:20:00-04,38
452782,Closed,428,2012-08-09 07:07:00-04,42,2012-08-09 07:14:00-04,25
452783,Closed,7,2012-08-09 07:08:00-04,76,2012-08-09 07:08:00-04,76
452784,Closed,524,2012-08-09 07:09:00-04,57,2012-08-09 07:17:00-04,63
452785,Closed,1533,2012-08-09 07:09:00-04,38,2012-08-09 07:34:00-04,14
452786,Closed,451,2012-08-09 07:09:00-04,38,2012-08-09 07:16:00-04,35
452787,Closed,371,2012-08-09 07:09:00-04,70,2012-08-09 07:15:00-04,17
452788,Closed,282,2012-08-09 07:09:00-04,36,2012-08-09 07:14:00-04,4
452789,Closed,275,2012-08-09 07:10:00-04,38,2012-08-09 07:14:00-04,43
452790,Closed,421,2012-08-09 07:10:00-04,38,2012-08-09 07:17:00-04,48,T01080,Registered,01801,1960,Male
452791,Closed,445,2012-08-09 07:10:00-04,42,2012-08-09 07:18:00-04,52
452792,Closed,1146,2012-08-09 07:11:00-04,53,2012-08-09 07:30:00-04,38
452793,Closed,421,2012-08-09 07:13:00-04,53,2012-08-09 07:20:00-04,34
452794,Closed,504,2012-08-09 07:14:00-04,11,2012-08-09 07:23:00-04,61,T01425,Registered,02115,1985,Female
452795,Closed,181,2012-08-09 07:15:00-04,58,2012-08-09 07:18:00-04,50
452796,Closed,564,2012-08-09 07:15:00-04,60,2012-08-09 07:25:00-04,68
452797,Closed,648,2012-08-09 07:15:00-04,39,2012-08-09 07:26:00-04,60,T01450,Registered,02118,1973,Male
452798,Closed,573,2012-08-09 07:16:00-04,27,2012-08-09 07:25:00-04,50
452799,Closed,485,2012-08-09 07:16:00-04,47,2012-08-09 07:24:00-04,59
452800,Closed,575,2012-08-09 07:16:00-04,22,2012-08-09 07:26:00-04,60
452801,Closed,452,2012-08-09 07:17:00-04,50,2012-08-09 07:25:00-04,48
452802,Closed,102,2012-08-09 07:17:00-04,3,2012-08-09 07:19:00-04,14
452803,Closed,613,2012-08-09 07:18:00-04,12,2012-08-09 07:28:00-04,34
452804,Closed,521,2012-08-09 07:19:00-04,16,2012-08-09 07:28:00-04,22
452805,Closed,380,2012-08-09 07:19:00-04,39,2012-08-09 07:26:00-04,16
452806,Closed,137,2012-08-09 07:20:00-04,26,2012-08-09 07:22:00-04,39
452807,Closed,478,2012-08-09 07:20:00-04,61,2012-08-09 07:28:00-04,54
452808,Closed,976,2012-08-09 07:20:00-04,53,2012-08-09 07:37:00-04,48
452809,Closed,266,2012-08-09 07:21:00-04,22,2012-08-09 07:25:00-04,20
452810,Closed,392,2012-08-09 07:21:00-04,40,2012-08-09 07:27:00-04,48
452811,Closed,1169,2012-08-09 07:21:00-04,3,2012-08-09 07:40:00-04,43,T01037,Registered,02453,1979,Female
452813,Closed,937,2012-08-09 07:21:00-04,57,2012-08-09 07:37:00-04,6
452814,Closed,666,2012-08-09 07:21:00-04,41,2012-08-09 07:33:00-04,53
452815,Closed,1106,2012-08-09 07:22:00-04,6,2012-08-09 07:41:00-04,74
452816,Closed,714,2012-08-09 07:22:00-04,38,2012-08-09 07:34:00-04,61
452817,Closed,457,2012-08-09 07:23:00-04,38,2012-08-09 07:30:00-04,64
452818,Closed,320,2012-08-09 07:23:00-04,69,2012-08-09 07:29:00-04,82
452819,Closed,887,2012-08-09 07:23:00-04,16,2012-08-09 07:38:00-04,20
452820,Closed,499,2012-08-09 07:24:00-04,50,2012-08-09 07:33:00-04,48
452821,Closed,791,2012-08-09 07:25:00-04,53,2012-08-09 07:39:00-04,48
452822,Closed,641,2012-08-09 07:26:00-04,38,2012-08-09 07:36:00-04,31
452823,Closed,634,2012-08-09 07:26:00-04,38,2012-08-09 07:36:00-04,31
452824,Closed,138,2012-08-09 07:27:00-04,46,2012-08-09 07:30:00-04,57
452825,Closed,1177,2012-08-09 07:28:00-04,51,2012-08-09 07:47:00-04,22
452826,Closed,176,2012-08-09 07:29:00-04,81,2012-08-09 07:32:00-04,35
452827,Closed,462,2012-08-09 07:29:00-04,60,2012-08-09 07:37:00-04,22
452828,Closed,410,2012-08-09 07:29:00-04,38,2012-08-09 07:36:00-04,48
452829,Closed,437,2012-08-09 07:29:00-04,22,2012-08-09 07:36:00-04,38
452830,Closed,469,2012-08-09 07:29:00-04,42,2012-08-09 07:37:00-04,64
452831,Closed,529,2012-08-09 07:29:00-04,25,2012-08-09 07:38:00-04,22
452832,Closed,201,2012-08-09 07:31:00-04,43,2012-08-09 07:34:00-04,40
452833,Closed,1473,2012-08-09 07:31:00-04,32,2012-08-09 07:56:00-04,67
452834,Closed,310,2012-08-09 07:32:00-04,39,2012-08-09 07:38:00-04,21
452835,Closed,342,2012-08-09 07:32:00-04,20,2012-08-09 07:38:00-04,64
452836,Closed,294,2012-08-09 07:33:00-04,59,2012-08-09 07:38:00-04,50
452837,Closed,539,2012-08-09 07:34:00-04,16,2012-08-09 07:43:00-04,22
452838,Closed,856,2012-08-09 07:34:00-04,68,2012-08-09 07:49:00-04,49,T01128,Registered,02139,1984,Male
452840,Closed,468,2012-08-09 07:34:00-04,45,2012-08-09 07:42:00-04,21
452842,Closed,539,2012-08-09 07:36:00-04,25,2012-08-09 07:45:00-04,54
452843,Closed,360,2012-08-09 07:36:00-04,30,2012-08-09 07:42:00-04,62
452844,Closed,1355,2012-08-09 07:37:00-04,26,2012-08-09 07:59:00-04,14
452845,Closed,896,2012-08-09 07:37:00-04,26,2012-08-09 07:52:00-04,30,T01209,Registered,02118,1968,Male
452846,Closed,414,2012-08-09 07:37:00-04,38,2012-08-09 07:44:00-04,48
452847,Closed,417,2012-08-09 07:37:00-04,22,2012-08-09 07:44:00-04,40
452848,Closed,712,2012-08-09 07:38:00-04,36,2012-08-09 07:50:00-04,75,T01013,Registered,02116,1970,Female
452849,Closed,129,2012-08-09 07:38:00-04,34,2012-08-09 07:41:00-04,32
452850,Closed,779,2012-08-09 07:39:00-04,38,2012-08-09 07:52:00-04,42
452851,Closed,1082,2012-08-09 07:39:00-04,56,2012-08-09 07:57:00-04,80
452852,Closed,754,2012-08-09 07:39:00-04,36,2012-08-09 07:52:00-04,43
452853,Closed,339,2012-08-09 07:40:00-04,34,2012-08-09 07:46:00-04,3
452854,Closed,571,2012-08-09 07:40:00-04,41,2012-08-09 07:50:00-04,33
452855,Closed,444,2012-08-09 07:40:00-04,38,2012-08-09 07:48:00-04,43
452856,Closed,310,2012-08-09 07:40:00-04,38,2012-08-09 07:46:00-04,43
452857,Closed,755,2012-08-09 07:41:00-04,53,2012-08-09 07:53:00-04,23
452858,Closed,650,2012-08-09 07:41:00-04,38,2012-08-09 07:52:00-04,31
452859,Closed,520,2012-08-09 07:41:00-04,38,2012-08-09 07:50:00-04,22
452861,Closed,414,2012-08-09 07:42:00-04,27,2012-08-09 07:49:00-04,11
452862,Closed,267,2012-08-09 07:42:00-04,20,2012-08-09 07:46:00-04,22,T01347,Registered,02152,1979,Male
452863,Closed,1032,2012-08-09 07:42:00-04,38,2012-08-09 07:59:00-04,55
452864,Closed,1087,2012-08-09 07:42:00-04,16,2012-08-09 08:00:00-04,62
452865,Closed,593,2012-08-09 07:42:00-04,38,2012-08-09 07:52:00-04,31
452866,Closed,470,2012-08-09 07:43:00-04,17,2012-08-09 07:51:00-04,70
452867,Closed,626,2012-08-09 07:42:00-04,38,2012-08-09 07:53:00-04,64,T01011,Registered,01852,1986,Male
452868,Closed,865,2012-08-09 07:43:00-04,40,2012-08-09 07:57:00-04,50,T01135,Registered,02109,1985,Male
452869,Closed,492,2012-08-09 07:43:00-04,20,2012-08-09 07:51:00-04,31
452870,Closed,269,2012-08-09 07:43:00-04,16,2012-08-09 07:48:00-04,49
452871,Closed,586,2012-08-09 07:44:00-04,4,2012-08-09 07:54:00-04,60
452872,Closed,731,2012-08-09 07:44:00-04,6,2012-08-09 07:56:00-04,52
452874,Closed,307,2012-08-09 07:44:00-04,25,2012-08-09 07:49:00-04,52
452876,Closed,555,2012-08-09 07:45:00-04,4,2012-08-09 07:54:00-04,48
452877,Closed,328,2012-08-09 07:45:00-04,35,2012-08-09 07:50:00-04,42
452879,Closed,1309,2012-08-09 07:45:00-04,78,2012-08-09 08:07:00-04,31,T01021,Registered,02143,1974,Male
452880,Closed,880,2012-08-09 07:46:00-04,39,2012-08-09 08:01:00-04,11,T01323,Registered,02118,1987,Female
452881,Closed,653,2012-08-09 07:46:00-04,63,2012-08-09 07:57:00-04,16,T01398,Casual,,,
452883,Closed,997,2012-08-09 07:47:00-04,59,2012-08-09 08:04:00-04,33
452885,Closed,606,2012-08-09 07:47:00-04,44,2012-08-09 07:58:00-04,31,T01157,Registered,02113,1986,Female
452886,Closed,636,2012-08-09 07:49:00-04,22,2012-08-09 07:59:00-04,31
452887,Closed,202,2012-08-09 07:48:00-04,50,2012-08-09 07:51:00-04,81
452888,Closed,399,2012-08-09 07:48:00-04,20,2012-08-09 07:54:00-04,7
452889,Closed,518,2012-08-09 07:49:00-04,4,2012-08-09 07:57:00-04,6,T01316,Registered,02116,1962,Male
452890,Closed,410,2012-08-09 07:49:00-04,60,2012-08-09 07:56:00-04,49,T01450,Registered,02116,1954,Male
452891,Closed,932,2012-08-09 07:52:00-04,81,2012-08-09 08:07:00-04,32
452892,Closed,610,2012-08-09 07:49:00-04,38,2012-08-09 07:59:00-04,81
452893,Closed,304,2012-08-09 07:50:00-04,26,2012-08-09 07:55:00-04,13
452894,Closed,504,2012-08-09 07:50:00-04,22,2012-08-09 07:58:00-04,31
452895,Closed,1747,2012-08-09 07:51:00-04,75,2012-08-09 08:20:00-04,75,T01013,Casual,,,
452896,Closed,292,2012-08-09 07:50:00-04,25,2012-08-09 07:55:00-04,50
452897,Closed,551,2012-08-09 07:51:00-04,13,2012-08-09 08:00:00-04,55
452898,Closed,215,2012-08-09 07:50:00-04,43,2012-08-09 07:54:00-04,40
452899,Closed,456,2012-08-09 07:50:00-04,26,2012-08-09 07:58:00-04,22
452900,Closed,352,2012-08-09 07:51:00-04,22,2012-08-09 07:57:00-04,31,T01347,Registered,02048,1959,Male
452901,Closed,345,2012-08-09 07:51:00-04,32,2012-08-09 07:57:00-04,11
452902,Closed,978,2012-08-09 07:52:00-04,53,2012-08-09 08:08:00-04,60
452903,Closed,432,2012-08-09 07:52:00-04,20,2012-08-09 07:59:00-04,22
452904,Closed,179,2012-08-09 07:52:00-04,11,2012-08-09 07:55:00-04,3
452905,Closed,483,2012-08-09 07:52:00-04,42,2012-08-09 08:00:00-04,39
452906,Closed,864,2012-08-09 07:52:00-04,13,2012-08-09 08:06:00-04,30
452907,Closed,1176,2012-08-09 07:52:00-04,12,2012-08-09 08:12:00-04,64
452908,Closed,427,2012-08-09 07:52:00-04,63,2012-08-09 07:59:00-04,35,T01110,Registered,02127,1959,Male
452909,Closed,331,2012-08-09 07:52:00-04,22,2012-08-09 07:58:00-04,31
452910,Closed,793,2012-08-09 07:53:00-04,33,2012-08-09 08:06:00-04,60
452911,Closed,579,2012-08-09 07:52:00-04,43,2012-08-09 08:02:00-04,50
452912,Closed,568,2012-08-09 07:53:00-04,38,2012-08-09 08:02:00-04,24
452913,Closed,1055,2012-08-09 07:53:00-04,76,2012-08-09 08:10:00-04,4
452914,Closed,709,2012-08-09 07:53:00-04,8,2012-08-09 08:05:00-04,33
452915,Closed,345,2012-08-09 07:53:00-04,32,2012-08-09 07:59:00-04,11,T01006,Registered,02215,1979,Male
452916,Closed,343,2012-08-09 07:53:00-04,32,2012-08-09 07:59:00-04,11
452917,Closed,1010,2012-08-09 07:53:00-04,33,2012-08-09 08:10:00-04,58
452918,Closed,426,2012-08-09 07:53:00-04,45,2012-08-09 08:00:00-04,21
452919,Closed,709,2012-08-09 07:53:00-04,38,2012-08-09 08:05:00-04,22
452920,Closed,1917,2012-08-09 07:53:00-04,16,2012-08-09 08:25:00-04,75,T01369,Registered,02906,1970,Male
452923,Closed,488,2012-08-09 07:54:00-04,59,2012-08-09 08:02:00-04,16,T01352,Registered,03051,1977,Male
