id,status,duration,start_date,start_station,end_date,end_station
310516,Closed,319,2012-06-12 06:29:00-04,38,2012-06-12 06:34:00-04,43
310517,Closed,679,2012-06-12 06:31:00-04,9,2012-06-12 06:42:00-04,61
310518,Closed,857,2012-06-12 06:32:00-04,64,2012-06-12 06:46:00-04,61
310519,Closed,463,2012-06-12 06:33:00-04,22,2012-06-12 06:41:00-04,50
310520,Closed,297,2012-06-12 06:33:00-04,34,2012-06-12 06:38:00-04,14
310521,Closed,365,2012-06-12 06:34:00-04,39,2012-06-12 06:40:00-04,16
310522,Closed,143,2012-06-12 06:34:00-04,43,2012-06-12 06:36:00-04,22
310523,Closed,427,2012-06-12 06:34:00-04,43,2012-06-12 06:41:00-04,42
310525,Closed,783,2012-06-12 06:36:00-04,36,2012-06-12 06:49:00-04,43
310526,Closed,775,2012-06-12 06:37:00-04,62,2012-06-12 06:50:00-04,39
310527,Closed,425,2012-06-12 06:38:00-04,45,2012-06-12 06:45:00-04,36
310528,Closed,333,2012-06-12 06:38:00-04,47,2012-06-12 06:44:00-04,22
310529,Closed,1220,2012-06-12 06:38:00-04,38,2012-06-12 06:59:00-04,3
310530,Closed,319,2012-06-12 06:39:00-04,57,2012-06-12 06:44:00-04,49
310531,Closed,1151,2012-06-12 06:40:00-04,21,2012-06-12 06:59:00-04,63
310532,Closed,945,2012-06-12 06:40:00-04,5,2012-06-12 06:55:00-04,48
310533,Closed,378,2012-06-12 06:41:00-04,22,2012-06-12 06:47:00-04,50
310534,Closed,803,2012-06-12 06:42:00-04,13,2012-06-12 06:55:00-04,47
310535,Closed,202,2012-06-12 06:44:00-04,25,2012-06-12 06:47:00-04,16
310536,Closed,1309,2012-06-12 06:44:00-04,63,2012-06-12 07:06:00-04,6
310537,Closed,708,2012-06-12 06:44:00-04,22,2012-06-12 06:56:00-04,6
310539,Closed,304,2012-06-12 06:47:00-04,58,2012-06-12 06:52:00-04,61
310540,Closed,302,2012-06-12 06:47:00-04,58,2012-06-12 06:52:00-04,61
310541,Closed,1528,2012-06-12 06:49:00-04,53,2012-06-12 07:15:00-04,53
310542,Closed,572,2012-06-12 06:48:00-04,38,2012-06-12 06:58:00-04,7
310543,Closed,405,2012-06-12 06:48:00-04,42,2012-06-12 06:55:00-04,52
310545,Closed,303,2012-06-12 06:50:00-04,40,2012-06-12 06:56:00-04,43
310546,Closed,1165,2012-06-12 06:51:00-04,38,2012-06-12 07:10:00-04,3
310547,Closed,265,2012-06-12 06:51:00-04,62,2012-06-12 06:55:00-04,32
310548,Closed,1267,2012-06-12 06:52:00-04,13,2012-06-12 07:13:00-04,39
310549,Closed,341,2012-06-12 06:53:00-04,40,2012-06-12 06:58:00-04,22
310550,Closed,979,2012-06-12 06:53:00-04,60,2012-06-12 07:09:00-04,57
310551,Closed,325,2012-06-12 06:55:00-04,38,2012-06-12 07:00:00-04,20
310552,Closed,1428,2012-06-12 06:56:00-04,6,2012-06-12 07:20:00-04,11
310553,Closed,1828,2012-06-12 06:56:00-04,38,2012-06-12 07:27:00-04,14
310554,Closed,864,2012-06-12 06:57:00-04,16,2012-06-12 07:11:00-04,20
310555,Closed,375,2012-06-12 06:57:00-04,46,2012-06-12 07:03:00-04,13
310556,Closed,449,2012-06-12 06:58:00-04,40,2012-06-12 07:05:00-04,22
310557,Closed,784,2012-06-12 06:59:00-04,22,2012-06-12 07:12:00-04,51
310558,Closed,532,2012-06-12 06:59:00-04,22,2012-06-12 07:08:00-04,42
310559,Closed,24,2012-06-12 07:00:00-04,38,2012-06-12 07:00:00-04,38
310560,Closed,203,2012-06-12 07:00:00-04,47,2012-06-12 07:04:00-04,48
310561,Closed,185,2012-06-12 07:01:00-04,38,2012-06-12 07:04:00-04,44
310562,Closed,437,2012-06-12 07:01:00-04,38,2012-06-12 07:08:00-04,64
310563,Closed,452,2012-06-12 07:01:00-04,53,2012-06-12 07:09:00-04,34
310564,Closed,248,2012-06-12 07:03:00-04,6,2012-06-12 07:07:00-04,48
310565,Closed,1201,2012-06-12 07:04:00-04,18,2012-06-12 07:24:00-04,32
310566,Closed,623,2012-06-12 07:03:00-04,40,2012-06-12 07:14:00-04,64
310567,Closed,473,2012-06-12 07:04:00-04,36,2012-06-12 07:12:00-04,48
310568,Closed,594,2012-06-12 07:04:00-04,26,2012-06-12 07:14:00-04,43
310569,Closed,898,2012-06-12 07:07:00-04,53,2012-06-12 07:22:00-04,22
310570,Closed,1188,2012-06-12 07:07:00-04,35,2012-06-12 07:27:00-04,14
310571,Closed,258,2012-06-12 07:08:00-04,22,2012-06-12 07:12:00-04,43
310572,Closed,1582,2012-06-12 07:09:00-04,17,2012-06-12 07:35:00-04,35
310573,Closed,277,2012-06-12 07:11:00-04,60,2012-06-12 07:15:00-04,42
310574,Closed,418,2012-06-12 07:11:00-04,38,2012-06-12 07:18:00-04,35
310575,Closed,1634,2012-06-12 07:12:00-04,7,2012-06-12 07:39:00-04,65
310576,Closed,1572,2012-06-12 07:13:00-04,7,2012-06-12 07:39:00-04,65
310577,Closed,365,2012-06-12 07:14:00-04,23,2012-06-12 07:20:00-04,23
310579,Closed,233,2012-06-12 07:13:00-04,43,2012-06-12 07:17:00-04,23
310580,Closed,800,2012-06-12 07:15:00-04,38,2012-06-12 07:28:00-04,50
310581,Closed,481,2012-06-12 07:15:00-04,43,2012-06-12 07:23:00-04,42
310582,Closed,523,2012-06-12 07:15:00-04,26,2012-06-12 07:24:00-04,35
310583,Closed,291,2012-06-12 07:15:00-04,16,2012-06-12 07:20:00-04,39
310584,Closed,502,2012-06-12 07:15:00-04,4,2012-06-12 07:24:00-04,48
310585,Closed,217,2012-06-12 07:16:00-04,44,2012-06-12 07:20:00-04,38
310586,Closed,537,2012-06-12 07:17:00-04,27,2012-06-12 07:26:00-04,50
310587,Closed,1025,2012-06-12 07:17:00-04,60,2012-06-12 07:34:00-04,9
310588,Closed,516,2012-06-12 07:17:00-04,45,2012-06-12 07:26:00-04,12
310589,Closed,295,2012-06-12 07:17:00-04,34,2012-06-12 07:22:00-04,11
310590,Closed,458,2012-06-12 07:17:00-04,63,2012-06-12 07:25:00-04,22
310591,Closed,602,2012-06-12 07:18:00-04,39,2012-06-12 07:28:00-04,35
310592,Closed,360,2012-06-12 07:19:00-04,16,2012-06-12 07:25:00-04,39
310593,Closed,303,2012-06-12 07:21:00-04,22,2012-06-12 07:26:00-04,20
310594,Closed,723,2012-06-12 07:22:00-04,41,2012-06-12 07:34:00-04,53
310595,Closed,1955,2012-06-12 07:22:00-04,23,2012-06-12 07:55:00-04,54
310596,Closed,353,2012-06-12 07:21:00-04,39,2012-06-12 07:27:00-04,50
310597,Closed,649,2012-06-12 07:22:00-04,8,2012-06-12 07:32:00-04,11
310598,Closed,812,2012-06-12 07:22:00-04,57,2012-06-12 07:35:00-04,22
310599,Closed,517,2012-06-12 07:22:00-04,25,2012-06-12 07:31:00-04,22
310600,Closed,797,2012-06-12 07:23:00-04,57,2012-06-12 07:36:00-04,22
310601,Closed,139,2012-06-12 07:24:00-04,35,2012-06-12 07:26:00-04,48
310602,Closed,591,2012-06-12 07:24:00-04,50,2012-06-12 07:34:00-04,35
310603,Closed,481,2012-06-12 07:24:00-04,4,2012-06-12 07:32:00-04,48
310604,Closed,694,2012-06-12 07:25:00-04,38,2012-06-12 07:36:00-04,24
310605,Closed,688,2012-06-12 07:25:00-04,38,2012-06-12 07:36:00-04,24
310606,Closed,243,2012-06-12 07:25:00-04,32,2012-06-12 07:30:00-04,62
310607,Closed,331,2012-06-12 07:26:00-04,38,2012-06-12 07:31:00-04,20
310608,Closed,1033,2012-06-12 07:26:00-04,60,2012-06-12 07:43:00-04,57
310609,Closed,497,2012-06-12 07:26:00-04,33,2012-06-12 07:35:00-04,41
310610,Closed,437,2012-06-12 07:27:00-04,22,2012-06-12 07:34:00-04,50
310612,Closed,341,2012-06-12 07:28:00-04,58,2012-06-12 07:33:00-04,35
310613,Closed,765,2012-06-12 07:29:00-04,42,2012-06-12 07:42:00-04,31
310614,Closed,32,2012-06-12 07:29:00-04,38,2012-06-12 07:30:00-04,38
310615,Closed,719,2012-06-12 07:30:00-04,38,2012-06-12 07:42:00-04,22
310616,Closed,402,2012-06-12 07:31:00-04,38,2012-06-12 07:38:00-04,35
310617,Closed,381,2012-06-12 07:30:00-04,61,2012-06-12 07:36:00-04,49
310618,Closed,699,2012-06-12 07:30:00-04,38,2012-06-12 07:42:00-04,61
310619,Closed,278,2012-06-12 07:30:00-04,53,2012-06-12 07:35:00-04,34
310620,Closed,1256,2012-06-12 07:31:00-04,26,2012-06-12 07:52:00-04,14
310621,Closed,627,2012-06-12 07:32:00-04,38,2012-06-12 07:42:00-04,50
310622,Closed,369,2012-06-12 07:32:00-04,16,2012-06-12 07:38:00-04,39
310623,Closed,670,2012-06-12 07:32:00-04,43,2012-06-12 07:43:00-04,50
310624,Closed,532,2012-06-12 07:32:00-04,22,2012-06-12 07:41:00-04,20
310625,Closed,224,2012-06-12 07:33:00-04,4,2012-06-12 07:36:00-04,42
310626,Closed,326,2012-06-12 07:33:00-04,47,2012-06-12 07:39:00-04,35
310627,Closed,607,2012-06-12 07:34:00-04,61,2012-06-12 07:44:00-04,48
310628,Closed,515,2012-06-12 07:34:00-04,61,2012-06-12 07:43:00-04,48
310629,Closed,314,2012-06-12 07:35:00-04,39,2012-06-12 07:40:00-04,21
310630,Closed,177,2012-06-12 07:35:00-04,16,2012-06-12 07:38:00-04,50
310631,Closed,1062,2012-06-12 07:36:00-04,45,2012-06-12 07:53:00-04,38
310632,Closed,788,2012-06-12 07:37:00-04,25,2012-06-12 07:50:00-04,6
310633,Closed,572,2012-06-12 07:37:00-04,38,2012-06-12 07:46:00-04,58
310634,Closed,148,2012-06-12 07:37:00-04,22,2012-06-12 07:39:00-04,35
310635,Closed,384,2012-06-12 07:37:00-04,6,2012-06-12 07:43:00-04,48
310636,Closed,453,2012-06-12 07:37:00-04,22,2012-06-12 07:44:00-04,6
310637,Closed,428,2012-06-12 07:37:00-04,4,2012-06-12 07:44:00-04,59
310638,Closed,464,2012-06-12 07:38:00-04,47,2012-06-12 07:46:00-04,64
310639,Closed,410,2012-06-12 07:38:00-04,32,2012-06-12 07:45:00-04,5
310640,Closed,267,2012-06-12 07:39:00-04,20,2012-06-12 07:43:00-04,22
310641,Closed,510,2012-06-12 07:39:00-04,38,2012-06-12 07:48:00-04,43
310642,Closed,1116,2012-06-12 07:40:00-04,46,2012-06-12 07:58:00-04,10
310643,Closed,391,2012-06-12 07:40:00-04,39,2012-06-12 07:46:00-04,52
310644,Closed,840,2012-06-12 07:40:00-04,38,2012-06-12 07:54:00-04,49
310645,Closed,699,2012-06-12 07:40:00-04,16,2012-06-12 07:52:00-04,3
310646,Closed,624,2012-06-12 07:41:00-04,25,2012-06-12 07:51:00-04,22
310647,Closed,571,2012-06-12 07:41:00-04,25,2012-06-12 07:50:00-04,22
310649,Closed,814,2012-06-12 07:41:00-04,16,2012-06-12 07:55:00-04,32
310650,Closed,515,2012-06-12 07:42:00-04,57,2012-06-12 07:50:00-04,3
310651,Closed,225,2012-06-12 07:41:00-04,58,2012-06-12 07:45:00-04,36
310652,Closed,565,2012-06-12 07:43:00-04,65,2012-06-12 07:52:00-04,64
310653,Closed,337,2012-06-12 07:42:00-04,38,2012-06-12 07:47:00-04,43
310654,Closed,456,2012-06-12 07:42:00-04,60,2012-06-12 07:49:00-04,58
310655,Closed,589,2012-06-12 07:43:00-04,65,2012-06-12 07:53:00-04,64
310656,Closed,336,2012-06-12 07:43:00-04,22,2012-06-12 07:48:00-04,23
310657,Closed,523,2012-06-12 07:43:00-04,38,2012-06-12 07:51:00-04,22
310658,Closed,251,2012-06-12 07:43:00-04,27,2012-06-12 07:47:00-04,30
310659,Closed,341,2012-06-12 07:43:00-04,22,2012-06-12 07:49:00-04,40
310660,Closed,319,2012-06-12 07:43:00-04,22,2012-06-12 07:49:00-04,31
310661,Closed,410,2012-06-12 07:43:00-04,38,2012-06-12 07:50:00-04,43
310662,Closed,323,2012-06-12 07:43:00-04,50,2012-06-12 07:49:00-04,54
310663,Closed,1008,2012-06-12 07:44:00-04,30,2012-06-12 08:00:00-04,22
310664,Closed,447,2012-06-12 07:44:00-04,22,2012-06-12 07:51:00-04,58
310665,Closed,548,2012-06-12 07:44:00-04,38,2012-06-12 07:53:00-04,42
310666,Closed,752,2012-06-12 07:44:00-04,38,2012-06-12 07:57:00-04,7
310667,Closed,510,2012-06-12 07:44:00-04,38,2012-06-12 07:53:00-04,64
310668,Closed,763,2012-06-12 07:44:00-04,53,2012-06-12 07:57:00-04,38
310669,Closed,713,2012-06-12 07:45:00-04,52,2012-06-12 07:57:00-04,14
310670,Closed,566,2012-06-12 07:45:00-04,38,2012-06-12 07:55:00-04,22
310671,Closed,1275,2012-06-12 07:46:00-04,58,2012-06-12 08:07:00-04,65
310672,Closed,975,2012-06-12 07:46:00-04,38,2012-06-12 08:02:00-04,26
310673,Closed,469,2012-06-12 07:46:00-04,39,2012-06-12 07:54:00-04,52
310674,Closed,745,2012-06-12 07:46:00-04,8,2012-06-12 07:58:00-04,33
310675,Closed,1097,2012-06-12 07:46:00-04,38,2012-06-12 08:04:00-04,43
310676,Closed,551,2012-06-12 07:46:00-04,22,2012-06-12 07:55:00-04,42
310677,Closed,619,2012-06-12 07:47:00-04,25,2012-06-12 07:57:00-04,48
310678,Closed,231,2012-06-12 07:47:00-04,40,2012-06-12 07:51:00-04,44
310679,Closed,298,2012-06-12 07:47:00-04,38,2012-06-12 07:52:00-04,44
310680,Closed,394,2012-06-12 07:48:00-04,57,2012-06-12 07:55:00-04,16
310681,Closed,429,2012-06-12 07:48:00-04,4,2012-06-12 07:55:00-04,39
310682,Closed,518,2012-06-12 07:48:00-04,58,2012-06-12 07:57:00-04,23
310683,Closed,238,2012-06-12 07:48:00-04,8,2012-06-12 07:52:00-04,41
310684,Closed,682,2012-06-12 07:49:00-04,57,2012-06-12 08:00:00-04,48
310686,Closed,777,2012-06-12 07:49:00-04,45,2012-06-12 08:02:00-04,35
310687,Closed,310,2012-06-12 07:49:00-04,57,2012-06-12 07:54:00-04,50
310688,Closed,461,2012-06-12 07:50:00-04,53,2012-06-12 07:58:00-04,36
310689,Closed,696,2012-06-12 07:50:00-04,22,2012-06-12 08:02:00-04,38
310690,Closed,1043,2012-06-12 07:51:00-04,38,2012-06-12 08:08:00-04,46
310691,Closed,329,2012-06-12 07:51:00-04,4,2012-06-12 07:56:00-04,59
310692,Closed,341,2012-06-12 07:51:00-04,47,2012-06-12 07:57:00-04,22
310693,Closed,592,2012-06-12 07:52:00-04,16,2012-06-12 08:01:00-04,23
310694,Closed,238,2012-06-12 07:52:00-04,40,2012-06-12 07:56:00-04,43
310695,Closed,616,2012-06-12 07:52:00-04,38,2012-06-12 08:02:00-04,7
310696,Closed,1017,2012-06-12 07:53:00-04,38,2012-06-12 08:10:00-04,26
310697,Closed,728,2012-06-12 07:53:00-04,38,2012-06-12 08:05:00-04,50
310698,Closed,793,2012-06-12 07:53:00-04,16,2012-06-12 08:06:00-04,14
310699,Closed,799,2012-06-12 07:53:00-04,16,2012-06-12 08:06:00-04,14
310700,Closed,755,2012-06-12 07:53:00-04,57,2012-06-12 08:06:00-04,43
310701,Closed,340,2012-06-12 07:53:00-04,38,2012-06-12 07:59:00-04,48
310702,Closed,402,2012-06-12 07:54:00-04,22,2012-06-12 08:00:00-04,31
310703,Closed,273,2012-06-12 07:54:00-04,38,2012-06-12 07:58:00-04,40
310704,Closed,321,2012-06-12 07:54:00-04,25,2012-06-12 08:00:00-04,46
310706,Closed,306,2012-06-12 07:54:00-04,54,2012-06-12 08:00:00-04,50
310707,Closed,393,2012-06-12 07:54:00-04,40,2012-06-12 08:01:00-04,64
310710,Closed,428,2012-06-12 07:56:00-04,12,2012-06-12 08:03:00-04,14
310711,Closed,1315,2012-06-12 07:56:00-04,38,2012-06-12 08:18:00-04,10
310712,Closed,317,2012-06-12 07:56:00-04,25,2012-06-12 08:02:00-04,50
310713,Closed,545,2012-06-12 07:57:00-04,49,2012-06-12 08:06:00-04,43
310714,Closed,654,2012-06-12 07:57:00-04,55,2012-06-12 08:08:00-04,11
310715,Closed,919,2012-06-12 07:58:00-04,42,2012-06-12 08:13:00-04,33
310716,Closed,279,2012-06-12 07:58:00-04,16,2012-06-12 08:02:00-04,26
310717,Closed,374,2012-06-12 07:58:00-04,20,2012-06-12 08:04:00-04,38
310718,Closed,131,2012-06-12 07:58:00-04,40,2012-06-12 08:01:00-04,20
310719,Closed,606,2012-06-12 07:58:00-04,42,2012-06-12 08:09:00-04,31
310720,Closed,260,2012-06-12 07:59:00-04,6,2012-06-12 08:03:00-04,35
310721,Closed,467,2012-06-12 07:59:00-04,20,2012-06-12 08:07:00-04,7
310722,Closed,773,2012-06-12 07:59:00-04,43,2012-06-12 08:12:00-04,60
310723,Closed,829,2012-06-12 07:59:00-04,38,2012-06-12 08:13:00-04,22
310724,Closed,841,2012-06-12 08:00:00-04,53,2012-06-12 08:14:00-04,22
310725,Closed,823,2012-06-12 08:00:00-04,27,2012-06-12 08:14:00-04,50
310726,Closed,651,2012-06-12 08:00:00-04,10,2012-06-12 08:11:00-04,36
310727,Closed,367,2012-06-12 08:01:00-04,50,2012-06-12 08:07:00-04,61
310728,Closed,229,2012-06-12 08:00:00-04,16,2012-06-12 08:04:00-04,25
310729,Closed,480,2012-06-12 08:00:00-04,47,2012-06-12 08:08:00-04,31
310730,Closed,494,2012-06-12 08:01:00-04,45,2012-06-12 08:09:00-04,36
310731,Closed,298,2012-06-12 08:01:00-04,8,2012-06-12 08:06:00-04,41
310732,Closed,534,2012-06-12 08:01:00-04,43,2012-06-12 08:10:00-04,23
310733,Closed,532,2012-06-12 08:01:00-04,63,2012-06-12 08:10:00-04,50
310734,Closed,525,2012-06-12 08:01:00-04,43,2012-06-12 08:10:00-04,23
310735,Closed,259,2012-06-12 08:01:00-04,47,2012-06-12 08:06:00-04,35
310736,Closed,658,2012-06-12 08:02:00-04,38,2012-06-12 08:13:00-04,64
310737,Closed,374,2012-06-12 08:02:00-04,12,2012-06-12 08:08:00-04,14
310738,Closed,890,2012-06-12 08:02:00-04,49,2012-06-12 08:17:00-04,14
310739,Closed,115,2012-06-12 08:02:00-04,25,2012-06-12 08:04:00-04,39
310740,Closed,466,2012-06-12 08:02:00-04,26,2012-06-12 08:10:00-04,22
310741,Closed,307,2012-06-12 08:03:00-04,26,2012-06-12 08:08:00-04,16
310742,Closed,629,2012-06-12 08:03:00-04,38,2012-06-12 08:13:00-04,64
310743,Closed,498,2012-06-12 08:03:00-04,44,2012-06-12 08:11:00-04,36
310744,Closed,475,2012-06-12 08:03:00-04,47,2012-06-12 08:11:00-04,22
310745,Closed,983,2012-06-12 08:04:00-04,15,2012-06-12 08:20:00-04,45
310746,Closed,711,2012-06-12 08:04:00-04,38,2012-06-12 08:16:00-04,49
310747,Closed,928,2012-06-12 08:04:00-04,27,2012-06-12 08:20:00-04,23
310748,Closed,1415,2012-06-12 08:05:00-04,17,2012-06-12 08:28:00-04,60
310749,Closed,281,2012-06-12 08:05:00-04,35,2012-06-12 08:10:00-04,20
310750,Closed,539,2012-06-12 08:05:00-04,57,2012-06-12 08:14:00-04,14
310751,Closed,1122,2012-06-12 08:05:00-04,38,2012-06-12 08:24:00-04,33
310752,Closed,520,2012-06-12 08:05:00-04,40,2012-06-12 08:14:00-04,59
310753,Closed,219,2012-06-12 08:06:00-04,40,2012-06-12 08:10:00-04,43
310754,Closed,377,2012-06-12 08:06:00-04,58,2012-06-12 08:12:00-04,61
310755,Closed,659,2012-06-12 08:07:00-04,54,2012-06-12 08:18:00-04,39
310756,Closed,418,2012-06-12 08:07:00-04,62,2012-06-12 08:14:00-04,45
310757,Closed,359,2012-06-12 08:07:00-04,22,2012-06-12 08:13:00-04,49
310758,Closed,340,2012-06-12 08:07:00-04,26,2012-06-12 08:13:00-04,39
310759,Closed,609,2012-06-12 08:07:00-04,22,2012-06-12 08:17:00-04,36
310761,Closed,722,2012-06-12 08:07:00-04,39,2012-06-12 08:19:00-04,23
310762,Closed,447,2012-06-12 08:08:00-04,22,2012-06-12 08:15:00-04,42
310764,Closed,448,2012-06-12 08:08:00-04,59,2012-06-12 08:15:00-04,16
310765,Closed,583,2012-06-12 08:08:00-04,22,2012-06-12 08:18:00-04,16
310766,Closed,484,2012-06-12 08:08:00-04,58,2012-06-12 08:16:00-04,64
310767,Closed,740,2012-06-12 08:08:00-04,6,2012-06-12 08:21:00-04,49
310768,Closed,391,2012-06-12 08:08:00-04,16,2012-06-12 08:15:00-04,39
310769,Closed,808,2012-06-12 08:08:00-04,25,2012-06-12 08:22:00-04,30
310770,Closed,892,2012-06-12 08:08:00-04,25,2012-06-12 08:23:00-04,64
310771,Closed,350,2012-06-12 08:09:00-04,20,2012-06-12 08:15:00-04,64
310772,Closed,463,2012-06-12 08:09:00-04,26,2012-06-12 08:17:00-04,22
310773,Closed,559,2012-06-12 08:09:00-04,26,2012-06-12 08:18:00-04,48
310774,Closed,421,2012-06-12 08:09:00-04,22,2012-06-12 08:16:00-04,42
310775,Closed,708,2012-06-12 08:09:00-04,22,2012-06-12 08:21:00-04,36
310776,Closed,279,2012-06-12 08:09:00-04,4,2012-06-12 08:14:00-04,59
310777,Closed,191,2012-06-12 08:10:00-04,39,2012-06-12 08:13:00-04,26
310778,Closed,405,2012-06-12 08:10:00-04,38,2012-06-12 08:16:00-04,48
310779,Closed,657,2012-06-12 08:10:00-04,26,2012-06-12 08:21:00-04,23
310780,Closed,364,2012-06-12 08:10:00-04,34,2012-06-12 08:16:00-04,14
