id,status,duration,start_date,start_station,end_date,end_station
57557,Closed,2894,2011-09-11 00:24:00-04,8,2011-09-11 01:12:00-04,54
57560,Closed,912,2011-09-11 00:24:00-04,55,2011-09-11 00:40:00-04,50
57561,Closed,831,2011-09-11 00:26:00-04,55,2011-09-11 00:40:00-04,50
57562,Closed,531,2011-09-11 00:25:00-04,50,2011-09-11 00:34:00-04,54
57563,Closed,1199,2011-09-11 00:26:00-04,32,2011-09-11 00:46:00-04,40
57564,Closed,565,2011-09-11 00:27:00-04,36,2011-09-11 00:37:00-04,36
57565,Closed,69,2011-09-11 00:26:00-04,16,2011-09-11 00:27:00-04,16
57566,Closed,551,2011-09-11 00:28:00-04,36,2011-09-11 00:37:00-04,36
57567,Closed,693,2011-09-11 00:28:00-04,55,2011-09-11 00:40:00-04,50
57568,Closed,769,2011-09-11 00:29:00-04,49,2011-09-11 00:41:00-04,45
57569,Closed,4719,2011-09-11 00:34:00-04,33,2011-09-11 01:52:00-04,10
57571,Closed,852,2011-09-11 00:31:00-04,3,2011-09-11 00:46:00-04,4
57572,Closed,1388,2011-09-11 00:34:00-04,33,2011-09-11 00:57:00-04,44
57573,Closed,1398,2011-09-11 00:37:00-04,46,2011-09-11 01:01:00-04,36
57577,Closed,1321,2011-09-11 00:35:00-04,33,2011-09-11 00:57:00-04,44
57578,Closed,938,2011-09-11 00:34:00-04,34,2011-09-11 00:49:00-04,54
57579,Closed,2059,2011-09-11 00:34:00-04,17,2011-09-11 01:08:00-04,17
57580,Closed,523,2011-09-11 00:34:00-04,46,2011-09-11 00:43:00-04,32
57581,Closed,243,2011-09-11 00:35:00-04,22,2011-09-11 00:39:00-04,43
57582,Closed,531,2011-09-11 00:37:00-04,9,2011-09-11 00:46:00-04,33
57583,Closed,236,2011-09-11 00:37:00-04,49,2011-09-11 00:41:00-04,36
57584,Closed,321,2011-09-11 00:37:00-04,27,2011-09-11 00:43:00-04,12
57585,Closed,296,2011-09-11 00:38:00-04,27,2011-09-11 00:43:00-04,12
57586,Closed,234,2011-09-11 00:39:00-04,27,2011-09-11 00:43:00-04,12
57588,Closed,342,2011-09-11 00:47:00-04,57,2011-09-11 00:52:00-04,16
57589,Closed,340,2011-09-11 00:47:00-04,57,2011-09-11 00:52:00-04,16
57590,Closed,450,2011-09-11 00:49:00-04,9,2011-09-11 00:57:00-04,10
57591,Closed,240,2011-09-11 00:50:00-04,9,2011-09-11 00:54:00-04,10
57592,Closed,220,2011-09-11 00:50:00-04,54,2011-09-11 00:54:00-04,49
57593,Closed,729,2011-09-11 00:55:00-04,42,2011-09-11 01:07:00-04,40
57594,Closed,129,2011-09-11 00:55:00-04,36,2011-09-11 00:57:00-04,16
57595,Closed,746,2011-09-11 00:55:00-04,42,2011-09-11 01:07:00-04,40
57596,Closed,1681,2011-09-11 00:56:00-04,54,2011-09-11 01:24:00-04,57
57597,Closed,1671,2011-09-11 00:57:00-04,54,2011-09-11 01:24:00-04,57
57598,Closed,1585,2011-09-11 00:58:00-04,49,2011-09-11 01:25:00-04,46
57599,Closed,215,2011-09-11 00:59:00-04,21,2011-09-11 01:02:00-04,16
57600,Closed,1319,2011-09-11 01:03:00-04,49,2011-09-11 01:25:00-04,46
57601,Closed,1247,2011-09-11 01:04:00-04,49,2011-09-11 01:25:00-04,46
57602,Closed,338,2011-09-11 01:10:00-04,5,2011-09-11 01:15:00-04,5
57605,Closed,939,2011-09-11 01:12:00-04,33,2011-09-11 01:27:00-04,8
57606,Closed,995,2011-09-11 01:12:00-04,55,2011-09-11 01:29:00-04,45
57607,Closed,694,2011-09-11 01:16:00-04,33,2011-09-11 01:27:00-04,8
57608,Closed,733,2011-09-11 01:16:00-04,33,2011-09-11 01:28:00-04,8
57609,Closed,3451,2011-09-11 01:16:00-04,21,2011-09-11 02:14:00-04,21
57611,Closed,3232,2011-09-11 01:18:00-04,5,2011-09-11 02:12:00-04,46
57612,Closed,3246,2011-09-11 01:18:00-04,5,2011-09-11 02:13:00-04,46
57616,Closed,443,2011-09-11 01:22:00-04,56,2011-09-11 01:30:00-04,52
57619,Closed,1512,2011-09-11 01:27:00-04,44,2011-09-11 01:52:00-04,10
57620,Closed,1388,2011-09-11 01:28:00-04,36,2011-09-11 01:51:00-04,23
57621,Closed,457,2011-09-11 01:30:00-04,59,2011-09-11 01:37:00-04,39
57622,Closed,1303,2011-09-11 01:29:00-04,36,2011-09-11 01:51:00-04,23
57623,Closed,358,2011-09-11 01:32:00-04,16,2011-09-11 01:38:00-04,55
57624,Closed,917,2011-09-11 01:34:00-04,50,2011-09-11 01:49:00-04,3
57625,Closed,67,2011-09-11 01:33:00-04,24,2011-09-11 01:34:00-04,24
57626,Closed,792,2011-09-11 01:36:00-04,50,2011-09-11 01:49:00-04,3
57627,Closed,731,2011-09-11 01:37:00-04,50,2011-09-11 01:49:00-04,3
57628,Closed,1331,2011-09-11 01:37:00-04,22,2011-09-11 01:59:00-04,41
57629,Closed,1057,2011-09-11 01:42:00-04,56,2011-09-11 01:59:00-04,39
57630,Closed,661,2011-09-11 01:47:00-04,22,2011-09-11 01:58:00-04,42
57631,Closed,2243,2011-09-11 01:46:00-04,6,2011-09-11 02:23:00-04,42
57632,Closed,673,2011-09-11 01:47:00-04,22,2011-09-11 01:58:00-04,42
57633,Closed,1305,2011-09-11 01:48:00-04,50,2011-09-11 02:10:00-04,9
57634,Closed,1759,2011-09-11 01:49:00-04,44,2011-09-11 02:19:00-04,40
57635,Closed,1787,2011-09-11 01:49:00-04,44,2011-09-11 02:19:00-04,40
57636,Closed,25700,2011-09-11 01:49:00-04,6,2011-09-11 08:57:00-04,20
57637,Closed,1734,2011-09-11 01:50:00-04,44,2011-09-11 02:19:00-04,40
57638,Closed,1587,2011-09-11 01:50:00-04,44,2011-09-11 02:16:00-04,40
57639,Closed,2079,2011-09-11 01:51:00-04,4,2011-09-11 02:25:00-04,54
57640,Closed,1146,2011-09-11 01:51:00-04,50,2011-09-11 02:10:00-04,9
57642,Closed,1675,2011-09-11 01:53:00-04,6,2011-09-11 02:21:00-04,36
57643,Closed,610,2011-09-11 01:55:00-04,44,2011-09-11 02:05:00-04,24
57644,Closed,1768,2011-09-11 01:56:00-04,4,2011-09-11 02:25:00-04,54
57645,Closed,1131,2011-09-11 01:55:00-04,23,2011-09-11 02:14:00-04,27
57646,Closed,982,2011-09-11 01:57:00-04,23,2011-09-11 02:13:00-04,42
57647,Closed,959,2011-09-11 01:57:00-04,23,2011-09-11 02:13:00-04,42
57648,Closed,1249,2011-09-11 01:59:00-04,44,2011-09-11 02:19:00-04,40
57649,Closed,1063,2011-09-11 01:59:00-04,47,2011-09-11 02:17:00-04,54
57650,Closed,692,2011-09-11 02:00:00-04,42,2011-09-11 02:11:00-04,32
57651,Closed,1337,2011-09-11 02:02:00-04,42,2011-09-11 02:24:00-04,14
57652,Closed,1049,2011-09-11 02:00:00-04,47,2011-09-11 02:17:00-04,54
57653,Closed,1332,2011-09-11 02:02:00-04,42,2011-09-11 02:24:00-04,14
57654,Closed,1006,2011-09-11 02:00:00-04,47,2011-09-11 02:17:00-04,54
57655,Closed,784,2011-09-11 02:00:00-04,44,2011-09-11 02:13:00-04,49
57656,Closed,4300,2011-09-11 02:01:00-04,47,2011-09-11 03:12:00-04,46
57657,Closed,1381,2011-09-11 02:01:00-04,42,2011-09-11 02:25:00-04,14
57658,Closed,2261,2011-09-11 02:02:00-04,23,2011-09-11 02:40:00-04,12
57659,Closed,607,2011-09-11 02:04:00-04,54,2011-09-11 02:14:00-04,25
57660,Closed,294,2011-09-11 02:02:00-04,16,2011-09-11 02:07:00-04,25
57661,Closed,1667,2011-09-11 02:02:00-04,23,2011-09-11 02:30:00-04,5
57662,Closed,726,2011-09-11 02:02:00-04,54,2011-09-11 02:14:00-04,25
57663,Closed,248,2011-09-11 02:03:00-04,16,2011-09-11 02:07:00-04,25
57664,Closed,1589,2011-09-11 02:04:00-04,23,2011-09-11 02:30:00-04,5
57665,Closed,1116,2011-09-11 02:05:00-04,42,2011-09-11 02:24:00-04,33
57666,Closed,1515,2011-09-11 02:05:00-04,53,2011-09-11 02:31:00-04,18
57667,Closed,1484,2011-09-11 02:05:00-04,23,2011-09-11 02:30:00-04,5
57668,Closed,213,2011-09-11 02:06:00-04,33,2011-09-11 02:10:00-04,53
57670,Closed,879,2011-09-11 02:07:00-04,35,2011-09-11 02:22:00-04,12
57671,Closed,1948,2011-09-11 02:07:00-04,23,2011-09-11 02:40:00-04,12
57672,Closed,849,2011-09-11 02:09:00-04,53,2011-09-11 02:23:00-04,23
57673,Closed,1360,2011-09-11 02:14:00-04,42,2011-09-11 02:36:00-04,21
57674,Closed,510,2011-09-11 02:14:00-04,49,2011-09-11 02:23:00-04,57
57675,Closed,663,2011-09-11 02:14:00-04,49,2011-09-11 02:25:00-04,4
57676,Closed,921,2011-09-11 02:15:00-04,42,2011-09-11 02:31:00-04,46
57677,Closed,932,2011-09-11 02:16:00-04,42,2011-09-11 02:31:00-04,46
57678,Closed,1731,2011-09-11 02:15:00-04,45,2011-09-11 02:44:00-04,4
57679,Closed,671,2011-09-11 02:16:00-04,9,2011-09-11 02:27:00-04,56
57680,Closed,1867,2011-09-11 02:16:00-04,54,2011-09-11 02:48:00-04,56
57681,Closed,1739,2011-09-11 02:19:00-04,54,2011-09-11 02:48:00-04,56
57682,Closed,304,2011-09-11 02:18:00-04,12,2011-09-11 02:23:00-04,27
57684,Closed,277,2011-09-11 02:18:00-04,12,2011-09-11 02:23:00-04,27
57685,Closed,515,2011-09-11 02:18:00-04,9,2011-09-11 02:27:00-04,56
57686,Closed,1751,2011-09-11 02:19:00-04,54,2011-09-11 02:48:00-04,56
57687,Closed,1738,2011-09-11 02:19:00-04,54,2011-09-11 02:48:00-04,56
57688,Closed,357,2011-09-11 02:20:00-04,49,2011-09-11 02:26:00-04,4
57691,Closed,1033,2011-09-11 02:23:00-04,42,2011-09-11 02:41:00-04,9
57692,Closed,1100,2011-09-11 02:22:00-04,42,2011-09-11 02:40:00-04,9
57694,Closed,4802,2011-09-11 02:23:00-04,47,2011-09-11 03:43:00-04,47
57696,Closed,1822,2011-09-11 02:23:00-04,46,2011-09-11 02:53:00-04,8
57697,Closed,1035,2011-09-11 02:24:00-04,42,2011-09-11 02:42:00-04,10
57698,Closed,1352,2011-09-11 02:24:00-04,36,2011-09-11 02:47:00-04,31
57699,Closed,1065,2011-09-11 02:24:00-04,42,2011-09-11 02:41:00-04,10
57701,Closed,1206,2011-09-11 02:27:00-04,36,2011-09-11 02:47:00-04,31
57702,Closed,1197,2011-09-11 02:27:00-04,36,2011-09-11 02:47:00-04,31
57703,Closed,460,2011-09-11 02:29:00-04,16,2011-09-11 02:37:00-04,46
57705,Closed,1840,2011-09-11 02:30:00-04,49,2011-09-11 03:00:00-04,33
57706,Closed,1320,2011-09-11 02:31:00-04,36,2011-09-11 02:53:00-04,20
57707,Closed,512,2011-09-11 02:30:00-04,54,2011-09-11 02:39:00-04,39
57708,Closed,962,2011-09-11 02:30:00-04,42,2011-09-11 02:46:00-04,56
57710,Closed,766,2011-09-11 02:32:00-04,33,2011-09-11 02:45:00-04,10
57711,Closed,790,2011-09-11 02:36:00-04,22,2011-09-11 02:49:00-04,47
57714,Closed,1538,2011-09-11 02:35:00-04,49,2011-09-11 03:00:00-04,33
57716,Closed,52405,2011-09-11 02:35:00-04,36,2011-09-11 17:09:00-04,31,? (0xA533D104),Casual,,,
57717,Closed,899,2011-09-11 02:38:00-04,42,2011-09-11 02:53:00-04,55
57718,Closed,665,2011-09-11 02:36:00-04,36,2011-09-11 02:47:00-04,31
57719,Closed,767,2011-09-11 02:38:00-04,42,2011-09-11 02:53:00-04,55
57720,Closed,1384,2011-09-11 02:37:00-04,49,2011-09-11 03:00:00-04,33
57721,Closed,845,2011-09-11 02:39:00-04,42,2011-09-11 02:53:00-04,55
57722,Closed,1784,2011-09-11 02:40:00-04,54,2011-09-11 03:09:00-04,34
57723,Closed,1826,2011-09-11 02:40:00-04,54,2011-09-11 03:10:00-04,34
57724,Closed,1592,2011-09-11 02:41:00-04,42,2011-09-11 03:07:00-04,9
57725,Closed,478,2011-09-11 02:42:00-04,33,2011-09-11 02:50:00-04,9
57726,Closed,1464,2011-09-11 02:43:00-04,42,2011-09-11 03:07:00-04,9
57727,Closed,118,2011-09-11 02:41:00-04,53,2011-09-11 02:43:00-04,33
57728,Closed,1695,2011-09-11 02:44:00-04,54,2011-09-11 03:12:00-04,46
57729,Closed,1574,2011-09-11 02:46:00-04,54,2011-09-11 03:12:00-04,46
57730,Closed,6198,2011-09-11 02:45:00-04,45,2011-09-11 04:29:00-04,21
57731,Closed,1570,2011-09-11 02:47:00-04,54,2011-09-11 03:13:00-04,46
57732,Closed,473,2011-09-11 02:46:00-04,55,2011-09-11 02:54:00-04,32
57733,Closed,5970,2011-09-11 02:48:00-04,45,2011-09-11 04:27:00-04,21
57735,Closed,1473,2011-09-11 02:49:00-04,59,2011-09-11 03:14:00-04,33
57736,Closed,5732,2011-09-11 02:52:00-04,45,2011-09-11 04:27:00-04,21
57737,Closed,5650,2011-09-11 02:53:00-04,45,2011-09-11 04:27:00-04,21
57738,Closed,382,2011-09-11 02:55:00-04,9,2011-09-11 03:01:00-04,32
57739,Closed,2226,2011-09-11 02:57:00-04,54,2011-09-11 03:35:00-04,50
57740,Closed,2283,2011-09-11 03:00:00-04,36,2011-09-11 03:38:00-04,37
57743,Closed,740,2011-09-11 03:02:00-04,56,2011-09-11 03:14:00-04,36
57744,Closed,491,2011-09-11 03:07:00-04,49,2011-09-11 03:15:00-04,36
57745,Closed,4171,2011-09-11 03:12:00-04,53,2011-09-11 04:21:00-04,53
57746,Closed,4051,2011-09-11 03:12:00-04,53,2011-09-11 04:20:00-04,53
57747,Closed,4279,2011-09-11 03:14:00-04,53,2011-09-11 04:25:00-04,55
57748,Closed,4186,2011-09-11 03:16:00-04,53,2011-09-11 04:25:00-04,55
57749,Closed,3795,2011-09-11 03:17:00-04,53,2011-09-11 04:20:00-04,53
57750,Closed,6470,2011-09-11 03:26:00-04,53,2011-09-11 05:14:00-04,11
57751,Closed,1041,2011-09-11 03:52:00-04,36,2011-09-11 04:10:00-04,9
57752,Closed,778,2011-09-11 04:12:00-04,33,2011-09-11 04:25:00-04,39
57753,Closed,198,2011-09-11 04:16:00-04,36,2011-09-11 04:20:00-04,36
57754,Closed,438,2011-09-11 04:28:00-04,36,2011-09-11 04:36:00-04,39
57755,Closed,1325,2011-09-11 04:48:00-04,21,2011-09-11 05:10:00-04,47
57756,Closed,601,2011-09-11 04:50:00-04,21,2011-09-11 05:00:00-04,45
57757,Closed,409,2011-09-11 04:53:00-04,21,2011-09-11 05:00:00-04,45
57758,Closed,562,2011-09-11 04:51:00-04,21,2011-09-11 05:00:00-04,45
57759,Closed,485,2011-09-11 04:52:00-04,21,2011-09-11 05:01:00-04,45
57760,Closed,359,2011-09-11 04:54:00-04,21,2011-09-11 05:00:00-04,45
57761,Closed,452,2011-09-11 05:09:00-04,25,2011-09-11 05:17:00-04,33
57762,Closed,687,2011-09-11 05:12:00-04,36,2011-09-11 05:23:00-04,22
57763,Closed,692,2011-09-11 05:11:00-04,36,2011-09-11 05:23:00-04,22
57764,Closed,595,2011-09-11 05:13:00-04,36,2011-09-11 05:23:00-04,22
57765,Closed,493,2011-09-11 05:15:00-04,36,2011-09-11 05:23:00-04,22
57766,Closed,217,2011-09-11 05:51:00-04,32,2011-09-11 05:55:00-04,11
57767,Closed,1081,2011-09-11 05:58:00-04,33,2011-09-11 06:16:00-04,9
57768,Closed,514,2011-09-11 06:04:00-04,39,2011-09-11 06:12:00-04,22
57769,Closed,831,2011-09-11 06:17:00-04,8,2011-09-11 06:31:00-04,46
57770,Closed,667,2011-09-11 06:32:00-04,36,2011-09-11 06:43:00-04,43
57771,Closed,664,2011-09-11 06:37:00-04,33,2011-09-11 06:48:00-04,8
57772,Closed,48426,2011-09-11 06:45:00-04,4,2011-09-11 20:12:00-04,13
57773,Closed,48112,2011-09-11 06:48:00-04,4,2011-09-11 20:10:00-04,13
57774,Closed,319,2011-09-11 06:46:00-04,25,2011-09-11 06:51:00-04,46
57775,Closed,48122,2011-09-11 06:49:00-04,4,2011-09-11 20:12:00-04,13
57776,Closed,2369,2011-09-11 07:07:00-04,40,2011-09-11 07:47:00-04,40
57778,Closed,45231,2011-09-11 07:17:00-04,39,2011-09-11 19:51:00-04,39
57779,Closed,738,2011-09-11 07:37:00-04,32,2011-09-11 07:50:00-04,49
57780,Closed,729,2011-09-11 07:42:00-04,39,2011-09-11 07:54:00-04,43
57781,Closed,411,2011-09-11 07:51:00-04,56,2011-09-11 07:57:00-04,9
57782,Closed,359,2011-09-11 07:51:00-04,53,2011-09-11 07:57:00-04,36
57783,Closed,700,2011-09-11 07:52:00-04,45,2011-09-11 08:03:00-04,39
57784,Closed,348,2011-09-11 07:59:00-04,36,2011-09-11 08:05:00-04,42
57785,Closed,220,2011-09-11 08:03:00-04,53,2011-09-11 08:07:00-04,33
57786,Closed,235,2011-09-11 08:09:00-04,36,2011-09-11 08:13:00-04,52
57787,Closed,124,2011-09-11 08:10:00-04,46,2011-09-11 08:12:00-04,21
57788,Closed,845,2011-09-11 08:12:00-04,47,2011-09-11 08:26:00-04,21
57791,Closed,978,2011-09-11 08:24:00-04,38,2011-09-11 08:40:00-04,35
57793,Closed,457,2011-09-11 08:25:00-04,52,2011-09-11 08:33:00-04,42
57795,Closed,1722,2011-09-11 08:28:00-04,42,2011-09-11 08:57:00-04,20
57796,Closed,9324,2011-09-11 08:30:00-04,21,2011-09-11 11:05:00-04,21
57798,Closed,159,2011-09-11 08:30:00-04,21,2011-09-11 08:33:00-04,55
57799,Closed,9059,2011-09-11 08:34:00-04,21,2011-09-11 11:05:00-04,21
57800,Closed,322,2011-09-11 08:35:00-04,33,2011-09-11 08:41:00-04,53
57801,Closed,4311,2011-09-11 08:36:00-04,34,2011-09-11 09:48:00-04,34
57802,Closed,2953,2011-09-11 08:38:00-04,47,2011-09-11 09:27:00-04,39
57803,Closed,847,2011-09-11 08:46:00-04,53,2011-09-11 09:00:00-04,53
57804,Closed,415,2011-09-11 08:46:00-04,53,2011-09-11 08:53:00-04,16
57806,Closed,1987,2011-09-11 08:47:00-04,55,2011-09-11 09:20:00-04,21
57807,Closed,282,2011-09-11 08:47:00-04,57,2011-09-11 08:52:00-04,36
57808,Closed,3096,2011-09-11 08:52:00-04,36,2011-09-11 09:44:00-04,36
57809,Closed,3275,2011-09-11 08:50:00-04,36,2011-09-11 09:44:00-04,36
57810,Closed,243,2011-09-11 08:49:00-04,47,2011-09-11 08:53:00-04,6
57811,Closed,707,2011-09-11 08:52:00-04,16,2011-09-11 09:03:00-04,22
57812,Closed,289,2011-09-11 08:52:00-04,14,2011-09-11 08:57:00-04,45
57813,Closed,522,2011-09-11 08:54:00-04,32,2011-09-11 09:03:00-04,57
57814,Closed,1111,2011-09-11 08:55:00-04,6,2011-09-11 09:14:00-04,10
57815,Closed,795,2011-09-11 08:57:00-04,38,2011-09-11 09:10:00-04,16
57816,Closed,354,2011-09-11 08:57:00-04,53,2011-09-11 09:03:00-04,10
57817,Closed,2007,2011-09-11 09:00:00-04,11,2011-09-11 09:34:00-04,24
57818,Closed,10046,2011-09-11 09:00:00-04,52,2011-09-11 11:48:00-04,42
57819,Closed,14509,2011-09-11 09:07:00-04,49,2011-09-11 13:08:00-04,49
57820,Closed,14613,2011-09-11 09:05:00-04,49,2011-09-11 13:08:00-04,49
57821,Closed,563,2011-09-11 09:09:00-04,32,2011-09-11 09:18:00-04,46
57822,Closed,552,2011-09-11 09:09:00-04,32,2011-09-11 09:18:00-04,46
57823,Closed,3979,2011-09-11 09:10:00-04,33,2011-09-11 10:16:00-04,33
57824,Closed,270,2011-09-11 09:14:00-04,57,2011-09-11 09:18:00-04,16
57825,Closed,362,2011-09-11 09:15:00-04,39,2011-09-11 09:21:00-04,16
57826,Closed,1633,2011-09-11 09:15:00-04,23,2011-09-11 09:42:00-04,31
57827,Closed,132,2011-09-11 09:19:00-04,55,2011-09-11 09:21:00-04,21
57829,Closed,212,2011-09-11 09:21:00-04,45,2011-09-11 09:25:00-04,56
57831,Closed,993,2011-09-11 09:22:00-04,52,2011-09-11 09:39:00-04,52
57832,Closed,1602,2011-09-11 09:23:00-04,38,2011-09-11 09:50:00-04,38
57833,Closed,2227,2011-09-11 09:23:00-04,53,2011-09-11 10:00:00-04,53
57834,Closed,1083,2011-09-11 09:30:00-04,57,2011-09-11 09:48:00-04,23
57835,Closed,6785,2011-09-11 09:30:00-04,24,2011-09-11 11:23:00-04,24
57836,Closed,486,2011-09-11 09:30:00-04,40,2011-09-11 09:38:00-04,24
57837,Closed,3641,2011-09-11 09:33:00-04,23,2011-09-11 10:34:00-04,47
57838,Closed,571,2011-09-11 09:34:00-04,30,2011-09-11 09:43:00-04,5
57839,Closed,279,2011-09-11 09:35:00-04,48,2011-09-11 09:40:00-04,54
57840,Closed,726,2011-09-11 09:36:00-04,50,2011-09-11 09:48:00-04,43
57842,Closed,708,2011-09-11 09:38:00-04,9,2011-09-11 09:50:00-04,32
57843,Closed,666,2011-09-11 09:43:00-04,4,2011-09-11 09:54:00-04,44
57844,Closed,750,2011-09-11 09:44:00-04,32,2011-09-11 09:56:00-04,13
57845,Closed,265,2011-09-11 09:43:00-04,25,2011-09-11 09:48:00-04,16
57846,Closed,2179,2011-09-11 09:47:00-04,4,2011-09-11 10:23:00-04,24
57847,Closed,4046,2011-09-11 09:47:00-04,36,2011-09-11 10:54:00-04,36
57848,Closed,611,2011-09-11 09:47:00-04,52,2011-09-11 09:57:00-04,22
57849,Closed,663,2011-09-11 09:47:00-04,52,2011-09-11 09:58:00-04,54
57850,Closed,596,2011-09-11 09:47:00-04,46,2011-09-11 09:57:00-04,32
57851,Closed,590,2011-09-11 09:48:00-04,46,2011-09-11 09:57:00-04,32
57852,Closed,528,2011-09-11 09:50:00-04,39,2011-09-11 09:59:00-04,36
57853,Closed,1221,2011-09-11 09:51:00-04,23,2011-09-11 10:11:00-04,33
57854,Closed,271,2011-09-11 09:50:00-04,6,2011-09-11 09:55:00-04,38
57855,Closed,14988,2011-09-11 09:52:00-04,46,2011-09-11 14:02:00-04,53
57856,Closed,1156,2011-09-11 09:55:00-04,4,2011-09-11 10:15:00-04,54
57857,Closed,546,2011-09-11 09:56:00-04,54,2011-09-11 10:05:00-04,48
57858,Closed,4509,2011-09-11 09:58:00-04,32,2011-09-11 11:13:00-04,32
57859,Closed,4446,2011-09-11 09:58:00-04,32,2011-09-11 11:12:00-04,32
57860,Closed,1348,2011-09-11 09:58:00-04,25,2011-09-11 10:20:00-04,47
