id,status,duration,start_date,start_station,end_date,end_station
420419,Closed,451,2012-07-28 00:24:00-04,58,2012-07-28 00:31:00-04,53
420420,Closed,824,2012-07-28 00:29:00-04,54,2012-07-28 00:42:00-04,33
420421,Closed,332,2012-07-28 00:29:00-04,54,2012-07-28 00:35:00-04,26
420422,Closed,1788,2012-07-28 00:31:00-04,47,2012-07-28 01:00:00-04,16
420423,Closed,1732,2012-07-28 00:31:00-04,47,2012-07-28 01:00:00-04,16
420425,Closed,1627,2012-07-28 00:32:00-04,44,2012-07-28 01:00:00-04,9
420426,Closed,239,2012-07-28 00:33:00-04,16,2012-07-28 00:37:00-04,57
420427,Closed,226,2012-07-28 00:34:00-04,14,2012-07-28 00:38:00-04,32
420428,Closed,749,2012-07-28 00:44:00-04,26,2012-07-28 00:56:00-04,21
420429,Closed,1152,2012-07-28 00:41:00-04,16,2012-07-28 01:00:00-04,8
420430,Closed,401,2012-07-28 00:42:00-04,49,2012-07-28 00:48:00-04,61
420431,Closed,365,2012-07-28 00:42:00-04,49,2012-07-28 00:48:00-04,61
420432,Closed,774,2012-07-28 00:44:00-04,26,2012-07-28 00:57:00-04,21
420433,Closed,744,2012-07-28 00:44:00-04,26,2012-07-28 00:56:00-04,21
420434,Closed,787,2012-07-28 00:44:00-04,26,2012-07-28 00:57:00-04,21
420435,Closed,807,2012-07-28 00:44:00-04,60,2012-07-28 00:57:00-04,16
420438,Closed,173,2012-07-28 00:51:00-04,13,2012-07-28 00:54:00-04,51
420439,Closed,173,2012-07-28 00:51:00-04,22,2012-07-28 00:54:00-04,43
420440,Closed,2342,2012-07-28 00:53:00-04,52,2012-07-28 01:32:00-04,43
420442,Closed,716,2012-07-28 00:57:00-04,49,2012-07-28 01:09:00-04,32
420446,Closed,437,2012-07-28 01:03:00-04,53,2012-07-28 01:10:00-04,9
420447,Closed,415,2012-07-28 01:03:00-04,50,2012-07-28 01:10:00-04,60
420448,Closed,948,2012-07-28 01:07:00-04,49,2012-07-28 01:23:00-04,51
420449,Closed,550,2012-07-28 01:08:00-04,33,2012-07-28 01:17:00-04,30
420450,Closed,859,2012-07-28 01:10:00-04,51,2012-07-28 01:24:00-04,30
420452,Closed,1479,2012-07-28 01:09:00-04,51,2012-07-28 01:34:00-04,8
420453,Closed,655,2012-07-28 01:27:00-04,39,2012-07-28 01:38:00-04,4
420454,Closed,720,2012-07-28 01:28:00-04,16,2012-07-28 01:40:00-04,60
420455,Closed,1729,2012-07-28 01:29:00-04,16,2012-07-28 01:58:00-04,9
420456,Closed,357,2012-07-28 01:30:00-04,20,2012-07-28 01:36:00-04,38
420457,Closed,477,2012-07-28 01:34:00-04,33,2012-07-28 01:42:00-04,41
420458,Closed,1805,2012-07-28 01:34:00-04,54,2012-07-28 02:04:00-04,53
420459,Closed,474,2012-07-28 01:35:00-04,41,2012-07-28 01:43:00-04,10
420460,Closed,446,2012-07-28 01:35:00-04,41,2012-07-28 01:42:00-04,10
420462,Closed,28628,2012-07-28 01:45:00-04,44,2012-07-28 09:42:00-04,8
420463,Closed,465,2012-07-28 01:47:00-04,42,2012-07-28 01:55:00-04,52
420464,Closed,1570,2012-07-28 01:47:00-04,52,2012-07-28 02:14:00-04,8
420465,Closed,1578,2012-07-28 01:48:00-04,52,2012-07-28 02:14:00-04,8
420466,Closed,1958,2012-07-28 01:49:00-04,44,2012-07-28 02:21:00-04,31
420467,Closed,1959,2012-07-28 01:49:00-04,44,2012-07-28 02:21:00-04,31
420468,Closed,715,2012-07-28 01:50:00-04,58,2012-07-28 02:02:00-04,32
420469,Closed,677,2012-07-28 01:50:00-04,58,2012-07-28 02:02:00-04,32
420470,Closed,795,2012-07-28 01:58:00-04,55,2012-07-28 02:11:00-04,4
420471,Closed,1035,2012-07-28 01:59:00-04,55,2012-07-28 02:17:00-04,26
420472,Closed,322,2012-07-28 02:01:00-04,4,2012-07-28 02:06:00-04,36
420473,Closed,2223,2012-07-28 02:05:00-04,6,2012-07-28 02:42:00-04,42
420475,Closed,1038,2012-07-28 02:05:00-04,36,2012-07-28 02:23:00-04,10
420476,Closed,1045,2012-07-28 02:05:00-04,36,2012-07-28 02:23:00-04,10
420477,Closed,603,2012-07-28 02:07:00-04,21,2012-07-28 02:17:00-04,21
420479,Closed,623,2012-07-28 02:06:00-04,21,2012-07-28 02:17:00-04,21
420480,Closed,1398,2012-07-28 02:09:00-04,6,2012-07-28 02:32:00-04,20
420481,Closed,740,2012-07-28 02:07:00-04,22,2012-07-28 02:19:00-04,16
420482,Closed,717,2012-07-28 02:07:00-04,22,2012-07-28 02:19:00-04,16
420484,Closed,558,2012-07-28 02:10:00-04,3,2012-07-28 02:20:00-04,57
420485,Closed,184,2012-07-28 02:12:00-04,10,2012-07-28 02:15:00-04,33
420487,Closed,853,2012-07-28 02:15:00-04,8,2012-07-28 02:29:00-04,55
420488,Closed,1138,2012-07-28 02:16:00-04,60,2012-07-28 02:35:00-04,45
420489,Closed,1161,2012-07-28 02:17:00-04,20,2012-07-28 02:36:00-04,53
420490,Closed,2681,2012-07-28 02:18:00-04,6,2012-07-28 03:03:00-04,41
420491,Closed,2681,2012-07-28 02:18:00-04,6,2012-07-28 03:03:00-04,41
420493,Closed,654,2012-07-28 02:17:00-04,46,2012-07-28 02:28:00-04,9
420495,Closed,3074,2012-07-28 02:24:00-04,41,2012-07-28 03:16:00-04,8
420497,Closed,4507,2012-07-28 02:24:00-04,60,2012-07-28 03:40:00-04,55
420498,Closed,2990,2012-07-28 02:27:00-04,41,2012-07-28 03:16:00-04,8
420499,Closed,2843,2012-07-28 02:28:00-04,41,2012-07-28 03:15:00-04,8
420500,Closed,1146,2012-07-28 02:29:00-04,58,2012-07-28 02:48:00-04,8
420501,Closed,748,2012-07-28 02:31:00-04,41,2012-07-28 02:44:00-04,55
420502,Closed,2049,2012-07-28 02:34:00-04,20,2012-07-28 03:08:00-04,24
420503,Closed,364,2012-07-28 02:35:00-04,20,2012-07-28 02:41:00-04,20
420505,Closed,1499,2012-07-28 02:42:00-04,20,2012-07-28 03:07:00-04,24
420506,Closed,750,2012-07-28 02:45:00-04,61,2012-07-28 02:58:00-04,47
420507,Closed,1138,2012-07-28 02:50:00-04,49,2012-07-28 03:09:00-04,56
420508,Closed,210,2012-07-28 02:53:00-04,21,2012-07-28 02:56:00-04,55
420509,Closed,175,2012-07-28 03:53:00-04,53,2012-07-28 03:56:00-04,33
420511,Closed,1390,2012-07-28 04:06:00-04,47,2012-07-28 04:29:00-04,55
420513,Closed,336,2012-07-28 04:16:00-04,57,2012-07-28 04:21:00-04,50
420514,Closed,707,2012-07-28 04:19:00-04,41,2012-07-28 04:30:00-04,41
420515,Closed,9243,2012-07-28 04:24:00-04,60,2012-07-28 06:58:00-04,54
420516,Closed,9213,2012-07-28 04:25:00-04,60,2012-07-28 06:58:00-04,54
420517,Closed,9188,2012-07-28 04:25:00-04,60,2012-07-28 06:58:00-04,54
420518,Closed,435,2012-07-28 04:36:00-04,41,2012-07-28 04:43:00-04,33
420519,Closed,975,2012-07-28 05:13:00-04,53,2012-07-28 05:30:00-04,60
420520,Closed,504,2012-07-28 05:18:00-04,59,2012-07-28 05:27:00-04,25
420521,Closed,1157,2012-07-28 05:22:00-04,22,2012-07-28 05:41:00-04,31
420522,Closed,985,2012-07-28 05:24:00-04,22,2012-07-28 05:41:00-04,31
420523,Closed,298,2012-07-28 05:43:00-04,22,2012-07-28 05:48:00-04,6
420524,Closed,2015,2012-07-28 05:44:00-04,31,2012-07-28 06:17:00-04,31
420525,Closed,2007,2012-07-28 05:44:00-04,31,2012-07-28 06:18:00-04,31
420526,Closed,1199,2012-07-28 06:23:00-04,31,2012-07-28 06:43:00-04,54
420527,Closed,1168,2012-07-28 06:24:00-04,31,2012-07-28 06:43:00-04,54
420528,Closed,2774,2012-07-28 06:32:00-04,21,2012-07-28 07:18:00-04,21
420529,Closed,367,2012-07-28 06:32:00-04,12,2012-07-28 06:39:00-04,30
420530,Closed,2699,2012-07-28 06:34:00-04,21,2012-07-28 07:19:00-04,21
420531,Closed,214,2012-07-28 06:36:00-04,52,2012-07-28 06:40:00-04,16
420532,Closed,466,2012-07-28 06:38:00-04,9,2012-07-28 06:46:00-04,53
420533,Closed,542,2012-07-28 06:40:00-04,39,2012-07-28 06:49:00-04,35
420534,Closed,974,2012-07-28 06:42:00-04,45,2012-07-28 06:58:00-04,22
420535,Closed,226,2012-07-28 06:45:00-04,57,2012-07-28 06:49:00-04,39
420536,Closed,525,2012-07-28 06:54:00-04,27,2012-07-28 07:03:00-04,52
420537,Closed,1360,2012-07-28 07:17:00-04,37,2012-07-28 07:39:00-04,25
420539,Closed,457,2012-07-28 07:18:00-04,4,2012-07-28 07:25:00-04,27
420540,Closed,277,2012-07-28 07:17:00-04,33,2012-07-28 07:22:00-04,9
420541,Closed,341,2012-07-28 07:19:00-04,45,2012-07-28 07:25:00-04,53
420542,Closed,463,2012-07-28 07:20:00-04,53,2012-07-28 07:28:00-04,39
420543,Closed,548,2012-07-28 07:22:00-04,44,2012-07-28 07:31:00-04,20
420544,Closed,570,2012-07-28 07:22:00-04,4,2012-07-28 07:31:00-04,22
420545,Closed,1295,2012-07-28 07:26:00-04,41,2012-07-28 07:47:00-04,23
420546,Closed,5107,2012-07-28 07:28:00-04,52,2012-07-28 08:53:00-04,52
420547,Closed,630,2012-07-28 07:28:00-04,41,2012-07-28 07:39:00-04,33
420548,Closed,202,2012-07-28 07:29:00-04,55,2012-07-28 07:32:00-04,53
420549,Closed,931,2012-07-28 07:30:00-04,12,2012-07-28 07:46:00-04,54
420550,Closed,310,2012-07-28 07:34:00-04,30,2012-07-28 07:39:00-04,32
420551,Closed,1061,2012-07-28 07:36:00-04,30,2012-07-28 07:54:00-04,30
420552,Closed,978,2012-07-28 07:36:00-04,54,2012-07-28 07:52:00-04,14
420553,Closed,1674,2012-07-28 07:37:00-04,9,2012-07-28 08:05:00-04,6
420554,Closed,1321,2012-07-28 07:37:00-04,8,2012-07-28 07:59:00-04,35
420555,Closed,1119,2012-07-28 07:40:00-04,12,2012-07-28 07:59:00-04,18
420556,Closed,1710,2012-07-28 07:40:00-04,43,2012-07-28 08:09:00-04,48
420557,Closed,935,2012-07-28 07:41:00-04,32,2012-07-28 07:56:00-04,49
420558,Closed,719,2012-07-28 07:42:00-04,33,2012-07-28 07:54:00-04,42
420559,Closed,1020,2012-07-28 07:44:00-04,32,2012-07-28 08:01:00-04,22
420560,Closed,283,2012-07-28 07:49:00-04,4,2012-07-28 07:54:00-04,49
420561,Closed,277,2012-07-28 07:50:00-04,16,2012-07-28 07:55:00-04,57
420562,Closed,514,2012-07-28 07:52:00-04,46,2012-07-28 08:01:00-04,36
420564,Closed,793,2012-07-28 07:51:00-04,53,2012-07-28 08:04:00-04,49
420565,Closed,1100,2012-07-28 07:54:00-04,58,2012-07-28 08:13:00-04,20
420566,Closed,1084,2012-07-28 07:55:00-04,58,2012-07-28 08:13:00-04,20
420567,Closed,471,2012-07-28 07:58:00-04,59,2012-07-28 08:05:00-04,16
420568,Closed,1034,2012-07-28 07:59:00-04,4,2012-07-28 08:17:00-04,62
420569,Closed,632,2012-07-28 08:12:00-04,25,2012-07-28 08:22:00-04,22
420570,Closed,1471,2012-07-28 08:15:00-04,59,2012-07-28 08:40:00-04,22
420571,Closed,1493,2012-07-28 08:15:00-04,59,2012-07-28 08:40:00-04,22
420572,Closed,378,2012-07-28 08:16:00-04,36,2012-07-28 08:23:00-04,42
420573,Closed,839,2012-07-28 08:21:00-04,6,2012-07-28 08:35:00-04,33
420574,Closed,1693,2012-07-28 08:23:00-04,42,2012-07-28 08:51:00-04,42
420575,Closed,366,2012-07-28 08:22:00-04,46,2012-07-28 08:28:00-04,27
420576,Closed,1676,2012-07-28 08:23:00-04,42,2012-07-28 08:51:00-04,42
420577,Closed,2043,2012-07-28 08:26:00-04,38,2012-07-28 09:00:00-04,42
420578,Closed,256,2012-07-28 08:24:00-04,25,2012-07-28 08:28:00-04,39
420579,Closed,1155,2012-07-28 08:24:00-04,32,2012-07-28 08:44:00-04,65
420580,Closed,239,2012-07-28 08:24:00-04,25,2012-07-28 08:28:00-04,39
420581,Closed,1131,2012-07-28 08:25:00-04,42,2012-07-28 08:44:00-04,42
420582,Closed,651,2012-07-28 08:25:00-04,25,2012-07-28 08:36:00-04,30
420583,Closed,1065,2012-07-28 08:26:00-04,42,2012-07-28 08:44:00-04,42
420584,Closed,547,2012-07-28 08:26:00-04,53,2012-07-28 08:35:00-04,11
420585,Closed,1197,2012-07-28 08:26:00-04,9,2012-07-28 08:46:00-04,39
420586,Closed,952,2012-07-28 08:27:00-04,32,2012-07-28 08:43:00-04,4
420587,Closed,539,2012-07-28 08:28:00-04,46,2012-07-28 08:37:00-04,32
420588,Closed,860,2012-07-28 08:30:00-04,16,2012-07-28 08:44:00-04,20
420589,Closed,396,2012-07-28 08:30:00-04,56,2012-07-28 08:37:00-04,25
420590,Closed,1935,2012-07-28 08:33:00-04,59,2012-07-28 09:05:00-04,54
420591,Closed,445,2012-07-28 08:34:00-04,59,2012-07-28 08:41:00-04,59
420593,Closed,842,2012-07-28 08:37:00-04,39,2012-07-28 08:51:00-04,53
420594,Closed,768,2012-07-28 08:37:00-04,39,2012-07-28 08:50:00-04,53
420595,Closed,1246,2012-07-28 08:44:00-04,59,2012-07-28 09:05:00-04,54
420596,Closed,580,2012-07-28 08:49:00-04,47,2012-07-28 08:59:00-04,58
420597,Closed,147,2012-07-28 08:51:00-04,55,2012-07-28 08:53:00-04,21
420598,Closed,245,2012-07-28 08:52:00-04,51,2012-07-28 08:56:00-04,56
420600,Closed,647,2012-07-28 08:52:00-04,60,2012-07-28 09:03:00-04,20
420601,Closed,2263,2012-07-28 08:53:00-04,53,2012-07-28 09:30:00-04,25
420602,Closed,446,2012-07-28 08:53:00-04,38,2012-07-28 09:00:00-04,60
420603,Closed,2257,2012-07-28 08:53:00-04,53,2012-07-28 09:30:00-04,25
420604,Closed,311,2012-07-28 08:53:00-04,57,2012-07-28 08:59:00-04,16
420605,Closed,624,2012-07-28 08:56:00-04,60,2012-07-28 09:07:00-04,36
420606,Closed,323,2012-07-28 08:57:00-04,21,2012-07-28 09:03:00-04,34
420607,Closed,629,2012-07-28 08:59:00-04,41,2012-07-28 09:10:00-04,3
420608,Closed,211,2012-07-28 09:02:00-04,22,2012-07-28 09:06:00-04,43
420609,Closed,451,2012-07-28 09:03:00-04,40,2012-07-28 09:11:00-04,64
420610,Closed,283,2012-07-28 09:06:00-04,47,2012-07-28 09:11:00-04,60
420611,Closed,389,2012-07-28 09:07:00-04,31,2012-07-28 09:13:00-04,35
420613,Closed,964,2012-07-28 09:11:00-04,46,2012-07-28 09:27:00-04,59
420614,Closed,132,2012-07-28 09:12:00-04,36,2012-07-28 09:14:00-04,16
420615,Closed,960,2012-07-28 09:16:00-04,14,2012-07-28 09:32:00-04,53
420616,Closed,2613,2012-07-28 09:21:00-04,60,2012-07-28 10:05:00-04,15
420617,Closed,244,2012-07-28 09:19:00-04,62,2012-07-28 09:23:00-04,30
420618,Closed,2644,2012-07-28 09:21:00-04,60,2012-07-28 10:05:00-04,15
420619,Closed,271,2012-07-28 09:21:00-04,16,2012-07-28 09:26:00-04,61
420620,Closed,891,2012-07-28 09:23:00-04,4,2012-07-28 09:38:00-04,20
420622,Closed,3783,2012-07-28 09:23:00-04,50,2012-07-28 10:26:00-04,50
420623,Closed,1740,2012-07-28 09:23:00-04,60,2012-07-28 09:52:00-04,17
420624,Closed,1436,2012-07-28 09:25:00-04,6,2012-07-28 09:48:00-04,38
420625,Closed,330,2012-07-28 09:25:00-04,53,2012-07-28 09:30:00-04,5
420626,Closed,1180,2012-07-28 09:27:00-04,47,2012-07-28 09:46:00-04,25
420627,Closed,1253,2012-07-28 09:28:00-04,54,2012-07-28 09:48:00-04,40
420628,Closed,277,2012-07-28 09:27:00-04,33,2012-07-28 09:32:00-04,52
420629,Closed,1209,2012-07-28 09:28:00-04,54,2012-07-28 09:48:00-04,40
420630,Closed,2267,2012-07-28 09:30:00-04,52,2012-07-28 10:08:00-04,23
420631,Closed,1112,2012-07-28 09:28:00-04,49,2012-07-28 09:47:00-04,53
420632,Closed,379,2012-07-28 09:28:00-04,27,2012-07-28 09:35:00-04,5
420633,Closed,1151,2012-07-28 09:29:00-04,51,2012-07-28 09:48:00-04,38
420634,Closed,567,2012-07-28 09:29:00-04,46,2012-07-28 09:39:00-04,50
420635,Closed,2211,2012-07-28 09:31:00-04,52,2012-07-28 10:08:00-04,23
420636,Closed,230,2012-07-28 09:33:00-04,49,2012-07-28 09:37:00-04,4
420637,Closed,304,2012-07-28 09:33:00-04,47,2012-07-28 09:38:00-04,23
420638,Closed,737,2012-07-28 09:34:00-04,16,2012-07-28 09:46:00-04,6
420639,Closed,2522,2012-07-28 09:36:00-04,18,2012-07-28 10:18:00-04,60
420640,Closed,2482,2012-07-28 09:36:00-04,18,2012-07-28 10:18:00-04,60
420641,Closed,7799,2012-07-28 09:36:00-04,36,2012-07-28 11:46:00-04,52
420642,Closed,938,2012-07-28 09:38:00-04,21,2012-07-28 09:54:00-04,64
420643,Closed,1259,2012-07-28 09:38:00-04,41,2012-07-28 09:59:00-04,57
420644,Closed,180,2012-07-28 09:38:00-04,46,2012-07-28 09:41:00-04,61
420645,Closed,753,2012-07-28 09:39:00-04,53,2012-07-28 09:52:00-04,36
420646,Closed,497,2012-07-28 09:40:00-04,54,2012-07-28 09:48:00-04,47
420647,Closed,269,2012-07-28 09:40:00-04,61,2012-07-28 09:44:00-04,16
420648,Closed,222,2012-07-28 09:40:00-04,21,2012-07-28 09:44:00-04,36
420649,Closed,873,2012-07-28 09:40:00-04,41,2012-07-28 09:55:00-04,61
420650,Closed,655,2012-07-28 09:43:00-04,11,2012-07-28 09:54:00-04,52
420651,Closed,348,2012-07-28 09:45:00-04,47,2012-07-28 09:50:00-04,22
420652,Closed,4122,2012-07-28 09:46:00-04,24,2012-07-28 10:55:00-04,43
420653,Closed,474,2012-07-28 09:45:00-04,40,2012-07-28 09:53:00-04,35
420654,Closed,489,2012-07-28 09:45:00-04,40,2012-07-28 09:53:00-04,35
420655,Closed,1281,2012-07-28 09:46:00-04,41,2012-07-28 10:08:00-04,58
420656,Closed,1277,2012-07-28 09:46:00-04,41,2012-07-28 10:08:00-04,58
420657,Closed,997,2012-07-28 09:47:00-04,61,2012-07-28 10:04:00-04,17
420658,Closed,1010,2012-07-28 09:48:00-04,36,2012-07-28 10:05:00-04,6
420660,Closed,296,2012-07-28 09:50:00-04,61,2012-07-28 09:55:00-04,57
420661,Closed,1021,2012-07-28 09:50:00-04,44,2012-07-28 10:07:00-04,47
420662,Closed,487,2012-07-28 09:50:00-04,44,2012-07-28 09:58:00-04,24
420663,Closed,1103,2012-07-28 09:52:00-04,54,2012-07-28 10:10:00-04,9
420664,Closed,1319,2012-07-28 09:52:00-04,14,2012-07-28 10:14:00-04,54
420665,Closed,1584,2012-07-28 09:52:00-04,14,2012-07-28 10:19:00-04,54
420666,Closed,566,2012-07-28 09:55:00-04,45,2012-07-28 10:04:00-04,36
420667,Closed,234,2012-07-28 09:56:00-04,56,2012-07-28 09:59:00-04,51
420668,Closed,5650,2012-07-28 09:57:00-04,60,2012-07-28 11:31:00-04,60
420669,Closed,1599,2012-07-28 09:57:00-04,17,2012-07-28 10:23:00-04,60
420670,Closed,456,2012-07-28 09:57:00-04,53,2012-07-28 10:04:00-04,32
420671,Closed,469,2012-07-28 09:57:00-04,51,2012-07-28 10:05:00-04,5
420672,Closed,109,2012-07-28 10:00:00-04,53,2012-07-28 10:01:00-04,55
420673,Closed,7047,2012-07-28 10:02:00-04,54,2012-07-28 11:59:00-04,54
420674,Closed,313,2012-07-28 10:01:00-04,6,2012-07-28 10:06:00-04,35
420675,Closed,245,2012-07-28 10:07:00-04,24,2012-07-28 10:11:00-04,43
420676,Closed,366,2012-07-28 10:07:00-04,47,2012-07-28 10:13:00-04,54
420677,Closed,372,2012-07-28 10:07:00-04,40,2012-07-28 10:14:00-04,43
420680,Closed,860,2012-07-28 10:09:00-04,8,2012-07-28 10:23:00-04,11
420681,Closed,576,2012-07-28 10:09:00-04,14,2012-07-28 10:19:00-04,61
420682,Closed,258,2012-07-28 10:09:00-04,15,2012-07-28 10:14:00-04,15
420683,Closed,894,2012-07-28 10:11:00-04,23,2012-07-28 10:26:00-04,20
420684,Closed,878,2012-07-28 10:11:00-04,47,2012-07-28 10:26:00-04,40
420685,Closed,868,2012-07-28 10:11:00-04,23,2012-07-28 10:26:00-04,20
420686,Closed,348,2012-07-28 10:11:00-04,55,2012-07-28 10:17:00-04,50
420687,Closed,1228,2012-07-28 10:15:00-04,9,2012-07-28 10:35:00-04,42
420688,Closed,544,2012-07-28 10:14:00-04,23,2012-07-28 10:23:00-04,60
420689,Closed,1243,2012-07-28 10:14:00-04,9,2012-07-28 10:35:00-04,42
420690,Closed,3245,2012-07-28 10:14:00-04,36,2012-07-28 11:08:00-04,58
420691,Closed,1397,2012-07-28 10:14:00-04,15,2012-07-28 10:37:00-04,15
420692,Closed,1585,2012-07-28 10:15:00-04,40,2012-07-28 10:42:00-04,40
420693,Closed,1582,2012-07-28 10:15:00-04,40,2012-07-28 10:41:00-04,40
420694,Closed,2074,2012-07-28 10:17:00-04,40,2012-07-28 10:51:00-04,38
420695,Closed,2121,2012-07-28 10:16:00-04,40,2012-07-28 10:52:00-04,38
420696,Closed,2518,2012-07-28 10:18:00-04,49,2012-07-28 11:00:00-04,60
420698,Closed,7678,2012-07-28 10:18:00-04,53,2012-07-28 12:26:00-04,53
420699,Closed,1610,2012-07-28 10:19:00-04,53,2012-07-28 10:46:00-04,20
420702,Closed,717,2012-07-28 10:18:00-04,57,2012-07-28 10:30:00-04,23
420705,Closed,586,2012-07-28 10:19:00-04,52,2012-07-28 10:28:00-04,36
420706,Closed,545,2012-07-28 10:20:00-04,40,2012-07-28 10:29:00-04,22
420707,Closed,1131,2012-07-28 10:20:00-04,32,2012-07-28 10:39:00-04,53
420709,Closed,1100,2012-07-28 10:21:00-04,32,2012-07-28 10:39:00-04,53
420710,Closed,7560,2012-07-28 10:20:00-04,53,2012-07-28 12:26:00-04,53
420711,Closed,500,2012-07-28 10:20:00-04,54,2012-07-28 10:28:00-04,24
420712,Closed,250,2012-07-28 10:20:00-04,32,2012-07-28 10:24:00-04,33
420713,Closed,326,2012-07-28 10:20:00-04,43,2012-07-28 10:25:00-04,59
420714,Closed,735,2012-07-28 10:23:00-04,6,2012-07-28 10:36:00-04,52
420715,Closed,1040,2012-07-28 10:23:00-04,6,2012-07-28 10:40:00-04,36
420716,Closed,1136,2012-07-28 10:24:00-04,54,2012-07-28 10:43:00-04,20
420717,Closed,448,2012-07-28 10:23:00-04,57,2012-07-28 10:31:00-04,45
420718,Closed,1131,2012-07-28 10:24:00-04,54,2012-07-28 10:43:00-04,20
420719,Closed,508,2012-07-28 10:24:00-04,41,2012-07-28 10:33:00-04,33
420720,Closed,624,2012-07-28 10:24:00-04,15,2012-07-28 10:35:00-04,15
420722,Closed,587,2012-07-28 10:26:00-04,58,2012-07-28 10:35:00-04,47
420723,Closed,650,2012-07-28 10:26:00-04,63,2012-07-28 10:37:00-04,36
420725,Closed,6291,2012-07-28 10:29:00-04,44,2012-07-28 12:14:00-04,58
420726,Closed,2000,2012-07-28 10:27:00-04,41,2012-07-28 11:00:00-04,40
420727,Closed,6265,2012-07-28 10:29:00-04,44,2012-07-28 12:14:00-04,58
420728,Closed,527,2012-07-28 10:27:00-04,21,2012-07-28 10:35:00-04,11
420729,Closed,3790,2012-07-28 10:30:00-04,36,2012-07-28 11:33:00-04,40
420730,Closed,3801,2012-07-28 10:30:00-04,36,2012-07-28 11:33:00-04,40
420733,Closed,325,2012-07-28 10:29:00-04,64,2012-07-28 10:35:00-04,48
420734,Closed,1521,2012-07-28 10:32:00-04,58,2012-07-28 10:57:00-04,20
420735,Closed,1269,2012-07-28 10:30:00-04,9,2012-07-28 10:51:00-04,51
420736,Closed,495,2012-07-28 10:31:00-04,40,2012-07-28 10:39:00-04,35
420737,Closed,469,2012-07-28 10:31:00-04,40,2012-07-28 10:39:00-04,35
420739,Closed,176,2012-07-28 10:32:00-04,33,2012-07-28 10:35:00-04,10
420740,Closed,196,2012-07-28 10:37:00-04,33,2012-07-28 10:40:00-04,33
420741,Closed,980,2012-07-28 10:35:00-04,42,2012-07-28 10:51:00-04,60
420742,Closed,1637,2012-07-28 10:33:00-04,38,2012-07-28 11:00:00-04,38
420743,Closed,1711,2012-07-28 10:33:00-04,38,2012-07-28 11:02:00-04,38
420744,Closed,1075,2012-07-28 10:34:00-04,42,2012-07-28 10:52:00-04,60
420745,Closed,904,2012-07-28 10:34:00-04,42,2012-07-28 10:49:00-04,3
420746,Closed,954,2012-07-28 10:34:00-04,41,2012-07-28 10:50:00-04,42
420747,Closed,510,2012-07-28 10:34:00-04,52,2012-07-28 10:43:00-04,32
420748,Closed,492,2012-07-28 10:35:00-04,36,2012-07-28 10:43:00-04,48
420749,Closed,9366,2012-07-28 10:37:00-04,38,2012-07-28 13:13:00-04,20
420751,Closed,287,2012-07-28 10:37:00-04,39,2012-07-28 10:42:00-04,21
420752,Closed,9384,2012-07-28 10:37:00-04,38,2012-07-28 13:13:00-04,20
420753,Closed,491,2012-07-28 10:36:00-04,60,2012-07-28 10:45:00-04,53
420755,Closed,467,2012-07-28 10:38:00-04,57,2012-07-28 10:45:00-04,26
420756,Closed,19142,2012-07-28 10:38:00-04,11,2012-07-28 15:57:00-04,18
