id,status,duration,start_date,start_station,end_date,end_station
330599,Closed,820,2012-06-21 07:01:00-04,60,2012-06-21 07:15:00-04,49
330600,Closed,640,2012-06-21 07:01:00-04,38,2012-06-21 07:12:00-04,64
330601,Closed,591,2012-06-21 07:03:00-04,43,2012-06-21 07:13:00-04,50
330602,Closed,98,2012-06-21 07:04:00-04,53,2012-06-21 07:06:00-04,55
330603,Closed,723,2012-06-21 07:05:00-04,38,2012-06-21 07:17:00-04,22
330604,Closed,1027,2012-06-21 07:06:00-04,53,2012-06-21 07:23:00-04,22
330605,Closed,280,2012-06-21 07:06:00-04,57,2012-06-21 07:11:00-04,16
330606,Closed,733,2012-06-21 07:07:00-04,38,2012-06-21 07:20:00-04,7
330607,Closed,513,2012-06-21 07:08:00-04,54,2012-06-21 07:17:00-04,6
330608,Closed,408,2012-06-21 07:09:00-04,53,2012-06-21 07:15:00-04,34
330609,Closed,557,2012-06-21 07:09:00-04,38,2012-06-21 07:18:00-04,42
330610,Closed,757,2012-06-21 07:09:00-04,5,2012-06-21 07:21:00-04,11
330611,Closed,321,2012-06-21 07:09:00-04,38,2012-06-21 07:15:00-04,43
330612,Closed,657,2012-06-21 07:09:00-04,4,2012-06-21 07:20:00-04,48
330613,Closed,461,2012-06-21 07:10:00-04,38,2012-06-21 07:17:00-04,48
330614,Closed,372,2012-06-21 07:10:00-04,38,2012-06-21 07:16:00-04,35
330615,Closed,382,2012-06-21 07:12:00-04,22,2012-06-21 07:18:00-04,42
330616,Closed,281,2012-06-21 07:13:00-04,32,2012-06-21 07:18:00-04,62
330617,Closed,1993,2012-06-21 07:14:00-04,21,2012-06-21 07:47:00-04,21
330618,Closed,499,2012-06-21 07:14:00-04,21,2012-06-21 07:22:00-04,14
330619,Closed,593,2012-06-21 07:14:00-04,57,2012-06-21 07:24:00-04,14
330620,Closed,343,2012-06-21 07:14:00-04,26,2012-06-21 07:20:00-04,50
330621,Closed,222,2012-06-21 07:14:00-04,40,2012-06-21 07:18:00-04,43
330622,Closed,460,2012-06-21 07:15:00-04,61,2012-06-21 07:23:00-04,49
330623,Closed,400,2012-06-21 07:17:00-04,60,2012-06-21 07:24:00-04,49
330624,Closed,294,2012-06-21 07:18:00-04,6,2012-06-21 07:23:00-04,48
330625,Closed,987,2012-06-21 07:19:00-04,47,2012-06-21 07:35:00-04,16
330626,Closed,569,2012-06-21 07:19:00-04,26,2012-06-21 07:29:00-04,23
330627,Closed,348,2012-06-21 07:21:00-04,22,2012-06-21 07:27:00-04,20
330628,Closed,631,2012-06-21 07:21:00-04,58,2012-06-21 07:32:00-04,48
330629,Closed,227,2012-06-21 07:22:00-04,25,2012-06-21 07:25:00-04,26
330630,Closed,574,2012-06-21 07:23:00-04,47,2012-06-21 07:33:00-04,22
330631,Closed,835,2012-06-21 07:26:00-04,41,2012-06-21 07:40:00-04,53
330632,Closed,591,2012-06-21 07:26:00-04,38,2012-06-21 07:36:00-04,31
330633,Closed,832,2012-06-21 07:27:00-04,57,2012-06-21 07:41:00-04,22
330634,Closed,818,2012-06-21 07:28:00-04,16,2012-06-21 07:41:00-04,20
330635,Closed,526,2012-06-21 07:28:00-04,4,2012-06-21 07:37:00-04,48
330636,Closed,316,2012-06-21 07:29:00-04,38,2012-06-21 07:34:00-04,48
330637,Closed,577,2012-06-21 07:29:00-04,38,2012-06-21 07:39:00-04,64
330638,Closed,848,2012-06-21 07:29:00-04,25,2012-06-21 07:43:00-04,64
330639,Closed,822,2012-06-21 07:30:00-04,38,2012-06-21 07:43:00-04,61
330640,Closed,450,2012-06-21 07:30:00-04,39,2012-06-21 07:37:00-04,61
330641,Closed,1132,2012-06-21 07:31:00-04,45,2012-06-21 07:50:00-04,38
330642,Closed,535,2012-06-21 07:31:00-04,43,2012-06-21 07:40:00-04,42
330643,Closed,630,2012-06-21 07:32:00-04,38,2012-06-21 07:42:00-04,50
330645,Closed,642,2012-06-21 07:32:00-04,43,2012-06-21 07:43:00-04,50
330646,Closed,550,2012-06-21 07:32:00-04,20,2012-06-21 07:41:00-04,31
330647,Closed,677,2012-06-21 07:33:00-04,20,2012-06-21 07:44:00-04,36
330648,Closed,474,2012-06-21 07:33:00-04,39,2012-06-21 07:41:00-04,5
330650,Closed,597,2012-06-21 07:33:00-04,22,2012-06-21 07:43:00-04,6
330652,Closed,442,2012-06-21 07:33:00-04,58,2012-06-21 07:41:00-04,61
330653,Closed,290,2012-06-21 07:34:00-04,60,2012-06-21 07:39:00-04,49
330655,Closed,314,2012-06-21 07:34:00-04,58,2012-06-21 07:40:00-04,61
330656,Closed,371,2012-06-21 07:34:00-04,4,2012-06-21 07:41:00-04,59
330657,Closed,328,2012-06-21 07:35:00-04,38,2012-06-21 07:40:00-04,20
330658,Closed,748,2012-06-21 07:35:00-04,38,2012-06-21 07:47:00-04,59
330659,Closed,954,2012-06-21 07:36:00-04,38,2012-06-21 07:52:00-04,36
330660,Closed,911,2012-06-21 07:36:00-04,33,2012-06-21 07:52:00-04,48
330662,Closed,393,2012-06-21 07:38:00-04,38,2012-06-21 07:45:00-04,43
330663,Closed,1032,2012-06-21 07:39:00-04,56,2012-06-21 07:56:00-04,53
330664,Closed,589,2012-06-21 07:40:00-04,61,2012-06-21 07:49:00-04,48
330665,Closed,1067,2012-06-21 07:40:00-04,23,2012-06-21 07:58:00-04,63
330666,Closed,721,2012-06-21 07:40:00-04,47,2012-06-21 07:52:00-04,22
330667,Closed,5347,2012-06-21 07:41:00-04,23,2012-06-21 09:10:00-04,63
330668,Closed,1111,2012-06-21 07:41:00-04,46,2012-06-21 07:59:00-04,9
330669,Closed,600,2012-06-21 07:41:00-04,13,2012-06-21 07:51:00-04,22
330670,Closed,454,2012-06-21 07:41:00-04,22,2012-06-21 07:49:00-04,42
330671,Closed,224,2012-06-21 07:41:00-04,39,2012-06-21 07:45:00-04,21
330672,Closed,156,2012-06-21 07:41:00-04,22,2012-06-21 07:44:00-04,48
330673,Closed,374,2012-06-21 07:42:00-04,22,2012-06-21 07:48:00-04,23
330674,Closed,412,2012-06-21 07:42:00-04,38,2012-06-21 07:49:00-04,48
330675,Closed,337,2012-06-21 07:42:00-04,42,2012-06-21 07:48:00-04,35
330676,Closed,230,2012-06-21 07:42:00-04,22,2012-06-21 07:46:00-04,65
330677,Closed,408,2012-06-21 07:43:00-04,38,2012-06-21 07:50:00-04,35
330678,Closed,519,2012-06-21 07:43:00-04,38,2012-06-21 07:52:00-04,64
330679,Closed,357,2012-06-21 07:44:00-04,50,2012-06-21 07:50:00-04,54
330680,Closed,645,2012-06-21 07:44:00-04,38,2012-06-21 07:55:00-04,31
330681,Closed,787,2012-06-21 07:44:00-04,6,2012-06-21 07:57:00-04,61
330682,Closed,440,2012-06-21 07:44:00-04,58,2012-06-21 07:52:00-04,61
330684,Closed,664,2012-06-21 07:44:00-04,41,2012-06-21 07:55:00-04,52
330685,Closed,333,2012-06-21 07:44:00-04,47,2012-06-21 07:50:00-04,22
330686,Closed,1039,2012-06-21 07:44:00-04,25,2012-06-21 08:02:00-04,31
330688,Closed,566,2012-06-21 07:45:00-04,38,2012-06-21 07:54:00-04,20
330689,Closed,611,2012-06-21 07:45:00-04,38,2012-06-21 07:55:00-04,22
330690,Closed,236,2012-06-21 07:45:00-04,25,2012-06-21 07:49:00-04,21
330691,Closed,239,2012-06-21 07:46:00-04,22,2012-06-21 07:49:00-04,43
330692,Closed,1134,2012-06-21 07:46:00-04,26,2012-06-21 08:04:00-04,11
330694,Closed,251,2012-06-21 07:46:00-04,25,2012-06-21 07:51:00-04,21
330695,Closed,514,2012-06-21 07:47:00-04,4,2012-06-21 07:56:00-04,6
330698,Closed,321,2012-06-21 07:49:00-04,57,2012-06-21 07:54:00-04,16
330699,Closed,708,2012-06-21 07:50:00-04,8,2012-06-21 08:01:00-04,33
330700,Closed,538,2012-06-21 07:50:00-04,25,2012-06-21 07:59:00-04,45
330701,Closed,217,2012-06-21 07:50:00-04,21,2012-06-21 07:54:00-04,57
330702,Closed,790,2012-06-21 07:51:00-04,45,2012-06-21 08:04:00-04,35
330703,Closed,748,2012-06-21 07:51:00-04,40,2012-06-21 08:04:00-04,22
330704,Closed,1091,2012-06-21 07:52:00-04,54,2012-06-21 08:10:00-04,11
330705,Closed,579,2012-06-21 07:52:00-04,57,2012-06-21 08:02:00-04,54
330706,Closed,417,2012-06-21 07:52:00-04,61,2012-06-21 07:59:00-04,33
330707,Closed,266,2012-06-21 07:53:00-04,16,2012-06-21 07:57:00-04,57
330708,Closed,379,2012-06-21 07:53:00-04,22,2012-06-21 07:59:00-04,31
330709,Closed,354,2012-06-21 07:53:00-04,32,2012-06-21 07:59:00-04,5
330710,Closed,987,2012-06-21 07:53:00-04,16,2012-06-21 08:09:00-04,34
330711,Closed,556,2012-06-21 07:53:00-04,38,2012-06-21 08:02:00-04,7
330712,Closed,488,2012-06-21 07:53:00-04,47,2012-06-21 08:01:00-04,7
330713,Closed,652,2012-06-21 07:53:00-04,22,2012-06-21 08:04:00-04,38
330716,Closed,409,2012-06-21 07:54:00-04,22,2012-06-21 08:01:00-04,31
330717,Closed,392,2012-06-21 07:54:00-04,40,2012-06-21 08:01:00-04,64
330718,Closed,352,2012-06-21 07:54:00-04,58,2012-06-21 08:00:00-04,35
330719,Closed,217,2012-06-21 07:55:00-04,32,2012-06-21 07:58:00-04,11
330720,Closed,386,2012-06-21 07:56:00-04,50,2012-06-21 08:02:00-04,61
330721,Closed,556,2012-06-21 07:55:00-04,39,2012-06-21 08:05:00-04,48
330722,Closed,335,2012-06-21 07:55:00-04,38,2012-06-21 08:01:00-04,48
330723,Closed,584,2012-06-21 07:56:00-04,38,2012-06-21 08:06:00-04,7
330724,Closed,509,2012-06-21 07:57:00-04,60,2012-06-21 08:05:00-04,59
330725,Closed,146,2012-06-21 07:57:00-04,35,2012-06-21 08:00:00-04,22
330726,Closed,159,2012-06-21 07:57:00-04,27,2012-06-21 08:00:00-04,12
330727,Closed,316,2012-06-21 07:57:00-04,16,2012-06-21 08:02:00-04,49
330729,Closed,208,2012-06-21 07:58:00-04,43,2012-06-21 08:01:00-04,64
330730,Closed,1104,2012-06-21 07:58:00-04,52,2012-06-21 08:16:00-04,64
330731,Closed,287,2012-06-21 07:58:00-04,38,2012-06-21 08:03:00-04,48
330732,Closed,422,2012-06-21 07:58:00-04,35,2012-06-21 08:05:00-04,42
330733,Closed,361,2012-06-21 07:59:00-04,38,2012-06-21 08:05:00-04,43
330734,Closed,683,2012-06-21 07:59:00-04,6,2012-06-21 08:11:00-04,36
330735,Closed,636,2012-06-21 07:59:00-04,38,2012-06-21 08:10:00-04,22
330736,Closed,216,2012-06-21 08:00:00-04,64,2012-06-21 08:04:00-04,43
330737,Closed,423,2012-06-21 08:00:00-04,53,2012-06-21 08:07:00-04,34
330738,Closed,886,2012-06-21 08:01:00-04,53,2012-06-21 08:15:00-04,38
330739,Closed,423,2012-06-21 08:01:00-04,38,2012-06-21 08:08:00-04,43
330740,Closed,1291,2012-06-21 08:01:00-04,22,2012-06-21 08:23:00-04,34
330742,Closed,522,2012-06-21 08:01:00-04,61,2012-06-21 08:10:00-04,58
330744,Closed,265,2012-06-21 08:01:00-04,65,2012-06-21 08:06:00-04,22
330745,Closed,597,2012-06-21 08:02:00-04,44,2012-06-21 08:12:00-04,36
330746,Closed,571,2012-06-21 08:02:00-04,61,2012-06-21 08:12:00-04,64
330747,Closed,695,2012-06-21 08:02:00-04,57,2012-06-21 08:14:00-04,14
330748,Closed,203,2012-06-21 08:03:00-04,59,2012-06-21 08:06:00-04,49
330749,Closed,366,2012-06-21 08:03:00-04,26,2012-06-21 08:09:00-04,13
330750,Closed,206,2012-06-21 08:03:00-04,57,2012-06-21 08:07:00-04,39
330751,Closed,17,2012-06-21 08:04:00-04,25,2012-06-21 08:05:00-04,25
330752,Closed,363,2012-06-21 08:05:00-04,60,2012-06-21 08:11:00-04,42
330753,Closed,213,2012-06-21 08:05:00-04,57,2012-06-21 08:09:00-04,16
330754,Closed,376,2012-06-21 08:06:00-04,63,2012-06-21 08:12:00-04,64
330755,Closed,272,2012-06-21 08:06:00-04,43,2012-06-21 08:10:00-04,22
330756,Closed,634,2012-06-21 08:06:00-04,38,2012-06-21 08:17:00-04,64
330757,Closed,334,2012-06-21 08:06:00-04,22,2012-06-21 08:12:00-04,42
330758,Closed,992,2012-06-21 08:06:00-04,22,2012-06-21 08:23:00-04,46
330759,Closed,770,2012-06-21 08:07:00-04,25,2012-06-21 08:20:00-04,64
330761,Closed,485,2012-06-21 08:08:00-04,22,2012-06-21 08:16:00-04,50
330762,Closed,365,2012-06-21 08:07:00-04,34,2012-06-21 08:14:00-04,14
330763,Closed,178,2012-06-21 08:08:00-04,39,2012-06-21 08:11:00-04,26
330764,Closed,160,2012-06-21 08:08:00-04,39,2012-06-21 08:11:00-04,26
330765,Closed,712,2012-06-21 08:09:00-04,38,2012-06-21 08:21:00-04,22
330766,Closed,612,2012-06-21 08:09:00-04,39,2012-06-21 08:19:00-04,35
330767,Closed,479,2012-06-21 08:09:00-04,47,2012-06-21 08:17:00-04,31
330768,Closed,436,2012-06-21 08:09:00-04,45,2012-06-21 08:17:00-04,53
330769,Closed,730,2012-06-21 08:10:00-04,38,2012-06-21 08:22:00-04,50
330770,Closed,407,2012-06-21 08:10:00-04,26,2012-06-21 08:16:00-04,22
330773,Closed,627,2012-06-21 08:11:00-04,48,2012-06-21 08:21:00-04,65
330774,Closed,1516,2012-06-21 08:10:00-04,38,2012-06-21 08:35:00-04,34
330775,Closed,962,2012-06-21 08:10:00-04,43,2012-06-21 08:26:00-04,13
330776,Closed,214,2012-06-21 08:10:00-04,40,2012-06-21 08:14:00-04,43
330777,Closed,633,2012-06-21 08:11:00-04,22,2012-06-21 08:21:00-04,16
330778,Closed,1267,2012-06-21 08:11:00-04,65,2012-06-21 08:33:00-04,40
330779,Closed,391,2012-06-21 08:11:00-04,47,2012-06-21 08:17:00-04,59
330780,Closed,390,2012-06-21 08:12:00-04,38,2012-06-21 08:18:00-04,43
330782,Closed,485,2012-06-21 08:11:00-04,47,2012-06-21 08:19:00-04,42
330783,Closed,752,2012-06-21 08:12:00-04,31,2012-06-21 08:24:00-04,47
330785,Closed,767,2012-06-21 08:12:00-04,5,2012-06-21 08:25:00-04,22
330786,Closed,574,2012-06-21 08:12:00-04,32,2012-06-21 08:22:00-04,12
330787,Closed,331,2012-06-21 08:13:00-04,62,2012-06-21 08:18:00-04,45
330788,Closed,1341,2012-06-21 08:13:00-04,17,2012-06-21 08:35:00-04,16
330789,Closed,263,2012-06-21 08:13:00-04,25,2012-06-21 08:17:00-04,16
330790,Closed,630,2012-06-21 08:14:00-04,61,2012-06-21 08:24:00-04,6
330791,Closed,125,2012-06-21 08:14:00-04,26,2012-06-21 08:16:00-04,39
330792,Closed,291,2012-06-21 08:15:00-04,20,2012-06-21 08:19:00-04,64
330793,Closed,842,2012-06-21 08:15:00-04,57,2012-06-21 08:29:00-04,22
330794,Closed,538,2012-06-21 08:15:00-04,22,2012-06-21 08:24:00-04,40
330795,Closed,524,2012-06-21 08:15:00-04,42,2012-06-21 08:24:00-04,61
330796,Closed,1061,2012-06-21 08:16:00-04,41,2012-06-21 08:33:00-04,35
330797,Closed,389,2012-06-21 08:16:00-04,40,2012-06-21 08:22:00-04,22
330798,Closed,1202,2012-06-21 08:16:00-04,16,2012-06-21 08:36:00-04,62
330799,Closed,582,2012-06-21 08:16:00-04,47,2012-06-21 08:26:00-04,22
330800,Closed,250,2012-06-21 08:16:00-04,12,2012-06-21 08:20:00-04,3
330801,Closed,465,2012-06-21 08:16:00-04,14,2012-06-21 08:24:00-04,12
330802,Closed,730,2012-06-21 08:17:00-04,21,2012-06-21 08:29:00-04,22
330803,Closed,250,2012-06-21 08:16:00-04,43,2012-06-21 08:21:00-04,22
330804,Closed,279,2012-06-21 08:17:00-04,4,2012-06-21 08:22:00-04,59
330806,Closed,371,2012-06-21 08:18:00-04,4,2012-06-21 08:24:00-04,59
330807,Closed,234,2012-06-21 08:18:00-04,64,2012-06-21 08:22:00-04,31
330808,Closed,282,2012-06-21 08:18:00-04,20,2012-06-21 08:23:00-04,64
330809,Closed,1028,2012-06-21 08:18:00-04,4,2012-06-21 08:35:00-04,10
330810,Closed,271,2012-06-21 08:19:00-04,38,2012-06-21 08:23:00-04,40
330811,Closed,219,2012-06-21 08:19:00-04,22,2012-06-21 08:22:00-04,43
330812,Closed,225,2012-06-21 08:19:00-04,43,2012-06-21 08:23:00-04,48
330813,Closed,677,2012-06-21 08:19:00-04,25,2012-06-21 08:30:00-04,22
330814,Closed,781,2012-06-21 08:19:00-04,38,2012-06-21 08:32:00-04,7
330815,Closed,759,2012-06-21 08:19:00-04,63,2012-06-21 08:32:00-04,36
330816,Closed,119,2012-06-21 08:19:00-04,39,2012-06-21 08:21:00-04,26
330817,Closed,465,2012-06-21 08:19:00-04,50,2012-06-21 08:27:00-04,35
330819,Closed,449,2012-06-21 08:20:00-04,39,2012-06-21 08:28:00-04,63
330820,Closed,201,2012-06-21 08:21:00-04,22,2012-06-21 08:24:00-04,43
330821,Closed,893,2012-06-21 08:22:00-04,53,2012-06-21 08:36:00-04,54
330822,Closed,982,2012-06-21 08:22:00-04,22,2012-06-21 08:38:00-04,38
330823,Closed,435,2012-06-21 08:22:00-04,40,2012-06-21 08:29:00-04,48
330824,Closed,714,2012-06-21 08:22:00-04,38,2012-06-21 08:34:00-04,22
330826,Closed,615,2012-06-21 08:22:00-04,38,2012-06-21 08:32:00-04,60
330828,Closed,699,2012-06-21 08:22:00-04,38,2012-06-21 08:34:00-04,22
330829,Closed,332,2012-06-21 08:22:00-04,25,2012-06-21 08:28:00-04,52
330830,Closed,865,2012-06-21 08:22:00-04,52,2012-06-21 08:37:00-04,22
330831,Closed,692,2012-06-21 08:22:00-04,23,2012-06-21 08:34:00-04,36
330832,Closed,550,2012-06-21 08:23:00-04,38,2012-06-21 08:32:00-04,22
330833,Closed,642,2012-06-21 08:23:00-04,53,2012-06-21 08:34:00-04,39
