id,status,duration,start_date,start_station,end_date,end_station
313852,Closed,311,2012-06-14 05:26:00-04,32,2012-06-14 05:31:00-04,55
313853,Closed,375,2012-06-14 05:33:00-04,60,2012-06-14 05:39:00-04,36
313855,Closed,725,2012-06-14 05:45:00-04,62,2012-06-14 05:57:00-04,39
313856,Closed,666,2012-06-14 05:49:00-04,39,2012-06-14 06:00:00-04,48
313857,Closed,412,2012-06-14 05:50:00-04,25,2012-06-14 05:56:00-04,42
313858,Closed,276,2012-06-14 05:53:00-04,58,2012-06-14 05:58:00-04,36
313859,Closed,779,2012-06-14 05:59:00-04,25,2012-06-14 06:12:00-04,11
313860,Closed,381,2012-06-14 06:08:00-04,60,2012-06-14 06:14:00-04,48
313861,Closed,426,2012-06-14 06:07:00-04,52,2012-06-14 06:14:00-04,42
313863,Closed,287,2012-06-14 06:10:00-04,40,2012-06-14 06:15:00-04,48
313864,Closed,348,2012-06-14 06:14:00-04,4,2012-06-14 06:20:00-04,22
313865,Closed,234,2012-06-14 06:16:00-04,38,2012-06-14 06:20:00-04,20
313866,Closed,648,2012-06-14 06:16:00-04,38,2012-06-14 06:27:00-04,64
313867,Closed,606,2012-06-14 06:18:00-04,38,2012-06-14 06:28:00-04,42
313868,Closed,356,2012-06-14 06:19:00-04,46,2012-06-14 06:25:00-04,13
313869,Closed,27,2012-06-14 06:19:00-04,39,2012-06-14 06:20:00-04,39
313870,Closed,322,2012-06-14 06:20:00-04,22,2012-06-14 06:25:00-04,40
313871,Closed,290,2012-06-14 06:20:00-04,39,2012-06-14 06:25:00-04,16
313872,Closed,576,2012-06-14 06:21:00-04,21,2012-06-14 06:31:00-04,54
313873,Closed,409,2012-06-14 06:24:00-04,40,2012-06-14 06:30:00-04,48
313875,Closed,423,2012-06-14 06:29:00-04,30,2012-06-14 06:36:00-04,12
313876,Closed,909,2012-06-14 06:29:00-04,61,2012-06-14 06:45:00-04,43
313877,Closed,440,2012-06-14 06:31:00-04,38,2012-06-14 06:38:00-04,64
313878,Closed,463,2012-06-14 06:31:00-04,26,2012-06-14 06:39:00-04,48
313879,Closed,634,2012-06-14 06:32:00-04,38,2012-06-14 06:42:00-04,22
313880,Closed,376,2012-06-14 06:33:00-04,12,2012-06-14 06:39:00-04,30
313881,Closed,258,2012-06-14 06:34:00-04,34,2012-06-14 06:38:00-04,14
313882,Closed,901,2012-06-14 06:36:00-04,13,2012-06-14 06:51:00-04,30
313883,Closed,1278,2012-06-14 06:37:00-04,26,2012-06-14 06:58:00-04,14
313884,Closed,529,2012-06-14 06:37:00-04,58,2012-06-14 06:46:00-04,58
313887,Closed,908,2012-06-14 06:39:00-04,13,2012-06-14 06:54:00-04,47
313890,Closed,296,2012-06-14 06:39:00-04,44,2012-06-14 06:44:00-04,22
313892,Closed,578,2012-06-14 06:40:00-04,53,2012-06-14 06:50:00-04,60
313893,Closed,375,2012-06-14 06:40:00-04,22,2012-06-14 06:46:00-04,50
313897,Closed,448,2012-06-14 06:41:00-04,40,2012-06-14 06:49:00-04,64
313898,Closed,887,2012-06-14 06:42:00-04,39,2012-06-14 06:56:00-04,38
313899,Closed,1031,2012-06-14 06:42:00-04,23,2012-06-14 06:59:00-04,34
313901,Closed,836,2012-06-14 06:44:00-04,21,2012-06-14 06:58:00-04,63
313902,Closed,416,2012-06-14 06:43:00-04,22,2012-06-14 06:50:00-04,31
313903,Closed,363,2012-06-14 06:44:00-04,47,2012-06-14 06:50:00-04,22
313904,Closed,514,2012-06-14 06:45:00-04,60,2012-06-14 06:53:00-04,48
313905,Closed,405,2012-06-14 06:45:00-04,42,2012-06-14 06:51:00-04,52
313906,Closed,1202,2012-06-14 06:45:00-04,16,2012-06-14 07:05:00-04,31
313907,Closed,366,2012-06-14 06:46:00-04,57,2012-06-14 06:52:00-04,49
313908,Closed,469,2012-06-14 06:47:00-04,38,2012-06-14 06:55:00-04,43
313909,Closed,735,2012-06-14 06:48:00-04,63,2012-06-14 07:00:00-04,47
313910,Closed,1369,2012-06-14 06:48:00-04,6,2012-06-14 07:11:00-04,11
313911,Closed,493,2012-06-14 06:49:00-04,22,2012-06-14 06:57:00-04,6
313912,Closed,92,2012-06-14 06:50:00-04,3,2012-06-14 06:51:00-04,14
313913,Closed,1222,2012-06-14 06:50:00-04,38,2012-06-14 07:11:00-04,3
313914,Closed,390,2012-06-14 06:51:00-04,4,2012-06-14 06:57:00-04,22
313915,Closed,192,2012-06-14 06:51:00-04,14,2012-06-14 06:55:00-04,30
313916,Closed,181,2012-06-14 06:52:00-04,10,2012-06-14 06:55:00-04,9
313917,Closed,319,2012-06-14 06:52:00-04,25,2012-06-14 06:58:00-04,50
313918,Closed,1116,2012-06-14 06:52:00-04,38,2012-06-14 07:11:00-04,46
313919,Closed,337,2012-06-14 06:54:00-04,58,2012-06-14 07:00:00-04,35
313920,Closed,873,2012-06-14 06:54:00-04,53,2012-06-14 07:09:00-04,22
313921,Closed,815,2012-06-14 06:56:00-04,57,2012-06-14 07:09:00-04,60
313922,Closed,245,2012-06-14 06:57:00-04,24,2012-06-14 07:01:00-04,48
313923,Closed,605,2012-06-14 06:58:00-04,61,2012-06-14 07:08:00-04,60
313924,Closed,307,2012-06-14 06:58:00-04,45,2012-06-14 07:04:00-04,14
313925,Closed,211,2012-06-14 06:58:00-04,47,2012-06-14 07:02:00-04,48
313926,Closed,351,2012-06-14 07:01:00-04,58,2012-06-14 07:07:00-04,61
313928,Closed,334,2012-06-14 07:02:00-04,58,2012-06-14 07:07:00-04,61
313929,Closed,749,2012-06-14 07:02:00-04,38,2012-06-14 07:14:00-04,7
313930,Closed,555,2012-06-14 07:02:00-04,22,2012-06-14 07:11:00-04,21
313931,Closed,684,2012-06-14 07:03:00-04,38,2012-06-14 07:15:00-04,64
313932,Closed,215,2012-06-14 07:04:00-04,22,2012-06-14 07:08:00-04,43
313934,Closed,435,2012-06-14 07:05:00-04,49,2012-06-14 07:12:00-04,25
313935,Closed,727,2012-06-14 07:05:00-04,26,2012-06-14 07:17:00-04,43
313936,Closed,953,2012-06-14 07:05:00-04,62,2012-06-14 07:21:00-04,26
313937,Closed,3019,2012-06-14 07:06:00-04,64,2012-06-14 07:57:00-04,64
313938,Closed,3003,2012-06-14 07:06:00-04,64,2012-06-14 07:57:00-04,64
313939,Closed,240,2012-06-14 07:06:00-04,35,2012-06-14 07:10:00-04,64
313942,Closed,547,2012-06-14 07:06:00-04,4,2012-06-14 07:16:00-04,23
313943,Closed,310,2012-06-14 07:06:00-04,40,2012-06-14 07:12:00-04,43
313944,Closed,1651,2012-06-14 07:07:00-04,15,2012-06-14 07:34:00-04,22
313945,Closed,478,2012-06-14 07:07:00-04,16,2012-06-14 07:15:00-04,22
313946,Closed,507,2012-06-14 07:07:00-04,16,2012-06-14 07:15:00-04,22
313947,Closed,430,2012-06-14 07:07:00-04,42,2012-06-14 07:14:00-04,25
313948,Closed,512,2012-06-14 07:07:00-04,47,2012-06-14 07:16:00-04,48
313950,Closed,525,2012-06-14 07:09:00-04,55,2012-06-14 07:18:00-04,13
313951,Closed,115,2012-06-14 07:09:00-04,58,2012-06-14 07:11:00-04,42
313952,Closed,702,2012-06-14 07:09:00-04,57,2012-06-14 07:21:00-04,14
313953,Closed,429,2012-06-14 07:09:00-04,52,2012-06-14 07:17:00-04,39
313954,Closed,493,2012-06-14 07:09:00-04,53,2012-06-14 07:18:00-04,39
313955,Closed,1259,2012-06-14 07:10:00-04,43,2012-06-14 07:31:00-04,10
313956,Closed,387,2012-06-14 07:10:00-04,38,2012-06-14 07:16:00-04,35
313957,Closed,280,2012-06-14 07:10:00-04,38,2012-06-14 07:15:00-04,43
313958,Closed,445,2012-06-14 07:11:00-04,26,2012-06-14 07:18:00-04,35
313959,Closed,570,2012-06-14 07:12:00-04,46,2012-06-14 07:22:00-04,35
313960,Closed,349,2012-06-14 07:12:00-04,57,2012-06-14 07:18:00-04,50
313961,Closed,602,2012-06-14 07:12:00-04,58,2012-06-14 07:22:00-04,48
313962,Closed,607,2012-06-14 07:13:00-04,43,2012-06-14 07:23:00-04,50
313963,Closed,610,2012-06-14 07:13:00-04,43,2012-06-14 07:23:00-04,50
313964,Closed,563,2012-06-14 07:13:00-04,5,2012-06-14 07:23:00-04,11
313965,Closed,1006,2012-06-14 07:14:00-04,13,2012-06-14 07:31:00-04,30
313966,Closed,242,2012-06-14 07:14:00-04,43,2012-06-14 07:18:00-04,35
313967,Closed,1007,2012-06-14 07:15:00-04,60,2012-06-14 07:31:00-04,9
313968,Closed,720,2012-06-14 07:15:00-04,27,2012-06-14 07:27:00-04,50
313969,Closed,309,2012-06-14 07:15:00-04,32,2012-06-14 07:20:00-04,62
313970,Closed,1187,2012-06-14 07:18:00-04,40,2012-06-14 07:38:00-04,14
313971,Closed,416,2012-06-14 07:19:00-04,53,2012-06-14 07:26:00-04,34
313972,Closed,238,2012-06-14 07:19:00-04,54,2012-06-14 07:23:00-04,50
313973,Closed,1442,2012-06-14 07:20:00-04,16,2012-06-14 07:45:00-04,15
313974,Closed,307,2012-06-14 07:21:00-04,6,2012-06-14 07:26:00-04,48
313975,Closed,427,2012-06-14 07:22:00-04,61,2012-06-14 07:29:00-04,49
313976,Closed,426,2012-06-14 07:22:00-04,40,2012-06-14 07:29:00-04,22
313977,Closed,329,2012-06-14 07:22:00-04,22,2012-06-14 07:27:00-04,20
313978,Closed,529,2012-06-14 07:23:00-04,4,2012-06-14 07:32:00-04,48
313979,Closed,1091,2012-06-14 07:23:00-04,38,2012-06-14 07:42:00-04,3
313980,Closed,673,2012-06-14 07:24:00-04,42,2012-06-14 07:35:00-04,31
313981,Closed,506,2012-06-14 07:24:00-04,32,2012-06-14 07:33:00-04,12
313982,Closed,336,2012-06-14 07:24:00-04,26,2012-06-14 07:30:00-04,50
313983,Closed,818,2012-06-14 07:25:00-04,63,2012-06-14 07:38:00-04,22
313985,Closed,304,2012-06-14 07:25:00-04,38,2012-06-14 07:30:00-04,43
313986,Closed,429,2012-06-14 07:25:00-04,38,2012-06-14 07:32:00-04,35
313987,Closed,272,2012-06-14 07:25:00-04,47,2012-06-14 07:30:00-04,35
313988,Closed,313,2012-06-14 07:26:00-04,23,2012-06-14 07:32:00-04,60
313989,Closed,472,2012-06-14 07:27:00-04,22,2012-06-14 07:35:00-04,50
313990,Closed,534,2012-06-14 07:27:00-04,38,2012-06-14 07:36:00-04,48
313991,Closed,906,2012-06-14 07:27:00-04,53,2012-06-14 07:42:00-04,38
313992,Closed,259,2012-06-14 07:28:00-04,22,2012-06-14 07:32:00-04,49
313994,Closed,743,2012-06-14 07:30:00-04,63,2012-06-14 07:42:00-04,42
313995,Closed,670,2012-06-14 07:30:00-04,25,2012-06-14 07:41:00-04,22
313996,Closed,333,2012-06-14 07:31:00-04,43,2012-06-14 07:37:00-04,23
313997,Closed,462,2012-06-14 07:31:00-04,38,2012-06-14 07:39:00-04,48
313998,Closed,95,2012-06-14 07:31:00-04,58,2012-06-14 07:33:00-04,42
313999,Closed,600,2012-06-14 07:31:00-04,43,2012-06-14 07:41:00-04,50
314000,Closed,252,2012-06-14 07:31:00-04,43,2012-06-14 07:35:00-04,23
314001,Closed,485,2012-06-14 07:32:00-04,38,2012-06-14 07:40:00-04,22
314002,Closed,1076,2012-06-14 07:32:00-04,27,2012-06-14 07:49:00-04,41
314003,Closed,826,2012-06-14 07:32:00-04,22,2012-06-14 07:46:00-04,65
314004,Closed,1021,2012-06-14 07:32:00-04,36,2012-06-14 07:49:00-04,22
314005,Closed,567,2012-06-14 07:32:00-04,38,2012-06-14 07:41:00-04,50
314006,Closed,226,2012-06-14 07:32:00-04,38,2012-06-14 07:36:00-04,44
314007,Closed,819,2012-06-14 07:32:00-04,16,2012-06-14 07:46:00-04,20
314008,Closed,836,2012-06-14 07:32:00-04,26,2012-06-14 07:46:00-04,53
314009,Closed,902,2012-06-14 07:32:00-04,50,2012-06-14 07:47:00-04,58
314010,Closed,1094,2012-06-14 07:34:00-04,45,2012-06-14 07:52:00-04,38
314011,Closed,229,2012-06-14 07:35:00-04,4,2012-06-14 07:38:00-04,16
314012,Closed,411,2012-06-14 07:34:00-04,49,2012-06-14 07:41:00-04,21
314013,Closed,792,2012-06-14 07:34:00-04,45,2012-06-14 07:48:00-04,35
314014,Closed,427,2012-06-14 07:35:00-04,48,2012-06-14 07:42:00-04,47
314016,Closed,226,2012-06-14 07:35:00-04,60,2012-06-14 07:39:00-04,49
314017,Closed,492,2012-06-14 07:35:00-04,6,2012-06-14 07:43:00-04,48
314018,Closed,747,2012-06-14 07:35:00-04,57,2012-06-14 07:48:00-04,22
314019,Closed,580,2012-06-14 07:35:00-04,35,2012-06-14 07:45:00-04,63
314020,Closed,228,2012-06-14 07:36:00-04,20,2012-06-14 07:40:00-04,64
314021,Closed,1194,2012-06-14 07:36:00-04,41,2012-06-14 07:56:00-04,48
314023,Closed,611,2012-06-14 07:37:00-04,38,2012-06-14 07:47:00-04,7
314024,Closed,727,2012-06-14 07:37:00-04,61,2012-06-14 07:49:00-04,14
314025,Closed,474,2012-06-14 07:38:00-04,22,2012-06-14 07:45:00-04,20
314026,Closed,395,2012-06-14 07:38:00-04,50,2012-06-14 07:44:00-04,54
314028,Closed,939,2012-06-14 07:38:00-04,36,2012-06-14 07:54:00-04,54
314029,Closed,635,2012-06-14 07:38:00-04,58,2012-06-14 07:49:00-04,64
314030,Closed,1032,2012-06-14 07:38:00-04,45,2012-06-14 07:55:00-04,22
314031,Closed,486,2012-06-14 07:38:00-04,25,2012-06-14 07:46:00-04,22
314032,Closed,815,2012-06-14 07:38:00-04,47,2012-06-14 07:52:00-04,50
314034,Closed,1902,2012-06-14 07:39:00-04,20,2012-06-14 08:11:00-04,57
314035,Closed,270,2012-06-14 07:40:00-04,39,2012-06-14 07:45:00-04,21
314036,Closed,732,2012-06-14 07:41:00-04,8,2012-06-14 07:53:00-04,11
314037,Closed,421,2012-06-14 07:41:00-04,38,2012-06-14 07:48:00-04,43
314038,Closed,564,2012-06-14 07:41:00-04,26,2012-06-14 07:51:00-04,44
314039,Closed,508,2012-06-14 07:41:00-04,38,2012-06-14 07:50:00-04,22
314040,Closed,654,2012-06-14 07:41:00-04,38,2012-06-14 07:52:00-04,31
314041,Closed,264,2012-06-14 07:42:00-04,26,2012-06-14 07:46:00-04,16
314042,Closed,230,2012-06-14 07:42:00-04,22,2012-06-14 07:46:00-04,48
314043,Closed,353,2012-06-14 07:42:00-04,22,2012-06-14 07:48:00-04,23
314045,Closed,342,2012-06-14 07:43:00-04,22,2012-06-14 07:49:00-04,40
314046,Closed,935,2012-06-14 07:43:00-04,25,2012-06-14 07:59:00-04,43
314047,Closed,783,2012-06-14 07:43:00-04,25,2012-06-14 07:56:00-04,14
314048,Closed,499,2012-06-14 07:43:00-04,38,2012-06-14 07:52:00-04,22
314049,Closed,686,2012-06-14 07:43:00-04,8,2012-06-14 07:55:00-04,11
314050,Closed,213,2012-06-14 07:44:00-04,22,2012-06-14 07:47:00-04,43
314051,Closed,362,2012-06-14 07:44:00-04,22,2012-06-14 07:50:00-04,42
314052,Closed,536,2012-06-14 07:44:00-04,39,2012-06-14 07:53:00-04,5
314053,Closed,859,2012-06-14 07:44:00-04,53,2012-06-14 07:59:00-04,38
314054,Closed,856,2012-06-14 07:45:00-04,38,2012-06-14 07:59:00-04,49
314055,Closed,573,2012-06-14 07:45:00-04,38,2012-06-14 07:55:00-04,64
314056,Closed,788,2012-06-14 07:45:00-04,39,2012-06-14 07:58:00-04,23
314057,Closed,480,2012-06-14 07:45:00-04,22,2012-06-14 07:53:00-04,58
314058,Closed,1654,2012-06-14 07:46:00-04,6,2012-06-14 08:13:00-04,30
314059,Closed,913,2012-06-14 07:46:00-04,39,2012-06-14 08:01:00-04,61
314060,Closed,651,2012-06-14 07:46:00-04,64,2012-06-14 07:57:00-04,6
314061,Closed,585,2012-06-14 07:46:00-04,46,2012-06-14 07:56:00-04,11
314062,Closed,346,2012-06-14 07:46:00-04,60,2012-06-14 07:52:00-04,49
314063,Closed,841,2012-06-14 07:46:00-04,52,2012-06-14 08:00:00-04,43
314064,Closed,507,2012-06-14 07:46:00-04,36,2012-06-14 07:55:00-04,48
314065,Closed,677,2012-06-14 07:48:00-04,65,2012-06-14 07:59:00-04,7
314066,Closed,1169,2012-06-14 07:48:00-04,44,2012-06-14 08:07:00-04,11
314067,Closed,526,2012-06-14 07:49:00-04,26,2012-06-14 07:57:00-04,48
314068,Closed,629,2012-06-14 07:49:00-04,14,2012-06-14 07:59:00-04,57
314069,Closed,796,2012-06-14 07:49:00-04,25,2012-06-14 08:02:00-04,50
314070,Closed,308,2012-06-14 07:50:00-04,35,2012-06-14 07:55:00-04,6
314071,Closed,9694,2012-06-14 07:54:00-04,33,2012-06-14 10:36:00-04,47
314072,Closed,581,2012-06-14 07:51:00-04,16,2012-06-14 08:01:00-04,33
314073,Closed,1273,2012-06-14 07:51:00-04,38,2012-06-14 08:12:00-04,61
314074,Closed,733,2012-06-14 07:52:00-04,41,2012-06-14 08:04:00-04,53
314076,Closed,700,2012-06-14 07:52:00-04,40,2012-06-14 08:04:00-04,22
314077,Closed,1042,2012-06-14 07:52:00-04,16,2012-06-14 08:09:00-04,62
314078,Closed,228,2012-06-14 07:52:00-04,31,2012-06-14 07:56:00-04,64
314079,Closed,310,2012-06-14 07:52:00-04,38,2012-06-14 07:58:00-04,48
314080,Closed,867,2012-06-14 07:53:00-04,38,2012-06-14 08:08:00-04,31
314081,Closed,1089,2012-06-14 07:53:00-04,41,2012-06-14 08:11:00-04,42
314082,Closed,344,2012-06-14 07:53:00-04,4,2012-06-14 07:59:00-04,59
314083,Closed,740,2012-06-14 07:53:00-04,38,2012-06-14 08:05:00-04,50
314084,Closed,564,2012-06-14 07:53:00-04,38,2012-06-14 08:03:00-04,7
314085,Closed,366,2012-06-14 07:53:00-04,25,2012-06-14 07:59:00-04,52
314086,Closed,604,2012-06-14 07:53:00-04,16,2012-06-14 08:03:00-04,3
314087,Closed,817,2012-06-14 07:54:00-04,35,2012-06-14 08:07:00-04,12
314088,Closed,358,2012-06-14 07:55:00-04,38,2012-06-14 08:01:00-04,44
314089,Closed,378,2012-06-14 07:55:00-04,12,2012-06-14 08:01:00-04,14
314090,Closed,359,2012-06-14 07:56:00-04,40,2012-06-14 08:02:00-04,38
314091,Closed,265,2012-06-14 07:56:00-04,24,2012-06-14 08:00:00-04,48
314092,Closed,365,2012-06-14 07:56:00-04,40,2012-06-14 08:02:00-04,48
314093,Closed,359,2012-06-14 07:56:00-04,47,2012-06-14 08:02:00-04,59
314094,Closed,415,2012-06-14 07:57:00-04,38,2012-06-14 08:04:00-04,60
314095,Closed,670,2012-06-14 07:57:00-04,57,2012-06-14 08:08:00-04,48
314096,Closed,393,2012-06-14 07:57:00-04,38,2012-06-14 08:03:00-04,43
314097,Closed,832,2012-06-14 07:57:00-04,6,2012-06-14 08:11:00-04,61
314098,Closed,482,2012-06-14 07:58:00-04,4,2012-06-14 08:06:00-04,48
314099,Closed,412,2012-06-14 07:58:00-04,21,2012-06-14 08:05:00-04,50
314100,Closed,1657,2012-06-14 08:00:00-04,41,2012-06-14 08:27:00-04,54
314101,Closed,343,2012-06-14 07:59:00-04,26,2012-06-14 08:05:00-04,13
314103,Closed,315,2012-06-14 07:59:00-04,57,2012-06-14 08:05:00-04,16
314104,Closed,525,2012-06-14 07:59:00-04,44,2012-06-14 08:08:00-04,36
314105,Closed,861,2012-06-14 08:00:00-04,38,2012-06-14 08:14:00-04,50
314106,Closed,741,2012-06-14 08:00:00-04,60,2012-06-14 08:12:00-04,10
314107,Closed,718,2012-06-14 08:00:00-04,38,2012-06-14 08:12:00-04,64
314108,Closed,67,2012-06-14 08:00:00-04,52,2012-06-14 08:01:00-04,52
314110,Closed,670,2012-06-14 08:01:00-04,43,2012-06-14 08:12:00-04,6
314111,Closed,464,2012-06-14 08:01:00-04,26,2012-06-14 08:08:00-04,22
314112,Closed,1342,2012-06-14 08:01:00-04,7,2012-06-14 08:23:00-04,50
314113,Closed,587,2012-06-14 08:02:00-04,33,2012-06-14 08:12:00-04,14
314114,Closed,248,2012-06-14 08:01:00-04,16,2012-06-14 08:05:00-04,49
314115,Closed,309,2012-06-14 08:01:00-04,24,2012-06-14 08:06:00-04,43
314116,Closed,460,2012-06-14 08:01:00-04,22,2012-06-14 08:09:00-04,31
314118,Closed,691,2012-06-14 08:02:00-04,16,2012-06-14 08:13:00-04,34
314119,Closed,255,2012-06-14 08:02:00-04,25,2012-06-14 08:06:00-04,21
314120,Closed,281,2012-06-14 08:02:00-04,38,2012-06-14 08:07:00-04,44
314121,Closed,91,2012-06-14 08:03:00-04,39,2012-06-14 08:04:00-04,39
314122,Closed,653,2012-06-14 08:03:00-04,22,2012-06-14 08:14:00-04,38
314123,Closed,930,2012-06-14 08:03:00-04,53,2012-06-14 08:19:00-04,22
314124,Closed,676,2012-06-14 08:04:00-04,61,2012-06-14 08:15:00-04,60
314125,Closed,505,2012-06-14 08:04:00-04,45,2012-06-14 08:12:00-04,36
314126,Closed,524,2012-06-14 08:04:00-04,22,2012-06-14 08:13:00-04,38
314127,Closed,319,2012-06-14 08:05:00-04,39,2012-06-14 08:10:00-04,16
314128,Closed,554,2012-06-14 08:05:00-04,42,2012-06-14 08:14:00-04,52
314129,Closed,1104,2012-06-14 08:08:00-04,55,2012-06-14 08:26:00-04,8
314130,Closed,673,2012-06-14 08:05:00-04,25,2012-06-14 08:17:00-04,22
314131,Closed,768,2012-06-14 08:06:00-04,25,2012-06-14 08:18:00-04,30
314132,Closed,515,2012-06-14 08:07:00-04,40,2012-06-14 08:15:00-04,22
314133,Closed,331,2012-06-14 08:07:00-04,52,2012-06-14 08:12:00-04,45
314134,Closed,324,2012-06-14 08:07:00-04,60,2012-06-14 08:12:00-04,42
314135,Closed,824,2012-06-14 08:07:00-04,5,2012-06-14 08:21:00-04,22
314136,Closed,371,2012-06-14 08:07:00-04,47,2012-06-14 08:13:00-04,22
314137,Closed,269,2012-06-14 08:08:00-04,4,2012-06-14 08:12:00-04,54
314138,Closed,305,2012-06-14 08:08:00-04,60,2012-06-14 08:13:00-04,50
314139,Closed,760,2012-06-14 08:08:00-04,53,2012-06-14 08:21:00-04,22
314140,Closed,1213,2012-06-14 08:08:00-04,38,2012-06-14 08:29:00-04,3
314141,Closed,342,2012-06-14 08:08:00-04,12,2012-06-14 08:14:00-04,3
314142,Closed,638,2012-06-14 08:08:00-04,10,2012-06-14 08:19:00-04,36
314143,Closed,671,2012-06-14 08:09:00-04,38,2012-06-14 08:20:00-04,22
314144,Closed,388,2012-06-14 08:09:00-04,38,2012-06-14 08:16:00-04,20
314145,Closed,2454,2012-06-14 08:11:00-04,38,2012-06-14 08:52:00-04,52
314146,Closed,948,2012-06-14 08:10:00-04,30,2012-06-14 08:26:00-04,22
314147,Closed,429,2012-06-14 08:10:00-04,38,2012-06-14 08:17:00-04,7
314148,Closed,213,2012-06-14 08:10:00-04,40,2012-06-14 08:13:00-04,43
314149,Closed,139,2012-06-14 08:10:00-04,22,2012-06-14 08:12:00-04,43
314150,Closed,755,2012-06-14 08:10:00-04,38,2012-06-14 08:23:00-04,22
314151,Closed,409,2012-06-14 08:10:00-04,12,2012-06-14 08:17:00-04,14
314152,Closed,621,2012-06-14 08:11:00-04,60,2012-06-14 08:21:00-04,10
314153,Closed,529,2012-06-14 08:11:00-04,16,2012-06-14 08:20:00-04,48
314155,Closed,496,2012-06-14 08:11:00-04,20,2012-06-14 08:19:00-04,7
314156,Closed,244,2012-06-14 08:11:00-04,25,2012-06-14 08:15:00-04,16
314157,Closed,902,2012-06-14 08:11:00-04,33,2012-06-14 08:26:00-04,59
314158,Closed,1319,2012-06-14 08:11:00-04,17,2012-06-14 08:33:00-04,36
314159,Closed,203,2012-06-14 08:12:00-04,38,2012-06-14 08:15:00-04,44
314160,Closed,472,2012-06-14 08:12:00-04,61,2012-06-14 08:20:00-04,35
314161,Closed,1139,2012-06-14 08:12:00-04,15,2012-06-14 08:31:00-04,34
314162,Closed,443,2012-06-14 08:12:00-04,42,2012-06-14 08:20:00-04,23
314163,Closed,411,2012-06-14 08:12:00-04,22,2012-06-14 08:19:00-04,50
314164,Closed,469,2012-06-14 08:13:00-04,50,2012-06-14 08:20:00-04,23
314166,Closed,869,2012-06-14 08:13:00-04,16,2012-06-14 08:28:00-04,43
314167,Closed,357,2012-06-14 08:13:00-04,53,2012-06-14 08:19:00-04,34
