id,status,duration,start_date,start_station,end_date,end_station
206906,Closed,287,2012-04-19 07:02:00-04,40,2012-04-19 07:06:00-04,43
206907,Closed,782,2012-04-19 07:02:00-04,33,2012-04-19 07:15:00-04,41
206908,Closed,499,2012-04-19 07:02:00-04,40,2012-04-19 07:10:00-04,22
206909,Closed,521,2012-04-19 07:02:00-04,5,2012-04-19 07:11:00-04,10
206910,Closed,181,2012-04-19 07:03:00-04,22,2012-04-19 07:06:00-04,43
206912,Closed,299,2012-04-19 07:04:00-04,64,2012-04-19 07:09:00-04,35
206913,Closed,439,2012-04-19 07:04:00-04,39,2012-04-19 07:12:00-04,42
206914,Closed,629,2012-04-19 07:05:00-04,21,2012-04-19 07:16:00-04,45
206915,Closed,649,2012-04-19 07:06:00-04,64,2012-04-19 07:17:00-04,43
206916,Closed,234,2012-04-19 07:07:00-04,22,2012-04-19 07:11:00-04,48
206917,Closed,564,2012-04-19 07:07:00-04,38,2012-04-19 07:16:00-04,35
206918,Closed,1218,2012-04-19 07:07:00-04,8,2012-04-19 07:28:00-04,42
206919,Closed,532,2012-04-19 07:08:00-04,38,2012-04-19 07:17:00-04,48
206920,Closed,448,2012-04-19 07:08:00-04,42,2012-04-19 07:15:00-04,25
206921,Closed,1393,2012-04-19 07:08:00-04,17,2012-04-19 07:31:00-04,35
206922,Closed,349,2012-04-19 07:08:00-04,38,2012-04-19 07:14:00-04,20
206923,Closed,385,2012-04-19 07:08:00-04,38,2012-04-19 07:15:00-04,35
206924,Closed,1009,2012-04-19 07:08:00-04,53,2012-04-19 07:25:00-04,22
206925,Closed,490,2012-04-19 07:08:00-04,38,2012-04-19 07:17:00-04,22
206926,Closed,482,2012-04-19 07:09:00-04,26,2012-04-19 07:17:00-04,48
206927,Closed,425,2012-04-19 07:09:00-04,58,2012-04-19 07:16:00-04,52
206928,Closed,344,2012-04-19 07:09:00-04,49,2012-04-19 07:15:00-04,25
206929,Closed,1356,2012-04-19 07:09:00-04,26,2012-04-19 07:32:00-04,14
206930,Closed,1394,2012-04-19 07:10:00-04,38,2012-04-19 07:33:00-04,9
206931,Closed,764,2012-04-19 07:11:00-04,23,2012-04-19 07:24:00-04,52
206933,Closed,393,2012-04-19 07:11:00-04,39,2012-04-19 07:18:00-04,16
206934,Closed,286,2012-04-19 07:11:00-04,57,2012-04-19 07:16:00-04,16
206935,Closed,742,2012-04-19 07:15:00-04,16,2012-04-19 07:27:00-04,20
206936,Closed,326,2012-04-19 07:15:00-04,4,2012-04-19 07:20:00-04,54
206937,Closed,1034,2012-04-19 07:16:00-04,60,2012-04-19 07:33:00-04,9
206938,Closed,340,2012-04-19 07:16:00-04,25,2012-04-19 07:21:00-04,16
206939,Closed,440,2012-04-19 07:17:00-04,63,2012-04-19 07:25:00-04,22
206940,Closed,499,2012-04-19 07:20:00-04,58,2012-04-19 07:28:00-04,23
206941,Closed,532,2012-04-19 07:22:00-04,40,2012-04-19 07:31:00-04,64
206942,Closed,1503,2012-04-19 07:24:00-04,38,2012-04-19 07:49:00-04,11
206943,Closed,670,2012-04-19 07:24:00-04,8,2012-04-19 07:36:00-04,10
206944,Closed,424,2012-04-19 07:24:00-04,32,2012-04-19 07:31:00-04,12
206945,Closed,206,2012-04-19 07:26:00-04,40,2012-04-19 07:29:00-04,43
206946,Closed,832,2012-04-19 07:26:00-04,57,2012-04-19 07:40:00-04,35
206947,Closed,409,2012-04-19 07:27:00-04,38,2012-04-19 07:33:00-04,43
206948,Closed,165,2012-04-19 07:27:00-04,32,2012-04-19 07:30:00-04,11
206949,Closed,934,2012-04-19 07:28:00-04,38,2012-04-19 07:44:00-04,21
206950,Closed,418,2012-04-19 07:31:00-04,22,2012-04-19 07:37:00-04,20
206951,Closed,597,2012-04-19 07:31:00-04,25,2012-04-19 07:41:00-04,48
206952,Closed,266,2012-04-19 07:32:00-04,40,2012-04-19 07:37:00-04,48
206953,Closed,591,2012-04-19 07:34:00-04,52,2012-04-19 07:44:00-04,35
206954,Closed,459,2012-04-19 07:34:00-04,26,2012-04-19 07:42:00-04,35
206957,Closed,770,2012-04-19 07:35:00-04,45,2012-04-19 07:48:00-04,35
206958,Closed,336,2012-04-19 07:35:00-04,16,2012-04-19 07:41:00-04,52
206959,Closed,405,2012-04-19 07:35:00-04,13,2012-04-19 07:42:00-04,21
206960,Closed,276,2012-04-19 07:35:00-04,42,2012-04-19 07:40:00-04,54
206961,Closed,676,2012-04-19 07:36:00-04,57,2012-04-19 07:47:00-04,22
206962,Closed,369,2012-04-19 07:37:00-04,12,2012-04-19 07:43:00-04,32
206963,Closed,555,2012-04-19 07:38:00-04,6,2012-04-19 07:47:00-04,48
206964,Closed,278,2012-04-19 07:38:00-04,35,2012-04-19 07:43:00-04,20
206965,Closed,180,2012-04-19 07:39:00-04,21,2012-04-19 07:42:00-04,57
206966,Closed,746,2012-04-19 07:39:00-04,16,2012-04-19 07:51:00-04,23
206967,Closed,295,2012-04-19 07:39:00-04,16,2012-04-19 07:44:00-04,49
206968,Closed,345,2012-04-19 07:39:00-04,38,2012-04-19 07:45:00-04,48
206969,Closed,248,2012-04-19 07:39:00-04,20,2012-04-19 07:43:00-04,22
206970,Closed,647,2012-04-19 07:39:00-04,16,2012-04-19 07:50:00-04,23
206971,Closed,404,2012-04-19 07:40:00-04,42,2012-04-19 07:47:00-04,48
206972,Closed,397,2012-04-19 07:41:00-04,30,2012-04-19 07:48:00-04,32
206973,Closed,417,2012-04-19 07:41:00-04,20,2012-04-19 07:48:00-04,35
206974,Closed,850,2012-04-19 07:42:00-04,16,2012-04-19 07:56:00-04,62
206975,Closed,477,2012-04-19 07:42:00-04,38,2012-04-19 07:50:00-04,64
206976,Closed,774,2012-04-19 07:42:00-04,25,2012-04-19 07:55:00-04,64
206977,Closed,376,2012-04-19 07:42:00-04,47,2012-04-19 07:48:00-04,22
206978,Closed,1058,2012-04-19 07:42:00-04,57,2012-04-19 08:00:00-04,48
206979,Closed,639,2012-04-19 07:42:00-04,4,2012-04-19 07:53:00-04,43
206980,Closed,767,2012-04-19 07:43:00-04,38,2012-04-19 07:55:00-04,7
206981,Closed,761,2012-04-19 07:43:00-04,26,2012-04-19 07:55:00-04,31
206982,Closed,1210,2012-04-19 07:43:00-04,22,2012-04-19 08:03:00-04,48
206983,Closed,406,2012-04-19 07:44:00-04,38,2012-04-19 07:51:00-04,43
206984,Closed,357,2012-04-19 07:46:00-04,52,2012-04-19 07:52:00-04,46
206985,Closed,728,2012-04-19 07:46:00-04,52,2012-04-19 07:59:00-04,22
206986,Closed,243,2012-04-19 07:47:00-04,47,2012-04-19 07:51:00-04,43
206987,Closed,658,2012-04-19 07:48:00-04,8,2012-04-19 07:59:00-04,33
206988,Closed,676,2012-04-19 07:48:00-04,58,2012-04-19 07:59:00-04,64
206989,Closed,407,2012-04-19 07:48:00-04,60,2012-04-19 07:54:00-04,49
206990,Closed,408,2012-04-19 07:49:00-04,65,2012-04-19 07:56:00-04,43
206992,Closed,291,2012-04-19 07:49:00-04,27,2012-04-19 07:54:00-04,30
206994,Closed,311,2012-04-19 07:49:00-04,4,2012-04-19 07:54:00-04,59
206995,Closed,598,2012-04-19 07:49:00-04,38,2012-04-19 07:59:00-04,31
206996,Closed,270,2012-04-19 07:49:00-04,23,2012-04-19 07:54:00-04,42
206998,Closed,530,2012-04-19 07:49:00-04,38,2012-04-19 07:58:00-04,22
206999,Closed,513,2012-04-19 07:50:00-04,25,2012-04-19 07:58:00-04,22
207000,Closed,400,2012-04-19 07:50:00-04,52,2012-04-19 07:57:00-04,39
207002,Closed,871,2012-04-19 07:50:00-04,52,2012-04-19 08:05:00-04,48
207004,Closed,1119,2012-04-19 07:50:00-04,17,2012-04-19 08:09:00-04,3
207005,Closed,541,2012-04-19 07:51:00-04,38,2012-04-19 08:00:00-04,22
207006,Closed,653,2012-04-19 07:51:00-04,22,2012-04-19 08:01:00-04,38
207007,Closed,1721,2012-04-19 07:51:00-04,38,2012-04-19 08:19:00-04,12
207008,Closed,403,2012-04-19 07:51:00-04,43,2012-04-19 07:58:00-04,6
207009,Closed,762,2012-04-19 07:51:00-04,52,2012-04-19 08:04:00-04,43
207010,Closed,942,2012-04-19 07:52:00-04,8,2012-04-19 08:07:00-04,14
207011,Closed,486,2012-04-19 07:52:00-04,43,2012-04-19 08:00:00-04,49
207012,Closed,1098,2012-04-19 07:53:00-04,33,2012-04-19 08:11:00-04,48
207013,Closed,333,2012-04-19 07:53:00-04,12,2012-04-19 07:59:00-04,21
207014,Closed,409,2012-04-19 07:53:00-04,12,2012-04-19 08:00:00-04,14
207015,Closed,787,2012-04-19 07:54:00-04,25,2012-04-19 08:07:00-04,11
207016,Closed,311,2012-04-19 07:55:00-04,43,2012-04-19 08:00:00-04,35
207017,Closed,470,2012-04-19 07:56:00-04,40,2012-04-19 08:04:00-04,64
207018,Closed,564,2012-04-19 07:56:00-04,57,2012-04-19 08:05:00-04,48
207019,Closed,164,2012-04-19 07:56:00-04,22,2012-04-19 07:59:00-04,43
207020,Closed,3830,2012-04-19 07:58:00-04,64,2012-04-19 09:02:00-04,64
207021,Closed,170,2012-04-19 07:57:00-04,57,2012-04-19 08:00:00-04,21
207022,Closed,3782,2012-04-19 07:58:00-04,64,2012-04-19 09:01:00-04,64
207023,Closed,775,2012-04-19 07:57:00-04,52,2012-04-19 08:10:00-04,23
207025,Closed,343,2012-04-19 07:58:00-04,60,2012-04-19 08:03:00-04,59
207026,Closed,434,2012-04-19 07:59:00-04,4,2012-04-19 08:06:00-04,22
207027,Closed,479,2012-04-19 07:59:00-04,42,2012-04-19 08:07:00-04,22
207028,Closed,716,2012-04-19 07:59:00-04,25,2012-04-19 08:11:00-04,23
207029,Closed,463,2012-04-19 07:59:00-04,42,2012-04-19 08:06:00-04,64
207030,Closed,409,2012-04-19 07:59:00-04,22,2012-04-19 08:06:00-04,42
207031,Closed,170,2012-04-19 07:59:00-04,25,2012-04-19 08:02:00-04,21
207033,Closed,375,2012-04-19 07:59:00-04,21,2012-04-19 08:05:00-04,39
207034,Closed,916,2012-04-19 07:59:00-04,27,2012-04-19 08:15:00-04,49
207035,Closed,1534,2012-04-19 07:59:00-04,17,2012-04-19 08:25:00-04,16
207036,Closed,303,2012-04-19 08:00:00-04,22,2012-04-19 08:05:00-04,7
207038,Closed,639,2012-04-19 08:00:00-04,38,2012-04-19 08:11:00-04,43
207039,Closed,1031,2012-04-19 08:00:00-04,40,2012-04-19 08:18:00-04,59
207041,Closed,1029,2012-04-19 08:01:00-04,40,2012-04-19 08:18:00-04,59
207042,Closed,563,2012-04-19 08:01:00-04,38,2012-04-19 08:10:00-04,64
207043,Closed,895,2012-04-19 08:02:00-04,21,2012-04-19 08:17:00-04,48
207046,Closed,371,2012-04-19 08:03:00-04,22,2012-04-19 08:09:00-04,42
207047,Closed,1202,2012-04-19 08:03:00-04,39,2012-04-19 08:23:00-04,60
207048,Closed,243,2012-04-19 08:03:00-04,44,2012-04-19 08:07:00-04,43
207050,Closed,312,2012-04-19 08:04:00-04,13,2012-04-19 08:09:00-04,57
207051,Closed,1172,2012-04-19 08:04:00-04,25,2012-04-19 08:23:00-04,43
207052,Closed,398,2012-04-19 08:04:00-04,40,2012-04-19 08:10:00-04,22
207053,Closed,826,2012-04-19 08:04:00-04,21,2012-04-19 08:18:00-04,3
207054,Closed,667,2012-04-19 08:05:00-04,25,2012-04-19 08:16:00-04,3
207060,Closed,488,2012-04-19 08:07:00-04,39,2012-04-19 08:15:00-04,59
207061,Closed,672,2012-04-19 08:08:00-04,40,2012-04-19 08:19:00-04,64
207062,Closed,894,2012-04-19 08:07:00-04,53,2012-04-19 08:22:00-04,48
207064,Closed,257,2012-04-19 08:08:00-04,60,2012-04-19 08:13:00-04,49
207066,Closed,509,2012-04-19 08:09:00-04,26,2012-04-19 08:17:00-04,48
207067,Closed,476,2012-04-19 08:09:00-04,4,2012-04-19 08:17:00-04,48
207068,Closed,400,2012-04-19 08:09:00-04,54,2012-04-19 08:15:00-04,24
207069,Closed,267,2012-04-19 08:09:00-04,27,2012-04-19 08:13:00-04,30
207070,Closed,623,2012-04-19 08:10:00-04,57,2012-04-19 08:20:00-04,22
207071,Closed,512,2012-04-19 08:10:00-04,40,2012-04-19 08:18:00-04,22
207074,Closed,678,2012-04-19 08:11:00-04,45,2012-04-19 08:22:00-04,16
207075,Closed,320,2012-04-19 08:11:00-04,38,2012-04-19 08:16:00-04,20
207076,Closed,444,2012-04-19 08:11:00-04,40,2012-04-19 08:19:00-04,24
207077,Closed,461,2012-04-19 08:11:00-04,12,2012-04-19 08:19:00-04,21
207078,Closed,550,2012-04-19 08:12:00-04,20,2012-04-19 08:21:00-04,47
207079,Closed,943,2012-04-19 08:12:00-04,49,2012-04-19 08:28:00-04,45
207080,Closed,443,2012-04-19 08:13:00-04,63,2012-04-19 08:20:00-04,64
207081,Closed,381,2012-04-19 08:13:00-04,18,2012-04-19 08:19:00-04,17
207082,Closed,693,2012-04-19 08:14:00-04,3,2012-04-19 08:25:00-04,16
207083,Closed,452,2012-04-19 08:14:00-04,40,2012-04-19 08:21:00-04,64
207087,Closed,280,2012-04-19 08:15:00-04,38,2012-04-19 08:19:00-04,48
207088,Closed,975,2012-04-19 08:15:00-04,20,2012-04-19 08:31:00-04,7
207090,Closed,1180,2012-04-19 08:15:00-04,63,2012-04-19 08:34:00-04,38
207093,Closed,268,2012-04-19 08:15:00-04,22,2012-04-19 08:20:00-04,65
207095,Closed,806,2012-04-19 08:16:00-04,26,2012-04-19 08:29:00-04,43
207096,Closed,882,2012-04-19 08:16:00-04,22,2012-04-19 08:31:00-04,23
207098,Closed,511,2012-04-19 08:16:00-04,16,2012-04-19 08:25:00-04,54
207099,Closed,192,2012-04-19 08:17:00-04,49,2012-04-19 08:20:00-04,59
207101,Closed,520,2012-04-19 08:17:00-04,38,2012-04-19 08:26:00-04,49
207102,Closed,632,2012-04-19 08:17:00-04,14,2012-04-19 08:28:00-04,45
207103,Closed,440,2012-04-19 08:18:00-04,47,2012-04-19 08:26:00-04,42
207104,Closed,497,2012-04-19 08:19:00-04,26,2012-04-19 08:27:00-04,22
207105,Closed,1600,2012-04-19 08:19:00-04,40,2012-04-19 08:46:00-04,3
207107,Closed,366,2012-04-19 08:20:00-04,38,2012-04-19 08:26:00-04,48
207109,Closed,450,2012-04-19 08:21:00-04,35,2012-04-19 08:29:00-04,7
207110,Closed,145,2012-04-19 08:21:00-04,22,2012-04-19 08:23:00-04,64
207111,Closed,520,2012-04-19 08:21:00-04,16,2012-04-19 08:30:00-04,22
207112,Closed,286,2012-04-19 08:21:00-04,39,2012-04-19 08:26:00-04,16
207113,Closed,247,2012-04-19 08:21:00-04,3,2012-04-19 08:25:00-04,12
207114,Closed,605,2012-04-19 08:21:00-04,46,2012-04-19 08:32:00-04,14
207115,Closed,454,2012-04-19 08:22:00-04,26,2012-04-19 08:30:00-04,22
207116,Closed,112,2012-04-19 08:22:00-04,40,2012-04-19 08:24:00-04,20
207117,Closed,263,2012-04-19 08:23:00-04,32,2012-04-19 08:27:00-04,14
207118,Closed,786,2012-04-19 08:24:00-04,39,2012-04-19 08:37:00-04,64
207119,Closed,783,2012-04-19 08:24:00-04,52,2012-04-19 08:37:00-04,48
207120,Closed,121,2012-04-19 08:24:00-04,22,2012-04-19 08:26:00-04,48
207121,Closed,1638,2012-04-19 08:24:00-04,4,2012-04-19 08:51:00-04,62
207122,Closed,351,2012-04-19 08:24:00-04,47,2012-04-19 08:30:00-04,22
207123,Closed,374,2012-04-19 08:25:00-04,60,2012-04-19 08:31:00-04,35
207124,Closed,532,2012-04-19 08:25:00-04,16,2012-04-19 08:33:00-04,22
207125,Closed,397,2012-04-19 08:25:00-04,16,2012-04-19 08:32:00-04,13
207127,Closed,352,2012-04-19 08:25:00-04,38,2012-04-19 08:31:00-04,48
207128,Closed,1193,2012-04-19 08:25:00-04,38,2012-04-19 08:45:00-04,46
207129,Closed,1039,2012-04-19 08:25:00-04,38,2012-04-19 08:43:00-04,64
207130,Closed,1325,2012-04-19 08:25:00-04,38,2012-04-19 08:48:00-04,3
207131,Closed,658,2012-04-19 08:26:00-04,16,2012-04-19 08:37:00-04,23
207132,Closed,857,2012-04-19 08:27:00-04,38,2012-04-19 08:41:00-04,24
207133,Closed,1255,2012-04-19 08:27:00-04,38,2012-04-19 08:48:00-04,32
207134,Closed,613,2012-04-19 08:27:00-04,47,2012-04-19 08:37:00-04,48
207135,Closed,507,2012-04-19 08:27:00-04,38,2012-04-19 08:36:00-04,42
207136,Closed,924,2012-04-19 08:28:00-04,20,2012-04-19 08:43:00-04,60
207137,Closed,497,2012-04-19 08:28:00-04,38,2012-04-19 08:36:00-04,60
207138,Closed,721,2012-04-19 08:28:00-04,38,2012-04-19 08:41:00-04,42
207139,Closed,748,2012-04-19 08:28:00-04,38,2012-04-19 08:41:00-04,22
207140,Closed,1666,2012-04-19 08:28:00-04,15,2012-04-19 08:56:00-04,55
207141,Closed,874,2012-04-19 08:29:00-04,38,2012-04-19 08:43:00-04,58
207142,Closed,502,2012-04-19 08:29:00-04,47,2012-04-19 08:37:00-04,22
207143,Closed,232,2012-04-19 08:29:00-04,57,2012-04-19 08:33:00-04,39
207144,Closed,4208,2012-04-19 08:31:00-04,54,2012-04-19 09:41:00-04,54
207145,Closed,318,2012-04-19 08:31:00-04,48,2012-04-19 08:36:00-04,40
207146,Closed,238,2012-04-19 08:31:00-04,16,2012-04-19 08:35:00-04,21
207147,Closed,459,2012-04-19 08:32:00-04,30,2012-04-19 08:40:00-04,16
207148,Closed,1589,2012-04-19 08:31:00-04,26,2012-04-19 08:58:00-04,23
207149,Closed,605,2012-04-19 08:31:00-04,57,2012-04-19 08:42:00-04,54
207150,Closed,254,2012-04-19 08:32:00-04,23,2012-04-19 08:36:00-04,38
207151,Closed,542,2012-04-19 08:32:00-04,32,2012-04-19 08:41:00-04,12
207152,Closed,454,2012-04-19 08:32:00-04,39,2012-04-19 08:39:00-04,22
207155,Closed,319,2012-04-19 08:33:00-04,20,2012-04-19 08:38:00-04,22
207156,Closed,461,2012-04-19 08:33:00-04,12,2012-04-19 08:41:00-04,14
207157,Closed,119,2012-04-19 08:34:00-04,39,2012-04-19 08:36:00-04,26
207158,Closed,520,2012-04-19 08:34:00-04,47,2012-04-19 08:43:00-04,6
207159,Closed,3924,2012-04-19 08:35:00-04,54,2012-04-19 09:40:00-04,54
207160,Closed,478,2012-04-19 08:35:00-04,38,2012-04-19 08:43:00-04,20
207161,Closed,835,2012-04-19 08:35:00-04,24,2012-04-19 08:49:00-04,22
207162,Closed,645,2012-04-19 08:35:00-04,42,2012-04-19 08:46:00-04,20
207163,Closed,657,2012-04-19 08:36:00-04,38,2012-04-19 08:47:00-04,16
207164,Closed,736,2012-04-19 08:36:00-04,23,2012-04-19 08:48:00-04,39
207165,Closed,277,2012-04-19 08:36:00-04,46,2012-04-19 08:41:00-04,16
207166,Closed,1041,2012-04-19 08:37:00-04,39,2012-04-19 08:54:00-04,40
207167,Closed,229,2012-04-19 08:37:00-04,22,2012-04-19 08:41:00-04,65
207168,Closed,603,2012-04-19 08:38:00-04,5,2012-04-19 08:48:00-04,51
207169,Closed,251,2012-04-19 08:38:00-04,27,2012-04-19 08:42:00-04,30
207170,Closed,1173,2012-04-19 08:39:00-04,38,2012-04-19 08:58:00-04,64
207171,Closed,588,2012-04-19 08:39:00-04,38,2012-04-19 08:49:00-04,42
207172,Closed,400,2012-04-19 08:40:00-04,8,2012-04-19 08:47:00-04,37
207173,Closed,787,2012-04-19 08:41:00-04,39,2012-04-19 08:54:00-04,60
207174,Closed,324,2012-04-19 08:41:00-04,48,2012-04-19 08:46:00-04,54
207175,Closed,778,2012-04-19 08:41:00-04,60,2012-04-19 08:54:00-04,46
