id,status,duration,start_date,start_station,end_date,end_station
239818,Closed,419,2012-05-09 06:20:00-04,27,2012-05-09 06:27:00-04,14
239819,Closed,255,2012-05-09 06:23:00-04,57,2012-05-09 06:27:00-04,16
239820,Closed,253,2012-05-09 06:23:00-04,58,2012-05-09 06:27:00-04,36
239821,Closed,913,2012-05-09 06:23:00-04,54,2012-05-09 06:39:00-04,33
239822,Closed,601,2012-05-09 06:24:00-04,38,2012-05-09 06:34:00-04,35
239823,Closed,163,2012-05-09 06:24:00-04,47,2012-05-09 06:27:00-04,48
239824,Closed,1607,2012-05-09 06:27:00-04,33,2012-05-09 06:53:00-04,53
239825,Closed,300,2012-05-09 06:29:00-04,38,2012-05-09 06:34:00-04,43
239826,Closed,398,2012-05-09 06:36:00-04,46,2012-05-09 06:42:00-04,13
239827,Closed,1056,2012-05-09 06:36:00-04,26,2012-05-09 06:54:00-04,11
239828,Closed,896,2012-05-09 06:37:00-04,39,2012-05-09 06:52:00-04,38
239829,Closed,382,2012-05-09 06:38:00-04,22,2012-05-09 06:44:00-04,50
239830,Closed,513,2012-05-09 06:47:00-04,22,2012-05-09 06:56:00-04,6
239831,Closed,700,2012-05-09 06:49:00-04,50,2012-05-09 07:01:00-04,54
239832,Closed,269,2012-05-09 06:49:00-04,20,2012-05-09 06:54:00-04,64
239833,Closed,770,2012-05-09 06:53:00-04,25,2012-05-09 07:05:00-04,14
239835,Closed,858,2012-05-09 06:54:00-04,38,2012-05-09 07:08:00-04,53
239839,Closed,782,2012-05-09 06:57:00-04,16,2012-05-09 07:10:00-04,23
239840,Closed,1768,2012-05-09 06:58:00-04,57,2012-05-09 07:28:00-04,59
239841,Closed,631,2012-05-09 06:59:00-04,61,2012-05-09 07:09:00-04,35
239842,Closed,249,2012-05-09 07:00:00-04,64,2012-05-09 07:05:00-04,43
239843,Closed,231,2012-05-09 07:01:00-04,47,2012-05-09 07:05:00-04,48
239844,Closed,634,2012-05-09 07:02:00-04,61,2012-05-09 07:13:00-04,60
239845,Closed,400,2012-05-09 07:04:00-04,39,2012-05-09 07:11:00-04,50
239846,Closed,861,2012-05-09 07:07:00-04,53,2012-05-09 07:22:00-04,22
239847,Closed,268,2012-05-09 07:08:00-04,44,2012-05-09 07:12:00-04,35
239848,Closed,1282,2012-05-09 07:09:00-04,17,2012-05-09 07:30:00-04,35
239849,Closed,182,2012-05-09 07:10:00-04,26,2012-05-09 07:13:00-04,39
239850,Closed,376,2012-05-09 07:10:00-04,38,2012-05-09 07:17:00-04,35
239851,Closed,352,2012-05-09 07:12:00-04,38,2012-05-09 07:17:00-04,20
239852,Closed,319,2012-05-09 07:12:00-04,44,2012-05-09 07:17:00-04,64
239856,Closed,288,2012-05-09 07:12:00-04,59,2012-05-09 07:17:00-04,42
239857,Closed,239,2012-05-09 07:14:00-04,22,2012-05-09 07:18:00-04,43
239858,Closed,1145,2012-05-09 07:15:00-04,60,2012-05-09 07:34:00-04,9
239859,Closed,306,2012-05-09 07:16:00-04,4,2012-05-09 07:21:00-04,50
239860,Closed,373,2012-05-09 07:16:00-04,20,2012-05-09 07:22:00-04,22
239861,Closed,245,2012-05-09 07:17:00-04,20,2012-05-09 07:21:00-04,35
239862,Closed,557,2012-05-09 07:17:00-04,60,2012-05-09 07:27:00-04,36
239863,Closed,636,2012-05-09 07:18:00-04,53,2012-05-09 07:28:00-04,60
239865,Closed,721,2012-05-09 07:19:00-04,16,2012-05-09 07:31:00-04,14
239866,Closed,92,2012-05-09 07:20:00-04,33,2012-05-09 07:22:00-04,34
239867,Closed,128,2012-05-09 07:23:00-04,58,2012-05-09 07:25:00-04,42
239868,Closed,824,2012-05-09 07:24:00-04,60,2012-05-09 07:37:00-04,10
239869,Closed,286,2012-05-09 07:24:00-04,20,2012-05-09 07:29:00-04,22
239870,Closed,1397,2012-05-09 07:24:00-04,38,2012-05-09 07:48:00-04,11
239871,Closed,312,2012-05-09 07:25:00-04,26,2012-05-09 07:30:00-04,16
239872,Closed,302,2012-05-09 07:27:00-04,47,2012-05-09 07:32:00-04,35
239873,Closed,389,2012-05-09 07:26:00-04,26,2012-05-09 07:32:00-04,50
239874,Closed,503,2012-05-09 07:27:00-04,35,2012-05-09 07:36:00-04,43
239875,Closed,646,2012-05-09 07:32:00-04,38,2012-05-09 07:43:00-04,50
239876,Closed,548,2012-05-09 07:33:00-04,48,2012-05-09 07:42:00-04,31
239877,Closed,993,2012-05-09 07:33:00-04,35,2012-05-09 07:50:00-04,33
239878,Closed,264,2012-05-09 07:34:00-04,16,2012-05-09 07:39:00-04,57
239879,Closed,437,2012-05-09 07:34:00-04,55,2012-05-09 07:42:00-04,13
239880,Closed,756,2012-05-09 07:35:00-04,45,2012-05-09 07:47:00-04,35
239881,Closed,1342,2012-05-09 07:35:00-04,26,2012-05-09 07:58:00-04,14
239883,Closed,480,2012-05-09 07:36:00-04,51,2012-05-09 07:44:00-04,16
239884,Closed,241,2012-05-09 07:36:00-04,22,2012-05-09 07:40:00-04,48
239885,Closed,1547,2012-05-09 07:36:00-04,44,2012-05-09 08:02:00-04,14
239886,Closed,211,2012-05-09 07:37:00-04,55,2012-05-09 07:40:00-04,5
239888,Closed,1053,2012-05-09 07:37:00-04,45,2012-05-09 07:55:00-04,38
239889,Closed,605,2012-05-09 07:38:00-04,8,2012-05-09 07:48:00-04,10
239890,Closed,515,2012-05-09 07:38:00-04,61,2012-05-09 07:47:00-04,59
239891,Closed,250,2012-05-09 07:40:00-04,22,2012-05-09 07:44:00-04,43
239892,Closed,568,2012-05-09 07:40:00-04,6,2012-05-09 07:50:00-04,23
239893,Closed,738,2012-05-09 07:41:00-04,42,2012-05-09 07:53:00-04,31
239894,Closed,421,2012-05-09 07:40:00-04,50,2012-05-09 07:47:00-04,54
239895,Closed,387,2012-05-09 07:42:00-04,59,2012-05-09 07:48:00-04,65
239896,Closed,859,2012-05-09 07:41:00-04,42,2012-05-09 07:55:00-04,31
239897,Closed,308,2012-05-09 07:41:00-04,39,2012-05-09 07:47:00-04,21
239898,Closed,885,2012-05-09 07:42:00-04,35,2012-05-09 07:57:00-04,12
239899,Closed,709,2012-05-09 07:44:00-04,23,2012-05-09 07:56:00-04,63
239900,Closed,384,2012-05-09 07:44:00-04,20,2012-05-09 07:51:00-04,22
239901,Closed,569,2012-05-09 07:44:00-04,38,2012-05-09 07:54:00-04,64
239902,Closed,363,2012-05-09 07:46:00-04,16,2012-05-09 07:52:00-04,53
239903,Closed,329,2012-05-09 07:47:00-04,38,2012-05-09 07:52:00-04,43
239904,Closed,244,2012-05-09 07:47:00-04,38,2012-05-09 07:51:00-04,44
239905,Closed,1137,2012-05-09 07:47:00-04,38,2012-05-09 08:06:00-04,36
239906,Closed,447,2012-05-09 07:47:00-04,47,2012-05-09 07:55:00-04,7
239907,Closed,462,2012-05-09 07:48:00-04,38,2012-05-09 07:56:00-04,43
239908,Closed,405,2012-05-09 07:49:00-04,38,2012-05-09 07:56:00-04,20
239909,Closed,550,2012-05-09 07:50:00-04,25,2012-05-09 07:59:00-04,60
239910,Closed,435,2012-05-09 07:50:00-04,47,2012-05-09 07:57:00-04,64
239911,Closed,314,2012-05-09 07:50:00-04,25,2012-05-09 07:56:00-04,50
239912,Closed,719,2012-05-09 07:51:00-04,8,2012-05-09 08:03:00-04,33
239913,Closed,621,2012-05-09 07:52:00-04,32,2012-05-09 08:02:00-04,12
239914,Closed,291,2012-05-09 07:53:00-04,4,2012-05-09 07:58:00-04,59
239915,Closed,737,2012-05-09 07:53:00-04,43,2012-05-09 08:06:00-04,6
239916,Closed,353,2012-05-09 07:54:00-04,38,2012-05-09 08:00:00-04,48
239917,Closed,426,2012-05-09 07:54:00-04,38,2012-05-09 08:01:00-04,7
239918,Closed,412,2012-05-09 07:55:00-04,12,2012-05-09 08:02:00-04,14
239919,Closed,719,2012-05-09 07:56:00-04,38,2012-05-09 08:08:00-04,7
239920,Closed,496,2012-05-09 07:57:00-04,43,2012-05-09 08:05:00-04,42
239921,Closed,159,2012-05-09 07:57:00-04,22,2012-05-09 07:59:00-04,43
239922,Closed,14,2012-05-09 07:57:00-04,7,2012-05-09 07:57:00-04,7
239924,Closed,446,2012-05-09 07:58:00-04,49,2012-05-09 08:06:00-04,43
239925,Closed,497,2012-05-09 07:59:00-04,26,2012-05-09 08:07:00-04,22
239926,Closed,169,2012-05-09 07:59:00-04,24,2012-05-09 08:02:00-04,43
239927,Closed,846,2012-05-09 07:59:00-04,25,2012-05-09 08:13:00-04,43
239929,Closed,308,2012-05-09 08:00:00-04,16,2012-05-09 08:05:00-04,49
239930,Closed,222,2012-05-09 08:00:00-04,25,2012-05-09 08:04:00-04,21
239931,Closed,362,2012-05-09 08:02:00-04,38,2012-05-09 08:08:00-04,43
239932,Closed,184,2012-05-09 08:03:00-04,47,2012-05-09 08:06:00-04,23
239933,Closed,381,2012-05-09 08:04:00-04,60,2012-05-09 08:10:00-04,42
239934,Closed,431,2012-05-09 08:04:00-04,42,2012-05-09 08:11:00-04,52
239936,Closed,758,2012-05-09 08:05:00-04,59,2012-05-09 08:17:00-04,65
239937,Closed,754,2012-05-09 08:05:00-04,38,2012-05-09 08:17:00-04,42
239938,Closed,469,2012-05-09 08:05:00-04,44,2012-05-09 08:13:00-04,36
239939,Closed,508,2012-05-09 08:05:00-04,20,2012-05-09 08:13:00-04,22
239940,Closed,347,2012-05-09 08:05:00-04,60,2012-05-09 08:11:00-04,42
239941,Closed,458,2012-05-09 08:06:00-04,26,2012-05-09 08:13:00-04,22
239942,Closed,375,2012-05-09 08:06:00-04,25,2012-05-09 08:12:00-04,50
239943,Closed,544,2012-05-09 08:06:00-04,64,2012-05-09 08:15:00-04,23
239944,Closed,438,2012-05-09 08:06:00-04,36,2012-05-09 08:14:00-04,26
239945,Closed,201,2012-05-09 08:08:00-04,24,2012-05-09 08:11:00-04,43
239946,Closed,248,2012-05-09 08:09:00-04,51,2012-05-09 08:13:00-04,12
239947,Closed,559,2012-05-09 08:09:00-04,41,2012-05-09 08:18:00-04,33
239948,Closed,747,2012-05-09 08:09:00-04,38,2012-05-09 08:21:00-04,7
239949,Closed,428,2012-05-09 08:09:00-04,22,2012-05-09 08:16:00-04,42
239950,Closed,168,2012-05-09 08:10:00-04,25,2012-05-09 08:13:00-04,26
239951,Closed,802,2012-05-09 08:10:00-04,53,2012-05-09 08:23:00-04,22
239952,Closed,754,2012-05-09 08:10:00-04,39,2012-05-09 08:23:00-04,5
239953,Closed,293,2012-05-09 08:10:00-04,16,2012-05-09 08:15:00-04,39
239954,Closed,359,2012-05-09 08:10:00-04,22,2012-05-09 08:16:00-04,31
239955,Closed,216,2012-05-09 08:11:00-04,47,2012-05-09 08:15:00-04,43
239956,Closed,159,2012-05-09 08:15:00-04,22,2012-05-09 08:17:00-04,48
239957,Closed,816,2012-05-09 08:15:00-04,60,2012-05-09 08:28:00-04,42
239958,Closed,536,2012-05-09 08:15:00-04,20,2012-05-09 08:24:00-04,59
239959,Closed,530,2012-05-09 08:16:00-04,42,2012-05-09 08:25:00-04,52
239960,Closed,476,2012-05-09 08:17:00-04,26,2012-05-09 08:25:00-04,48
239961,Closed,699,2012-05-09 08:17:00-04,50,2012-05-09 08:29:00-04,6
239962,Closed,623,2012-05-09 08:18:00-04,25,2012-05-09 08:28:00-04,3
239963,Closed,453,2012-05-09 08:18:00-04,20,2012-05-09 08:26:00-04,22
239964,Closed,277,2012-05-09 08:19:00-04,32,2012-05-09 08:23:00-04,14
239965,Closed,1407,2012-05-09 08:19:00-04,41,2012-05-09 08:42:00-04,35
239966,Closed,347,2012-05-09 08:20:00-04,38,2012-05-09 08:26:00-04,48
239967,Closed,1640,2012-05-09 08:20:00-04,8,2012-05-09 08:47:00-04,48
239968,Closed,947,2012-05-09 08:20:00-04,9,2012-05-09 08:36:00-04,58
239970,Closed,559,2012-05-09 08:22:00-04,39,2012-05-09 08:31:00-04,21
239971,Closed,484,2012-05-09 08:22:00-04,47,2012-05-09 08:31:00-04,22
239972,Closed,332,2012-05-09 08:24:00-04,16,2012-05-09 08:30:00-04,42
239973,Closed,37,2012-05-09 08:25:00-04,38,2012-05-09 08:26:00-04,38
239974,Closed,739,2012-05-09 08:25:00-04,43,2012-05-09 08:38:00-04,42
239975,Closed,336,2012-05-09 08:26:00-04,38,2012-05-09 08:31:00-04,48
239976,Closed,686,2012-05-09 08:26:00-04,38,2012-05-09 08:37:00-04,22
239979,Closed,346,2012-05-09 08:29:00-04,39,2012-05-09 08:35:00-04,16
239980,Closed,337,2012-05-09 08:29:00-04,44,2012-05-09 08:35:00-04,64
239981,Closed,921,2012-05-09 08:32:00-04,41,2012-05-09 08:47:00-04,11
239982,Closed,331,2012-05-09 08:33:00-04,44,2012-05-09 08:38:00-04,64
239983,Closed,1199,2012-05-09 08:34:00-04,14,2012-05-09 08:54:00-04,15
239984,Closed,199564,2012-05-09 08:34:00-04,39,2012-05-11 16:00:00-04,16
239985,Closed,288,2012-05-09 08:34:00-04,20,2012-05-09 08:39:00-04,64
239986,Closed,447,2012-05-09 08:35:00-04,20,2012-05-09 08:42:00-04,31
239987,Closed,276,2012-05-09 08:36:00-04,25,2012-05-09 08:40:00-04,16
239988,Closed,1239,2012-05-09 08:37:00-04,52,2012-05-09 08:58:00-04,20
239990,Closed,323,2012-05-09 08:37:00-04,12,2012-05-09 08:42:00-04,3
239992,Closed,829,2012-05-09 08:37:00-04,25,2012-05-09 08:51:00-04,64
239993,Closed,212,2012-05-09 08:39:00-04,47,2012-05-09 08:42:00-04,43
239994,Closed,497,2012-05-09 08:40:00-04,57,2012-05-09 08:48:00-04,50
239995,Closed,465,2012-05-09 08:41:00-04,45,2012-05-09 08:49:00-04,21
239996,Closed,1363,2012-05-09 08:41:00-04,23,2012-05-09 09:04:00-04,9
239997,Closed,576,2012-05-09 08:43:00-04,38,2012-05-09 08:52:00-04,22
239998,Closed,556,2012-05-09 08:46:00-04,39,2012-05-09 08:55:00-04,52
239999,Closed,717,2012-05-09 08:43:00-04,52,2012-05-09 08:55:00-04,14
240000,Closed,621,2012-05-09 08:43:00-04,38,2012-05-09 08:54:00-04,64
240001,Closed,873,2012-05-09 08:44:00-04,38,2012-05-09 08:58:00-04,61
240002,Closed,104,2012-05-09 08:45:00-04,18,2012-05-09 08:47:00-04,29
240003,Closed,249,2012-05-09 08:45:00-04,57,2012-05-09 08:50:00-04,39
240004,Closed,1447,2012-05-09 08:46:00-04,38,2012-05-09 09:10:00-04,14
240005,Closed,856,2012-05-09 08:46:00-04,23,2012-05-09 09:00:00-04,39
240006,Closed,282,2012-05-09 08:46:00-04,44,2012-05-09 08:51:00-04,64
240010,Closed,168,2012-05-09 08:47:00-04,35,2012-05-09 08:50:00-04,48
240011,Closed,694,2012-05-09 08:47:00-04,41,2012-05-09 08:59:00-04,55
240012,Closed,673,2012-05-09 08:48:00-04,39,2012-05-09 08:59:00-04,23
240013,Closed,589,2012-05-09 08:48:00-04,60,2012-05-09 08:58:00-04,61
240014,Closed,316,2012-05-09 08:49:00-04,55,2012-05-09 08:54:00-04,5
240015,Closed,317,2012-05-09 08:49:00-04,9,2012-05-09 08:54:00-04,10
240016,Closed,397,2012-05-09 08:49:00-04,20,2012-05-09 08:56:00-04,59
240017,Closed,711,2012-05-09 08:49:00-04,22,2012-05-09 09:01:00-04,31
240018,Closed,392,2012-05-09 08:50:00-04,26,2012-05-09 08:57:00-04,57
240019,Closed,333,2012-05-09 08:52:00-04,6,2012-05-09 08:57:00-04,48
240020,Closed,340,2012-05-09 08:52:00-04,22,2012-05-09 08:57:00-04,42
240021,Closed,916,2012-05-09 08:52:00-04,25,2012-05-09 09:08:00-04,9
240022,Closed,369,2012-05-09 08:52:00-04,22,2012-05-09 08:58:00-04,47
240023,Closed,182,2012-05-09 08:53:00-04,36,2012-05-09 08:56:00-04,21
240024,Closed,428,2012-05-09 08:54:00-04,33,2012-05-09 09:01:00-04,32
240025,Closed,487,2012-05-09 08:55:00-04,20,2012-05-09 09:03:00-04,63
240026,Closed,288,2012-05-09 08:56:00-04,46,2012-05-09 09:01:00-04,51
240027,Closed,825,2012-05-09 08:57:00-04,38,2012-05-09 09:11:00-04,64
240028,Closed,497,2012-05-09 08:57:00-04,64,2012-05-09 09:05:00-04,47
240029,Closed,524,2012-05-09 08:58:00-04,38,2012-05-09 09:06:00-04,22
240030,Closed,292,2012-05-09 08:58:00-04,38,2012-05-09 09:03:00-04,20
240031,Closed,364,2012-05-09 08:58:00-04,22,2012-05-09 09:04:00-04,47
240032,Closed,182,2012-05-09 08:59:00-04,38,2012-05-09 09:02:00-04,6
240034,Closed,381,2012-05-09 08:59:00-04,16,2012-05-09 09:05:00-04,39
240035,Closed,635,2012-05-09 09:00:00-04,22,2012-05-09 09:11:00-04,40
240036,Closed,224,2012-05-09 09:00:00-04,38,2012-05-09 09:04:00-04,44
240037,Closed,3,2012-05-09 09:01:00-04,48,2012-05-09 09:01:00-04,48
240038,Closed,583,2012-05-09 09:02:00-04,32,2012-05-09 09:11:00-04,9
240040,Closed,610,2012-05-09 09:03:00-04,38,2012-05-09 09:13:00-04,42
240041,Closed,717,2012-05-09 09:03:00-04,38,2012-05-09 09:15:00-04,42
240042,Closed,427,2012-05-09 09:03:00-04,38,2012-05-09 09:11:00-04,20
240045,Closed,364,2012-05-09 09:04:00-04,61,2012-05-09 09:10:00-04,25
240046,Closed,573,2012-05-09 09:05:00-04,26,2012-05-09 09:14:00-04,48
240047,Closed,436,2012-05-09 09:06:00-04,22,2012-05-09 09:13:00-04,23
240048,Closed,306,2012-05-09 09:07:00-04,46,2012-05-09 09:12:00-04,16
240049,Closed,497,2012-05-09 09:07:00-04,39,2012-05-09 09:15:00-04,21
240050,Closed,406,2012-05-09 09:07:00-04,57,2012-05-09 09:14:00-04,26
240051,Closed,410,2012-05-09 09:07:00-04,52,2012-05-09 09:14:00-04,16
240052,Closed,293,2012-05-09 09:08:00-04,57,2012-05-09 09:13:00-04,16
240053,Closed,679,2012-05-09 09:08:00-04,38,2012-05-09 09:19:00-04,42
240054,Closed,660,2012-05-09 09:08:00-04,39,2012-05-09 09:19:00-04,22
240055,Closed,680,2012-05-09 09:08:00-04,41,2012-05-09 09:20:00-04,3
240056,Closed,246,2012-05-09 09:09:00-04,57,2012-05-09 09:13:00-04,21
240058,Closed,337,2012-05-09 09:10:00-04,8,2012-05-09 09:15:00-04,37
240059,Closed,580,2012-05-09 09:11:00-04,38,2012-05-09 09:21:00-04,64
240060,Closed,123,2012-05-09 09:11:00-04,46,2012-05-09 09:13:00-04,21
240061,Closed,810,2012-05-09 09:13:00-04,21,2012-05-09 09:26:00-04,60
240062,Closed,371,2012-05-09 09:12:00-04,46,2012-05-09 09:18:00-04,16
240063,Closed,679,2012-05-09 09:15:00-04,45,2012-05-09 09:26:00-04,54
240064,Closed,784,2012-05-09 09:15:00-04,39,2012-05-09 09:28:00-04,60
240065,Closed,775,2012-05-09 09:16:00-04,44,2012-05-09 09:29:00-04,22
240072,Closed,599,2012-05-09 09:19:00-04,44,2012-05-09 09:29:00-04,22
240073,Closed,754,2012-05-09 09:19:00-04,53,2012-05-09 09:32:00-04,26
240074,Closed,244,2012-05-09 09:19:00-04,12,2012-05-09 09:23:00-04,3
240075,Closed,455,2012-05-09 09:20:00-04,60,2012-05-09 09:28:00-04,50
240076,Closed,198,2012-05-09 09:21:00-04,53,2012-05-09 09:24:00-04,46
240078,Closed,1224,2012-05-09 09:22:00-04,33,2012-05-09 09:42:00-04,38
240079,Closed,583,2012-05-09 09:23:00-04,26,2012-05-09 09:32:00-04,59
240081,Closed,314,2012-05-09 09:25:00-04,42,2012-05-09 09:31:00-04,52
240082,Closed,656,2012-05-09 09:26:00-04,25,2012-05-09 09:37:00-04,35
240083,Closed,420,2012-05-09 09:27:00-04,46,2012-05-09 09:34:00-04,3
240084,Closed,665,2012-05-09 09:30:00-04,60,2012-05-09 09:41:00-04,38
240086,Closed,261,2012-05-09 09:32:00-04,25,2012-05-09 09:36:00-04,52
240087,Closed,173,2012-05-09 09:32:00-04,64,2012-05-09 09:35:00-04,22
240088,Closed,301,2012-05-09 09:33:00-04,59,2012-05-09 09:38:00-04,50
240089,Closed,466,2012-05-09 09:34:00-04,36,2012-05-09 09:42:00-04,39
240090,Closed,583,2012-05-09 09:36:00-04,36,2012-05-09 09:46:00-04,48
240091,Closed,521,2012-05-09 09:37:00-04,61,2012-05-09 09:45:00-04,22
240092,Closed,455,2012-05-09 09:37:00-04,20,2012-05-09 09:45:00-04,35
240093,Closed,933,2012-05-09 09:38:00-04,48,2012-05-09 09:54:00-04,48
240094,Closed,685,2012-05-09 09:39:00-04,10,2012-05-09 09:50:00-04,42
240095,Closed,257,2012-05-09 09:39:00-04,43,2012-05-09 09:43:00-04,22
240096,Closed,286,2012-05-09 09:40:00-04,58,2012-05-09 09:45:00-04,4
240097,Closed,238,2012-05-09 09:40:00-04,48,2012-05-09 09:44:00-04,22
240098,Closed,537,2012-05-09 09:40:00-04,22,2012-05-09 09:49:00-04,50
240101,Closed,561,2012-05-09 09:42:00-04,9,2012-05-09 09:51:00-04,52
240103,Closed,542,2012-05-09 09:42:00-04,41,2012-05-09 09:51:00-04,33
240104,Closed,1591,2012-05-09 09:43:00-04,4,2012-05-09 10:10:00-04,4
240105,Closed,1088,2012-05-09 09:48:00-04,38,2012-05-09 10:06:00-04,38
240106,Closed,673,2012-05-09 09:49:00-04,23,2012-05-09 10:01:00-04,21
240107,Closed,282,2012-05-09 09:50:00-04,23,2012-05-09 09:54:00-04,40
240108,Closed,603,2012-05-09 09:50:00-04,24,2012-05-09 10:00:00-04,35
240109,Closed,413,2012-05-09 09:50:00-04,32,2012-05-09 09:57:00-04,11
240110,Closed,418,2012-05-09 09:50:00-04,43,2012-05-09 09:57:00-04,38
240111,Closed,984,2012-05-09 09:51:00-04,22,2012-05-09 10:07:00-04,12
240112,Closed,558,2012-05-09 09:51:00-04,32,2012-05-09 10:00:00-04,12
240113,Closed,222,2012-05-09 09:52:00-04,43,2012-05-09 09:56:00-04,47
240114,Closed,590,2012-05-09 09:52:00-04,6,2012-05-09 10:02:00-04,59
240115,Closed,453,2012-05-09 09:55:00-04,6,2012-05-09 10:02:00-04,59
240116,Closed,6,2012-05-09 09:57:00-04,58,2012-05-09 09:57:00-04,58
240117,Closed,362,2012-05-09 09:58:00-04,56,2012-05-09 10:04:00-04,12
240121,Closed,730,2012-05-09 10:00:00-04,41,2012-05-09 10:12:00-04,55
240122,Closed,497,2012-05-09 10:03:00-04,38,2012-05-09 10:11:00-04,64
240123,Closed,309,2012-05-09 10:05:00-04,20,2012-05-09 10:10:00-04,7
240124,Closed,587,2012-05-09 10:07:00-04,4,2012-05-09 10:17:00-04,64
240125,Closed,877,2012-05-09 10:09:00-04,38,2012-05-09 10:24:00-04,60
240126,Closed,1191,2012-05-09 10:08:00-04,15,2012-05-09 10:28:00-04,14
240127,Closed,365,2012-05-09 10:12:00-04,31,2012-05-09 10:18:00-04,43
240128,Closed,412,2012-05-09 10:13:00-04,4,2012-05-09 10:19:00-04,35
240129,Closed,265,2012-05-09 10:13:00-04,46,2012-05-09 10:17:00-04,53
240130,Closed,207,2012-05-09 10:13:00-04,45,2012-05-09 10:17:00-04,55
240131,Closed,386,2012-05-09 10:14:00-04,41,2012-05-09 10:20:00-04,10
240132,Closed,955,2012-05-09 10:14:00-04,17,2012-05-09 10:30:00-04,14
240133,Closed,324,2012-05-09 10:16:00-04,10,2012-05-09 10:21:00-04,41
240134,Closed,770,2012-05-09 10:17:00-04,6,2012-05-09 10:29:00-04,50
240135,Closed,252,2012-05-09 10:25:00-04,32,2012-05-09 10:29:00-04,14
240136,Closed,1014,2012-05-09 10:28:00-04,60,2012-05-09 10:44:00-04,21
240137,Closed,284,2012-05-09 10:27:00-04,57,2012-05-09 10:32:00-04,36
240138,Closed,488,2012-05-09 10:28:00-04,38,2012-05-09 10:36:00-04,35
240139,Closed,784,2012-05-09 10:30:00-04,38,2012-05-09 10:43:00-04,64
240140,Closed,686,2012-05-09 10:45:00-04,41,2012-05-09 10:56:00-04,55
240141,Closed,900,2012-05-09 10:46:00-04,32,2012-05-09 11:01:00-04,42
240142,Closed,935,2012-05-09 10:49:00-04,8,2012-05-09 11:04:00-04,52
240143,Closed,191,2012-05-09 10:51:00-04,25,2012-05-09 10:54:00-04,16
