id,status,duration,start_date,start_station,end_date,end_station
334586,Closed,1961,2012-06-23 01:55:00-04,54,2012-06-23 02:27:00-04,16
334587,Closed,29,2012-06-23 01:55:00-04,44,2012-06-23 01:55:00-04,44
334588,Closed,1487,2012-06-23 01:55:00-04,38,2012-06-23 02:20:00-04,53
334590,Closed,1837,2012-06-23 01:56:00-04,54,2012-06-23 02:27:00-04,16
334591,Closed,1860,2012-06-23 01:57:00-04,54,2012-06-23 02:28:00-04,16
334592,Closed,474,2012-06-23 01:56:00-04,44,2012-06-23 02:04:00-04,22
334593,Closed,1336,2012-06-23 01:58:00-04,38,2012-06-23 02:20:00-04,53
334594,Closed,1079,2012-06-23 01:58:00-04,38,2012-06-23 02:16:00-04,53
334595,Closed,28,2012-06-23 02:01:00-04,20,2012-06-23 02:01:00-04,20
334596,Closed,652,2012-06-23 02:03:00-04,57,2012-06-23 02:14:00-04,10
334597,Closed,1380,2012-06-23 02:07:00-04,20,2012-06-23 02:30:00-04,55
334598,Closed,1368,2012-06-23 02:07:00-04,20,2012-06-23 02:30:00-04,55
334599,Closed,35,2012-06-23 02:05:00-04,20,2012-06-23 02:05:00-04,20
334600,Closed,306,2012-06-23 02:06:00-04,5,2012-06-23 02:11:00-04,33
334601,Closed,1453,2012-06-23 02:07:00-04,20,2012-06-23 02:31:00-04,55
334602,Closed,1377,2012-06-23 02:07:00-04,20,2012-06-23 02:30:00-04,55
334603,Closed,1702,2012-06-23 02:08:00-04,43,2012-06-23 02:36:00-04,22
334604,Closed,1756,2012-06-23 02:07:00-04,43,2012-06-23 02:37:00-04,22
334605,Closed,696,2012-06-23 02:07:00-04,61,2012-06-23 02:19:00-04,60
334607,Closed,648,2012-06-23 02:08:00-04,61,2012-06-23 02:19:00-04,60
334608,Closed,1114,2012-06-23 02:09:00-04,53,2012-06-23 02:28:00-04,49
334609,Closed,1102,2012-06-23 02:09:00-04,53,2012-06-23 02:28:00-04,49
334610,Closed,1087,2012-06-23 02:10:00-04,53,2012-06-23 02:28:00-04,49
334611,Closed,1034,2012-06-23 02:11:00-04,53,2012-06-23 02:28:00-04,49
334612,Closed,338,2012-06-23 02:11:00-04,46,2012-06-23 02:17:00-04,12
334613,Closed,388,2012-06-23 02:12:00-04,46,2012-06-23 02:18:00-04,12
334614,Closed,375,2012-06-23 02:12:00-04,42,2012-06-23 02:18:00-04,52
334615,Closed,1119,2012-06-23 02:13:00-04,35,2012-06-23 02:32:00-04,53
334616,Closed,723,2012-06-23 02:13:00-04,35,2012-06-23 02:25:00-04,52
334618,Closed,518,2012-06-23 02:19:00-04,61,2012-06-23 02:27:00-04,36
334619,Closed,581,2012-06-23 02:18:00-04,61,2012-06-23 02:27:00-04,36
334620,Closed,773,2012-06-23 02:18:00-04,33,2012-06-23 02:31:00-04,8
334621,Closed,997,2012-06-23 02:18:00-04,59,2012-06-23 02:35:00-04,58
334622,Closed,201,2012-06-23 02:17:00-04,54,2012-06-23 02:21:00-04,23
334623,Closed,998,2012-06-23 02:19:00-04,59,2012-06-23 02:35:00-04,58
334624,Closed,1291,2012-06-23 02:21:00-04,43,2012-06-23 02:42:00-04,57
334625,Closed,407,2012-06-23 02:20:00-04,61,2012-06-23 02:27:00-04,36
334626,Closed,849,2012-06-23 02:21:00-04,60,2012-06-23 02:35:00-04,45
334627,Closed,267,2012-06-23 02:23:00-04,61,2012-06-23 02:27:00-04,36
334628,Closed,1048,2012-06-23 02:24:00-04,43,2012-06-23 02:42:00-04,57
334629,Closed,1138,2012-06-23 02:26:00-04,43,2012-06-23 02:45:00-04,12
334630,Closed,222,2012-06-23 02:25:00-04,46,2012-06-23 02:29:00-04,52
334631,Closed,1609,2012-06-23 02:26:00-04,6,2012-06-23 02:53:00-04,49
334632,Closed,1129,2012-06-23 02:26:00-04,6,2012-06-23 02:45:00-04,51
334633,Closed,2791,2012-06-23 02:28:00-04,58,2012-06-23 03:14:00-04,9
334634,Closed,1235,2012-06-23 02:28:00-04,44,2012-06-23 02:48:00-04,30
334635,Closed,268,2012-06-23 02:28:00-04,16,2012-06-23 02:32:00-04,46
334636,Closed,1127,2012-06-23 02:29:00-04,20,2012-06-23 02:48:00-04,21
334638,Closed,682,2012-06-23 02:30:00-04,42,2012-06-23 02:41:00-04,5
334639,Closed,922,2012-06-23 02:30:00-04,53,2012-06-23 02:45:00-04,30
334640,Closed,260,2012-06-23 02:30:00-04,52,2012-06-23 02:35:00-04,36
334641,Closed,593,2012-06-23 02:32:00-04,42,2012-06-23 02:41:00-04,5
334642,Closed,2545,2012-06-23 02:32:00-04,58,2012-06-23 03:14:00-04,9
334643,Closed,1517,2012-06-23 02:33:00-04,60,2012-06-23 02:59:00-04,41
334644,Closed,1285,2012-06-23 02:36:00-04,49,2012-06-23 02:57:00-04,56
334645,Closed,290,2012-06-23 02:34:00-04,55,2012-06-23 02:39:00-04,57
334647,Closed,758,2012-06-23 02:36:00-04,36,2012-06-23 02:49:00-04,43
334648,Closed,802,2012-06-23 02:37:00-04,62,2012-06-23 02:50:00-04,54
334649,Closed,447,2012-06-23 02:38:00-04,50,2012-06-23 02:45:00-04,52
334650,Closed,584,2012-06-23 02:39:00-04,22,2012-06-23 02:49:00-04,49
334651,Closed,49221,2012-06-23 02:41:00-04,33,2012-06-23 16:21:00-04,33
334652,Closed,573,2012-06-23 02:39:00-04,22,2012-06-23 02:49:00-04,49
334653,Closed,1843,2012-06-23 02:43:00-04,58,2012-06-23 03:14:00-04,9
334654,Closed,570,2012-06-23 02:51:00-04,43,2012-06-23 03:00:00-04,43
334655,Closed,43408,2012-06-23 02:52:00-04,36,2012-06-23 14:56:00-04,45
334656,Closed,4064,2012-06-23 03:04:00-04,59,2012-06-23 04:12:00-04,30
334658,Closed,1080,2012-06-23 03:04:00-04,36,2012-06-23 03:22:00-04,36
334659,Closed,924,2012-06-23 03:06:00-04,36,2012-06-23 03:21:00-04,36
334660,Closed,481,2012-06-23 03:05:00-04,41,2012-06-23 03:13:00-04,8
334661,Closed,804,2012-06-23 03:08:00-04,36,2012-06-23 03:22:00-04,36
334663,Closed,819,2012-06-23 03:07:00-04,36,2012-06-23 03:21:00-04,36
334664,Closed,162,2012-06-23 03:10:00-04,9,2012-06-23 03:13:00-04,41
334665,Closed,3677,2012-06-23 03:11:00-04,59,2012-06-23 04:12:00-04,30
334666,Closed,1290,2012-06-23 03:22:00-04,30,2012-06-23 03:44:00-04,44
334667,Closed,228,2012-06-23 03:24:00-04,8,2012-06-23 03:28:00-04,41
334668,Closed,277,2012-06-23 03:24:00-04,45,2012-06-23 03:28:00-04,14
334669,Closed,331,2012-06-23 03:28:00-04,41,2012-06-23 03:34:00-04,8
334670,Closed,362,2012-06-23 03:30:00-04,41,2012-06-23 03:37:00-04,10
334671,Closed,1159,2012-06-23 03:41:00-04,36,2012-06-23 04:00:00-04,33
334672,Closed,1148,2012-06-23 03:41:00-04,36,2012-06-23 04:00:00-04,33
334673,Closed,1189,2012-06-23 03:49:00-04,36,2012-06-23 04:08:00-04,36
334674,Closed,873,2012-06-23 04:09:00-04,33,2012-06-23 04:24:00-04,36
334675,Closed,858,2012-06-23 04:09:00-04,33,2012-06-23 04:24:00-04,36
334676,Closed,681,2012-06-23 04:45:00-04,33,2012-06-23 04:56:00-04,50
334678,Closed,698,2012-06-23 05:39:00-04,64,2012-06-23 05:50:00-04,21
334679,Closed,459,2012-06-23 05:48:00-04,47,2012-06-23 05:56:00-04,22
334680,Closed,218,2012-06-23 05:57:00-04,44,2012-06-23 06:01:00-04,20
334681,Closed,3610,2012-06-23 06:01:00-04,44,2012-06-23 07:01:00-04,38
334682,Closed,287,2012-06-23 06:16:00-04,26,2012-06-23 06:21:00-04,13
334683,Closed,646,2012-06-23 06:19:00-04,47,2012-06-23 06:30:00-04,31
334684,Closed,295,2012-06-23 06:20:00-04,47,2012-06-23 06:25:00-04,22
334685,Closed,216,2012-06-23 06:29:00-04,25,2012-06-23 06:33:00-04,26
334686,Closed,607,2012-06-23 06:38:00-04,52,2012-06-23 06:49:00-04,22
334687,Closed,372,2012-06-23 06:40:00-04,57,2012-06-23 06:46:00-04,13
334688,Closed,497,2012-06-23 06:41:00-04,14,2012-06-23 06:49:00-04,52
334689,Closed,66094,2012-06-23 06:48:00-04,47,2012-06-24 01:10:00-04,43
334690,Closed,150,2012-06-23 06:50:00-04,22,2012-06-23 06:52:00-04,43
334691,Closed,758,2012-06-23 06:50:00-04,16,2012-06-23 07:03:00-04,14
334692,Closed,746,2012-06-23 06:50:00-04,16,2012-06-23 07:03:00-04,14
334693,Closed,643,2012-06-23 07:07:00-04,47,2012-06-23 07:18:00-04,31
334694,Closed,128,2012-06-23 07:27:00-04,64,2012-06-23 07:29:00-04,22
334695,Closed,261,2012-06-23 08:01:00-04,25,2012-06-23 08:06:00-04,36
334696,Closed,871,2012-06-23 08:09:00-04,58,2012-06-23 08:24:00-04,20
334697,Closed,145,2012-06-23 08:11:00-04,47,2012-06-23 08:14:00-04,20
334698,Closed,19211,2012-06-23 08:16:00-04,65,2012-06-23 13:37:00-04,65
334699,Closed,250,2012-06-23 08:18:00-04,20,2012-06-23 08:22:00-04,35
334700,Closed,625,2012-06-23 08:19:00-04,49,2012-06-23 08:29:00-04,65
334701,Closed,377,2012-06-23 08:21:00-04,54,2012-06-23 08:27:00-04,58
334702,Closed,825,2012-06-23 08:26:00-04,38,2012-06-23 08:40:00-04,52
334703,Closed,1410,2012-06-23 08:30:00-04,31,2012-06-23 08:53:00-04,42
334704,Closed,1388,2012-06-23 08:30:00-04,31,2012-06-23 08:53:00-04,42
334706,Closed,1457,2012-06-23 08:38:00-04,60,2012-06-23 09:03:00-04,62
334707,Closed,466,2012-06-23 08:42:00-04,40,2012-06-23 08:50:00-04,35
334708,Closed,351,2012-06-23 08:47:00-04,36,2012-06-23 08:53:00-04,25
334709,Closed,785,2012-06-23 08:51:00-04,14,2012-06-23 09:04:00-04,16
334710,Closed,113,2012-06-23 08:51:00-04,14,2012-06-23 08:53:00-04,3
334711,Closed,539,2012-06-23 08:53:00-04,35,2012-06-23 09:02:00-04,59
334712,Closed,788,2012-06-23 08:55:00-04,3,2012-06-23 09:08:00-04,53
334713,Closed,231,2012-06-23 08:56:00-04,32,2012-06-23 09:00:00-04,11
334714,Closed,452,2012-06-23 09:01:00-04,32,2012-06-23 09:08:00-04,36
334715,Closed,728,2012-06-23 09:01:00-04,42,2012-06-23 09:14:00-04,47
334716,Closed,310,2012-06-23 09:03:00-04,17,2012-06-23 09:08:00-04,18
334717,Closed,792,2012-06-23 09:03:00-04,41,2012-06-23 09:16:00-04,61
334718,Closed,256,2012-06-23 09:04:00-04,17,2012-06-23 09:08:00-04,18
334719,Closed,299,2012-06-23 09:05:00-04,22,2012-06-23 09:10:00-04,43
334720,Closed,483,2012-06-23 09:06:00-04,60,2012-06-23 09:14:00-04,53
334721,Closed,734,2012-06-23 09:06:00-04,32,2012-06-23 09:18:00-04,25
334722,Closed,507,2012-06-23 09:08:00-04,61,2012-06-23 09:16:00-04,11
334723,Closed,262,2012-06-23 09:07:00-04,57,2012-06-23 09:12:00-04,21
334724,Closed,648,2012-06-23 09:09:00-04,41,2012-06-23 09:19:00-04,3
334725,Closed,602,2012-06-23 09:12:00-04,63,2012-06-23 09:22:00-04,20
334726,Closed,487,2012-06-23 09:15:00-04,42,2012-06-23 09:23:00-04,54
334727,Closed,280,2012-06-23 09:16:00-04,8,2012-06-23 09:21:00-04,37
334728,Closed,1677,2012-06-23 09:19:00-04,35,2012-06-23 09:47:00-04,47
334729,Closed,550,2012-06-23 09:20:00-04,59,2012-06-23 09:29:00-04,47
334730,Closed,387,2012-06-23 09:21:00-04,58,2012-06-23 09:27:00-04,35
334731,Closed,2222,2012-06-23 09:21:00-04,53,2012-06-23 09:58:00-04,60
334732,Closed,3993,2012-06-23 09:23:00-04,60,2012-06-23 10:30:00-04,60
334733,Closed,439,2012-06-23 09:25:00-04,48,2012-06-23 09:32:00-04,42
334734,Closed,576,2012-06-23 09:32:00-04,54,2012-06-23 09:42:00-04,55
334735,Closed,787,2012-06-23 09:35:00-04,40,2012-06-23 09:48:00-04,36
334736,Closed,516,2012-06-23 09:41:00-04,53,2012-06-23 09:50:00-04,58
334737,Closed,871,2012-06-23 09:42:00-04,9,2012-06-23 09:56:00-04,36
334738,Closed,531,2012-06-23 09:42:00-04,57,2012-06-23 09:50:00-04,3
334739,Closed,1124,2012-06-23 09:42:00-04,9,2012-06-23 10:01:00-04,54
334740,Closed,577,2012-06-23 09:46:00-04,26,2012-06-23 09:55:00-04,44
334741,Closed,3785,2012-06-23 09:47:00-04,15,2012-06-23 10:50:00-04,15
334742,Closed,3716,2012-06-23 09:48:00-04,15,2012-06-23 10:50:00-04,15
334743,Closed,260,2012-06-23 09:48:00-04,38,2012-06-23 09:52:00-04,20
334744,Closed,327,2012-06-23 09:48:00-04,18,2012-06-23 09:54:00-04,17
334745,Closed,412,2012-06-23 09:48:00-04,57,2012-06-23 09:55:00-04,4
334746,Closed,317,2012-06-23 09:49:00-04,18,2012-06-23 09:54:00-04,17
334747,Closed,378,2012-06-23 09:49:00-04,57,2012-06-23 09:55:00-04,4
334748,Closed,443,2012-06-23 09:50:00-04,46,2012-06-23 09:58:00-04,36
334749,Closed,1117,2012-06-23 09:54:00-04,53,2012-06-23 10:12:00-04,60
334751,Closed,137,2012-06-23 09:56:00-04,39,2012-06-23 09:59:00-04,26
334752,Closed,383,2012-06-23 09:58:00-04,12,2012-06-23 10:04:00-04,13
334753,Closed,408,2012-06-23 09:58:00-04,12,2012-06-23 10:04:00-04,13
334754,Closed,1220,2012-06-23 09:59:00-04,27,2012-06-23 10:20:00-04,16
334755,Closed,1517,2012-06-23 10:02:00-04,36,2012-06-23 10:27:00-04,42
334756,Closed,4105,2012-06-23 10:06:00-04,20,2012-06-23 11:14:00-04,20
334757,Closed,4108,2012-06-23 10:06:00-04,20,2012-06-23 11:14:00-04,20
334758,Closed,729,2012-06-23 10:06:00-04,22,2012-06-23 10:18:00-04,61
334759,Closed,1468,2012-06-23 10:07:00-04,60,2012-06-23 10:31:00-04,53
334760,Closed,1448,2012-06-23 10:07:00-04,60,2012-06-23 10:31:00-04,53
334761,Closed,1408,2012-06-23 10:08:00-04,60,2012-06-23 10:31:00-04,53
334762,Closed,1374,2012-06-23 10:08:00-04,60,2012-06-23 10:31:00-04,53
334763,Closed,481,2012-06-23 10:14:00-04,38,2012-06-23 10:22:00-04,40
334764,Closed,380,2012-06-23 10:14:00-04,25,2012-06-23 10:21:00-04,52
334765,Closed,351,2012-06-23 10:15:00-04,54,2012-06-23 10:21:00-04,60
334768,Closed,337,2012-06-23 10:16:00-04,13,2012-06-23 10:22:00-04,57
334769,Closed,604,2012-06-23 10:16:00-04,40,2012-06-23 10:27:00-04,7
334770,Closed,607,2012-06-23 10:16:00-04,40,2012-06-23 10:27:00-04,7
334771,Closed,317,2012-06-23 10:16:00-04,13,2012-06-23 10:22:00-04,57
334772,Closed,1200,2012-06-23 10:17:00-04,3,2012-06-23 10:37:00-04,36
334773,Closed,929,2012-06-23 10:17:00-04,44,2012-06-23 10:33:00-04,26
334774,Closed,1148,2012-06-23 10:18:00-04,3,2012-06-23 10:37:00-04,36
334775,Closed,1099,2012-06-23 10:20:00-04,52,2012-06-23 10:39:00-04,58
334776,Closed,593,2012-06-23 10:20:00-04,26,2012-06-23 10:30:00-04,35
334777,Closed,11841,2012-06-23 10:27:00-04,49,2012-06-23 13:44:00-04,49
334778,Closed,11889,2012-06-23 10:26:00-04,49,2012-06-23 13:44:00-04,49
334779,Closed,686,2012-06-23 10:25:00-04,53,2012-06-23 10:37:00-04,6
334780,Closed,661,2012-06-23 10:26:00-04,53,2012-06-23 10:37:00-04,6
334782,Closed,1356,2012-06-23 10:30:00-04,40,2012-06-23 10:52:00-04,42
334783,Closed,4290,2012-06-23 10:30:00-04,50,2012-06-23 11:41:00-04,50
334784,Closed,713,2012-06-23 10:30:00-04,41,2012-06-23 10:42:00-04,55
334785,Closed,680,2012-06-23 10:31:00-04,6,2012-06-23 10:43:00-04,49
334786,Closed,848,2012-06-23 10:32:00-04,36,2012-06-23 10:46:00-04,4
334787,Closed,279,2012-06-23 10:33:00-04,57,2012-06-23 10:37:00-04,21
334788,Closed,1236,2012-06-23 10:34:00-04,53,2012-06-23 10:54:00-04,9
334789,Closed,1224,2012-06-23 10:34:00-04,53,2012-06-23 10:54:00-04,9
334790,Closed,1143,2012-06-23 10:35:00-04,53,2012-06-23 10:54:00-04,9
334791,Closed,594,2012-06-23 10:35:00-04,64,2012-06-23 10:45:00-04,50
334792,Closed,1149,2012-06-23 10:35:00-04,53,2012-06-23 10:54:00-04,9
334793,Closed,2377,2012-06-23 10:36:00-04,53,2012-06-23 11:15:00-04,53
334794,Closed,633,2012-06-23 10:36:00-04,40,2012-06-23 10:46:00-04,31
334795,Closed,1248,2012-06-23 10:39:00-04,64,2012-06-23 11:00:00-04,42
334796,Closed,197,2012-06-23 10:38:00-04,25,2012-06-23 10:41:00-04,21
334797,Closed,1210,2012-06-23 10:40:00-04,64,2012-06-23 11:00:00-04,42
334800,Closed,470,2012-06-23 10:39:00-04,61,2012-06-23 10:47:00-04,59
334801,Closed,593,2012-06-23 10:40:00-04,32,2012-06-23 10:49:00-04,36
334802,Closed,508,2012-06-23 10:40:00-04,6,2012-06-23 10:48:00-04,16
334803,Closed,644,2012-06-23 10:41:00-04,25,2012-06-23 10:51:00-04,58
334804,Closed,248,2012-06-23 10:41:00-04,57,2012-06-23 10:45:00-04,16
334805,Closed,369,2012-06-23 10:42:00-04,42,2012-06-23 10:48:00-04,36
334806,Closed,591,2012-06-23 10:42:00-04,43,2012-06-23 10:52:00-04,7
334807,Closed,1002,2012-06-23 10:44:00-04,36,2012-06-23 11:01:00-04,4
334808,Closed,972,2012-06-23 10:44:00-04,36,2012-06-23 11:00:00-04,4
334809,Closed,887,2012-06-23 10:46:00-04,36,2012-06-23 11:01:00-04,4
334810,Closed,308,2012-06-23 10:46:00-04,53,2012-06-23 10:51:00-04,61
