id,status,duration,start_date,start_station,end_date,end_station
380821,Closed,448,2012-07-12 07:36:00-04,39,2012-07-12 07:43:00-04,61
380822,Closed,399,2012-07-12 07:37:00-04,38,2012-07-12 07:43:00-04,43
380823,Closed,1104,2012-07-12 07:37:00-04,9,2012-07-12 07:55:00-04,13
380824,Closed,669,2012-07-12 07:37:00-04,38,2012-07-12 07:48:00-04,22
380825,Closed,269,2012-07-12 07:37:00-04,20,2012-07-12 07:42:00-04,22
380826,Closed,197,2012-07-12 07:37:00-04,22,2012-07-12 07:41:00-04,48
380827,Closed,695,2012-07-12 07:38:00-04,25,2012-07-12 07:49:00-04,11
380828,Closed,341,2012-07-12 07:38:00-04,57,2012-07-12 07:44:00-04,16
380829,Closed,332,2012-07-12 07:39:00-04,39,2012-07-12 07:44:00-04,52
380830,Closed,1021,2012-07-12 07:39:00-04,32,2012-07-12 07:56:00-04,22
380831,Closed,175,2012-07-12 07:40:00-04,22,2012-07-12 07:43:00-04,64
380832,Closed,269,2012-07-12 07:40:00-04,16,2012-07-12 07:45:00-04,49
380833,Closed,423,2012-07-12 07:40:00-04,20,2012-07-12 07:47:00-04,22
380834,Closed,494,2012-07-12 07:40:00-04,59,2012-07-12 07:49:00-04,16
380835,Closed,432,2012-07-12 07:40:00-04,45,2012-07-12 07:48:00-04,21
380836,Closed,857,2012-07-12 07:42:00-04,38,2012-07-12 07:56:00-04,35
380837,Closed,367,2012-07-12 07:41:00-04,42,2012-07-12 07:47:00-04,21
380838,Closed,576,2012-07-12 07:41:00-04,61,2012-07-12 07:51:00-04,48
380839,Closed,1050,2012-07-12 07:41:00-04,26,2012-07-12 07:59:00-04,33
380840,Closed,1505,2012-07-12 07:42:00-04,33,2012-07-12 08:07:00-04,31
380841,Closed,411,2012-07-12 07:42:00-04,59,2012-07-12 07:49:00-04,42
380842,Closed,576,2012-07-12 07:42:00-04,58,2012-07-12 07:52:00-04,48
380844,Closed,828,2012-07-12 07:42:00-04,57,2012-07-12 07:56:00-04,22
380845,Closed,298,2012-07-12 07:42:00-04,22,2012-07-12 07:47:00-04,43
380846,Closed,827,2012-07-12 07:43:00-04,44,2012-07-12 07:56:00-04,16
380848,Closed,127,2012-07-12 07:43:00-04,46,2012-07-12 07:45:00-04,21
380850,Closed,544,2012-07-12 07:43:00-04,21,2012-07-12 07:52:00-04,11
380851,Closed,582,2012-07-12 07:44:00-04,42,2012-07-12 07:53:00-04,31
380852,Closed,705,2012-07-12 07:44:00-04,16,2012-07-12 07:55:00-04,23
380853,Closed,575,2012-07-12 07:44:00-04,4,2012-07-12 07:53:00-04,48
380854,Closed,396,2012-07-12 07:45:00-04,22,2012-07-12 07:51:00-04,58
380855,Closed,337,2012-07-12 07:45:00-04,50,2012-07-12 07:50:00-04,54
380856,Closed,938,2012-07-12 07:45:00-04,40,2012-07-12 08:01:00-04,50
380857,Closed,693,2012-07-12 07:45:00-04,8,2012-07-12 07:57:00-04,11
380858,Closed,978,2012-07-12 07:45:00-04,38,2012-07-12 08:02:00-04,26
380859,Closed,902,2012-07-12 07:45:00-04,6,2012-07-12 08:00:00-04,64
380860,Closed,531,2012-07-12 07:45:00-04,38,2012-07-12 07:54:00-04,64
380861,Closed,445,2012-07-12 07:46:00-04,38,2012-07-12 07:54:00-04,60
380862,Closed,369,2012-07-12 07:46:00-04,27,2012-07-12 07:52:00-04,30
380863,Closed,576,2012-07-12 07:47:00-04,40,2012-07-12 07:56:00-04,64
380864,Closed,157,2012-07-12 07:47:00-04,35,2012-07-12 07:49:00-04,48
380865,Closed,1074,2012-07-12 07:47:00-04,26,2012-07-12 08:05:00-04,11
380866,Closed,635,2012-07-12 07:47:00-04,38,2012-07-12 07:58:00-04,49
380867,Closed,711,2012-07-12 07:47:00-04,25,2012-07-12 07:59:00-04,11
380868,Closed,437,2012-07-12 07:48:00-04,38,2012-07-12 07:55:00-04,48
380869,Closed,714,2012-07-12 07:48:00-04,38,2012-07-12 08:00:00-04,64
380871,Closed,1627,2012-07-12 07:49:00-04,38,2012-07-12 08:16:00-04,12
380873,Closed,494,2012-07-12 07:49:00-04,38,2012-07-12 07:57:00-04,22
380874,Closed,534,2012-07-12 07:49:00-04,57,2012-07-12 07:58:00-04,54
380875,Closed,387,2012-07-12 07:49:00-04,48,2012-07-12 07:56:00-04,6
380876,Closed,1228,2012-07-12 07:50:00-04,60,2012-07-12 08:10:00-04,41
380877,Closed,258,2012-07-12 07:50:00-04,22,2012-07-12 07:54:00-04,54
380878,Closed,350,2012-07-12 07:50:00-04,26,2012-07-12 07:56:00-04,50
380880,Closed,495,2012-07-12 07:50:00-04,36,2012-07-12 07:58:00-04,35
380881,Closed,220,2012-07-12 07:50:00-04,43,2012-07-12 07:54:00-04,64
380883,Closed,789,2012-07-12 07:50:00-04,16,2012-07-12 08:03:00-04,32
380884,Closed,1126,2012-07-12 07:50:00-04,53,2012-07-12 08:09:00-04,29
380885,Closed,801,2012-07-12 07:50:00-04,57,2012-07-12 08:04:00-04,48
380886,Closed,341,2012-07-12 07:50:00-04,38,2012-07-12 07:56:00-04,20
380887,Closed,592,2012-07-12 07:50:00-04,4,2012-07-12 08:00:00-04,48
380888,Closed,793,2012-07-12 07:51:00-04,25,2012-07-12 08:04:00-04,3
380889,Closed,1463,2012-07-12 07:51:00-04,38,2012-07-12 08:16:00-04,14
380890,Closed,617,2012-07-12 07:51:00-04,38,2012-07-12 08:02:00-04,22
380891,Closed,551,2012-07-12 07:51:00-04,6,2012-07-12 08:00:00-04,36
380892,Closed,513,2012-07-12 07:51:00-04,25,2012-07-12 08:00:00-04,22
380893,Closed,340,2012-07-12 07:51:00-04,4,2012-07-12 07:57:00-04,59
380894,Closed,464,2012-07-12 07:52:00-04,22,2012-07-12 07:59:00-04,31
380895,Closed,685,2012-07-12 07:52:00-04,22,2012-07-12 08:04:00-04,38
380896,Closed,306,2012-07-12 07:53:00-04,25,2012-07-12 07:58:00-04,52
380897,Closed,1045,2012-07-12 07:53:00-04,6,2012-07-12 08:10:00-04,32
380898,Closed,791,2012-07-12 07:53:00-04,43,2012-07-12 08:06:00-04,42
380900,Closed,368,2012-07-12 07:53:00-04,58,2012-07-12 07:59:00-04,35
380901,Closed,357,2012-07-12 07:53:00-04,43,2012-07-12 07:59:00-04,35
380903,Closed,584,2012-07-12 07:53:00-04,8,2012-07-12 08:03:00-04,33
380904,Closed,510,2012-07-12 07:54:00-04,32,2012-07-12 08:02:00-04,5
380905,Closed,378,2012-07-12 07:54:00-04,4,2012-07-12 08:00:00-04,59
380906,Closed,1060,2012-07-12 07:56:00-04,38,2012-07-12 08:13:00-04,65
380907,Closed,279,2012-07-12 07:54:00-04,47,2012-07-12 07:59:00-04,43
380908,Closed,285,2012-07-12 07:55:00-04,43,2012-07-12 07:59:00-04,64
380909,Closed,626,2012-07-12 07:55:00-04,22,2012-07-12 08:05:00-04,6
380910,Closed,374,2012-07-12 07:56:00-04,39,2012-07-12 08:02:00-04,52
380911,Closed,358,2012-07-12 07:56:00-04,39,2012-07-12 08:02:00-04,21
380912,Closed,148,2012-07-12 07:57:00-04,22,2012-07-12 07:59:00-04,48
380913,Closed,179,2012-07-12 07:57:00-04,22,2012-07-12 08:00:00-04,35
380914,Closed,427,2012-07-12 07:57:00-04,58,2012-07-12 08:04:00-04,61
380916,Closed,1016,2012-07-12 07:58:00-04,39,2012-07-12 08:15:00-04,31
380917,Closed,350,2012-07-12 07:59:00-04,26,2012-07-12 08:05:00-04,13
380918,Closed,608,2012-07-12 07:59:00-04,38,2012-07-12 08:09:00-04,22
380919,Closed,583,2012-07-12 07:59:00-04,39,2012-07-12 08:09:00-04,35
380920,Closed,406,2012-07-12 07:59:00-04,25,2012-07-12 08:06:00-04,50
380921,Closed,317,2012-07-12 08:00:00-04,47,2012-07-12 08:05:00-04,6
380922,Closed,1020,2012-07-12 08:00:00-04,61,2012-07-12 08:17:00-04,61
380923,Closed,315,2012-07-12 08:00:00-04,40,2012-07-12 08:05:00-04,48
380924,Closed,349,2012-07-12 08:01:00-04,60,2012-07-12 08:07:00-04,42
380925,Closed,590,2012-07-12 08:01:00-04,43,2012-07-12 08:11:00-04,6
380926,Closed,1327,2012-07-12 08:03:00-04,38,2012-07-12 08:25:00-04,32
380927,Closed,268,2012-07-12 08:01:00-04,38,2012-07-12 08:06:00-04,44
380928,Closed,507,2012-07-12 08:01:00-04,26,2012-07-12 08:10:00-04,61
380929,Closed,1446,2012-07-12 08:02:00-04,8,2012-07-12 08:26:00-04,50
380930,Closed,326,2012-07-12 08:02:00-04,6,2012-07-12 08:08:00-04,48
380931,Closed,285,2012-07-12 08:03:00-04,46,2012-07-12 08:07:00-04,16
380932,Closed,809,2012-07-12 08:03:00-04,6,2012-07-12 08:16:00-04,61
380933,Closed,362,2012-07-12 08:04:00-04,39,2012-07-12 08:10:00-04,46
380934,Closed,750,2012-07-12 08:03:00-04,16,2012-07-12 08:16:00-04,14
380935,Closed,271,2012-07-12 08:04:00-04,38,2012-07-12 08:09:00-04,44
380936,Closed,690,2012-07-12 08:04:00-04,23,2012-07-12 08:16:00-04,36
380937,Closed,288,2012-07-12 08:05:00-04,16,2012-07-12 08:10:00-04,21
380938,Closed,499,2012-07-12 08:05:00-04,26,2012-07-12 08:13:00-04,22
380939,Closed,504,2012-07-12 08:05:00-04,45,2012-07-12 08:13:00-04,50
380940,Closed,333,2012-07-12 08:06:00-04,20,2012-07-12 08:11:00-04,48
380941,Closed,936,2012-07-12 08:06:00-04,38,2012-07-12 08:22:00-04,42
380942,Closed,542,2012-07-12 08:07:00-04,22,2012-07-12 08:16:00-04,26
380943,Closed,677,2012-07-12 08:06:00-04,16,2012-07-12 08:18:00-04,10
380944,Closed,599,2012-07-12 08:07:00-04,11,2012-07-12 08:17:00-04,21
380945,Closed,159,2012-07-12 08:07:00-04,35,2012-07-12 08:10:00-04,48
380946,Closed,242,2012-07-12 08:08:00-04,52,2012-07-12 08:12:00-04,25
380947,Closed,254,2012-07-12 08:08:00-04,64,2012-07-12 08:12:00-04,31
380948,Closed,503,2012-07-12 08:08:00-04,22,2012-07-12 08:16:00-04,31
380949,Closed,800,2012-07-12 08:08:00-04,22,2012-07-12 08:21:00-04,46
380952,Closed,558,2012-07-12 08:08:00-04,22,2012-07-12 08:17:00-04,50
380954,Closed,98,2012-07-12 08:08:00-04,55,2012-07-12 08:10:00-04,53
380955,Closed,552,2012-07-12 08:08:00-04,22,2012-07-12 08:17:00-04,16
380956,Closed,292,2012-07-12 08:08:00-04,57,2012-07-12 08:13:00-04,16
380957,Closed,421,2012-07-12 08:09:00-04,26,2012-07-12 08:16:00-04,54
380958,Closed,547,2012-07-12 08:09:00-04,20,2012-07-12 08:18:00-04,42
380959,Closed,456,2012-07-12 08:09:00-04,63,2012-07-12 08:16:00-04,35
380960,Closed,398,2012-07-12 08:09:00-04,53,2012-07-12 08:15:00-04,5
380962,Closed,714,2012-07-12 08:09:00-04,25,2012-07-12 08:21:00-04,43
380963,Closed,377,2012-07-12 08:09:00-04,22,2012-07-12 08:15:00-04,42
380964,Closed,1084,2012-07-12 08:09:00-04,33,2012-07-12 08:27:00-04,48
380965,Closed,425,2012-07-12 08:09:00-04,47,2012-07-12 08:16:00-04,7
380967,Closed,1273,2012-07-12 08:10:00-04,48,2012-07-12 08:31:00-04,58
