id,status,duration,start_date,start_station,end_date,end_station
200064,Closed,650,2012-04-16 00:49:00-04,42,2012-04-16 01:00:00-04,6
200066,Closed,1338,2012-04-16 00:54:00-04,43,2012-04-16 01:16:00-04,42
200071,Closed,2615,2012-04-16 00:55:00-04,9,2012-04-16 01:39:00-04,9
200075,Closed,1262,2012-04-16 00:55:00-04,43,2012-04-16 01:16:00-04,42
200080,Closed,7818,2012-04-16 01:01:00-04,47,2012-04-16 03:11:00-04,47
200082,Closed,1403,2012-04-16 01:10:00-04,41,2012-04-16 01:34:00-04,44
200083,Closed,1495,2012-04-16 01:23:00-04,42,2012-04-16 01:48:00-04,9
200084,Closed,1454,2012-04-16 01:24:00-04,42,2012-04-16 01:48:00-04,9
200085,Closed,1386,2012-04-16 01:24:00-04,42,2012-04-16 01:47:00-04,58
200086,Closed,1245,2012-04-16 01:26:00-04,42,2012-04-16 01:46:00-04,58
200092,Closed,430,2012-04-16 01:25:00-04,12,2012-04-16 01:33:00-04,32
200093,Closed,1304,2012-04-16 01:26:00-04,42,2012-04-16 01:47:00-04,58
200094,Closed,1486,2012-04-16 01:29:00-04,42,2012-04-16 01:54:00-04,3
200095,Closed,1484,2012-04-16 01:29:00-04,42,2012-04-16 01:54:00-04,3
200096,Closed,673,2012-04-16 01:32:00-04,46,2012-04-16 01:44:00-04,32
200097,Closed,8285,2012-04-16 01:35:00-04,12,2012-04-16 03:53:00-04,12
200098,Closed,667,2012-04-16 01:46:00-04,52,2012-04-16 01:57:00-04,33
200099,Closed,671,2012-04-16 01:46:00-04,52,2012-04-16 01:57:00-04,33
200100,Closed,431,2012-04-16 01:47:00-04,54,2012-04-16 01:54:00-04,6
200101,Closed,1200,2012-04-16 01:53:00-04,52,2012-04-16 02:13:00-04,42
200102,Closed,633,2012-04-16 01:52:00-04,27,2012-04-16 02:02:00-04,51
200103,Closed,1214,2012-04-16 01:51:00-04,52,2012-04-16 02:11:00-04,42
200104,Closed,991,2012-04-16 01:51:00-04,58,2012-04-16 02:07:00-04,5
200105,Closed,5392,2012-04-16 01:50:00-04,5,2012-04-16 03:20:00-04,5
200106,Closed,5369,2012-04-16 01:50:00-04,5,2012-04-16 03:20:00-04,5
200107,Closed,963,2012-04-16 01:51:00-04,58,2012-04-16 02:07:00-04,5
200108,Closed,979,2012-04-16 01:51:00-04,58,2012-04-16 02:08:00-04,5
200110,Closed,250,2012-04-16 01:57:00-04,42,2012-04-16 02:01:00-04,60
200111,Closed,805,2012-04-16 01:59:00-04,52,2012-04-16 02:12:00-04,42
200112,Closed,373,2012-04-16 01:59:00-04,55,2012-04-16 02:05:00-04,32
200113,Closed,1043,2012-04-16 02:10:00-04,45,2012-04-16 02:27:00-04,59
200114,Closed,1013,2012-04-16 02:10:00-04,45,2012-04-16 02:27:00-04,59
200115,Closed,1001,2012-04-16 02:10:00-04,45,2012-04-16 02:27:00-04,59
200116,Closed,301,2012-04-16 02:16:00-04,42,2012-04-16 02:21:00-04,52
200117,Closed,1008,2012-04-16 02:17:00-04,46,2012-04-16 02:34:00-04,46
200118,Closed,1708,2012-04-16 02:18:00-04,42,2012-04-16 02:47:00-04,42
200119,Closed,1722,2012-04-16 02:18:00-04,42,2012-04-16 02:47:00-04,42
200122,Closed,1932,2012-04-16 02:20:00-04,49,2012-04-16 02:52:00-04,13
200124,Closed,1988,2012-04-16 02:20:00-04,49,2012-04-16 02:53:00-04,13
200125,Closed,852,2012-04-16 02:20:00-04,46,2012-04-16 02:34:00-04,46
200128,Closed,1554,2012-04-16 02:20:00-04,42,2012-04-16 02:46:00-04,42
200131,Closed,1664,2012-04-16 02:22:00-04,42,2012-04-16 02:50:00-04,42
200133,Closed,1832,2012-04-16 02:25:00-04,33,2012-04-16 02:55:00-04,32
200134,Closed,1820,2012-04-16 02:24:00-04,33,2012-04-16 02:54:00-04,32
200135,Closed,1448,2012-04-16 02:26:00-04,42,2012-04-16 02:50:00-04,42
200136,Closed,1875,2012-04-16 02:27:00-04,46,2012-04-16 02:58:00-04,12
200137,Closed,1269,2012-04-16 02:29:00-04,42,2012-04-16 02:50:00-04,42
200138,Closed,2713,2012-04-16 02:35:00-04,42,2012-04-16 03:20:00-04,8
200140,Closed,2527,2012-04-16 02:39:00-04,42,2012-04-16 03:21:00-04,8
200141,Closed,310,2012-04-16 02:42:00-04,27,2012-04-16 02:47:00-04,5
200142,Closed,880,2012-04-16 03:15:00-04,59,2012-04-16 03:30:00-04,63
200143,Closed,898,2012-04-16 03:15:00-04,59,2012-04-16 03:30:00-04,63
200144,Closed,868,2012-04-16 03:16:00-04,59,2012-04-16 03:30:00-04,63
200145,Closed,1147,2012-04-16 03:24:00-04,49,2012-04-16 03:43:00-04,45
200146,Closed,491,2012-04-16 03:25:00-04,5,2012-04-16 03:33:00-04,5
200147,Closed,180,2012-04-16 03:29:00-04,9,2012-04-16 03:32:00-04,41
200148,Closed,1482,2012-04-16 04:44:00-04,31,2012-04-16 05:09:00-04,42
200150,Closed,381,2012-04-16 05:02:00-04,60,2012-04-16 05:09:00-04,16
200151,Closed,455,2012-04-16 05:10:00-04,59,2012-04-16 05:18:00-04,16
200152,Closed,454,2012-04-16 05:14:00-04,41,2012-04-16 05:22:00-04,32
200153,Closed,36,2012-04-16 05:16:00-04,57,2012-04-16 05:16:00-04,57
200156,Closed,396,2012-04-16 05:17:00-04,57,2012-04-16 05:23:00-04,26
200159,Closed,8001,2012-04-16 05:26:00-04,9,2012-04-16 07:39:00-04,41
200161,Closed,601,2012-04-16 05:27:00-04,57,2012-04-16 05:37:00-04,48
200177,Closed,413,2012-04-16 05:37:00-04,20,2012-04-16 05:43:00-04,54
200178,Closed,473,2012-04-16 05:41:00-04,20,2012-04-16 05:49:00-04,54
200179,Closed,551,2012-04-16 05:56:00-04,52,2012-04-16 06:05:00-04,30
200182,Closed,152,2012-04-16 05:59:00-04,12,2012-04-16 06:02:00-04,57
200183,Closed,579,2012-04-16 06:05:00-04,65,2012-04-16 06:14:00-04,23
200184,Closed,481,2012-04-16 06:12:00-04,26,2012-04-16 06:20:00-04,57
200185,Closed,438,2012-04-16 06:13:00-04,58,2012-04-16 06:20:00-04,48
200187,Closed,412,2012-04-16 06:17:00-04,45,2012-04-16 06:24:00-04,11
200188,Closed,524,2012-04-16 06:18:00-04,38,2012-04-16 06:27:00-04,35
200189,Closed,405,2012-04-16 06:20:00-04,57,2012-04-16 06:27:00-04,16
200190,Closed,800,2012-04-16 06:21:00-04,38,2012-04-16 06:35:00-04,21
200191,Closed,473,2012-04-16 06:22:00-04,38,2012-04-16 06:30:00-04,22
200192,Closed,299,2012-04-16 06:23:00-04,38,2012-04-16 06:28:00-04,43
200194,Closed,596,2012-04-16 06:25:00-04,16,2012-04-16 06:35:00-04,13
200195,Closed,626,2012-04-16 06:30:00-04,30,2012-04-16 06:40:00-04,57
200196,Closed,1246,2012-04-16 06:32:00-04,18,2012-04-16 06:53:00-04,58
200197,Closed,198,2012-04-16 06:34:00-04,6,2012-04-16 06:37:00-04,23
200198,Closed,3614,2012-04-16 06:36:00-04,60,2012-04-16 07:36:00-04,60
200199,Closed,288,2012-04-16 06:35:00-04,16,2012-04-16 06:40:00-04,39
200200,Closed,538,2012-04-16 06:37:00-04,53,2012-04-16 06:46:00-04,11
200201,Closed,444,2012-04-16 06:38:00-04,47,2012-04-16 06:46:00-04,59
200202,Closed,457,2012-04-16 06:41:00-04,64,2012-04-16 06:48:00-04,6
200203,Closed,224,2012-04-16 06:42:00-04,16,2012-04-16 06:45:00-04,57
200204,Closed,207,2012-04-16 06:43:00-04,57,2012-04-16 06:46:00-04,4
200205,Closed,327,2012-04-16 06:45:00-04,22,2012-04-16 06:50:00-04,42
200206,Closed,3818,2012-04-16 06:47:00-04,4,2012-04-16 07:51:00-04,38
200207,Closed,3816,2012-04-16 06:47:00-04,4,2012-04-16 07:51:00-04,38
200208,Closed,797,2012-04-16 06:47:00-04,22,2012-04-16 07:00:00-04,52
200209,Closed,786,2012-04-16 06:47:00-04,52,2012-04-16 07:00:00-04,22
200212,Closed,464,2012-04-16 06:48:00-04,40,2012-04-16 06:56:00-04,64
200213,Closed,460,2012-04-16 06:48:00-04,38,2012-04-16 06:56:00-04,64
200215,Closed,1400,2012-04-16 06:49:00-04,17,2012-04-16 07:12:00-04,35
200217,Closed,834,2012-04-16 06:50:00-04,16,2012-04-16 07:03:00-04,14
200219,Closed,324,2012-04-16 06:51:00-04,40,2012-04-16 06:57:00-04,22
200220,Closed,424,2012-04-16 06:51:00-04,4,2012-04-16 06:58:00-04,22
200221,Closed,320,2012-04-16 06:51:00-04,58,2012-04-16 06:57:00-04,49
200222,Closed,374,2012-04-16 06:52:00-04,39,2012-04-16 06:58:00-04,42
200223,Closed,611,2012-04-16 06:53:00-04,25,2012-04-16 07:03:00-04,30
200224,Closed,537,2012-04-16 06:53:00-04,39,2012-04-16 07:02:00-04,48
200225,Closed,765,2012-04-16 06:56:00-04,54,2012-04-16 07:09:00-04,6
200226,Closed,428,2012-04-16 06:57:00-04,40,2012-04-16 07:05:00-04,35
200227,Closed,495,2012-04-16 06:58:00-04,57,2012-04-16 07:06:00-04,11
200228,Closed,661,2012-04-16 07:00:00-04,42,2012-04-16 07:11:00-04,43
200229,Closed,294,2012-04-16 07:02:00-04,40,2012-04-16 07:07:00-04,43
200230,Closed,339,2012-04-16 07:03:00-04,39,2012-04-16 07:09:00-04,16
200231,Closed,464,2012-04-16 07:05:00-04,16,2012-04-16 07:13:00-04,22
200235,Closed,390,2012-04-16 07:08:00-04,38,2012-04-16 07:15:00-04,35
200236,Closed,656,2012-04-16 07:08:00-04,16,2012-04-16 07:19:00-04,23
200237,Closed,511,2012-04-16 07:09:00-04,40,2012-04-16 07:17:00-04,64
200238,Closed,612,2012-04-16 07:12:00-04,27,2012-04-16 07:22:00-04,42
200239,Closed,453,2012-04-16 07:13:00-04,26,2012-04-16 07:20:00-04,22
200240,Closed,369,2012-04-16 07:13:00-04,24,2012-04-16 07:19:00-04,48
200241,Closed,699,2012-04-16 07:16:00-04,24,2012-04-16 07:27:00-04,42
200242,Closed,485,2012-04-16 07:17:00-04,4,2012-04-16 07:25:00-04,48
200243,Closed,525,2012-04-16 07:17:00-04,6,2012-04-16 07:26:00-04,22
200244,Closed,454,2012-04-16 07:18:00-04,40,2012-04-16 07:25:00-04,22
200245,Closed,542,2012-04-16 07:18:00-04,22,2012-04-16 07:27:00-04,38
200246,Closed,870,2012-04-16 07:19:00-04,23,2012-04-16 07:33:00-04,33
200247,Closed,673,2012-04-16 07:21:00-04,25,2012-04-16 07:32:00-04,30
200248,Closed,492,2012-04-16 07:21:00-04,22,2012-04-16 07:29:00-04,6
200249,Closed,743,2012-04-16 07:22:00-04,57,2012-04-16 07:34:00-04,22
200250,Closed,878,2012-04-16 07:25:00-04,22,2012-04-16 07:39:00-04,47
200251,Closed,300,2012-04-16 07:25:00-04,44,2012-04-16 07:30:00-04,43
200252,Closed,769,2012-04-16 07:26:00-04,60,2012-04-16 07:38:00-04,53
200253,Closed,532,2012-04-16 07:26:00-04,4,2012-04-16 07:35:00-04,22
200254,Closed,1557,2012-04-16 07:26:00-04,22,2012-04-16 07:52:00-04,48
200255,Closed,1177,2012-04-16 07:27:00-04,45,2012-04-16 07:46:00-04,38
200256,Closed,375,2012-04-16 07:27:00-04,63,2012-04-16 07:33:00-04,22
200257,Closed,535,2012-04-16 07:28:00-04,25,2012-04-16 07:37:00-04,22
200259,Closed,774,2012-04-16 07:28:00-04,25,2012-04-16 07:41:00-04,11
200261,Closed,514,2012-04-16 07:29:00-04,39,2012-04-16 07:37:00-04,45
200262,Closed,519,2012-04-16 07:30:00-04,40,2012-04-16 07:39:00-04,22
200264,Closed,217,2012-04-16 07:32:00-04,38,2012-04-16 07:36:00-04,44
200266,Closed,1984,2012-04-16 07:35:00-04,33,2012-04-16 08:08:00-04,65
200267,Closed,1066,2012-04-16 07:35:00-04,17,2012-04-16 07:53:00-04,14
200268,Closed,481,2012-04-16 07:35:00-04,38,2012-04-16 07:43:00-04,42
200269,Closed,422,2012-04-16 07:35:00-04,38,2012-04-16 07:42:00-04,48
200270,Closed,678,2012-04-16 07:36:00-04,57,2012-04-16 07:48:00-04,48
200271,Closed,683,2012-04-16 07:36:00-04,38,2012-04-16 07:48:00-04,24
200272,Closed,388,2012-04-16 07:36:00-04,58,2012-04-16 07:43:00-04,52
200273,Closed,238,2012-04-16 07:38:00-04,22,2012-04-16 07:42:00-04,43
200274,Closed,730,2012-04-16 07:40:00-04,44,2012-04-16 07:52:00-04,16
200275,Closed,646,2012-04-16 07:41:00-04,52,2012-04-16 07:52:00-04,45
200277,Closed,382,2012-04-16 07:41:00-04,64,2012-04-16 07:47:00-04,40
200279,Closed,1030,2012-04-16 07:41:00-04,16,2012-04-16 07:59:00-04,62
200281,Closed,300,2012-04-16 07:42:00-04,38,2012-04-16 07:47:00-04,48
200282,Closed,719,2012-04-16 07:43:00-04,52,2012-04-16 07:55:00-04,48
200283,Closed,1232,2012-04-16 07:43:00-04,26,2012-04-16 08:04:00-04,14
200284,Closed,344,2012-04-16 07:44:00-04,4,2012-04-16 07:49:00-04,59
200285,Closed,315,2012-04-16 07:47:00-04,47,2012-04-16 07:52:00-04,22
200287,Closed,1603,2012-04-16 07:49:00-04,4,2012-04-16 08:16:00-04,17
200289,Closed,497,2012-04-16 07:50:00-04,38,2012-04-16 07:58:00-04,64
200290,Closed,290,2012-04-16 07:50:00-04,16,2012-04-16 07:55:00-04,57
200291,Closed,593,2012-04-16 07:51:00-04,38,2012-04-16 08:00:00-04,22
200293,Closed,515,2012-04-16 07:51:00-04,21,2012-04-16 07:59:00-04,54
200294,Closed,299,2012-04-16 07:51:00-04,16,2012-04-16 07:56:00-04,39
200295,Closed,608,2012-04-16 07:51:00-04,26,2012-04-16 08:01:00-04,23
200296,Closed,929,2012-04-16 07:51:00-04,38,2012-04-16 08:06:00-04,26
200297,Closed,341,2012-04-16 07:51:00-04,38,2012-04-16 07:57:00-04,43
200298,Closed,428,2012-04-16 07:51:00-04,60,2012-04-16 07:58:00-04,59
200299,Closed,1629,2012-04-16 07:51:00-04,38,2012-04-16 08:18:00-04,12
200301,Closed,632,2012-04-16 07:52:00-04,38,2012-04-16 08:02:00-04,22
200302,Closed,715,2012-04-16 07:54:00-04,52,2012-04-16 08:06:00-04,43
200303,Closed,1488,2012-04-16 07:55:00-04,42,2012-04-16 08:19:00-04,33
200304,Closed,774,2012-04-16 07:55:00-04,16,2012-04-16 08:08:00-04,14
200307,Closed,245,2012-04-16 07:56:00-04,33,2012-04-16 08:00:00-04,45
200308,Closed,826,2012-04-16 07:56:00-04,25,2012-04-16 08:10:00-04,14
200309,Closed,1317,2012-04-16 07:57:00-04,42,2012-04-16 08:19:00-04,33
200310,Closed,432,2012-04-16 07:57:00-04,22,2012-04-16 08:04:00-04,42
200311,Closed,150,2012-04-16 07:58:00-04,22,2012-04-16 08:01:00-04,43
200312,Closed,1074,2012-04-16 07:59:00-04,25,2012-04-16 08:17:00-04,48
200313,Closed,1140,2012-04-16 07:59:00-04,25,2012-04-16 08:18:00-04,43
200314,Closed,891,2012-04-16 07:59:00-04,12,2012-04-16 08:14:00-04,32
200317,Closed,269,2012-04-16 08:00:00-04,63,2012-04-16 08:04:00-04,4
200319,Closed,619,2012-04-16 08:00:00-04,21,2012-04-16 08:10:00-04,30
200320,Closed,107,2012-04-16 08:00:00-04,23,2012-04-16 08:02:00-04,6
200321,Closed,218,2012-04-16 08:00:00-04,24,2012-04-16 08:04:00-04,43
200322,Closed,623,2012-04-16 08:00:00-04,52,2012-04-16 08:10:00-04,35
200323,Closed,448,2012-04-16 08:00:00-04,38,2012-04-16 08:08:00-04,48
200324,Closed,776,2012-04-16 08:01:00-04,6,2012-04-16 08:14:00-04,24
200325,Closed,878,2012-04-16 08:01:00-04,53,2012-04-16 08:16:00-04,48
200326,Closed,491,2012-04-16 08:02:00-04,26,2012-04-16 08:10:00-04,22
200327,Closed,585,2012-04-16 08:03:00-04,40,2012-04-16 08:13:00-04,64
200328,Closed,573,2012-04-16 08:03:00-04,40,2012-04-16 08:13:00-04,64
200329,Closed,650,2012-04-16 08:04:00-04,22,2012-04-16 08:15:00-04,42
200330,Closed,422,2012-04-16 08:04:00-04,26,2012-04-16 08:11:00-04,13
200331,Closed,713,2012-04-16 08:04:00-04,12,2012-04-16 08:16:00-04,14
200333,Closed,589,2012-04-16 08:06:00-04,40,2012-04-16 08:16:00-04,22
200335,Closed,654,2012-04-16 08:06:00-04,47,2012-04-16 08:17:00-04,54
200338,Closed,969,2012-04-16 08:07:00-04,6,2012-04-16 08:23:00-04,21
200341,Closed,1071,2012-04-16 08:07:00-04,8,2012-04-16 08:25:00-04,30
200342,Closed,573,2012-04-16 08:07:00-04,4,2012-04-16 08:17:00-04,48
200343,Closed,486,2012-04-16 08:07:00-04,39,2012-04-16 08:16:00-04,59
200344,Closed,343,2012-04-16 08:08:00-04,14,2012-04-16 08:14:00-04,34
200345,Closed,1396,2012-04-16 08:08:00-04,43,2012-04-16 08:31:00-04,43
200346,Closed,311,2012-04-16 08:09:00-04,47,2012-04-16 08:15:00-04,35
200347,Closed,330,2012-04-16 08:10:00-04,12,2012-04-16 08:15:00-04,21
200348,Closed,1049,2012-04-16 08:10:00-04,25,2012-04-16 08:28:00-04,31
200349,Closed,812,2012-04-16 08:10:00-04,25,2012-04-16 08:24:00-04,64
200350,Closed,220,2012-04-16 08:10:00-04,51,2012-04-16 08:14:00-04,12
200351,Closed,1071,2012-04-16 08:10:00-04,13,2012-04-16 08:28:00-04,31
200352,Closed,369,2012-04-16 08:11:00-04,20,2012-04-16 08:18:00-04,64
200353,Closed,670,2012-04-16 08:12:00-04,39,2012-04-16 08:23:00-04,48
200354,Closed,189,2012-04-16 08:13:00-04,26,2012-04-16 08:16:00-04,39
200355,Closed,3013,2012-04-16 08:13:00-04,42,2012-04-16 09:03:00-04,60
200356,Closed,785,2012-04-16 08:13:00-04,16,2012-04-16 08:26:00-04,45
200357,Closed,770,2012-04-16 08:14:00-04,16,2012-04-16 08:26:00-04,45
200358,Closed,480,2012-04-16 08:14:00-04,40,2012-04-16 08:22:00-04,35
200359,Closed,1266,2012-04-16 08:18:00-04,42,2012-04-16 08:39:00-04,21
200360,Closed,945,2012-04-16 08:17:00-04,43,2012-04-16 08:33:00-04,13
200361,Closed,915,2012-04-16 08:19:00-04,45,2012-04-16 08:34:00-04,35
200362,Closed,190,2012-04-16 08:20:00-04,47,2012-04-16 08:23:00-04,20
200363,Closed,255,2012-04-16 08:20:00-04,13,2012-04-16 08:24:00-04,57
200366,Closed,3383,2012-04-16 08:23:00-04,33,2012-04-16 09:19:00-04,33
200367,Closed,159,2012-04-16 08:21:00-04,31,2012-04-16 08:24:00-04,24
200369,Closed,760,2012-04-16 08:22:00-04,53,2012-04-16 08:34:00-04,54
200370,Closed,1085,2012-04-16 08:24:00-04,6,2012-04-16 08:42:00-04,34
200371,Closed,210,2012-04-16 08:22:00-04,38,2012-04-16 08:26:00-04,40
200372,Closed,3405,2012-04-16 08:23:00-04,33,2012-04-16 09:20:00-04,33
200373,Closed,435,2012-04-16 08:22:00-04,38,2012-04-16 08:29:00-04,64
200374,Closed,1093,2012-04-16 08:23:00-04,6,2012-04-16 08:42:00-04,34
200375,Closed,316,2012-04-16 08:23:00-04,23,2012-04-16 08:28:00-04,42
200376,Closed,435,2012-04-16 08:23:00-04,57,2012-04-16 08:30:00-04,45
200377,Closed,324,2012-04-16 08:23:00-04,38,2012-04-16 08:28:00-04,40
200378,Closed,732,2012-04-16 08:23:00-04,63,2012-04-16 08:35:00-04,20
200379,Closed,403,2012-04-16 08:23:00-04,47,2012-04-16 08:30:00-04,22
