id,status,duration,start_date,start_station,end_date,end_station
301227,Closed,500,2012-06-08 07:44:00-04,22,2012-06-08 07:52:00-04,31
301228,Closed,799,2012-06-08 07:44:00-04,25,2012-06-08 07:58:00-04,64
301229,Closed,485,2012-06-08 07:44:00-04,55,2012-06-08 07:52:00-04,13
301230,Closed,861,2012-06-08 07:44:00-04,53,2012-06-08 07:59:00-04,38
301231,Closed,359,2012-06-08 07:44:00-04,4,2012-06-08 07:50:00-04,59
301232,Closed,488,2012-06-08 07:46:00-04,38,2012-06-08 07:54:00-04,22
301233,Closed,511,2012-06-08 07:46:00-04,38,2012-06-08 07:55:00-04,64
301234,Closed,514,2012-06-08 07:48:00-04,22,2012-06-08 07:57:00-04,42
301235,Closed,435,2012-06-08 07:50:00-04,55,2012-06-08 07:57:00-04,13
301237,Closed,449,2012-06-08 07:51:00-04,58,2012-06-08 07:58:00-04,61
301238,Closed,713,2012-06-08 07:51:00-04,57,2012-06-08 08:03:00-04,50
301239,Closed,590,2012-06-08 07:52:00-04,43,2012-06-08 08:02:00-04,60
301240,Closed,373,2012-06-08 07:52:00-04,61,2012-06-08 07:58:00-04,53
301241,Closed,424,2012-06-08 07:52:00-04,22,2012-06-08 07:59:00-04,31
301242,Closed,511,2012-06-08 07:53:00-04,60,2012-06-08 08:01:00-04,64
301243,Closed,668,2012-06-08 07:53:00-04,39,2012-06-08 08:04:00-04,14
301245,Closed,860,2012-06-08 07:53:00-04,38,2012-06-08 08:08:00-04,36
301246,Closed,486,2012-06-08 07:53:00-04,12,2012-06-08 08:01:00-04,14
301247,Closed,377,2012-06-08 07:53:00-04,55,2012-06-08 08:00:00-04,50
301248,Closed,388,2012-06-08 07:54:00-04,25,2012-06-08 08:00:00-04,46
301249,Closed,384,2012-06-08 07:54:00-04,25,2012-06-08 08:00:00-04,46
301250,Closed,1290,2012-06-08 07:54:00-04,17,2012-06-08 08:15:00-04,35
301251,Closed,1216,2012-06-08 07:54:00-04,59,2012-06-08 08:14:00-04,55
301252,Closed,597,2012-06-08 07:54:00-04,63,2012-06-08 08:04:00-04,65
301253,Closed,180,2012-06-08 07:54:00-04,47,2012-06-08 07:57:00-04,23
301254,Closed,22,2012-06-08 07:54:00-04,63,2012-06-08 07:55:00-04,63
301255,Closed,1133,2012-06-08 07:56:00-04,38,2012-06-08 08:14:00-04,26
301256,Closed,2955,2012-06-08 07:55:00-04,15,2012-06-08 08:44:00-04,11
301257,Closed,565,2012-06-08 07:55:00-04,38,2012-06-08 08:04:00-04,7
301258,Closed,388,2012-06-08 07:55:00-04,22,2012-06-08 08:01:00-04,31
301259,Closed,418,2012-06-08 07:55:00-04,38,2012-06-08 08:02:00-04,48
301260,Closed,157,2012-06-08 07:55:00-04,51,2012-06-08 07:58:00-04,13
301261,Closed,508,2012-06-08 07:55:00-04,38,2012-06-08 08:04:00-04,7
301262,Closed,379,2012-06-08 07:56:00-04,8,2012-06-08 08:02:00-04,41
301263,Closed,1191,2012-06-08 07:56:00-04,58,2012-06-08 08:15:00-04,20
301264,Closed,266,2012-06-08 07:56:00-04,4,2012-06-08 08:01:00-04,59
301265,Closed,480,2012-06-08 07:56:00-04,40,2012-06-08 08:04:00-04,48
301266,Closed,497,2012-06-08 07:57:00-04,52,2012-06-08 08:05:00-04,39
301267,Closed,228,2012-06-08 07:56:00-04,32,2012-06-08 08:00:00-04,62
301268,Closed,943,2012-06-08 07:57:00-04,47,2012-06-08 08:13:00-04,22
301269,Closed,447,2012-06-08 07:58:00-04,4,2012-06-08 08:05:00-04,59
301270,Closed,584,2012-06-08 07:58:00-04,44,2012-06-08 08:07:00-04,36
301271,Closed,961,2012-06-08 07:58:00-04,38,2012-06-08 08:14:00-04,22
301272,Closed,359,2012-06-08 07:59:00-04,38,2012-06-08 08:05:00-04,43
301273,Closed,385,2012-06-08 07:59:00-04,58,2012-06-08 08:06:00-04,35
301274,Closed,766,2012-06-08 08:00:00-04,45,2012-06-08 08:12:00-04,35
301275,Closed,1305,2012-06-08 08:00:00-04,15,2012-06-08 08:21:00-04,58
301276,Closed,380,2012-06-08 08:00:00-04,24,2012-06-08 08:06:00-04,48
301277,Closed,831,2012-06-08 08:00:00-04,63,2012-06-08 08:14:00-04,42
301278,Closed,298,2012-06-08 08:00:00-04,26,2012-06-08 08:05:00-04,50
301279,Closed,369,2012-06-08 08:00:00-04,26,2012-06-08 08:07:00-04,13
301280,Closed,644,2012-06-08 08:01:00-04,38,2012-06-08 08:11:00-04,50
301281,Closed,624,2012-06-08 08:01:00-04,16,2012-06-08 08:11:00-04,22
301282,Closed,1052,2012-06-08 08:01:00-04,8,2012-06-08 08:19:00-04,33
301283,Closed,450,2012-06-08 08:01:00-04,63,2012-06-08 08:09:00-04,48
301284,Closed,233,2012-06-08 08:01:00-04,60,2012-06-08 08:05:00-04,23
301285,Closed,726,2012-06-08 08:02:00-04,38,2012-06-08 08:14:00-04,64
301286,Closed,625,2012-06-08 08:02:00-04,43,2012-06-08 08:12:00-04,6
301287,Closed,166,2012-06-08 08:02:00-04,3,2012-06-08 08:05:00-04,11
301288,Closed,652,2012-06-08 08:03:00-04,58,2012-06-08 08:14:00-04,64
301289,Closed,386,2012-06-08 08:03:00-04,40,2012-06-08 08:10:00-04,64
301290,Closed,394,2012-06-08 08:03:00-04,59,2012-06-08 08:10:00-04,36
301291,Closed,272,2012-06-08 08:03:00-04,43,2012-06-08 08:08:00-04,43
301293,Closed,883,2012-06-08 08:04:00-04,45,2012-06-08 08:18:00-04,48
301294,Closed,370,2012-06-08 08:04:00-04,6,2012-06-08 08:10:00-04,48
301295,Closed,910,2012-06-08 08:04:00-04,52,2012-06-08 08:19:00-04,42
301296,Closed,985,2012-06-08 08:06:00-04,58,2012-06-08 08:22:00-04,3
301297,Closed,492,2012-06-08 08:05:00-04,39,2012-06-08 08:13:00-04,48
301298,Closed,1248,2012-06-08 08:05:00-04,17,2012-06-08 08:26:00-04,36
301299,Closed,294,2012-06-08 08:06:00-04,47,2012-06-08 08:11:00-04,35
301300,Closed,702,2012-06-08 08:06:00-04,22,2012-06-08 08:18:00-04,38
301301,Closed,319,2012-06-08 08:07:00-04,60,2012-06-08 08:12:00-04,49
301302,Closed,462,2012-06-08 08:07:00-04,20,2012-06-08 08:15:00-04,64
301303,Closed,5466,2012-06-08 08:08:00-04,7,2012-06-08 09:39:00-04,38
301304,Closed,1030,2012-06-08 08:08:00-04,5,2012-06-08 08:25:00-04,22
301305,Closed,546,2012-06-08 08:08:00-04,22,2012-06-08 08:17:00-04,50
301306,Closed,668,2012-06-08 08:08:00-04,38,2012-06-08 08:19:00-04,59
301307,Closed,792,2012-06-08 08:08:00-04,38,2012-06-08 08:21:00-04,64
301308,Closed,380,2012-06-08 08:08:00-04,38,2012-06-08 08:14:00-04,20
301309,Closed,337,2012-06-08 08:08:00-04,12,2012-06-08 08:14:00-04,14
301310,Closed,288,2012-06-08 08:09:00-04,20,2012-06-08 08:14:00-04,35
301311,Closed,886,2012-06-08 08:09:00-04,53,2012-06-08 08:24:00-04,38
301312,Closed,510,2012-06-08 08:09:00-04,20,2012-06-08 08:18:00-04,7
301313,Closed,365,2012-06-08 08:09:00-04,12,2012-06-08 08:15:00-04,21
301314,Closed,438,2012-06-08 08:10:00-04,12,2012-06-08 08:17:00-04,14
301315,Closed,313,2012-06-08 08:10:00-04,25,2012-06-08 08:15:00-04,50
301316,Closed,681,2012-06-08 08:11:00-04,55,2012-06-08 08:22:00-04,22
301317,Closed,902,2012-06-08 08:10:00-04,58,2012-06-08 08:25:00-04,13
301318,Closed,858,2012-06-08 08:10:00-04,4,2012-06-08 08:25:00-04,33
301319,Closed,384,2012-06-08 08:10:00-04,40,2012-06-08 08:17:00-04,22
301320,Closed,588,2012-06-08 08:10:00-04,25,2012-06-08 08:20:00-04,63
301321,Closed,857,2012-06-08 08:11:00-04,5,2012-06-08 08:25:00-04,22
301322,Closed,292,2012-06-08 08:11:00-04,22,2012-06-08 08:16:00-04,49
301323,Closed,662,2012-06-08 08:11:00-04,25,2012-06-08 08:22:00-04,48
301324,Closed,570,2012-06-08 08:11:00-04,38,2012-06-08 08:21:00-04,48
301326,Closed,540,2012-06-08 08:11:00-04,26,2012-06-08 08:20:00-04,48
301327,Closed,589,2012-06-08 08:11:00-04,22,2012-06-08 08:21:00-04,23
301328,Closed,479,2012-06-08 08:12:00-04,22,2012-06-08 08:20:00-04,50
301329,Closed,488,2012-06-08 08:13:00-04,40,2012-06-08 08:21:00-04,22
301330,Closed,717,2012-06-08 08:13:00-04,22,2012-06-08 08:25:00-04,21
301331,Closed,249,2012-06-08 08:13:00-04,20,2012-06-08 08:17:00-04,64
301332,Closed,776,2012-06-08 08:13:00-04,32,2012-06-08 08:26:00-04,53
301333,Closed,463,2012-06-08 08:13:00-04,20,2012-06-08 08:21:00-04,38
301334,Closed,610,2012-06-08 08:14:00-04,38,2012-06-08 08:24:00-04,64
301335,Closed,304,2012-06-08 08:14:00-04,20,2012-06-08 08:19:00-04,64
301336,Closed,299,2012-06-08 08:14:00-04,22,2012-06-08 08:19:00-04,48
301337,Closed,716,2012-06-08 08:14:00-04,16,2012-06-08 08:26:00-04,23
301338,Closed,533,2012-06-08 08:14:00-04,40,2012-06-08 08:23:00-04,59
301340,Closed,1531,2012-06-08 08:14:00-04,20,2012-06-08 08:40:00-04,48
301341,Closed,212,2012-06-08 08:14:00-04,40,2012-06-08 08:18:00-04,43
301342,Closed,847,2012-06-08 08:15:00-04,26,2012-06-08 08:29:00-04,43
301343,Closed,304,2012-06-08 08:15:00-04,36,2012-06-08 08:20:00-04,58
301344,Closed,808,2012-06-08 08:15:00-04,39,2012-06-08 08:28:00-04,23
301345,Closed,235,2012-06-08 08:15:00-04,40,2012-06-08 08:19:00-04,43
301346,Closed,551,2012-06-08 08:15:00-04,25,2012-06-08 08:24:00-04,22
301347,Closed,675,2012-06-08 08:16:00-04,16,2012-06-08 08:27:00-04,34
301348,Closed,279,2012-06-08 08:16:00-04,12,2012-06-08 08:21:00-04,3
301349,Closed,1197,2012-06-08 08:16:00-04,41,2012-06-08 08:36:00-04,35
301350,Closed,408,2012-06-08 08:16:00-04,16,2012-06-08 08:23:00-04,49
301351,Closed,407,2012-06-08 08:16:00-04,16,2012-06-08 08:23:00-04,49
301352,Closed,1389,2012-06-08 08:17:00-04,20,2012-06-08 08:40:00-04,48
301353,Closed,706,2012-06-08 08:18:00-04,63,2012-06-08 08:30:00-04,36
301354,Closed,426,2012-06-08 08:18:00-04,22,2012-06-08 08:25:00-04,50
