id,status,duration,start_date,start_station,end_date,end_station
303364,Closed,2295,2012-06-09 09:17:00-04,40,2012-06-09 09:56:00-04,40
303365,Closed,1111,2012-06-09 09:19:00-04,50,2012-06-09 09:38:00-04,38
303366,Closed,954,2012-06-09 09:19:00-04,31,2012-06-09 09:35:00-04,39
303367,Closed,1043,2012-06-09 09:20:00-04,54,2012-06-09 09:38:00-04,30
303368,Closed,423,2012-06-09 09:21:00-04,26,2012-06-09 09:28:00-04,57
303369,Closed,928,2012-06-09 09:21:00-04,53,2012-06-09 09:37:00-04,58
303370,Closed,341,2012-06-09 09:22:00-04,39,2012-06-09 09:28:00-04,36
303371,Closed,324,2012-06-09 09:22:00-04,32,2012-06-09 09:27:00-04,55
303372,Closed,459,2012-06-09 09:22:00-04,12,2012-06-09 09:30:00-04,13
303373,Closed,1566,2012-06-09 09:23:00-04,43,2012-06-09 09:49:00-04,48
303376,Closed,97,2012-06-09 09:28:00-04,41,2012-06-09 09:29:00-04,41
303377,Closed,5989,2012-06-09 09:30:00-04,43,2012-06-09 11:10:00-04,43
303378,Closed,833,2012-06-09 09:29:00-04,57,2012-06-09 09:43:00-04,47
303379,Closed,5951,2012-06-09 09:31:00-04,43,2012-06-09 11:10:00-04,43
303380,Closed,204,2012-06-09 09:29:00-04,57,2012-06-09 09:32:00-04,16
303381,Closed,358,2012-06-09 09:30:00-04,41,2012-06-09 09:36:00-04,8
303382,Closed,181,2012-06-09 09:33:00-04,54,2012-06-09 09:36:00-04,35
303383,Closed,352,2012-06-09 09:33:00-04,59,2012-06-09 09:39:00-04,23
303384,Closed,496,2012-06-09 09:35:00-04,40,2012-06-09 09:43:00-04,38
303385,Closed,1119,2012-06-09 09:38:00-04,57,2012-06-09 09:57:00-04,40
303386,Closed,342,2012-06-09 09:39:00-04,6,2012-06-09 09:44:00-04,58
303387,Closed,4423,2012-06-09 09:40:00-04,60,2012-06-09 10:54:00-04,60
303388,Closed,4449,2012-06-09 09:41:00-04,60,2012-06-09 10:55:00-04,60
303389,Closed,2176,2012-06-09 09:40:00-04,25,2012-06-09 10:16:00-04,33
303390,Closed,2143,2012-06-09 09:40:00-04,25,2012-06-09 10:16:00-04,33
303391,Closed,391,2012-06-09 09:40:00-04,4,2012-06-09 09:47:00-04,60
303392,Closed,513,2012-06-09 09:43:00-04,57,2012-06-09 09:51:00-04,42
303393,Closed,659,2012-06-09 09:44:00-04,42,2012-06-09 09:55:00-04,42
303395,Closed,472,2012-06-09 09:45:00-04,45,2012-06-09 09:53:00-04,21
303396,Closed,420,2012-06-09 09:45:00-04,58,2012-06-09 09:52:00-04,57
303398,Closed,737,2012-06-09 09:45:00-04,63,2012-06-09 09:58:00-04,58
303399,Closed,967,2012-06-09 09:48:00-04,62,2012-06-09 10:04:00-04,62
303401,Closed,1526,2012-06-09 09:50:00-04,36,2012-06-09 10:15:00-04,36
303402,Closed,1029,2012-06-09 09:50:00-04,38,2012-06-09 10:07:00-04,60
303403,Closed,461,2012-06-09 09:50:00-04,58,2012-06-09 09:58:00-04,61
303404,Closed,597,2012-06-09 09:50:00-04,45,2012-06-09 10:00:00-04,42
303405,Closed,290,2012-06-09 09:51:00-04,57,2012-06-09 09:56:00-04,16
303406,Closed,785,2012-06-09 09:52:00-04,30,2012-06-09 10:05:00-04,53
303407,Closed,318,2012-06-09 09:52:00-04,46,2012-06-09 09:58:00-04,36
303408,Closed,453,2012-06-09 09:54:00-04,48,2012-06-09 10:01:00-04,22
303411,Closed,426,2012-06-09 09:54:00-04,48,2012-06-09 10:01:00-04,22
303412,Closed,764,2012-06-09 09:55:00-04,40,2012-06-09 10:08:00-04,43
303413,Closed,590,2012-06-09 09:56:00-04,32,2012-06-09 10:06:00-04,9
303414,Closed,344,2012-06-09 09:57:00-04,55,2012-06-09 10:03:00-04,50
303415,Closed,1155,2012-06-09 09:57:00-04,38,2012-06-09 10:17:00-04,54
303416,Closed,259,2012-06-09 09:58:00-04,26,2012-06-09 10:02:00-04,39
303417,Closed,296,2012-06-09 09:58:00-04,55,2012-06-09 10:03:00-04,50
303418,Closed,712,2012-06-09 09:58:00-04,40,2012-06-09 10:10:00-04,26
303419,Closed,951,2012-06-09 10:01:00-04,22,2012-06-09 10:17:00-04,31
303420,Closed,794,2012-06-09 10:02:00-04,61,2012-06-09 10:15:00-04,44
303421,Closed,791,2012-06-09 10:02:00-04,61,2012-06-09 10:15:00-04,44
303422,Closed,4406,2012-06-09 10:05:00-04,42,2012-06-09 11:19:00-04,42
303424,Closed,328,2012-06-09 10:04:00-04,22,2012-06-09 10:09:00-04,65
303425,Closed,4434,2012-06-09 10:05:00-04,42,2012-06-09 11:19:00-04,42
303426,Closed,842,2012-06-09 10:03:00-04,22,2012-06-09 10:17:00-04,31
303427,Closed,848,2012-06-09 10:04:00-04,22,2012-06-09 10:18:00-04,31
303428,Closed,822,2012-06-09 10:04:00-04,22,2012-06-09 10:17:00-04,31
303429,Closed,661,2012-06-09 10:04:00-04,52,2012-06-09 10:15:00-04,26
303430,Closed,322,2012-06-09 10:04:00-04,26,2012-06-09 10:09:00-04,16
303431,Closed,488,2012-06-09 10:04:00-04,39,2012-06-09 10:13:00-04,52
303432,Closed,545,2012-06-09 10:05:00-04,39,2012-06-09 10:14:00-04,52
303433,Closed,808,2012-06-09 10:09:00-04,65,2012-06-09 10:22:00-04,40
303434,Closed,274,2012-06-09 10:08:00-04,58,2012-06-09 10:12:00-04,58
303435,Closed,560,2012-06-09 10:08:00-04,21,2012-06-09 10:18:00-04,25
303436,Closed,1146,2012-06-09 10:09:00-04,47,2012-06-09 10:28:00-04,59
303437,Closed,859,2012-06-09 10:10:00-04,40,2012-06-09 10:24:00-04,60
303438,Closed,983,2012-06-09 10:10:00-04,43,2012-06-09 10:27:00-04,42
303439,Closed,796,2012-06-09 10:14:00-04,45,2012-06-09 10:27:00-04,35
303440,Closed,592,2012-06-09 10:14:00-04,16,2012-06-09 10:24:00-04,60
303441,Closed,256,2012-06-09 10:15:00-04,39,2012-06-09 10:19:00-04,26
303442,Closed,1153,2012-06-09 10:15:00-04,60,2012-06-09 10:34:00-04,53
303443,Closed,685,2012-06-09 10:15:00-04,61,2012-06-09 10:27:00-04,54
303445,Closed,3073,2012-06-09 10:19:00-04,34,2012-06-09 11:10:00-04,46
303446,Closed,355,2012-06-09 10:17:00-04,26,2012-06-09 10:23:00-04,57
303447,Closed,793,2012-06-09 10:17:00-04,24,2012-06-09 10:30:00-04,38
303448,Closed,734,2012-06-09 10:17:00-04,39,2012-06-09 10:29:00-04,6
303449,Closed,787,2012-06-09 10:17:00-04,24,2012-06-09 10:30:00-04,38
303450,Closed,1528,2012-06-09 10:20:00-04,50,2012-06-09 10:46:00-04,53
303451,Closed,1297,2012-06-09 10:18:00-04,14,2012-06-09 10:39:00-04,54
303452,Closed,1485,2012-06-09 10:21:00-04,50,2012-06-09 10:46:00-04,53
303453,Closed,722,2012-06-09 10:19:00-04,63,2012-06-09 10:31:00-04,26
303454,Closed,1876,2012-06-09 10:20:00-04,38,2012-06-09 10:52:00-04,7
303455,Closed,1112,2012-06-09 10:20:00-04,60,2012-06-09 10:39:00-04,60
303456,Closed,1842,2012-06-09 10:21:00-04,38,2012-06-09 10:51:00-04,7
303457,Closed,520,2012-06-09 10:21:00-04,43,2012-06-09 10:29:00-04,59
303459,Closed,2052,2012-06-09 10:25:00-04,6,2012-06-09 10:59:00-04,60
303460,Closed,1997,2012-06-09 10:24:00-04,6,2012-06-09 10:57:00-04,60
303461,Closed,978,2012-06-09 10:23:00-04,39,2012-06-09 10:40:00-04,33
303462,Closed,316,2012-06-09 10:23:00-04,26,2012-06-09 10:28:00-04,42
303463,Closed,1161,2012-06-09 10:23:00-04,38,2012-06-09 10:43:00-04,55
303464,Closed,680,2012-06-09 10:24:00-04,53,2012-06-09 10:35:00-04,60
303465,Closed,979,2012-06-09 10:23:00-04,39,2012-06-09 10:40:00-04,33
303467,Closed,1503,2012-06-09 10:24:00-04,60,2012-06-09 10:49:00-04,9
303470,Closed,6206,2012-06-09 10:26:00-04,42,2012-06-09 12:09:00-04,58
303472,Closed,350,2012-06-09 10:26:00-04,16,2012-06-09 10:32:00-04,26
303473,Closed,949,2012-06-09 10:26:00-04,38,2012-06-09 10:42:00-04,36
303474,Closed,1127,2012-06-09 10:26:00-04,48,2012-06-09 10:45:00-04,36
303475,Closed,504,2012-06-09 10:27:00-04,58,2012-06-09 10:35:00-04,55
303476,Closed,2567,2012-06-09 10:28:00-04,32,2012-06-09 11:10:00-04,46
303477,Closed,1211,2012-06-09 10:28:00-04,39,2012-06-09 10:48:00-04,58
303478,Closed,144,2012-06-09 10:28:00-04,42,2012-06-09 10:31:00-04,50
303479,Closed,1795,2012-06-09 10:28:00-04,53,2012-06-09 10:58:00-04,65
303480,Closed,599,2012-06-09 10:28:00-04,58,2012-06-09 10:38:00-04,63
303481,Closed,886,2012-06-09 10:29:00-04,43,2012-06-09 10:44:00-04,60
303482,Closed,1138,2012-06-09 10:31:00-04,20,2012-06-09 10:50:00-04,57
303483,Closed,1146,2012-06-09 10:36:00-04,38,2012-06-09 10:55:00-04,47
303484,Closed,1246,2012-06-09 10:38:00-04,53,2012-06-09 10:59:00-04,15
303485,Closed,365,2012-06-09 10:38:00-04,57,2012-06-09 10:44:00-04,26
303486,Closed,1014,2012-06-09 10:38:00-04,38,2012-06-09 10:55:00-04,58
303487,Closed,1091,2012-06-09 10:38:00-04,38,2012-06-09 10:56:00-04,58
303488,Closed,1711,2012-06-09 10:39:00-04,53,2012-06-09 11:08:00-04,53
303489,Closed,1690,2012-06-09 10:40:00-04,53,2012-06-09 11:08:00-04,53
303490,Closed,614,2012-06-09 10:40:00-04,59,2012-06-09 10:50:00-04,49
303491,Closed,534,2012-06-09 10:40:00-04,58,2012-06-09 10:49:00-04,21
303492,Closed,1662,2012-06-09 10:42:00-04,8,2012-06-09 11:10:00-04,42
303493,Closed,288,2012-06-09 10:41:00-04,16,2012-06-09 10:46:00-04,26
303494,Closed,1609,2012-06-09 10:43:00-04,8,2012-06-09 11:10:00-04,42
303495,Closed,446,2012-06-09 10:45:00-04,54,2012-06-09 10:52:00-04,54
303496,Closed,5626,2012-06-09 10:43:00-04,60,2012-06-09 12:17:00-04,60
303497,Closed,337,2012-06-09 10:46:00-04,54,2012-06-09 10:52:00-04,54
303498,Closed,565,2012-06-09 10:45:00-04,21,2012-06-09 10:55:00-04,52
303500,Closed,429,2012-06-09 10:45:00-04,57,2012-06-09 10:52:00-04,26
