id,status,duration,start_date,start_station,end_date,end_station
227975,Closed,397,2012-05-01 06:11:00-04,58,2012-05-01 06:18:00-04,48
227976,Closed,326,2012-05-01 06:18:00-04,22,2012-05-01 06:23:00-04,40
227977,Closed,327,2012-05-01 06:19:00-04,22,2012-05-01 06:25:00-04,40
227978,Closed,242,2012-05-01 06:25:00-04,57,2012-05-01 06:29:00-04,39
227979,Closed,247,2012-05-01 06:27:00-04,50,2012-05-01 06:31:00-04,52
227980,Closed,1368,2012-05-01 06:30:00-04,17,2012-05-01 06:52:00-04,35
227981,Closed,420,2012-05-01 06:33:00-04,60,2012-05-01 06:40:00-04,36
227982,Closed,337,2012-05-01 06:34:00-04,38,2012-05-01 06:39:00-04,43
227983,Closed,428,2012-05-01 06:34:00-04,22,2012-05-01 06:41:00-04,50
227984,Closed,8,2012-05-01 06:35:00-04,21,2012-05-01 06:36:00-04,21
227985,Closed,1253,2012-05-01 06:35:00-04,38,2012-05-01 06:56:00-04,11
227987,Closed,232,2012-05-01 06:37:00-04,47,2012-05-01 06:41:00-04,48
227989,Closed,13,2012-05-01 06:40:00-04,58,2012-05-01 06:40:00-04,58
227990,Closed,306,2012-05-01 06:40:00-04,58,2012-05-01 06:45:00-04,61
227991,Closed,293,2012-05-01 06:41:00-04,58,2012-05-01 06:46:00-04,61
227992,Closed,475,2012-05-01 06:41:00-04,46,2012-05-01 06:49:00-04,13
227993,Closed,478,2012-05-01 06:42:00-04,39,2012-05-01 06:50:00-04,48
227994,Closed,261,2012-05-01 06:42:00-04,25,2012-05-01 06:46:00-04,4
227996,Closed,704,2012-05-01 06:44:00-04,46,2012-05-01 06:56:00-04,5
227997,Closed,532,2012-05-01 06:44:00-04,22,2012-05-01 06:53:00-04,50
227998,Closed,467,2012-05-01 06:45:00-04,22,2012-05-01 06:53:00-04,50
227999,Closed,354,2012-05-01 06:46:00-04,11,2012-05-01 06:52:00-04,45
228000,Closed,649,2012-05-01 06:46:00-04,16,2012-05-01 06:57:00-04,60
228001,Closed,491,2012-05-01 06:47:00-04,22,2012-05-01 06:56:00-04,6
228002,Closed,485,2012-05-01 06:48:00-04,47,2012-05-01 06:56:00-04,42
228003,Closed,120,2012-05-01 06:51:00-04,24,2012-05-01 06:53:00-04,64
228004,Closed,314,2012-05-01 06:51:00-04,40,2012-05-01 06:56:00-04,22
228005,Closed,335,2012-05-01 06:53:00-04,57,2012-05-01 06:58:00-04,4
228006,Closed,270,2012-05-01 06:53:00-04,39,2012-05-01 06:58:00-04,21
228007,Closed,646,2012-05-01 06:55:00-04,4,2012-05-01 07:06:00-04,65
228008,Closed,143,2012-05-01 06:57:00-04,64,2012-05-01 07:00:00-04,22
228009,Closed,288,2012-05-01 06:57:00-04,40,2012-05-01 07:02:00-04,48
228010,Closed,542,2012-05-01 06:57:00-04,13,2012-05-01 07:06:00-04,16
228011,Closed,440,2012-05-01 07:01:00-04,22,2012-05-01 07:08:00-04,42
228012,Closed,904,2012-05-01 07:02:00-04,39,2012-05-01 07:17:00-04,38
228013,Closed,3160,2012-05-01 07:03:00-04,64,2012-05-01 07:56:00-04,64
228014,Closed,3111,2012-05-01 07:04:00-04,64,2012-05-01 07:56:00-04,64
228015,Closed,467,2012-05-01 07:05:00-04,58,2012-05-01 07:13:00-04,25
228016,Closed,245,2012-05-01 07:06:00-04,40,2012-05-01 07:10:00-04,43
228017,Closed,469,2012-05-01 07:07:00-04,38,2012-05-01 07:15:00-04,59
228018,Closed,1041,2012-05-01 07:08:00-04,53,2012-05-01 07:26:00-04,22
228019,Closed,202,2012-05-01 07:10:00-04,22,2012-05-01 07:13:00-04,43
228020,Closed,323,2012-05-01 07:10:00-04,38,2012-05-01 07:15:00-04,20
228021,Closed,835,2012-05-01 07:10:00-04,38,2012-05-01 07:24:00-04,7
228022,Closed,1033,2012-05-01 07:11:00-04,60,2012-05-01 07:28:00-04,9
228023,Closed,436,2012-05-01 07:11:00-04,38,2012-05-01 07:18:00-04,35
228024,Closed,517,2012-05-01 07:11:00-04,5,2012-05-01 07:20:00-04,10
228025,Closed,140,2012-05-01 07:15:00-04,47,2012-05-01 07:17:00-04,20
228026,Closed,165,2012-05-01 07:16:00-04,59,2012-05-01 07:18:00-04,49
228027,Closed,580,2012-05-01 07:17:00-04,61,2012-05-01 07:27:00-04,35
228028,Closed,273,2012-05-01 07:18:00-04,35,2012-05-01 07:23:00-04,64
228029,Closed,321,2012-05-01 07:18:00-04,40,2012-05-01 07:23:00-04,35
228030,Closed,502,2012-05-01 07:18:00-04,4,2012-05-01 07:27:00-04,48
228031,Closed,688,2012-05-01 07:19:00-04,57,2012-05-01 07:30:00-04,22
228032,Closed,1364,2012-05-01 07:21:00-04,26,2012-05-01 07:44:00-04,14
228033,Closed,1867,2012-05-01 07:23:00-04,36,2012-05-01 07:54:00-04,36
228034,Closed,1849,2012-05-01 07:23:00-04,36,2012-05-01 07:54:00-04,36
228035,Closed,422,2012-05-01 07:22:00-04,26,2012-05-01 07:29:00-04,21
228036,Closed,400,2012-05-01 07:22:00-04,40,2012-05-01 07:29:00-04,22
228037,Closed,727,2012-05-01 07:23:00-04,38,2012-05-01 07:35:00-04,22
228038,Closed,411,2012-05-01 07:23:00-04,42,2012-05-01 07:30:00-04,48
228039,Closed,718,2012-05-01 07:25:00-04,16,2012-05-01 07:37:00-04,23
228040,Closed,407,2012-05-01 07:25:00-04,26,2012-05-01 07:32:00-04,22
228041,Closed,417,2012-05-01 07:26:00-04,63,2012-05-01 07:33:00-04,22
228042,Closed,754,2012-05-01 07:27:00-04,61,2012-05-01 07:39:00-04,11
228043,Closed,335,2012-05-01 07:28:00-04,22,2012-05-01 07:34:00-04,20
228044,Closed,806,2012-05-01 07:30:00-04,25,2012-05-01 07:43:00-04,30
228045,Closed,202,2012-05-01 07:30:00-04,36,2012-05-01 07:34:00-04,61
228046,Closed,1602,2012-05-01 07:32:00-04,25,2012-05-01 07:59:00-04,31
228047,Closed,681,2012-05-01 07:33:00-04,23,2012-05-01 07:44:00-04,63
228048,Closed,174,2012-05-01 07:33:00-04,39,2012-05-01 07:36:00-04,26
228050,Closed,186,2012-05-01 07:36:00-04,64,2012-05-01 07:39:00-04,43
228051,Closed,238,2012-05-01 07:37:00-04,21,2012-05-01 07:41:00-04,36
228052,Closed,702,2012-05-01 07:37:00-04,45,2012-05-01 07:48:00-04,35
228053,Closed,343,2012-05-01 07:38:00-04,38,2012-05-01 07:44:00-04,40
228054,Closed,518,2012-05-01 07:38:00-04,38,2012-05-01 07:47:00-04,64
228055,Closed,517,2012-05-01 07:38:00-04,25,2012-05-01 07:47:00-04,22
228056,Closed,441,2012-05-01 07:38:00-04,22,2012-05-01 07:46:00-04,58
228057,Closed,1531,2012-05-01 07:39:00-04,38,2012-05-01 08:04:00-04,9
228058,Closed,126,2012-05-01 07:40:00-04,35,2012-05-01 07:42:00-04,48
228059,Closed,561,2012-05-01 07:40:00-04,40,2012-05-01 07:49:00-04,22
228060,Closed,1218,2012-05-01 07:41:00-04,16,2012-05-01 08:01:00-04,62
228061,Closed,384,2012-05-01 07:41:00-04,38,2012-05-01 07:48:00-04,43
228062,Closed,192,2012-05-01 07:42:00-04,25,2012-05-01 07:45:00-04,16
228063,Closed,220,2012-05-01 07:42:00-04,22,2012-05-01 07:46:00-04,43
228064,Closed,420,2012-05-01 07:43:00-04,35,2012-05-01 07:50:00-04,20
228065,Closed,191,2012-05-01 07:43:00-04,32,2012-05-01 07:46:00-04,11
228066,Closed,680,2012-05-01 07:43:00-04,16,2012-05-01 07:54:00-04,20
228067,Closed,399,2012-05-01 07:44:00-04,58,2012-05-01 07:50:00-04,61
228068,Closed,320,2012-05-01 07:45:00-04,50,2012-05-01 07:50:00-04,52
228069,Closed,1279,2012-05-01 07:45:00-04,38,2012-05-01 08:06:00-04,3
228070,Closed,423,2012-05-01 07:45:00-04,39,2012-05-01 07:52:00-04,50
228071,Closed,424,2012-05-01 07:45:00-04,38,2012-05-01 07:53:00-04,43
228072,Closed,342,2012-05-01 07:46:00-04,39,2012-05-01 07:51:00-04,21
228073,Closed,574,2012-05-01 07:46:00-04,38,2012-05-01 07:55:00-04,48
228074,Closed,300,2012-05-01 07:46:00-04,58,2012-05-01 07:51:00-04,36
228076,Closed,718,2012-05-01 07:47:00-04,58,2012-05-01 07:59:00-04,64
228077,Closed,669,2012-05-01 07:47:00-04,45,2012-05-01 07:59:00-04,21
228078,Closed,637,2012-05-01 07:48:00-04,8,2012-05-01 07:59:00-04,33
228079,Closed,618,2012-05-01 07:50:00-04,38,2012-05-01 08:00:00-04,7
228080,Closed,422,2012-05-01 07:51:00-04,43,2012-05-01 07:58:00-04,42
228081,Closed,293,2012-05-01 07:51:00-04,43,2012-05-01 07:56:00-04,35
228082,Closed,242,2012-05-01 07:52:00-04,20,2012-05-01 07:56:00-04,35
228083,Closed,337,2012-05-01 07:52:00-04,25,2012-05-01 07:58:00-04,50
228084,Closed,397,2012-05-01 07:53:00-04,38,2012-05-01 07:59:00-04,48
228085,Closed,288,2012-05-01 07:53:00-04,6,2012-05-01 07:58:00-04,48
228086,Closed,341,2012-05-01 07:54:00-04,12,2012-05-01 08:00:00-04,14
228087,Closed,492,2012-05-01 07:54:00-04,38,2012-05-01 08:02:00-04,7
228088,Closed,281,2012-05-01 07:55:00-04,15,2012-05-01 07:59:00-04,29
228089,Closed,784,2012-05-01 07:55:00-04,25,2012-05-01 08:08:00-04,64
228090,Closed,530,2012-05-01 07:57:00-04,46,2012-05-01 08:06:00-04,49
228091,Closed,423,2012-05-01 07:57:00-04,60,2012-05-01 08:04:00-04,59
228092,Closed,167,2012-05-01 07:58:00-04,47,2012-05-01 08:01:00-04,23
228093,Closed,383,2012-05-01 07:58:00-04,41,2012-05-01 08:05:00-04,10
228094,Closed,463,2012-05-01 07:59:00-04,59,2012-05-01 08:06:00-04,16
228095,Closed,1006,2012-05-01 07:59:00-04,17,2012-05-01 08:16:00-04,14
228096,Closed,839,2012-05-01 08:00:00-04,16,2012-05-01 08:14:00-04,14
228097,Closed,817,2012-05-01 08:00:00-04,16,2012-05-01 08:14:00-04,14
228098,Closed,392,2012-05-01 08:01:00-04,47,2012-05-01 08:07:00-04,59
228099,Closed,634,2012-05-01 08:01:00-04,38,2012-05-01 08:12:00-04,64
228100,Closed,456,2012-05-01 08:01:00-04,47,2012-05-01 08:09:00-04,7
228101,Closed,489,2012-05-01 08:02:00-04,55,2012-05-01 08:11:00-04,13
228102,Closed,449,2012-05-01 08:02:00-04,26,2012-05-01 08:10:00-04,22
228103,Closed,763,2012-05-01 08:03:00-04,57,2012-05-01 08:16:00-04,62
228104,Closed,564,2012-05-01 08:03:00-04,40,2012-05-01 08:12:00-04,22
228105,Closed,553,2012-05-01 08:03:00-04,40,2012-05-01 08:12:00-04,22
228107,Closed,991,2012-05-01 08:04:00-04,52,2012-05-01 08:20:00-04,7
228108,Closed,494,2012-05-01 08:05:00-04,40,2012-05-01 08:13:00-04,31
228109,Closed,592,2012-05-01 08:05:00-04,16,2012-05-01 08:15:00-04,48
228110,Closed,813,2012-05-01 08:06:00-04,25,2012-05-01 08:19:00-04,43
228111,Closed,156,2012-05-01 08:06:00-04,24,2012-05-01 08:09:00-04,43
228112,Closed,518,2012-05-01 08:06:00-04,38,2012-05-01 08:15:00-04,64
228113,Closed,268,2012-05-01 08:06:00-04,4,2012-05-01 08:11:00-04,39
228114,Closed,512,2012-05-01 08:06:00-04,3,2012-05-01 08:15:00-04,21
228115,Closed,429,2012-05-01 08:07:00-04,47,2012-05-01 08:14:00-04,22
228116,Closed,493,2012-05-01 08:07:00-04,57,2012-05-01 08:15:00-04,14
228117,Closed,3,2012-05-01 08:07:00-04,29,2012-05-01 08:07:00-04,29
228118,Closed,543,2012-05-01 08:08:00-04,58,2012-05-01 08:17:00-04,22
228120,Closed,227,2012-05-01 08:08:00-04,49,2012-05-01 08:12:00-04,50
228121,Closed,381,2012-05-01 08:08:00-04,22,2012-05-01 08:15:00-04,50
228122,Closed,417,2012-05-01 08:08:00-04,36,2012-05-01 08:15:00-04,26
228123,Closed,270,2012-05-01 08:08:00-04,21,2012-05-01 08:13:00-04,50
228124,Closed,390,2012-05-01 08:08:00-04,12,2012-05-01 08:15:00-04,11
228125,Closed,386,2012-05-01 08:08:00-04,17,2012-05-01 08:15:00-04,17
228126,Closed,443,2012-05-01 08:09:00-04,55,2012-05-01 08:16:00-04,3
228127,Closed,831,2012-05-01 08:09:00-04,22,2012-05-01 08:23:00-04,61
228128,Closed,188,2012-05-01 08:10:00-04,27,2012-05-01 08:13:00-04,30
228129,Closed,782,2012-05-01 08:10:00-04,38,2012-05-01 08:23:00-04,64
228130,Closed,211,2012-05-01 08:10:00-04,15,2012-05-01 08:14:00-04,15
228131,Closed,155,2012-05-01 08:11:00-04,22,2012-05-01 08:14:00-04,48
228132,Closed,303,2012-05-01 08:12:00-04,34,2012-05-01 08:17:00-04,11
228133,Closed,835,2012-05-01 08:13:00-04,64,2012-05-01 08:27:00-04,16
228134,Closed,759,2012-05-01 08:13:00-04,40,2012-05-01 08:26:00-04,22
228135,Closed,188,2012-05-01 08:14:00-04,22,2012-05-01 08:17:00-04,48
228136,Closed,160,2012-05-01 08:16:00-04,39,2012-05-01 08:18:00-04,26
228137,Closed,353,2012-05-01 08:16:00-04,47,2012-05-01 08:22:00-04,22
228138,Closed,728,2012-05-01 08:18:00-04,38,2012-05-01 08:30:00-04,7
228139,Closed,399,2012-05-01 08:22:00-04,43,2012-05-01 08:28:00-04,6
228140,Closed,211,2012-05-01 08:22:00-04,32,2012-05-01 08:25:00-04,14
228141,Closed,527,2012-05-01 08:22:00-04,43,2012-05-01 08:31:00-04,49
228142,Closed,387,2012-05-01 08:22:00-04,53,2012-05-01 08:29:00-04,36
228143,Closed,349,2012-05-01 08:24:00-04,20,2012-05-01 08:30:00-04,64
228144,Closed,1235,2012-05-01 08:25:00-04,38,2012-05-01 08:45:00-04,46
228145,Closed,756,2012-05-01 08:26:00-04,10,2012-05-01 08:38:00-04,49
228149,Closed,262,2012-05-01 08:34:00-04,59,2012-05-01 08:38:00-04,48
228150,Closed,293,2012-05-01 08:34:00-04,46,2012-05-01 08:39:00-04,16
228151,Closed,324,2012-05-01 08:35:00-04,35,2012-05-01 08:41:00-04,20
228152,Closed,960,2012-05-01 08:37:00-04,5,2012-05-01 08:53:00-04,51
228153,Closed,371,2012-05-01 08:41:00-04,26,2012-05-01 08:47:00-04,57
228154,Closed,442,2012-05-01 08:41:00-04,4,2012-05-01 08:48:00-04,35
228155,Closed,537,2012-05-01 08:42:00-04,38,2012-05-01 08:51:00-04,48
228156,Closed,211,2012-05-01 08:42:00-04,33,2012-05-01 08:46:00-04,32
228157,Closed,496,2012-05-01 08:43:00-04,38,2012-05-01 08:51:00-04,43
228158,Closed,334,2012-05-01 08:44:00-04,26,2012-05-01 08:50:00-04,21
228159,Closed,534,2012-05-01 08:45:00-04,9,2012-05-01 08:54:00-04,33
228160,Closed,254,2012-05-01 08:47:00-04,47,2012-05-01 08:51:00-04,43
228161,Closed,494,2012-05-01 08:48:00-04,5,2012-05-01 08:56:00-04,51
228162,Closed,149,2012-05-01 08:48:00-04,22,2012-05-01 08:51:00-04,64
228163,Closed,957,2012-05-01 08:50:00-04,22,2012-05-01 09:06:00-04,12
228164,Closed,522,2012-05-01 08:54:00-04,47,2012-05-01 09:03:00-04,64
228165,Closed,463,2012-05-01 08:56:00-04,20,2012-05-01 09:04:00-04,22
228166,Closed,362,2012-05-01 08:56:00-04,52,2012-05-01 09:02:00-04,45
228167,Closed,310,2012-05-01 08:56:00-04,38,2012-05-01 09:01:00-04,48
228168,Closed,156,2012-05-01 08:58:00-04,35,2012-05-01 09:01:00-04,48
228171,Closed,847,2012-05-01 09:00:00-04,41,2012-05-01 09:14:00-04,55
228172,Closed,479,2012-05-01 09:06:00-04,22,2012-05-01 09:14:00-04,24
228173,Closed,252,2012-05-01 09:12:00-04,8,2012-05-01 09:17:00-04,37
228174,Closed,261,2012-05-01 09:21:00-04,22,2012-05-01 09:26:00-04,48
228175,Closed,1823,2012-05-01 09:23:00-04,32,2012-05-01 09:54:00-04,32
228176,Closed,197,2012-05-01 09:27:00-04,26,2012-05-01 09:30:00-04,39
228177,Closed,412,2012-05-01 09:29:00-04,6,2012-05-01 09:36:00-04,43
228178,Closed,271,2012-05-01 09:30:00-04,20,2012-05-01 09:35:00-04,24
228179,Closed,1229,2012-05-01 09:34:00-04,41,2012-05-01 09:55:00-04,39
228180,Closed,328,2012-05-01 09:35:00-04,60,2012-05-01 09:41:00-04,50
228181,Closed,1140,2012-05-01 10:02:00-04,32,2012-05-01 10:21:00-04,22
228182,Closed,353,2012-05-01 10:15:00-04,7,2012-05-01 10:21:00-04,20
228183,Closed,227,2012-05-01 10:54:00-04,10,2012-05-01 10:57:00-04,9
228184,Closed,322,2012-05-01 11:08:00-04,50,2012-05-01 11:14:00-04,60
228185,Closed,251,2012-05-01 11:35:00-04,59,2012-05-01 11:39:00-04,42
228186,Closed,238,2012-05-01 11:39:00-04,57,2012-05-01 11:43:00-04,39
228187,Closed,239,2012-05-01 11:58:00-04,39,2012-05-01 12:02:00-04,4
228188,Closed,484,2012-05-01 12:30:00-04,51,2012-05-01 12:38:00-04,27
228189,Closed,262,2012-05-01 12:34:00-04,10,2012-05-01 12:39:00-04,33
228190,Closed,311,2012-05-01 12:55:00-04,4,2012-05-01 13:00:00-04,63
228191,Closed,816,2012-05-01 13:09:00-04,25,2012-05-01 13:23:00-04,54
228192,Closed,706,2012-05-01 13:11:00-04,51,2012-05-01 13:22:00-04,5
228193,Closed,271,2012-05-01 13:20:00-04,60,2012-05-01 13:25:00-04,58
228194,Closed,229,2012-05-01 13:30:00-04,4,2012-05-01 13:34:00-04,39
228196,Closed,437,2012-05-01 13:41:00-04,36,2012-05-01 13:48:00-04,58
228197,Closed,239,2012-05-01 13:43:00-04,57,2012-05-01 13:47:00-04,39
228198,Closed,409,2012-05-01 13:51:00-04,36,2012-05-01 13:58:00-04,59
228199,Closed,253,2012-05-01 14:01:00-04,46,2012-05-01 14:05:00-04,52
228200,Closed,325,2012-05-01 14:08:00-04,35,2012-05-01 14:14:00-04,40
228201,Closed,303,2012-05-01 14:08:00-04,12,2012-05-01 14:13:00-04,51
228202,Closed,571,2012-05-01 14:33:00-04,33,2012-05-01 14:43:00-04,42
228203,Closed,387,2012-05-01 14:35:00-04,60,2012-05-01 14:41:00-04,35
228204,Closed,442,2012-05-01 14:59:00-04,52,2012-05-01 15:06:00-04,42
228205,Closed,276,2012-05-01 15:01:00-04,55,2012-05-01 15:05:00-04,45
228206,Closed,299,2012-05-01 15:05:00-04,65,2012-05-01 15:10:00-04,22
228207,Closed,799,2012-05-01 15:07:00-04,7,2012-05-01 15:21:00-04,60
228208,Closed,607,2012-05-01 15:09:00-04,62,2012-05-01 15:19:00-04,12
228209,Closed,364,2012-05-01 15:11:00-04,24,2012-05-01 15:17:00-04,44
228210,Closed,348,2012-05-01 15:24:00-04,40,2012-05-01 15:29:00-04,22
228211,Closed,930,2012-05-01 15:36:00-04,40,2012-05-01 15:52:00-04,39
228212,Closed,782,2012-05-01 15:38:00-04,12,2012-05-01 15:51:00-04,22
228214,Closed,168,2012-05-01 15:54:00-04,35,2012-05-01 15:57:00-04,22
228215,Closed,364,2012-05-01 16:06:00-04,43,2012-05-01 16:12:00-04,38
228216,Closed,490,2012-05-01 16:14:00-04,59,2012-05-01 16:22:00-04,36
228217,Closed,204,2012-05-01 16:17:00-04,30,2012-05-01 16:20:00-04,27
228218,Closed,515,2012-05-01 16:18:00-04,40,2012-05-01 16:26:00-04,22
228219,Closed,477,2012-05-01 16:18:00-04,35,2012-05-01 16:26:00-04,38
228221,Closed,594,2012-05-01 16:21:00-04,62,2012-05-01 16:31:00-04,12
228222,Closed,250,2012-05-01 16:23:00-04,16,2012-05-01 16:27:00-04,52
228223,Closed,411,2012-05-01 16:28:00-04,20,2012-05-01 16:34:00-04,22
228224,Closed,130,2012-05-01 16:32:00-04,21,2012-05-01 16:34:00-04,46
228225,Closed,486,2012-05-01 16:32:00-04,14,2012-05-01 16:41:00-04,21
228226,Closed,181,2012-05-01 16:33:00-04,48,2012-05-01 16:36:00-04,22
228227,Closed,520,2012-05-01 16:35:00-04,64,2012-05-01 16:44:00-04,38
228228,Closed,517654,2012-05-01 16:38:00-04,13,2012-05-07 16:26:00-04,50
228229,Closed,626,2012-05-01 16:46:00-04,49,2012-05-01 16:57:00-04,43
228230,Closed,262,2012-05-01 16:47:00-04,48,2012-05-01 16:52:00-04,38
228231,Closed,454,2012-05-01 16:48:00-04,40,2012-05-01 16:56:00-04,22
228232,Closed,6,2012-05-01 16:50:00-04,14,2012-05-01 16:51:00-04,14
228234,Closed,440,2012-05-01 16:52:00-04,22,2012-05-01 16:59:00-04,38
228235,Closed,416,2012-05-01 16:53:00-04,43,2012-05-01 17:00:00-04,38
228236,Closed,653,2012-05-01 16:55:00-04,64,2012-05-01 17:05:00-04,38
228237,Closed,334,2012-05-01 16:57:00-04,54,2012-05-01 17:03:00-04,50
228238,Closed,243,2012-05-01 17:00:00-04,16,2012-05-01 17:04:00-04,57
228240,Closed,833,2012-05-01 17:02:00-04,23,2012-05-01 17:16:00-04,58
228241,Closed,258,2012-05-01 17:02:00-04,44,2012-05-01 17:07:00-04,38
228242,Closed,801,2012-05-01 17:03:00-04,37,2012-05-01 17:16:00-04,9
228243,Closed,4715,2012-05-01 17:06:00-04,44,2012-05-01 18:25:00-04,6
228244,Closed,4706,2012-05-01 17:06:00-04,44,2012-05-01 18:25:00-04,6
228245,Closed,457,2012-05-01 17:06:00-04,59,2012-05-01 17:13:00-04,47
228246,Closed,420,2012-05-01 17:06:00-04,16,2012-05-01 17:13:00-04,39
228247,Closed,274,2012-05-01 17:07:00-04,23,2012-05-01 17:11:00-04,43
228248,Closed,1270,2012-05-01 17:07:00-04,46,2012-05-01 17:28:00-04,38
228249,Closed,842,2012-05-01 17:08:00-04,7,2012-05-01 17:22:00-04,38
228250,Closed,884,2012-05-01 17:08:00-04,26,2012-05-01 17:23:00-04,45
228253,Closed,511,2012-05-01 17:08:00-04,64,2012-05-01 17:17:00-04,38
228254,Closed,313,2012-05-01 17:09:00-04,14,2012-05-01 17:14:00-04,45
228255,Closed,461,2012-05-01 17:09:00-04,6,2012-05-01 17:17:00-04,47
228256,Closed,406,2012-05-01 17:09:00-04,54,2012-05-01 17:16:00-04,25
228257,Closed,1010,2012-05-01 17:11:00-04,32,2012-05-01 17:28:00-04,17
228258,Closed,431,2012-05-01 17:11:00-04,22,2012-05-01 17:19:00-04,40
228259,Closed,505,2012-05-01 17:12:00-04,14,2012-05-01 17:21:00-04,55
228260,Closed,195,2012-05-01 17:13:00-04,64,2012-05-01 17:16:00-04,22
228261,Closed,379,2012-05-01 17:14:00-04,35,2012-05-01 17:20:00-04,43
228262,Closed,408,2012-05-01 17:15:00-04,32,2012-05-01 17:22:00-04,14
228263,Closed,425,2012-05-01 17:15:00-04,50,2012-05-01 17:22:00-04,6
228264,Closed,613,2012-05-01 17:17:00-04,14,2012-05-01 17:27:00-04,46
228266,Closed,397,2012-05-01 17:17:00-04,20,2012-05-01 17:24:00-04,7
228268,Closed,536,2012-05-01 17:17:00-04,6,2012-05-01 17:26:00-04,43
228269,Closed,677,2012-05-01 17:18:00-04,16,2012-05-01 17:29:00-04,51
228270,Closed,554,2012-05-01 17:18:00-04,43,2012-05-01 17:27:00-04,59
228271,Closed,692,2012-05-01 17:18:00-04,34,2012-05-01 17:30:00-04,50
228272,Closed,304,2012-05-01 17:18:00-04,16,2012-05-01 17:23:00-04,39
228273,Closed,985,2012-05-01 17:20:00-04,50,2012-05-01 17:37:00-04,40
228274,Closed,1001,2012-05-01 17:20:00-04,33,2012-05-01 17:37:00-04,60
228275,Closed,178,2012-05-01 17:21:00-04,15,2012-05-01 17:24:00-04,18
228276,Closed,727,2012-05-01 17:22:00-04,55,2012-05-01 17:34:00-04,25
228277,Closed,1410,2012-05-01 17:22:00-04,31,2012-05-01 17:45:00-04,33
228278,Closed,224,2012-05-01 17:22:00-04,5,2012-05-01 17:26:00-04,55
228279,Closed,463,2012-05-01 17:22:00-04,26,2012-05-01 17:30:00-04,36
228280,Closed,136,2012-05-01 17:24:00-04,13,2012-05-01 17:26:00-04,51
