id,status,duration,start_date,start_station,end_date,end_station
269678,Closed,914,2012-05-24 00:42:00-04,55,2012-05-24 00:57:00-04,9
269679,Closed,970,2012-05-24 01:04:00-04,21,2012-05-24 01:20:00-04,41
269680,Closed,783,2012-05-24 01:43:00-04,4,2012-05-24 01:56:00-04,27
269681,Closed,766,2012-05-24 01:43:00-04,4,2012-05-24 01:55:00-04,27
269682,Closed,976,2012-05-24 02:05:00-04,48,2012-05-24 02:22:00-04,46
269684,Closed,279,2012-05-24 02:39:00-04,52,2012-05-24 02:43:00-04,45
269685,Closed,1876,2012-05-24 03:01:00-04,18,2012-05-24 03:33:00-04,45
269687,Closed,246,2012-05-24 03:56:00-04,45,2012-05-24 04:00:00-04,5
269688,Closed,275,2012-05-24 04:04:00-04,55,2012-05-24 04:09:00-04,32
269689,Closed,688,2012-05-24 04:35:00-04,33,2012-05-24 04:46:00-04,50
269690,Closed,311,2012-05-24 04:45:00-04,61,2012-05-24 04:50:00-04,49
269691,Closed,366,2012-05-24 05:03:00-04,40,2012-05-24 05:09:00-04,59
269692,Closed,346,2012-05-24 05:12:00-04,57,2012-05-24 05:17:00-04,26
269693,Closed,11057,2012-05-24 05:14:00-04,3,2012-05-24 08:19:00-04,14
269694,Closed,351,2012-05-24 05:16:00-04,57,2012-05-24 05:21:00-04,26
269695,Closed,693,2012-05-24 05:30:00-04,39,2012-05-24 05:42:00-04,23
269696,Closed,498,2012-05-24 05:31:00-04,45,2012-05-24 05:39:00-04,5
269697,Closed,345,2012-05-24 05:39:00-04,39,2012-05-24 05:45:00-04,16
269698,Closed,287,2012-05-24 05:45:00-04,46,2012-05-24 05:50:00-04,16
269699,Closed,590,2012-05-24 05:46:00-04,57,2012-05-24 05:56:00-04,48
269700,Closed,356,2012-05-24 05:46:00-04,39,2012-05-24 05:52:00-04,16
269701,Closed,539,2012-05-24 05:49:00-04,26,2012-05-24 05:58:00-04,48
269702,Closed,247,2012-05-24 05:50:00-04,58,2012-05-24 05:55:00-04,36
269703,Closed,294,2012-05-24 05:53:00-04,57,2012-05-24 05:58:00-04,5
269704,Closed,402,2012-05-24 06:01:00-04,39,2012-05-24 06:07:00-04,48
269705,Closed,158,2012-05-24 06:01:00-04,6,2012-05-24 06:03:00-04,60
269706,Closed,370,2012-05-24 06:02:00-04,60,2012-05-24 06:08:00-04,36
269707,Closed,393,2012-05-24 06:03:00-04,58,2012-05-24 06:09:00-04,48
269708,Closed,332,2012-05-24 06:03:00-04,26,2012-05-24 06:09:00-04,57
269709,Closed,370,2012-05-24 06:03:00-04,26,2012-05-24 06:09:00-04,57
269710,Closed,294,2012-05-24 06:05:00-04,45,2012-05-24 06:10:00-04,11
269712,Closed,416,2012-05-24 06:11:00-04,47,2012-05-24 06:18:00-04,24
269713,Closed,536,2012-05-24 06:14:00-04,47,2012-05-24 06:23:00-04,24
269714,Closed,382,2012-05-24 06:14:00-04,4,2012-05-24 06:20:00-04,22
269715,Closed,444,2012-05-24 06:17:00-04,38,2012-05-24 06:24:00-04,35
269716,Closed,445,2012-05-24 06:19:00-04,4,2012-05-24 06:26:00-04,48
269717,Closed,268,2012-05-24 06:19:00-04,60,2012-05-24 06:24:00-04,38
269718,Closed,241,2012-05-24 06:20:00-04,64,2012-05-24 06:24:00-04,43
269719,Closed,652,2012-05-24 06:21:00-04,33,2012-05-24 06:31:00-04,9
269720,Closed,307,2012-05-24 06:23:00-04,38,2012-05-24 06:28:00-04,43
269721,Closed,241,2012-05-24 06:23:00-04,26,2012-05-24 06:27:00-04,16
269722,Closed,584,2012-05-24 06:24:00-04,16,2012-05-24 06:33:00-04,13
269723,Closed,340,2012-05-24 06:24:00-04,38,2012-05-24 06:29:00-04,43
269724,Closed,409,2012-05-24 06:27:00-04,40,2012-05-24 06:34:00-04,64
269725,Closed,502,2012-05-24 06:27:00-04,16,2012-05-24 06:36:00-04,13
269726,Closed,515,2012-05-24 06:28:00-04,53,2012-05-24 06:37:00-04,39
269727,Closed,463,2012-05-24 06:31:00-04,38,2012-05-24 06:39:00-04,64
269728,Closed,191,2012-05-24 06:31:00-04,22,2012-05-24 06:34:00-04,48
269729,Closed,1369,2012-05-24 06:32:00-04,53,2012-05-24 06:55:00-04,53
269730,Closed,438,2012-05-24 06:32:00-04,38,2012-05-24 06:39:00-04,22
269731,Closed,303,2012-05-24 06:33:00-04,16,2012-05-24 06:38:00-04,39
269732,Closed,455,2012-05-24 06:33:00-04,12,2012-05-24 06:41:00-04,30
269733,Closed,474,2012-05-24 06:33:00-04,12,2012-05-24 06:41:00-04,11
269734,Closed,291,2012-05-24 06:35:00-04,58,2012-05-24 06:39:00-04,61
269735,Closed,270,2012-05-24 06:35:00-04,58,2012-05-24 06:39:00-04,61
269736,Closed,151,2012-05-24 06:36:00-04,43,2012-05-24 06:38:00-04,22
269737,Closed,305,2012-05-24 06:41:00-04,22,2012-05-24 06:46:00-04,42
269738,Closed,487,2012-05-24 06:42:00-04,22,2012-05-24 06:50:00-04,42
269739,Closed,736,2012-05-24 06:42:00-04,25,2012-05-24 06:55:00-04,3
269742,Closed,408,2012-05-24 06:44:00-04,53,2012-05-24 06:51:00-04,36
269743,Closed,231,2012-05-24 06:45:00-04,22,2012-05-24 06:49:00-04,43
269744,Closed,1399,2012-05-24 06:46:00-04,38,2012-05-24 07:09:00-04,62
269745,Closed,625,2012-05-24 06:46:00-04,39,2012-05-24 06:57:00-04,54
269746,Closed,409,2012-05-24 06:46:00-04,57,2012-05-24 06:53:00-04,49
269747,Closed,790,2012-05-24 06:46:00-04,16,2012-05-24 07:00:00-04,60
269748,Closed,317,2012-05-24 06:47:00-04,21,2012-05-24 06:52:00-04,53
269749,Closed,277,2012-05-24 06:47:00-04,50,2012-05-24 06:52:00-04,52
269750,Closed,328,2012-05-24 06:50:00-04,40,2012-05-24 06:55:00-04,22
269752,Closed,1448,2012-05-24 06:51:00-04,6,2012-05-24 07:15:00-04,11
269754,Closed,2234,2012-05-24 06:51:00-04,57,2012-05-24 07:28:00-04,9
269755,Closed,759,2012-05-24 06:51:00-04,52,2012-05-24 07:04:00-04,22
269756,Closed,307,2012-05-24 06:51:00-04,22,2012-05-24 06:56:00-04,40
269757,Closed,1121,2012-05-24 06:51:00-04,38,2012-05-24 07:10:00-04,3
269758,Closed,287,2012-05-24 06:52:00-04,39,2012-05-24 06:56:00-04,21
269759,Closed,916,2012-05-24 06:52:00-04,13,2012-05-24 07:08:00-04,30
269760,Closed,357,2012-05-24 06:53:00-04,25,2012-05-24 06:59:00-04,50
269761,Closed,337,2012-05-24 06:55:00-04,46,2012-05-24 07:00:00-04,13
269762,Closed,917,2012-05-24 06:56:00-04,53,2012-05-24 07:11:00-04,15
269763,Closed,1300,2012-05-24 06:56:00-04,60,2012-05-24 07:18:00-04,41
269764,Closed,123,2012-05-24 06:57:00-04,46,2012-05-24 06:59:00-04,5
269765,Closed,291,2012-05-24 06:57:00-04,47,2012-05-24 07:02:00-04,35
269766,Closed,313,2012-05-24 06:57:00-04,60,2012-05-24 07:03:00-04,42
269767,Closed,727,2012-05-24 06:58:00-04,62,2012-05-24 07:10:00-04,39
269768,Closed,497,2012-05-24 07:00:00-04,38,2012-05-24 07:08:00-04,54
269769,Closed,3387,2012-05-24 07:00:00-04,53,2012-05-24 07:57:00-04,15
269770,Closed,3255,2012-05-24 07:00:00-04,4,2012-05-24 07:54:00-04,4
269771,Closed,941,2012-05-24 07:01:00-04,38,2012-05-24 07:16:00-04,33
269772,Closed,593,2012-05-24 07:01:00-04,40,2012-05-24 07:11:00-04,31
269773,Closed,725,2012-05-24 07:02:00-04,38,2012-05-24 07:15:00-04,7
269774,Closed,424,2012-05-24 07:04:00-04,22,2012-05-24 07:11:00-04,58
269775,Closed,265,2012-05-24 07:05:00-04,51,2012-05-24 07:09:00-04,26
269776,Closed,1070,2012-05-24 07:06:00-04,60,2012-05-24 07:23:00-04,14
269777,Closed,379,2012-05-24 07:07:00-04,53,2012-05-24 07:13:00-04,5
269778,Closed,394,2012-05-24 07:08:00-04,50,2012-05-24 07:14:00-04,59
269779,Closed,529,2012-05-24 07:09:00-04,38,2012-05-24 07:18:00-04,64
269780,Closed,304,2012-05-24 07:09:00-04,38,2012-05-24 07:14:00-04,20
269781,Closed,701,2012-05-24 07:09:00-04,27,2012-05-24 07:21:00-04,50
269782,Closed,400,2012-05-24 07:10:00-04,38,2012-05-24 07:16:00-04,35
269783,Closed,127,2012-05-24 07:10:00-04,39,2012-05-24 07:12:00-04,25
269784,Closed,527,2012-05-24 07:10:00-04,4,2012-05-24 07:19:00-04,48
269785,Closed,516,2012-05-24 07:10:00-04,42,2012-05-24 07:19:00-04,61
269786,Closed,759,2012-05-24 07:12:00-04,43,2012-05-24 07:24:00-04,50
269787,Closed,134,2012-05-24 07:12:00-04,58,2012-05-24 07:14:00-04,60
269788,Closed,226,2012-05-24 07:12:00-04,22,2012-05-24 07:16:00-04,43
269789,Closed,1315,2012-05-24 07:12:00-04,26,2012-05-24 07:34:00-04,14
269790,Closed,330,2012-05-24 07:13:00-04,47,2012-05-24 07:18:00-04,22
269791,Closed,495,2012-05-24 07:13:00-04,5,2012-05-24 07:21:00-04,10
269792,Closed,535,2012-05-24 07:14:00-04,61,2012-05-24 07:23:00-04,35
269793,Closed,1611,2012-05-24 07:14:00-04,15,2012-05-24 07:41:00-04,22
269794,Closed,438,2012-05-24 07:14:00-04,26,2012-05-24 07:22:00-04,35
269795,Closed,567,2012-05-24 07:15:00-04,60,2012-05-24 07:25:00-04,53
269796,Closed,368,2012-05-24 07:16:00-04,22,2012-05-24 07:22:00-04,20
269797,Closed,560,2012-05-24 07:16:00-04,42,2012-05-24 07:26:00-04,24
269798,Closed,428,2012-05-24 07:17:00-04,61,2012-05-24 07:24:00-04,49
269799,Closed,623,2012-05-24 07:17:00-04,41,2012-05-24 07:28:00-04,37
269800,Closed,324,2012-05-24 07:18:00-04,65,2012-05-24 07:24:00-04,59
269801,Closed,579,2012-05-24 07:18:00-04,22,2012-05-24 07:28:00-04,21
269802,Closed,517,2012-05-24 07:19:00-04,47,2012-05-24 07:27:00-04,31
269803,Closed,322,2012-05-24 07:19:00-04,60,2012-05-24 07:25:00-04,49
269804,Closed,781,2012-05-24 07:20:00-04,60,2012-05-24 07:33:00-04,10
269805,Closed,353,2012-05-24 07:20:00-04,63,2012-05-24 07:26:00-04,22
269806,Closed,1016,2012-05-24 07:21:00-04,34,2012-05-24 07:38:00-04,54
269807,Closed,451,2012-05-24 07:21:00-04,63,2012-05-24 07:29:00-04,22
269809,Closed,275,2012-05-24 07:22:00-04,60,2012-05-24 07:27:00-04,38
269811,Closed,353,2012-05-24 07:23:00-04,13,2012-05-24 07:28:00-04,57
269812,Closed,543,2012-05-24 07:24:00-04,4,2012-05-24 07:33:00-04,48
269813,Closed,225,2012-05-24 07:24:00-04,35,2012-05-24 07:27:00-04,64
269814,Closed,97,2012-05-24 07:24:00-04,46,2012-05-24 07:26:00-04,46
269815,Closed,769,2012-05-24 07:24:00-04,61,2012-05-24 07:37:00-04,48
269816,Closed,886,2012-05-24 07:24:00-04,38,2012-05-24 07:39:00-04,31
269817,Closed,846,2012-05-24 07:25:00-04,38,2012-05-24 07:39:00-04,31
269818,Closed,609,2012-05-24 07:26:00-04,22,2012-05-24 07:36:00-04,36
269819,Closed,725,2012-05-24 07:26:00-04,57,2012-05-24 07:38:00-04,22
269820,Closed,1592,2012-05-24 07:26:00-04,46,2012-05-24 07:53:00-04,5
269821,Closed,577,2012-05-24 07:26:00-04,57,2012-05-24 07:36:00-04,22
269822,Closed,87,2012-05-24 07:27:00-04,36,2012-05-24 07:29:00-04,50
269823,Closed,643,2012-05-24 07:28:00-04,38,2012-05-24 07:39:00-04,64
269824,Closed,1016,2012-05-24 07:28:00-04,45,2012-05-24 07:45:00-04,38
269825,Closed,407,2012-05-24 07:29:00-04,39,2012-05-24 07:36:00-04,16
269827,Closed,967,2012-05-24 07:31:00-04,55,2012-05-24 07:47:00-04,48
269828,Closed,911,2012-05-24 07:31:00-04,16,2012-05-24 07:46:00-04,20
269830,Closed,130,2012-05-24 07:32:00-04,62,2012-05-24 07:34:00-04,14
269831,Closed,552,2012-05-24 07:32:00-04,43,2012-05-24 07:41:00-04,42
269832,Closed,447,2012-05-24 07:33:00-04,22,2012-05-24 07:41:00-04,20
269833,Closed,528,2012-05-24 07:34:00-04,40,2012-05-24 07:43:00-04,64
269834,Closed,327,2012-05-24 07:34:00-04,22,2012-05-24 07:40:00-04,40
269835,Closed,582,2012-05-24 07:35:00-04,25,2012-05-24 07:44:00-04,63
269836,Closed,656,2012-05-24 07:38:00-04,48,2012-05-24 07:49:00-04,20
269837,Closed,375,2012-05-24 07:35:00-04,6,2012-05-24 07:41:00-04,48
269838,Closed,578,2012-05-24 07:36:00-04,38,2012-05-24 07:45:00-04,24
269839,Closed,723,2012-05-24 07:36:00-04,8,2012-05-24 07:48:00-04,11
269840,Closed,1152,2012-05-24 07:36:00-04,44,2012-05-24 07:55:00-04,11
269841,Closed,507,2012-05-24 07:36:00-04,38,2012-05-24 07:45:00-04,7
269842,Closed,851,2012-05-24 07:37:00-04,26,2012-05-24 07:51:00-04,30
269843,Closed,316,2012-05-24 07:37:00-04,24,2012-05-24 07:42:00-04,48
269844,Closed,1549,2012-05-24 07:38:00-04,4,2012-05-24 08:03:00-04,17
269845,Closed,476,2012-05-24 07:38:00-04,22,2012-05-24 07:46:00-04,38
269846,Closed,746,2012-05-24 07:38:00-04,38,2012-05-24 07:51:00-04,61
269847,Closed,499,2012-05-24 07:38:00-04,26,2012-05-24 07:47:00-04,48
269848,Closed,423,2012-05-24 07:39:00-04,38,2012-05-24 07:46:00-04,60
269849,Closed,727,2012-05-24 07:39:00-04,38,2012-05-24 07:51:00-04,61
269850,Closed,581,2012-05-24 07:39:00-04,52,2012-05-24 07:49:00-04,5
269851,Closed,372,2012-05-24 07:39:00-04,20,2012-05-24 07:45:00-04,22
269852,Closed,543,2012-05-24 07:40:00-04,38,2012-05-24 07:49:00-04,64
269853,Closed,389,2012-05-24 07:40:00-04,25,2012-05-24 07:46:00-04,50
269854,Closed,520,2012-05-24 07:40:00-04,38,2012-05-24 07:49:00-04,64
269855,Closed,434,2012-05-24 07:40:00-04,40,2012-05-24 07:47:00-04,59
269856,Closed,534,2012-05-24 07:40:00-04,40,2012-05-24 07:49:00-04,35
269857,Closed,328,2012-05-24 07:41:00-04,4,2012-05-24 07:46:00-04,59
269858,Closed,791,2012-05-24 07:41:00-04,4,2012-05-24 07:54:00-04,23
269859,Closed,847,2012-05-24 07:41:00-04,22,2012-05-24 07:55:00-04,12
269861,Closed,1186,2012-05-24 07:42:00-04,16,2012-05-24 08:01:00-04,30
269862,Closed,220,2012-05-24 07:42:00-04,32,2012-05-24 07:45:00-04,14
269863,Closed,353,2012-05-24 07:42:00-04,57,2012-05-24 07:48:00-04,50
269864,Closed,1051,2012-05-24 07:43:00-04,40,2012-05-24 08:00:00-04,4
269865,Closed,623,2012-05-24 07:43:00-04,4,2012-05-24 07:54:00-04,13
269866,Closed,853,2012-05-24 07:44:00-04,41,2012-05-24 07:58:00-04,11
269867,Closed,315,2012-05-24 07:44:00-04,25,2012-05-24 07:49:00-04,46
269869,Closed,337,2012-05-24 07:44:00-04,16,2012-05-24 07:50:00-04,53
269870,Closed,816,2012-05-24 07:45:00-04,16,2012-05-24 07:58:00-04,14
269872,Closed,188,2012-05-24 07:45:00-04,48,2012-05-24 07:48:00-04,22
269874,Closed,272,2012-05-24 07:45:00-04,16,2012-05-24 07:50:00-04,26
269875,Closed,1343,2012-05-24 07:45:00-04,38,2012-05-24 08:08:00-04,3
269876,Closed,425,2012-05-24 07:46:00-04,59,2012-05-24 07:53:00-04,6
269877,Closed,270,2012-05-24 07:46:00-04,25,2012-05-24 07:51:00-04,36
269878,Closed,434,2012-05-24 07:46:00-04,58,2012-05-24 07:54:00-04,61
269879,Closed,384,2012-05-24 07:47:00-04,38,2012-05-24 07:54:00-04,43
269881,Closed,492,2012-05-24 07:48:00-04,40,2012-05-24 07:56:00-04,64
269882,Closed,532,2012-05-24 07:48:00-04,44,2012-05-24 07:57:00-04,36
269883,Closed,3696,2012-05-24 07:49:00-04,40,2012-05-24 08:50:00-04,40
269884,Closed,422,2012-05-24 07:49:00-04,38,2012-05-24 07:56:00-04,43
269885,Closed,654,2012-05-24 07:49:00-04,38,2012-05-24 08:00:00-04,31
269886,Closed,299,2012-05-24 07:49:00-04,25,2012-05-24 07:54:00-04,36
269887,Closed,476,2012-05-24 07:49:00-04,22,2012-05-24 07:57:00-04,6
269888,Closed,391,2012-05-24 07:49:00-04,58,2012-05-24 07:56:00-04,35
269889,Closed,518,2012-05-24 07:50:00-04,38,2012-05-24 07:58:00-04,22
269890,Closed,213,2012-05-24 07:50:00-04,43,2012-05-24 07:53:00-04,22
269891,Closed,426,2012-05-24 07:50:00-04,38,2012-05-24 07:57:00-04,22
269892,Closed,370,2012-05-24 07:50:00-04,47,2012-05-24 07:56:00-04,64
269893,Closed,319,2012-05-24 07:50:00-04,38,2012-05-24 07:55:00-04,48
269894,Closed,1012,2012-05-24 07:50:00-04,26,2012-05-24 08:07:00-04,43
269895,Closed,326,2012-05-24 07:51:00-04,32,2012-05-24 07:56:00-04,5
269896,Closed,917,2012-05-24 07:51:00-04,11,2012-05-24 08:06:00-04,53
269897,Closed,725,2012-05-24 07:51:00-04,43,2012-05-24 08:03:00-04,40
269898,Closed,393,2012-05-24 07:51:00-04,60,2012-05-24 07:57:00-04,49
269899,Closed,1350,2012-05-24 07:52:00-04,46,2012-05-24 08:15:00-04,54
269900,Closed,617,2012-05-24 07:51:00-04,60,2012-05-24 08:01:00-04,42
269901,Closed,544,2012-05-24 07:51:00-04,43,2012-05-24 08:00:00-04,42
269902,Closed,522,2012-05-24 07:52:00-04,38,2012-05-24 08:00:00-04,22
269903,Closed,302,2012-05-24 07:52:00-04,26,2012-05-24 07:57:00-04,51
269904,Closed,573,2012-05-24 07:53:00-04,55,2012-05-24 08:02:00-04,35
269905,Closed,909,2012-05-24 07:53:00-04,38,2012-05-24 08:08:00-04,22
269906,Closed,592,2012-05-24 07:53:00-04,4,2012-05-24 08:03:00-04,48
269907,Closed,375,2012-05-24 07:53:00-04,38,2012-05-24 07:59:00-04,48
269908,Closed,479,2012-05-24 07:53:00-04,22,2012-05-24 08:01:00-04,31
269909,Closed,300,2012-05-24 07:54:00-04,43,2012-05-24 07:59:00-04,35
269910,Closed,669,2012-05-24 07:54:00-04,38,2012-05-24 08:05:00-04,22
269911,Closed,468,2012-05-24 07:54:00-04,38,2012-05-24 08:02:00-04,7
269912,Closed,551,2012-05-24 07:55:00-04,5,2012-05-24 08:04:00-04,50
269913,Closed,708,2012-05-24 07:54:00-04,7,2012-05-24 08:06:00-04,48
269914,Closed,628,2012-05-24 07:55:00-04,9,2012-05-24 08:05:00-04,37
269915,Closed,428,2012-05-24 07:55:00-04,40,2012-05-24 08:02:00-04,64
269916,Closed,352,2012-05-24 07:55:00-04,12,2012-05-24 08:01:00-04,14
269917,Closed,1549,2012-05-24 07:55:00-04,12,2012-05-24 08:21:00-04,21
269918,Closed,575,2012-05-24 07:56:00-04,4,2012-05-24 08:05:00-04,23
269919,Closed,1111,2012-05-24 07:58:00-04,15,2012-05-24 08:16:00-04,53
269920,Closed,475,2012-05-24 07:58:00-04,47,2012-05-24 08:06:00-04,7
269921,Closed,657,2012-05-24 07:58:00-04,63,2012-05-24 08:09:00-04,20
269924,Closed,118,2012-05-24 08:00:00-04,35,2012-05-24 08:02:00-04,48
269925,Closed,421,2012-05-24 08:00:00-04,38,2012-05-24 08:07:00-04,43
269926,Closed,498,2012-05-24 08:01:00-04,38,2012-05-24 08:09:00-04,22
269927,Closed,619,2012-05-24 08:00:00-04,38,2012-05-24 08:11:00-04,22
269929,Closed,307,2012-05-24 08:01:00-04,20,2012-05-24 08:06:00-04,38
269930,Closed,164,2012-05-24 08:01:00-04,40,2012-05-24 08:04:00-04,20
269931,Closed,553,2012-05-24 08:01:00-04,58,2012-05-24 08:10:00-04,54
269932,Closed,226,2012-05-24 08:01:00-04,57,2012-05-24 08:05:00-04,12
269933,Closed,834,2012-05-24 08:01:00-04,35,2012-05-24 08:15:00-04,12
269934,Closed,266,2012-05-24 08:02:00-04,16,2012-05-24 08:06:00-04,49
269935,Closed,723,2012-05-24 08:02:00-04,38,2012-05-24 08:14:00-04,24
269936,Closed,278,2012-05-24 08:02:00-04,22,2012-05-24 08:07:00-04,31
269937,Closed,1331,2012-05-24 08:04:00-04,38,2012-05-24 08:26:00-04,21
269938,Closed,672,2012-05-24 08:02:00-04,27,2012-05-24 08:14:00-04,26
269939,Closed,359,2012-05-24 08:03:00-04,49,2012-05-24 08:09:00-04,16
269940,Closed,716,2012-05-24 08:03:00-04,38,2012-05-24 08:15:00-04,49
269943,Closed,703,2012-05-24 08:03:00-04,38,2012-05-24 08:15:00-04,42
269944,Closed,176,2012-05-24 08:03:00-04,51,2012-05-24 08:06:00-04,13
269945,Closed,830,2012-05-24 08:04:00-04,16,2012-05-24 08:17:00-04,10
269946,Closed,420,2012-05-24 08:04:00-04,22,2012-05-24 08:11:00-04,42
269947,Closed,400,2012-05-24 08:04:00-04,25,2012-05-24 08:11:00-04,36
269948,Closed,825,2012-05-24 08:04:00-04,38,2012-05-24 08:18:00-04,24
269949,Closed,1046,2012-05-24 08:05:00-04,38,2012-05-24 08:22:00-04,50
269950,Closed,570,2012-05-24 08:04:00-04,39,2012-05-24 08:14:00-04,63
269951,Closed,260,2012-05-24 08:05:00-04,43,2012-05-24 08:09:00-04,22
269952,Closed,228,2012-05-24 08:05:00-04,40,2012-05-24 08:09:00-04,43
269954,Closed,379,2012-05-24 08:06:00-04,22,2012-05-24 08:12:00-04,42
269955,Closed,839,2012-05-24 08:06:00-04,38,2012-05-24 08:20:00-04,53
269956,Closed,394,2012-05-24 08:06:00-04,22,2012-05-24 08:13:00-04,50
269957,Closed,583,2012-05-24 08:07:00-04,21,2012-05-24 08:16:00-04,22
269958,Closed,513,2012-05-24 08:07:00-04,26,2012-05-24 08:15:00-04,22
269961,Closed,357,2012-05-24 08:07:00-04,4,2012-05-24 08:13:00-04,59
269962,Closed,482,2012-05-24 08:07:00-04,38,2012-05-24 08:16:00-04,20
269964,Closed,623,2012-05-24 08:08:00-04,16,2012-05-24 08:18:00-04,48
269965,Closed,225,2012-05-24 08:08:00-04,25,2012-05-24 08:12:00-04,21
269966,Closed,253,2012-05-24 08:08:00-04,35,2012-05-24 08:12:00-04,43
269967,Closed,806,2012-05-24 08:08:00-04,53,2012-05-24 08:22:00-04,22
269968,Closed,483,2012-05-24 08:09:00-04,58,2012-05-24 08:17:00-04,35
269969,Closed,432,2012-05-24 08:09:00-04,38,2012-05-24 08:16:00-04,20
269970,Closed,1475,2012-05-24 08:09:00-04,38,2012-05-24 08:34:00-04,62
269973,Closed,449,2012-05-24 08:09:00-04,26,2012-05-24 08:17:00-04,22
269974,Closed,416,2012-05-24 08:10:00-04,39,2012-05-24 08:17:00-04,52
269975,Closed,371,2012-05-24 08:10:00-04,26,2012-05-24 08:16:00-04,16
269976,Closed,492,2012-05-24 08:10:00-04,26,2012-05-24 08:19:00-04,48
269978,Closed,534,2012-05-24 08:11:00-04,40,2012-05-24 08:20:00-04,22
269981,Closed,776,2012-05-24 08:11:00-04,25,2012-05-24 08:24:00-04,11
269982,Closed,787,2012-05-24 08:12:00-04,16,2012-05-24 08:25:00-04,23
269984,Closed,125,2012-05-24 08:12:00-04,35,2012-05-24 08:15:00-04,48
269985,Closed,369,2012-05-24 08:13:00-04,47,2012-05-24 08:19:00-04,60
269986,Closed,638,2012-05-24 08:13:00-04,46,2012-05-24 08:23:00-04,39
269987,Closed,1569,2012-05-24 08:13:00-04,44,2012-05-24 08:39:00-04,58
269988,Closed,584,2012-05-24 08:13:00-04,50,2012-05-24 08:23:00-04,48
269990,Closed,419,2012-05-24 08:14:00-04,20,2012-05-24 08:21:00-04,24
269991,Closed,472,2012-05-24 08:14:00-04,16,2012-05-24 08:22:00-04,55
269992,Closed,134,2012-05-24 08:14:00-04,22,2012-05-24 08:16:00-04,35
269993,Closed,807,2012-05-24 08:15:00-04,55,2012-05-24 08:28:00-04,35
269994,Closed,639,2012-05-24 08:15:00-04,23,2012-05-24 08:26:00-04,36
269995,Closed,1313,2012-05-24 08:16:00-04,17,2012-05-24 08:38:00-04,36
269997,Closed,1160,2012-05-24 08:16:00-04,20,2012-05-24 08:36:00-04,13
269998,Closed,231,2012-05-24 08:16:00-04,16,2012-05-24 08:20:00-04,61
269999,Closed,1265,2012-05-24 08:17:00-04,15,2012-05-24 08:38:00-04,11
270000,Closed,403,2012-05-24 08:17:00-04,39,2012-05-24 08:23:00-04,52
270001,Closed,214,2012-05-24 08:17:00-04,40,2012-05-24 08:21:00-04,43
270002,Closed,875,2012-05-24 08:17:00-04,39,2012-05-24 08:32:00-04,31
270003,Closed,531,2012-05-24 08:17:00-04,22,2012-05-24 08:26:00-04,50
270004,Closed,295,2012-05-24 08:17:00-04,5,2012-05-24 08:22:00-04,46
270005,Closed,674,2012-05-24 08:17:00-04,55,2012-05-24 08:29:00-04,11
270006,Closed,623,2012-05-24 08:18:00-04,3,2012-05-24 08:28:00-04,36
270007,Closed,483,2012-05-24 08:18:00-04,46,2012-05-24 08:26:00-04,14
270008,Closed,312,2012-05-24 08:18:00-04,38,2012-05-24 08:23:00-04,40
270010,Closed,404,2012-05-24 08:19:00-04,47,2012-05-24 08:25:00-04,22
