id,status,duration,start_date,start_station,end_date,end_station
161336,Closed,271,2012-03-20 08:11:00-04,46,2012-03-20 08:15:00-04,16
161337,Closed,823,2012-03-20 08:11:00-04,16,2012-03-20 08:25:00-04,23
161341,Closed,465,2012-03-20 08:12:00-04,38,2012-03-20 08:19:00-04,24
161342,Closed,425,2012-03-20 08:12:00-04,46,2012-03-20 08:19:00-04,13
161343,Closed,385,2012-03-20 08:12:00-04,20,2012-03-20 08:19:00-04,7
161344,Closed,722,2012-03-20 08:13:00-04,57,2012-03-20 08:25:00-04,22
161345,Closed,352,2012-03-20 08:14:00-04,38,2012-03-20 08:20:00-04,40
161346,Closed,1590,2012-03-20 08:14:00-04,40,2012-03-20 08:41:00-04,3
161348,Closed,575,2012-03-20 08:16:00-04,38,2012-03-20 08:25:00-04,49
161349,Closed,542,2012-03-20 08:17:00-04,38,2012-03-20 08:26:00-04,22
161350,Closed,588,2012-03-20 08:17:00-04,3,2012-03-20 08:27:00-04,16
161351,Closed,1025,2012-03-20 08:18:00-04,16,2012-03-20 08:35:00-04,11
161352,Closed,1192,2012-03-20 08:18:00-04,22,2012-03-20 08:38:00-04,36
161353,Closed,752,2012-03-20 08:18:00-04,38,2012-03-20 08:31:00-04,22
161354,Closed,321,2012-03-20 08:20:00-04,12,2012-03-20 08:25:00-04,14
161355,Closed,1235,2012-03-20 08:20:00-04,21,2012-03-20 08:40:00-04,17
161359,Closed,890,2012-03-20 08:20:00-04,21,2012-03-20 08:35:00-04,7
161360,Closed,476,2012-03-20 08:20:00-04,16,2012-03-20 08:28:00-04,13
161361,Closed,748,2012-03-20 08:20:00-04,25,2012-03-20 08:33:00-04,22
161364,Closed,332,2012-03-20 08:21:00-04,20,2012-03-20 08:27:00-04,22
161365,Closed,303,2012-03-20 08:22:00-04,22,2012-03-20 08:27:00-04,49
161368,Closed,654,2012-03-20 08:23:00-04,38,2012-03-20 08:34:00-04,22
161369,Closed,344,2012-03-20 08:23:00-04,43,2012-03-20 08:29:00-04,22
161370,Closed,578,2012-03-20 08:24:00-04,38,2012-03-20 08:33:00-04,43
161372,Closed,571,2012-03-20 08:25:00-04,36,2012-03-20 08:34:00-04,13
161374,Closed,464,2012-03-20 08:26:00-04,38,2012-03-20 08:34:00-04,43
161375,Closed,1161,2012-03-20 08:27:00-04,7,2012-03-20 08:46:00-04,38
161376,Closed,643,2012-03-20 08:27:00-04,25,2012-03-20 08:37:00-04,59
161377,Closed,1165,2012-03-20 08:27:00-04,27,2012-03-20 08:47:00-04,22
161378,Closed,3476,2012-03-20 08:30:00-04,36,2012-03-20 09:28:00-04,15
161379,Closed,593,2012-03-20 08:29:00-04,38,2012-03-20 08:39:00-04,7
161380,Closed,193,2012-03-20 08:29:00-04,21,2012-03-20 08:33:00-04,36
161381,Closed,401,2012-03-20 08:31:00-04,20,2012-03-20 08:37:00-04,22
161382,Closed,979,2012-03-20 08:33:00-04,12,2012-03-20 08:49:00-04,59
161383,Closed,344,2012-03-20 08:33:00-04,20,2012-03-20 08:38:00-04,22
161385,Closed,295,2012-03-20 08:33:00-04,16,2012-03-20 08:38:00-04,21
161386,Closed,563,2012-03-20 08:34:00-04,23,2012-03-20 08:43:00-04,36
161387,Closed,492,2012-03-20 08:35:00-04,32,2012-03-20 08:43:00-04,36
161388,Closed,573,2012-03-20 08:35:00-04,60,2012-03-20 08:45:00-04,22
161389,Closed,544,2012-03-20 08:38:00-04,40,2012-03-20 08:47:00-04,59
161390,Closed,342,2012-03-20 08:38:00-04,60,2012-03-20 08:44:00-04,49
161391,Closed,224,2012-03-20 08:38:00-04,24,2012-03-20 08:42:00-04,43
161392,Closed,1324,2012-03-20 08:39:00-04,49,2012-03-20 09:01:00-04,32
161393,Closed,778,2012-03-20 08:41:00-04,32,2012-03-20 08:54:00-04,41
161394,Closed,545,2012-03-20 08:41:00-04,27,2012-03-20 08:50:00-04,32
161395,Closed,483,2012-03-20 08:41:00-04,22,2012-03-20 08:49:00-04,47
161396,Closed,786,2012-03-20 08:42:00-04,38,2012-03-20 08:55:00-04,49
161397,Closed,670,2012-03-20 08:42:00-04,25,2012-03-20 08:53:00-04,23
161398,Closed,440,2012-03-20 08:42:00-04,38,2012-03-20 08:50:00-04,20
161400,Closed,602,2012-03-20 08:43:00-04,38,2012-03-20 08:53:00-04,22
161403,Closed,335,2012-03-20 08:44:00-04,57,2012-03-20 08:50:00-04,36
161404,Closed,2163,2012-03-20 08:44:00-04,38,2012-03-20 09:20:00-04,36
161405,Closed,590,2012-03-20 08:45:00-04,43,2012-03-20 08:55:00-04,49
161406,Closed,730,2012-03-20 08:48:00-04,22,2012-03-20 09:00:00-04,21
161407,Closed,339,2012-03-20 08:49:00-04,47,2012-03-20 08:54:00-04,43
161408,Closed,500,2012-03-20 08:49:00-04,40,2012-03-20 08:58:00-04,22
161409,Closed,499,2012-03-20 08:50:00-04,13,2012-03-20 08:58:00-04,21
161410,Closed,610,2012-03-20 08:51:00-04,25,2012-03-20 09:01:00-04,59
161411,Closed,145,2012-03-20 08:51:00-04,47,2012-03-20 08:53:00-04,20
161412,Closed,528,2012-03-20 08:51:00-04,27,2012-03-20 09:00:00-04,11
161413,Closed,967,2012-03-20 08:52:00-04,38,2012-03-20 09:08:00-04,24
161414,Closed,509,2012-03-20 08:52:00-04,38,2012-03-20 09:00:00-04,22
161415,Closed,340,2012-03-20 08:53:00-04,24,2012-03-20 08:58:00-04,20
161416,Closed,795,2012-03-20 08:54:00-04,38,2012-03-20 09:08:00-04,24
161417,Closed,500,2012-03-20 08:54:00-04,23,2012-03-20 09:03:00-04,36
161418,Closed,1560,2012-03-20 08:55:00-04,38,2012-03-20 09:21:00-04,32
161419,Closed,576,2012-03-20 08:56:00-04,47,2012-03-20 09:05:00-04,59
161420,Closed,13,2012-03-20 08:57:00-04,43,2012-03-20 08:57:00-04,43
161421,Closed,617,2012-03-20 09:00:00-04,57,2012-03-20 09:10:00-04,22
161422,Closed,566,2012-03-20 09:00:00-04,23,2012-03-20 09:09:00-04,63
161425,Closed,118,2012-03-20 09:00:00-04,18,2012-03-20 09:02:00-04,29
161426,Closed,1140,2012-03-20 09:01:00-04,41,2012-03-20 09:20:00-04,12
161429,Closed,296,2012-03-20 09:03:00-04,24,2012-03-20 09:08:00-04,20
161430,Closed,1057,2012-03-20 09:03:00-04,57,2012-03-20 09:21:00-04,38
161431,Closed,456,2012-03-20 09:04:00-04,49,2012-03-20 09:11:00-04,23
161432,Closed,426,2012-03-20 09:04:00-04,22,2012-03-20 09:11:00-04,7
161433,Closed,1050,2012-03-20 09:05:00-04,22,2012-03-20 09:22:00-04,12
161434,Closed,256,2012-03-20 09:06:00-04,38,2012-03-20 09:10:00-04,20
161437,Closed,687,2012-03-20 09:07:00-04,38,2012-03-20 09:18:00-04,22
161438,Closed,285,2012-03-20 09:09:00-04,60,2012-03-20 09:14:00-04,23
161439,Closed,230,2012-03-20 09:08:00-04,57,2012-03-20 09:12:00-04,16
161440,Closed,582,2012-03-20 09:09:00-04,21,2012-03-20 09:18:00-04,11
161441,Closed,592,2012-03-20 09:10:00-04,25,2012-03-20 09:20:00-04,49
161442,Closed,431,2012-03-20 09:11:00-04,47,2012-03-20 09:18:00-04,24
161443,Closed,622,2012-03-20 09:14:00-04,22,2012-03-20 09:24:00-04,38
161444,Closed,821,2012-03-20 09:14:00-04,25,2012-03-20 09:27:00-04,14
161445,Closed,770,2012-03-20 09:14:00-04,57,2012-03-20 09:27:00-04,22
161448,Closed,404,2012-03-20 09:15:00-04,23,2012-03-20 09:21:00-04,22
161449,Closed,754,2012-03-20 09:19:00-04,38,2012-03-20 09:31:00-04,24
161450,Closed,1986,2012-03-20 09:20:00-04,38,2012-03-20 09:53:00-04,36
161451,Closed,400,2012-03-20 09:20:00-04,22,2012-03-20 09:27:00-04,7
161452,Closed,480,2012-03-20 09:21:00-04,46,2012-03-20 09:29:00-04,11
161453,Closed,507,2012-03-20 09:22:00-04,7,2012-03-20 09:30:00-04,43
161454,Closed,1309,2012-03-20 09:22:00-04,32,2012-03-20 09:44:00-04,38
161455,Closed,523,2012-03-20 09:25:00-04,36,2012-03-20 09:34:00-04,22
161456,Closed,323,2012-03-20 09:27:00-04,22,2012-03-20 09:32:00-04,47
161457,Closed,234,2012-03-20 09:29:00-04,40,2012-03-20 09:33:00-04,43
161460,Closed,1041,2012-03-20 09:32:00-04,25,2012-03-20 09:49:00-04,60
161461,Closed,1552,2012-03-20 09:33:00-04,40,2012-03-20 09:58:00-04,40
161463,Closed,480,2012-03-20 09:36:00-04,21,2012-03-20 09:44:00-04,32
161467,Closed,1252,2012-03-20 09:38:00-04,23,2012-03-20 09:59:00-04,21
161469,Closed,811,2012-03-20 09:39:00-04,38,2012-03-20 09:52:00-04,22
161470,Closed,1499,2012-03-20 09:39:00-04,8,2012-03-20 10:04:00-04,7
161471,Closed,640,2012-03-20 09:43:00-04,27,2012-03-20 09:54:00-04,46
161472,Closed,357,2012-03-20 09:47:00-04,20,2012-03-20 09:53:00-04,7
161473,Closed,6498,2012-03-20 09:52:00-04,36,2012-03-20 11:40:00-04,36
161474,Closed,6570,2012-03-20 09:51:00-04,36,2012-03-20 11:41:00-04,36
161475,Closed,227,2012-03-20 09:53:00-04,32,2012-03-20 09:56:00-04,14
161476,Closed,900,2012-03-20 09:53:00-04,63,2012-03-20 10:08:00-04,36
161477,Closed,493,2012-03-20 09:54:00-04,22,2012-03-20 10:02:00-04,40
161478,Closed,523,2012-03-20 09:55:00-04,49,2012-03-20 10:04:00-04,43
161479,Closed,171,2012-03-20 09:57:00-04,43,2012-03-20 10:00:00-04,22
161480,Closed,506,2012-03-20 10:05:00-04,12,2012-03-20 10:13:00-04,14
161481,Closed,227,2012-03-20 10:07:00-04,14,2012-03-20 10:11:00-04,32
161482,Closed,483,2012-03-20 10:09:00-04,27,2012-03-20 10:17:00-04,11
161483,Closed,214,2012-03-20 10:14:00-04,40,2012-03-20 10:17:00-04,43
161484,Closed,644,2012-03-20 10:19:00-04,41,2012-03-20 10:29:00-04,15
161485,Closed,234,2012-03-20 10:21:00-04,57,2012-03-20 10:25:00-04,21
161486,Closed,290,2012-03-20 10:24:00-04,49,2012-03-20 10:29:00-04,22
161487,Closed,288,2012-03-20 10:27:00-04,23,2012-03-20 10:31:00-04,22
161488,Closed,650,2012-03-20 10:34:00-04,46,2012-03-20 10:45:00-04,49
161490,Closed,1513,2012-03-20 10:38:00-04,49,2012-03-20 11:03:00-04,60
161492,Closed,613,2012-03-20 10:40:00-04,16,2012-03-20 10:50:00-04,14
161493,Closed,979,2012-03-20 10:41:00-04,14,2012-03-20 10:58:00-04,3
161494,Closed,986,2012-03-20 10:42:00-04,14,2012-03-20 10:58:00-04,3
161495,Closed,1017,2012-03-20 10:43:00-04,17,2012-03-20 11:00:00-04,41
161496,Closed,289,2012-03-20 10:43:00-04,20,2012-03-20 10:48:00-04,7
161497,Closed,1280,2012-03-20 10:46:00-04,38,2012-03-20 11:08:00-04,16
161498,Closed,7561,2012-03-20 10:50:00-04,63,2012-03-20 12:56:00-04,13
161499,Closed,7443,2012-03-20 10:51:00-04,63,2012-03-20 12:55:00-04,13
161500,Closed,283,2012-03-20 10:50:00-04,11,2012-03-20 10:54:00-04,32
161501,Closed,900,2012-03-20 10:50:00-04,11,2012-03-20 11:05:00-04,25
161502,Closed,465,2012-03-20 11:00:00-04,40,2012-03-20 11:08:00-04,22
161505,Closed,352,2012-03-20 11:05:00-04,36,2012-03-20 11:11:00-04,49
161506,Closed,1890,2012-03-20 11:06:00-04,60,2012-03-20 11:38:00-04,38
161509,Closed,512,2012-03-20 11:08:00-04,36,2012-03-20 11:17:00-04,23
161510,Closed,108,2012-03-20 11:12:00-04,21,2012-03-20 11:13:00-04,21
161513,Closed,1044,2012-03-20 11:18:00-04,24,2012-03-20 11:36:00-04,24
161514,Closed,753,2012-03-20 11:20:00-04,36,2012-03-20 11:32:00-04,23
161515,Closed,1066,2012-03-20 11:27:00-04,8,2012-03-20 11:45:00-04,36
161516,Closed,398,2012-03-20 11:28:00-04,40,2012-03-20 11:34:00-04,22
161517,Closed,766,2012-03-20 11:38:00-04,41,2012-03-20 11:51:00-04,14
161525,Closed,503,2012-03-20 11:40:00-04,13,2012-03-20 11:48:00-04,46
161529,Closed,959,2012-03-20 11:41:00-04,40,2012-03-20 11:57:00-04,16
161530,Closed,284,2012-03-20 11:41:00-04,32,2012-03-20 11:46:00-04,14
161531,Closed,333,2012-03-20 11:41:00-04,23,2012-03-20 11:47:00-04,40
161532,Closed,247,2012-03-20 11:41:00-04,43,2012-03-20 11:45:00-04,40
161533,Closed,1012,2012-03-20 11:42:00-04,41,2012-03-20 11:59:00-04,36
161535,Closed,1081,2012-03-20 11:42:00-04,49,2012-03-20 12:00:00-04,21
161536,Closed,962,2012-03-20 11:44:00-04,49,2012-03-20 12:00:00-04,21
161537,Closed,414,2012-03-20 11:44:00-04,49,2012-03-20 11:51:00-04,25
161538,Closed,295,2012-03-20 11:47:00-04,3,2012-03-20 11:52:00-04,12
161539,Closed,1306,2012-03-20 11:48:00-04,38,2012-03-20 12:10:00-04,20
161540,Closed,1351,2012-03-20 11:48:00-04,38,2012-03-20 12:11:00-04,20
161541,Closed,765,2012-03-20 11:52:00-04,47,2012-03-20 12:05:00-04,36
161542,Closed,667,2012-03-20 11:52:00-04,59,2012-03-20 12:03:00-04,24
161543,Closed,860,2012-03-20 11:54:00-04,7,2012-03-20 12:08:00-04,40
161544,Closed,2468,2012-03-20 12:00:00-04,43,2012-03-20 12:41:00-04,23
161546,Closed,860,2012-03-20 11:58:00-04,41,2012-03-20 12:12:00-04,32
161547,Closed,618,2012-03-20 11:59:00-04,16,2012-03-20 12:09:00-04,48
161548,Closed,417,2012-03-20 12:02:00-04,22,2012-03-20 12:09:00-04,48
161549,Closed,1138,2012-03-20 12:04:00-04,24,2012-03-20 12:23:00-04,48
161550,Closed,241,2012-03-20 12:06:00-04,40,2012-03-20 12:10:00-04,43
161551,Closed,536,2012-03-20 12:07:00-04,16,2012-03-20 12:16:00-04,22
161552,Closed,6028,2012-03-20 12:13:00-04,32,2012-03-20 13:53:00-04,32
161554,Closed,2102,2012-03-20 12:11:00-04,7,2012-03-20 12:46:00-04,7
161556,Closed,2923,2012-03-20 12:11:00-04,37,2012-03-20 13:00:00-04,49
161557,Closed,1326,2012-03-20 12:15:00-04,20,2012-03-20 12:38:00-04,22
161558,Closed,3286,2012-03-20 12:16:00-04,36,2012-03-20 13:11:00-04,36
161559,Closed,1458,2012-03-20 12:15:00-04,36,2012-03-20 12:40:00-04,46
161560,Closed,10154,2012-03-20 12:18:00-04,41,2012-03-20 15:08:00-04,41
161561,Closed,10162,2012-03-20 12:18:00-04,41,2012-03-20 15:07:00-04,41
161562,Closed,6470,2012-03-20 12:18:00-04,12,2012-03-20 14:06:00-04,60
161563,Closed,3035,2012-03-20 12:19:00-04,36,2012-03-20 13:10:00-04,36
161564,Closed,399,2012-03-20 12:19:00-04,49,2012-03-20 12:26:00-04,21
161565,Closed,6363,2012-03-20 12:20:00-04,12,2012-03-20 14:06:00-04,60
161567,Closed,752,2012-03-20 12:23:00-04,23,2012-03-20 12:36:00-04,36
161568,Closed,2056,2012-03-20 12:27:00-04,32,2012-03-20 13:01:00-04,38
161569,Closed,440,2012-03-20 12:29:00-04,48,2012-03-20 12:36:00-04,59
161570,Closed,5533,2012-03-20 12:30:00-04,65,2012-03-20 14:02:00-04,65
161571,Closed,1160,2012-03-20 12:30:00-04,7,2012-03-20 12:49:00-04,7
161572,Closed,1046,2012-03-20 12:38:00-04,14,2012-03-20 12:56:00-04,14
161573,Closed,352,2012-03-20 12:41:00-04,40,2012-03-20 12:47:00-04,23
161574,Closed,696,2012-03-20 12:43:00-04,22,2012-03-20 12:54:00-04,49
161575,Closed,323,2012-03-20 12:41:00-04,46,2012-03-20 12:47:00-04,16
161576,Closed,283,2012-03-20 12:45:00-04,60,2012-03-20 12:50:00-04,60
161579,Closed,345,2012-03-20 12:46:00-04,21,2012-03-20 12:51:00-04,21
161580,Closed,377,2012-03-20 12:47:00-04,21,2012-03-20 12:53:00-04,21
161581,Closed,3547,2012-03-20 12:50:00-04,29,2012-03-20 13:49:00-04,23
161583,Closed,1055,2012-03-20 12:50:00-04,40,2012-03-20 13:08:00-04,7
161586,Closed,253,2012-03-20 12:55:00-04,14,2012-03-20 12:59:00-04,32
161587,Closed,265,2012-03-20 12:58:00-04,48,2012-03-20 13:03:00-04,22
161588,Closed,5003,2012-03-20 12:59:00-04,60,2012-03-20 14:23:00-04,60
161589,Closed,5097,2012-03-20 13:00:00-04,60,2012-03-20 14:25:00-04,60
161590,Closed,1206,2012-03-20 13:00:00-04,49,2012-03-20 13:20:00-04,22
161591,Closed,254,2012-03-20 13:01:00-04,36,2012-03-20 13:05:00-04,49
161592,Closed,1137,2012-03-20 13:02:00-04,36,2012-03-20 13:21:00-04,8
161593,Closed,1411,2012-03-20 13:05:00-04,32,2012-03-20 13:28:00-04,60
161594,Closed,529,2012-03-20 13:06:00-04,48,2012-03-20 13:15:00-04,22
161595,Closed,1136,2012-03-20 13:08:00-04,7,2012-03-20 13:27:00-04,7
161596,Closed,1292,2012-03-20 13:07:00-04,32,2012-03-20 13:29:00-04,60
161604,Closed,138,2012-03-20 13:09:00-04,46,2012-03-20 13:12:00-04,21
161605,Closed,650,2012-03-20 13:11:00-04,21,2012-03-20 13:22:00-04,49
161608,Closed,642,2012-03-20 13:11:00-04,21,2012-03-20 13:21:00-04,49
161612,Closed,1190,2012-03-20 13:12:00-04,36,2012-03-20 13:32:00-04,32
161613,Closed,632,2012-03-20 13:13:00-04,16,2012-03-20 13:23:00-04,12
161617,Closed,1390,2012-03-20 13:14:00-04,36,2012-03-20 13:37:00-04,36
161618,Closed,185,2012-03-20 13:14:00-04,48,2012-03-20 13:18:00-04,20
161620,Closed,730,2012-03-20 13:15:00-04,49,2012-03-20 13:27:00-04,16
161622,Closed,341,2012-03-20 13:17:00-04,21,2012-03-20 13:23:00-04,57
161623,Closed,633,2012-03-20 13:17:00-04,36,2012-03-20 13:28:00-04,46
161624,Closed,626,2012-03-20 13:18:00-04,25,2012-03-20 13:28:00-04,49
161627,Closed,331,2012-03-20 13:19:00-04,12,2012-03-20 13:24:00-04,3
161629,Closed,229,2012-03-20 13:19:00-04,48,2012-03-20 13:23:00-04,59
161631,Closed,43,2012-03-20 13:21:00-04,11,2012-03-20 13:21:00-04,11
161632,Closed,2961,2012-03-20 13:29:00-04,7,2012-03-20 14:18:00-04,7
161633,Closed,415,2012-03-20 13:26:00-04,59,2012-03-20 13:33:00-04,48
161634,Closed,903,2012-03-20 13:26:00-04,43,2012-03-20 13:42:00-04,48
161635,Closed,2979,2012-03-20 13:29:00-04,7,2012-03-20 14:18:00-04,7
161636,Closed,376,2012-03-20 13:27:00-04,49,2012-03-20 13:33:00-04,21
161637,Closed,273,2012-03-20 13:28:00-04,32,2012-03-20 13:33:00-04,11
161638,Closed,2976,2012-03-20 13:29:00-04,7,2012-03-20 14:18:00-04,7
161639,Closed,3104,2012-03-20 13:29:00-04,32,2012-03-20 14:21:00-04,32
161640,Closed,528,2012-03-20 13:29:00-04,36,2012-03-20 13:38:00-04,22
161641,Closed,1163,2012-03-20 13:32:00-04,22,2012-03-20 13:51:00-04,12
161642,Closed,718,2012-03-20 13:33:00-04,22,2012-03-20 13:45:00-04,16
161643,Closed,99,2012-03-20 13:39:00-04,22,2012-03-20 13:41:00-04,22
161644,Closed,359,2012-03-20 13:37:00-04,59,2012-03-20 13:43:00-04,43
161645,Closed,873,2012-03-20 13:38:00-04,36,2012-03-20 13:53:00-04,40
161646,Closed,275,2012-03-20 13:39:00-04,14,2012-03-20 13:43:00-04,32
161647,Closed,441,2012-03-20 13:39:00-04,24,2012-03-20 13:46:00-04,23
161648,Closed,714,2012-03-20 13:40:00-04,23,2012-03-20 13:52:00-04,23
