id,status,duration,start_date,start_station,end_date,end_station
279736,Closed,490,2012-05-28 00:14:00-04,30,2012-05-28 00:22:00-04,11
279737,Closed,529,2012-05-28 00:14:00-04,42,2012-05-28 00:23:00-04,46
279738,Closed,1229,2012-05-28 00:14:00-04,49,2012-05-28 00:35:00-04,33
279739,Closed,1159,2012-05-28 00:16:00-04,49,2012-05-28 00:35:00-04,33
279740,Closed,152,2012-05-28 00:15:00-04,48,2012-05-28 00:18:00-04,22
279741,Closed,371,2012-05-28 00:16:00-04,30,2012-05-28 00:22:00-04,11
279742,Closed,1056,2012-05-28 00:17:00-04,49,2012-05-28 00:35:00-04,33
279743,Closed,5156,2012-05-28 00:21:00-04,58,2012-05-28 01:47:00-04,58
279744,Closed,5148,2012-05-28 00:21:00-04,58,2012-05-28 01:47:00-04,58
279745,Closed,5094,2012-05-28 00:22:00-04,58,2012-05-28 01:47:00-04,58
279746,Closed,390,2012-05-28 00:24:00-04,64,2012-05-28 00:31:00-04,47
279747,Closed,157,2012-05-28 00:31:00-04,22,2012-05-28 00:33:00-04,43
279748,Closed,1885,2012-05-28 00:35:00-04,29,2012-05-28 01:06:00-04,33
279749,Closed,949,2012-05-28 00:33:00-04,47,2012-05-28 00:49:00-04,58
279750,Closed,927,2012-05-28 00:33:00-04,47,2012-05-28 00:49:00-04,58
279751,Closed,1115,2012-05-28 00:35:00-04,22,2012-05-28 00:54:00-04,36
279753,Closed,1810,2012-05-28 00:36:00-04,29,2012-05-28 01:06:00-04,33
279754,Closed,1811,2012-05-28 00:36:00-04,29,2012-05-28 01:06:00-04,33
279755,Closed,1023,2012-05-28 00:36:00-04,55,2012-05-28 00:53:00-04,41
279756,Closed,723,2012-05-28 00:36:00-04,39,2012-05-28 00:48:00-04,60
279758,Closed,1870,2012-05-28 00:42:00-04,39,2012-05-28 01:13:00-04,8
279759,Closed,405,2012-05-28 00:43:00-04,20,2012-05-28 00:50:00-04,6
279760,Closed,404,2012-05-28 00:43:00-04,20,2012-05-28 00:49:00-04,6
279761,Closed,158,2012-05-28 00:46:00-04,57,2012-05-28 00:49:00-04,21
279762,Closed,475,2012-05-28 00:47:00-04,33,2012-05-28 00:55:00-04,30
279763,Closed,4399,2012-05-28 01:04:00-04,44,2012-05-28 02:17:00-04,55
279764,Closed,3768,2012-05-28 01:05:00-04,44,2012-05-28 02:07:00-04,55
279766,Closed,890,2012-05-28 01:09:00-04,45,2012-05-28 01:23:00-04,49
279767,Closed,1252,2012-05-28 01:10:00-04,15,2012-05-28 01:31:00-04,45
279768,Closed,1130,2012-05-28 01:11:00-04,43,2012-05-28 01:30:00-04,46
279769,Closed,1247,2012-05-28 01:11:00-04,15,2012-05-28 01:31:00-04,45
279770,Closed,1105,2012-05-28 01:11:00-04,43,2012-05-28 01:29:00-04,46
279771,Closed,1069,2012-05-28 01:12:00-04,43,2012-05-28 01:29:00-04,46
279772,Closed,1067,2012-05-28 01:12:00-04,43,2012-05-28 01:30:00-04,46
279773,Closed,376,2012-05-28 01:25:00-04,41,2012-05-28 01:31:00-04,10
279774,Closed,793,2012-05-28 01:28:00-04,49,2012-05-28 01:41:00-04,61
279775,Closed,324,2012-05-28 01:28:00-04,49,2012-05-28 01:33:00-04,60
279776,Closed,1004,2012-05-28 01:31:00-04,47,2012-05-28 01:47:00-04,47
279777,Closed,1670,2012-05-28 01:35:00-04,47,2012-05-28 02:02:00-04,10
279778,Closed,1862,2012-05-28 01:35:00-04,47,2012-05-28 02:06:00-04,10
279779,Closed,712,2012-05-28 01:36:00-04,16,2012-05-28 01:48:00-04,49
279780,Closed,748,2012-05-28 01:42:00-04,50,2012-05-28 01:55:00-04,55
279781,Closed,603,2012-05-28 01:45:00-04,50,2012-05-28 01:55:00-04,55
279783,Closed,1459,2012-05-28 01:46:00-04,57,2012-05-28 02:10:00-04,45
279784,Closed,603,2012-05-28 01:46:00-04,54,2012-05-28 01:56:00-04,53
279785,Closed,2905,2012-05-28 01:49:00-04,36,2012-05-28 02:37:00-04,6
279786,Closed,2795,2012-05-28 01:50:00-04,36,2012-05-28 02:37:00-04,6
279787,Closed,551,2012-05-28 01:51:00-04,16,2012-05-28 02:00:00-04,53
279789,Closed,1303,2012-05-28 01:53:00-04,8,2012-05-28 02:15:00-04,57
279790,Closed,1264,2012-05-28 01:54:00-04,8,2012-05-28 02:15:00-04,57
279791,Closed,456,2012-05-28 01:54:00-04,49,2012-05-28 02:01:00-04,57
279792,Closed,789,2012-05-28 02:00:00-04,26,2012-05-28 02:13:00-04,55
279793,Closed,553,2012-05-28 02:02:00-04,55,2012-05-28 02:11:00-04,10
279794,Closed,1504,2012-05-28 02:04:00-04,47,2012-05-28 02:29:00-04,33
279795,Closed,628,2012-05-28 02:06:00-04,10,2012-05-28 02:16:00-04,41
279796,Closed,475,2012-05-28 02:09:00-04,10,2012-05-28 02:17:00-04,41
279797,Closed,270,2012-05-28 02:08:00-04,58,2012-05-28 02:13:00-04,36
279798,Closed,7613,2012-05-28 02:12:00-04,45,2012-05-28 04:19:00-04,57
279799,Closed,212,2012-05-28 02:13:00-04,34,2012-05-28 02:17:00-04,55
279800,Closed,42,2012-05-28 02:14:00-04,55,2012-05-28 02:14:00-04,55
279801,Closed,643,2012-05-28 02:22:00-04,47,2012-05-28 02:33:00-04,63
279803,Closed,1736,2012-05-28 02:31:00-04,4,2012-05-28 03:00:00-04,39
279804,Closed,606,2012-05-28 02:32:00-04,33,2012-05-28 02:42:00-04,41
279805,Closed,364,2012-05-28 02:49:00-04,46,2012-05-28 02:55:00-04,39
279806,Closed,334,2012-05-28 02:49:00-04,46,2012-05-28 02:55:00-04,39
279807,Closed,374,2012-05-28 02:49:00-04,46,2012-05-28 02:55:00-04,39
279808,Closed,297,2012-05-28 02:50:00-04,46,2012-05-28 02:55:00-04,39
279809,Closed,1529,2012-05-28 02:55:00-04,59,2012-05-28 03:20:00-04,39
279810,Closed,1349,2012-05-28 02:58:00-04,59,2012-05-28 03:21:00-04,39
279811,Closed,1558,2012-05-28 03:05:00-04,59,2012-05-28 03:31:00-04,12
279812,Closed,931,2012-05-28 03:31:00-04,41,2012-05-28 03:46:00-04,55
279813,Closed,1210,2012-05-28 03:31:00-04,41,2012-05-28 03:51:00-04,55
279814,Closed,204,2012-05-28 04:08:00-04,9,2012-05-28 04:11:00-04,41
279815,Closed,1048,2012-05-28 04:31:00-04,9,2012-05-28 04:49:00-04,32
279816,Closed,472,2012-05-28 04:56:00-04,14,2012-05-28 05:04:00-04,57
279817,Closed,197,2012-05-28 05:06:00-04,55,2012-05-28 05:09:00-04,34
279818,Closed,812,2012-05-28 06:10:00-04,61,2012-05-28 06:24:00-04,43
279819,Closed,657,2012-05-28 06:22:00-04,57,2012-05-28 06:33:00-04,32
279820,Closed,735,2012-05-28 06:29:00-04,61,2012-05-28 06:41:00-04,14
279821,Closed,1453,2012-05-28 06:35:00-04,61,2012-05-28 07:00:00-04,58
279822,Closed,273,2012-05-28 06:39:00-04,20,2012-05-28 06:44:00-04,59
279823,Closed,107,2012-05-28 06:49:00-04,35,2012-05-28 06:51:00-04,48
279824,Closed,385,2012-05-28 06:55:00-04,27,2012-05-28 07:01:00-04,11
279825,Closed,1313,2012-05-28 06:57:00-04,38,2012-05-28 07:19:00-04,11
279826,Closed,335,2012-05-28 07:16:00-04,52,2012-05-28 07:22:00-04,36
279827,Closed,263,2012-05-28 07:15:00-04,60,2012-05-28 07:20:00-04,23
279828,Closed,312,2012-05-28 07:17:00-04,52,2012-05-28 07:22:00-04,36
279829,Closed,1693,2012-05-28 07:18:00-04,40,2012-05-28 07:46:00-04,7
279830,Closed,1684,2012-05-28 07:18:00-04,40,2012-05-28 07:46:00-04,7
279831,Closed,210,2012-05-28 07:22:00-04,25,2012-05-28 07:26:00-04,26
279832,Closed,330,2012-05-28 07:23:00-04,11,2012-05-28 07:28:00-04,45
279833,Closed,5168,2012-05-28 07:29:00-04,33,2012-05-28 08:55:00-04,47
279834,Closed,5163,2012-05-28 07:29:00-04,33,2012-05-28 08:55:00-04,47
279835,Closed,3128,2012-05-28 07:30:00-04,58,2012-05-28 08:22:00-04,60
279836,Closed,3173,2012-05-28 07:30:00-04,58,2012-05-28 08:23:00-04,60
279837,Closed,878,2012-05-28 07:32:00-04,60,2012-05-28 07:47:00-04,21
279838,Closed,389,2012-05-28 07:38:00-04,42,2012-05-28 07:44:00-04,35
279839,Closed,314,2012-05-28 07:42:00-04,60,2012-05-28 07:48:00-04,23
279840,Closed,1507,2012-05-28 07:48:00-04,35,2012-05-28 08:14:00-04,38
279841,Closed,1104,2012-05-28 07:49:00-04,7,2012-05-28 08:07:00-04,40
279842,Closed,924,2012-05-28 07:48:00-04,60,2012-05-28 08:03:00-04,14
279843,Closed,1046,2012-05-28 07:50:00-04,7,2012-05-28 08:07:00-04,40
279844,Closed,1419,2012-05-28 07:50:00-04,35,2012-05-28 08:14:00-04,38
279847,Closed,1415,2012-05-28 07:50:00-04,35,2012-05-28 08:14:00-04,38
279848,Closed,339,2012-05-28 07:50:00-04,36,2012-05-28 07:56:00-04,52
279849,Closed,316,2012-05-28 07:50:00-04,36,2012-05-28 07:56:00-04,52
279850,Closed,1016,2012-05-28 07:51:00-04,30,2012-05-28 08:08:00-04,60
279851,Closed,122,2012-05-28 07:50:00-04,36,2012-05-28 07:52:00-04,50
279853,Closed,665,2012-05-28 07:54:00-04,32,2012-05-28 08:05:00-04,39
279854,Closed,9128,2012-05-28 08:03:00-04,60,2012-05-28 10:35:00-04,60
279855,Closed,1410,2012-05-28 08:03:00-04,53,2012-05-28 08:26:00-04,15
279856,Closed,1420,2012-05-28 08:03:00-04,53,2012-05-28 08:26:00-04,15
279857,Closed,9051,2012-05-28 08:05:00-04,60,2012-05-28 10:35:00-04,60
279858,Closed,194,2012-05-28 08:06:00-04,62,2012-05-28 08:10:00-04,32
279859,Closed,4997,2012-05-28 08:11:00-04,17,2012-05-28 09:34:00-04,17
279860,Closed,1364,2012-05-28 08:10:00-04,39,2012-05-28 08:33:00-04,48
279861,Closed,2312,2012-05-28 08:10:00-04,27,2012-05-28 08:49:00-04,27
279862,Closed,524,2012-05-28 08:11:00-04,47,2012-05-28 08:20:00-04,64
279863,Closed,508,2012-05-28 08:12:00-04,47,2012-05-28 08:20:00-04,64
279864,Closed,365,2012-05-28 08:18:00-04,58,2012-05-28 08:24:00-04,61
279865,Closed,2491,2012-05-28 08:23:00-04,17,2012-05-28 09:05:00-04,23
279866,Closed,832,2012-05-28 08:23:00-04,54,2012-05-28 08:37:00-04,33
279867,Closed,372,2012-05-28 08:24:00-04,52,2012-05-28 08:30:00-04,5
279869,Closed,307,2012-05-28 08:27:00-04,45,2012-05-28 08:32:00-04,32
279870,Closed,124,2012-05-28 08:39:00-04,35,2012-05-28 08:42:00-04,48
279871,Closed,239,2012-05-28 08:41:00-04,47,2012-05-28 08:45:00-04,35
279872,Closed,225,2012-05-28 08:41:00-04,47,2012-05-28 08:45:00-04,35
279874,Closed,918,2012-05-28 08:50:00-04,13,2012-05-28 09:05:00-04,16
279877,Closed,972,2012-05-28 08:51:00-04,41,2012-05-28 09:07:00-04,14
279878,Closed,280,2012-05-28 08:52:00-04,57,2012-05-28 08:57:00-04,4
279879,Closed,675,2012-05-28 08:54:00-04,13,2012-05-28 09:05:00-04,16
279880,Closed,409,2012-05-28 08:55:00-04,45,2012-05-28 09:02:00-04,21
279881,Closed,550,2012-05-28 08:56:00-04,13,2012-05-28 09:05:00-04,16
279882,Closed,488,2012-05-28 08:56:00-04,37,2012-05-28 09:04:00-04,41
279883,Closed,649,2012-05-28 08:57:00-04,33,2012-05-28 09:08:00-04,41
279884,Closed,3182,2012-05-28 08:59:00-04,37,2012-05-28 09:52:00-04,37
279885,Closed,814,2012-05-28 08:59:00-04,25,2012-05-28 09:13:00-04,64
279886,Closed,254,2012-05-28 09:00:00-04,46,2012-05-28 09:04:00-04,53
279887,Closed,890,2012-05-28 09:00:00-04,39,2012-05-28 09:15:00-04,54
279888,Closed,276,2012-05-28 09:02:00-04,32,2012-05-28 09:06:00-04,55
279889,Closed,737,2012-05-28 09:03:00-04,39,2012-05-28 09:15:00-04,54
279890,Closed,705,2012-05-28 09:04:00-04,39,2012-05-28 09:15:00-04,54
279891,Closed,839,2012-05-28 09:03:00-04,38,2012-05-28 09:17:00-04,23
279892,Closed,798,2012-05-28 09:03:00-04,38,2012-05-28 09:17:00-04,23
279893,Closed,312,2012-05-28 09:13:00-04,60,2012-05-28 09:18:00-04,58
279894,Closed,310,2012-05-28 09:13:00-04,60,2012-05-28 09:18:00-04,58
279895,Closed,386,2012-05-28 09:15:00-04,49,2012-05-28 09:21:00-04,60
279898,Closed,802,2012-05-28 09:17:00-04,16,2012-05-28 09:30:00-04,14
279899,Closed,925,2012-05-28 09:18:00-04,40,2012-05-28 09:33:00-04,35
279900,Closed,3545,2012-05-28 09:19:00-04,38,2012-05-28 10:18:00-04,38
279901,Closed,1295,2012-05-28 09:22:00-04,17,2012-05-28 09:44:00-04,53
279902,Closed,308,2012-05-28 09:19:00-04,47,2012-05-28 09:24:00-04,60
279903,Closed,1288,2012-05-28 09:22:00-04,17,2012-05-28 09:43:00-04,53
279904,Closed,2769,2012-05-28 09:22:00-04,23,2012-05-28 10:08:00-04,22
279905,Closed,1262,2012-05-28 09:22:00-04,17,2012-05-28 09:43:00-04,53
279906,Closed,2678,2012-05-28 09:23:00-04,23,2012-05-28 10:08:00-04,22
279907,Closed,3163,2012-05-28 09:25:00-04,38,2012-05-28 10:18:00-04,38
279908,Closed,1138,2012-05-28 09:26:00-04,25,2012-05-28 09:45:00-04,58
279909,Closed,93,2012-05-28 09:25:00-04,35,2012-05-28 09:26:00-04,48
279910,Closed,365,2012-05-28 09:25:00-04,22,2012-05-28 09:31:00-04,42
279911,Closed,282,2012-05-28 09:25:00-04,23,2012-05-28 09:30:00-04,38
279912,Closed,263,2012-05-28 09:26:00-04,23,2012-05-28 09:30:00-04,38
279913,Closed,480,2012-05-28 09:26:00-04,26,2012-05-28 09:34:00-04,36
279914,Closed,438,2012-05-28 09:28:00-04,22,2012-05-28 09:36:00-04,58
279915,Closed,993,2012-05-28 09:29:00-04,25,2012-05-28 09:45:00-04,58
279916,Closed,627,2012-05-28 09:30:00-04,38,2012-05-28 09:40:00-04,44
279917,Closed,294,2012-05-28 09:33:00-04,64,2012-05-28 09:38:00-04,24
279918,Closed,755,2012-05-28 09:35:00-04,41,2012-05-28 09:48:00-04,52
279919,Closed,1815,2012-05-28 09:36:00-04,49,2012-05-28 10:06:00-04,44
279920,Closed,1751,2012-05-28 09:37:00-04,49,2012-05-28 10:06:00-04,44
279921,Closed,4120,2012-05-28 09:36:00-04,50,2012-05-28 10:45:00-04,50
279922,Closed,551,2012-05-28 09:38:00-04,49,2012-05-28 09:47:00-04,54
279923,Closed,513,2012-05-28 09:38:00-04,49,2012-05-28 09:47:00-04,54
279927,Closed,252,2012-05-28 09:40:00-04,24,2012-05-28 09:44:00-04,64
279928,Closed,654,2012-05-28 09:41:00-04,48,2012-05-28 09:51:00-04,48
279929,Closed,461,2012-05-28 09:41:00-04,46,2012-05-28 09:48:00-04,11
279930,Closed,521,2012-05-28 09:41:00-04,23,2012-05-28 09:50:00-04,26
279931,Closed,566,2012-05-28 09:41:00-04,46,2012-05-28 09:51:00-04,50
279932,Closed,558,2012-05-28 09:41:00-04,46,2012-05-28 09:51:00-04,50
279934,Closed,372,2012-05-28 09:43:00-04,57,2012-05-28 09:49:00-04,26
279935,Closed,233,2012-05-28 09:44:00-04,53,2012-05-28 09:47:00-04,46
279936,Closed,533,2012-05-28 09:44:00-04,32,2012-05-28 09:53:00-04,30
279937,Closed,548,2012-05-28 09:44:00-04,46,2012-05-28 09:53:00-04,14
279938,Closed,4058,2012-05-28 09:45:00-04,60,2012-05-28 10:53:00-04,60
279939,Closed,503,2012-05-28 09:46:00-04,53,2012-05-28 09:54:00-04,11
279940,Closed,901,2012-05-28 09:46:00-04,64,2012-05-28 10:01:00-04,38
279941,Closed,900,2012-05-28 09:46:00-04,64,2012-05-28 10:01:00-04,38
279942,Closed,251,2012-05-28 09:46:00-04,45,2012-05-28 09:50:00-04,55
279944,Closed,1324,2012-05-28 09:49:00-04,60,2012-05-28 10:11:00-04,60
279945,Closed,119351,2012-05-28 09:50:00-04,27,2012-05-29 18:59:00-04,22
279946,Closed,1412,2012-05-28 09:50:00-04,53,2012-05-28 10:14:00-04,22
279947,Closed,1111,2012-05-28 09:49:00-04,41,2012-05-28 10:08:00-04,60
279948,Closed,1414,2012-05-28 09:50:00-04,53,2012-05-28 10:14:00-04,22
279949,Closed,328,2012-05-28 09:50:00-04,40,2012-05-28 09:56:00-04,20
279950,Closed,1383,2012-05-28 09:51:00-04,53,2012-05-28 10:14:00-04,22
279951,Closed,272,2012-05-28 09:51:00-04,23,2012-05-28 09:55:00-04,60
279952,Closed,3526,2012-05-28 09:52:00-04,27,2012-05-28 10:51:00-04,22
279953,Closed,249,2012-05-28 09:52:00-04,38,2012-05-28 09:56:00-04,20
279954,Closed,789,2012-05-28 09:52:00-04,60,2012-05-28 10:05:00-04,40
279955,Closed,788,2012-05-28 09:52:00-04,60,2012-05-28 10:05:00-04,40
279956,Closed,1779,2012-05-28 09:52:00-04,20,2012-05-28 10:22:00-04,36
279957,Closed,608,2012-05-28 09:52:00-04,9,2012-05-28 10:02:00-04,37
279958,Closed,293,2012-05-28 09:52:00-04,46,2012-05-28 09:57:00-04,36
279959,Closed,1722,2012-05-28 09:53:00-04,20,2012-05-28 10:22:00-04,36
279960,Closed,1699,2012-05-28 09:54:00-04,20,2012-05-28 10:22:00-04,36
279961,Closed,708,2012-05-28 09:58:00-04,42,2012-05-28 10:09:00-04,64
279962,Closed,715,2012-05-28 09:58:00-04,42,2012-05-28 10:09:00-04,64
279963,Closed,776,2012-05-28 09:58:00-04,40,2012-05-28 10:11:00-04,16
279965,Closed,862,2012-05-28 10:00:00-04,63,2012-05-28 10:14:00-04,26
279966,Closed,458,2012-05-28 10:02:00-04,12,2012-05-28 10:10:00-04,57
279967,Closed,840,2012-05-28 10:00:00-04,63,2012-05-28 10:14:00-04,26
279968,Closed,493,2012-05-28 10:02:00-04,12,2012-05-28 10:10:00-04,57
279969,Closed,1194,2012-05-28 10:04:00-04,13,2012-05-28 10:24:00-04,21
279970,Closed,1270,2012-05-28 10:03:00-04,13,2012-05-28 10:24:00-04,21
279971,Closed,104155,2012-05-28 10:03:00-04,33,2012-05-29 14:59:00-04,33
279972,Closed,220,2012-05-28 10:02:00-04,32,2012-05-28 10:06:00-04,14
279973,Closed,1011,2012-05-28 10:04:00-04,40,2012-05-28 10:21:00-04,64
279975,Closed,1023,2012-05-28 10:04:00-04,40,2012-05-28 10:21:00-04,64
279976,Closed,3484,2012-05-28 10:03:00-04,40,2012-05-28 11:01:00-04,40
279977,Closed,1467,2012-05-28 10:03:00-04,38,2012-05-28 10:28:00-04,33
279978,Closed,1588,2012-05-28 10:04:00-04,15,2012-05-28 10:30:00-04,61
279979,Closed,1458,2012-05-28 10:03:00-04,38,2012-05-28 10:28:00-04,33
279980,Closed,1581,2012-05-28 10:04:00-04,15,2012-05-28 10:30:00-04,61
279981,Closed,6097,2012-05-28 10:05:00-04,53,2012-05-28 11:46:00-04,53
279982,Closed,5567,2012-05-28 10:06:00-04,40,2012-05-28 11:39:00-04,31
279983,Closed,503,2012-05-28 10:07:00-04,33,2012-05-28 10:15:00-04,16
279984,Closed,1300,2012-05-28 10:08:00-04,20,2012-05-28 10:30:00-04,39
279985,Closed,237,2012-05-28 10:08:00-04,16,2012-05-28 10:12:00-04,26
279986,Closed,505,2012-05-28 10:10:00-04,4,2012-05-28 10:18:00-04,48
279987,Closed,464,2012-05-28 10:12:00-04,57,2012-05-28 10:19:00-04,33
279988,Closed,4031,2012-05-28 10:14:00-04,39,2012-05-28 11:21:00-04,39
279989,Closed,536,2012-05-28 10:13:00-04,21,2012-05-28 10:22:00-04,11
279990,Closed,4036,2012-05-28 10:14:00-04,39,2012-05-28 11:22:00-04,39
279991,Closed,541,2012-05-28 10:13:00-04,4,2012-05-28 10:22:00-04,39
279994,Closed,1009,2012-05-28 10:14:00-04,58,2012-05-28 10:31:00-04,42
279995,Closed,3946,2012-05-28 10:16:00-04,39,2012-05-28 11:22:00-04,39
279996,Closed,941,2012-05-28 10:16:00-04,58,2012-05-28 10:31:00-04,42
279999,Closed,414,2012-05-28 10:17:00-04,22,2012-05-28 10:24:00-04,65
280000,Closed,54,2012-05-28 10:17:00-04,62,2012-05-28 10:18:00-04,62
280001,Closed,351,2012-05-28 10:18:00-04,22,2012-05-28 10:24:00-04,65
280002,Closed,399,2012-05-28 10:18:00-04,22,2012-05-28 10:25:00-04,65
280003,Closed,321,2012-05-28 10:18:00-04,65,2012-05-28 10:24:00-04,22
280004,Closed,610,2012-05-28 10:19:00-04,60,2012-05-28 10:29:00-04,61
280005,Closed,391,2012-05-28 10:20:00-04,16,2012-05-28 10:26:00-04,53
280007,Closed,936,2012-05-28 10:22:00-04,58,2012-05-28 10:37:00-04,22
280008,Closed,1307,2012-05-28 10:23:00-04,38,2012-05-28 10:45:00-04,44
280009,Closed,604,2012-05-28 10:22:00-04,61,2012-05-28 10:32:00-04,22
280010,Closed,5487,2012-05-28 10:26:00-04,36,2012-05-28 11:57:00-04,15
280011,Closed,815,2012-05-28 10:23:00-04,41,2012-05-28 10:37:00-04,14
280012,Closed,412,2012-05-28 10:23:00-04,53,2012-05-28 10:30:00-04,34
280013,Closed,1060,2012-05-28 10:25:00-04,4,2012-05-28 10:42:00-04,22
280016,Closed,688,2012-05-28 10:27:00-04,21,2012-05-28 10:38:00-04,58
280017,Closed,1514,2012-05-28 10:26:00-04,38,2012-05-28 10:51:00-04,38
280018,Closed,686,2012-05-28 10:27:00-04,21,2012-05-28 10:38:00-04,58
280019,Closed,1484,2012-05-28 10:26:00-04,38,2012-05-28 10:51:00-04,38
280021,Closed,193,2012-05-28 10:27:00-04,55,2012-05-28 10:30:00-04,45
280022,Closed,399,2012-05-28 10:27:00-04,46,2012-05-28 10:33:00-04,57
280025,Closed,4535,2012-05-28 10:30:00-04,9,2012-05-28 11:45:00-04,62
280026,Closed,9838,2012-05-28 10:29:00-04,36,2012-05-28 13:13:00-04,36
280027,Closed,2849,2012-05-28 10:30:00-04,39,2012-05-28 11:17:00-04,58
280028,Closed,2942,2012-05-28 10:30:00-04,39,2012-05-28 11:19:00-04,58
280029,Closed,508,2012-05-28 10:29:00-04,61,2012-05-28 10:37:00-04,49
280030,Closed,438,2012-05-28 10:30:00-04,58,2012-05-28 10:37:00-04,35
280031,Closed,843,2012-05-28 10:31:00-04,38,2012-05-28 10:45:00-04,44
280032,Closed,313,2012-05-28 10:31:00-04,16,2012-05-28 10:36:00-04,39
280033,Closed,1058,2012-05-28 10:31:00-04,65,2012-05-28 10:49:00-04,42
280034,Closed,284,2012-05-28 10:31:00-04,16,2012-05-28 10:36:00-04,39
280035,Closed,1281,2012-05-28 10:31:00-04,33,2012-05-28 10:53:00-04,60
280036,Closed,1288,2012-05-28 10:31:00-04,33,2012-05-28 10:53:00-04,60
280037,Closed,1439,2012-05-28 10:34:00-04,33,2012-05-28 10:58:00-04,58
280038,Closed,1128,2012-05-28 10:33:00-04,42,2012-05-28 10:52:00-04,40
280039,Closed,1464,2012-05-28 10:34:00-04,33,2012-05-28 10:58:00-04,58
280040,Closed,1130,2012-05-28 10:33:00-04,42,2012-05-28 10:52:00-04,40
280041,Closed,1080,2012-05-28 10:34:00-04,7,2012-05-28 10:52:00-04,35
280042,Closed,366,2012-05-28 10:34:00-04,40,2012-05-28 10:40:00-04,38
280044,Closed,221,2012-05-28 10:34:00-04,58,2012-05-28 10:38:00-04,4
280045,Closed,364,2012-05-28 10:35:00-04,26,2012-05-28 10:41:00-04,57
280046,Closed,1549,2012-05-28 10:37:00-04,60,2012-05-28 11:03:00-04,3
280047,Closed,17348,2012-05-28 10:36:00-04,54,2012-05-28 15:25:00-04,54
280048,Closed,648,2012-05-28 10:36:00-04,27,2012-05-28 10:47:00-04,5
280049,Closed,651,2012-05-28 10:36:00-04,27,2012-05-28 10:47:00-04,5
280050,Closed,1103,2012-05-28 10:38:00-04,63,2012-05-28 10:57:00-04,55
280051,Closed,877,2012-05-28 10:38:00-04,33,2012-05-28 10:52:00-04,60
280052,Closed,1076,2012-05-28 10:38:00-04,63,2012-05-28 10:56:00-04,55
280054,Closed,415,2012-05-28 10:38:00-04,46,2012-05-28 10:45:00-04,50
280055,Closed,907,2012-05-28 10:39:00-04,61,2012-05-28 10:54:00-04,4
280057,Closed,409,2012-05-28 10:39:00-04,61,2012-05-28 10:46:00-04,46
280059,Closed,822,2012-05-28 10:41:00-04,61,2012-05-28 10:54:00-04,4
280060,Closed,1181,2012-05-28 10:42:00-04,21,2012-05-28 11:01:00-04,49
280061,Closed,819,2012-05-28 10:41:00-04,61,2012-05-28 10:54:00-04,4
280062,Closed,1312,2012-05-28 10:41:00-04,58,2012-05-28 11:03:00-04,60
280063,Closed,1336,2012-05-28 10:41:00-04,58,2012-05-28 11:04:00-04,60
280064,Closed,1134,2012-05-28 10:42:00-04,21,2012-05-28 11:01:00-04,49
280065,Closed,424,2012-05-28 10:42:00-04,16,2012-05-28 10:49:00-04,53
280066,Closed,1354,2012-05-28 10:43:00-04,25,2012-05-28 11:05:00-04,39
280069,Closed,1702,2012-05-28 10:45:00-04,17,2012-05-28 11:13:00-04,53
