id,status,duration,start_date,start_station,end_date,end_station
377944,Closed,606,2012-07-11 06:29:00-04,49,2012-07-11 06:39:00-04,53
377945,Closed,741,2012-07-11 06:29:00-04,22,2012-07-11 06:41:00-04,50
377946,Closed,496,2012-07-11 06:30:00-04,4,2012-07-11 06:39:00-04,48
377947,Closed,573,2012-07-11 06:31:00-04,42,2012-07-11 06:41:00-04,31
377948,Closed,453,2012-07-11 06:32:00-04,22,2012-07-11 06:39:00-04,60
377949,Closed,332,2012-07-11 06:32:00-04,58,2012-07-11 06:37:00-04,61
377951,Closed,299,2012-07-11 06:32:00-04,58,2012-07-11 06:37:00-04,61
377952,Closed,553,2012-07-11 06:33:00-04,12,2012-07-11 06:42:00-04,30
377953,Closed,401,2012-07-11 06:34:00-04,38,2012-07-11 06:41:00-04,60
377954,Closed,153,2012-07-11 06:35:00-04,43,2012-07-11 06:37:00-04,22
377956,Closed,462,2012-07-11 06:36:00-04,26,2012-07-11 06:44:00-04,48
377957,Closed,275,2012-07-11 06:36:00-04,16,2012-07-11 06:41:00-04,39
377958,Closed,858,2012-07-11 06:36:00-04,10,2012-07-11 06:50:00-04,15
377959,Closed,412,2012-07-11 06:38:00-04,47,2012-07-11 06:45:00-04,22
377960,Closed,557,2012-07-11 06:39:00-04,43,2012-07-11 06:49:00-04,50
377961,Closed,2233,2012-07-11 06:41:00-04,37,2012-07-11 07:18:00-04,58
377962,Closed,409,2012-07-11 06:41:00-04,22,2012-07-11 06:48:00-04,50
377963,Closed,1420,2012-07-11 06:42:00-04,46,2012-07-11 07:05:00-04,18
377964,Closed,1224,2012-07-11 06:42:00-04,6,2012-07-11 07:02:00-04,11
377965,Closed,182,2012-07-11 06:42:00-04,43,2012-07-11 06:45:00-04,22
377966,Closed,411,2012-07-11 06:43:00-04,22,2012-07-11 06:49:00-04,58
377967,Closed,682,2012-07-11 06:43:00-04,13,2012-07-11 06:54:00-04,14
377968,Closed,876,2012-07-11 06:43:00-04,46,2012-07-11 06:58:00-04,60
377969,Closed,678,2012-07-11 06:43:00-04,13,2012-07-11 06:55:00-04,58
377970,Closed,94,2012-07-11 06:43:00-04,14,2012-07-11 06:45:00-04,11
377971,Closed,994,2012-07-11 06:45:00-04,23,2012-07-11 07:01:00-04,34
377972,Closed,935,2012-07-11 06:45:00-04,16,2012-07-11 07:01:00-04,60
377973,Closed,434,2012-07-11 06:45:00-04,38,2012-07-11 06:53:00-04,64
377974,Closed,928,2012-07-11 06:46:00-04,60,2012-07-11 07:02:00-04,14
377975,Closed,460,2012-07-11 06:46:00-04,22,2012-07-11 06:54:00-04,6
377976,Closed,447,2012-07-11 06:46:00-04,38,2012-07-11 06:54:00-04,64
377977,Closed,631,2012-07-11 06:47:00-04,43,2012-07-11 06:57:00-04,50
377978,Closed,214,2012-07-11 06:48:00-04,47,2012-07-11 06:52:00-04,23
377979,Closed,1237,2012-07-11 06:49:00-04,38,2012-07-11 07:09:00-04,14
377980,Closed,296,2012-07-11 06:50:00-04,45,2012-07-11 06:55:00-04,14
377981,Closed,322,2012-07-11 06:50:00-04,58,2012-07-11 06:56:00-04,36
377982,Closed,378,2012-07-11 06:52:00-04,38,2012-07-11 06:58:00-04,43
377984,Closed,686,2012-07-11 06:53:00-04,38,2012-07-11 07:04:00-04,64
377985,Closed,530,2012-07-11 06:54:00-04,55,2012-07-11 07:02:00-04,13
377986,Closed,367,2012-07-11 06:54:00-04,4,2012-07-11 07:00:00-04,22
377987,Closed,410,2012-07-11 06:55:00-04,16,2012-07-11 07:01:00-04,22
377988,Closed,386,2012-07-11 06:55:00-04,40,2012-07-11 07:01:00-04,44
377989,Closed,480,2012-07-11 06:56:00-04,61,2012-07-11 07:04:00-04,54
377990,Closed,363,2012-07-11 06:58:00-04,39,2012-07-11 07:04:00-04,16
377991,Closed,309,2012-07-11 06:59:00-04,60,2012-07-11 07:04:00-04,50
377992,Closed,592,2012-07-11 06:59:00-04,22,2012-07-11 07:09:00-04,42
377993,Closed,372,2012-07-11 07:00:00-04,39,2012-07-11 07:06:00-04,50
377994,Closed,99,2012-07-11 07:00:00-04,45,2012-07-11 07:02:00-04,34
377995,Closed,1010,2012-07-11 07:01:00-04,50,2012-07-11 07:18:00-04,65
377996,Closed,126,2012-07-11 07:01:00-04,36,2012-07-11 07:03:00-04,16
377997,Closed,311,2012-07-11 07:01:00-04,40,2012-07-11 07:06:00-04,43
377998,Closed,443,2012-07-11 07:02:00-04,4,2012-07-11 07:10:00-04,48
377999,Closed,546,2012-07-11 07:03:00-04,12,2012-07-11 07:12:00-04,11
378000,Closed,799,2012-07-11 07:03:00-04,13,2012-07-11 07:17:00-04,30
378001,Closed,212,2012-07-11 07:04:00-04,22,2012-07-11 07:07:00-04,43
378002,Closed,637,2012-07-11 07:04:00-04,40,2012-07-11 07:14:00-04,64
378003,Closed,786,2012-07-11 07:06:00-04,45,2012-07-11 07:19:00-04,35
378004,Closed,837,2012-07-11 07:07:00-04,52,2012-07-11 07:21:00-04,48
378006,Closed,595,2012-07-11 07:07:00-04,38,2012-07-11 07:17:00-04,59
378007,Closed,484,2012-07-11 07:07:00-04,21,2012-07-11 07:15:00-04,11
378008,Closed,646,2012-07-11 07:07:00-04,38,2012-07-11 07:18:00-04,7
378009,Closed,530,2012-07-11 07:08:00-04,38,2012-07-11 07:17:00-04,64
378010,Closed,214,2012-07-11 07:08:00-04,64,2012-07-11 07:12:00-04,43
378011,Closed,393,2012-07-11 07:08:00-04,38,2012-07-11 07:15:00-04,48
378012,Closed,496,2012-07-11 07:09:00-04,22,2012-07-11 07:17:00-04,38
378013,Closed,2771,2012-07-11 07:11:00-04,64,2012-07-11 07:57:00-04,64
378014,Closed,2689,2012-07-11 07:12:00-04,64,2012-07-11 07:57:00-04,64
378015,Closed,849,2012-07-11 07:10:00-04,38,2012-07-11 07:25:00-04,7
378016,Closed,82,2012-07-11 07:10:00-04,20,2012-07-11 07:12:00-04,43
378017,Closed,421,2012-07-11 07:11:00-04,38,2012-07-11 07:18:00-04,48
378018,Closed,348,2012-07-11 07:11:00-04,38,2012-07-11 07:17:00-04,43
378019,Closed,264,2012-07-11 07:11:00-04,38,2012-07-11 07:16:00-04,35
378020,Closed,411,2012-07-11 07:11:00-04,40,2012-07-11 07:18:00-04,22
378021,Closed,444,2012-07-11 07:12:00-04,59,2012-07-11 07:20:00-04,65
378022,Closed,631,2012-07-11 07:13:00-04,38,2012-07-11 07:23:00-04,48
378023,Closed,287,2012-07-11 07:14:00-04,22,2012-07-11 07:19:00-04,20
378024,Closed,1722,2012-07-11 07:14:00-04,38,2012-07-11 07:43:00-04,11
378025,Closed,1239,2012-07-11 07:16:00-04,35,2012-07-11 07:37:00-04,14
378026,Closed,450,2012-07-11 07:16:00-04,26,2012-07-11 07:23:00-04,35
378027,Closed,546,2012-07-11 07:16:00-04,4,2012-07-11 07:25:00-04,48
378028,Closed,1029,2012-07-11 07:17:00-04,26,2012-07-11 07:34:00-04,3
378029,Closed,421,2012-07-11 07:17:00-04,53,2012-07-11 07:24:00-04,34
378030,Closed,334,2012-07-11 07:17:00-04,60,2012-07-11 07:23:00-04,54
378031,Closed,494,2012-07-11 07:19:00-04,43,2012-07-11 07:27:00-04,42
378032,Closed,481,2012-07-11 07:19:00-04,23,2012-07-11 07:27:00-04,61
378033,Closed,377,2012-07-11 07:19:00-04,4,2012-07-11 07:25:00-04,54
378034,Closed,928,2012-07-11 07:19:00-04,53,2012-07-11 07:35:00-04,22
378035,Closed,3376,2012-07-11 07:19:00-04,8,2012-07-11 08:16:00-04,9
378036,Closed,688,2012-07-11 07:21:00-04,6,2012-07-11 07:32:00-04,65
378037,Closed,217,2012-07-11 07:21:00-04,47,2012-07-11 07:24:00-04,48
378038,Closed,883,2012-07-11 07:22:00-04,6,2012-07-11 07:37:00-04,46
378039,Closed,424,2012-07-11 07:22:00-04,22,2012-07-11 07:29:00-04,50
378040,Closed,1539,2012-07-11 07:23:00-04,36,2012-07-11 07:48:00-04,36
378041,Closed,319,2012-07-11 07:23:00-04,26,2012-07-11 07:28:00-04,50
378042,Closed,1123,2012-07-11 07:23:00-04,22,2012-07-11 07:42:00-04,3
378043,Closed,452,2012-07-11 07:24:00-04,36,2012-07-11 07:31:00-04,60
378044,Closed,421,2012-07-11 07:24:00-04,4,2012-07-11 07:31:00-04,35
378045,Closed,540,2012-07-11 07:24:00-04,4,2012-07-11 07:33:00-04,48
378046,Closed,547,2012-07-11 07:25:00-04,22,2012-07-11 07:34:00-04,50
378047,Closed,562,2012-07-11 07:25:00-04,26,2012-07-11 07:35:00-04,48
378048,Closed,412,2012-07-11 07:25:00-04,47,2012-07-11 07:32:00-04,60
378050,Closed,630,2012-07-11 07:26:00-04,57,2012-07-11 07:37:00-04,22
378051,Closed,447,2012-07-11 07:26:00-04,60,2012-07-11 07:34:00-04,36
378052,Closed,734,2012-07-11 07:27:00-04,38,2012-07-11 07:39:00-04,61
378053,Closed,642,2012-07-11 07:27:00-04,32,2012-07-11 07:37:00-04,50
378054,Closed,564,2012-07-11 07:27:00-04,38,2012-07-11 07:36:00-04,22
378055,Closed,1814,2012-07-11 07:27:00-04,39,2012-07-11 07:57:00-04,29
378056,Closed,265,2012-07-11 07:28:00-04,38,2012-07-11 07:33:00-04,43
378057,Closed,724,2012-07-11 07:28:00-04,38,2012-07-11 07:41:00-04,22
378058,Closed,751,2012-07-11 07:29:00-04,26,2012-07-11 07:42:00-04,38
378059,Closed,551,2012-07-11 07:31:00-04,42,2012-07-11 07:40:00-04,31
378060,Closed,459,2012-07-11 07:31:00-04,38,2012-07-11 07:38:00-04,48
378061,Closed,574,2012-07-11 07:31:00-04,22,2012-07-11 07:41:00-04,42
378062,Closed,428,2012-07-11 07:31:00-04,39,2012-07-11 07:38:00-04,61
378063,Closed,598,2012-07-11 07:31:00-04,25,2012-07-11 07:41:00-04,14
378064,Closed,1641,2012-07-11 07:32:00-04,6,2012-07-11 07:59:00-04,60
378065,Closed,258,2012-07-11 07:32:00-04,20,2012-07-11 07:37:00-04,22
378066,Closed,557,2012-07-11 07:33:00-04,22,2012-07-11 07:42:00-04,21
378067,Closed,622,2012-07-11 07:33:00-04,16,2012-07-11 07:44:00-04,22
378068,Closed,321,2012-07-11 07:33:00-04,39,2012-07-11 07:38:00-04,21
378069,Closed,939,2012-07-11 07:33:00-04,53,2012-07-11 07:49:00-04,48
378070,Closed,383,2012-07-11 07:34:00-04,16,2012-07-11 07:40:00-04,39
378071,Closed,570,2012-07-11 07:34:00-04,25,2012-07-11 07:43:00-04,22
378072,Closed,161,2012-07-11 07:35:00-04,3,2012-07-11 07:38:00-04,11
378073,Closed,185,2012-07-11 07:36:00-04,22,2012-07-11 07:39:00-04,48
378074,Closed,557,2012-07-11 07:36:00-04,38,2012-07-11 07:46:00-04,7
378075,Closed,1276,2012-07-11 07:37:00-04,15,2012-07-11 07:58:00-04,61
378076,Closed,884,2012-07-11 07:37:00-04,16,2012-07-11 07:51:00-04,20
378077,Closed,546,2012-07-11 07:37:00-04,57,2012-07-11 07:46:00-04,54
378078,Closed,362,2012-07-11 07:37:00-04,30,2012-07-11 07:43:00-04,62
378080,Closed,453,2012-07-11 07:37:00-04,38,2012-07-11 07:45:00-04,43
378081,Closed,562,2012-07-11 07:38:00-04,57,2012-07-11 07:48:00-04,50
378082,Closed,263,2012-07-11 07:38:00-04,32,2012-07-11 07:43:00-04,62
378083,Closed,1086,2012-07-11 07:38:00-04,56,2012-07-11 07:56:00-04,53
378084,Closed,710,2012-07-11 07:39:00-04,8,2012-07-11 07:50:00-04,11
378085,Closed,405,2012-07-11 07:38:00-04,58,2012-07-11 07:45:00-04,61
378087,Closed,1121,2012-07-11 07:39:00-04,27,2012-07-11 07:58:00-04,54
378088,Closed,194,2012-07-11 07:39:00-04,22,2012-07-11 07:42:00-04,43
378089,Closed,871,2012-07-11 07:39:00-04,26,2012-07-11 07:54:00-04,43
378090,Closed,555,2012-07-11 07:39:00-04,47,2012-07-11 07:48:00-04,31
378091,Closed,1105,2012-07-11 07:39:00-04,53,2012-07-11 07:58:00-04,43
378092,Closed,400,2012-07-11 07:39:00-04,45,2012-07-11 07:46:00-04,21
378093,Closed,859,2012-07-11 07:40:00-04,26,2012-07-11 07:54:00-04,30
378094,Closed,671,2012-07-11 07:40:00-04,42,2012-07-11 07:51:00-04,31
378095,Closed,1108,2012-07-11 07:40:00-04,16,2012-07-11 07:59:00-04,62
378096,Closed,657,2012-07-11 07:40:00-04,8,2012-07-11 07:51:00-04,33
378097,Closed,311,2012-07-11 07:40:00-04,50,2012-07-11 07:46:00-04,54
378098,Closed,2720,2012-07-11 07:40:00-04,51,2012-07-11 08:26:00-04,51
378099,Closed,572,2012-07-11 07:41:00-04,12,2012-07-11 07:51:00-04,14
378100,Closed,273,2012-07-11 07:41:00-04,22,2012-07-11 07:45:00-04,43
378101,Closed,968,2012-07-11 07:41:00-04,33,2012-07-11 07:58:00-04,15
378102,Closed,468,2012-07-11 07:41:00-04,26,2012-07-11 07:49:00-04,48
378103,Closed,663,2012-07-11 07:41:00-04,16,2012-07-11 07:52:00-04,3
378104,Closed,363,2012-07-11 07:41:00-04,22,2012-07-11 07:47:00-04,40
378105,Closed,294,2012-07-11 07:41:00-04,16,2012-07-11 07:46:00-04,25
378106,Closed,562,2012-07-11 07:41:00-04,42,2012-07-11 07:51:00-04,46
378107,Closed,680,2012-07-11 07:41:00-04,22,2012-07-11 07:53:00-04,21
378108,Closed,425,2012-07-11 07:42:00-04,60,2012-07-11 07:49:00-04,35
378109,Closed,309,2012-07-11 07:42:00-04,40,2012-07-11 07:47:00-04,48
378110,Closed,914,2012-07-11 07:42:00-04,22,2012-07-11 07:57:00-04,38
378111,Closed,351,2012-07-11 07:42:00-04,16,2012-07-11 07:48:00-04,49
378112,Closed,481,2012-07-11 07:43:00-04,38,2012-07-11 07:51:00-04,64
378113,Closed,1112,2012-07-11 07:43:00-04,40,2012-07-11 08:01:00-04,42
378114,Closed,273,2012-07-11 07:44:00-04,38,2012-07-11 07:48:00-04,44
378115,Closed,2322,2012-07-11 07:46:00-04,52,2012-07-11 08:24:00-04,20
378116,Closed,2316,2012-07-11 07:45:00-04,52,2012-07-11 08:24:00-04,20
378117,Closed,577,2012-07-11 07:45:00-04,16,2012-07-11 07:54:00-04,58
378118,Closed,1253,2012-07-11 07:45:00-04,15,2012-07-11 08:06:00-04,33
378119,Closed,400,2012-07-11 07:46:00-04,4,2012-07-11 07:52:00-04,59
378120,Closed,450,2012-07-11 07:46:00-04,44,2012-07-11 07:53:00-04,36
378121,Closed,454,2012-07-11 07:46:00-04,4,2012-07-11 07:54:00-04,22
378122,Closed,632,2012-07-11 07:47:00-04,60,2012-07-11 07:57:00-04,16
378123,Closed,1031,2012-07-11 07:47:00-04,44,2012-07-11 08:04:00-04,16
378124,Closed,554,2012-07-11 07:47:00-04,60,2012-07-11 07:56:00-04,64
378125,Closed,1375,2012-07-11 07:47:00-04,38,2012-07-11 08:10:00-04,14
378126,Closed,540,2012-07-11 07:47:00-04,51,2012-07-11 07:56:00-04,32
378127,Closed,312,2012-07-11 07:47:00-04,38,2012-07-11 07:53:00-04,43
378128,Closed,494,2012-07-11 07:48:00-04,38,2012-07-11 07:56:00-04,43
378129,Closed,681,2012-07-11 07:48:00-04,4,2012-07-11 08:00:00-04,48
378130,Closed,1095,2012-07-11 07:49:00-04,33,2012-07-11 08:07:00-04,48
378131,Closed,286,2012-07-11 07:50:00-04,22,2012-07-11 07:54:00-04,43
378132,Closed,526,2012-07-11 07:50:00-04,12,2012-07-11 07:58:00-04,11
378133,Closed,499,2012-07-11 07:50:00-04,40,2012-07-11 07:58:00-04,64
378134,Closed,1014,2012-07-11 07:50:00-04,60,2012-07-11 08:07:00-04,59
378135,Closed,1553,2012-07-11 07:50:00-04,38,2012-07-11 08:16:00-04,12
378136,Closed,717,2012-07-11 07:50:00-04,38,2012-07-11 08:02:00-04,31
378137,Closed,667,2012-07-11 07:50:00-04,61,2012-07-11 08:01:00-04,48
378138,Closed,702,2012-07-11 07:51:00-04,38,2012-07-11 08:02:00-04,31
378139,Closed,614,2012-07-11 07:51:00-04,40,2012-07-11 08:02:00-04,22
378140,Closed,468,2012-07-11 07:52:00-04,43,2012-07-11 08:00:00-04,42
378141,Closed,546,2012-07-11 07:53:00-04,38,2012-07-11 08:02:00-04,22
378142,Closed,1069,2012-07-11 07:52:00-04,53,2012-07-11 08:10:00-04,38
378143,Closed,135,2012-07-11 07:52:00-04,21,2012-07-11 07:55:00-04,52
378144,Closed,329,2012-07-11 07:52:00-04,43,2012-07-11 07:58:00-04,23
378145,Closed,720,2012-07-11 07:53:00-04,16,2012-07-11 08:05:00-04,14
378146,Closed,1109,2012-07-11 07:53:00-04,38,2012-07-11 08:12:00-04,26
378147,Closed,446,2012-07-11 07:53:00-04,58,2012-07-11 08:01:00-04,57
378148,Closed,442,2012-07-11 07:54:00-04,9,2012-07-11 08:01:00-04,62
378149,Closed,218,2012-07-11 07:54:00-04,43,2012-07-11 07:58:00-04,22
378150,Closed,280,2012-07-11 07:54:00-04,3,2012-07-11 07:59:00-04,45
378151,Closed,330,2012-07-11 07:55:00-04,25,2012-07-11 08:00:00-04,50
378152,Closed,514,2012-07-11 07:55:00-04,39,2012-07-11 08:03:00-04,52
378153,Closed,726,2012-07-11 07:55:00-04,38,2012-07-11 08:07:00-04,22
378154,Closed,768,2012-07-11 07:55:00-04,43,2012-07-11 08:08:00-04,36
378155,Closed,358,2012-07-11 07:55:00-04,60,2012-07-11 08:01:00-04,49
378156,Closed,6,2012-07-11 07:56:00-04,39,2012-07-11 07:56:00-04,39
378157,Closed,352,2012-07-11 07:56:00-04,58,2012-07-11 08:01:00-04,35
378158,Closed,712,2012-07-11 07:56:00-04,61,2012-07-11 08:08:00-04,14
378159,Closed,706,2012-07-11 07:56:00-04,39,2012-07-11 08:08:00-04,60
378160,Closed,875,2012-07-11 07:56:00-04,15,2012-07-11 08:10:00-04,45
378161,Closed,438,2012-07-11 07:56:00-04,38,2012-07-11 08:03:00-04,48
378162,Closed,513,2012-07-11 07:57:00-04,60,2012-07-11 08:06:00-04,16
378163,Closed,397,2012-07-11 07:56:00-04,12,2012-07-11 08:03:00-04,14
378164,Closed,295,2012-07-11 07:57:00-04,43,2012-07-11 08:02:00-04,35
378165,Closed,321,2012-07-11 07:57:00-04,25,2012-07-11 08:02:00-04,52
378166,Closed,153,2012-07-11 07:57:00-04,22,2012-07-11 08:00:00-04,48
378167,Closed,212,2012-07-11 07:57:00-04,11,2012-07-11 08:01:00-04,3
378168,Closed,470,2012-07-11 07:57:00-04,50,2012-07-11 08:05:00-04,59
378169,Closed,362,2012-07-11 07:57:00-04,55,2012-07-11 08:04:00-04,50
378170,Closed,1496,2012-07-11 07:58:00-04,8,2012-07-11 08:22:00-04,50
378171,Closed,1615,2012-07-11 07:58:00-04,63,2012-07-11 08:25:00-04,15
378172,Closed,712,2012-07-11 07:58:00-04,6,2012-07-11 08:10:00-04,52
378173,Closed,255,2012-07-11 07:59:00-04,20,2012-07-11 08:03:00-04,35
378174,Closed,657,2012-07-11 08:00:00-04,22,2012-07-11 08:11:00-04,16
378175,Closed,567,2012-07-11 08:00:00-04,61,2012-07-11 08:09:00-04,60
378176,Closed,522,2012-07-11 08:00:00-04,49,2012-07-11 08:09:00-04,48
378177,Closed,489,2012-07-11 08:00:00-04,40,2012-07-11 08:08:00-04,64
378178,Closed,474,2012-07-11 08:00:00-04,39,2012-07-11 08:08:00-04,52
378179,Closed,309,2012-07-11 08:01:00-04,26,2012-07-11 08:06:00-04,13
378180,Closed,421,2012-07-11 08:01:00-04,59,2012-07-11 08:08:00-04,16
378181,Closed,841,2012-07-11 08:02:00-04,57,2012-07-11 08:16:00-04,48
378182,Closed,481,2012-07-11 08:02:00-04,26,2012-07-11 08:10:00-04,22
378183,Closed,470,2012-07-11 08:03:00-04,50,2012-07-11 08:10:00-04,48
378184,Closed,407,2012-07-11 08:03:00-04,6,2012-07-11 08:10:00-04,48
378185,Closed,179,2012-07-11 08:03:00-04,25,2012-07-11 08:06:00-04,16
378186,Closed,33676,2012-07-11 08:03:00-04,63,2012-07-11 17:25:00-04,22
378187,Closed,412,2012-07-11 08:04:00-04,47,2012-07-11 08:10:00-04,59
378188,Closed,781,2012-07-11 08:04:00-04,38,2012-07-11 08:17:00-04,24
378189,Closed,657,2012-07-11 08:04:00-04,39,2012-07-11 08:15:00-04,35
