id,status,duration,start_date,start_station,end_date,end_station
236563,Closed,578,2012-05-07 05:42:00-04,53,2012-05-07 05:51:00-04,6
236564,Closed,528,2012-05-07 05:46:00-04,39,2012-05-07 05:55:00-04,48
236565,Closed,424,2012-05-07 05:47:00-04,25,2012-05-07 05:54:00-04,49
236566,Closed,404,2012-05-07 05:47:00-04,25,2012-05-07 05:54:00-04,49
236567,Closed,852,2012-05-07 05:50:00-04,9,2012-05-07 06:05:00-04,50
236568,Closed,616,2012-05-07 05:53:00-04,53,2012-05-07 06:03:00-04,60
236569,Closed,354,2012-05-07 06:02:00-04,16,2012-05-07 06:08:00-04,50
236570,Closed,334,2012-05-07 06:16:00-04,4,2012-05-07 06:22:00-04,22
236571,Closed,176,2012-05-07 06:20:00-04,47,2012-05-07 06:23:00-04,48
236572,Closed,701,2012-05-07 06:21:00-04,38,2012-05-07 06:32:00-04,61
236573,Closed,581,2012-05-07 06:23:00-04,16,2012-05-07 06:33:00-04,13
236574,Closed,305,2012-05-07 06:29:00-04,58,2012-05-07 06:34:00-04,61
236575,Closed,356,2012-05-07 06:31:00-04,57,2012-05-07 06:37:00-04,49
236576,Closed,462,2012-05-07 06:33:00-04,12,2012-05-07 06:40:00-04,30
236577,Closed,1310,2012-05-07 06:33:00-04,38,2012-05-07 06:55:00-04,11
236578,Closed,987,2012-05-07 06:33:00-04,46,2012-05-07 06:50:00-04,60
236579,Closed,428,2012-05-07 06:36:00-04,43,2012-05-07 06:43:00-04,42
236580,Closed,458,2012-05-07 06:38:00-04,47,2012-05-07 06:45:00-04,22
236581,Closed,391,2012-05-07 06:40:00-04,22,2012-05-07 06:46:00-04,50
236582,Closed,821,2012-05-07 06:40:00-04,58,2012-05-07 06:54:00-04,11
236584,Closed,198,2012-05-07 06:42:00-04,47,2012-05-07 06:45:00-04,48
236585,Closed,478,2012-05-07 06:42:00-04,36,2012-05-07 06:50:00-04,23
236588,Closed,568,2012-05-07 06:44:00-04,22,2012-05-07 06:53:00-04,50
236589,Closed,437,2012-05-07 06:44:00-04,22,2012-05-07 06:52:00-04,6
236590,Closed,275,2012-05-07 06:44:00-04,58,2012-05-07 06:49:00-04,61
236591,Closed,287,2012-05-07 06:45:00-04,21,2012-05-07 06:50:00-04,53
236592,Closed,506,2012-05-07 06:47:00-04,38,2012-05-07 06:55:00-04,64
236593,Closed,252,2012-05-07 06:47:00-04,16,2012-05-07 06:52:00-04,50
236594,Closed,834,2012-05-07 06:48:00-04,38,2012-05-07 07:02:00-04,31
236595,Closed,326,2012-05-07 06:48:00-04,40,2012-05-07 06:53:00-04,22
236596,Closed,367,2012-05-07 06:49:00-04,25,2012-05-07 06:55:00-04,50
236597,Closed,398,2012-05-07 06:49:00-04,4,2012-05-07 06:56:00-04,22
236598,Closed,463,2012-05-07 06:51:00-04,57,2012-05-07 06:58:00-04,58
236600,Closed,877,2012-05-07 06:51:00-04,16,2012-05-07 07:06:00-04,6
236601,Closed,280,2012-05-07 06:52:00-04,58,2012-05-07 06:56:00-04,36
236602,Closed,335,2012-05-07 06:53:00-04,38,2012-05-07 06:59:00-04,20
236603,Closed,1059,2012-05-07 06:55:00-04,57,2012-05-07 07:12:00-04,60
236604,Closed,1322,2012-05-07 06:56:00-04,38,2012-05-07 07:18:00-04,3
236605,Closed,236,2012-05-07 06:56:00-04,39,2012-05-07 07:00:00-04,21
236606,Closed,135,2012-05-07 06:57:00-04,22,2012-05-07 06:59:00-04,64
236607,Closed,881,2012-05-07 07:01:00-04,53,2012-05-07 07:16:00-04,22
236608,Closed,501,2012-05-07 07:01:00-04,4,2012-05-07 07:09:00-04,23
236609,Closed,465,2012-05-07 07:01:00-04,40,2012-05-07 07:09:00-04,22
236610,Closed,649,2012-05-07 07:01:00-04,23,2012-05-07 07:12:00-04,61
236611,Closed,371,2012-05-07 07:02:00-04,38,2012-05-07 07:08:00-04,43
236612,Closed,1042,2012-05-07 07:02:00-04,44,2012-05-07 07:19:00-04,33
236613,Closed,757,2012-05-07 07:02:00-04,38,2012-05-07 07:15:00-04,7
236614,Closed,314,2012-05-07 07:04:00-04,40,2012-05-07 07:09:00-04,43
236615,Closed,473,2012-05-07 07:04:00-04,16,2012-05-07 07:12:00-04,22
236616,Closed,448,2012-05-07 07:05:00-04,42,2012-05-07 07:12:00-04,46
236618,Closed,232,2012-05-07 07:06:00-04,25,2012-05-07 07:09:00-04,26
236619,Closed,722,2012-05-07 07:06:00-04,64,2012-05-07 07:18:00-04,50
236620,Closed,380,2012-05-07 07:06:00-04,44,2012-05-07 07:12:00-04,43
236621,Closed,508,2012-05-07 07:06:00-04,22,2012-05-07 07:15:00-04,42
236622,Closed,1025,2012-05-07 07:06:00-04,60,2012-05-07 07:23:00-04,9
236623,Closed,232,2012-05-07 07:07:00-04,40,2012-05-07 07:11:00-04,47
236624,Closed,529,2012-05-07 07:07:00-04,42,2012-05-07 07:16:00-04,25
236625,Closed,508,2012-05-07 07:08:00-04,42,2012-05-07 07:16:00-04,25
236626,Closed,347,2012-05-07 07:08:00-04,50,2012-05-07 07:13:00-04,25
236627,Closed,287,2012-05-07 07:08:00-04,38,2012-05-07 07:13:00-04,43
236628,Closed,387,2012-05-07 07:10:00-04,38,2012-05-07 07:16:00-04,35
236629,Closed,585,2012-05-07 07:13:00-04,40,2012-05-07 07:22:00-04,22
236630,Closed,592,2012-05-07 07:13:00-04,26,2012-05-07 07:23:00-04,48
236631,Closed,361,2012-05-07 07:13:00-04,58,2012-05-07 07:19:00-04,48
236632,Closed,6429,2012-05-07 07:14:00-04,12,2012-05-07 09:01:00-04,13
236633,Closed,309,2012-05-07 07:14:00-04,6,2012-05-07 07:19:00-04,48
236634,Closed,773,2012-05-07 07:14:00-04,11,2012-05-07 07:27:00-04,26
236635,Closed,138,2012-05-07 07:15:00-04,25,2012-05-07 07:17:00-04,39
236636,Closed,438,2012-05-07 07:15:00-04,42,2012-05-07 07:22:00-04,52
236637,Closed,214,2012-05-07 07:15:00-04,22,2012-05-07 07:19:00-04,43
236638,Closed,677,2012-05-07 07:17:00-04,8,2012-05-07 07:29:00-04,10
236639,Closed,1330,2012-05-07 07:18:00-04,26,2012-05-07 07:40:00-04,14
236640,Closed,108,2012-05-07 07:18:00-04,58,2012-05-07 07:19:00-04,42
236641,Closed,1148,2012-05-07 07:21:00-04,54,2012-05-07 07:40:00-04,14
236643,Closed,217,2012-05-07 07:21:00-04,58,2012-05-07 07:25:00-04,36
236644,Closed,662,2012-05-07 07:21:00-04,25,2012-05-07 07:32:00-04,39
236645,Closed,5,2012-05-07 07:22:00-04,60,2012-05-07 07:22:00-04,60
236646,Closed,818,2012-05-07 07:22:00-04,60,2012-05-07 07:36:00-04,10
236647,Closed,287,2012-05-07 07:22:00-04,16,2012-05-07 07:27:00-04,42
236649,Closed,722,2012-05-07 07:24:00-04,22,2012-05-07 07:36:00-04,38
236651,Closed,1211,2012-05-07 07:24:00-04,22,2012-05-07 07:45:00-04,3
236652,Closed,432,2012-05-07 07:25:00-04,22,2012-05-07 07:32:00-04,50
236655,Closed,223,2012-05-07 07:25:00-04,22,2012-05-07 07:29:00-04,49
236656,Closed,506,2012-05-07 07:25:00-04,38,2012-05-07 07:34:00-04,54
236657,Closed,375,2012-05-07 07:26:00-04,22,2012-05-07 07:32:00-04,20
236658,Closed,531,2012-05-07 07:27:00-04,32,2012-05-07 07:36:00-04,12
236659,Closed,629,2012-05-07 07:27:00-04,38,2012-05-07 07:38:00-04,24
236662,Closed,249,2012-05-07 07:30:00-04,64,2012-05-07 07:35:00-04,43
236663,Closed,923,2012-05-07 07:31:00-04,24,2012-05-07 07:46:00-04,50
236664,Closed,241,2012-05-07 07:31:00-04,20,2012-05-07 07:35:00-04,22
236666,Closed,149,2012-05-07 07:31:00-04,48,2012-05-07 07:34:00-04,22
236667,Closed,517,2012-05-07 07:32:00-04,53,2012-05-07 07:41:00-04,11
236668,Closed,125,2012-05-07 07:33:00-04,35,2012-05-07 07:35:00-04,48
236669,Closed,828,2012-05-07 07:34:00-04,38,2012-05-07 07:48:00-04,61
236670,Closed,309,2012-05-07 07:34:00-04,47,2012-05-07 07:39:00-04,6
236671,Closed,307,2012-05-07 07:34:00-04,47,2012-05-07 07:40:00-04,6
236672,Closed,637,2012-05-07 07:35:00-04,38,2012-05-07 07:46:00-04,50
236673,Closed,303,2012-05-07 07:35:00-04,46,2012-05-07 07:40:00-04,36
236674,Closed,558,2012-05-07 07:36:00-04,38,2012-05-07 07:45:00-04,22
236675,Closed,189,2012-05-07 07:36:00-04,22,2012-05-07 07:39:00-04,48
236676,Closed,802,2012-05-07 07:36:00-04,25,2012-05-07 07:49:00-04,60
236677,Closed,652,2012-05-07 07:36:00-04,57,2012-05-07 07:47:00-04,39
236678,Closed,810,2012-05-07 07:37:00-04,26,2012-05-07 07:50:00-04,43
236679,Closed,420,2012-05-07 07:37:00-04,63,2012-05-07 07:44:00-04,22
236680,Closed,785,2012-05-07 07:37:00-04,46,2012-05-07 07:50:00-04,9
236681,Closed,855,2012-05-07 07:38:00-04,38,2012-05-07 07:52:00-04,49
236682,Closed,672,2012-05-07 07:39:00-04,42,2012-05-07 07:50:00-04,31
236686,Closed,409,2012-05-07 07:39:00-04,36,2012-05-07 07:46:00-04,33
236687,Closed,689,2012-05-07 07:40:00-04,25,2012-05-07 07:51:00-04,48
236688,Closed,1335,2012-05-07 07:40:00-04,16,2012-05-07 08:02:00-04,11
236689,Closed,983,2012-05-07 07:40:00-04,58,2012-05-07 07:57:00-04,14
236690,Closed,496,2012-05-07 07:41:00-04,50,2012-05-07 07:49:00-04,35
236691,Closed,1171,2012-05-07 07:42:00-04,22,2012-05-07 08:01:00-04,32
236692,Closed,495,2012-05-07 07:42:00-04,38,2012-05-07 07:50:00-04,22
236693,Closed,1072,2012-05-07 07:42:00-04,16,2012-05-07 08:00:00-04,62
236695,Closed,724,2012-05-07 07:43:00-04,45,2012-05-07 07:55:00-04,35
236696,Closed,280,2012-05-07 07:43:00-04,24,2012-05-07 07:48:00-04,48
236697,Closed,771,2012-05-07 07:43:00-04,16,2012-05-07 07:56:00-04,20
236698,Closed,345,2012-05-07 07:43:00-04,20,2012-05-07 07:49:00-04,22
236699,Closed,276,2012-05-07 07:43:00-04,16,2012-05-07 07:48:00-04,49
236700,Closed,530,2012-05-07 07:43:00-04,22,2012-05-07 07:52:00-04,58
236701,Closed,527,2012-05-07 07:44:00-04,38,2012-05-07 07:53:00-04,64
236702,Closed,399,2012-05-07 07:44:00-04,53,2012-05-07 07:51:00-04,14
236703,Closed,655,2012-05-07 07:45:00-04,39,2012-05-07 07:56:00-04,35
236704,Closed,197,2012-05-07 07:45:00-04,25,2012-05-07 07:48:00-04,21
236705,Closed,361,2012-05-07 07:46:00-04,38,2012-05-07 07:52:00-04,43
236706,Closed,616,2012-05-07 07:46:00-04,44,2012-05-07 07:56:00-04,36
236707,Closed,755,2012-05-07 07:46:00-04,38,2012-05-07 07:59:00-04,24
236708,Closed,834,2012-05-07 07:47:00-04,31,2012-05-07 08:01:00-04,38
236711,Closed,183,2012-05-07 07:47:00-04,24,2012-05-07 07:50:00-04,43
236713,Closed,737,2012-05-07 07:47:00-04,25,2012-05-07 07:59:00-04,3
236714,Closed,628,2012-05-07 07:47:00-04,16,2012-05-07 07:58:00-04,35
236715,Closed,607,2012-05-07 07:47:00-04,22,2012-05-07 07:57:00-04,31
236716,Closed,398,2012-05-07 07:48:00-04,20,2012-05-07 07:54:00-04,48
236717,Closed,362,2012-05-07 07:48:00-04,20,2012-05-07 07:54:00-04,48
236718,Closed,715,2012-05-07 07:48:00-04,8,2012-05-07 08:00:00-04,33
236719,Closed,394,2012-05-07 07:49:00-04,60,2012-05-07 07:55:00-04,49
236721,Closed,405,2012-05-07 07:49:00-04,22,2012-05-07 07:56:00-04,42
236722,Closed,825,2012-05-07 07:49:00-04,59,2012-05-07 08:03:00-04,51
236723,Closed,301,2012-05-07 07:50:00-04,41,2012-05-07 07:55:00-04,10
236724,Closed,486,2012-05-07 07:50:00-04,47,2012-05-07 07:58:00-04,7
236725,Closed,724,2012-05-07 07:51:00-04,54,2012-05-07 08:03:00-04,12
236726,Closed,707,2012-05-07 07:51:00-04,38,2012-05-07 08:03:00-04,7
236728,Closed,279,2012-05-07 07:52:00-04,22,2012-05-07 07:57:00-04,65
236730,Closed,1487,2012-05-07 07:53:00-04,21,2012-05-07 08:17:00-04,22
236731,Closed,590,2012-05-07 07:53:00-04,38,2012-05-07 08:03:00-04,64
236732,Closed,508,2012-05-07 07:53:00-04,43,2012-05-07 08:02:00-04,42
236733,Closed,205,2012-05-07 07:54:00-04,25,2012-05-07 07:57:00-04,16
236734,Closed,411,2012-05-07 07:54:00-04,38,2012-05-07 08:01:00-04,48
236735,Closed,486,2012-05-07 07:54:00-04,38,2012-05-07 08:02:00-04,7
236737,Closed,333,2012-05-07 07:55:00-04,4,2012-05-07 08:00:00-04,59
236738,Closed,624,2012-05-07 07:55:00-04,38,2012-05-07 08:05:00-04,22
236740,Closed,2669,2012-05-07 07:55:00-04,60,2012-05-07 08:40:00-04,49
236742,Closed,244,2012-05-07 07:55:00-04,38,2012-05-07 07:59:00-04,44
236743,Closed,1246,2012-05-07 07:55:00-04,43,2012-05-07 08:16:00-04,35
236744,Closed,422,2012-05-07 07:56:00-04,38,2012-05-07 08:03:00-04,43
236745,Closed,152,2012-05-07 07:56:00-04,23,2012-05-07 07:58:00-04,6
236746,Closed,270,2012-05-07 07:56:00-04,20,2012-05-07 08:01:00-04,35
236747,Closed,558,2012-05-07 07:56:00-04,26,2012-05-07 08:06:00-04,39
236749,Closed,299,2012-05-07 07:57:00-04,22,2012-05-07 08:02:00-04,40
236750,Closed,711,2012-05-07 07:57:00-04,38,2012-05-07 08:09:00-04,22
236751,Closed,624,2012-05-07 07:57:00-04,54,2012-05-07 08:08:00-04,43
236752,Closed,266,2012-05-07 07:58:00-04,57,2012-05-07 08:02:00-04,16
236753,Closed,617,2012-05-07 07:58:00-04,38,2012-05-07 08:08:00-04,64
236754,Closed,332,2012-05-07 07:59:00-04,7,2012-05-07 08:04:00-04,20
236759,Closed,175,2012-05-07 07:59:00-04,22,2012-05-07 08:02:00-04,43
236760,Closed,316,2012-05-07 07:59:00-04,25,2012-05-07 08:04:00-04,50
236761,Closed,564,2012-05-07 07:59:00-04,40,2012-05-07 08:09:00-04,64
236762,Closed,429,2012-05-07 07:59:00-04,36,2012-05-07 08:06:00-04,54
236763,Closed,432,2012-05-07 07:59:00-04,22,2012-05-07 08:07:00-04,23
236764,Closed,566,2012-05-07 07:59:00-04,40,2012-05-07 08:09:00-04,64
236765,Closed,340,2012-05-07 08:00:00-04,49,2012-05-07 08:05:00-04,60
236767,Closed,1267,2012-05-07 08:00:00-04,55,2012-05-07 08:21:00-04,20
236768,Closed,221,2012-05-07 08:00:00-04,40,2012-05-07 08:04:00-04,43
236769,Closed,405,2012-05-07 08:00:00-04,47,2012-05-07 08:07:00-04,59
236770,Closed,593,2012-05-07 08:00:00-04,36,2012-05-07 08:10:00-04,32
236771,Closed,538,2012-05-07 08:01:00-04,39,2012-05-07 08:10:00-04,54
236772,Closed,605,2012-05-07 08:01:00-04,57,2012-05-07 08:12:00-04,22
236773,Closed,450,2012-05-07 08:02:00-04,57,2012-05-07 08:10:00-04,50
236775,Closed,900,2012-05-07 08:04:00-04,60,2012-05-07 08:19:00-04,63
236776,Closed,583,2012-05-07 08:04:00-04,40,2012-05-07 08:14:00-04,35
236777,Closed,893,2012-05-07 08:04:00-04,60,2012-05-07 08:19:00-04,63
236778,Closed,374,2012-05-07 08:04:00-04,39,2012-05-07 08:10:00-04,12
236779,Closed,445,2012-05-07 08:04:00-04,26,2012-05-07 08:12:00-04,22
236780,Closed,367,2012-05-07 08:04:00-04,22,2012-05-07 08:10:00-04,31
236781,Closed,773,2012-05-07 08:05:00-04,38,2012-05-07 08:17:00-04,59
236782,Closed,1263,2012-05-07 08:05:00-04,17,2012-05-07 08:26:00-04,36
236783,Closed,632,2012-05-07 08:05:00-04,54,2012-05-07 08:15:00-04,21
236784,Closed,669,2012-05-07 08:05:00-04,21,2012-05-07 08:17:00-04,22
236785,Closed,694,2012-05-07 08:06:00-04,38,2012-05-07 08:17:00-04,42
236786,Closed,890,2012-05-07 08:06:00-04,13,2012-05-07 08:21:00-04,24
236787,Closed,416,2012-05-07 08:06:00-04,22,2012-05-07 08:13:00-04,50
236788,Closed,374,2012-05-07 08:06:00-04,22,2012-05-07 08:12:00-04,47
236789,Closed,645,2012-05-07 08:06:00-04,63,2012-05-07 08:17:00-04,20
236796,Closed,563,2012-05-07 08:07:00-04,16,2012-05-07 08:17:00-04,48
236797,Closed,232,2012-05-07 08:07:00-04,51,2012-05-07 08:11:00-04,12
236799,Closed,417,2012-05-07 08:07:00-04,22,2012-05-07 08:14:00-04,50
236800,Closed,354,2012-05-07 08:07:00-04,22,2012-05-07 08:13:00-04,42
236801,Closed,378,2012-05-07 08:07:00-04,22,2012-05-07 08:14:00-04,42
236802,Closed,374,2012-05-07 08:08:00-04,22,2012-05-07 08:14:00-04,50
236803,Closed,542,2012-05-07 08:08:00-04,55,2012-05-07 08:17:00-04,14
236804,Closed,98,2012-05-07 08:08:00-04,18,2012-05-07 08:10:00-04,29
236805,Closed,305,2012-05-07 08:08:00-04,20,2012-05-07 08:14:00-04,64
236806,Closed,1659,2012-05-07 08:09:00-04,38,2012-05-07 08:36:00-04,14
236807,Closed,524,2012-05-07 08:09:00-04,40,2012-05-07 08:17:00-04,59
236808,Closed,553,2012-05-07 08:09:00-04,21,2012-05-07 08:18:00-04,14
236810,Closed,548,2012-05-07 08:09:00-04,21,2012-05-07 08:18:00-04,14
236811,Closed,349,2012-05-07 08:09:00-04,42,2012-05-07 08:15:00-04,54
236812,Closed,210,2012-05-07 08:09:00-04,39,2012-05-07 08:13:00-04,26
236813,Closed,480,2012-05-07 08:09:00-04,38,2012-05-07 08:17:00-04,43
236814,Closed,197,2012-05-07 08:09:00-04,39,2012-05-07 08:13:00-04,26
236815,Closed,657,2012-05-07 08:09:00-04,3,2012-05-07 08:20:00-04,16
236816,Closed,509,2012-05-07 08:10:00-04,38,2012-05-07 08:18:00-04,20
236817,Closed,446,2012-05-07 08:10:00-04,58,2012-05-07 08:17:00-04,57
236818,Closed,1158,2012-05-07 08:10:00-04,38,2012-05-07 08:29:00-04,21
236819,Closed,835,2012-05-07 08:10:00-04,38,2012-05-07 08:24:00-04,24
236820,Closed,742,2012-05-07 08:10:00-04,38,2012-05-07 08:22:00-04,22
236821,Closed,202,2012-05-07 08:10:00-04,47,2012-05-07 08:14:00-04,43
236822,Closed,700,2012-05-07 08:10:00-04,17,2012-05-07 08:22:00-04,37
236823,Closed,447,2012-05-07 08:11:00-04,22,2012-05-07 08:18:00-04,49
236824,Closed,540,2012-05-07 08:11:00-04,47,2012-05-07 08:20:00-04,50
236826,Closed,1389,2012-05-07 08:12:00-04,40,2012-05-07 08:35:00-04,3
236827,Closed,485,2012-05-07 08:12:00-04,26,2012-05-07 08:20:00-04,48
236828,Closed,998,2012-05-07 08:12:00-04,25,2012-05-07 08:29:00-04,20
236829,Closed,446,2012-05-07 08:12:00-04,12,2012-05-07 08:19:00-04,21
236830,Closed,415,2012-05-07 08:12:00-04,47,2012-05-07 08:19:00-04,64
236831,Closed,1458,2012-05-07 08:13:00-04,38,2012-05-07 08:38:00-04,62
236832,Closed,668,2012-05-07 08:13:00-04,53,2012-05-07 08:24:00-04,22
236834,Closed,93317,2012-05-07 08:13:00-04,12,2012-05-08 10:08:00-04,10
236835,Closed,863,2012-05-07 08:13:00-04,57,2012-05-07 08:28:00-04,24
236836,Closed,855,2012-05-07 08:14:00-04,38,2012-05-07 08:28:00-04,48
236837,Closed,876,2012-05-07 08:14:00-04,14,2012-05-07 08:29:00-04,58
236841,Closed,568,2012-05-07 08:15:00-04,53,2012-05-07 08:24:00-04,58
236844,Closed,630,2012-05-07 08:16:00-04,38,2012-05-07 08:26:00-04,22
236845,Closed,487,2012-05-07 08:16:00-04,44,2012-05-07 08:24:00-04,24
236846,Closed,1940,2012-05-07 08:16:00-04,21,2012-05-07 08:48:00-04,21
236847,Closed,1975,2012-05-07 08:17:00-04,8,2012-05-07 08:50:00-04,55
236848,Closed,1121,2012-05-07 08:16:00-04,64,2012-05-07 08:35:00-04,50
236849,Closed,535,2012-05-07 08:17:00-04,22,2012-05-07 08:26:00-04,42
236850,Closed,962,2012-05-07 08:17:00-04,54,2012-05-07 08:33:00-04,33
236851,Closed,1376,2012-05-07 08:17:00-04,41,2012-05-07 08:40:00-04,35
236852,Closed,357,2012-05-07 08:18:00-04,39,2012-05-07 08:24:00-04,16
236853,Closed,244,2012-05-07 08:19:00-04,32,2012-05-07 08:23:00-04,14
236854,Closed,282,2012-05-07 08:19:00-04,16,2012-05-07 08:23:00-04,61
236856,Closed,349,2012-05-07 08:19:00-04,47,2012-05-07 08:25:00-04,35
236857,Closed,839,2012-05-07 08:20:00-04,52,2012-05-07 08:34:00-04,20
236859,Closed,380,2012-05-07 08:19:00-04,22,2012-05-07 08:26:00-04,23
236860,Closed,514,2012-05-07 08:20:00-04,39,2012-05-07 08:28:00-04,59
236861,Closed,688,2012-05-07 08:20:00-04,39,2012-05-07 08:31:00-04,23
236862,Closed,1072,2012-05-07 08:20:00-04,4,2012-05-07 08:38:00-04,11
236863,Closed,1080,2012-05-07 08:21:00-04,33,2012-05-07 08:39:00-04,48
236865,Closed,1032,2012-05-07 08:21:00-04,9,2012-05-07 08:38:00-04,60
236866,Closed,924,2012-05-07 08:21:00-04,63,2012-05-07 08:36:00-04,6
236867,Closed,426,2012-05-07 08:21:00-04,60,2012-05-07 08:28:00-04,4
236868,Closed,289,2012-05-07 08:21:00-04,11,2012-05-07 08:26:00-04,32
236869,Closed,671,2012-05-07 08:21:00-04,21,2012-05-07 08:32:00-04,54
236870,Closed,586,2012-05-07 08:21:00-04,57,2012-05-07 08:31:00-04,54
236871,Closed,571,2012-05-07 08:21:00-04,12,2012-05-07 08:31:00-04,26
236872,Closed,393,2012-05-07 08:21:00-04,22,2012-05-07 08:28:00-04,23
236874,Closed,649,2012-05-07 08:22:00-04,54,2012-05-07 08:33:00-04,39
236875,Closed,652,2012-05-07 08:22:00-04,58,2012-05-07 08:33:00-04,23
236876,Closed,548,2012-05-07 08:22:00-04,38,2012-05-07 08:31:00-04,24
236877,Closed,340,2012-05-07 08:22:00-04,4,2012-05-07 08:28:00-04,21
236878,Closed,259,2012-05-07 08:22:00-04,25,2012-05-07 08:27:00-04,26
236879,Closed,383,2012-05-07 08:22:00-04,20,2012-05-07 08:29:00-04,24
236880,Closed,760,2012-05-07 08:22:00-04,52,2012-05-07 08:35:00-04,22
236881,Closed,760,2012-05-07 08:23:00-04,38,2012-05-07 08:35:00-04,42
236882,Closed,202,2012-05-07 08:23:00-04,57,2012-05-07 08:26:00-04,12
236884,Closed,677,2012-05-07 08:23:00-04,38,2012-05-07 08:34:00-04,24
236885,Closed,972,2012-05-07 08:23:00-04,25,2012-05-07 08:39:00-04,22
236886,Closed,760,2012-05-07 08:23:00-04,38,2012-05-07 08:36:00-04,31
236887,Closed,369,2012-05-07 08:23:00-04,38,2012-05-07 08:29:00-04,48
236888,Closed,341,2012-05-07 08:23:00-04,38,2012-05-07 08:29:00-04,40
236889,Closed,399,2012-05-07 08:23:00-04,39,2012-05-07 08:30:00-04,21
236890,Closed,4439,2012-05-07 08:24:00-04,54,2012-05-07 09:38:00-04,54
236891,Closed,617,2012-05-07 08:24:00-04,40,2012-05-07 08:34:00-04,24
236892,Closed,446,2012-05-07 08:24:00-04,26,2012-05-07 08:32:00-04,22
236893,Closed,744,2012-05-07 08:25:00-04,38,2012-05-07 08:37:00-04,7
236894,Closed,133,2012-05-07 08:26:00-04,22,2012-05-07 08:28:00-04,48
236895,Closed,1394,2012-05-07 08:26:00-04,17,2012-05-07 08:50:00-04,4
236896,Closed,930,2012-05-07 08:26:00-04,53,2012-05-07 08:42:00-04,48
236897,Closed,1083,2012-05-07 08:26:00-04,63,2012-05-07 08:44:00-04,38
236898,Closed,574,2012-05-07 08:26:00-04,31,2012-05-07 08:36:00-04,47
236899,Closed,517,2012-05-07 08:27:00-04,26,2012-05-07 08:35:00-04,48
236900,Closed,1114,2012-05-07 08:27:00-04,57,2012-05-07 08:45:00-04,23
