id,status,duration,start_date,start_station,end_date,end_station
292317,Closed,331,2012-06-02 01:32:00-04,30,2012-06-02 01:38:00-04,62
292318,Closed,291,2012-06-02 01:36:00-04,55,2012-06-02 01:41:00-04,32
292320,Closed,231,2012-06-02 01:37:00-04,44,2012-06-02 01:41:00-04,47
292321,Closed,2683,2012-06-02 01:40:00-04,32,2012-06-02 02:25:00-04,59
292322,Closed,2952,2012-06-02 01:43:00-04,55,2012-06-02 02:33:00-04,49
292323,Closed,2895,2012-06-02 01:44:00-04,55,2012-06-02 02:33:00-04,49
292324,Closed,2534,2012-06-02 01:44:00-04,32,2012-06-02 02:26:00-04,59
292325,Closed,251,2012-06-02 01:49:00-04,44,2012-06-02 01:53:00-04,44
292326,Closed,2847,2012-06-02 01:45:00-04,55,2012-06-02 02:33:00-04,49
292327,Closed,462,2012-06-02 01:45:00-04,58,2012-06-02 01:53:00-04,46
292328,Closed,2238,2012-06-02 01:47:00-04,32,2012-06-02 02:24:00-04,59
292329,Closed,318,2012-06-02 01:48:00-04,44,2012-06-02 01:53:00-04,44
292330,Closed,2161,2012-06-02 01:49:00-04,32,2012-06-02 02:25:00-04,59
292331,Closed,517,2012-06-02 01:49:00-04,53,2012-06-02 01:57:00-04,9
292332,Closed,816,2012-06-02 01:50:00-04,16,2012-06-02 02:03:00-04,60
292333,Closed,1201,2012-06-02 01:50:00-04,5,2012-06-02 02:11:00-04,9
292335,Closed,789,2012-06-02 01:53:00-04,49,2012-06-02 02:06:00-04,4
292336,Closed,577,2012-06-02 01:56:00-04,49,2012-06-02 02:06:00-04,4
292337,Closed,2313,2012-06-02 01:54:00-04,55,2012-06-02 02:32:00-04,49
292338,Closed,473,2012-06-02 01:54:00-04,55,2012-06-02 02:01:00-04,3
292339,Closed,494,2012-06-02 01:55:00-04,60,2012-06-02 02:03:00-04,49
292341,Closed,673,2012-06-02 01:56:00-04,21,2012-06-02 02:07:00-04,9
292342,Closed,1013,2012-06-02 01:56:00-04,33,2012-06-02 02:13:00-04,38
292343,Closed,2790,2012-06-02 01:57:00-04,57,2012-06-02 02:44:00-04,15
292344,Closed,2771,2012-06-02 01:58:00-04,57,2012-06-02 02:44:00-04,15
292345,Closed,689,2012-06-02 01:59:00-04,9,2012-06-02 02:10:00-04,37
292347,Closed,581,2012-06-02 02:03:00-04,54,2012-06-02 02:12:00-04,55
292348,Closed,765,2012-06-02 02:04:00-04,64,2012-06-02 02:16:00-04,16
292349,Closed,738,2012-06-02 02:03:00-04,64,2012-06-02 02:16:00-04,16
292350,Closed,1200,2012-06-02 02:06:00-04,54,2012-06-02 02:26:00-04,3
292351,Closed,1048,2012-06-02 02:05:00-04,6,2012-06-02 02:23:00-04,39
292352,Closed,1107,2012-06-02 02:06:00-04,6,2012-06-02 02:25:00-04,39
292353,Closed,651,2012-06-02 02:12:00-04,52,2012-06-02 02:23:00-04,41
292354,Closed,1483,2012-06-02 02:13:00-04,44,2012-06-02 02:38:00-04,30
292355,Closed,895,2012-06-02 02:13:00-04,41,2012-06-02 02:28:00-04,53
292356,Closed,1220,2012-06-02 02:14:00-04,42,2012-06-02 02:34:00-04,45
292357,Closed,1136,2012-06-02 02:15:00-04,42,2012-06-02 02:34:00-04,45
292359,Closed,494,2012-06-02 02:17:00-04,31,2012-06-02 02:25:00-04,40
292360,Closed,541,2012-06-02 02:16:00-04,31,2012-06-02 02:25:00-04,40
292361,Closed,653,2012-06-02 02:16:00-04,33,2012-06-02 02:27:00-04,9
292362,Closed,1196,2012-06-02 02:17:00-04,60,2012-06-02 02:37:00-04,9
292363,Closed,840,2012-06-02 02:21:00-04,42,2012-06-02 02:35:00-04,45
292364,Closed,805,2012-06-02 02:21:00-04,42,2012-06-02 02:35:00-04,45
292365,Closed,1384,2012-06-02 02:25:00-04,44,2012-06-02 02:48:00-04,43
292367,Closed,703,2012-06-02 02:25:00-04,49,2012-06-02 02:36:00-04,53
292368,Closed,4020,2012-06-02 02:26:00-04,54,2012-06-02 03:33:00-04,12
292370,Closed,3261,2012-06-02 02:31:00-04,54,2012-06-02 03:25:00-04,36
292371,Closed,3566,2012-06-02 02:33:00-04,54,2012-06-02 03:33:00-04,12
292372,Closed,611,2012-06-02 02:34:00-04,59,2012-06-02 02:44:00-04,40
292373,Closed,304,2012-06-02 02:34:00-04,53,2012-06-02 02:39:00-04,32
292374,Closed,352,2012-06-02 02:37:00-04,57,2012-06-02 02:42:00-04,27
292375,Closed,1227,2012-06-02 02:38:00-04,49,2012-06-02 02:58:00-04,56
292376,Closed,32671,2012-06-02 02:42:00-04,29,2012-06-02 11:46:00-04,29
292377,Closed,462,2012-06-02 02:42:00-04,49,2012-06-02 02:50:00-04,21
292378,Closed,31822,2012-06-02 02:44:00-04,29,2012-06-02 11:34:00-04,37
292380,Closed,2425,2012-06-02 02:47:00-04,15,2012-06-02 03:28:00-04,49
292381,Closed,2384,2012-06-02 02:48:00-04,15,2012-06-02 03:28:00-04,49
292382,Closed,271,2012-06-02 02:58:00-04,58,2012-06-02 03:03:00-04,60
292383,Closed,256,2012-06-02 03:01:00-04,55,2012-06-02 03:05:00-04,32
292385,Closed,646,2012-06-02 03:04:00-04,58,2012-06-02 03:14:00-04,10
292386,Closed,825,2012-06-02 03:10:00-04,30,2012-06-02 03:23:00-04,42
292387,Closed,824,2012-06-02 03:10:00-04,30,2012-06-02 03:23:00-04,42
292388,Closed,147,2012-06-02 03:15:00-04,36,2012-06-02 03:18:00-04,21
292390,Closed,779,2012-06-02 03:20:00-04,4,2012-06-02 03:33:00-04,38
292392,Closed,4390,2012-06-02 03:34:00-04,52,2012-06-02 04:47:00-04,54
292393,Closed,775,2012-06-02 03:34:00-04,33,2012-06-02 03:47:00-04,39
292394,Closed,1429,2012-06-02 03:36:00-04,12,2012-06-02 04:00:00-04,12
292395,Closed,1269,2012-06-02 03:39:00-04,12,2012-06-02 04:00:00-04,12
292396,Closed,442,2012-06-02 03:46:00-04,22,2012-06-02 03:53:00-04,16
292398,Closed,121,2012-06-02 03:57:00-04,57,2012-06-02 03:59:00-04,46
292399,Closed,262,2012-06-02 04:19:00-04,45,2012-06-02 04:23:00-04,5
292400,Closed,969,2012-06-02 04:39:00-04,47,2012-06-02 04:55:00-04,16
292401,Closed,888,2012-06-02 04:39:00-04,47,2012-06-02 04:53:00-04,52
292402,Closed,1162,2012-06-02 04:45:00-04,41,2012-06-02 05:05:00-04,58
292403,Closed,432,2012-06-02 05:06:00-04,58,2012-06-02 05:14:00-04,23
292404,Closed,1579,2012-06-02 05:31:00-04,12,2012-06-02 05:57:00-04,12
292405,Closed,1556,2012-06-02 05:31:00-04,12,2012-06-02 05:57:00-04,12
292406,Closed,1045,2012-06-02 05:51:00-04,47,2012-06-02 06:09:00-04,22
292407,Closed,1115,2012-06-02 06:04:00-04,8,2012-06-02 06:23:00-04,58
292408,Closed,810,2012-06-02 06:16:00-04,47,2012-06-02 06:29:00-04,31
292409,Closed,252,2012-06-02 06:52:00-04,45,2012-06-02 06:56:00-04,11
292410,Closed,1070,2012-06-02 07:38:00-04,45,2012-06-02 07:56:00-04,38
292411,Closed,833,2012-06-02 08:30:00-04,27,2012-06-02 08:44:00-04,49
292412,Closed,395,2012-06-02 08:38:00-04,60,2012-06-02 08:45:00-04,36
292414,Closed,336,2012-06-02 08:48:00-04,58,2012-06-02 08:53:00-04,35
292415,Closed,264,2012-06-02 08:53:00-04,43,2012-06-02 08:58:00-04,64
292416,Closed,395,2012-06-02 09:02:00-04,57,2012-06-02 09:09:00-04,4
292417,Closed,826,2012-06-02 09:12:00-04,39,2012-06-02 09:26:00-04,14
292418,Closed,889,2012-06-02 09:23:00-04,26,2012-06-02 09:38:00-04,22
292419,Closed,189,2012-06-02 09:32:00-04,54,2012-06-02 09:35:00-04,35
292420,Closed,564,2012-06-02 09:46:00-04,32,2012-06-02 09:56:00-04,30
292421,Closed,917,2012-06-02 09:47:00-04,16,2012-06-02 10:02:00-04,14
292422,Closed,236,2012-06-02 09:50:00-04,26,2012-06-02 09:54:00-04,16
292423,Closed,286,2012-06-02 09:53:00-04,46,2012-06-02 09:58:00-04,36
292424,Closed,147,2012-06-02 10:28:00-04,42,2012-06-02 10:31:00-04,58
292425,Closed,422,2012-06-02 10:32:00-04,36,2012-06-02 10:39:00-04,60
292426,Closed,883,2012-06-02 10:39:00-04,25,2012-06-02 10:53:00-04,48
292427,Closed,383,2012-06-02 10:46:00-04,26,2012-06-02 10:52:00-04,57
292428,Closed,432,2012-06-02 11:08:00-04,26,2012-06-02 11:15:00-04,21
292429,Closed,190,2012-06-02 11:11:00-04,27,2012-06-02 11:14:00-04,12
292430,Closed,533,2012-06-02 11:14:00-04,4,2012-06-02 11:23:00-04,61
292431,Closed,329,2012-06-02 11:15:00-04,33,2012-06-02 11:21:00-04,9
292432,Closed,307,2012-06-02 11:18:00-04,39,2012-06-02 11:23:00-04,21
292433,Closed,436,2012-06-02 11:23:00-04,27,2012-06-02 11:30:00-04,55
292434,Closed,220,2012-06-02 11:23:00-04,53,2012-06-02 11:27:00-04,46
292435,Closed,10,2012-06-02 11:24:00-04,38,2012-06-02 11:24:00-04,38
292437,Closed,1164,2012-06-02 11:24:00-04,57,2012-06-02 11:44:00-04,33
292438,Closed,851,2012-06-02 11:25:00-04,14,2012-06-02 11:39:00-04,16
292439,Closed,556,2012-06-02 11:30:00-04,16,2012-06-02 11:39:00-04,20
292440,Closed,272,2012-06-02 11:30:00-04,43,2012-06-02 11:35:00-04,22
292441,Closed,194,2012-06-02 11:33:00-04,35,2012-06-02 11:36:00-04,54
292442,Closed,611,2012-06-02 11:36:00-04,65,2012-06-02 11:46:00-04,6
292443,Closed,216,2012-06-02 11:41:00-04,58,2012-06-02 11:45:00-04,50
292444,Closed,400,2012-06-02 11:41:00-04,43,2012-06-02 11:48:00-04,59
292445,Closed,357,2012-06-02 11:42:00-04,43,2012-06-02 11:48:00-04,59
292446,Closed,519,2012-06-02 11:43:00-04,21,2012-06-02 11:52:00-04,26
292447,Closed,277,2012-06-02 11:46:00-04,12,2012-06-02 11:50:00-04,57
292448,Closed,719,2012-06-02 11:47:00-04,51,2012-06-02 11:58:00-04,54
292449,Closed,307,2012-06-02 11:53:00-04,22,2012-06-02 11:58:00-04,42
292450,Closed,2790,2012-06-02 11:59:00-04,35,2012-06-02 12:45:00-04,63
292451,Closed,399,2012-06-02 11:59:00-04,50,2012-06-02 12:06:00-04,60
292452,Closed,552,2012-06-02 12:00:00-04,33,2012-06-02 12:09:00-04,9
292453,Closed,2335,2012-06-02 12:08:00-04,53,2012-06-02 12:47:00-04,53
292455,Closed,338,2012-06-02 12:09:00-04,58,2012-06-02 12:15:00-04,54
292456,Closed,932,2012-06-02 12:15:00-04,52,2012-06-02 12:31:00-04,54
292457,Closed,902,2012-06-02 12:16:00-04,52,2012-06-02 12:31:00-04,54
292458,Closed,423,2012-06-02 12:16:00-04,46,2012-06-02 12:23:00-04,11
292459,Closed,760,2012-06-02 12:19:00-04,4,2012-06-02 12:31:00-04,33
292461,Closed,251,2012-06-02 12:30:00-04,55,2012-06-02 12:34:00-04,32
292462,Closed,345,2012-06-02 12:31:00-04,53,2012-06-02 12:37:00-04,5
292463,Closed,774,2012-06-02 12:49:00-04,63,2012-06-02 13:02:00-04,31
292464,Closed,129,2012-06-02 12:55:00-04,57,2012-06-02 12:57:00-04,46
292465,Closed,342,2012-06-02 12:57:00-04,6,2012-06-02 13:02:00-04,54
292466,Closed,367,2012-06-02 12:58:00-04,47,2012-06-02 13:04:00-04,22
292467,Closed,342,2012-06-02 13:01:00-04,46,2012-06-02 13:07:00-04,12
292468,Closed,208,2012-06-02 13:02:00-04,40,2012-06-02 13:06:00-04,43
292469,Closed,260,2012-06-02 13:06:00-04,22,2012-06-02 13:11:00-04,43
292470,Closed,438,2012-06-02 13:07:00-04,63,2012-06-02 13:15:00-04,22
292471,Closed,541,2012-06-02 13:19:00-04,58,2012-06-02 13:28:00-04,49
292472,Closed,194,2012-06-02 13:32:00-04,16,2012-06-02 13:35:00-04,50
292473,Closed,188,2012-06-02 13:32:00-04,16,2012-06-02 13:35:00-04,50
292474,Closed,415,2012-06-02 13:39:00-04,4,2012-06-02 13:46:00-04,39
292475,Closed,1102,2012-06-02 13:52:00-04,31,2012-06-02 14:11:00-04,43
292476,Closed,1487,2012-06-02 13:51:00-04,47,2012-06-02 14:16:00-04,30
292477,Closed,280,2012-06-02 13:52:00-04,25,2012-06-02 13:57:00-04,16
292478,Closed,784,2012-06-02 13:55:00-04,41,2012-06-02 14:08:00-04,55
292479,Closed,468,2012-06-02 14:01:00-04,5,2012-06-02 14:09:00-04,61
292480,Closed,490,2012-06-02 14:10:00-04,30,2012-06-02 14:19:00-04,21
292482,Closed,417,2012-06-02 14:18:00-04,12,2012-06-02 14:25:00-04,39
292483,Closed,1209,2012-06-02 14:19:00-04,39,2012-06-02 14:40:00-04,58
292484,Closed,386,2012-06-02 14:19:00-04,61,2012-06-02 14:26:00-04,46
292485,Closed,1082,2012-06-02 14:22:00-04,39,2012-06-02 14:40:00-04,58
292486,Closed,1127,2012-06-02 14:21:00-04,39,2012-06-02 14:40:00-04,58
292487,Closed,1246,2012-06-02 14:21:00-04,15,2012-06-02 14:42:00-04,5
292488,Closed,1714,2012-06-02 14:27:00-04,43,2012-06-02 14:56:00-04,20
292489,Closed,1875,2012-06-02 14:31:00-04,43,2012-06-02 15:02:00-04,43
292491,Closed,384,2012-06-02 14:31:00-04,47,2012-06-02 14:37:00-04,35
292492,Closed,604,2012-06-02 14:32:00-04,33,2012-06-02 14:42:00-04,61
292493,Closed,379,2012-06-02 14:34:00-04,30,2012-06-02 14:41:00-04,5
292494,Closed,456,2012-06-02 14:44:00-04,50,2012-06-02 14:52:00-04,26
292495,Closed,433,2012-06-02 14:45:00-04,40,2012-06-02 14:52:00-04,60
292496,Closed,436,2012-06-02 14:59:00-04,3,2012-06-02 15:07:00-04,12
292498,Closed,364,2012-06-02 15:05:00-04,49,2012-06-02 15:11:00-04,61
292499,Closed,485,2012-06-02 15:07:00-04,31,2012-06-02 15:15:00-04,47
292500,Closed,1191,2012-06-02 15:07:00-04,61,2012-06-02 15:27:00-04,45
292502,Closed,1087,2012-06-02 15:10:00-04,38,2012-06-02 15:28:00-04,39
292505,Closed,595,2012-06-02 15:10:00-04,36,2012-06-02 15:20:00-04,49
292506,Closed,332,2012-06-02 15:14:00-04,44,2012-06-02 15:19:00-04,35
292507,Closed,382,2012-06-02 15:13:00-04,61,2012-06-02 15:20:00-04,49
292508,Closed,3167,2012-06-02 15:14:00-04,16,2012-06-02 16:07:00-04,61
292509,Closed,745,2012-06-02 15:16:00-04,38,2012-06-02 15:28:00-04,31
292511,Closed,535,2012-06-02 15:18:00-04,53,2012-06-02 15:27:00-04,53
292512,Closed,405,2012-06-02 15:20:00-04,41,2012-06-02 15:27:00-04,10
292513,Closed,282,2012-06-02 15:23:00-04,48,2012-06-02 15:27:00-04,6
292514,Closed,118,2012-06-02 15:29:00-04,11,2012-06-02 15:31:00-04,62
292515,Closed,186,2012-06-02 15:29:00-04,49,2012-06-02 15:32:00-04,58
292516,Closed,715,2012-06-02 15:40:00-04,35,2012-06-02 15:52:00-04,21
292517,Closed,285,2012-06-02 15:43:00-04,58,2012-06-02 15:48:00-04,36
292518,Closed,272,2012-06-02 15:45:00-04,5,2012-06-02 15:49:00-04,21
292519,Closed,677,2012-06-02 15:47:00-04,6,2012-06-02 15:59:00-04,43
292520,Closed,820,2012-06-02 15:47:00-04,11,2012-06-02 16:01:00-04,21
292521,Closed,956,2012-06-02 15:52:00-04,57,2012-06-02 16:08:00-04,46
292522,Closed,328,2012-06-02 15:54:00-04,25,2012-06-02 15:59:00-04,46
292524,Closed,869,2012-06-02 16:05:00-04,14,2012-06-02 16:19:00-04,16
292525,Closed,818,2012-06-02 16:05:00-04,60,2012-06-02 16:19:00-04,40
292526,Closed,485,2012-06-02 16:09:00-04,46,2012-06-02 16:17:00-04,45
292527,Closed,407,2012-06-02 16:10:00-04,46,2012-06-02 16:17:00-04,45
292528,Closed,433,2012-06-02 16:12:00-04,39,2012-06-02 16:19:00-04,16
292529,Closed,405,2012-06-02 16:18:00-04,35,2012-06-02 16:25:00-04,40
292530,Closed,9530,2012-06-02 16:23:00-04,21,2012-06-02 19:02:00-04,60
292531,Closed,729,2012-06-02 16:18:00-04,53,2012-06-02 16:31:00-04,54
292532,Closed,557,2012-06-02 16:20:00-04,65,2012-06-02 16:29:00-04,40
292533,Closed,800,2012-06-02 16:20:00-04,60,2012-06-02 16:34:00-04,4
292534,Closed,305,2012-06-02 16:21:00-04,16,2012-06-02 16:26:00-04,52
292535,Closed,9567,2012-06-02 16:22:00-04,21,2012-06-02 19:02:00-04,60
292536,Closed,578,2012-06-02 16:28:00-04,48,2012-06-02 16:38:00-04,4
292537,Closed,870,2012-06-02 16:34:00-04,35,2012-06-02 16:49:00-04,61
292538,Closed,315,2012-06-02 16:33:00-04,46,2012-06-02 16:39:00-04,25
292539,Closed,356,2012-06-02 16:36:00-04,33,2012-06-02 16:42:00-04,9
292540,Closed,630,2012-06-02 16:36:00-04,65,2012-06-02 16:47:00-04,4
292541,Closed,517,2012-06-02 16:38:00-04,65,2012-06-02 16:46:00-04,47
292542,Closed,173,2012-06-02 16:41:00-04,26,2012-06-02 16:44:00-04,39
292543,Closed,324,2012-06-02 16:42:00-04,54,2012-06-02 16:47:00-04,6
292544,Closed,746,2012-06-02 16:48:00-04,36,2012-06-02 17:01:00-04,34
292545,Closed,752,2012-06-02 16:48:00-04,36,2012-06-02 17:01:00-04,34
292546,Closed,2426,2012-06-02 16:50:00-04,24,2012-06-02 17:31:00-04,60
292547,Closed,2339,2012-06-02 16:51:00-04,24,2012-06-02 17:30:00-04,60
292548,Closed,1622,2012-06-02 16:50:00-04,53,2012-06-02 17:17:00-04,53
292549,Closed,1512,2012-06-02 16:54:00-04,24,2012-06-02 17:19:00-04,21
292550,Closed,1231,2012-06-02 16:54:00-04,39,2012-06-02 17:15:00-04,59
292551,Closed,305,2012-06-02 16:54:00-04,12,2012-06-02 17:00:00-04,51
292552,Closed,1393,2012-06-02 16:56:00-04,24,2012-06-02 17:19:00-04,21
292553,Closed,1449,2012-06-02 16:55:00-04,7,2012-06-02 17:19:00-04,48
292554,Closed,1271,2012-06-02 16:58:00-04,24,2012-06-02 17:19:00-04,21
292555,Closed,958,2012-06-02 16:58:00-04,64,2012-06-02 17:14:00-04,64
292556,Closed,951,2012-06-02 16:58:00-04,64,2012-06-02 17:14:00-04,64
292557,Closed,1224,2012-06-02 16:58:00-04,55,2012-06-02 17:18:00-04,38
292558,Closed,1275,2012-06-02 16:58:00-04,7,2012-06-02 17:20:00-04,48
292559,Closed,213,2012-06-02 16:59:00-04,43,2012-06-02 17:02:00-04,40
292560,Closed,446,2012-06-02 16:59:00-04,59,2012-06-02 17:06:00-04,43
292561,Closed,476,2012-06-02 17:01:00-04,6,2012-06-02 17:08:00-04,20
292562,Closed,667,2012-06-02 17:02:00-04,31,2012-06-02 17:13:00-04,31
292563,Closed,866,2012-06-02 17:05:00-04,21,2012-06-02 17:19:00-04,26
292564,Closed,541,2012-06-02 17:05:00-04,26,2012-06-02 17:14:00-04,61
292565,Closed,401,2012-06-02 17:07:00-04,31,2012-06-02 17:13:00-04,31
292566,Closed,699,2012-06-02 17:06:00-04,20,2012-06-02 17:18:00-04,36
292567,Closed,341,2012-06-02 17:07:00-04,33,2012-06-02 17:12:00-04,9
292568,Closed,402,2012-06-02 17:08:00-04,40,2012-06-02 17:15:00-04,7
292569,Closed,232,2012-06-02 17:14:00-04,9,2012-06-02 17:18:00-04,10
292570,Closed,352,2012-06-02 17:19:00-04,6,2012-06-02 17:25:00-04,54
292571,Closed,857,2012-06-02 17:20:00-04,39,2012-06-02 17:34:00-04,54
292573,Closed,844,2012-06-02 17:20:00-04,39,2012-06-02 17:34:00-04,54
292575,Closed,290,2012-06-02 17:20:00-04,6,2012-06-02 17:25:00-04,38
292576,Closed,646,2012-06-02 17:23:00-04,63,2012-06-02 17:34:00-04,47
292577,Closed,771,2012-06-02 17:26:00-04,34,2012-06-02 17:39:00-04,58
292578,Closed,775,2012-06-02 17:26:00-04,34,2012-06-02 17:39:00-04,58
292579,Closed,300,2012-06-02 17:27:00-04,65,2012-06-02 17:32:00-04,22
292580,Closed,526,2012-06-02 17:28:00-04,65,2012-06-02 17:36:00-04,6
292581,Closed,422,2012-06-02 17:28:00-04,65,2012-06-02 17:35:00-04,59
292582,Closed,384,2012-06-02 17:29:00-04,53,2012-06-02 17:35:00-04,36
292583,Closed,616,2012-06-02 17:42:00-04,36,2012-06-02 17:52:00-04,47
292584,Closed,280,2012-06-02 17:43:00-04,43,2012-06-02 17:47:00-04,22
292585,Closed,702,2012-06-02 17:43:00-04,39,2012-06-02 17:55:00-04,4
292586,Closed,826,2012-06-02 17:46:00-04,26,2012-06-02 18:00:00-04,26
292588,Closed,202,2012-06-02 17:47:00-04,55,2012-06-02 17:50:00-04,5
292589,Closed,513,2012-06-02 17:47:00-04,64,2012-06-02 17:55:00-04,40
292591,Closed,323,2012-06-02 17:48:00-04,36,2012-06-02 17:53:00-04,58
