id,status,duration,start_date,start_station,end_date,end_station
197417,Closed,473,2012-04-15 02:37:00-04,12,2012-04-15 02:44:00-04,4
197418,Closed,1266,2012-04-15 02:40:00-04,16,2012-04-15 03:02:00-04,46
197419,Closed,533,2012-04-15 02:41:00-04,59,2012-04-15 02:49:00-04,22
197420,Closed,1251,2012-04-15 02:42:00-04,43,2012-04-15 03:03:00-04,38
197421,Closed,71,2012-04-15 02:41:00-04,20,2012-04-15 02:42:00-04,20
197423,Closed,593,2012-04-15 02:43:00-04,14,2012-04-15 02:53:00-04,57
197425,Closed,1669,2012-04-15 02:46:00-04,20,2012-04-15 03:14:00-04,32
197427,Closed,636,2012-04-15 02:47:00-04,49,2012-04-15 02:57:00-04,55
197429,Closed,754,2012-04-15 02:47:00-04,52,2012-04-15 03:00:00-04,9
197430,Closed,27243,2012-04-15 02:47:00-04,44,2012-04-15 10:21:00-04,31
197431,Closed,1752,2012-04-15 02:47:00-04,20,2012-04-15 03:17:00-04,32
197434,Closed,1589,2012-04-15 02:48:00-04,20,2012-04-15 03:14:00-04,32
197437,Closed,556,2012-04-15 02:50:00-04,5,2012-04-15 02:59:00-04,46
197440,Closed,769,2012-04-15 02:56:00-04,53,2012-04-15 03:09:00-04,9
197441,Closed,781,2012-04-15 02:56:00-04,53,2012-04-15 03:09:00-04,9
197442,Closed,475,2012-04-15 03:02:00-04,53,2012-04-15 03:10:00-04,58
197443,Closed,1197,2012-04-15 03:23:00-04,48,2012-04-15 03:43:00-04,16
197447,Closed,964,2012-04-15 03:29:00-04,55,2012-04-15 03:45:00-04,8
197448,Closed,1464,2012-04-15 03:36:00-04,8,2012-04-15 04:00:00-04,5
197449,Closed,1066,2012-04-15 04:00:00-04,55,2012-04-15 04:18:00-04,18
197452,Closed,364,2012-04-15 04:59:00-04,12,2012-04-15 05:05:00-04,32
197453,Closed,318,2012-04-15 05:29:00-04,39,2012-04-15 05:35:00-04,16
197455,Closed,800,2012-04-15 05:48:00-04,12,2012-04-15 06:02:00-04,32
197456,Closed,25608,2012-04-15 06:13:00-04,33,2012-04-15 13:20:00-04,9
197457,Closed,564,2012-04-15 06:20:00-04,7,2012-04-15 06:29:00-04,42
197458,Closed,2626,2012-04-15 06:28:00-04,26,2012-04-15 07:12:00-04,49
197459,Closed,146,2012-04-15 06:51:00-04,64,2012-04-15 06:54:00-04,22
197460,Closed,529,2012-04-15 06:58:00-04,9,2012-04-15 07:07:00-04,34
197461,Closed,524,2012-04-15 07:06:00-04,63,2012-04-15 07:14:00-04,16
197462,Closed,616,2012-04-15 07:10:00-04,64,2012-04-15 07:20:00-04,43
197463,Closed,5959,2012-04-15 07:16:00-04,65,2012-04-15 08:55:00-04,55
197464,Closed,5870,2012-04-15 07:18:00-04,65,2012-04-15 08:55:00-04,55
197466,Closed,511,2012-04-15 07:35:00-04,53,2012-04-15 07:43:00-04,11
197468,Closed,1021,2012-04-15 07:04:00-04,25,2012-04-15 07:21:00-04,21
197470,Closed,758,2012-04-15 07:48:00-04,45,2012-04-15 08:00:00-04,39
197471,Closed,316,2012-04-15 08:00:00-04,40,2012-04-15 08:05:00-04,35
197472,Closed,104,2012-04-15 08:00:00-04,43,2012-04-15 08:02:00-04,20
197473,Closed,1377,2012-04-15 08:08:00-04,33,2012-04-15 08:31:00-04,31
197474,Closed,1348,2012-04-15 08:08:00-04,33,2012-04-15 08:31:00-04,31
197475,Closed,710,2012-04-15 08:14:00-04,6,2012-04-15 08:25:00-04,16
197476,Closed,692,2012-04-15 08:14:00-04,40,2012-04-15 08:26:00-04,22
197477,Closed,496,2012-04-15 08:16:00-04,52,2012-04-15 08:25:00-04,33
197478,Closed,688,2012-04-15 08:20:00-04,58,2012-04-15 08:32:00-04,54
197479,Closed,1316,2012-04-15 08:22:00-04,16,2012-04-15 08:44:00-04,9
197481,Closed,5755,2012-04-15 08:35:00-04,16,2012-04-15 10:11:00-04,16
197482,Closed,187,2012-04-15 08:34:00-04,40,2012-04-15 08:37:00-04,43
197483,Closed,2929,2012-04-15 08:35:00-04,21,2012-04-15 09:23:00-04,21
197484,Closed,1579,2012-04-15 08:37:00-04,52,2012-04-15 09:03:00-04,24
197485,Closed,1529,2012-04-15 08:37:00-04,52,2012-04-15 09:03:00-04,24
197486,Closed,2889,2012-04-15 08:35:00-04,21,2012-04-15 09:23:00-04,21
197487,Closed,1097,2012-04-15 08:40:00-04,57,2012-04-15 08:58:00-04,24
197488,Closed,3127,2012-04-15 08:44:00-04,53,2012-04-15 09:36:00-04,60
197489,Closed,632,2012-04-15 08:45:00-04,20,2012-04-15 08:55:00-04,4
197490,Closed,309,2012-04-15 08:48:00-04,35,2012-04-15 08:53:00-04,40
197492,Closed,429,2012-04-15 08:49:00-04,25,2012-04-15 08:56:00-04,42
197493,Closed,285,2012-04-15 08:50:00-04,60,2012-04-15 08:55:00-04,58
197494,Closed,1202,2012-04-15 08:51:00-04,39,2012-04-15 09:11:00-04,16
197495,Closed,335,2012-04-15 08:54:00-04,32,2012-04-15 08:59:00-04,12
197496,Closed,822,2012-04-15 09:00:00-04,65,2012-04-15 09:14:00-04,42
197497,Closed,1657,2012-04-15 08:59:00-04,62,2012-04-15 09:26:00-04,62
197498,Closed,159,2012-04-15 08:58:00-04,60,2012-04-15 09:01:00-04,6
197499,Closed,811,2012-04-15 09:00:00-04,65,2012-04-15 09:14:00-04,42
197500,Closed,1033,2012-04-15 09:00:00-04,16,2012-04-15 09:17:00-04,38
197501,Closed,607,2012-04-15 09:01:00-04,46,2012-04-15 09:11:00-04,14
197502,Closed,197,2012-04-15 09:03:00-04,16,2012-04-15 09:06:00-04,52
197503,Closed,140,2012-04-15 09:06:00-04,55,2012-04-15 09:08:00-04,21
197504,Closed,384,2012-04-15 09:09:00-04,65,2012-04-15 09:16:00-04,64
197505,Closed,585,2012-04-15 09:09:00-04,57,2012-04-15 09:19:00-04,48
197506,Closed,662,2012-04-15 09:10:00-04,10,2012-04-15 09:21:00-04,21
197507,Closed,415,2012-04-15 09:11:00-04,25,2012-04-15 09:17:00-04,52
197508,Closed,393,2012-04-15 09:10:00-04,25,2012-04-15 09:17:00-04,52
197510,Closed,844,2012-04-15 09:10:00-04,58,2012-04-15 09:25:00-04,24
197511,Closed,371,2012-04-15 09:11:00-04,6,2012-04-15 09:17:00-04,60
197512,Closed,827,2012-04-15 09:11:00-04,58,2012-04-15 09:24:00-04,24
197513,Closed,3,2012-04-15 09:11:00-04,40,2012-04-15 09:11:00-04,40
197514,Closed,216,2012-04-15 09:12:00-04,59,2012-04-15 09:15:00-04,54
197515,Closed,1077,2012-04-15 09:12:00-04,8,2012-04-15 09:30:00-04,52
197516,Closed,210,2012-04-15 09:13:00-04,32,2012-04-15 09:17:00-04,11
197517,Closed,752,2012-04-15 09:14:00-04,40,2012-04-15 09:26:00-04,39
197518,Closed,2521,2012-04-15 09:21:00-04,5,2012-04-15 10:03:00-04,42
197519,Closed,2512,2012-04-15 09:21:00-04,5,2012-04-15 10:03:00-04,42
197520,Closed,620,2012-04-15 09:22:00-04,33,2012-04-15 09:32:00-04,16
197521,Closed,396,2012-04-15 09:23:00-04,16,2012-04-15 09:30:00-04,39
197522,Closed,731,2012-04-15 09:24:00-04,42,2012-04-15 09:36:00-04,40
197523,Closed,693,2012-04-15 09:24:00-04,42,2012-04-15 09:36:00-04,40
197524,Closed,116,2012-04-15 09:27:00-04,46,2012-04-15 09:29:00-04,55
197526,Closed,559,2012-04-15 09:27:00-04,57,2012-04-15 09:36:00-04,30
197528,Closed,248,2012-04-15 09:29:00-04,25,2012-04-15 09:33:00-04,16
197529,Closed,497,2012-04-15 09:30:00-04,40,2012-04-15 09:38:00-04,24
197530,Closed,886,2012-04-15 09:30:00-04,32,2012-04-15 09:45:00-04,26
197531,Closed,653,2012-04-15 09:30:00-04,42,2012-04-15 09:41:00-04,63
197532,Closed,636,2012-04-15 09:31:00-04,42,2012-04-15 09:41:00-04,63
197533,Closed,3715,2012-04-15 09:32:00-04,8,2012-04-15 10:34:00-04,42
197536,Closed,2607,2012-04-15 09:36:00-04,64,2012-04-15 10:20:00-04,39
197537,Closed,360,2012-04-15 09:37:00-04,63,2012-04-15 09:43:00-04,31
197538,Closed,1041,2012-04-15 09:38:00-04,20,2012-04-15 09:56:00-04,24
197539,Closed,256,2012-04-15 09:37:00-04,20,2012-04-15 09:41:00-04,35
197541,Closed,547,2012-04-15 09:42:00-04,16,2012-04-15 09:51:00-04,46
197542,Closed,6042,2012-04-15 09:44:00-04,47,2012-04-15 11:24:00-04,58
197543,Closed,337,2012-04-15 09:45:00-04,57,2012-04-15 09:50:00-04,39
197544,Closed,1266,2012-04-15 09:45:00-04,18,2012-04-15 10:06:00-04,42
197547,Closed,1052,2012-04-15 09:47:00-04,52,2012-04-15 10:05:00-04,8
197548,Closed,4369,2012-04-15 09:49:00-04,60,2012-04-15 11:01:00-04,60
197549,Closed,1721,2012-04-15 09:49:00-04,40,2012-04-15 10:17:00-04,40
197550,Closed,1674,2012-04-15 09:49:00-04,40,2012-04-15 10:17:00-04,40
197551,Closed,6630,2012-04-15 09:53:00-04,22,2012-04-15 11:43:00-04,22
197552,Closed,6623,2012-04-15 09:53:00-04,22,2012-04-15 11:43:00-04,22
197553,Closed,2652,2012-04-15 09:51:00-04,46,2012-04-15 10:35:00-04,15
197554,Closed,2635,2012-04-15 09:51:00-04,46,2012-04-15 10:35:00-04,15
197555,Closed,409,2012-04-15 09:53:00-04,25,2012-04-15 10:00:00-04,42
197556,Closed,1207,2012-04-15 09:54:00-04,4,2012-04-15 10:14:00-04,13
197557,Closed,351,2012-04-15 09:54:00-04,25,2012-04-15 10:00:00-04,46
197558,Closed,1351,2012-04-15 09:55:00-04,60,2012-04-15 10:18:00-04,38
197559,Closed,1341,2012-04-15 09:55:00-04,60,2012-04-15 10:18:00-04,38
197560,Closed,880,2012-04-15 09:56:00-04,60,2012-04-15 10:11:00-04,32
197561,Closed,1936,2012-04-15 09:56:00-04,16,2012-04-15 10:29:00-04,22
197562,Closed,657,2012-04-15 09:58:00-04,46,2012-04-15 10:09:00-04,32
197564,Closed,5268,2012-04-15 09:57:00-04,52,2012-04-15 11:25:00-04,4
197567,Closed,1695,2012-04-15 10:00:00-04,48,2012-04-15 10:28:00-04,35
197569,Closed,1684,2012-04-15 10:00:00-04,48,2012-04-15 10:28:00-04,35
197570,Closed,704,2012-04-15 09:59:00-04,27,2012-04-15 10:11:00-04,16
197572,Closed,1710,2012-04-15 10:00:00-04,22,2012-04-15 10:28:00-04,43
197573,Closed,1613,2012-04-15 10:01:00-04,22,2012-04-15 10:28:00-04,43
197574,Closed,1286,2012-04-15 09:59:00-04,52,2012-04-15 10:21:00-04,32
197576,Closed,1863,2012-04-15 10:05:00-04,55,2012-04-15 10:36:00-04,65
197578,Closed,354,2012-04-15 10:02:00-04,54,2012-04-15 10:08:00-04,54
197579,Closed,1943,2012-04-15 10:02:00-04,60,2012-04-15 10:34:00-04,53
197580,Closed,199,2012-04-15 10:02:00-04,26,2012-04-15 10:05:00-04,39
197581,Closed,1940,2012-04-15 10:02:00-04,60,2012-04-15 10:34:00-04,53
197582,Closed,180,2012-04-15 10:02:00-04,26,2012-04-15 10:05:00-04,39
197583,Closed,177,2012-04-15 10:02:00-04,26,2012-04-15 10:05:00-04,39
197585,Closed,945,2012-04-15 10:03:00-04,6,2012-04-15 10:19:00-04,6
197587,Closed,924,2012-04-15 10:07:00-04,55,2012-04-15 10:22:00-04,62
197588,Closed,952,2012-04-15 10:05:00-04,16,2012-04-15 10:21:00-04,45
197589,Closed,979,2012-04-15 10:06:00-04,63,2012-04-15 10:22:00-04,43
197590,Closed,805,2012-04-15 10:06:00-04,16,2012-04-15 10:19:00-04,5
197591,Closed,193,2012-04-15 10:06:00-04,27,2012-04-15 10:10:00-04,12
197595,Closed,373,2012-04-15 10:08:00-04,60,2012-04-15 10:14:00-04,42
197596,Closed,970,2012-04-15 10:08:00-04,32,2012-04-15 10:25:00-04,8
197597,Closed,309,2012-04-15 10:10:00-04,57,2012-04-15 10:15:00-04,55
197598,Closed,2031,2012-04-15 10:12:00-04,53,2012-04-15 10:46:00-04,53
197599,Closed,2090,2012-04-15 10:11:00-04,53,2012-04-15 10:46:00-04,53
197600,Closed,5941,2012-04-15 10:11:00-04,54,2012-04-15 11:50:00-04,6
197601,Closed,5926,2012-04-15 10:11:00-04,54,2012-04-15 11:50:00-04,6
197602,Closed,4417,2012-04-15 10:11:00-04,53,2012-04-15 11:25:00-04,4
197604,Closed,1592,2012-04-15 10:14:00-04,32,2012-04-15 10:40:00-04,62
197605,Closed,1288,2012-04-15 10:15:00-04,35,2012-04-15 10:37:00-04,7
197606,Closed,1518,2012-04-15 10:15:00-04,32,2012-04-15 10:40:00-04,62
197607,Closed,1180,2012-04-15 10:17:00-04,42,2012-04-15 10:36:00-04,65
197608,Closed,645,2012-04-15 10:15:00-04,55,2012-04-15 10:26:00-04,45
197609,Closed,1202,2012-04-15 10:16:00-04,42,2012-04-15 10:36:00-04,65
197610,Closed,4058,2012-04-15 10:17:00-04,33,2012-04-15 11:24:00-04,4
197611,Closed,4079,2012-04-15 10:16:00-04,33,2012-04-15 11:24:00-04,4
197613,Closed,5680,2012-04-15 10:18:00-04,17,2012-04-15 11:53:00-04,17
197615,Closed,956,2012-04-15 10:20:00-04,42,2012-04-15 10:36:00-04,65
197616,Closed,856,2012-04-15 10:19:00-04,6,2012-04-15 10:33:00-04,52
197617,Closed,926,2012-04-15 10:20:00-04,42,2012-04-15 10:36:00-04,65
197618,Closed,1116,2012-04-15 10:20:00-04,38,2012-04-15 10:38:00-04,52
197619,Closed,733,2012-04-15 10:21:00-04,55,2012-04-15 10:33:00-04,6
197620,Closed,363,2012-04-15 10:22:00-04,5,2012-04-15 10:28:00-04,52
197621,Closed,337,2012-04-15 10:22:00-04,5,2012-04-15 10:28:00-04,52
197625,Closed,344,2012-04-15 10:24:00-04,45,2012-04-15 10:30:00-04,52
197626,Closed,892,2012-04-15 10:29:00-04,42,2012-04-15 10:44:00-04,24
197627,Closed,1281,2012-04-15 10:26:00-04,18,2012-04-15 10:47:00-04,58
197628,Closed,297,2012-04-15 10:28:00-04,45,2012-04-15 10:33:00-04,33
197630,Closed,899,2012-04-15 10:28:00-04,24,2012-04-15 10:43:00-04,57
197631,Closed,243,2012-04-15 10:29:00-04,57,2012-04-15 10:33:00-04,39
197632,Closed,372,2012-04-15 10:29:00-04,58,2012-04-15 10:35:00-04,52
197633,Closed,539,2012-04-15 10:30:00-04,4,2012-04-15 10:39:00-04,58
197634,Closed,1041,2012-04-15 10:30:00-04,40,2012-04-15 10:48:00-04,52
197636,Closed,1021,2012-04-15 10:31:00-04,40,2012-04-15 10:48:00-04,52
197637,Closed,1612,2012-04-15 10:31:00-04,9,2012-04-15 10:57:00-04,9
197638,Closed,1352,2012-04-15 10:31:00-04,9,2012-04-15 10:54:00-04,9
197639,Closed,994,2012-04-15 10:31:00-04,40,2012-04-15 10:48:00-04,52
197640,Closed,856,2012-04-15 10:32:00-04,32,2012-04-15 10:46:00-04,16
197641,Closed,3915,2012-04-15 10:34:00-04,60,2012-04-15 11:39:00-04,60
197642,Closed,345,2012-04-15 10:33:00-04,21,2012-04-15 10:39:00-04,34
197643,Closed,378,2012-04-15 10:33:00-04,52,2012-04-15 10:40:00-04,42
197644,Closed,3874,2012-04-15 10:35:00-04,60,2012-04-15 11:40:00-04,60
197646,Closed,3838,2012-04-15 10:35:00-04,60,2012-04-15 11:39:00-04,60
197647,Closed,952,2012-04-15 10:36:00-04,32,2012-04-15 10:52:00-04,42
197648,Closed,935,2012-04-15 10:36:00-04,32,2012-04-15 10:52:00-04,42
197650,Closed,1517,2012-04-15 10:38:00-04,9,2012-04-15 11:03:00-04,15
197651,Closed,1473,2012-04-15 10:39:00-04,9,2012-04-15 11:03:00-04,15
197655,Closed,1486,2012-04-15 10:40:00-04,39,2012-04-15 11:05:00-04,64
197656,Closed,1489,2012-04-15 10:40:00-04,39,2012-04-15 11:04:00-04,64
197657,Closed,823,2012-04-15 10:39:00-04,49,2012-04-15 10:53:00-04,7
197658,Closed,1857,2012-04-15 10:42:00-04,52,2012-04-15 11:13:00-04,38
197659,Closed,1860,2012-04-15 10:42:00-04,52,2012-04-15 11:13:00-04,38
197660,Closed,1457,2012-04-15 10:40:00-04,39,2012-04-15 11:04:00-04,64
197661,Closed,1184,2012-04-15 10:42:00-04,42,2012-04-15 11:01:00-04,53
197662,Closed,1122,2012-04-15 10:43:00-04,42,2012-04-15 11:01:00-04,53
197663,Closed,723,2012-04-15 10:41:00-04,31,2012-04-15 10:54:00-04,44
197664,Closed,311,2012-04-15 10:41:00-04,38,2012-04-15 10:46:00-04,6
197665,Closed,608,2012-04-15 10:42:00-04,38,2012-04-15 10:52:00-04,60
197668,Closed,673,2012-04-15 10:42:00-04,53,2012-04-15 10:54:00-04,26
197669,Closed,1638,2012-04-15 10:42:00-04,58,2012-04-15 11:10:00-04,60
197670,Closed,1643,2012-04-15 10:42:00-04,58,2012-04-15 11:10:00-04,60
197672,Closed,1640,2012-04-15 10:43:00-04,46,2012-04-15 11:11:00-04,20
197673,Closed,1037,2012-04-15 10:43:00-04,32,2012-04-15 11:00:00-04,31
197674,Closed,751,2012-04-15 10:43:00-04,58,2012-04-15 10:56:00-04,43
197676,Closed,958,2012-04-15 10:44:00-04,47,2012-04-15 11:00:00-04,16
197677,Closed,313,2012-04-15 10:44:00-04,25,2012-04-15 10:49:00-04,46
197678,Closed,261,2012-04-15 10:45:00-04,39,2012-04-15 10:50:00-04,57
197679,Closed,785,2012-04-15 10:45:00-04,12,2012-04-15 10:58:00-04,27
197680,Closed,4723,2012-04-15 10:49:00-04,58,2012-04-15 12:08:00-04,60
197681,Closed,4686,2012-04-15 10:49:00-04,58,2012-04-15 12:07:00-04,60
197682,Closed,928,2012-04-15 10:46:00-04,26,2012-04-15 11:02:00-04,45
197683,Closed,412,2012-04-15 10:47:00-04,22,2012-04-15 10:54:00-04,47
197684,Closed,391,2012-04-15 10:47:00-04,45,2012-04-15 10:54:00-04,21
197685,Closed,1142,2012-04-15 10:50:00-04,22,2012-04-15 11:09:00-04,6
197686,Closed,9083,2012-04-15 10:52:00-04,58,2012-04-15 13:23:00-04,42
197687,Closed,2278,2012-04-15 10:52:00-04,7,2012-04-15 11:30:00-04,55
197688,Closed,2268,2012-04-15 10:52:00-04,7,2012-04-15 11:30:00-04,55
197689,Closed,1684,2012-04-15 10:54:00-04,15,2012-04-15 11:22:00-04,52
197690,Closed,1270,2012-04-15 10:54:00-04,6,2012-04-15 11:15:00-04,42
197691,Closed,1242,2012-04-15 10:54:00-04,6,2012-04-15 11:15:00-04,42
197692,Closed,1007,2012-04-15 10:53:00-04,54,2012-04-15 11:10:00-04,60
197693,Closed,1288,2012-04-15 10:55:00-04,4,2012-04-15 11:16:00-04,24
197694,Closed,1684,2012-04-15 10:54:00-04,15,2012-04-15 11:22:00-04,52
197695,Closed,392,2012-04-15 10:54:00-04,11,2012-04-15 11:01:00-04,45
197696,Closed,1648,2012-04-15 10:54:00-04,15,2012-04-15 11:22:00-04,52
197697,Closed,318,2012-04-15 10:55:00-04,46,2012-04-15 11:00:00-04,4
197699,Closed,919,2012-04-15 10:57:00-04,32,2012-04-15 11:12:00-04,52
197700,Closed,704,2012-04-15 10:56:00-04,39,2012-04-15 11:08:00-04,64
197701,Closed,748,2012-04-15 10:56:00-04,38,2012-04-15 11:09:00-04,24
197702,Closed,3112,2012-04-15 10:59:00-04,33,2012-04-15 11:51:00-04,10
197704,Closed,3119,2012-04-15 10:59:00-04,33,2012-04-15 11:51:00-04,10
