id,status,duration,start_date,start_station,end_date,end_station
215575,Closed,158,2012-04-24 06:02:00-04,47,2012-04-24 06:05:00-04,48
215576,Closed,359,2012-04-24 06:03:00-04,4,2012-04-24 06:09:00-04,22
215577,Closed,475,2012-04-24 06:06:00-04,26,2012-04-24 06:14:00-04,57
215578,Closed,567,2012-04-24 06:10:00-04,52,2012-04-24 06:19:00-04,30
215579,Closed,1318,2012-04-24 06:11:00-04,15,2012-04-24 06:33:00-04,11
215580,Closed,170,2012-04-24 06:11:00-04,3,2012-04-24 06:14:00-04,11
215581,Closed,392,2012-04-24 06:12:00-04,58,2012-04-24 06:19:00-04,48
215582,Closed,316,2012-04-24 06:14:00-04,22,2012-04-24 06:20:00-04,40
215583,Closed,221,2012-04-24 06:15:00-04,57,2012-04-24 06:19:00-04,13
215584,Closed,436,2012-04-24 06:22:00-04,38,2012-04-24 06:30:00-04,35
215585,Closed,182,2012-04-24 06:23:00-04,59,2012-04-24 06:26:00-04,48
215586,Closed,346,2012-04-24 06:23:00-04,54,2012-04-24 06:28:00-04,50
215587,Closed,418,2012-04-24 06:25:00-04,38,2012-04-24 06:32:00-04,48
215588,Closed,896,2012-04-24 06:25:00-04,39,2012-04-24 06:40:00-04,38
215589,Closed,565,2012-04-24 06:25:00-04,47,2012-04-24 06:35:00-04,31
215590,Closed,744,2012-04-24 06:28:00-04,25,2012-04-24 06:41:00-04,64
215591,Closed,479,2012-04-24 06:30:00-04,25,2012-04-24 06:38:00-04,35
215592,Closed,492,2012-04-24 06:33:00-04,22,2012-04-24 06:41:00-04,50
215593,Closed,348,2012-04-24 06:33:00-04,50,2012-04-24 06:39:00-04,16
215594,Closed,487,2012-04-24 06:33:00-04,39,2012-04-24 06:41:00-04,48
215595,Closed,1406,2012-04-24 06:35:00-04,38,2012-04-24 06:58:00-04,11
215596,Closed,337,2012-04-24 06:36:00-04,45,2012-04-24 06:41:00-04,11
215597,Closed,326,2012-04-24 06:36:00-04,4,2012-04-24 06:41:00-04,54
215598,Closed,477,2012-04-24 06:39:00-04,47,2012-04-24 06:47:00-04,22
215599,Closed,276,2012-04-24 06:39:00-04,57,2012-04-24 06:44:00-04,16
215600,Closed,283,2012-04-24 06:40:00-04,35,2012-04-24 06:45:00-04,20
215601,Closed,459,2012-04-24 06:41:00-04,22,2012-04-24 06:49:00-04,50
215602,Closed,393,2012-04-24 06:44:00-04,46,2012-04-24 06:51:00-04,13
215603,Closed,319,2012-04-24 06:47:00-04,39,2012-04-24 06:52:00-04,50
215604,Closed,711,2012-04-24 06:48:00-04,36,2012-04-24 06:59:00-04,34
215605,Closed,339,2012-04-24 06:49:00-04,58,2012-04-24 06:55:00-04,35
215606,Closed,321,2012-04-24 06:49:00-04,20,2012-04-24 06:54:00-04,35
215608,Closed,423,2012-04-24 06:49:00-04,4,2012-04-24 06:56:00-04,22
215610,Closed,328,2012-04-24 06:50:00-04,58,2012-04-24 06:55:00-04,49
215611,Closed,314,2012-04-24 06:50:00-04,57,2012-04-24 06:56:00-04,49
215612,Closed,13,2012-04-24 06:52:00-04,58,2012-04-24 06:52:00-04,58
215613,Closed,397,2012-04-24 06:52:00-04,58,2012-04-24 06:59:00-04,61
215614,Closed,384,2012-04-24 06:52:00-04,58,2012-04-24 06:59:00-04,61
215615,Closed,110,2012-04-24 06:53:00-04,35,2012-04-24 06:54:00-04,48
215616,Closed,850,2012-04-24 06:53:00-04,16,2012-04-24 07:07:00-04,60
215617,Closed,445,2012-04-24 06:53:00-04,16,2012-04-24 07:00:00-04,22
215618,Closed,468,2012-04-24 06:55:00-04,4,2012-04-24 07:02:00-04,22
215619,Closed,399,2012-04-24 06:55:00-04,40,2012-04-24 07:01:00-04,22
215620,Closed,207,2012-04-24 06:57:00-04,9,2012-04-24 07:01:00-04,10
215621,Closed,591,2012-04-24 06:58:00-04,22,2012-04-24 07:08:00-04,40
215622,Closed,839,2012-04-24 07:01:00-04,38,2012-04-24 07:15:00-04,7
215623,Closed,143,2012-04-24 07:05:00-04,40,2012-04-24 07:07:00-04,40
215624,Closed,729,2012-04-24 07:05:00-04,22,2012-04-24 07:17:00-04,21
215625,Closed,498,2012-04-24 07:05:00-04,42,2012-04-24 07:14:00-04,25
215626,Closed,937,2012-04-24 07:06:00-04,8,2012-04-24 07:21:00-04,52
215627,Closed,487,2012-04-24 07:07:00-04,38,2012-04-24 07:15:00-04,35
215628,Closed,438,2012-04-24 07:08:00-04,34,2012-04-24 07:15:00-04,11
215629,Closed,203,2012-04-24 07:09:00-04,64,2012-04-24 07:12:00-04,22
215630,Closed,456,2012-04-24 07:11:00-04,22,2012-04-24 07:18:00-04,60
215631,Closed,479,2012-04-24 07:11:00-04,22,2012-04-24 07:19:00-04,38
215632,Closed,525,2012-04-24 07:12:00-04,22,2012-04-24 07:21:00-04,6
215633,Closed,584,2012-04-24 07:13:00-04,43,2012-04-24 07:23:00-04,6
215635,Closed,504,2012-04-24 07:13:00-04,44,2012-04-24 07:22:00-04,50
215636,Closed,859,2012-04-24 07:14:00-04,53,2012-04-24 07:28:00-04,22
215637,Closed,1169,2012-04-24 07:14:00-04,13,2012-04-24 07:33:00-04,6
215638,Closed,354,2012-04-24 07:15:00-04,5,2012-04-24 07:21:00-04,32
215639,Closed,1079,2012-04-24 07:15:00-04,60,2012-04-24 07:33:00-04,9
215640,Closed,315,2012-04-24 07:15:00-04,54,2012-04-24 07:21:00-04,50
215641,Closed,138,2012-04-24 07:16:00-04,47,2012-04-24 07:18:00-04,38
215642,Closed,318,2012-04-24 07:16:00-04,45,2012-04-24 07:21:00-04,11
215643,Closed,728,2012-04-24 07:17:00-04,6,2012-04-24 07:30:00-04,52
215646,Closed,1129,2012-04-24 07:20:00-04,54,2012-04-24 07:39:00-04,14
215647,Closed,96,2012-04-24 07:20:00-04,58,2012-04-24 07:22:00-04,42
215648,Closed,1392,2012-04-24 07:21:00-04,26,2012-04-24 07:44:00-04,14
215649,Closed,390,2012-04-24 07:22:00-04,40,2012-04-24 07:29:00-04,24
215650,Closed,408,2012-04-24 07:22:00-04,58,2012-04-24 07:29:00-04,61
215651,Closed,800,2012-04-24 07:23:00-04,57,2012-04-24 07:36:00-04,22
215652,Closed,1602,2012-04-24 07:24:00-04,38,2012-04-24 07:51:00-04,11
215653,Closed,118,2012-04-24 07:24:00-04,35,2012-04-24 07:26:00-04,48
215654,Closed,644,2012-04-24 07:26:00-04,38,2012-04-24 07:37:00-04,24
215657,Closed,1183,2012-04-24 07:27:00-04,23,2012-04-24 07:47:00-04,63
215659,Closed,1178,2012-04-24 07:27:00-04,23,2012-04-24 07:47:00-04,63
215660,Closed,728,2012-04-24 07:27:00-04,14,2012-04-24 07:40:00-04,39
215661,Closed,1056,2012-04-24 07:29:00-04,23,2012-04-24 07:46:00-04,33
215663,Closed,426,2012-04-24 07:29:00-04,22,2012-04-24 07:36:00-04,58
215664,Closed,530,2012-04-24 07:29:00-04,22,2012-04-24 07:38:00-04,50
215665,Closed,1054,2012-04-24 07:30:00-04,45,2012-04-24 07:47:00-04,38
215666,Closed,1448,2012-04-24 07:30:00-04,17,2012-04-24 07:54:00-04,35
215667,Closed,403,2012-04-24 07:30:00-04,22,2012-04-24 07:37:00-04,20
215668,Closed,723,2012-04-24 07:31:00-04,43,2012-04-24 07:43:00-04,50
215669,Closed,350,2012-04-24 07:31:00-04,63,2012-04-24 07:36:00-04,22
215670,Closed,429,2012-04-24 07:31:00-04,16,2012-04-24 07:38:00-04,39
215671,Closed,506,2012-04-24 07:31:00-04,52,2012-04-24 07:40:00-04,49
215672,Closed,532,2012-04-24 07:31:00-04,25,2012-04-24 07:40:00-04,22
215673,Closed,930,2012-04-24 07:32:00-04,38,2012-04-24 07:47:00-04,21
215674,Closed,263,2012-04-24 07:32:00-04,4,2012-04-24 07:36:00-04,54
215675,Closed,506,2012-04-24 07:34:00-04,50,2012-04-24 07:42:00-04,60
215676,Closed,277,2012-04-24 07:34:00-04,20,2012-04-24 07:39:00-04,22
215677,Closed,912,2012-04-24 07:36:00-04,38,2012-04-24 07:51:00-04,49
215678,Closed,691,2012-04-24 07:37:00-04,45,2012-04-24 07:48:00-04,35
215679,Closed,296,2012-04-24 07:37:00-04,58,2012-04-24 07:42:00-04,36
215680,Closed,355,2012-04-24 07:37:00-04,16,2012-04-24 07:43:00-04,39
215681,Closed,517,2012-04-24 07:37:00-04,38,2012-04-24 07:46:00-04,64
215683,Closed,1517,2012-04-24 07:38:00-04,58,2012-04-24 08:03:00-04,58
215685,Closed,867,2012-04-24 07:38:00-04,16,2012-04-24 07:53:00-04,20
215686,Closed,608,2012-04-24 07:38:00-04,52,2012-04-24 07:48:00-04,35
215687,Closed,1437,2012-04-24 07:38:00-04,58,2012-04-24 08:02:00-04,58
215688,Closed,387,2012-04-24 07:39:00-04,53,2012-04-24 07:45:00-04,5
215689,Closed,485,2012-04-24 07:39:00-04,4,2012-04-24 07:47:00-04,48
215690,Closed,1035,2012-04-24 07:41:00-04,16,2012-04-24 07:58:00-04,62
215691,Closed,258,2012-04-24 07:41:00-04,16,2012-04-24 07:46:00-04,57
215692,Closed,749,2012-04-24 07:41:00-04,13,2012-04-24 07:54:00-04,22
215693,Closed,667,2012-04-24 07:41:00-04,25,2012-04-24 07:53:00-04,23
215694,Closed,489,2012-04-24 07:42:00-04,38,2012-04-24 07:50:00-04,22
215696,Closed,468,2012-04-24 07:43:00-04,38,2012-04-24 07:51:00-04,43
215697,Closed,630,2012-04-24 07:43:00-04,38,2012-04-24 07:54:00-04,31
215698,Closed,782,2012-04-24 07:44:00-04,16,2012-04-24 07:57:00-04,23
215699,Closed,638,2012-04-24 07:45:00-04,38,2012-04-24 07:55:00-04,22
215700,Closed,751,2012-04-24 07:44:00-04,16,2012-04-24 07:56:00-04,3
215701,Closed,748,2012-04-24 07:44:00-04,16,2012-04-24 07:56:00-04,3
215702,Closed,584,2012-04-24 07:44:00-04,26,2012-04-24 07:54:00-04,23
215704,Closed,384,2012-04-24 07:45:00-04,38,2012-04-24 07:51:00-04,43
215705,Closed,335,2012-04-24 07:45:00-04,38,2012-04-24 07:50:00-04,43
215706,Closed,349,2012-04-24 07:46:00-04,5,2012-04-24 07:52:00-04,34
215707,Closed,941,2012-04-24 07:46:00-04,45,2012-04-24 08:02:00-04,22
215711,Closed,695,2012-04-24 07:48:00-04,38,2012-04-24 08:00:00-04,7
215712,Closed,621,2012-04-24 07:48:00-04,52,2012-04-24 07:59:00-04,35
215713,Closed,112,2012-04-24 07:48:00-04,11,2012-04-24 07:50:00-04,62
215714,Closed,456,2012-04-24 07:49:00-04,40,2012-04-24 07:57:00-04,64
215715,Closed,303,2012-04-24 07:50:00-04,63,2012-04-24 07:55:00-04,4
215716,Closed,945,2012-04-24 07:50:00-04,35,2012-04-24 08:06:00-04,12
215717,Closed,316,2012-04-24 07:51:00-04,45,2012-04-24 07:56:00-04,11
215718,Closed,501,2012-04-24 07:51:00-04,12,2012-04-24 07:59:00-04,11
215719,Closed,890,2012-04-24 07:51:00-04,27,2012-04-24 08:06:00-04,16
215720,Closed,835,2012-04-24 07:51:00-04,27,2012-04-24 08:05:00-04,16
215721,Closed,600,2012-04-24 07:52:00-04,39,2012-04-24 08:02:00-04,35
215723,Closed,530,2012-04-24 07:53:00-04,40,2012-04-24 08:02:00-04,64
215724,Closed,637,2012-04-24 07:53:00-04,47,2012-04-24 08:04:00-04,22
215725,Closed,589,2012-04-24 07:54:00-04,38,2012-04-24 08:04:00-04,7
215726,Closed,206,2012-04-24 07:54:00-04,40,2012-04-24 07:57:00-04,43
215727,Closed,400,2012-04-24 07:54:00-04,12,2012-04-24 08:01:00-04,14
215728,Closed,805,2012-04-24 07:54:00-04,47,2012-04-24 08:08:00-04,58
215729,Closed,605,2012-04-24 07:55:00-04,40,2012-04-24 08:05:00-04,59
215730,Closed,1361,2012-04-24 07:55:00-04,38,2012-04-24 08:18:00-04,4
215731,Closed,339,2012-04-24 07:55:00-04,38,2012-04-24 08:01:00-04,48
215732,Closed,255,2012-04-24 07:56:00-04,54,2012-04-24 08:00:00-04,48
215733,Closed,293,2012-04-24 07:56:00-04,25,2012-04-24 08:01:00-04,50
215734,Closed,224,2012-04-24 07:56:00-04,47,2012-04-24 08:00:00-04,48
215736,Closed,382,2012-04-24 07:57:00-04,35,2012-04-24 08:03:00-04,40
215738,Closed,440,2012-04-24 07:57:00-04,47,2012-04-24 08:04:00-04,59
215739,Closed,476,2012-04-24 07:57:00-04,41,2012-04-24 08:05:00-04,33
215743,Closed,708,2012-04-24 07:59:00-04,53,2012-04-24 08:11:00-04,59
215744,Closed,167,2012-04-24 07:59:00-04,64,2012-04-24 08:02:00-04,43
215745,Closed,314,2012-04-24 07:59:00-04,16,2012-04-24 08:05:00-04,49
215746,Closed,398,2012-04-24 08:00:00-04,38,2012-04-24 08:06:00-04,43
215747,Closed,529,2012-04-24 08:01:00-04,38,2012-04-24 08:10:00-04,64
215748,Closed,510,2012-04-24 08:01:00-04,44,2012-04-24 08:10:00-04,36
215749,Closed,334,2012-04-24 08:01:00-04,26,2012-04-24 08:07:00-04,13
215750,Closed,453,2012-04-24 08:01:00-04,39,2012-04-24 08:09:00-04,59
215751,Closed,204,2012-04-24 08:02:00-04,27,2012-04-24 08:05:00-04,30
215752,Closed,791,2012-04-24 08:02:00-04,52,2012-04-24 08:15:00-04,43
215753,Closed,675,2012-04-24 08:02:00-04,6,2012-04-24 08:14:00-04,22
215756,Closed,540,2012-04-24 08:03:00-04,58,2012-04-24 08:12:00-04,48
215757,Closed,1340,2012-04-24 08:05:00-04,42,2012-04-24 08:27:00-04,43
215758,Closed,544,2012-04-24 08:04:00-04,55,2012-04-24 08:13:00-04,14
215759,Closed,1086,2012-04-24 08:04:00-04,4,2012-04-24 08:22:00-04,44
215760,Closed,497,2012-04-24 08:04:00-04,45,2012-04-24 08:13:00-04,36
215761,Closed,794,2012-04-24 08:04:00-04,25,2012-04-24 08:18:00-04,14
215762,Closed,864,2012-04-24 08:05:00-04,25,2012-04-24 08:19:00-04,43
215763,Closed,287,2012-04-24 08:05:00-04,20,2012-04-24 08:10:00-04,35
215764,Closed,519,2012-04-24 08:05:00-04,27,2012-04-24 08:14:00-04,61
215765,Closed,225,2012-04-24 08:06:00-04,32,2012-04-24 08:10:00-04,11
215767,Closed,327,2012-04-24 08:03:00-04,20,2012-04-24 08:08:00-04,7
215768,Closed,1116,2012-04-24 08:07:00-04,52,2012-04-24 08:26:00-04,20
215769,Closed,460,2012-04-24 08:08:00-04,22,2012-04-24 08:16:00-04,42
215770,Closed,586,2012-04-24 08:09:00-04,53,2012-04-24 08:18:00-04,9
215771,Closed,484,2012-04-24 08:09:00-04,38,2012-04-24 08:17:00-04,22
215772,Closed,1261,2012-04-24 08:09:00-04,41,2012-04-24 08:30:00-04,60
215773,Closed,316,2012-04-24 08:09:00-04,38,2012-04-24 08:15:00-04,48
215774,Closed,1311,2012-04-24 08:10:00-04,38,2012-04-24 08:32:00-04,32
215775,Closed,295,2012-04-24 08:10:00-04,60,2012-04-24 08:15:00-04,49
215776,Closed,351,2012-04-24 08:10:00-04,20,2012-04-24 08:16:00-04,64
215777,Closed,372,2012-04-24 08:10:00-04,12,2012-04-24 08:16:00-04,21
215778,Closed,623,2012-04-24 08:11:00-04,21,2012-04-24 08:21:00-04,30
215779,Closed,219,2012-04-24 08:11:00-04,25,2012-04-24 08:15:00-04,21
215781,Closed,777,2012-04-24 08:12:00-04,38,2012-04-24 08:24:00-04,50
215782,Closed,322,2012-04-24 08:12:00-04,20,2012-04-24 08:17:00-04,64
215783,Closed,408,2012-04-24 08:13:00-04,22,2012-04-24 08:20:00-04,42
215784,Closed,572,2012-04-24 08:13:00-04,36,2012-04-24 08:23:00-04,64
215785,Closed,460,2012-04-24 08:14:00-04,22,2012-04-24 08:22:00-04,50
215786,Closed,301,2012-04-24 08:14:00-04,22,2012-04-24 08:19:00-04,42
215787,Closed,818,2012-04-24 08:15:00-04,16,2012-04-24 08:28:00-04,14
215788,Closed,1472,2012-04-24 08:15:00-04,22,2012-04-24 08:40:00-04,23
215789,Closed,492,2012-04-24 08:16:00-04,59,2012-04-24 08:24:00-04,16
215790,Closed,396,2012-04-24 08:16:00-04,60,2012-04-24 08:23:00-04,49
215792,Closed,212,2012-04-24 08:16:00-04,39,2012-04-24 08:20:00-04,26
215795,Closed,200,2012-04-24 08:16:00-04,39,2012-04-24 08:20:00-04,26
215796,Closed,246,2012-04-24 08:17:00-04,16,2012-04-24 08:21:00-04,61
215797,Closed,520,2012-04-24 08:17:00-04,22,2012-04-24 08:25:00-04,20
215799,Closed,1748,2012-04-24 08:18:00-04,15,2012-04-24 08:47:00-04,53
215800,Closed,401,2012-04-24 08:17:00-04,20,2012-04-24 08:24:00-04,22
215801,Closed,746,2012-04-24 08:18:00-04,58,2012-04-24 08:30:00-04,64
215802,Closed,477,2012-04-24 08:18:00-04,6,2012-04-24 08:25:00-04,35
215803,Closed,964,2012-04-24 08:18:00-04,53,2012-04-24 08:34:00-04,48
215804,Closed,1027,2012-04-24 08:18:00-04,33,2012-04-24 08:35:00-04,48
215805,Closed,480,2012-04-24 08:19:00-04,57,2012-04-24 08:27:00-04,30
215806,Closed,79,2012-04-24 08:19:00-04,20,2012-04-24 08:20:00-04,20
215807,Closed,604,2012-04-24 08:20:00-04,25,2012-04-24 08:30:00-04,22
215809,Closed,270,2012-04-24 08:20:00-04,22,2012-04-24 08:25:00-04,49
215810,Closed,408,2012-04-24 08:21:00-04,20,2012-04-24 08:28:00-04,64
215811,Closed,976,2012-04-24 08:21:00-04,39,2012-04-24 08:38:00-04,60
215812,Closed,365,2012-04-24 08:21:00-04,62,2012-04-24 08:28:00-04,45
215813,Closed,586,2012-04-24 08:22:00-04,59,2012-04-24 08:32:00-04,24
215814,Closed,1212,2012-04-24 08:22:00-04,38,2012-04-24 08:43:00-04,21
215815,Closed,395,2012-04-24 08:22:00-04,36,2012-04-24 08:29:00-04,60
215816,Closed,450,2012-04-24 08:23:00-04,26,2012-04-24 08:30:00-04,22
215817,Closed,540,2012-04-24 08:23:00-04,38,2012-04-24 08:32:00-04,64
215818,Closed,347,2012-04-24 08:23:00-04,38,2012-04-24 08:29:00-04,40
215819,Closed,264,2012-04-24 08:23:00-04,20,2012-04-24 08:27:00-04,64
215820,Closed,337,2012-04-24 08:23:00-04,22,2012-04-24 08:29:00-04,20
215821,Closed,1077,2012-04-24 08:23:00-04,63,2012-04-24 08:41:00-04,38
215822,Closed,564,2012-04-24 08:23:00-04,38,2012-04-24 08:33:00-04,23
215823,Closed,433,2012-04-24 08:24:00-04,20,2012-04-24 08:31:00-04,31
215824,Closed,638,2012-04-24 08:24:00-04,21,2012-04-24 08:35:00-04,35
215825,Closed,166,2012-04-24 08:25:00-04,49,2012-04-24 08:27:00-04,54
215826,Closed,340,2012-04-24 08:25:00-04,22,2012-04-24 08:30:00-04,23
215827,Closed,915,2012-04-24 08:25:00-04,41,2012-04-24 08:40:00-04,55
215828,Closed,30,2012-04-24 08:25:00-04,39,2012-04-24 08:26:00-04,39
215829,Closed,321,2012-04-24 08:25:00-04,50,2012-04-24 08:30:00-04,52
215830,Closed,1293,2012-04-24 08:25:00-04,41,2012-04-24 08:47:00-04,6
215831,Closed,560,2012-04-24 08:26:00-04,39,2012-04-24 08:35:00-04,22
215832,Closed,425,2012-04-24 08:26:00-04,16,2012-04-24 08:33:00-04,13
215833,Closed,808,2012-04-24 08:26:00-04,39,2012-04-24 08:40:00-04,23
215834,Closed,388,2012-04-24 08:27:00-04,16,2012-04-24 08:33:00-04,26
215835,Closed,240,2012-04-24 08:27:00-04,43,2012-04-24 08:31:00-04,22
215836,Closed,311,2012-04-24 08:27:00-04,39,2012-04-24 08:32:00-04,16
215837,Closed,813,2012-04-24 08:27:00-04,38,2012-04-24 08:41:00-04,31
215838,Closed,395,2012-04-24 08:28:00-04,38,2012-04-24 08:34:00-04,20
215839,Closed,1252,2012-04-24 08:28:00-04,38,2012-04-24 08:49:00-04,10
215840,Closed,578,2012-04-24 08:28:00-04,38,2012-04-24 08:38:00-04,60
215841,Closed,615,2012-04-24 08:28:00-04,39,2012-04-24 08:39:00-04,35
215842,Closed,349,2012-04-24 08:29:00-04,50,2012-04-24 08:34:00-04,35
215843,Closed,580,2012-04-24 08:29:00-04,64,2012-04-24 08:39:00-04,42
215844,Closed,797,2012-04-24 08:29:00-04,60,2012-04-24 08:43:00-04,10
215845,Closed,315,2012-04-24 08:30:00-04,4,2012-04-24 08:35:00-04,21
215846,Closed,279,2012-04-24 08:31:00-04,20,2012-04-24 08:35:00-04,22
215847,Closed,174,2012-04-24 08:32:00-04,64,2012-04-24 08:35:00-04,43
215848,Closed,750,2012-04-24 08:33:00-04,49,2012-04-24 08:46:00-04,65
215850,Closed,808,2012-04-24 08:33:00-04,38,2012-04-24 08:46:00-04,50
215852,Closed,395,2012-04-24 08:33:00-04,38,2012-04-24 08:40:00-04,7
215853,Closed,308,2012-04-24 08:33:00-04,38,2012-04-24 08:38:00-04,44
215854,Closed,1304,2012-04-24 08:33:00-04,20,2012-04-24 08:55:00-04,10
215855,Closed,319,2012-04-24 08:34:00-04,42,2012-04-24 08:39:00-04,35
215856,Closed,498,2012-04-24 08:34:00-04,44,2012-04-24 08:42:00-04,50
215857,Closed,1355,2012-04-24 08:35:00-04,4,2012-04-24 08:57:00-04,62
215858,Closed,651,2012-04-24 08:35:00-04,60,2012-04-24 08:46:00-04,59
215859,Closed,986,2012-04-24 08:36:00-04,39,2012-04-24 08:52:00-04,40
215860,Closed,296,2012-04-24 08:36:00-04,38,2012-04-24 08:41:00-04,20
215861,Closed,1183,2012-04-24 08:37:00-04,63,2012-04-24 08:57:00-04,14
215862,Closed,622,2012-04-24 08:37:00-04,40,2012-04-24 08:48:00-04,22
215863,Closed,1154,2012-04-24 08:38:00-04,9,2012-04-24 08:58:00-04,60
215864,Closed,233,2012-04-24 08:39:00-04,45,2012-04-24 08:42:00-04,55
215865,Closed,159,2012-04-24 08:39:00-04,39,2012-04-24 08:41:00-04,13
215867,Closed,552,2012-04-24 08:39:00-04,5,2012-04-24 08:49:00-04,51
215868,Closed,408,2012-04-24 08:40:00-04,38,2012-04-24 08:47:00-04,43
215869,Closed,680,2012-04-24 08:40:00-04,38,2012-04-24 08:51:00-04,48
215870,Closed,390,2012-04-24 08:41:00-04,4,2012-04-24 08:47:00-04,39
215871,Closed,665,2012-04-24 08:41:00-04,36,2012-04-24 08:52:00-04,48
215872,Closed,312,2012-04-24 08:41:00-04,22,2012-04-24 08:47:00-04,20
215873,Closed,438,2012-04-24 08:42:00-04,40,2012-04-24 08:49:00-04,59
215874,Closed,715,2012-04-24 08:42:00-04,50,2012-04-24 08:54:00-04,20
215875,Closed,308,2012-04-24 08:42:00-04,9,2012-04-24 08:48:00-04,10
215876,Closed,507,2012-04-24 08:42:00-04,35,2012-04-24 08:51:00-04,7
215877,Closed,264,2012-04-24 08:43:00-04,26,2012-04-24 08:47:00-04,51
215878,Closed,3360,2012-04-24 08:45:00-04,60,2012-04-24 09:41:00-04,60
215879,Closed,1751,2012-04-24 08:45:00-04,29,2012-04-24 09:14:00-04,29
215880,Closed,3351,2012-04-24 08:45:00-04,60,2012-04-24 09:41:00-04,60
215881,Closed,522,2012-04-24 08:44:00-04,4,2012-04-24 08:52:00-04,23
215882,Closed,614,2012-04-24 08:44:00-04,34,2012-04-24 08:54:00-04,50
215883,Closed,1782,2012-04-24 08:45:00-04,29,2012-04-24 09:14:00-04,29
215884,Closed,507,2012-04-24 08:44:00-04,4,2012-04-24 08:53:00-04,60
215885,Closed,481,2012-04-24 08:44:00-04,40,2012-04-24 08:52:00-04,20
215886,Closed,894,2012-04-24 08:44:00-04,16,2012-04-24 08:59:00-04,10
215887,Closed,220,2012-04-24 08:45:00-04,57,2012-04-24 08:48:00-04,21
215888,Closed,294,2012-04-24 08:45:00-04,40,2012-04-24 08:50:00-04,48
215889,Closed,528,2012-04-24 08:45:00-04,39,2012-04-24 08:54:00-04,22
215890,Closed,458,2012-04-24 08:45:00-04,43,2012-04-24 08:53:00-04,42
215891,Closed,296,2012-04-24 08:46:00-04,16,2012-04-24 08:51:00-04,42
215892,Closed,416,2012-04-24 08:46:00-04,45,2012-04-24 08:53:00-04,14
215893,Closed,546,2012-04-24 08:47:00-04,40,2012-04-24 08:56:00-04,22
