id,status,duration,start_date,start_station,end_date,end_station
266644,Closed,253,2012-05-22 06:36:00-04,43,2012-05-22 06:41:00-04,22
266645,Closed,242,2012-05-22 06:43:00-04,10,2012-05-22 06:47:00-04,9
266646,Closed,781,2012-05-22 06:44:00-04,62,2012-05-22 06:57:00-04,13
266647,Closed,428,2012-05-22 06:45:00-04,40,2012-05-22 06:52:00-04,48
266648,Closed,935,2012-05-22 06:50:00-04,16,2012-05-22 07:06:00-04,60
266649,Closed,222,2012-05-22 06:51:00-04,47,2012-05-22 06:55:00-04,48
266650,Closed,800,2012-05-22 06:53:00-04,47,2012-05-22 07:07:00-04,4
266651,Closed,298,2012-05-22 06:54:00-04,46,2012-05-22 06:59:00-04,13
266652,Closed,315,2012-05-22 06:54:00-04,58,2012-05-22 06:59:00-04,61
266653,Closed,763,2012-05-22 06:54:00-04,47,2012-05-22 07:07:00-04,4
266654,Closed,290,2012-05-22 06:54:00-04,58,2012-05-22 06:59:00-04,61
266655,Closed,198,2012-05-22 06:58:00-04,36,2012-05-22 07:01:00-04,52
266656,Closed,350,2012-05-22 07:00:00-04,57,2012-05-22 07:06:00-04,50
266657,Closed,477,2012-05-22 07:00:00-04,4,2012-05-22 07:08:00-04,23
266659,Closed,477,2012-05-22 07:03:00-04,43,2012-05-22 07:11:00-04,6
266660,Closed,413,2012-05-22 07:04:00-04,22,2012-05-22 07:11:00-04,23
266661,Closed,194,2012-05-22 07:06:00-04,22,2012-05-22 07:09:00-04,43
266662,Closed,1185,2012-05-22 07:08:00-04,60,2012-05-22 07:28:00-04,9
266663,Closed,438,2012-05-22 07:08:00-04,38,2012-05-22 07:16:00-04,35
266664,Closed,458,2012-05-22 07:11:00-04,40,2012-05-22 07:19:00-04,22
266665,Closed,331,2012-05-22 07:14:00-04,22,2012-05-22 07:20:00-04,40
266666,Closed,393,2012-05-22 07:15:00-04,43,2012-05-22 07:21:00-04,6
266667,Closed,538,2012-05-22 07:24:00-04,22,2012-05-22 07:33:00-04,47
266668,Closed,637,2012-05-22 07:26:00-04,57,2012-05-22 07:36:00-04,22
266669,Closed,330,2012-05-22 07:29:00-04,22,2012-05-22 07:34:00-04,65
266670,Closed,237,2012-05-22 07:29:00-04,57,2012-05-22 07:33:00-04,39
266671,Closed,624,2012-05-22 07:30:00-04,4,2012-05-22 07:41:00-04,48
266672,Closed,223,2012-05-22 07:31:00-04,22,2012-05-22 07:35:00-04,43
266673,Closed,329,2012-05-22 07:31:00-04,16,2012-05-22 07:36:00-04,39
266674,Closed,101,2012-05-22 07:34:00-04,33,2012-05-22 07:36:00-04,34
266675,Closed,172,2012-05-22 07:36:00-04,22,2012-05-22 07:39:00-04,64
266676,Closed,456,2012-05-22 07:39:00-04,39,2012-05-22 07:46:00-04,22
266677,Closed,777,2012-05-22 07:39:00-04,45,2012-05-22 07:52:00-04,35
266678,Closed,204,2012-05-22 07:39:00-04,22,2012-05-22 07:43:00-04,48
266679,Closed,569,2012-05-22 07:40:00-04,38,2012-05-22 07:49:00-04,64
266680,Closed,674,2012-05-22 07:41:00-04,9,2012-05-22 07:52:00-04,37
266681,Closed,316,2012-05-22 07:41:00-04,38,2012-05-22 07:46:00-04,43
266682,Closed,427,2012-05-22 07:41:00-04,61,2012-05-22 07:48:00-04,49
266683,Closed,393,2012-05-22 07:42:00-04,25,2012-05-22 07:48:00-04,50
266684,Closed,285,2012-05-22 07:46:00-04,9,2012-05-22 07:51:00-04,10
266685,Closed,443,2012-05-22 07:46:00-04,63,2012-05-22 07:53:00-04,22
266686,Closed,761,2012-05-22 07:46:00-04,45,2012-05-22 07:59:00-04,9
266689,Closed,548,2012-05-22 07:47:00-04,44,2012-05-22 07:56:00-04,36
266690,Closed,848,2012-05-22 07:47:00-04,57,2012-05-22 08:02:00-04,48
266691,Closed,365,2012-05-22 07:49:00-04,47,2012-05-22 07:55:00-04,64
266692,Closed,389,2012-05-22 07:50:00-04,58,2012-05-22 07:56:00-04,35
266693,Closed,728,2012-05-22 07:50:00-04,39,2012-05-22 08:02:00-04,48
266694,Closed,612,2012-05-22 07:51:00-04,49,2012-05-22 08:01:00-04,43
266695,Closed,464,2012-05-22 07:51:00-04,22,2012-05-22 07:58:00-04,58
266696,Closed,445,2012-05-22 07:51:00-04,43,2012-05-22 07:58:00-04,42
266697,Closed,366,2012-05-22 07:51:00-04,43,2012-05-22 07:57:00-04,35
266698,Closed,336,2012-05-22 07:51:00-04,34,2012-05-22 07:57:00-04,11
266699,Closed,1443,2012-05-22 07:52:00-04,26,2012-05-22 08:16:00-04,14
266700,Closed,429,2012-05-22 07:52:00-04,58,2012-05-22 07:59:00-04,61
266701,Closed,169,2012-05-22 07:52:00-04,27,2012-05-22 07:55:00-04,30
266702,Closed,648,2012-05-22 07:52:00-04,8,2012-05-22 08:03:00-04,33
266703,Closed,468,2012-05-22 07:52:00-04,26,2012-05-22 08:00:00-04,22
266704,Closed,118,2012-05-22 07:53:00-04,22,2012-05-22 07:55:00-04,35
266706,Closed,683,2012-05-22 07:54:00-04,38,2012-05-22 08:05:00-04,7
266707,Closed,1163,2012-05-22 07:54:00-04,30,2012-05-22 08:14:00-04,54
266708,Closed,456,2012-05-22 07:56:00-04,40,2012-05-22 08:03:00-04,64
266709,Closed,444,2012-05-22 07:56:00-04,12,2012-05-22 08:03:00-04,14
266710,Closed,834,2012-05-22 07:57:00-04,16,2012-05-22 08:11:00-04,14
266711,Closed,819,2012-05-22 07:57:00-04,16,2012-05-22 08:11:00-04,14
266712,Closed,501,2012-05-22 07:57:00-04,40,2012-05-22 08:06:00-04,48
266714,Closed,604,2012-05-22 07:58:00-04,22,2012-05-22 08:08:00-04,16
266715,Closed,398,2012-05-22 08:01:00-04,38,2012-05-22 08:08:00-04,44
266716,Closed,1035,2012-05-22 08:02:00-04,9,2012-05-22 08:19:00-04,60
266717,Closed,564,2012-05-22 08:02:00-04,38,2012-05-22 08:11:00-04,64
266718,Closed,427,2012-05-22 08:03:00-04,26,2012-05-22 08:10:00-04,22
266719,Closed,442,2012-05-22 08:03:00-04,47,2012-05-22 08:11:00-04,59
266720,Closed,205,2012-05-22 08:04:00-04,25,2012-05-22 08:07:00-04,16
266721,Closed,451,2012-05-22 08:04:00-04,12,2012-05-22 08:12:00-04,11
266722,Closed,183,2012-05-22 08:05:00-04,22,2012-05-22 08:08:00-04,43
266723,Closed,387,2012-05-22 08:06:00-04,22,2012-05-22 08:12:00-04,31
266724,Closed,514,2012-05-22 08:06:00-04,47,2012-05-22 08:15:00-04,42
266725,Closed,651,2012-05-22 08:07:00-04,57,2012-05-22 08:17:00-04,30
266726,Closed,280,2012-05-22 08:10:00-04,34,2012-05-22 08:14:00-04,14
266727,Closed,403,2012-05-22 08:12:00-04,60,2012-05-22 08:19:00-04,50
266728,Closed,1043,2012-05-22 08:13:00-04,63,2012-05-22 08:31:00-04,56
266729,Closed,272,2012-05-22 08:17:00-04,38,2012-05-22 08:21:00-04,20
266730,Closed,494,2012-05-22 08:17:00-04,38,2012-05-22 08:25:00-04,22
266731,Closed,289,2012-05-22 08:18:00-04,47,2012-05-22 08:22:00-04,35
266732,Closed,379,2012-05-22 08:21:00-04,60,2012-05-22 08:27:00-04,49
266733,Closed,127,2012-05-22 08:22:00-04,23,2012-05-22 08:24:00-04,6
266734,Closed,425,2012-05-22 08:23:00-04,40,2012-05-22 08:30:00-04,64
266735,Closed,1531,2012-05-22 08:25:00-04,17,2012-05-22 08:50:00-04,35
266736,Closed,367,2012-05-22 08:25:00-04,36,2012-05-22 08:31:00-04,58
266737,Closed,349,2012-05-22 08:26:00-04,36,2012-05-22 08:32:00-04,58
266738,Closed,231,2012-05-22 08:25:00-04,16,2012-05-22 08:29:00-04,50
266739,Closed,481,2012-05-22 08:26:00-04,12,2012-05-22 08:34:00-04,32
266740,Closed,1502,2012-05-22 08:27:00-04,8,2012-05-22 08:52:00-04,48
266741,Closed,568,2012-05-22 08:28:00-04,38,2012-05-22 08:37:00-04,64
266742,Closed,83,2012-05-22 08:32:00-04,25,2012-05-22 08:34:00-04,25
266743,Closed,276,2012-05-22 08:33:00-04,46,2012-05-22 08:37:00-04,16
266744,Closed,442,2012-05-22 08:37:00-04,38,2012-05-22 08:44:00-04,43
266745,Closed,397,2012-05-22 08:38:00-04,32,2012-05-22 08:44:00-04,46
266746,Closed,239,2012-05-22 08:39:00-04,57,2012-05-22 08:43:00-04,16
266747,Closed,258,2012-05-22 08:40:00-04,47,2012-05-22 08:44:00-04,43
266748,Closed,502,2012-05-22 08:39:00-04,38,2012-05-22 08:48:00-04,43
266749,Closed,511,2012-05-22 08:39:00-04,5,2012-05-22 08:48:00-04,51
266750,Closed,562,2012-05-22 08:41:00-04,38,2012-05-22 08:51:00-04,22
266751,Closed,111,2012-05-22 08:42:00-04,24,2012-05-22 08:43:00-04,64
266752,Closed,220,2012-05-22 08:44:00-04,43,2012-05-22 08:47:00-04,24
266753,Closed,862,2012-05-22 08:44:00-04,23,2012-05-22 08:59:00-04,36
266754,Closed,310,2012-05-22 08:46:00-04,8,2012-05-22 08:51:00-04,37
266755,Closed,391,2012-05-22 08:47:00-04,4,2012-05-22 08:54:00-04,21
266756,Closed,258,2012-05-22 08:53:00-04,9,2012-05-22 08:57:00-04,10
266757,Closed,176,2012-05-22 08:54:00-04,46,2012-05-22 08:57:00-04,21
266758,Closed,113,2012-05-22 08:55:00-04,39,2012-05-22 08:57:00-04,51
266759,Closed,986,2012-05-22 08:57:00-04,60,2012-05-22 09:13:00-04,45
266760,Closed,257,2012-05-22 08:57:00-04,57,2012-05-22 09:01:00-04,51
266761,Closed,302,2012-05-22 08:58:00-04,20,2012-05-22 09:03:00-04,64
266762,Closed,2462,2012-05-22 08:58:00-04,17,2012-05-22 09:39:00-04,31
266763,Closed,467,2012-05-22 08:58:00-04,26,2012-05-22 09:06:00-04,46
266764,Closed,726,2012-05-22 08:59:00-04,41,2012-05-22 09:11:00-04,3
266765,Closed,320,2012-05-22 08:59:00-04,60,2012-05-22 09:04:00-04,49
266766,Closed,191,2012-05-22 09:00:00-04,47,2012-05-22 09:03:00-04,43
266767,Closed,284,2012-05-22 09:00:00-04,39,2012-05-22 09:05:00-04,21
266768,Closed,189,2012-05-22 09:01:00-04,53,2012-05-22 09:04:00-04,46
266769,Closed,612,2012-05-22 09:04:00-04,32,2012-05-22 09:15:00-04,9
266770,Closed,734,2012-05-22 09:05:00-04,21,2012-05-22 09:17:00-04,59
266771,Closed,317,2012-05-22 09:05:00-04,43,2012-05-22 09:11:00-04,22
266773,Closed,117,2012-05-22 09:06:00-04,51,2012-05-22 09:08:00-04,51
266774,Closed,144,2012-05-22 09:08:00-04,35,2012-05-22 09:10:00-04,48
266775,Closed,431,2012-05-22 09:09:00-04,51,2012-05-22 09:16:00-04,16
266776,Closed,711,2012-05-22 09:09:00-04,38,2012-05-22 09:21:00-04,42
266777,Closed,238,2012-05-22 09:11:00-04,57,2012-05-22 09:15:00-04,21
266778,Closed,420,2012-05-22 09:16:00-04,58,2012-05-22 09:23:00-04,36
266779,Closed,412,2012-05-22 09:16:00-04,58,2012-05-22 09:23:00-04,36
266780,Closed,313,2012-05-22 09:19:00-04,45,2012-05-22 09:24:00-04,11
266781,Closed,360,2012-05-22 09:22:00-04,64,2012-05-22 09:28:00-04,59
266782,Closed,776,2012-05-22 09:22:00-04,25,2012-05-22 09:35:00-04,11
266783,Closed,939,2012-05-22 09:27:00-04,6,2012-05-22 09:43:00-04,61
266784,Closed,412,2012-05-22 09:31:00-04,6,2012-05-22 09:38:00-04,43
266785,Closed,886,2012-05-22 09:34:00-04,33,2012-05-22 09:49:00-04,41
266786,Closed,361,2012-05-22 09:35:00-04,22,2012-05-22 09:41:00-04,7
266787,Closed,565,2012-05-22 09:35:00-04,22,2012-05-22 09:45:00-04,16
266788,Closed,275,2012-05-22 09:35:00-04,38,2012-05-22 09:40:00-04,20
266789,Closed,669,2012-05-22 09:39:00-04,35,2012-05-22 09:50:00-04,13
266790,Closed,289,2012-05-22 09:39:00-04,7,2012-05-22 09:43:00-04,20
266791,Closed,368,2012-05-22 09:39:00-04,20,2012-05-22 09:46:00-04,24
266792,Closed,553,2012-05-22 09:40:00-04,59,2012-05-22 09:49:00-04,50
266793,Closed,267,2012-05-22 09:41:00-04,14,2012-05-22 09:46:00-04,32
266794,Closed,162,2012-05-22 09:42:00-04,32,2012-05-22 09:44:00-04,45
266795,Closed,200,2012-05-22 09:43:00-04,54,2012-05-22 09:46:00-04,35
266796,Closed,429,2012-05-22 09:44:00-04,21,2012-05-22 09:51:00-04,34
266797,Closed,641,2012-05-22 09:45:00-04,18,2012-05-22 09:56:00-04,37
266798,Closed,820,2012-05-22 09:48:00-04,43,2012-05-22 10:01:00-04,50
266799,Closed,517,2012-05-22 09:46:00-04,52,2012-05-22 09:54:00-04,58
266800,Closed,413,2012-05-22 09:46:00-04,39,2012-05-22 09:53:00-04,52
266801,Closed,885,2012-05-22 09:47:00-04,62,2012-05-22 10:02:00-04,52
266802,Closed,475,2012-05-22 09:48:00-04,49,2012-05-22 09:56:00-04,43
266803,Closed,248,2012-05-22 09:49:00-04,64,2012-05-22 09:53:00-04,43
266804,Closed,210,2012-05-22 09:51:00-04,53,2012-05-22 09:54:00-04,52
266805,Closed,323,2012-05-22 09:51:00-04,46,2012-05-22 09:57:00-04,36
266807,Closed,2774,2012-05-22 09:52:00-04,41,2012-05-22 10:38:00-04,10
266808,Closed,443,2012-05-22 09:52:00-04,26,2012-05-22 09:59:00-04,63
266809,Closed,107,2012-05-22 09:52:00-04,35,2012-05-22 09:54:00-04,48
266810,Closed,108,2012-05-22 09:52:00-04,35,2012-05-22 09:54:00-04,48
266811,Closed,293,2012-05-22 09:53:00-04,32,2012-05-22 09:58:00-04,10
266813,Closed,798,2012-05-22 09:54:00-04,41,2012-05-22 10:07:00-04,33
266815,Closed,247,2012-05-22 09:56:00-04,9,2012-05-22 10:00:00-04,10
266817,Closed,406,2012-05-22 09:57:00-04,9,2012-05-22 10:04:00-04,33
266820,Closed,844,2012-05-22 10:00:00-04,17,2012-05-22 10:14:00-04,32
266821,Closed,268,2012-05-22 10:05:00-04,51,2012-05-22 10:09:00-04,13
266822,Closed,483,2012-05-22 10:05:00-04,41,2012-05-22 10:13:00-04,10
266823,Closed,267,2012-05-22 10:06:00-04,4,2012-05-22 10:10:00-04,39
266824,Closed,1299,2012-05-22 10:06:00-04,8,2012-05-22 10:28:00-04,49
266825,Closed,990,2012-05-22 10:09:00-04,3,2012-05-22 10:26:00-04,3
266826,Closed,898,2012-05-22 10:10:00-04,60,2012-05-22 10:25:00-04,32
266827,Closed,438,2012-05-22 10:13:00-04,49,2012-05-22 10:21:00-04,6
266828,Closed,270,2012-05-22 10:15:00-04,22,2012-05-22 10:19:00-04,43
266829,Closed,168,2012-05-22 10:15:00-04,33,2012-05-22 10:18:00-04,10
266830,Closed,302,2012-05-22 10:17:00-04,59,2012-05-22 10:22:00-04,64
266832,Closed,276,2012-05-22 10:19:00-04,44,2012-05-22 10:24:00-04,35
266834,Closed,196,2012-05-22 10:36:00-04,53,2012-05-22 10:39:00-04,45
266835,Closed,213,2012-05-22 10:42:00-04,32,2012-05-22 10:46:00-04,14
266836,Closed,1025,2012-05-22 10:46:00-04,10,2012-05-22 11:04:00-04,33
266837,Closed,249,2012-05-22 10:46:00-04,43,2012-05-22 10:50:00-04,22
266838,Closed,843,2012-05-22 10:48:00-04,35,2012-05-22 11:02:00-04,39
266839,Closed,179,2012-05-22 11:03:00-04,22,2012-05-22 11:06:00-04,48
266840,Closed,217,2012-05-22 11:04:00-04,39,2012-05-22 11:08:00-04,57
266841,Closed,980,2012-05-22 11:10:00-04,41,2012-05-22 11:27:00-04,55
266842,Closed,1043,2012-05-22 11:15:00-04,22,2012-05-22 11:32:00-04,22
266843,Closed,556,2012-05-22 11:17:00-04,6,2012-05-22 11:26:00-04,49
266844,Closed,340,2012-05-22 11:31:00-04,12,2012-05-22 11:37:00-04,32
266845,Closed,952,2012-05-22 11:38:00-04,14,2012-05-22 11:54:00-04,53
266846,Closed,539,2012-05-22 11:39:00-04,61,2012-05-22 11:48:00-04,60
266847,Closed,426,2012-05-22 11:41:00-04,63,2012-05-22 11:49:00-04,26
266848,Closed,376,2012-05-22 11:57:00-04,59,2012-05-22 12:03:00-04,42
266849,Closed,159,2012-05-22 11:58:00-04,47,2012-05-22 12:01:00-04,38
266850,Closed,634,2012-05-22 12:02:00-04,10,2012-05-22 12:12:00-04,50
266851,Closed,276,2012-05-22 12:03:00-04,10,2012-05-22 12:08:00-04,32
266853,Closed,244,2012-05-22 12:06:00-04,52,2012-05-22 12:10:00-04,33
266854,Closed,275,2012-05-22 12:10:00-04,51,2012-05-22 12:15:00-04,12
266855,Closed,95,2012-05-22 12:16:00-04,55,2012-05-22 12:17:00-04,55
266857,Closed,769,2012-05-22 12:19:00-04,54,2012-05-22 12:31:00-04,45
266858,Closed,628,2012-05-22 12:28:00-04,48,2012-05-22 12:38:00-04,42
266859,Closed,461,2012-05-22 12:29:00-04,50,2012-05-22 12:37:00-04,26
266860,Closed,535,2012-05-22 12:39:00-04,48,2012-05-22 12:48:00-04,49
266861,Closed,2288,2012-05-22 12:42:00-04,11,2012-05-22 13:20:00-04,52
266862,Closed,1126,2012-05-22 12:44:00-04,64,2012-05-22 13:03:00-04,26
266863,Closed,144,2012-05-22 12:46:00-04,20,2012-05-22 12:48:00-04,47
266864,Closed,380,2012-05-22 12:49:00-04,53,2012-05-22 12:55:00-04,36
266865,Closed,362,2012-05-22 12:52:00-04,35,2012-05-22 12:58:00-04,20
266866,Closed,340,2012-05-22 12:57:00-04,51,2012-05-22 13:02:00-04,46
266867,Closed,333,2012-05-22 13:04:00-04,22,2012-05-22 13:10:00-04,49
266868,Closed,271,2012-05-22 13:08:00-04,57,2012-05-22 13:12:00-04,39
266870,Closed,291,2012-05-22 13:14:00-04,64,2012-05-22 13:19:00-04,64
266871,Closed,694,2012-05-22 13:15:00-04,33,2012-05-22 13:27:00-04,62
266872,Closed,1464,2012-05-22 13:18:00-04,33,2012-05-22 13:42:00-04,41
266873,Closed,894,2012-05-22 13:19:00-04,41,2012-05-22 13:33:00-04,55
266874,Closed,874,2012-05-22 13:20:00-04,45,2012-05-22 13:35:00-04,35
266875,Closed,952,2012-05-22 13:27:00-04,60,2012-05-22 13:43:00-04,9
266876,Closed,300,2012-05-22 13:31:00-04,32,2012-05-22 13:36:00-04,55
266877,Closed,602,2012-05-22 13:47:00-04,26,2012-05-22 13:57:00-04,64
266878,Closed,496,2012-05-22 13:48:00-04,49,2012-05-22 13:56:00-04,48
266879,Closed,854,2012-05-22 13:59:00-04,49,2012-05-22 14:13:00-04,47
266880,Closed,353,2012-05-22 14:00:00-04,35,2012-05-22 14:05:00-04,38
266881,Closed,188,2012-05-22 14:00:00-04,48,2012-05-22 14:03:00-04,59
266882,Closed,306,2012-05-22 14:06:00-04,49,2012-05-22 14:11:00-04,16
266883,Closed,835,2012-05-22 14:08:00-04,50,2012-05-22 14:22:00-04,10
266884,Closed,1115,2012-05-22 14:12:00-04,39,2012-05-22 14:31:00-04,39
266886,Closed,204,2012-05-22 14:35:00-04,57,2012-05-22 14:39:00-04,51
266887,Closed,286,2012-05-22 14:38:00-04,55,2012-05-22 14:43:00-04,32
266889,Closed,415,2012-05-22 14:43:00-04,50,2012-05-22 14:50:00-04,57
266890,Closed,484,2012-05-22 14:44:00-04,22,2012-05-22 14:52:00-04,38
266891,Closed,235,2012-05-22 14:46:00-04,53,2012-05-22 14:50:00-04,33
266892,Closed,619,2012-05-22 14:48:00-04,16,2012-05-22 14:58:00-04,35
266893,Closed,1026,2012-05-22 14:55:00-04,22,2012-05-22 15:12:00-04,4
266894,Closed,480,2012-05-22 14:55:00-04,11,2012-05-22 15:03:00-04,45
266895,Closed,930,2012-05-22 14:56:00-04,22,2012-05-22 15:12:00-04,4
266896,Closed,543,2012-05-22 14:56:00-04,8,2012-05-22 15:05:00-04,17
266897,Closed,924,2012-05-22 14:56:00-04,22,2012-05-22 15:12:00-04,4
266898,Closed,872,2012-05-22 14:57:00-04,22,2012-05-22 15:12:00-04,4
266899,Closed,340,2012-05-22 15:06:00-04,20,2012-05-22 15:11:00-04,7
266900,Closed,731,2012-05-22 15:06:00-04,16,2012-05-22 15:18:00-04,22
266901,Closed,667,2012-05-22 15:16:00-04,32,2012-05-22 15:28:00-04,12
266902,Closed,470,2012-05-22 15:17:00-04,52,2012-05-22 15:25:00-04,42
266904,Closed,208,2012-05-22 15:17:00-04,33,2012-05-22 15:21:00-04,53
266905,Closed,507,2012-05-22 15:18:00-04,23,2012-05-22 15:27:00-04,36
266906,Closed,596,2012-05-22 15:19:00-04,14,2012-05-22 15:29:00-04,57
266907,Closed,324,2012-05-22 15:20:00-04,27,2012-05-22 15:25:00-04,5
266908,Closed,338,2012-05-22 15:22:00-04,13,2012-05-22 15:27:00-04,25
266909,Closed,422,2012-05-22 15:22:00-04,59,2012-05-22 15:30:00-04,47
266910,Closed,880,2012-05-22 15:24:00-04,12,2012-05-22 15:38:00-04,22
266911,Closed,396,2012-05-22 15:25:00-04,34,2012-05-22 15:31:00-04,21
266912,Closed,498,2012-05-22 15:26:00-04,33,2012-05-22 15:34:00-04,21
266913,Closed,915,2012-05-22 15:27:00-04,45,2012-05-22 15:42:00-04,60
266914,Closed,542,2012-05-22 15:28:00-04,14,2012-05-22 15:37:00-04,52
266915,Closed,579,2012-05-22 15:29:00-04,14,2012-05-22 15:39:00-04,16
266916,Closed,766,2012-05-22 15:31:00-04,33,2012-05-22 15:44:00-04,33
266917,Closed,325,2012-05-22 15:32:00-04,5,2012-05-22 15:37:00-04,61
266918,Closed,288,2012-05-22 15:36:00-04,57,2012-05-22 15:41:00-04,39
266919,Closed,347,2012-05-22 15:37:00-04,36,2012-05-22 15:43:00-04,55
266920,Closed,291,2012-05-22 15:38:00-04,47,2012-05-22 15:42:00-04,35
266921,Closed,561,2012-05-22 15:39:00-04,52,2012-05-22 15:48:00-04,51
266923,Closed,337,2012-05-22 15:41:00-04,55,2012-05-22 15:46:00-04,32
266925,Closed,529,2012-05-22 15:43:00-04,21,2012-05-22 15:52:00-04,49
266926,Closed,237,2012-05-22 15:45:00-04,43,2012-05-22 15:49:00-04,64
266927,Closed,285,2012-05-22 15:45:00-04,46,2012-05-22 15:49:00-04,53
266928,Closed,382,2012-05-22 15:46:00-04,43,2012-05-22 15:52:00-04,38
266929,Closed,285,2012-05-22 15:48:00-04,61,2012-05-22 15:53:00-04,53
266930,Closed,369,2012-05-22 15:50:00-04,51,2012-05-22 15:56:00-04,12
266931,Closed,411,2012-05-22 15:50:00-04,32,2012-05-22 15:57:00-04,9
266932,Closed,361,2012-05-22 15:55:00-04,55,2012-05-22 16:01:00-04,36
266934,Closed,739,2012-05-22 15:57:00-04,14,2012-05-22 16:10:00-04,25
266935,Closed,526,2012-05-22 15:58:00-04,47,2012-05-22 16:06:00-04,22
266936,Closed,281,2012-05-22 15:58:00-04,48,2012-05-22 16:03:00-04,38
266937,Closed,114,2012-05-22 15:59:00-04,35,2012-05-22 16:01:00-04,22
266938,Closed,810,2012-05-22 16:01:00-04,13,2012-05-22 16:14:00-04,27
266939,Closed,340,2012-05-22 16:03:00-04,43,2012-05-22 16:09:00-04,38
266941,Closed,519,2012-05-22 16:04:00-04,16,2012-05-22 16:13:00-04,22
266943,Closed,518,2012-05-22 16:04:00-04,9,2012-05-22 16:13:00-04,32
266944,Closed,517,2012-05-22 16:05:00-04,48,2012-05-22 16:14:00-04,40
