id,status,duration,start_date,start_station,end_date,end_station
383517,Closed,821,2012-07-13 06:05:00-04,33,2012-07-13 06:18:00-04,41
383518,Closed,253,2012-07-13 06:05:00-04,26,2012-07-13 06:09:00-04,16
383519,Closed,375,2012-07-13 06:07:00-04,60,2012-07-13 06:13:00-04,36
383520,Closed,722,2012-07-13 06:08:00-04,32,2012-07-13 06:20:00-04,35
383521,Closed,2729,2012-07-13 06:10:00-04,44,2012-07-13 06:55:00-04,44
383522,Closed,365,2012-07-13 06:12:00-04,39,2012-07-13 06:18:00-04,16
383523,Closed,407,2012-07-13 06:14:00-04,26,2012-07-13 06:21:00-04,57
383524,Closed,328,2012-07-13 06:15:00-04,4,2012-07-13 06:20:00-04,57
383525,Closed,231,2012-07-13 06:15:00-04,16,2012-07-13 06:19:00-04,26
383526,Closed,278,2012-07-13 06:15:00-04,38,2012-07-13 06:20:00-04,44
383527,Closed,232,2012-07-13 06:15:00-04,57,2012-07-13 06:19:00-04,13
383528,Closed,897,2012-07-13 06:18:00-04,38,2012-07-13 06:33:00-04,64
383529,Closed,734,2012-07-13 06:19:00-04,38,2012-07-13 06:31:00-04,7
383530,Closed,177,2012-07-13 06:19:00-04,45,2012-07-13 06:22:00-04,32
383531,Closed,205,2012-07-13 06:19:00-04,23,2012-07-13 06:22:00-04,48
383532,Closed,265,2012-07-13 06:21:00-04,22,2012-07-13 06:25:00-04,20
383533,Closed,927,2012-07-13 06:22:00-04,61,2012-07-13 06:37:00-04,43
383534,Closed,1769,2012-07-13 06:23:00-04,23,2012-07-13 06:52:00-04,3
383535,Closed,292,2012-07-13 06:25:00-04,38,2012-07-13 06:29:00-04,20
383536,Closed,672,2012-07-13 06:25:00-04,6,2012-07-13 06:36:00-04,61
383537,Closed,1687,2012-07-13 06:26:00-04,46,2012-07-13 06:54:00-04,18
383538,Closed,442,2012-07-13 06:26:00-04,53,2012-07-13 06:34:00-04,36
383539,Closed,117,2012-07-13 06:28:00-04,44,2012-07-13 06:30:00-04,48
383540,Closed,887,2012-07-13 06:30:00-04,13,2012-07-13 06:45:00-04,14
383541,Closed,450,2012-07-13 06:32:00-04,26,2012-07-13 06:40:00-04,48
383542,Closed,268,2012-07-13 06:32:00-04,34,2012-07-13 06:37:00-04,14
383543,Closed,1554,2012-07-13 06:34:00-04,13,2012-07-13 07:00:00-04,3
383544,Closed,670,2012-07-13 06:34:00-04,38,2012-07-13 06:45:00-04,64
383545,Closed,765,2012-07-13 06:34:00-04,38,2012-07-13 06:47:00-04,7
383548,Closed,511,2012-07-13 06:35:00-04,22,2012-07-13 06:43:00-04,6
383551,Closed,267,2012-07-13 06:35:00-04,22,2012-07-13 06:39:00-04,48
383554,Closed,257,2012-07-13 06:35:00-04,16,2012-07-13 06:39:00-04,39
383555,Closed,550,2012-07-13 06:35:00-04,38,2012-07-13 06:45:00-04,64
383556,Closed,536,2012-07-13 06:36:00-04,22,2012-07-13 06:44:00-04,6
383557,Closed,549,2012-07-13 06:36:00-04,38,2012-07-13 06:45:00-04,59
383558,Closed,316,2012-07-13 06:37:00-04,58,2012-07-13 06:43:00-04,61
383560,Closed,1644,2012-07-13 06:37:00-04,38,2012-07-13 07:05:00-04,41
383561,Closed,312,2012-07-13 06:38:00-04,58,2012-07-13 06:43:00-04,61
383562,Closed,920,2012-07-13 06:39:00-04,8,2012-07-13 06:54:00-04,14
383563,Closed,121,2012-07-13 06:39:00-04,14,2012-07-13 06:41:00-04,11
383564,Closed,379,2012-07-13 06:41:00-04,4,2012-07-13 06:47:00-04,48
383565,Closed,249,2012-07-13 06:42:00-04,36,2012-07-13 06:46:00-04,52
383566,Closed,942,2012-07-13 06:45:00-04,39,2012-07-13 07:00:00-04,38
383567,Closed,402,2012-07-13 06:46:00-04,38,2012-07-13 06:53:00-04,48
383568,Closed,386,2012-07-13 06:47:00-04,55,2012-07-13 06:53:00-04,16
383569,Closed,563,2012-07-13 06:49:00-04,47,2012-07-13 06:58:00-04,42
383570,Closed,740,2012-07-13 06:49:00-04,13,2012-07-13 07:01:00-04,58
383571,Closed,291,2012-07-13 06:50:00-04,65,2012-07-13 06:55:00-04,22
383572,Closed,654,2012-07-13 06:51:00-04,38,2012-07-13 07:02:00-04,64
383573,Closed,966,2012-07-13 06:52:00-04,57,2012-07-13 07:08:00-04,41
383574,Closed,1303,2012-07-13 06:54:00-04,22,2012-07-13 07:16:00-04,22
383575,Closed,229,2012-07-13 06:55:00-04,7,2012-07-13 06:58:00-04,31
383576,Closed,852,2012-07-13 06:55:00-04,13,2012-07-13 07:09:00-04,30
383577,Closed,402,2012-07-13 06:55:00-04,57,2012-07-13 07:02:00-04,49
383579,Closed,1292,2012-07-13 06:57:00-04,6,2012-07-13 07:18:00-04,11
383580,Closed,436,2012-07-13 06:57:00-04,59,2012-07-13 07:04:00-04,16
383581,Closed,304,2012-07-13 06:58:00-04,45,2012-07-13 07:03:00-04,11
383582,Closed,500,2012-07-13 06:59:00-04,22,2012-07-13 07:07:00-04,42
383583,Closed,466,2012-07-13 07:01:00-04,60,2012-07-13 07:09:00-04,49
383584,Closed,296,2012-07-13 07:01:00-04,57,2012-07-13 07:06:00-04,50
383586,Closed,314,2012-07-13 07:01:00-04,58,2012-07-13 07:07:00-04,49
383587,Closed,640,2012-07-13 07:02:00-04,53,2012-07-13 07:13:00-04,54
383588,Closed,177,2012-07-13 07:04:00-04,32,2012-07-13 07:06:00-04,45
383589,Closed,842,2012-07-13 07:04:00-04,25,2012-07-13 07:18:00-04,64
383590,Closed,192,2012-07-13 07:04:00-04,22,2012-07-13 07:08:00-04,43
383591,Closed,385,2012-07-13 07:06:00-04,39,2012-07-13 07:12:00-04,50
383593,Closed,239,2012-07-13 07:07:00-04,47,2012-07-13 07:11:00-04,48
383594,Closed,1524,2012-07-13 07:07:00-04,38,2012-07-13 07:33:00-04,14
383596,Closed,561,2012-07-13 07:09:00-04,38,2012-07-13 07:18:00-04,42
383597,Closed,319,2012-07-13 07:09:00-04,38,2012-07-13 07:15:00-04,43
383598,Closed,296,2012-07-13 07:09:00-04,40,2012-07-13 07:14:00-04,43
383599,Closed,94,2012-07-13 07:09:00-04,20,2012-07-13 07:11:00-04,43
383600,Closed,212,2012-07-13 07:10:00-04,51,2012-07-13 07:13:00-04,26
383602,Closed,490,2012-07-13 07:10:00-04,38,2012-07-13 07:18:00-04,35
383603,Closed,513,2012-07-13 07:11:00-04,38,2012-07-13 07:19:00-04,48
383604,Closed,1345,2012-07-13 07:11:00-04,17,2012-07-13 07:33:00-04,35
383605,Closed,372,2012-07-13 07:11:00-04,6,2012-07-13 07:17:00-04,50
383606,Closed,1077,2012-07-13 07:13:00-04,27,2012-07-13 07:31:00-04,54
383607,Closed,301,2012-07-13 07:13:00-04,47,2012-07-13 07:18:00-04,22
383608,Closed,314,2012-07-13 07:13:00-04,22,2012-07-13 07:18:00-04,20
383609,Closed,668,2012-07-13 07:13:00-04,40,2012-07-13 07:25:00-04,31
383610,Closed,364,2012-07-13 07:14:00-04,22,2012-07-13 07:20:00-04,40
383611,Closed,1155,2012-07-13 07:14:00-04,33,2012-07-13 07:34:00-04,22
383612,Closed,449,2012-07-13 07:14:00-04,26,2012-07-13 07:22:00-04,35
383613,Closed,940,2012-07-13 07:15:00-04,53,2012-07-13 07:31:00-04,22
383614,Closed,516,2012-07-13 07:18:00-04,43,2012-07-13 07:26:00-04,50
383615,Closed,1029,2012-07-13 07:18:00-04,54,2012-07-13 07:35:00-04,14
383616,Closed,909,2012-07-13 07:18:00-04,53,2012-07-13 07:33:00-04,48
383617,Closed,433,2012-07-13 07:18:00-04,26,2012-07-13 07:25:00-04,50
383618,Closed,467,2012-07-13 07:18:00-04,52,2012-07-13 07:26:00-04,14
383619,Closed,877,2012-07-13 07:18:00-04,26,2012-07-13 07:33:00-04,3
383621,Closed,561,2012-07-13 07:19:00-04,58,2012-07-13 07:29:00-04,48
383622,Closed,229,2012-07-13 07:19:00-04,35,2012-07-13 07:23:00-04,64
383623,Closed,980,2012-07-13 07:21:00-04,9,2012-07-13 07:37:00-04,13
383624,Closed,811,2012-07-13 07:20:00-04,53,2012-07-13 07:34:00-04,48
383625,Closed,921,2012-07-13 07:20:00-04,58,2012-07-13 07:36:00-04,9
383626,Closed,929,2012-07-13 07:22:00-04,33,2012-07-13 07:37:00-04,48
383627,Closed,1094,2012-07-13 07:23:00-04,32,2012-07-13 07:41:00-04,22
383628,Closed,618,2012-07-13 07:23:00-04,15,2012-07-13 07:34:00-04,37
383629,Closed,921,2012-07-13 07:23:00-04,33,2012-07-13 07:39:00-04,48
383630,Closed,426,2012-07-13 07:24:00-04,38,2012-07-13 07:31:00-04,64
383631,Closed,421,2012-07-13 07:25:00-04,39,2012-07-13 07:32:00-04,50
383632,Closed,1410,2012-07-13 07:26:00-04,5,2012-07-13 07:50:00-04,10
383633,Closed,799,2012-07-13 07:26:00-04,25,2012-07-13 07:40:00-04,11
383634,Closed,444,2012-07-13 07:27:00-04,38,2012-07-13 07:34:00-04,48
383635,Closed,1697,2012-07-13 07:27:00-04,15,2012-07-13 07:56:00-04,35
383636,Closed,1666,2012-07-13 07:28:00-04,15,2012-07-13 07:56:00-04,35
383637,Closed,1291,2012-07-13 07:27:00-04,56,2012-07-13 07:49:00-04,60
383638,Closed,874,2012-07-13 07:28:00-04,25,2012-07-13 07:43:00-04,60
383639,Closed,645,2012-07-13 07:29:00-04,53,2012-07-13 07:40:00-04,36
383640,Closed,500,2012-07-13 07:30:00-04,32,2012-07-13 07:38:00-04,36
383641,Closed,1315,2012-07-13 07:30:00-04,44,2012-07-13 07:52:00-04,11
383642,Closed,793,2012-07-13 07:31:00-04,25,2012-07-13 07:44:00-04,60
383643,Closed,604,2012-07-13 07:32:00-04,38,2012-07-13 07:42:00-04,7
383644,Closed,470,2012-07-13 07:32:00-04,36,2012-07-13 07:40:00-04,48
383645,Closed,369,2012-07-13 07:32:00-04,12,2012-07-13 07:38:00-04,25
383648,Closed,669,2012-07-13 07:32:00-04,57,2012-07-13 07:44:00-04,63
383649,Closed,948,2012-07-13 07:33:00-04,6,2012-07-13 07:49:00-04,63
383650,Closed,409,2012-07-13 07:33:00-04,42,2012-07-13 07:40:00-04,60
383651,Closed,1030,2012-07-13 07:34:00-04,45,2012-07-13 07:51:00-04,48
383652,Closed,568,2012-07-13 07:34:00-04,45,2012-07-13 07:43:00-04,50
383653,Closed,1356,2012-07-13 07:34:00-04,45,2012-07-13 07:57:00-04,23
383654,Closed,466,2012-07-13 07:34:00-04,25,2012-07-13 07:42:00-04,22
383655,Closed,451,2012-07-13 07:35:00-04,40,2012-07-13 07:42:00-04,64
383656,Closed,207,2012-07-13 07:34:00-04,38,2012-07-13 07:38:00-04,6
383657,Closed,411,2012-07-13 07:35:00-04,45,2012-07-13 07:42:00-04,11
383658,Closed,614,2012-07-13 07:35:00-04,22,2012-07-13 07:46:00-04,20
383659,Closed,619,2012-07-13 07:35:00-04,53,2012-07-13 07:46:00-04,60
383660,Closed,177,2012-07-13 07:36:00-04,35,2012-07-13 07:39:00-04,48
383661,Closed,294,2012-07-13 07:36:00-04,35,2012-07-13 07:41:00-04,6
383662,Closed,505,2012-07-13 07:36:00-04,22,2012-07-13 07:44:00-04,42
383663,Closed,166,2012-07-13 07:36:00-04,22,2012-07-13 07:39:00-04,48
383665,Closed,901,2012-07-13 07:37:00-04,38,2012-07-13 07:52:00-04,31
383666,Closed,665,2012-07-13 07:37:00-04,38,2012-07-13 07:48:00-04,7
383667,Closed,541,2012-07-13 07:37:00-04,38,2012-07-13 07:46:00-04,64
383668,Closed,486,2012-07-13 07:37:00-04,40,2012-07-13 07:45:00-04,24
383669,Closed,363,2012-07-13 07:38:00-04,22,2012-07-13 07:44:00-04,40
383670,Closed,676,2012-07-13 07:39:00-04,16,2012-07-13 07:50:00-04,23
383671,Closed,1151,2012-07-13 07:41:00-04,38,2012-07-13 08:00:00-04,14
383672,Closed,311,2012-07-13 07:41:00-04,16,2012-07-13 07:46:00-04,49
383673,Closed,535,2012-07-13 07:41:00-04,45,2012-07-13 07:50:00-04,36
383674,Closed,603,2012-07-13 07:41:00-04,16,2012-07-13 07:51:00-04,3
383675,Closed,587,2012-07-13 07:42:00-04,21,2012-07-13 07:51:00-04,11
383676,Closed,829,2012-07-13 07:41:00-04,8,2012-07-13 07:55:00-04,33
383677,Closed,641,2012-07-13 07:42:00-04,47,2012-07-13 07:52:00-04,35
383678,Closed,429,2012-07-13 07:42:00-04,20,2012-07-13 07:49:00-04,22
383680,Closed,1066,2012-07-13 07:42:00-04,40,2012-07-13 08:00:00-04,42
383681,Closed,320,2012-07-13 07:42:00-04,60,2012-07-13 07:48:00-04,23
383682,Closed,240,2012-07-13 07:43:00-04,58,2012-07-13 07:47:00-04,50
383683,Closed,441,2012-07-13 07:43:00-04,38,2012-07-13 07:51:00-04,64
383684,Closed,495,2012-07-13 07:43:00-04,57,2012-07-13 07:52:00-04,54
383686,Closed,400,2012-07-13 07:44:00-04,22,2012-07-13 07:51:00-04,31
383687,Closed,400,2012-07-13 07:44:00-04,57,2012-07-13 07:51:00-04,16
383690,Closed,429,2012-07-13 07:45:00-04,26,2012-07-13 07:52:00-04,59
383691,Closed,326,2012-07-13 07:45:00-04,50,2012-07-13 07:51:00-04,54
383692,Closed,531,2012-07-13 07:46:00-04,12,2012-07-13 07:55:00-04,14
383693,Closed,189,2012-07-13 07:46:00-04,22,2012-07-13 07:49:00-04,43
383694,Closed,301,2012-07-13 07:46:00-04,38,2012-07-13 07:51:00-04,43
383695,Closed,702,2012-07-13 07:47:00-04,22,2012-07-13 07:59:00-04,26
383696,Closed,658,2012-07-13 07:46:00-04,61,2012-07-13 07:57:00-04,14
383697,Closed,229,2012-07-13 07:47:00-04,22,2012-07-13 07:51:00-04,54
383698,Closed,1310,2012-07-13 07:47:00-04,38,2012-07-13 08:09:00-04,48
383699,Closed,633,2012-07-13 07:48:00-04,57,2012-07-13 07:58:00-04,22
383700,Closed,619,2012-07-13 07:48:00-04,38,2012-07-13 07:59:00-04,31
383701,Closed,737,2012-07-13 07:48:00-04,25,2012-07-13 08:00:00-04,3
383702,Closed,819,2012-07-13 07:49:00-04,40,2012-07-13 08:02:00-04,49
383704,Closed,487,2012-07-13 07:48:00-04,38,2012-07-13 07:56:00-04,22
383705,Closed,618,2012-07-13 07:48:00-04,38,2012-07-13 07:58:00-04,31
383706,Closed,374,2012-07-13 07:48:00-04,58,2012-07-13 07:54:00-04,35
383707,Closed,787,2012-07-13 07:49:00-04,45,2012-07-13 08:02:00-04,35
383708,Closed,340,2012-07-13 07:49:00-04,4,2012-07-13 07:54:00-04,59
383709,Closed,371,2012-07-13 07:49:00-04,22,2012-07-13 07:55:00-04,31
383710,Closed,253,2012-07-13 07:49:00-04,26,2012-07-13 07:54:00-04,51
383711,Closed,465,2012-07-13 07:50:00-04,12,2012-07-13 07:57:00-04,11
383712,Closed,749,2012-07-13 07:50:00-04,39,2012-07-13 08:02:00-04,20
383713,Closed,213,2012-07-13 07:51:00-04,27,2012-07-13 07:54:00-04,30
383714,Closed,874,2012-07-13 07:51:00-04,39,2012-07-13 08:05:00-04,31
383717,Closed,456,2012-07-13 07:52:00-04,36,2012-07-13 07:59:00-04,60
383718,Closed,572,2012-07-13 07:52:00-04,36,2012-07-13 08:01:00-04,43
383719,Closed,386,2012-07-13 07:52:00-04,25,2012-07-13 07:58:00-04,52
383721,Closed,593,2012-07-13 07:52:00-04,22,2012-07-13 08:02:00-04,21
383722,Closed,533,2012-07-13 07:52:00-04,38,2012-07-13 08:01:00-04,64
383723,Closed,674,2012-07-13 07:52:00-04,24,2012-07-13 08:04:00-04,43
383724,Closed,267,2012-07-13 07:52:00-04,32,2012-07-13 07:57:00-04,62
383725,Closed,612,2012-07-13 07:52:00-04,10,2012-07-13 08:03:00-04,55
383726,Closed,549,2012-07-13 07:53:00-04,16,2012-07-13 08:02:00-04,22
383727,Closed,634,2012-07-13 07:52:00-04,10,2012-07-13 08:03:00-04,55
383728,Closed,397,2012-07-13 07:53:00-04,26,2012-07-13 07:59:00-04,59
383729,Closed,338,2012-07-13 07:53:00-04,63,2012-07-13 07:59:00-04,64
383730,Closed,423,2012-07-13 07:53:00-04,27,2012-07-13 08:00:00-04,30
383731,Closed,970,2012-07-13 07:53:00-04,38,2012-07-13 08:09:00-04,36
383732,Closed,380,2012-07-13 07:53:00-04,39,2012-07-13 08:00:00-04,61
383733,Closed,249,2012-07-13 07:54:00-04,43,2012-07-13 07:58:00-04,64
383734,Closed,242,2012-07-13 07:54:00-04,22,2012-07-13 07:58:00-04,43
383735,Closed,648,2012-07-13 07:54:00-04,38,2012-07-13 08:04:00-04,43
383736,Closed,450,2012-07-13 07:54:00-04,43,2012-07-13 08:01:00-04,38
383737,Closed,572,2012-07-13 07:54:00-04,43,2012-07-13 08:04:00-04,42
383738,Closed,335,2012-07-13 07:55:00-04,27,2012-07-13 08:00:00-04,30
383739,Closed,746,2012-07-13 07:55:00-04,47,2012-07-13 08:08:00-04,7
383740,Closed,284,2012-07-13 07:55:00-04,55,2012-07-13 08:00:00-04,50
383741,Closed,549,2012-07-13 07:57:00-04,22,2012-07-13 08:06:00-04,31
383742,Closed,802,2012-07-13 07:56:00-04,16,2012-07-13 08:09:00-04,48
383743,Closed,1149,2012-07-13 07:56:00-04,43,2012-07-13 08:15:00-04,54
383744,Closed,817,2012-07-13 07:56:00-04,23,2012-07-13 08:10:00-04,36
383745,Closed,302,2012-07-13 07:57:00-04,53,2012-07-13 08:02:00-04,36
383746,Closed,453,2012-07-13 07:57:00-04,38,2012-07-13 08:05:00-04,60
383747,Closed,439,2012-07-13 07:58:00-04,47,2012-07-13 08:05:00-04,22
383748,Closed,499,2012-07-13 07:59:00-04,58,2012-07-13 08:07:00-04,61
383749,Closed,516,2012-07-13 08:00:00-04,44,2012-07-13 08:09:00-04,36
383750,Closed,588,2012-07-13 08:01:00-04,35,2012-07-13 08:11:00-04,25
383751,Closed,1104,2012-07-13 08:02:00-04,26,2012-07-13 08:20:00-04,33
383752,Closed,1491,2012-07-13 08:02:00-04,64,2012-07-13 08:27:00-04,45
383753,Closed,376,2012-07-13 08:02:00-04,40,2012-07-13 08:09:00-04,22
383754,Closed,1024,2012-07-13 08:02:00-04,22,2012-07-13 08:20:00-04,34
383755,Closed,555,2012-07-13 08:03:00-04,20,2012-07-13 08:12:00-04,42
383756,Closed,346,2012-07-13 08:03:00-04,22,2012-07-13 08:09:00-04,31
383757,Closed,51,2012-07-13 08:03:00-04,57,2012-07-13 08:04:00-04,57
383758,Closed,329,2012-07-13 08:03:00-04,25,2012-07-13 08:09:00-04,50
383759,Closed,1379,2012-07-13 08:04:00-04,8,2012-07-13 08:27:00-04,50
383760,Closed,369,2012-07-13 08:04:00-04,46,2012-07-13 08:10:00-04,13
383761,Closed,340,2012-07-13 08:04:00-04,26,2012-07-13 08:10:00-04,13
383762,Closed,507,2012-07-13 08:04:00-04,63,2012-07-13 08:13:00-04,48
383763,Closed,1191,2012-07-13 08:04:00-04,44,2012-07-13 08:24:00-04,14
383764,Closed,754,2012-07-13 08:04:00-04,57,2012-07-13 08:17:00-04,48
383765,Closed,317,2012-07-13 08:05:00-04,16,2012-07-13 08:10:00-04,21
383766,Closed,443,2012-07-13 08:05:00-04,40,2012-07-13 08:12:00-04,59
383767,Closed,797,2012-07-13 08:05:00-04,16,2012-07-13 08:19:00-04,14
383768,Closed,975,2012-07-13 08:07:00-04,20,2012-07-13 08:23:00-04,26
383769,Closed,804,2012-07-13 08:05:00-04,57,2012-07-13 08:19:00-04,23
383770,Closed,275,2012-07-13 08:06:00-04,38,2012-07-13 08:10:00-04,44
383771,Closed,138,2012-07-13 08:06:00-04,47,2012-07-13 08:08:00-04,20
383772,Closed,745,2012-07-13 08:06:00-04,25,2012-07-13 08:18:00-04,43
383773,Closed,218,2012-07-13 08:06:00-04,57,2012-07-13 08:10:00-04,21
383774,Closed,559,2012-07-13 08:06:00-04,38,2012-07-13 08:15:00-04,59
383775,Closed,509,2012-07-13 08:06:00-04,16,2012-07-13 08:15:00-04,39
383776,Closed,300,2012-07-13 08:06:00-04,35,2012-07-13 08:11:00-04,20
383777,Closed,427,2012-07-13 08:07:00-04,38,2012-07-13 08:14:00-04,48
383778,Closed,426,2012-07-13 08:07:00-04,38,2012-07-13 08:14:00-04,43
383779,Closed,430,2012-07-13 08:07:00-04,31,2012-07-13 08:14:00-04,48
383780,Closed,452,2012-07-13 08:07:00-04,45,2012-07-13 08:15:00-04,21
383781,Closed,415,2012-07-13 08:08:00-04,50,2012-07-13 08:15:00-04,60
383782,Closed,538,2012-07-13 08:08:00-04,22,2012-07-13 08:17:00-04,31
383783,Closed,1434,2012-07-13 08:09:00-04,38,2012-07-13 08:33:00-04,10
383784,Closed,860,2012-07-13 08:09:00-04,53,2012-07-13 08:23:00-04,38
383785,Closed,684,2012-07-13 08:09:00-04,47,2012-07-13 08:21:00-04,31
383786,Closed,316,2012-07-13 08:09:00-04,40,2012-07-13 08:14:00-04,48
383787,Closed,444,2012-07-13 08:09:00-04,60,2012-07-13 08:17:00-04,59
383788,Closed,611,2012-07-13 08:10:00-04,26,2012-07-13 08:20:00-04,64
383789,Closed,485,2012-07-13 08:10:00-04,26,2012-07-13 08:18:00-04,22
