id,status,duration,start_date,start_station,end_date,end_station
177671,Closed,1899,2012-04-03 07:47:00-04,40,2012-04-03 08:18:00-04,3
177672,Closed,284,2012-04-03 07:47:00-04,22,2012-04-03 07:52:00-04,65
177674,Closed,206,2012-04-03 07:47:00-04,27,2012-04-03 07:50:00-04,30
177675,Closed,293,2012-04-03 07:47:00-04,22,2012-04-03 07:52:00-04,65
177676,Closed,340,2012-04-03 07:48:00-04,4,2012-04-03 07:53:00-04,59
177677,Closed,929,2012-04-03 07:48:00-04,16,2012-04-03 08:04:00-04,14
177678,Closed,930,2012-04-03 07:49:00-04,16,2012-04-03 08:04:00-04,14
177679,Closed,326,2012-04-03 07:50:00-04,43,2012-04-03 07:56:00-04,23
177680,Closed,516,2012-04-03 07:50:00-04,47,2012-04-03 07:59:00-04,64
177681,Closed,2,2012-04-03 07:51:00-04,23,2012-04-03 07:51:00-04,23
177682,Closed,440,2012-04-03 07:51:00-04,43,2012-04-03 07:58:00-04,6
177684,Closed,626,2012-04-03 07:52:00-04,60,2012-04-03 08:02:00-04,21
177686,Closed,484,2012-04-03 07:52:00-04,23,2012-04-03 08:00:00-04,36
177688,Closed,354,2012-04-03 07:52:00-04,23,2012-04-03 07:58:00-04,64
177689,Closed,312,2012-04-03 07:52:00-04,36,2012-04-03 07:57:00-04,49
177690,Closed,821,2012-04-03 07:52:00-04,52,2012-04-03 08:06:00-04,23
177691,Closed,583,2012-04-03 07:52:00-04,60,2012-04-03 08:02:00-04,53
177692,Closed,410,2012-04-03 07:52:00-04,12,2012-04-03 07:59:00-04,14
177695,Closed,427,2012-04-03 07:53:00-04,27,2012-04-03 08:00:00-04,30
177697,Closed,761,2012-04-03 07:53:00-04,43,2012-04-03 08:06:00-04,36
177699,Closed,365,2012-04-03 07:54:00-04,26,2012-04-03 08:00:00-04,13
177700,Closed,1789,2012-04-03 07:55:00-04,26,2012-04-03 08:25:00-04,21
177702,Closed,602,2012-04-03 07:56:00-04,58,2012-04-03 08:06:00-04,64
177703,Closed,227,2012-04-03 07:57:00-04,16,2012-04-03 08:00:00-04,49
177704,Closed,432,2012-04-03 07:57:00-04,20,2012-04-03 08:04:00-04,42
177705,Closed,371,2012-04-03 07:58:00-04,40,2012-04-03 08:04:00-04,64
177706,Closed,177,2012-04-03 08:00:00-04,60,2012-04-03 08:03:00-04,58
177709,Closed,610,2012-04-03 08:01:00-04,16,2012-04-03 08:11:00-04,48
177710,Closed,770,2012-04-03 08:01:00-04,52,2012-04-03 08:14:00-04,43
177711,Closed,328,2012-04-03 08:01:00-04,20,2012-04-03 08:07:00-04,7
177712,Closed,168,2012-04-03 08:01:00-04,22,2012-04-03 08:04:00-04,43
177713,Closed,550,2012-04-03 08:01:00-04,25,2012-04-03 08:11:00-04,35
177714,Closed,322,2012-04-03 08:02:00-04,39,2012-04-03 08:07:00-04,21
177715,Closed,463,2012-04-03 08:02:00-04,60,2012-04-03 08:10:00-04,35
177718,Closed,791,2012-04-03 08:03:00-04,16,2012-04-03 08:16:00-04,23
177719,Closed,1114,2012-04-03 08:02:00-04,26,2012-04-03 08:21:00-04,34
177720,Closed,524,2012-04-03 08:03:00-04,22,2012-04-03 08:12:00-04,36
177721,Closed,197,2012-04-03 08:03:00-04,40,2012-04-03 08:06:00-04,43
177722,Closed,1042,2012-04-03 08:03:00-04,12,2012-04-03 08:21:00-04,11
177723,Closed,534,2012-04-03 08:04:00-04,45,2012-04-03 08:13:00-04,36
177725,Closed,347,2012-04-03 08:04:00-04,20,2012-04-03 08:10:00-04,7
177726,Closed,489,2012-04-03 08:05:00-04,22,2012-04-03 08:13:00-04,42
177728,Closed,607,2012-04-03 08:05:00-04,64,2012-04-03 08:15:00-04,23
177729,Closed,383,2012-04-03 08:05:00-04,22,2012-04-03 08:11:00-04,42
177730,Closed,340,2012-04-03 08:05:00-04,34,2012-04-03 08:11:00-04,11
177731,Closed,479,2012-04-03 08:05:00-04,16,2012-04-03 08:13:00-04,22
177732,Closed,852,2012-04-03 08:06:00-04,53,2012-04-03 08:20:00-04,22
177733,Closed,773,2012-04-03 08:07:00-04,33,2012-04-03 08:20:00-04,5
177734,Closed,1048,2012-04-03 08:08:00-04,25,2012-04-03 08:26:00-04,31
177735,Closed,634,2012-04-03 08:09:00-04,63,2012-04-03 08:19:00-04,24
177736,Closed,931,2012-04-03 08:09:00-04,20,2012-04-03 08:25:00-04,26
177737,Closed,479,2012-04-03 08:09:00-04,40,2012-04-03 08:17:00-04,23
177738,Closed,265,2012-04-03 08:10:00-04,23,2012-04-03 08:15:00-04,43
177739,Closed,283,2012-04-03 08:11:00-04,59,2012-04-03 08:15:00-04,49
177740,Closed,196,2012-04-03 08:11:00-04,39,2012-04-03 08:14:00-04,26
177741,Closed,143,2012-04-03 08:12:00-04,39,2012-04-03 08:14:00-04,26
177742,Closed,411,2012-04-03 08:12:00-04,36,2012-04-03 08:19:00-04,35
177743,Closed,837,2012-04-03 08:13:00-04,53,2012-04-03 08:27:00-04,48
177744,Closed,907,2012-04-03 08:13:00-04,36,2012-04-03 08:28:00-04,42
177745,Closed,687,2012-04-03 08:13:00-04,3,2012-04-03 08:25:00-04,16
177746,Closed,468,2012-04-03 08:14:00-04,39,2012-04-03 08:21:00-04,59
177747,Closed,413,2012-04-03 08:14:00-04,55,2012-04-03 08:21:00-04,13
177748,Closed,372,2012-04-03 08:14:00-04,12,2012-04-03 08:20:00-04,21
177749,Closed,1014,2012-04-03 08:14:00-04,4,2012-04-03 08:31:00-04,3
177750,Closed,285,2012-04-03 08:16:00-04,46,2012-04-03 08:21:00-04,16
177751,Closed,349,2012-04-03 08:16:00-04,20,2012-04-03 08:22:00-04,24
177752,Closed,287,2012-04-03 08:16:00-04,20,2012-04-03 08:21:00-04,22
177753,Closed,244,2012-04-03 08:16:00-04,32,2012-04-03 08:20:00-04,11
177754,Closed,172,2012-04-03 08:16:00-04,22,2012-04-03 08:19:00-04,43
177756,Closed,414,2012-04-03 08:17:00-04,20,2012-04-03 08:24:00-04,64
177757,Closed,716,2012-04-03 08:18:00-04,21,2012-04-03 08:30:00-04,35
177758,Closed,519,2012-04-03 08:19:00-04,20,2012-04-03 08:27:00-04,22
177759,Closed,578,2012-04-03 08:19:00-04,47,2012-04-03 08:29:00-04,59
177760,Closed,523,2012-04-03 08:20:00-04,47,2012-04-03 08:28:00-04,31
177761,Closed,1042,2012-04-03 08:20:00-04,36,2012-04-03 08:37:00-04,14
177762,Closed,580,2012-04-03 08:20:00-04,43,2012-04-03 08:30:00-04,49
177763,Closed,583,2012-04-03 08:20:00-04,36,2012-04-03 08:30:00-04,48
177764,Closed,455,2012-04-03 08:21:00-04,4,2012-04-03 08:28:00-04,48
177765,Closed,1336,2012-04-03 08:21:00-04,41,2012-04-03 08:43:00-04,35
177766,Closed,1058,2012-04-03 08:21:00-04,39,2012-04-03 08:39:00-04,60
177767,Closed,190,2012-04-03 08:22:00-04,24,2012-04-03 08:25:00-04,43
177768,Closed,374,2012-04-03 08:22:00-04,12,2012-04-03 08:29:00-04,30
177769,Closed,427,2012-04-03 08:22:00-04,47,2012-04-03 08:29:00-04,22
177770,Closed,1135,2012-04-03 08:22:00-04,41,2012-04-03 08:41:00-04,60
177771,Closed,508,2012-04-03 08:22:00-04,36,2012-04-03 08:30:00-04,22
177772,Closed,830,2012-04-03 08:23:00-04,25,2012-04-03 08:37:00-04,11
177774,Closed,123,2012-04-03 08:25:00-04,40,2012-04-03 08:27:00-04,20
177775,Closed,461,2012-04-03 08:25:00-04,47,2012-04-03 08:32:00-04,22
177776,Closed,391,2012-04-03 08:25:00-04,50,2012-04-03 08:31:00-04,35
177777,Closed,283,2012-04-03 08:25:00-04,20,2012-04-03 08:30:00-04,64
177778,Closed,369,2012-04-03 08:26:00-04,16,2012-04-03 08:32:00-04,13
177779,Closed,576,2012-04-03 08:26:00-04,42,2012-04-03 08:36:00-04,55
177780,Closed,751,2012-04-03 08:26:00-04,36,2012-04-03 08:39:00-04,43
177783,Closed,160,2012-04-03 08:29:00-04,35,2012-04-03 08:32:00-04,48
177784,Closed,712,2012-04-03 08:30:00-04,63,2012-04-03 08:42:00-04,20
177785,Closed,1463,2012-04-03 08:30:00-04,18,2012-04-03 08:54:00-04,12
177786,Closed,1267,2012-04-03 08:30:00-04,41,2012-04-03 08:51:00-04,42
177787,Closed,401,2012-04-03 08:30:00-04,53,2012-04-03 08:37:00-04,34
177788,Closed,987,2012-04-03 08:31:00-04,20,2012-04-03 08:47:00-04,16
177789,Closed,272,2012-04-03 08:32:00-04,16,2012-04-03 08:37:00-04,21
177790,Closed,211,2012-04-03 08:32:00-04,45,2012-04-03 08:36:00-04,55
177794,Closed,615,2012-04-03 08:34:00-04,34,2012-04-03 08:44:00-04,50
177795,Closed,314,2012-04-03 08:34:00-04,53,2012-04-03 08:40:00-04,5
177796,Closed,595,2012-04-03 08:35:00-04,4,2012-04-03 08:45:00-04,6
177797,Closed,387,2012-04-03 08:35:00-04,22,2012-04-03 08:42:00-04,23
177798,Closed,577,2012-04-03 08:36:00-04,63,2012-04-03 08:46:00-04,20
177799,Closed,1022,2012-04-03 08:37:00-04,43,2012-04-03 08:54:00-04,13
177800,Closed,528,2012-04-03 08:37:00-04,54,2012-04-03 08:46:00-04,21
177801,Closed,368,2012-04-03 08:37:00-04,60,2012-04-03 08:44:00-04,49
177802,Closed,307,2012-04-03 08:38:00-04,8,2012-04-03 08:43:00-04,37
177803,Closed,3462,2012-04-03 08:39:00-04,42,2012-04-03 09:37:00-04,26
177806,Closed,714,2012-04-03 08:39:00-04,4,2012-04-03 08:51:00-04,33
177807,Closed,191,2012-04-03 08:39:00-04,35,2012-04-03 08:42:00-04,48
177810,Closed,361,2012-04-03 08:39:00-04,45,2012-04-03 08:45:00-04,11
177811,Closed,534,2012-04-03 08:40:00-04,26,2012-04-03 08:49:00-04,48
177812,Closed,343,2012-04-03 08:40:00-04,14,2012-04-03 08:46:00-04,32
177813,Closed,373,2012-04-03 08:41:00-04,5,2012-04-03 08:48:00-04,34
177816,Closed,298,2012-04-03 08:43:00-04,57,2012-04-03 08:48:00-04,25
177817,Closed,704,2012-04-03 08:43:00-04,39,2012-04-03 08:55:00-04,64
177818,Closed,402,2012-04-03 08:43:00-04,49,2012-04-03 08:50:00-04,48
177820,Closed,162,2012-04-03 08:44:00-04,35,2012-04-03 08:47:00-04,22
177821,Closed,244,2012-04-03 08:45:00-04,57,2012-04-03 08:50:00-04,16
177822,Closed,940,2012-04-03 08:46:00-04,36,2012-04-03 09:01:00-04,10
177823,Closed,602,2012-04-03 08:46:00-04,60,2012-04-03 08:57:00-04,16
177825,Closed,585,2012-04-03 08:47:00-04,26,2012-04-03 08:57:00-04,48
177826,Closed,280,2012-04-03 08:47:00-04,12,2012-04-03 08:52:00-04,3
177827,Closed,547,2012-04-03 08:47:00-04,43,2012-04-03 08:57:00-04,42
177828,Closed,399,2012-04-03 08:48:00-04,20,2012-04-03 08:55:00-04,64
177829,Closed,506,2012-04-03 08:48:00-04,4,2012-04-03 08:56:00-04,23
177830,Closed,613,2012-04-03 08:48:00-04,9,2012-04-03 08:58:00-04,33
177832,Closed,834,2012-04-03 08:49:00-04,8,2012-04-03 09:03:00-04,14
177834,Closed,421,2012-04-03 08:50:00-04,16,2012-04-03 08:57:00-04,42
177835,Closed,27,2012-04-03 08:50:00-04,16,2012-04-03 08:51:00-04,16
177836,Closed,683,2012-04-03 08:51:00-04,16,2012-04-03 09:02:00-04,13
177837,Closed,211,2012-04-03 08:52:00-04,47,2012-04-03 08:55:00-04,43
177838,Closed,462,2012-04-03 08:53:00-04,20,2012-04-03 09:00:00-04,59
177839,Closed,127,2012-04-03 08:53:00-04,22,2012-04-03 08:55:00-04,64
177840,Closed,487,2012-04-03 08:54:00-04,7,2012-04-03 09:02:00-04,48
177841,Closed,346,2012-04-03 08:54:00-04,25,2012-04-03 09:00:00-04,52
177842,Closed,437,2012-04-03 08:54:00-04,22,2012-04-03 09:01:00-04,42
177843,Closed,863,2012-04-03 08:54:00-04,41,2012-04-03 09:09:00-04,55
177845,Closed,358,2012-04-03 08:54:00-04,21,2012-04-03 09:00:00-04,42
177846,Closed,531,2012-04-03 08:55:00-04,4,2012-04-03 09:04:00-04,48
177847,Closed,483,2012-04-03 08:57:00-04,26,2012-04-03 09:05:00-04,46
177848,Closed,330,2012-04-03 08:57:00-04,24,2012-04-03 09:03:00-04,48
177849,Closed,424,2012-04-03 08:57:00-04,60,2012-04-03 09:04:00-04,42
177850,Closed,303,2012-04-03 08:58:00-04,49,2012-04-03 09:03:00-04,22
177851,Closed,444,2012-04-03 08:59:00-04,6,2012-04-03 09:06:00-04,49
177852,Closed,1057,2012-04-03 08:59:00-04,63,2012-04-03 09:17:00-04,3
177853,Closed,441,2012-04-03 09:01:00-04,22,2012-04-03 09:08:00-04,40
177855,Closed,1058,2012-04-03 09:02:00-04,52,2012-04-03 09:19:00-04,43
177856,Closed,178,2012-04-03 09:03:00-04,10,2012-04-03 09:06:00-04,9
177857,Closed,640,2012-04-03 09:03:00-04,39,2012-04-03 09:14:00-04,23
177858,Closed,108,2012-04-03 09:03:00-04,18,2012-04-03 09:05:00-04,29
177859,Closed,398,2012-04-03 09:04:00-04,22,2012-04-03 09:11:00-04,47
177860,Closed,690,2012-04-03 09:04:00-04,45,2012-04-03 09:16:00-04,54
177861,Closed,371,2012-04-03 09:05:00-04,39,2012-04-03 09:12:00-04,21
177862,Closed,25,2012-04-03 09:07:00-04,22,2012-04-03 09:07:00-04,22
177863,Closed,654,2012-04-03 09:07:00-04,12,2012-04-03 09:18:00-04,11
177864,Closed,231,2012-04-03 09:07:00-04,16,2012-04-03 09:11:00-04,25
177865,Closed,400,2012-04-03 09:07:00-04,22,2012-04-03 09:14:00-04,47
177866,Closed,47,2012-04-03 09:08:00-04,60,2012-04-03 09:09:00-04,60
177867,Closed,670,2012-04-03 09:09:00-04,49,2012-04-03 09:20:00-04,23
177868,Closed,570,2012-04-03 09:09:00-04,47,2012-04-03 09:18:00-04,63
177869,Closed,1010,2012-04-03 09:09:00-04,12,2012-04-03 09:26:00-04,10
177870,Closed,1322,2012-04-03 09:10:00-04,60,2012-04-03 09:32:00-04,9
177871,Closed,410,2012-04-03 09:10:00-04,36,2012-04-03 09:17:00-04,57
177872,Closed,380,2012-04-03 09:11:00-04,40,2012-04-03 09:17:00-04,23
177873,Closed,332,2012-04-03 09:12:00-04,20,2012-04-03 09:17:00-04,35
177874,Closed,568,2012-04-03 09:12:00-04,50,2012-04-03 09:21:00-04,34
177875,Closed,112,2012-04-03 09:12:00-04,36,2012-04-03 09:14:00-04,50
177876,Closed,597,2012-04-03 09:13:00-04,26,2012-04-03 09:23:00-04,43
177877,Closed,1907,2012-04-03 09:14:00-04,24,2012-04-03 09:46:00-04,58
177878,Closed,1684,2012-04-03 09:14:00-04,24,2012-04-03 09:42:00-04,42
177879,Closed,1687,2012-04-03 09:17:00-04,6,2012-04-03 09:46:00-04,9
177880,Closed,666,2012-04-03 09:19:00-04,63,2012-04-03 09:31:00-04,36
177881,Closed,199,2012-04-03 09:21:00-04,33,2012-04-03 09:24:00-04,10
177882,Closed,318,2012-04-03 09:21:00-04,50,2012-04-03 09:26:00-04,60
177884,Closed,809,2012-04-03 09:22:00-04,30,2012-04-03 09:36:00-04,10
177885,Closed,715,2012-04-03 09:27:00-04,25,2012-04-03 09:39:00-04,14
177886,Closed,212,2012-04-03 09:27:00-04,43,2012-04-03 09:30:00-04,22
177887,Closed,357,2012-04-03 09:28:00-04,20,2012-04-03 09:34:00-04,24
177888,Closed,1048,2012-04-03 09:32:00-04,16,2012-04-03 09:50:00-04,10
177889,Closed,346,2012-04-03 09:33:00-04,20,2012-04-03 09:39:00-04,24
177890,Closed,725,2012-04-03 09:34:00-04,41,2012-04-03 09:46:00-04,55
177891,Closed,887,2012-04-03 09:36:00-04,17,2012-04-03 09:51:00-04,32
177892,Closed,404,2012-04-03 09:38:00-04,35,2012-04-03 09:45:00-04,40
177893,Closed,256,2012-04-03 09:38:00-04,48,2012-04-03 09:43:00-04,59
177894,Closed,5,2012-04-03 09:39:00-04,11,2012-04-03 09:39:00-04,11
177895,Closed,535,2012-04-03 09:40:00-04,47,2012-04-03 09:48:00-04,65
177896,Closed,441,2012-04-03 09:40:00-04,49,2012-04-03 09:47:00-04,43
177897,Closed,637,2012-04-03 09:42:00-04,52,2012-04-03 09:53:00-04,14
177899,Closed,232,2012-04-03 09:43:00-04,20,2012-04-03 09:47:00-04,22
177900,Closed,464,2012-04-03 09:43:00-04,35,2012-04-03 09:51:00-04,50
177901,Closed,327,2012-04-03 09:43:00-04,4,2012-04-03 09:49:00-04,54
177902,Closed,691,2012-04-03 09:43:00-04,64,2012-04-03 09:55:00-04,36
177904,Closed,846,2012-04-03 09:44:00-04,31,2012-04-03 09:58:00-04,36
177905,Closed,590,2012-04-03 09:45:00-04,8,2012-04-03 09:55:00-04,29
177906,Closed,249,2012-04-03 09:49:00-04,43,2012-04-03 09:53:00-04,22
177907,Closed,339,2012-04-03 09:49:00-04,49,2012-04-03 09:55:00-04,64
177908,Closed,413,2012-04-03 09:53:00-04,6,2012-04-03 10:00:00-04,54
177909,Closed,208,2012-04-03 09:53:00-04,33,2012-04-03 09:57:00-04,10
177912,Closed,996,2012-04-03 09:56:00-04,58,2012-04-03 10:13:00-04,10
177913,Closed,41,2012-04-03 09:56:00-04,60,2012-04-03 09:57:00-04,60
177914,Closed,769,2012-04-03 09:57:00-04,60,2012-04-03 10:10:00-04,21
177915,Closed,209,2012-04-03 09:59:00-04,22,2012-04-03 10:02:00-04,48
177916,Closed,347,2012-04-03 10:04:00-04,49,2012-04-03 10:09:00-04,60
177917,Closed,120,2012-04-03 10:05:00-04,55,2012-04-03 10:07:00-04,46
177918,Closed,756,2012-04-03 10:06:00-04,58,2012-04-03 10:19:00-04,45
177919,Closed,594,2012-04-03 10:08:00-04,60,2012-04-03 10:18:00-04,49
177920,Closed,568,2012-04-03 10:08:00-04,60,2012-04-03 10:18:00-04,49
177922,Closed,115,2012-04-03 10:14:00-04,35,2012-04-03 10:15:00-04,48
177923,Closed,10155,2012-04-03 10:15:00-04,65,2012-04-03 13:04:00-04,60
