id,status,duration,start_date,start_station,end_date,end_station
328269,Closed,560,2012-06-20 06:45:00-04,26,2012-06-20 06:54:00-04,43
328270,Closed,350,2012-06-20 06:46:00-04,25,2012-06-20 06:52:00-04,50
328271,Closed,703,2012-06-20 06:47:00-04,49,2012-06-20 06:59:00-04,33
328272,Closed,421,2012-06-20 06:48:00-04,42,2012-06-20 06:55:00-04,52
328273,Closed,1610,2012-06-20 06:49:00-04,38,2012-06-20 07:16:00-04,14
328274,Closed,415,2012-06-20 06:50:00-04,4,2012-06-20 06:56:00-04,22
328275,Closed,993,2012-06-20 06:50:00-04,54,2012-06-20 07:06:00-04,14
328276,Closed,539,2012-06-20 06:51:00-04,39,2012-06-20 06:59:00-04,14
328277,Closed,454,2012-06-20 06:51:00-04,38,2012-06-20 06:58:00-04,64
328278,Closed,377,2012-06-20 06:52:00-04,62,2012-06-20 06:58:00-04,32
328279,Closed,292,2012-06-20 06:52:00-04,40,2012-06-20 06:57:00-04,43
328280,Closed,666,2012-06-20 06:53:00-04,58,2012-06-20 07:04:00-04,25
328281,Closed,888,2012-06-20 06:53:00-04,58,2012-06-20 07:08:00-04,39
328282,Closed,298,2012-06-20 06:53:00-04,38,2012-06-20 06:58:00-04,20
328283,Closed,1160,2012-06-20 06:53:00-04,38,2012-06-20 07:13:00-04,3
328284,Closed,199,2012-06-20 06:54:00-04,47,2012-06-20 06:57:00-04,48
328285,Closed,917,2012-06-20 06:55:00-04,50,2012-06-20 07:10:00-04,14
328286,Closed,362,2012-06-20 06:56:00-04,22,2012-06-20 07:02:00-04,31
328287,Closed,651,2012-06-20 06:57:00-04,61,2012-06-20 07:08:00-04,60
328288,Closed,546,2012-06-20 06:58:00-04,26,2012-06-20 07:07:00-04,48
328289,Closed,445,2012-06-20 06:59:00-04,22,2012-06-20 07:06:00-04,43
328290,Closed,829,2012-06-20 06:59:00-04,38,2012-06-20 07:13:00-04,49
328291,Closed,571,2012-06-20 06:59:00-04,22,2012-06-20 07:09:00-04,42
328292,Closed,498,2012-06-20 07:00:00-04,58,2012-06-20 07:08:00-04,25
328293,Closed,390,2012-06-20 07:00:00-04,60,2012-06-20 07:07:00-04,49
328294,Closed,356,2012-06-20 07:02:00-04,6,2012-06-20 07:08:00-04,48
328295,Closed,1052,2012-06-20 07:03:00-04,38,2012-06-20 07:20:00-04,33
328296,Closed,1581,2012-06-20 07:03:00-04,65,2012-06-20 07:30:00-04,31
328297,Closed,561,2012-06-20 07:03:00-04,22,2012-06-20 07:13:00-04,21
328298,Closed,185,2012-06-20 07:04:00-04,40,2012-06-20 07:07:00-04,47
328299,Closed,633,2012-06-20 07:05:00-04,55,2012-06-20 07:15:00-04,13
328300,Closed,252,2012-06-20 07:05:00-04,39,2012-06-20 07:09:00-04,16
328301,Closed,118,2012-06-20 07:05:00-04,58,2012-06-20 07:07:00-04,42
328302,Closed,738,2012-06-20 07:06:00-04,38,2012-06-20 07:18:00-04,7
328303,Closed,1293,2012-06-20 07:06:00-04,17,2012-06-20 07:28:00-04,35
328304,Closed,440,2012-06-20 07:06:00-04,4,2012-06-20 07:14:00-04,6
328305,Closed,303,2012-06-20 07:06:00-04,22,2012-06-20 07:11:00-04,42
328306,Closed,857,2012-06-20 07:08:00-04,13,2012-06-20 07:22:00-04,30
328307,Closed,412,2012-06-20 07:08:00-04,38,2012-06-20 07:15:00-04,35
328308,Closed,600,2012-06-20 07:09:00-04,38,2012-06-20 07:19:00-04,48
328309,Closed,307,2012-06-20 07:10:00-04,26,2012-06-20 07:15:00-04,13
328310,Closed,608,2012-06-20 07:10:00-04,42,2012-06-20 07:20:00-04,31
328311,Closed,331,2012-06-20 07:10:00-04,38,2012-06-20 07:15:00-04,43
328312,Closed,444,2012-06-20 07:10:00-04,40,2012-06-20 07:17:00-04,22
328313,Closed,449,2012-06-20 07:10:00-04,16,2012-06-20 07:18:00-04,53
328314,Closed,486,2012-06-20 07:10:00-04,60,2012-06-20 07:19:00-04,36
328315,Closed,825,2012-06-20 07:11:00-04,16,2012-06-20 07:24:00-04,14
328316,Closed,424,2012-06-20 07:13:00-04,61,2012-06-20 07:20:00-04,49
328317,Closed,142,2012-06-20 07:13:00-04,16,2012-06-20 07:15:00-04,50
328318,Closed,160,2012-06-20 07:13:00-04,53,2012-06-20 07:15:00-04,55
328319,Closed,542,2012-06-20 07:13:00-04,26,2012-06-20 07:22:00-04,35
328320,Closed,128,2012-06-20 07:14:00-04,58,2012-06-20 07:16:00-04,42
328321,Closed,440,2012-06-20 07:14:00-04,39,2012-06-20 07:22:00-04,61
328322,Closed,627,2012-06-20 07:15:00-04,58,2012-06-20 07:25:00-04,48
328323,Closed,1398,2012-06-20 07:18:00-04,53,2012-06-20 07:41:00-04,65
328324,Closed,572,2012-06-20 07:17:00-04,4,2012-06-20 07:27:00-04,48
328325,Closed,398,2012-06-20 07:19:00-04,47,2012-06-20 07:26:00-04,31
328326,Closed,321,2012-06-20 07:19:00-04,60,2012-06-20 07:25:00-04,49
328327,Closed,998,2012-06-20 07:19:00-04,60,2012-06-20 07:36:00-04,9
328328,Closed,448,2012-06-20 07:20:00-04,22,2012-06-20 07:28:00-04,47
328329,Closed,354,2012-06-20 07:21:00-04,48,2012-06-20 07:27:00-04,6
328330,Closed,306,2012-06-20 07:21:00-04,60,2012-06-20 07:26:00-04,54
328331,Closed,218,2012-06-20 07:21:00-04,58,2012-06-20 07:25:00-04,36
328332,Closed,442,2012-06-20 07:22:00-04,22,2012-06-20 07:29:00-04,50
328333,Closed,303,2012-06-20 07:22:00-04,63,2012-06-20 07:27:00-04,4
328334,Closed,459,2012-06-20 07:22:00-04,40,2012-06-20 07:30:00-04,48
328335,Closed,240,2012-06-20 07:23:00-04,35,2012-06-20 07:27:00-04,64
328336,Closed,210,2012-06-20 07:23:00-04,22,2012-06-20 07:26:00-04,49
328337,Closed,1156,2012-06-20 07:23:00-04,22,2012-06-20 07:42:00-04,3
328338,Closed,1115,2012-06-20 07:23:00-04,38,2012-06-20 07:42:00-04,3
328339,Closed,647,2012-06-20 07:25:00-04,38,2012-06-20 07:36:00-04,31
328340,Closed,507,2012-06-20 07:26:00-04,36,2012-06-20 07:34:00-04,48
328341,Closed,627,2012-06-20 07:26:00-04,22,2012-06-20 07:37:00-04,50
328342,Closed,250,2012-06-20 07:27:00-04,38,2012-06-20 07:31:00-04,20
328343,Closed,735,2012-06-20 07:27:00-04,45,2012-06-20 07:39:00-04,35
328344,Closed,562,2012-06-20 07:28:00-04,4,2012-06-20 07:37:00-04,48
328345,Closed,477,2012-06-20 07:28:00-04,38,2012-06-20 07:36:00-04,43
328346,Closed,647,2012-06-20 07:28:00-04,55,2012-06-20 07:39:00-04,11
328347,Closed,663,2012-06-20 07:29:00-04,57,2012-06-20 07:40:00-04,22
328348,Closed,296,2012-06-20 07:29:00-04,20,2012-06-20 07:34:00-04,22
328349,Closed,358,2012-06-20 07:29:00-04,42,2012-06-20 07:35:00-04,61
328350,Closed,818,2012-06-20 07:30:00-04,38,2012-06-20 07:43:00-04,61
328351,Closed,401,2012-06-20 07:30:00-04,38,2012-06-20 07:37:00-04,48
328352,Closed,266,2012-06-20 07:31:00-04,60,2012-06-20 07:35:00-04,49
328353,Closed,743,2012-06-20 07:31:00-04,21,2012-06-20 07:43:00-04,14
328354,Closed,421,2012-06-20 07:31:00-04,26,2012-06-20 07:38:00-04,22
328355,Closed,363,2012-06-20 07:32:00-04,11,2012-06-20 07:38:00-04,3
328356,Closed,1101,2012-06-20 07:32:00-04,45,2012-06-20 07:51:00-04,38
328357,Closed,353,2012-06-20 07:32:00-04,20,2012-06-20 07:38:00-04,47
328358,Closed,1749,2012-06-20 07:36:00-04,32,2012-06-20 08:05:00-04,54
328359,Closed,715,2012-06-20 07:34:00-04,43,2012-06-20 07:45:00-04,50
328360,Closed,590,2012-06-20 07:34:00-04,57,2012-06-20 07:44:00-04,14
328361,Closed,304,2012-06-20 07:34:00-04,11,2012-06-20 07:39:00-04,45
328362,Closed,542,2012-06-20 07:34:00-04,53,2012-06-20 07:43:00-04,39
328363,Closed,394,2012-06-20 07:35:00-04,51,2012-06-20 07:42:00-04,16
328364,Closed,648,2012-06-20 07:35:00-04,61,2012-06-20 07:46:00-04,48
328365,Closed,387,2012-06-20 07:36:00-04,39,2012-06-20 07:42:00-04,16
328366,Closed,322,2012-06-20 07:36:00-04,54,2012-06-20 07:41:00-04,50
328367,Closed,583,2012-06-20 07:37:00-04,38,2012-06-20 07:47:00-04,64
328368,Closed,6,2012-06-20 07:37:00-04,40,2012-06-20 07:37:00-04,40
328370,Closed,427,2012-06-20 07:37:00-04,40,2012-06-20 07:44:00-04,64
328371,Closed,767,2012-06-20 07:37:00-04,61,2012-06-20 07:50:00-04,14
328372,Closed,493,2012-06-20 07:37:00-04,38,2012-06-20 07:46:00-04,43
328373,Closed,1448,2012-06-20 07:39:00-04,15,2012-06-20 08:03:00-04,61
328374,Closed,394,2012-06-20 07:39:00-04,42,2012-06-20 07:45:00-04,61
328375,Closed,342,2012-06-20 07:39:00-04,50,2012-06-20 07:44:00-04,54
328376,Closed,37,2012-06-20 07:39:00-04,40,2012-06-20 07:40:00-04,40
328377,Closed,430,2012-06-20 07:39:00-04,60,2012-06-20 07:46:00-04,59
328378,Closed,1246,2012-06-20 07:40:00-04,16,2012-06-20 08:01:00-04,62
328379,Closed,869,2012-06-20 07:40:00-04,26,2012-06-20 07:55:00-04,47
328380,Closed,580,2012-06-20 07:40:00-04,40,2012-06-20 07:50:00-04,64
328382,Closed,326,2012-06-20 07:41:00-04,38,2012-06-20 07:46:00-04,43
328383,Closed,963,2012-06-20 07:41:00-04,16,2012-06-20 07:57:00-04,38
328385,Closed,662,2012-06-20 07:41:00-04,61,2012-06-20 07:52:00-04,64
328386,Closed,505,2012-06-20 07:33:00-04,25,2012-06-20 07:41:00-04,22
328387,Closed,894,2012-06-20 07:37:00-04,25,2012-06-20 07:52:00-04,23
328391,Closed,151,2012-06-20 07:41:00-04,25,2012-06-20 07:44:00-04,39
328392,Closed,513,2012-06-20 07:41:00-04,22,2012-06-20 07:50:00-04,42
328393,Closed,613,2012-06-20 07:42:00-04,54,2012-06-20 07:52:00-04,39
328394,Closed,766,2012-06-20 07:42:00-04,47,2012-06-20 07:55:00-04,36
328395,Closed,362,2012-06-20 07:42:00-04,39,2012-06-20 07:48:00-04,16
328396,Closed,1348,2012-06-20 07:42:00-04,47,2012-06-20 08:04:00-04,14
328397,Closed,569,2012-06-20 07:42:00-04,38,2012-06-20 07:52:00-04,22
328398,Closed,1172,2012-06-20 07:42:00-04,30,2012-06-20 08:01:00-04,8
328399,Closed,979,2012-06-20 07:43:00-04,38,2012-06-20 07:59:00-04,48
328400,Closed,796,2012-06-20 07:43:00-04,38,2012-06-20 07:57:00-04,31
328401,Closed,525,2012-06-20 07:43:00-04,38,2012-06-20 07:52:00-04,22
328402,Closed,530,2012-06-20 07:43:00-04,38,2012-06-20 07:52:00-04,7
328403,Closed,315,2012-06-20 07:43:00-04,22,2012-06-20 07:48:00-04,23
328404,Closed,354,2012-06-20 07:43:00-04,22,2012-06-20 07:49:00-04,40
328405,Closed,414,2012-06-20 07:43:00-04,22,2012-06-20 07:50:00-04,31
328406,Closed,552,2012-06-20 07:43:00-04,38,2012-06-20 07:53:00-04,64
328407,Closed,769,2012-06-20 07:44:00-04,38,2012-06-20 07:56:00-04,31
328408,Closed,256,2012-06-20 07:44:00-04,47,2012-06-20 07:48:00-04,43
328409,Closed,994,2012-06-20 07:45:00-04,22,2012-06-20 08:02:00-04,50
328410,Closed,516,2012-06-20 07:46:00-04,60,2012-06-20 07:54:00-04,36
328411,Closed,460,2012-06-20 07:46:00-04,63,2012-06-20 07:54:00-04,31
328412,Closed,331,2012-06-20 07:46:00-04,26,2012-06-20 07:52:00-04,50
328413,Closed,292,2012-06-20 07:46:00-04,39,2012-06-20 07:51:00-04,21
328414,Closed,735,2012-06-20 07:47:00-04,6,2012-06-20 07:59:00-04,52
328415,Closed,668,2012-06-20 07:47:00-04,8,2012-06-20 07:58:00-04,33
328416,Closed,497,2012-06-20 07:48:00-04,22,2012-06-20 07:56:00-04,42
328417,Closed,785,2012-06-20 07:48:00-04,25,2012-06-20 08:01:00-04,64
328419,Closed,507,2012-06-20 07:48:00-04,38,2012-06-20 07:57:00-04,22
328421,Closed,835,2012-06-20 07:48:00-04,54,2012-06-20 08:02:00-04,12
328422,Closed,658,2012-06-20 07:48:00-04,38,2012-06-20 07:59:00-04,7
328423,Closed,282,2012-06-20 07:49:00-04,57,2012-06-20 07:53:00-04,16
328424,Closed,251,2012-06-20 07:49:00-04,25,2012-06-20 07:53:00-04,21
328425,Closed,586,2012-06-20 07:49:00-04,39,2012-06-20 07:59:00-04,21
328427,Closed,674,2012-06-20 07:49:00-04,25,2012-06-20 08:01:00-04,34
328428,Closed,919,2012-06-20 07:49:00-04,49,2012-06-20 08:05:00-04,45
328429,Closed,356,2012-06-20 07:50:00-04,22,2012-06-20 07:56:00-04,31
328430,Closed,294,2012-06-20 07:50:00-04,40,2012-06-20 07:55:00-04,43
328431,Closed,457,2012-06-20 07:50:00-04,38,2012-06-20 07:58:00-04,22
328432,Closed,312,2012-06-20 07:51:00-04,17,2012-06-20 07:57:00-04,15
328433,Closed,397,2012-06-20 07:51:00-04,42,2012-06-20 07:58:00-04,22
328434,Closed,357,2012-06-20 07:52:00-04,38,2012-06-20 07:57:00-04,48
328435,Closed,575,2012-06-20 07:52:00-04,25,2012-06-20 08:01:00-04,22
328436,Closed,905,2012-06-20 07:52:00-04,16,2012-06-20 08:07:00-04,48
328437,Closed,452,2012-06-20 07:52:00-04,26,2012-06-20 08:00:00-04,22
328438,Closed,588,2012-06-20 07:52:00-04,38,2012-06-20 08:02:00-04,7
328439,Closed,327,2012-06-20 07:54:00-04,4,2012-06-20 07:59:00-04,59
328440,Closed,214,2012-06-20 07:54:00-04,38,2012-06-20 07:58:00-04,40
328441,Closed,734,2012-06-20 07:54:00-04,41,2012-06-20 08:06:00-04,32
328442,Closed,2055,2012-06-20 07:54:00-04,43,2012-06-20 08:29:00-04,60
328444,Closed,917,2012-06-20 07:56:00-04,55,2012-06-20 08:11:00-04,8
328445,Closed,397,2012-06-20 07:55:00-04,27,2012-06-20 08:02:00-04,30
328446,Closed,736,2012-06-20 07:56:00-04,22,2012-06-20 08:08:00-04,61
328447,Closed,1010,2012-06-20 07:56:00-04,52,2012-06-20 08:13:00-04,64
328448,Closed,159,2012-06-20 07:56:00-04,3,2012-06-20 07:59:00-04,11
328449,Closed,386,2012-06-20 07:57:00-04,40,2012-06-20 08:04:00-04,22
328450,Closed,185,2012-06-20 07:57:00-04,22,2012-06-20 08:00:00-04,43
328451,Closed,133,2012-06-20 07:57:00-04,22,2012-06-20 08:00:00-04,48
328452,Closed,1084,2012-06-20 07:58:00-04,17,2012-06-20 08:16:00-04,3
328453,Closed,697,2012-06-20 07:58:00-04,57,2012-06-20 08:09:00-04,22
328454,Closed,268,2012-06-20 07:58:00-04,47,2012-06-20 08:03:00-04,35
328455,Closed,340,2012-06-20 07:58:00-04,39,2012-06-20 08:04:00-04,16
328456,Closed,2126,2012-06-20 07:59:00-04,25,2012-06-20 08:34:00-04,64
328458,Closed,356,2012-06-20 07:59:00-04,38,2012-06-20 08:05:00-04,44
328459,Closed,172,2012-06-20 07:59:00-04,24,2012-06-20 08:02:00-04,43
328460,Closed,321,2012-06-20 07:59:00-04,43,2012-06-20 08:05:00-04,35
328461,Closed,544,2012-06-20 08:00:00-04,38,2012-06-20 08:09:00-04,64
328463,Closed,259,2012-06-20 08:01:00-04,38,2012-06-20 08:05:00-04,44
328464,Closed,522,2012-06-20 08:01:00-04,44,2012-06-20 08:09:00-04,36
328465,Closed,465,2012-06-20 08:01:00-04,33,2012-06-20 08:08:00-04,61
328466,Closed,828,2012-06-20 08:01:00-04,5,2012-06-20 08:15:00-04,22
328467,Closed,632,2012-06-20 08:02:00-04,23,2012-06-20 08:12:00-04,7
328468,Closed,131,2012-06-20 08:03:00-04,20,2012-06-20 08:05:00-04,40
328469,Closed,345,2012-06-20 08:03:00-04,16,2012-06-20 08:08:00-04,49
328470,Closed,617,2012-06-20 08:03:00-04,46,2012-06-20 08:13:00-04,49
328471,Closed,455,2012-06-20 08:03:00-04,40,2012-06-20 08:11:00-04,64
328472,Closed,536,2012-06-20 08:03:00-04,39,2012-06-20 08:12:00-04,22
328473,Closed,959,2012-06-20 08:03:00-04,9,2012-06-20 08:19:00-04,58
328474,Closed,847,2012-06-20 08:04:00-04,45,2012-06-20 08:18:00-04,35
328475,Closed,518,2012-06-20 08:04:00-04,4,2012-06-20 08:12:00-04,48
328476,Closed,656,2012-06-20 08:05:00-04,42,2012-06-20 08:16:00-04,31
328477,Closed,334,2012-06-20 08:05:00-04,22,2012-06-20 08:10:00-04,42
328478,Closed,994,2012-06-20 08:06:00-04,44,2012-06-20 08:22:00-04,65
328479,Closed,608,2012-06-20 08:06:00-04,22,2012-06-20 08:16:00-04,16
328480,Closed,616,2012-06-20 08:06:00-04,16,2012-06-20 08:16:00-04,23
328481,Closed,424,2012-06-20 08:07:00-04,47,2012-06-20 08:14:00-04,59
328482,Closed,483,2012-06-20 08:07:00-04,38,2012-06-20 08:15:00-04,64
328483,Closed,404,2012-06-20 08:07:00-04,47,2012-06-20 08:14:00-04,60
328484,Closed,775,2012-06-20 08:07:00-04,22,2012-06-20 08:20:00-04,50
328485,Closed,540,2012-06-20 08:07:00-04,20,2012-06-20 08:16:00-04,42
328486,Closed,598,2012-06-20 08:07:00-04,26,2012-06-20 08:17:00-04,48
328487,Closed,461,2012-06-20 08:08:00-04,22,2012-06-20 08:15:00-04,42
328488,Closed,678,2012-06-20 08:08:00-04,26,2012-06-20 08:19:00-04,44
328490,Closed,462,2012-06-20 08:08:00-04,20,2012-06-20 08:16:00-04,7
328491,Closed,985,2012-06-20 08:09:00-04,33,2012-06-20 08:25:00-04,48
328492,Closed,307,2012-06-20 08:09:00-04,42,2012-06-20 08:14:00-04,35
328494,Closed,795,2012-06-20 08:09:00-04,38,2012-06-20 08:22:00-04,59
