id,status,duration,start_date,start_station,end_date,end_station
230332,Closed,351,2012-05-03 06:41:00-04,58,2012-05-03 06:47:00-04,61
230333,Closed,314,2012-05-03 06:42:00-04,58,2012-05-03 06:47:00-04,61
230334,Closed,330,2012-05-03 06:42:00-04,25,2012-05-03 06:48:00-04,50
230335,Closed,891,2012-05-03 06:45:00-04,39,2012-05-03 07:00:00-04,38
230336,Closed,141,2012-05-03 06:47:00-04,35,2012-05-03 06:49:00-04,48
230337,Closed,200,2012-05-03 06:47:00-04,22,2012-05-03 06:51:00-04,43
230338,Closed,1037,2012-05-03 06:47:00-04,16,2012-05-03 07:05:00-04,6
230339,Closed,266,2012-05-03 06:50:00-04,46,2012-05-03 06:55:00-04,12
230340,Closed,305,2012-05-03 06:52:00-04,58,2012-05-03 06:57:00-04,36
230341,Closed,1386,2012-05-03 06:53:00-04,38,2012-05-03 07:16:00-04,17
230342,Closed,401,2012-05-03 06:54:00-04,22,2012-05-03 07:01:00-04,31
230343,Closed,280,2012-05-03 06:56:00-04,57,2012-05-03 07:01:00-04,4
230344,Closed,359,2012-05-03 06:57:00-04,26,2012-05-03 07:03:00-04,50
230345,Closed,237,2012-05-03 06:58:00-04,45,2012-05-03 07:02:00-04,14
230346,Closed,1293,2012-05-03 07:04:00-04,17,2012-05-03 07:26:00-04,35
230347,Closed,478,2012-05-03 07:08:00-04,40,2012-05-03 07:16:00-04,22
230348,Closed,214,2012-05-03 07:08:00-04,25,2012-05-03 07:12:00-04,16
230349,Closed,420,2012-05-03 07:08:00-04,58,2012-05-03 07:15:00-04,61
230350,Closed,590,2012-05-03 07:10:00-04,47,2012-05-03 07:20:00-04,42
230351,Closed,494,2012-05-03 07:11:00-04,38,2012-05-03 07:19:00-04,35
230352,Closed,1006,2012-05-03 07:11:00-04,60,2012-05-03 07:28:00-04,9
230353,Closed,702,2012-05-03 07:12:00-04,22,2012-05-03 07:24:00-04,47
230354,Closed,689,2012-05-03 07:12:00-04,26,2012-05-03 07:23:00-04,46
230355,Closed,181,2012-05-03 07:13:00-04,59,2012-05-03 07:16:00-04,49
230356,Closed,2068,2012-05-03 07:15:00-04,7,2012-05-03 07:50:00-04,64
230357,Closed,2084,2012-05-03 07:15:00-04,7,2012-05-03 07:50:00-04,64
230358,Closed,557,2012-05-03 07:15:00-04,5,2012-05-03 07:24:00-04,12
230359,Closed,222,2012-05-03 07:16:00-04,22,2012-05-03 07:19:00-04,43
230360,Closed,401,2012-05-03 07:16:00-04,16,2012-05-03 07:23:00-04,53
230361,Closed,641,2012-05-03 07:17:00-04,57,2012-05-03 07:27:00-04,11
230362,Closed,919,2012-05-03 07:17:00-04,53,2012-05-03 07:32:00-04,22
230363,Closed,946,2012-05-03 07:24:00-04,8,2012-05-03 07:39:00-04,55
230364,Closed,2722,2012-05-03 07:26:00-04,4,2012-05-03 08:11:00-04,4
230365,Closed,332,2012-05-03 07:26:00-04,63,2012-05-03 07:32:00-04,22
230367,Closed,104,2012-05-03 07:27:00-04,33,2012-05-03 07:29:00-04,34
230368,Closed,470,2012-05-03 07:27:00-04,22,2012-05-03 07:35:00-04,50
230369,Closed,431,2012-05-03 07:27:00-04,4,2012-05-03 07:34:00-04,48
230370,Closed,2798,2012-05-03 07:31:00-04,38,2012-05-03 08:18:00-04,11
230371,Closed,497,2012-05-03 07:33:00-04,22,2012-05-03 07:41:00-04,47
230372,Closed,1125,2012-05-03 07:34:00-04,45,2012-05-03 07:53:00-04,38
230373,Closed,826,2012-05-03 07:35:00-04,57,2012-05-03 07:49:00-04,22
230374,Closed,290,2012-05-03 07:35:00-04,32,2012-05-03 07:40:00-04,14
230375,Closed,547,2012-05-03 07:36:00-04,38,2012-05-03 07:45:00-04,64
230376,Closed,1054,2012-05-03 07:36:00-04,38,2012-05-03 07:54:00-04,46
230377,Closed,369,2012-05-03 07:38:00-04,50,2012-05-03 07:44:00-04,54
230378,Closed,775,2012-05-03 07:38:00-04,45,2012-05-03 07:51:00-04,35
230379,Closed,351,2012-05-03 07:39:00-04,26,2012-05-03 07:45:00-04,57
230380,Closed,673,2012-05-03 07:40:00-04,58,2012-05-03 07:51:00-04,64
230381,Closed,642,2012-05-03 07:41:00-04,46,2012-05-03 07:52:00-04,14
230382,Closed,465,2012-05-03 07:41:00-04,22,2012-05-03 07:49:00-04,58
230383,Closed,398,2012-05-03 07:43:00-04,44,2012-05-03 07:49:00-04,59
230384,Closed,219,2012-05-03 07:44:00-04,57,2012-05-03 07:48:00-04,16
230385,Closed,624,2012-05-03 07:44:00-04,25,2012-05-03 07:55:00-04,3
230386,Closed,709,2012-05-03 07:45:00-04,46,2012-05-03 07:57:00-04,9
230387,Closed,429,2012-05-03 07:45:00-04,40,2012-05-03 07:52:00-04,22
230388,Closed,611,2012-05-03 07:45:00-04,47,2012-05-03 07:56:00-04,22
230389,Closed,274,2012-05-03 07:45:00-04,16,2012-05-03 07:50:00-04,49
230390,Closed,533,2012-05-03 07:46:00-04,38,2012-05-03 07:55:00-04,43
230391,Closed,448,2012-05-03 07:48:00-04,38,2012-05-03 07:56:00-04,43
230393,Closed,351,2012-05-03 07:48:00-04,43,2012-05-03 07:54:00-04,6
230394,Closed,371,2012-05-03 07:49:00-04,38,2012-05-03 07:55:00-04,43
230395,Closed,594,2012-05-03 07:49:00-04,38,2012-05-03 07:59:00-04,59
230396,Closed,192,2012-05-03 07:49:00-04,49,2012-05-03 07:52:00-04,54
230397,Closed,564,2012-05-03 07:50:00-04,38,2012-05-03 07:59:00-04,22
230398,Closed,1216,2012-05-03 07:50:00-04,6,2012-05-03 08:10:00-04,55
230399,Closed,229,2012-05-03 07:50:00-04,57,2012-05-03 07:54:00-04,39
230400,Closed,475,2012-05-03 07:50:00-04,43,2012-05-03 07:58:00-04,42
230401,Closed,247,2012-05-03 07:51:00-04,27,2012-05-03 07:55:00-04,30
230402,Closed,761,2012-05-03 07:51:00-04,16,2012-05-03 08:04:00-04,34
230403,Closed,846,2012-05-03 07:53:00-04,25,2012-05-03 08:07:00-04,64
230404,Closed,725,2012-05-03 07:54:00-04,40,2012-05-03 08:06:00-04,22
230405,Closed,461,2012-05-03 07:56:00-04,26,2012-05-03 08:04:00-04,22
230407,Closed,223,2012-05-03 08:00:00-04,5,2012-05-03 08:04:00-04,46
230408,Closed,281,2012-05-03 08:01:00-04,23,2012-05-03 08:05:00-04,50
230409,Closed,471,2012-05-03 08:02:00-04,59,2012-05-03 08:10:00-04,16
230410,Closed,456,2012-05-03 08:02:00-04,47,2012-05-03 08:10:00-04,7
230411,Closed,424,2012-05-03 08:04:00-04,22,2012-05-03 08:12:00-04,42
230412,Closed,295,2012-05-03 08:05:00-04,60,2012-05-03 08:10:00-04,49
230413,Closed,223,2012-05-03 08:06:00-04,16,2012-05-03 08:10:00-04,25
230414,Closed,369,2012-05-03 08:06:00-04,47,2012-05-03 08:12:00-04,60
230415,Closed,353,2012-05-03 08:06:00-04,38,2012-05-03 08:12:00-04,48
230416,Closed,283,2012-05-03 08:06:00-04,52,2012-05-03 08:11:00-04,36
230417,Closed,399,2012-05-03 08:07:00-04,40,2012-05-03 08:14:00-04,24
230418,Closed,135,2012-05-03 08:07:00-04,47,2012-05-03 08:09:00-04,23
230419,Closed,330,2012-05-03 08:08:00-04,63,2012-05-03 08:13:00-04,4
230420,Closed,346,2012-05-03 08:08:00-04,39,2012-05-03 08:14:00-04,16
230421,Closed,254,2012-05-03 08:09:00-04,20,2012-05-03 08:13:00-04,35
230422,Closed,558,2012-05-03 08:09:00-04,38,2012-05-03 08:19:00-04,64
230423,Closed,601,2012-05-03 08:09:00-04,38,2012-05-03 08:19:00-04,64
230425,Closed,1323,2012-05-03 08:10:00-04,3,2012-05-03 08:32:00-04,31
230427,Closed,1501,2012-05-03 08:10:00-04,40,2012-05-03 08:35:00-04,3
230428,Closed,272,2012-05-03 08:11:00-04,38,2012-05-03 08:15:00-04,44
230429,Closed,313,2012-05-03 08:11:00-04,40,2012-05-03 08:16:00-04,48
230430,Closed,494,2012-05-03 08:12:00-04,38,2012-05-03 08:20:00-04,22
230431,Closed,498,2012-05-03 08:12:00-04,22,2012-05-03 08:20:00-04,50
230432,Closed,426,2012-05-03 08:12:00-04,47,2012-05-03 08:19:00-04,59
230433,Closed,479,2012-05-03 08:12:00-04,47,2012-05-03 08:20:00-04,31
230434,Closed,1251,2012-05-03 08:12:00-04,41,2012-05-03 08:33:00-04,60
230435,Closed,300,2012-05-03 08:13:00-04,20,2012-05-03 08:18:00-04,64
230436,Closed,333,2012-05-03 08:13:00-04,16,2012-05-03 08:18:00-04,39
230437,Closed,342,2012-05-03 08:13:00-04,38,2012-05-03 08:19:00-04,43
230440,Closed,397,2012-05-03 08:14:00-04,40,2012-05-03 08:20:00-04,22
230443,Closed,840,2012-05-03 08:14:00-04,38,2012-05-03 08:28:00-04,7
230444,Closed,227,2012-05-03 08:15:00-04,50,2012-05-03 08:19:00-04,52
230445,Closed,401,2012-05-03 08:15:00-04,22,2012-05-03 08:22:00-04,50
230446,Closed,238,2012-05-03 08:15:00-04,22,2012-05-03 08:19:00-04,48
230447,Closed,808,2012-05-03 08:16:00-04,22,2012-05-03 08:30:00-04,12
230448,Closed,626,2012-05-03 08:19:00-04,55,2012-05-03 08:30:00-04,30
230449,Closed,288,2012-05-03 08:19:00-04,32,2012-05-03 08:24:00-04,14
230451,Closed,938,2012-05-03 08:20:00-04,41,2012-05-03 08:36:00-04,50
230452,Closed,684,2012-05-03 08:20:00-04,3,2012-05-03 08:32:00-04,36
230453,Closed,221,2012-05-03 08:20:00-04,22,2012-05-03 08:24:00-04,48
230454,Closed,198,2012-05-03 08:21:00-04,24,2012-05-03 08:24:00-04,43
230455,Closed,163,2012-05-03 08:21:00-04,22,2012-05-03 08:24:00-04,48
230456,Closed,627,2012-05-03 08:22:00-04,38,2012-05-03 08:33:00-04,22
230457,Closed,335,2012-05-03 08:23:00-04,60,2012-05-03 08:28:00-04,49
230459,Closed,116,2012-05-03 08:24:00-04,35,2012-05-03 08:26:00-04,48
230460,Closed,1210,2012-05-03 08:24:00-04,38,2012-05-03 08:44:00-04,46
230461,Closed,521,2012-05-03 08:24:00-04,48,2012-05-03 08:32:00-04,24
230462,Closed,562,2012-05-03 08:24:00-04,38,2012-05-03 08:33:00-04,64
230463,Closed,734,2012-05-03 08:25:00-04,38,2012-05-03 08:37:00-04,42
230464,Closed,229,2012-05-03 08:25:00-04,41,2012-05-03 08:29:00-04,9
230466,Closed,79,2012-05-03 08:25:00-04,17,2012-05-03 08:27:00-04,17
230467,Closed,160,2012-05-03 08:25:00-04,51,2012-05-03 08:28:00-04,13
230468,Closed,1424,2012-05-03 08:25:00-04,8,2012-05-03 08:49:00-04,48
230470,Closed,812,2012-05-03 08:26:00-04,60,2012-05-03 08:39:00-04,22
230473,Closed,454,2012-05-03 08:26:00-04,45,2012-05-03 08:34:00-04,21
230475,Closed,249,2012-05-03 08:27:00-04,43,2012-05-03 08:31:00-04,22
230478,Closed,476,2012-05-03 08:28:00-04,24,2012-05-03 08:36:00-04,47
230479,Closed,493,2012-05-03 08:29:00-04,20,2012-05-03 08:37:00-04,64
230480,Closed,289,2012-05-03 08:28:00-04,8,2012-05-03 08:33:00-04,37
230481,Closed,1154,2012-05-03 08:28:00-04,25,2012-05-03 08:47:00-04,40
230482,Closed,771,2012-05-03 08:28:00-04,10,2012-05-03 08:41:00-04,58
230483,Closed,1001,2012-05-03 08:28:00-04,43,2012-05-03 08:45:00-04,13
230484,Closed,629,2012-05-03 08:29:00-04,33,2012-05-03 08:39:00-04,11
230485,Closed,475,2012-05-03 08:29:00-04,42,2012-05-03 08:37:00-04,48
230486,Closed,241,2012-05-03 08:30:00-04,45,2012-05-03 08:34:00-04,3
230487,Closed,709,2012-05-03 08:31:00-04,25,2012-05-03 08:42:00-04,60
230488,Closed,571,2012-05-03 08:30:00-04,26,2012-05-03 08:40:00-04,48
230489,Closed,1524,2012-05-03 08:31:00-04,9,2012-05-03 08:56:00-04,65
230490,Closed,487,2012-05-03 08:31:00-04,47,2012-05-03 08:39:00-04,65
230491,Closed,237,2012-05-03 08:33:00-04,24,2012-05-03 08:37:00-04,43
230492,Closed,1195,2012-05-03 08:33:00-04,20,2012-05-03 08:53:00-04,10
230493,Closed,266,2012-05-03 08:34:00-04,12,2012-05-03 08:38:00-04,3
230494,Closed,530,2012-05-03 08:35:00-04,36,2012-05-03 08:44:00-04,25
230495,Closed,441,2012-05-03 08:36:00-04,22,2012-05-03 08:43:00-04,40
230496,Closed,199,2012-05-03 08:37:00-04,47,2012-05-03 08:41:00-04,43
230497,Closed,410,2012-05-03 08:39:00-04,60,2012-05-03 08:46:00-04,50
230498,Closed,241,2012-05-03 08:41:00-04,4,2012-05-03 08:45:00-04,42
230499,Closed,575,2012-05-03 08:43:00-04,60,2012-05-03 08:53:00-04,16
230500,Closed,213,2012-05-03 08:43:00-04,40,2012-05-03 08:47:00-04,43
230501,Closed,253,2012-05-03 08:43:00-04,39,2012-05-03 08:48:00-04,16
230502,Closed,437,2012-05-03 08:44:00-04,25,2012-05-03 08:52:00-04,54
230504,Closed,604,2012-05-03 08:45:00-04,10,2012-05-03 08:55:00-04,42
230505,Closed,145,2012-05-03 08:45:00-04,22,2012-05-03 08:47:00-04,64
230506,Closed,305,2012-05-03 08:45:00-04,46,2012-05-03 08:50:00-04,16
230507,Closed,147,2012-05-03 08:45:00-04,47,2012-05-03 08:47:00-04,20
230508,Closed,1218,2012-05-03 08:45:00-04,60,2012-05-03 09:05:00-04,13
230509,Closed,553,2012-05-03 08:46:00-04,32,2012-05-03 08:55:00-04,5
230510,Closed,254,2012-05-03 08:46:00-04,46,2012-05-03 08:50:00-04,16
230511,Closed,233,2012-05-03 08:47:00-04,58,2012-05-03 08:51:00-04,49
230512,Closed,449,2012-05-03 08:47:00-04,43,2012-05-03 08:54:00-04,42
230513,Closed,87,2012-05-03 08:47:00-04,18,2012-05-03 08:48:00-04,29
230514,Closed,257,2012-05-03 08:47:00-04,16,2012-05-03 08:52:00-04,50
230515,Closed,589,2012-05-03 08:49:00-04,9,2012-05-03 08:59:00-04,33
230517,Closed,511,2012-05-03 08:50:00-04,64,2012-05-03 08:58:00-04,47
230518,Closed,438,2012-05-03 08:50:00-04,40,2012-05-03 08:57:00-04,59
230523,Closed,888,2012-05-03 08:51:00-04,8,2012-05-03 09:05:00-04,14
230525,Closed,663,2012-05-03 08:51:00-04,51,2012-05-03 09:02:00-04,16
230526,Closed,697,2012-05-03 08:51:00-04,39,2012-05-03 09:03:00-04,23
230527,Closed,325,2012-05-03 08:51:00-04,4,2012-05-03 08:57:00-04,21
230531,Closed,401,2012-05-03 08:52:00-04,22,2012-05-03 08:59:00-04,47
230532,Closed,753,2012-05-03 08:54:00-04,39,2012-05-03 09:07:00-04,32
230533,Closed,374,2012-05-03 08:54:00-04,22,2012-05-03 09:01:00-04,40
230534,Closed,242,2012-05-03 08:56:00-04,51,2012-05-03 09:00:00-04,12
230535,Closed,313,2012-05-03 08:56:00-04,46,2012-05-03 09:01:00-04,51
230536,Closed,775,2012-05-03 08:56:00-04,41,2012-05-03 09:09:00-04,55
230537,Closed,431,2012-05-03 08:59:00-04,26,2012-05-03 09:06:00-04,46
230538,Closed,397,2012-05-03 09:00:00-04,44,2012-05-03 09:06:00-04,64
230539,Closed,1167,2012-05-03 09:00:00-04,38,2012-05-03 09:19:00-04,44
230540,Closed,344,2012-05-03 09:00:00-04,38,2012-05-03 09:06:00-04,48
230541,Closed,490,2012-05-03 09:01:00-04,41,2012-05-03 09:09:00-04,37
230542,Closed,537,2012-05-03 09:02:00-04,32,2012-05-03 09:11:00-04,9
230543,Closed,191,2012-05-03 09:05:00-04,47,2012-05-03 09:08:00-04,43
230544,Closed,951,2012-05-03 09:06:00-04,45,2012-05-03 09:22:00-04,35
230545,Closed,321,2012-05-03 09:06:00-04,38,2012-05-03 09:11:00-04,48
230548,Closed,517,2012-05-03 09:07:00-04,47,2012-05-03 09:16:00-04,64
230550,Closed,392,2012-05-03 09:08:00-04,38,2012-05-03 09:14:00-04,43
230554,Closed,1138,2012-05-03 09:08:00-04,8,2012-05-03 09:27:00-04,12
230555,Closed,530,2012-05-03 09:08:00-04,50,2012-05-03 09:17:00-04,34
230556,Closed,709,2012-05-03 09:11:00-04,38,2012-05-03 09:23:00-04,64
230557,Closed,482,2012-05-03 09:12:00-04,26,2012-05-03 09:20:00-04,49
230558,Closed,243,2012-05-03 09:13:00-04,60,2012-05-03 09:17:00-04,23
230559,Closed,341,2012-05-03 09:14:00-04,39,2012-05-03 09:20:00-04,46
230561,Closed,260,2012-05-03 09:14:00-04,43,2012-05-03 09:19:00-04,22
230562,Closed,369,2012-05-03 09:17:00-04,41,2012-05-03 09:23:00-04,10
230563,Closed,346,2012-05-03 09:18:00-04,22,2012-05-03 09:23:00-04,47
230564,Closed,1129,2012-05-03 09:18:00-04,33,2012-05-03 09:37:00-04,38
230565,Closed,434,2012-05-03 09:18:00-04,4,2012-05-03 09:26:00-04,35
230566,Closed,169,2012-05-03 09:19:00-04,3,2012-05-03 09:22:00-04,32
230567,Closed,279,2012-05-03 09:25:00-04,7,2012-05-03 09:29:00-04,43
230568,Closed,112,2012-05-03 09:25:00-04,57,2012-05-03 09:27:00-04,46
230569,Closed,425,2012-05-03 09:25:00-04,43,2012-05-03 09:32:00-04,38
230570,Closed,349,2012-05-03 09:27:00-04,6,2012-05-03 09:33:00-04,43
230571,Closed,339,2012-05-03 09:30:00-04,16,2012-05-03 09:36:00-04,39
230572,Closed,420,2012-05-03 09:35:00-04,49,2012-05-03 09:42:00-04,43
230573,Closed,129,2012-05-03 09:35:00-04,46,2012-05-03 09:38:00-04,57
230574,Closed,645,2012-05-03 09:36:00-04,12,2012-05-03 09:47:00-04,62
230575,Closed,130,2012-05-03 09:36:00-04,20,2012-05-03 09:38:00-04,43
230576,Closed,587,2012-05-03 09:37:00-04,47,2012-05-03 09:46:00-04,24
230577,Closed,1117,2012-05-03 09:38:00-04,17,2012-05-03 09:57:00-04,10
230578,Closed,384,2012-05-03 09:37:00-04,57,2012-05-03 09:44:00-04,53
230579,Closed,784,2012-05-03 09:37:00-04,38,2012-05-03 09:51:00-04,22
230580,Closed,733,2012-05-03 09:38:00-04,42,2012-05-03 09:51:00-04,64
230583,Closed,991,2012-05-03 09:41:00-04,6,2012-05-03 09:57:00-04,61
230586,Closed,231,2012-05-03 09:44:00-04,54,2012-05-03 09:48:00-04,49
230587,Closed,586,2012-05-03 09:44:00-04,63,2012-05-03 09:54:00-04,31
230588,Closed,807,2012-05-03 09:45:00-04,30,2012-05-03 09:59:00-04,34
230592,Closed,518,2012-05-03 09:47:00-04,46,2012-05-03 09:56:00-04,11
230593,Closed,179,2012-05-03 09:47:00-04,41,2012-05-03 09:50:00-04,9
230594,Closed,191,2012-05-03 09:48:00-04,57,2012-05-03 09:51:00-04,55
230596,Closed,486,2012-05-03 09:51:00-04,55,2012-05-03 09:59:00-04,3
230597,Closed,457,2012-05-03 09:52:00-04,55,2012-05-03 09:59:00-04,3
230598,Closed,832,2012-05-03 09:54:00-04,32,2012-05-03 10:08:00-04,42
230599,Closed,414,2012-05-03 09:55:00-04,39,2012-05-03 10:02:00-04,52
230600,Closed,404,2012-05-03 09:55:00-04,39,2012-05-03 10:02:00-04,52
230601,Closed,440,2012-05-03 09:59:00-04,46,2012-05-03 10:07:00-04,26
230602,Closed,743,2012-05-03 10:01:00-04,57,2012-05-03 10:14:00-04,35
230603,Closed,354,2012-05-03 10:02:00-04,16,2012-05-03 10:08:00-04,39
230604,Closed,870,2012-05-03 10:05:00-04,11,2012-05-03 10:19:00-04,21
230612,Closed,757,2012-05-03 10:12:00-04,8,2012-05-03 10:25:00-04,8
230613,Closed,12,2012-05-03 10:13:00-04,5,2012-05-03 10:13:00-04,5
230614,Closed,615,2012-05-03 10:13:00-04,5,2012-05-03 10:23:00-04,4
230615,Closed,266,2012-05-03 10:13:00-04,38,2012-05-03 10:18:00-04,23
230616,Closed,505,2012-05-03 10:14:00-04,3,2012-05-03 10:23:00-04,55
230617,Closed,316,2012-05-03 10:14:00-04,18,2012-05-03 10:19:00-04,29
230618,Closed,484,2012-05-03 10:15:00-04,3,2012-05-03 10:23:00-04,55
230619,Closed,377,2012-05-03 10:14:00-04,36,2012-05-03 10:21:00-04,5
230620,Closed,422,2012-05-03 10:16:00-04,16,2012-05-03 10:23:00-04,39
230621,Closed,1049,2012-05-03 10:20:00-04,59,2012-05-03 10:38:00-04,33
230622,Closed,703,2012-05-03 10:21:00-04,25,2012-05-03 10:33:00-04,14
230623,Closed,376,2012-05-03 10:22:00-04,38,2012-05-03 10:28:00-04,43
230624,Closed,1086,2012-05-03 10:22:00-04,55,2012-05-03 10:41:00-04,22
230625,Closed,998,2012-05-03 10:24:00-04,55,2012-05-03 10:40:00-04,22
230626,Closed,1007,2012-05-03 10:24:00-04,55,2012-05-03 10:41:00-04,22
230627,Closed,988,2012-05-03 10:24:00-04,55,2012-05-03 10:41:00-04,22
230628,Closed,194,2012-05-03 10:26:00-04,55,2012-05-03 10:29:00-04,36
230629,Closed,337,2012-05-03 10:26:00-04,50,2012-05-03 10:32:00-04,60
230630,Closed,1125,2012-05-03 10:28:00-04,14,2012-05-03 10:47:00-04,17
230631,Closed,247,2012-05-03 10:29:00-04,32,2012-05-03 10:34:00-04,14
230633,Closed,422,2012-05-03 10:33:00-04,4,2012-05-03 10:40:00-04,22
230634,Closed,1032,2012-05-03 10:34:00-04,38,2012-05-03 10:51:00-04,52
230635,Closed,1167,2012-05-03 10:34:00-04,46,2012-05-03 10:53:00-04,38
230636,Closed,556,2012-05-03 10:35:00-04,46,2012-05-03 10:44:00-04,49
230637,Closed,575,2012-05-03 10:38:00-04,58,2012-05-03 10:48:00-04,64
230638,Closed,453,2012-05-03 10:39:00-04,34,2012-05-03 10:46:00-04,14
230639,Closed,328,2012-05-03 10:40:00-04,53,2012-05-03 10:46:00-04,34
230640,Closed,463,2012-05-03 10:41:00-04,22,2012-05-03 10:49:00-04,40
230641,Closed,665,2012-05-03 10:43:00-04,22,2012-05-03 10:54:00-04,50
230642,Closed,1216,2012-05-03 10:48:00-04,52,2012-05-03 11:09:00-04,3
230643,Closed,1210,2012-05-03 10:47:00-04,52,2012-05-03 11:08:00-04,3
230644,Closed,625,2012-05-03 10:48:00-04,55,2012-05-03 10:59:00-04,41
230645,Closed,754,2012-05-03 10:53:00-04,26,2012-05-03 11:06:00-04,60
230646,Closed,491,2012-05-03 11:00:00-04,38,2012-05-03 11:09:00-04,64
230648,Closed,543,2012-05-03 11:04:00-04,57,2012-05-03 11:13:00-04,3
230649,Closed,408,2012-05-03 11:04:00-04,3,2012-05-03 11:10:00-04,10
230650,Closed,238,2012-05-03 11:04:00-04,14,2012-05-03 11:08:00-04,45
230651,Closed,934,2012-05-03 11:07:00-04,11,2012-05-03 11:22:00-04,55
230652,Closed,100595,2012-05-03 11:07:00-04,22,2012-05-04 15:04:00-04,44
230653,Closed,385,2012-05-03 11:07:00-04,20,2012-05-03 11:14:00-04,38
230654,Closed,349,2012-05-03 11:08:00-04,20,2012-05-03 11:14:00-04,38
230655,Closed,227,2012-05-03 11:08:00-04,21,2012-05-03 11:12:00-04,39
230656,Closed,160,2012-05-03 11:11:00-04,35,2012-05-03 11:14:00-04,22
230657,Closed,680,2012-05-03 11:11:00-04,32,2012-05-03 11:23:00-04,36
230658,Closed,677,2012-05-03 11:11:00-04,32,2012-05-03 11:23:00-04,36
230659,Closed,287,2012-05-03 11:13:00-04,35,2012-05-03 11:18:00-04,20
230660,Closed,354,2012-05-03 11:19:00-04,40,2012-05-03 11:24:00-04,35
230665,Closed,226,2012-05-03 11:21:00-04,32,2012-05-03 11:25:00-04,14
230666,Closed,442,2012-05-03 11:21:00-04,32,2012-05-03 11:29:00-04,10
230667,Closed,559,2012-05-03 11:21:00-04,46,2012-05-03 11:31:00-04,11
230668,Closed,674,2012-05-03 11:21:00-04,20,2012-05-03 11:33:00-04,22
230669,Closed,832,2012-05-03 11:22:00-04,25,2012-05-03 11:36:00-04,11
230672,Closed,765,2012-05-03 11:27:00-04,4,2012-05-03 11:40:00-04,4
230673,Closed,937,2012-05-03 11:31:00-04,36,2012-05-03 11:47:00-04,20
230674,Closed,930,2012-05-03 11:32:00-04,36,2012-05-03 11:47:00-04,20
