id,status,duration,start_date,start_station,end_date,end_station
214149,Closed,1069,2012-04-22 01:28:00-04,54,2012-04-22 01:45:00-04,30
214150,Closed,568,2012-04-22 01:28:00-04,57,2012-04-22 01:37:00-04,50
214151,Closed,532,2012-04-22 01:28:00-04,57,2012-04-22 01:37:00-04,50
214152,Closed,1284,2012-04-22 01:35:00-04,21,2012-04-22 01:56:00-04,10
214153,Closed,632,2012-04-22 01:36:00-04,43,2012-04-22 01:47:00-04,24
214154,Closed,430,2012-04-22 01:35:00-04,7,2012-04-22 01:43:00-04,47
214155,Closed,1205,2012-04-22 01:37:00-04,33,2012-04-22 01:57:00-04,43
214156,Closed,367,2012-04-22 01:39:00-04,49,2012-04-22 01:45:00-04,4
214158,Closed,1606,2012-04-22 01:39:00-04,23,2012-04-22 02:06:00-04,22
214160,Closed,1852,2012-04-22 01:40:00-04,23,2012-04-22 02:11:00-04,63
214161,Closed,902,2012-04-22 01:43:00-04,16,2012-04-22 01:58:00-04,57
214162,Closed,731,2012-04-22 01:46:00-04,16,2012-04-22 01:59:00-04,57
214163,Closed,855,2012-04-22 01:43:00-04,41,2012-04-22 01:58:00-04,45
214166,Closed,52540,2012-04-22 01:50:00-04,41,2012-04-22 16:25:00-04,41
214168,Closed,326,2012-04-22 01:52:00-04,43,2012-04-22 01:58:00-04,38
214170,Closed,51113,2012-04-22 01:53:00-04,42,2012-04-22 16:05:00-04,8
214171,Closed,1193,2012-04-22 01:55:00-04,30,2012-04-22 02:15:00-04,11
214172,Closed,1096,2012-04-22 01:54:00-04,23,2012-04-22 02:12:00-04,50
214173,Closed,1255,2012-04-22 01:54:00-04,23,2012-04-22 02:15:00-04,50
214174,Closed,691,2012-04-22 01:56:00-04,42,2012-04-22 02:08:00-04,21
214175,Closed,61,2012-04-22 01:55:00-04,33,2012-04-22 01:56:00-04,33
214176,Closed,722,2012-04-22 01:56:00-04,42,2012-04-22 02:08:00-04,21
214177,Closed,828,2012-04-22 01:56:00-04,16,2012-04-22 02:10:00-04,47
214178,Closed,628,2012-04-22 01:58:00-04,58,2012-04-22 02:08:00-04,10
214179,Closed,256,2012-04-22 01:56:00-04,55,2012-04-22 02:00:00-04,45
214180,Closed,779,2012-04-22 01:58:00-04,44,2012-04-22 02:11:00-04,63
214183,Closed,997,2012-04-22 01:58:00-04,30,2012-04-22 02:15:00-04,11
214184,Closed,446,2012-04-22 01:58:00-04,4,2012-04-22 02:06:00-04,57
214186,Closed,645,2012-04-22 01:59:00-04,4,2012-04-22 02:10:00-04,25
214187,Closed,2429,2012-04-22 02:00:00-04,33,2012-04-22 02:40:00-04,59
214190,Closed,2382,2012-04-22 02:01:00-04,33,2012-04-22 02:41:00-04,59
214191,Closed,2390,2012-04-22 02:01:00-04,33,2012-04-22 02:41:00-04,59
214194,Closed,922,2012-04-22 02:02:00-04,42,2012-04-22 02:17:00-04,52
214195,Closed,896,2012-04-22 02:02:00-04,42,2012-04-22 02:17:00-04,52
214196,Closed,5012,2012-04-22 02:07:00-04,50,2012-04-22 03:30:00-04,14
214197,Closed,3981,2012-04-22 02:08:00-04,50,2012-04-22 03:14:00-04,30
214199,Closed,1253,2012-04-22 02:07:00-04,36,2012-04-22 02:28:00-04,38
214200,Closed,1201,2012-04-22 02:08:00-04,36,2012-04-22 02:28:00-04,38
214201,Closed,193,2012-04-22 02:07:00-04,57,2012-04-22 02:10:00-04,25
214202,Closed,1678,2012-04-22 02:07:00-04,33,2012-04-22 02:35:00-04,49
214203,Closed,1640,2012-04-22 02:08:00-04,33,2012-04-22 02:35:00-04,49
214204,Closed,1899,2012-04-22 02:09:00-04,58,2012-04-22 02:41:00-04,58
214205,Closed,131,2012-04-22 02:09:00-04,57,2012-04-22 02:11:00-04,25
214206,Closed,516,2012-04-22 02:10:00-04,35,2012-04-22 02:18:00-04,47
214207,Closed,60,2012-04-22 02:09:00-04,64,2012-04-22 02:10:00-04,64
214208,Closed,818,2012-04-22 02:09:00-04,64,2012-04-22 02:23:00-04,59
214209,Closed,1814,2012-04-22 02:10:00-04,58,2012-04-22 02:41:00-04,58
214210,Closed,1811,2012-04-22 02:10:00-04,58,2012-04-22 02:41:00-04,58
214211,Closed,738,2012-04-22 02:10:00-04,64,2012-04-22 02:23:00-04,59
214212,Closed,4157,2012-04-22 02:11:00-04,33,2012-04-22 03:20:00-04,33
214213,Closed,1304,2012-04-22 02:12:00-04,50,2012-04-22 02:34:00-04,30
214214,Closed,1211,2012-04-22 02:14:00-04,50,2012-04-22 02:34:00-04,30
214215,Closed,361,2012-04-22 02:13:00-04,47,2012-04-22 02:19:00-04,38
214216,Closed,9203,2012-04-22 02:14:00-04,58,2012-04-22 04:48:00-04,41
214217,Closed,1058,2012-04-22 02:17:00-04,50,2012-04-22 02:34:00-04,30
214218,Closed,776,2012-04-22 02:18:00-04,30,2012-04-22 02:31:00-04,5
214219,Closed,944,2012-04-22 02:19:00-04,50,2012-04-22 02:35:00-04,47
214220,Closed,1312,2012-04-22 02:18:00-04,6,2012-04-22 02:40:00-04,38
214221,Closed,930,2012-04-22 02:20:00-04,50,2012-04-22 02:36:00-04,47
214222,Closed,1625,2012-04-22 02:20:00-04,6,2012-04-22 02:47:00-04,47
214223,Closed,1217,2012-04-22 02:20:00-04,6,2012-04-22 02:40:00-04,38
214226,Closed,775,2012-04-22 02:21:00-04,53,2012-04-22 02:34:00-04,27
214227,Closed,903,2012-04-22 02:20:00-04,41,2012-04-22 02:35:00-04,34
214229,Closed,1149,2012-04-22 02:21:00-04,38,2012-04-22 02:40:00-04,46
214230,Closed,1780,2012-04-22 02:22:00-04,41,2012-04-22 02:52:00-04,46
214232,Closed,772,2012-04-22 02:21:00-04,53,2012-04-22 02:34:00-04,27
214233,Closed,919,2012-04-22 02:23:00-04,60,2012-04-22 02:38:00-04,33
214235,Closed,2287,2012-04-22 02:23:00-04,60,2012-04-22 03:01:00-04,18
214237,Closed,1482,2012-04-22 02:25:00-04,6,2012-04-22 02:50:00-04,44
214238,Closed,2345,2012-04-22 02:26:00-04,50,2012-04-22 03:05:00-04,11
214240,Closed,778,2012-04-22 02:25:00-04,36,2012-04-22 02:38:00-04,65
214241,Closed,792,2012-04-22 02:26:00-04,60,2012-04-22 02:39:00-04,38
214244,Closed,269,2012-04-22 02:26:00-04,22,2012-04-22 02:31:00-04,65
214245,Closed,520,2012-04-22 02:27:00-04,6,2012-04-22 02:35:00-04,42
214247,Closed,980,2012-04-22 02:34:00-04,59,2012-04-22 02:50:00-04,44
214248,Closed,889,2012-04-22 02:35:00-04,59,2012-04-22 02:50:00-04,44
214250,Closed,827,2012-04-22 02:39:00-04,60,2012-04-22 02:53:00-04,33
214251,Closed,486,2012-04-22 02:39:00-04,22,2012-04-22 02:47:00-04,16
214252,Closed,399,2012-04-22 02:40:00-04,4,2012-04-22 02:46:00-04,39
214253,Closed,341,2012-04-22 02:41:00-04,38,2012-04-22 02:47:00-04,47
214254,Closed,740,2012-04-22 02:41:00-04,39,2012-04-22 02:54:00-04,40
214255,Closed,247,2012-04-22 02:41:00-04,42,2012-04-22 02:46:00-04,4
214256,Closed,277,2012-04-22 02:42:00-04,38,2012-04-22 02:47:00-04,47
214257,Closed,956,2012-04-22 02:44:00-04,58,2012-04-22 02:59:00-04,54
214258,Closed,977,2012-04-22 02:43:00-04,58,2012-04-22 03:00:00-04,54
214259,Closed,965,2012-04-22 02:43:00-04,58,2012-04-22 02:59:00-04,54
214260,Closed,57194,2012-04-22 02:47:00-04,50,2012-04-22 18:41:00-04,30
214261,Closed,1471,2012-04-22 02:45:00-04,36,2012-04-22 03:09:00-04,11
214263,Closed,1482,2012-04-22 02:45:00-04,36,2012-04-22 03:10:00-04,11
214264,Closed,1492,2012-04-22 02:46:00-04,36,2012-04-22 03:11:00-04,11
214265,Closed,1726,2012-04-22 02:50:00-04,50,2012-04-22 03:19:00-04,60
214266,Closed,569,2012-04-22 02:48:00-04,33,2012-04-22 02:57:00-04,25
214268,Closed,413,2012-04-22 02:48:00-04,4,2012-04-22 02:55:00-04,13
214269,Closed,786,2012-04-22 02:54:00-04,59,2012-04-22 03:07:00-04,38
214270,Closed,1010,2012-04-22 02:56:00-04,59,2012-04-22 03:13:00-04,38
214271,Closed,1154,2012-04-22 03:02:00-04,36,2012-04-22 03:21:00-04,60
214272,Closed,56023,2012-04-22 03:07:00-04,36,2012-04-22 18:40:00-04,30
214273,Closed,1487,2012-04-22 03:22:00-04,60,2012-04-22 03:47:00-04,60
214274,Closed,221,2012-04-22 03:21:00-04,10,2012-04-22 03:25:00-04,33
214275,Closed,1368,2012-04-22 03:25:00-04,60,2012-04-22 03:48:00-04,60
214276,Closed,584,2012-04-22 03:26:00-04,47,2012-04-22 03:36:00-04,47
214277,Closed,669,2012-04-22 03:25:00-04,47,2012-04-22 03:36:00-04,47
214278,Closed,584,2012-04-22 03:26:00-04,47,2012-04-22 03:36:00-04,47
214279,Closed,961,2012-04-22 03:41:00-04,49,2012-04-22 03:57:00-04,55
214280,Closed,905,2012-04-22 03:42:00-04,49,2012-04-22 03:57:00-04,55
214281,Closed,754,2012-04-22 03:53:00-04,4,2012-04-22 04:05:00-04,38
214282,Closed,935,2012-04-22 04:06:00-04,47,2012-04-22 04:21:00-04,33
214284,Closed,497,2012-04-22 04:05:00-04,5,2012-04-22 04:14:00-04,57
214285,Closed,385,2012-04-22 04:14:00-04,5,2012-04-22 04:20:00-04,12
214286,Closed,1062,2012-04-22 04:33:00-04,33,2012-04-22 04:51:00-04,37
214287,Closed,187,2012-04-22 04:33:00-04,33,2012-04-22 04:36:00-04,10
214288,Closed,2679,2012-04-22 04:32:00-04,59,2012-04-22 05:17:00-04,33
214289,Closed,2540,2012-04-22 04:34:00-04,59,2012-04-22 05:16:00-04,33
214290,Closed,2533,2012-04-22 04:34:00-04,59,2012-04-22 05:16:00-04,33
214291,Closed,758,2012-04-22 04:38:00-04,10,2012-04-22 04:51:00-04,37
214292,Closed,3299,2012-04-22 05:45:00-04,29,2012-04-22 06:40:00-04,29
214293,Closed,228,2012-04-22 05:44:00-04,57,2012-04-22 05:48:00-04,13
214294,Closed,3315,2012-04-22 05:45:00-04,29,2012-04-22 06:40:00-04,29
214295,Closed,824,2012-04-22 05:46:00-04,59,2012-04-22 06:00:00-04,22
214296,Closed,570,2012-04-22 05:48:00-04,12,2012-04-22 05:57:00-04,11
214298,Closed,256,2012-04-22 06:11:00-04,3,2012-04-22 06:16:00-04,12
214299,Closed,742,2012-04-22 06:19:00-04,33,2012-04-22 06:31:00-04,41
214300,Closed,4294,2012-04-22 06:26:00-04,16,2012-04-22 07:38:00-04,16
214301,Closed,880,2012-04-22 06:32:00-04,60,2012-04-22 06:47:00-04,14
214302,Closed,2102,2012-04-22 06:41:00-04,9,2012-04-22 07:16:00-04,9
214303,Closed,1356,2012-04-22 06:41:00-04,38,2012-04-22 07:03:00-04,38
214304,Closed,618,2012-04-22 06:41:00-04,55,2012-04-22 06:51:00-04,22
214305,Closed,1762,2012-04-22 06:46:00-04,61,2012-04-22 07:15:00-04,44
214306,Closed,1013,2012-04-22 07:01:00-04,13,2012-04-22 07:18:00-04,60
214307,Closed,815,2012-04-22 07:08:00-04,4,2012-04-22 07:22:00-04,40
214308,Closed,1221,2012-04-22 07:15:00-04,55,2012-04-22 07:35:00-04,23
214310,Closed,581,2012-04-22 07:21:00-04,36,2012-04-22 07:31:00-04,13
214311,Closed,29,2012-04-22 07:35:00-04,53,2012-04-22 07:35:00-04,53
214312,Closed,836,2012-04-22 07:36:00-04,53,2012-04-22 07:50:00-04,15
214313,Closed,882,2012-04-22 07:37:00-04,23,2012-04-22 07:51:00-04,55
214314,Closed,474,2012-04-22 07:43:00-04,54,2012-04-22 07:51:00-04,61
214315,Closed,356,2012-04-22 07:44:00-04,57,2012-04-22 07:50:00-04,39
214316,Closed,851,2012-04-22 07:52:00-04,15,2012-04-22 08:06:00-04,53
214317,Closed,300,2012-04-22 07:58:00-04,40,2012-04-22 08:03:00-04,35
214318,Closed,1103,2012-04-22 08:00:00-04,26,2012-04-22 08:19:00-04,14
214319,Closed,405,2012-04-22 08:01:00-04,7,2012-04-22 08:08:00-04,43
214320,Closed,2963,2012-04-22 08:04:00-04,60,2012-04-22 08:53:00-04,60
214321,Closed,2997,2012-04-22 08:03:00-04,60,2012-04-22 08:53:00-04,60
214322,Closed,896,2012-04-22 08:11:00-04,52,2012-04-22 08:26:00-04,14
214323,Closed,265,2012-04-22 08:10:00-04,27,2012-04-22 08:15:00-04,57
214324,Closed,314,2012-04-22 08:10:00-04,36,2012-04-22 08:16:00-04,58
214325,Closed,288,2012-04-22 08:10:00-04,36,2012-04-22 08:15:00-04,58
214326,Closed,1073,2012-04-22 08:11:00-04,18,2012-04-22 08:28:00-04,46
214328,Closed,227,2012-04-22 08:12:00-04,25,2012-04-22 08:16:00-04,26
214330,Closed,1012,2012-04-22 08:32:00-04,40,2012-04-22 08:48:00-04,36
214331,Closed,812,2012-04-22 08:34:00-04,23,2012-04-22 08:47:00-04,65
214332,Closed,789,2012-04-22 08:36:00-04,45,2012-04-22 08:49:00-04,60
214333,Closed,343,2012-04-22 08:36:00-04,47,2012-04-22 08:42:00-04,35
214334,Closed,1299,2012-04-22 08:41:00-04,63,2012-04-22 09:03:00-04,60
214335,Closed,619,2012-04-22 08:42:00-04,16,2012-04-22 08:52:00-04,60
214336,Closed,1289,2012-04-22 08:42:00-04,63,2012-04-22 09:04:00-04,60
214338,Closed,391,2012-04-22 08:48:00-04,47,2012-04-22 08:54:00-04,59
214339,Closed,824,2012-04-22 08:50:00-04,41,2012-04-22 09:04:00-04,55
214340,Closed,608,2012-04-22 08:51:00-04,47,2012-04-22 09:01:00-04,64
214341,Closed,243,2012-04-22 08:52:00-04,25,2012-04-22 08:56:00-04,16
214342,Closed,242,2012-04-22 08:56:00-04,46,2012-04-22 09:00:00-04,12
214347,Closed,644,2012-04-22 08:58:00-04,36,2012-04-22 09:09:00-04,48
214348,Closed,958,2012-04-22 09:00:00-04,25,2012-04-22 09:16:00-04,14
214350,Closed,172,2012-04-22 09:14:00-04,25,2012-04-22 09:16:00-04,39
214352,Closed,356,2012-04-22 09:19:00-04,4,2012-04-22 09:25:00-04,39
214354,Closed,218,2012-04-22 09:20:00-04,22,2012-04-22 09:24:00-04,48
214355,Closed,768,2012-04-22 09:22:00-04,32,2012-04-22 09:35:00-04,14
214356,Closed,432,2012-04-22 09:22:00-04,32,2012-04-22 09:30:00-04,55
214357,Closed,154,2012-04-22 09:23:00-04,39,2012-04-22 09:25:00-04,25
214358,Closed,309,2012-04-22 09:24:00-04,53,2012-04-22 09:29:00-04,5
214359,Closed,834,2012-04-22 09:25:00-04,4,2012-04-22 09:39:00-04,21
214360,Closed,826,2012-04-22 09:25:00-04,4,2012-04-22 09:38:00-04,21
214362,Closed,35444,2012-04-22 09:33:00-04,53,2012-04-22 19:24:00-04,53
214363,Closed,1066,2012-04-22 09:34:00-04,40,2012-04-22 09:52:00-04,4
214364,Closed,1097,2012-04-22 09:41:00-04,58,2012-04-22 09:59:00-04,39
214366,Closed,1079,2012-04-22 09:41:00-04,58,2012-04-22 09:59:00-04,39
214367,Closed,674,2012-04-22 09:44:00-04,40,2012-04-22 09:56:00-04,42
214368,Closed,653,2012-04-22 09:44:00-04,27,2012-04-22 09:55:00-04,21
214369,Closed,657,2012-04-22 09:44:00-04,27,2012-04-22 09:55:00-04,21
214370,Closed,268,2012-04-22 09:51:00-04,47,2012-04-22 09:56:00-04,35
214371,Closed,4491,2012-04-22 09:53:00-04,43,2012-04-22 11:08:00-04,43
214372,Closed,212,2012-04-22 09:52:00-04,18,2012-04-22 09:56:00-04,15
214373,Closed,4493,2012-04-22 09:53:00-04,43,2012-04-22 11:08:00-04,43
214374,Closed,1132,2012-04-22 09:56:00-04,54,2012-04-22 10:15:00-04,61
214376,Closed,296,2012-04-22 09:56:00-04,47,2012-04-22 10:01:00-04,22
214377,Closed,617,2012-04-22 09:56:00-04,8,2012-04-22 10:06:00-04,29
214378,Closed,1181,2012-04-22 09:56:00-04,54,2012-04-22 10:16:00-04,61
214379,Closed,538,2012-04-22 10:03:00-04,40,2012-04-22 10:12:00-04,6
214380,Closed,659,2012-04-22 10:06:00-04,40,2012-04-22 10:17:00-04,22
214381,Closed,1382,2012-04-22 10:12:00-04,60,2012-04-22 10:35:00-04,46
214382,Closed,281,2012-04-22 10:10:00-04,5,2012-04-22 10:15:00-04,45
214383,Closed,528,2012-04-22 10:13:00-04,6,2012-04-22 10:22:00-04,16
214386,Closed,176,2012-04-22 10:14:00-04,39,2012-04-22 10:16:00-04,26
214387,Closed,219,2012-04-22 10:20:00-04,16,2012-04-22 10:24:00-04,25
214388,Closed,7199,2012-04-22 10:24:00-04,40,2012-04-22 12:24:00-04,40
214389,Closed,676,2012-04-22 10:29:00-04,53,2012-04-22 10:40:00-04,14
214390,Closed,425,2012-04-22 10:29:00-04,59,2012-04-22 10:36:00-04,16
214391,Closed,335,2012-04-22 10:37:00-04,43,2012-04-22 10:43:00-04,35
214392,Closed,1635,2012-04-22 10:38:00-04,46,2012-04-22 11:06:00-04,44
214393,Closed,1592,2012-04-22 10:39:00-04,46,2012-04-22 11:05:00-04,44
214394,Closed,451,2012-04-22 10:39:00-04,25,2012-04-22 10:46:00-04,54
214395,Closed,743,2012-04-22 10:41:00-04,57,2012-04-22 10:54:00-04,43
214396,Closed,204,2012-04-22 10:42:00-04,57,2012-04-22 10:45:00-04,39
214397,Closed,6307,2012-04-22 10:43:00-04,40,2012-04-22 12:28:00-04,52
214398,Closed,581,2012-04-22 10:43:00-04,11,2012-04-22 10:53:00-04,33
214399,Closed,678,2012-04-22 10:44:00-04,26,2012-04-22 10:55:00-04,63
214400,Closed,399,2012-04-22 10:44:00-04,60,2012-04-22 10:51:00-04,50
214401,Closed,687,2012-04-22 10:44:00-04,26,2012-04-22 10:56:00-04,63
214402,Closed,323,2012-04-22 10:44:00-04,46,2012-04-22 10:49:00-04,4
214403,Closed,214,2012-04-22 10:47:00-04,45,2012-04-22 10:50:00-04,32
214404,Closed,190,2012-04-22 10:47:00-04,45,2012-04-22 10:50:00-04,32
214405,Closed,210,2012-04-22 10:47:00-04,25,2012-04-22 10:50:00-04,26
214406,Closed,238,2012-04-22 10:50:00-04,57,2012-04-22 10:53:00-04,21
214407,Closed,383,2012-04-22 10:51:00-04,35,2012-04-22 10:58:00-04,59
214409,Closed,563,2012-04-22 10:53:00-04,13,2012-04-22 11:02:00-04,16
214410,Closed,715,2012-04-22 10:54:00-04,48,2012-04-22 11:06:00-04,36
214411,Closed,618,2012-04-22 10:55:00-04,20,2012-04-22 11:05:00-04,65
214413,Closed,239,2012-04-22 10:56:00-04,25,2012-04-22 11:00:00-04,16
214414,Closed,188,2012-04-22 10:56:00-04,15,2012-04-22 10:59:00-04,18
214416,Closed,408,2012-04-22 10:56:00-04,41,2012-04-22 11:03:00-04,10
214417,Closed,3351,2012-04-22 10:59:00-04,50,2012-04-22 11:55:00-04,6
214418,Closed,3221,2012-04-22 11:01:00-04,50,2012-04-22 11:55:00-04,6
214419,Closed,433,2012-04-22 11:02:00-04,12,2012-04-22 11:09:00-04,45
214420,Closed,1257,2012-04-22 11:03:00-04,30,2012-04-22 11:24:00-04,54
214422,Closed,519,2012-04-22 11:04:00-04,50,2012-04-22 11:12:00-04,43
214423,Closed,170,2012-04-22 11:05:00-04,26,2012-04-22 11:07:00-04,39
214426,Closed,798,2012-04-22 11:07:00-04,36,2012-04-22 11:21:00-04,36
214427,Closed,334,2012-04-22 11:08:00-04,39,2012-04-22 11:14:00-04,21
214430,Closed,171,2012-04-22 11:10:00-04,22,2012-04-22 11:13:00-04,43
