id,status,duration,start_date,start_station,end_date,end_station
86307,Closed,302,2011-09-29 02:11:00-04,45,2011-09-29 02:16:00-04,53
86308,Closed,328,2011-09-29 04:46:00-04,20,2011-09-29 04:52:00-04,22
86309,Closed,469,2011-09-29 04:59:00-04,36,2011-09-29 05:07:00-04,22
86310,Closed,386,2011-09-29 05:39:00-04,20,2011-09-29 05:45:00-04,54
86311,Closed,602,2011-09-29 05:45:00-04,52,2011-09-29 05:55:00-04,11
86312,Closed,431,2011-09-29 05:49:00-04,57,2011-09-29 05:56:00-04,49
86313,Closed,807,2011-09-29 05:57:00-04,56,2011-09-29 06:10:00-04,35
86314,Closed,440,2011-09-29 05:58:00-04,60,2011-09-29 06:06:00-04,48
86315,Closed,770,2011-09-29 06:00:00-04,25,2011-09-29 06:13:00-04,11
86316,Closed,510,2011-09-29 06:00:00-04,16,2011-09-29 06:09:00-04,13
86317,Closed,241,2011-09-29 06:02:00-04,16,2011-09-29 06:07:00-04,50
86318,Closed,767,2011-09-29 06:05:00-04,56,2011-09-29 06:18:00-04,39
86319,Closed,335,2011-09-29 06:05:00-04,4,2011-09-29 06:11:00-04,22
86320,Closed,253,2011-09-29 06:08:00-04,53,2011-09-29 06:13:00-04,34
86321,Closed,779,2011-09-29 06:08:00-04,38,2011-09-29 06:21:00-04,53
86322,Closed,2544,2011-09-29 06:13:00-04,49,2011-09-29 06:55:00-04,49
86323,Closed,281,2011-09-29 06:15:00-04,20,2011-09-29 06:20:00-04,59
86324,Closed,748,2011-09-29 06:18:00-04,38,2011-09-29 06:30:00-04,42
86325,Closed,301,2011-09-29 06:18:00-04,57,2011-09-29 06:24:00-04,16
86326,Closed,366,2011-09-29 06:19:00-04,22,2011-09-29 06:25:00-04,40
86327,Closed,475,2011-09-29 06:19:00-04,38,2011-09-29 06:27:00-04,48
86328,Closed,94,2011-09-29 06:21:00-04,52,2011-09-29 06:23:00-04,21
86329,Closed,308,2011-09-29 06:22:00-04,47,2011-09-29 06:27:00-04,48
86330,Closed,563,2011-09-29 06:24:00-04,4,2011-09-29 06:33:00-04,48
86331,Closed,402,2011-09-29 06:29:00-04,38,2011-09-29 06:35:00-04,48
86332,Closed,549,2011-09-29 06:34:00-04,52,2011-09-29 06:44:00-04,49
86333,Closed,443,2011-09-29 06:36:00-04,31,2011-09-29 06:43:00-04,6
86334,Closed,231,2011-09-29 06:36:00-04,50,2011-09-29 06:40:00-04,21
86335,Closed,564,2011-09-29 06:37:00-04,54,2011-09-29 06:47:00-04,16
86336,Closed,464,2011-09-29 06:38:00-04,25,2011-09-29 06:45:00-04,50
86337,Closed,349,2011-09-29 06:49:00-04,22,2011-09-29 06:55:00-04,47
86338,Closed,1163,2011-09-29 07:00:00-04,32,2011-09-29 07:19:00-04,5
86339,Closed,393,2011-09-29 07:03:00-04,39,2011-09-29 07:09:00-04,50
86340,Closed,232,2011-09-29 07:04:00-04,22,2011-09-29 07:07:00-04,43
86341,Closed,810,2011-09-29 07:09:00-04,39,2011-09-29 07:23:00-04,43
86342,Closed,390,2011-09-29 07:12:00-04,38,2011-09-29 07:18:00-04,35
86343,Closed,579,2011-09-29 07:16:00-04,48,2011-09-29 07:26:00-04,40
86344,Closed,231,2011-09-29 07:24:00-04,54,2011-09-29 07:27:00-04,48
86345,Closed,466,2011-09-29 07:26:00-04,40,2011-09-29 07:34:00-04,22
86346,Closed,673,2011-09-29 07:32:00-04,5,2011-09-29 07:43:00-04,34
86347,Closed,898,2011-09-29 07:34:00-04,6,2011-09-29 07:49:00-04,33
86348,Closed,742,2011-09-29 07:36:00-04,52,2011-09-29 07:48:00-04,14
86349,Closed,696,2011-09-29 07:36:00-04,57,2011-09-29 07:48:00-04,22
86350,Closed,477,2011-09-29 07:38:00-04,40,2011-09-29 07:46:00-04,22
86351,Closed,33466,2011-09-29 07:40:00-04,16,2011-09-29 16:58:00-04,16
86352,Closed,288,2011-09-29 07:41:00-04,42,2011-09-29 07:46:00-04,54
86353,Closed,492,2011-09-29 07:43:00-04,38,2011-09-29 07:51:00-04,22
86354,Closed,880,2011-09-29 07:43:00-04,39,2011-09-29 07:58:00-04,6
86355,Closed,354,2011-09-29 07:43:00-04,38,2011-09-29 07:49:00-04,40
86356,Closed,1201,2011-09-29 07:44:00-04,38,2011-09-29 08:04:00-04,34
86357,Closed,722,2011-09-29 07:44:00-04,8,2011-09-29 07:56:00-04,33
86358,Closed,487,2011-09-29 07:47:00-04,38,2011-09-29 07:55:00-04,43
86359,Closed,471,2011-09-29 07:48:00-04,47,2011-09-29 07:56:00-04,7
86361,Closed,1596,2011-09-29 07:49:00-04,6,2011-09-29 08:15:00-04,3
86362,Closed,747,2011-09-29 07:50:00-04,44,2011-09-29 08:02:00-04,36
86363,Closed,370,2011-09-29 07:50:00-04,6,2011-09-29 07:57:00-04,48
86364,Closed,487,2011-09-29 07:52:00-04,4,2011-09-29 08:00:00-04,35
86365,Closed,549,2011-09-29 07:52:00-04,43,2011-09-29 08:01:00-04,42
86366,Closed,622,2011-09-29 07:52:00-04,43,2011-09-29 08:02:00-04,50
86367,Closed,800,2011-09-29 07:52:00-04,43,2011-09-29 08:05:00-04,50
86368,Closed,370,2011-09-29 07:52:00-04,43,2011-09-29 07:59:00-04,38
86369,Closed,293,2011-09-29 07:53:00-04,43,2011-09-29 07:58:00-04,35
86370,Closed,383,2011-09-29 07:56:00-04,56,2011-09-29 08:03:00-04,55
86371,Closed,785,2011-09-29 07:54:00-04,36,2011-09-29 08:07:00-04,11
86372,Closed,304,2011-09-29 07:55:00-04,22,2011-09-29 08:00:00-04,35
86373,Closed,282,2011-09-29 07:56:00-04,32,2011-09-29 08:01:00-04,11
86374,Closed,489,2011-09-29 07:57:00-04,12,2011-09-29 08:05:00-04,3
86375,Closed,491,2011-09-29 07:57:00-04,12,2011-09-29 08:05:00-04,3
86376,Closed,1086,2011-09-29 07:59:00-04,38,2011-09-29 08:17:00-04,52
86377,Closed,355,2011-09-29 07:59:00-04,38,2011-09-29 08:05:00-04,43
86378,Closed,450,2011-09-29 08:00:00-04,53,2011-09-29 08:07:00-04,14
86379,Closed,677,2011-09-29 08:00:00-04,38,2011-09-29 08:11:00-04,22
86380,Closed,322,2011-09-29 08:01:00-04,9,2011-09-29 08:06:00-04,10
86381,Closed,399,2011-09-29 08:01:00-04,38,2011-09-29 08:08:00-04,43
86384,Closed,1651,2011-09-29 08:02:00-04,40,2011-09-29 08:30:00-04,3
86385,Closed,202,2011-09-29 08:02:00-04,22,2011-09-29 08:06:00-04,43
86386,Closed,440,2011-09-29 08:03:00-04,25,2011-09-29 08:10:00-04,42
86387,Closed,278,2011-09-29 08:06:00-04,40,2011-09-29 08:11:00-04,23
86389,Closed,694,2011-09-29 08:07:00-04,23,2011-09-29 08:18:00-04,4
86390,Closed,362,2011-09-29 08:07:00-04,22,2011-09-29 08:13:00-04,50
86391,Closed,371,2011-09-29 08:07:00-04,22,2011-09-29 08:14:00-04,50
86392,Closed,557,2011-09-29 08:08:00-04,24,2011-09-29 08:18:00-04,23
86393,Closed,445,2011-09-29 08:09:00-04,22,2011-09-29 08:17:00-04,50
86394,Closed,535,2011-09-29 08:09:00-04,38,2011-09-29 08:18:00-04,24
86395,Closed,390,2011-09-29 08:10:00-04,39,2011-09-29 08:16:00-04,36
86396,Closed,399,2011-09-29 08:10:00-04,22,2011-09-29 08:17:00-04,42
86397,Closed,193,2011-09-29 08:10:00-04,24,2011-09-29 08:14:00-04,43
86398,Closed,1022,2011-09-29 08:10:00-04,13,2011-09-29 08:27:00-04,24
86399,Closed,247,2011-09-29 08:11:00-04,4,2011-09-29 08:15:00-04,36
86400,Closed,824,2011-09-29 08:11:00-04,38,2011-09-29 08:25:00-04,22
86401,Closed,543,2011-09-29 08:12:00-04,38,2011-09-29 08:21:00-04,43
86402,Closed,297,2011-09-29 08:13:00-04,20,2011-09-29 08:18:00-04,24
86403,Closed,1039,2011-09-29 08:14:00-04,43,2011-09-29 08:31:00-04,13
86404,Closed,176,2011-09-29 08:15:00-04,22,2011-09-29 08:18:00-04,48
86405,Closed,659,2011-09-29 08:15:00-04,25,2011-09-29 08:26:00-04,3
86406,Closed,745,2011-09-29 08:16:00-04,57,2011-09-29 08:28:00-04,35
86407,Closed,483,2011-09-29 08:16:00-04,47,2011-09-29 08:24:00-04,42
86409,Closed,340,2011-09-29 08:16:00-04,24,2011-09-29 08:22:00-04,22
86410,Closed,398,2011-09-29 08:16:00-04,16,2011-09-29 08:23:00-04,13
86412,Closed,858,2011-09-29 08:17:00-04,60,2011-09-29 08:31:00-04,10
86414,Closed,959,2011-09-29 08:18:00-04,22,2011-09-29 08:34:00-04,22
86415,Closed,359,2011-09-29 08:18:00-04,16,2011-09-29 08:24:00-04,61
86416,Closed,125,2011-09-29 08:18:00-04,35,2011-09-29 08:20:00-04,48
86417,Closed,407,2011-09-29 08:18:00-04,50,2011-09-29 08:25:00-04,35
86418,Closed,577,2011-09-29 08:18:00-04,23,2011-09-29 08:28:00-04,36
86419,Closed,628,2011-09-29 08:19:00-04,39,2011-09-29 08:29:00-04,22
86420,Closed,843,2011-09-29 08:19:00-04,36,2011-09-29 08:33:00-04,14
86421,Closed,477,2011-09-29 08:20:00-04,47,2011-09-29 08:28:00-04,22
86422,Closed,476,2011-09-29 08:20:00-04,39,2011-09-29 08:28:00-04,59
86423,Closed,707,2011-09-29 08:21:00-04,25,2011-09-29 08:32:00-04,3
86424,Closed,194,2011-09-29 08:21:00-04,40,2011-09-29 08:25:00-04,44
86425,Closed,494,2011-09-29 08:22:00-04,12,2011-09-29 08:30:00-04,16
86427,Closed,562,2011-09-29 08:24:00-04,22,2011-09-29 08:33:00-04,50
86428,Closed,618,2011-09-29 08:23:00-04,59,2011-09-29 08:33:00-04,24
86429,Closed,201,2011-09-29 08:23:00-04,22,2011-09-29 08:26:00-04,43
86430,Closed,480,2011-09-29 08:23:00-04,4,2011-09-29 08:31:00-04,36
86431,Closed,417,2011-09-29 08:25:00-04,47,2011-09-29 08:32:00-04,22
86432,Closed,179,2011-09-29 08:26:00-04,35,2011-09-29 08:29:00-04,22
86433,Closed,1616,2011-09-29 08:27:00-04,39,2011-09-29 08:54:00-04,23
86434,Closed,486,2011-09-29 08:28:00-04,40,2011-09-29 08:36:00-04,22
86435,Closed,876,2011-09-29 08:28:00-04,38,2011-09-29 08:43:00-04,36
86436,Closed,632,2011-09-29 08:29:00-04,38,2011-09-29 08:40:00-04,49
86437,Closed,477,2011-09-29 08:30:00-04,38,2011-09-29 08:38:00-04,43
86439,Closed,324,2011-09-29 08:31:00-04,53,2011-09-29 08:36:00-04,56
86440,Closed,294,2011-09-29 08:31:00-04,46,2011-09-29 08:36:00-04,16
86441,Closed,192,2011-09-29 08:31:00-04,4,2011-09-29 08:35:00-04,49
86442,Closed,1343,2011-09-29 08:34:00-04,9,2011-09-29 08:56:00-04,6
86443,Closed,580,2011-09-29 08:35:00-04,16,2011-09-29 08:44:00-04,35
86444,Closed,550,2011-09-29 08:37:00-04,4,2011-09-29 08:46:00-04,48
86445,Closed,525,2011-09-29 08:37:00-04,48,2011-09-29 08:46:00-04,23
86446,Closed,713,2011-09-29 08:37:00-04,13,2011-09-29 08:49:00-04,49
86447,Closed,392,2011-09-29 08:37:00-04,38,2011-09-29 08:44:00-04,40
86449,Closed,261,2011-09-29 08:37:00-04,38,2011-09-29 08:42:00-04,40
86450,Closed,490,2011-09-29 08:38:00-04,30,2011-09-29 08:46:00-04,45
86451,Closed,483,2011-09-29 08:39:00-04,43,2011-09-29 08:47:00-04,42
86452,Closed,381,2011-09-29 08:41:00-04,49,2011-09-29 08:47:00-04,47
86453,Closed,636,2011-09-29 08:40:00-04,12,2011-09-29 08:51:00-04,56
86454,Closed,590,2011-09-29 08:40:00-04,12,2011-09-29 08:50:00-04,56
86455,Closed,741,2011-09-29 08:41:00-04,38,2011-09-29 08:54:00-04,24
86456,Closed,394,2011-09-29 08:41:00-04,60,2011-09-29 08:47:00-04,48
86457,Closed,545,2011-09-29 08:41:00-04,22,2011-09-29 08:50:00-04,23
86458,Closed,593,2011-09-29 08:43:00-04,5,2011-09-29 08:53:00-04,50
86459,Closed,1227,2011-09-29 08:43:00-04,30,2011-09-29 09:04:00-04,23
86460,Closed,313,2011-09-29 08:43:00-04,45,2011-09-29 08:49:00-04,55
86461,Closed,2411,2011-09-29 08:43:00-04,57,2011-09-29 09:24:00-04,24
86462,Closed,326,2011-09-29 08:44:00-04,32,2011-09-29 08:49:00-04,5
86463,Closed,376,2011-09-29 08:44:00-04,50,2011-09-29 08:50:00-04,22
86464,Closed,833,2011-09-29 08:44:00-04,27,2011-09-29 08:58:00-04,10
86465,Closed,888,2011-09-29 08:45:00-04,38,2011-09-29 09:00:00-04,50
86466,Closed,498,2011-09-29 08:45:00-04,22,2011-09-29 08:54:00-04,31
86467,Closed,372,2011-09-29 08:46:00-04,23,2011-09-29 08:52:00-04,50
86468,Closed,642,2011-09-29 08:46:00-04,43,2011-09-29 08:57:00-04,42
86469,Closed,398,2011-09-29 08:48:00-04,45,2011-09-29 08:54:00-04,21
86470,Closed,271,2011-09-29 08:48:00-04,42,2011-09-29 08:53:00-04,54
86471,Closed,1043,2011-09-29 08:48:00-04,25,2011-09-29 09:06:00-04,17
86472,Closed,1580,2011-09-29 08:49:00-04,41,2011-09-29 09:15:00-04,12
86473,Closed,1565,2011-09-29 08:49:00-04,41,2011-09-29 09:15:00-04,12
86474,Closed,498,2011-09-29 08:49:00-04,40,2011-09-29 08:58:00-04,35
86475,Closed,318,2011-09-29 08:51:00-04,24,2011-09-29 08:56:00-04,22
86476,Closed,436,2011-09-29 08:51:00-04,45,2011-09-29 08:58:00-04,52
86477,Closed,402,2011-09-29 08:51:00-04,41,2011-09-29 08:58:00-04,10
86478,Closed,753,2011-09-29 08:52:00-04,25,2011-09-29 09:05:00-04,11
86479,Closed,346,2011-09-29 08:53:00-04,38,2011-09-29 08:58:00-04,48
86480,Closed,537,2011-09-29 08:54:00-04,39,2011-09-29 09:02:00-04,35
86481,Closed,919,2011-09-29 08:54:00-04,45,2011-09-29 09:09:00-04,35
86482,Closed,345,2011-09-29 08:55:00-04,22,2011-09-29 09:01:00-04,40
86483,Closed,683,2011-09-29 08:57:00-04,9,2011-09-29 09:09:00-04,17
86484,Closed,324,2011-09-29 08:58:00-04,49,2011-09-29 09:04:00-04,48
86485,Closed,132,2011-09-29 08:59:00-04,35,2011-09-29 09:01:00-04,22
86486,Closed,335,2011-09-29 08:59:00-04,38,2011-09-29 09:05:00-04,31
86487,Closed,208,2011-09-29 09:00:00-04,43,2011-09-29 09:04:00-04,22
86488,Closed,697,2011-09-29 09:01:00-04,16,2011-09-29 09:12:00-04,14
86489,Closed,107,2011-09-29 09:01:00-04,18,2011-09-29 09:03:00-04,29
86490,Closed,797,2011-09-29 09:04:00-04,22,2011-09-29 09:17:00-04,23
86491,Closed,595,2011-09-29 09:04:00-04,47,2011-09-29 09:14:00-04,22
86492,Closed,243,2011-09-29 09:05:00-04,16,2011-09-29 09:09:00-04,50
86493,Closed,978,2011-09-29 09:05:00-04,30,2011-09-29 09:21:00-04,54
86494,Closed,432,2011-09-29 09:06:00-04,5,2011-09-29 09:13:00-04,14
86495,Closed,320,2011-09-29 09:06:00-04,38,2011-09-29 09:12:00-04,23
86496,Closed,684,2011-09-29 09:06:00-04,38,2011-09-29 09:18:00-04,24
86497,Closed,809,2011-09-29 09:08:00-04,35,2011-09-29 09:21:00-04,42
86498,Closed,789,2011-09-29 09:08:00-04,8,2011-09-29 09:21:00-04,11
86499,Closed,459,2011-09-29 09:09:00-04,22,2011-09-29 09:17:00-04,40
86500,Closed,395,2011-09-29 09:09:00-04,32,2011-09-29 09:16:00-04,12
86501,Closed,628,2011-09-29 09:09:00-04,25,2011-09-29 09:20:00-04,16
86502,Closed,580,2011-09-29 09:10:00-04,25,2011-09-29 09:19:00-04,16
86503,Closed,436,2011-09-29 09:10:00-04,44,2011-09-29 09:17:00-04,24
86504,Closed,188,2011-09-29 09:11:00-04,33,2011-09-29 09:14:00-04,10
86506,Closed,533,2011-09-29 09:12:00-04,40,2011-09-29 09:21:00-04,22
86507,Closed,710,2011-09-29 09:14:00-04,24,2011-09-29 09:26:00-04,38
86509,Closed,290,2011-09-29 09:14:00-04,32,2011-09-29 09:19:00-04,14
86510,Closed,709,2011-09-29 09:14:00-04,53,2011-09-29 09:26:00-04,42
86511,Closed,116,2011-09-29 09:15:00-04,48,2011-09-29 09:17:00-04,31
86512,Closed,692,2011-09-29 09:15:00-04,22,2011-09-29 09:27:00-04,16
86513,Closed,379,2011-09-29 09:18:00-04,47,2011-09-29 09:24:00-04,22
86514,Closed,554,2011-09-29 09:20:00-04,26,2011-09-29 09:29:00-04,14
86515,Closed,332,2011-09-29 09:20:00-04,56,2011-09-29 09:26:00-04,10
86516,Closed,570,2011-09-29 09:21:00-04,25,2011-09-29 09:31:00-04,54
86517,Closed,769,2011-09-29 09:22:00-04,16,2011-09-29 09:34:00-04,30
86518,Closed,248,2011-09-29 09:23:00-04,47,2011-09-29 09:27:00-04,40
86519,Closed,599,2011-09-29 09:25:00-04,59,2011-09-29 09:35:00-04,21
86520,Closed,798,2011-09-29 09:26:00-04,16,2011-09-29 09:39:00-04,43
86521,Closed,433,2011-09-29 09:27:00-04,35,2011-09-29 09:35:00-04,4
86522,Closed,762,2011-09-29 09:30:00-04,27,2011-09-29 09:43:00-04,9
86523,Closed,221,2011-09-29 09:29:00-04,60,2011-09-29 09:33:00-04,58
86524,Closed,424,2011-09-29 09:31:00-04,47,2011-09-29 09:38:00-04,48
86525,Closed,479,2011-09-29 09:31:00-04,8,2011-09-29 09:39:00-04,9
86526,Closed,785,2011-09-29 09:32:00-04,30,2011-09-29 09:45:00-04,56
86527,Closed,683,2011-09-29 09:34:00-04,22,2011-09-29 09:45:00-04,38
86528,Closed,447,2011-09-29 09:37:00-04,24,2011-09-29 09:44:00-04,31
86529,Closed,316,2011-09-29 09:37:00-04,22,2011-09-29 09:43:00-04,24
86530,Closed,18602,2011-09-29 09:40:00-04,27,2011-09-29 14:50:00-04,34,? (0x241EC230),Casual,,,
86531,Closed,265,2011-09-29 09:40:00-04,53,2011-09-29 09:44:00-04,61
86532,Closed,661,2011-09-29 09:44:00-04,57,2011-09-29 09:55:00-04,35
86533,Closed,404,2011-09-29 09:44:00-04,25,2011-09-29 09:51:00-04,52
86534,Closed,720,2011-09-29 09:45:00-04,58,2011-09-29 09:57:00-04,23
86535,Closed,702,2011-09-29 09:46:00-04,39,2011-09-29 09:58:00-04,22
86536,Closed,357,2011-09-29 09:47:00-04,40,2011-09-29 09:53:00-04,22
86537,Closed,236,2011-09-29 09:49:00-04,33,2011-09-29 09:53:00-04,32
86538,Closed,125,2011-09-29 09:49:00-04,46,2011-09-29 09:51:00-04,21
86539,Closed,461,2011-09-29 09:50:00-04,60,2011-09-29 09:58:00-04,49
86540,Closed,598,2011-09-29 09:54:00-04,49,2011-09-29 10:04:00-04,47
86541,Closed,516,2011-09-29 09:54:00-04,22,2011-09-29 10:03:00-04,36
86542,Closed,411,2011-09-29 09:54:00-04,14,2011-09-29 10:01:00-04,12
86543,Closed,517,2011-09-29 09:55:00-04,25,2011-09-29 10:03:00-04,42
86544,Closed,247,2011-09-29 09:57:00-04,24,2011-09-29 10:01:00-04,31
86545,Closed,553,2011-09-29 09:57:00-04,24,2011-09-29 10:07:00-04,49
86546,Closed,524,2011-09-29 09:59:00-04,36,2011-09-29 10:07:00-04,10
86547,Closed,341,2011-09-29 10:01:00-04,53,2011-09-29 10:06:00-04,5
86548,Closed,167,2011-09-29 10:01:00-04,39,2011-09-29 10:04:00-04,13
86549,Closed,322,2011-09-29 10:02:00-04,38,2011-09-29 10:08:00-04,31
86551,Closed,985,2011-09-29 10:08:00-04,39,2011-09-29 10:24:00-04,33
86552,Closed,1101,2011-09-29 10:08:00-04,52,2011-09-29 10:27:00-04,52
86553,Closed,414,2011-09-29 10:12:00-04,5,2011-09-29 10:19:00-04,3
86554,Closed,745,2011-09-29 10:13:00-04,33,2011-09-29 10:25:00-04,50
86555,Closed,601,2011-09-29 10:13:00-04,40,2011-09-29 10:23:00-04,35
86556,Closed,656,2011-09-29 10:13:00-04,49,2011-09-29 10:24:00-04,24
86557,Closed,216,2011-09-29 10:15:00-04,32,2011-09-29 10:18:00-04,33
86558,Closed,206,2011-09-29 10:15:00-04,32,2011-09-29 10:18:00-04,14
86559,Closed,598,2011-09-29 10:16:00-04,50,2011-09-29 10:26:00-04,24
86560,Closed,300,2011-09-29 10:17:00-04,23,2011-09-29 10:22:00-04,20
86561,Closed,517,2011-09-29 10:20:00-04,46,2011-09-29 10:29:00-04,49
86562,Closed,368,2011-09-29 10:22:00-04,52,2011-09-29 10:28:00-04,45
86563,Closed,688,2011-09-29 10:24:00-04,41,2011-09-29 10:35:00-04,52
86565,Closed,480,2011-09-29 10:27:00-04,16,2011-09-29 10:35:00-04,49
86566,Closed,822,2011-09-29 10:27:00-04,4,2011-09-29 10:41:00-04,3
86567,Closed,480,2011-09-29 10:29:00-04,41,2011-09-29 10:37:00-04,10
86568,Closed,370,2011-09-29 10:34:00-04,3,2011-09-29 10:40:00-04,5
86569,Closed,666,2011-09-29 10:35:00-04,50,2011-09-29 10:46:00-04,33
86570,Closed,236,2011-09-29 10:37:00-04,45,2011-09-29 10:40:00-04,14
86571,Closed,4635,2011-09-29 10:38:00-04,21,2011-09-29 11:55:00-04,44
86572,Closed,238,2011-09-29 10:38:00-04,14,2011-09-29 10:42:00-04,32
86573,Closed,329,2011-09-29 10:38:00-04,49,2011-09-29 10:44:00-04,60
86574,Closed,479,2011-09-29 10:40:00-04,32,2011-09-29 10:48:00-04,33
86575,Closed,771,2011-09-29 10:42:00-04,22,2011-09-29 10:54:00-04,40
86576,Closed,657,2011-09-29 10:44:00-04,45,2011-09-29 10:55:00-04,49
86577,Closed,11795,2011-09-29 10:47:00-04,55,2011-09-29 14:04:00-04,55
86578,Closed,264,2011-09-29 10:45:00-04,25,2011-09-29 10:49:00-04,52
86579,Closed,304,2011-09-29 10:47:00-04,52,2011-09-29 10:52:00-04,33
86580,Closed,461,2011-09-29 10:48:00-04,49,2011-09-29 10:55:00-04,16
86581,Closed,638,2011-09-29 10:49:00-04,24,2011-09-29 11:00:00-04,59
86582,Closed,298,2011-09-29 10:48:00-04,47,2011-09-29 10:53:00-04,40
86583,Closed,491,2011-09-29 10:51:00-04,41,2011-09-29 10:59:00-04,10
86585,Closed,196,2011-09-29 10:51:00-04,10,2011-09-29 10:55:00-04,9
86586,Closed,567,2011-09-29 10:53:00-04,9,2011-09-29 11:03:00-04,33
