id,status,duration,start_date,start_station,end_date,end_station
345063,Closed,400,2012-06-28 06:57:00-04,40,2012-06-28 07:04:00-04,22
345066,Closed,412,2012-06-28 06:59:00-04,24,2012-06-28 07:06:00-04,22
345067,Closed,412,2012-06-28 06:59:00-04,26,2012-06-28 07:06:00-04,50
345068,Closed,275,2012-06-28 06:59:00-04,22,2012-06-28 07:04:00-04,20
345069,Closed,286,2012-06-28 07:00:00-04,60,2012-06-28 07:05:00-04,23
345070,Closed,381,2012-06-28 07:00:00-04,40,2012-06-28 07:06:00-04,23
345071,Closed,165,2012-06-28 07:01:00-04,32,2012-06-28 07:04:00-04,45
345072,Closed,687,2012-06-28 07:02:00-04,40,2012-06-28 07:13:00-04,31
345073,Closed,437,2012-06-28 07:03:00-04,38,2012-06-28 07:10:00-04,64
345074,Closed,508,2012-06-28 07:04:00-04,47,2012-06-28 07:12:00-04,31
345075,Closed,770,2012-06-28 07:04:00-04,53,2012-06-28 07:17:00-04,48
345077,Closed,389,2012-06-28 07:05:00-04,39,2012-06-28 07:12:00-04,16
345078,Closed,1190,2012-06-28 07:06:00-04,38,2012-06-28 07:25:00-04,14
345079,Closed,283,2012-06-28 07:06:00-04,38,2012-06-28 07:11:00-04,43
345080,Closed,458,2012-06-28 07:06:00-04,38,2012-06-28 07:14:00-04,64
345081,Closed,241,2012-06-28 07:06:00-04,22,2012-06-28 07:10:00-04,43
345083,Closed,472,2012-06-28 07:07:00-04,53,2012-06-28 07:15:00-04,39
345084,Closed,518,2012-06-28 07:07:00-04,21,2012-06-28 07:16:00-04,22
345085,Closed,490,2012-06-28 07:07:00-04,38,2012-06-28 07:16:00-04,64
345086,Closed,314,2012-06-28 07:08:00-04,38,2012-06-28 07:14:00-04,43
345087,Closed,359,2012-06-28 07:08:00-04,16,2012-06-28 07:14:00-04,53
345088,Closed,1378,2012-06-28 07:08:00-04,38,2012-06-28 07:31:00-04,11
345089,Closed,734,2012-06-28 07:09:00-04,16,2012-06-28 07:21:00-04,3
345090,Closed,480,2012-06-28 07:10:00-04,38,2012-06-28 07:18:00-04,22
345091,Closed,397,2012-06-28 07:09:00-04,38,2012-06-28 07:16:00-04,35
345092,Closed,423,2012-06-28 07:10:00-04,49,2012-06-28 07:17:00-04,43
345093,Closed,559,2012-06-28 07:10:00-04,38,2012-06-28 07:19:00-04,48
345094,Closed,612,2012-06-28 07:10:00-04,38,2012-06-28 07:21:00-04,22
345095,Closed,518,2012-06-28 07:11:00-04,42,2012-06-28 07:20:00-04,52
345096,Closed,440,2012-06-28 07:13:00-04,26,2012-06-28 07:20:00-04,35
345097,Closed,537,2012-06-28 07:13:00-04,38,2012-06-28 07:22:00-04,42
345098,Closed,1066,2012-06-28 07:13:00-04,60,2012-06-28 07:31:00-04,9
345099,Closed,691,2012-06-28 07:14:00-04,60,2012-06-28 07:25:00-04,16
345100,Closed,460,2012-06-28 07:14:00-04,21,2012-06-28 07:21:00-04,14
345101,Closed,737,2012-06-28 07:13:00-04,8,2012-06-28 07:26:00-04,14
345102,Closed,1566,2012-06-28 07:15:00-04,38,2012-06-28 07:41:00-04,11
345103,Closed,1029,2012-06-28 07:14:00-04,53,2012-06-28 07:31:00-04,22
345104,Closed,649,2012-06-28 07:15:00-04,26,2012-06-28 07:26:00-04,43
345105,Closed,508,2012-06-28 07:16:00-04,43,2012-06-28 07:25:00-04,50
345106,Closed,406,2012-06-28 07:18:00-04,43,2012-06-28 07:25:00-04,42
345107,Closed,284,2012-06-28 07:18:00-04,60,2012-06-28 07:23:00-04,42
345108,Closed,1167,2012-06-28 07:18:00-04,53,2012-06-28 07:38:00-04,38
345109,Closed,570,2012-06-28 07:19:00-04,47,2012-06-28 07:29:00-04,22
345110,Closed,1100,2012-06-28 07:21:00-04,53,2012-06-28 07:40:00-04,48
345111,Closed,4492,2012-06-28 07:22:00-04,9,2012-06-28 08:37:00-04,10
345112,Closed,566,2012-06-28 07:22:00-04,4,2012-06-28 07:31:00-04,48
345113,Closed,343,2012-06-28 07:23:00-04,4,2012-06-28 07:28:00-04,59
345114,Closed,48,2012-06-28 07:23:00-04,21,2012-06-28 07:24:00-04,21
345115,Closed,444,2012-06-28 07:23:00-04,22,2012-06-28 07:31:00-04,38
345116,Closed,845,2012-06-28 07:25:00-04,38,2012-06-28 07:39:00-04,31
345117,Closed,1307,2012-06-28 07:25:00-04,52,2012-06-28 07:46:00-04,42
345118,Closed,1034,2012-06-28 07:25:00-04,38,2012-06-28 07:43:00-04,52
345119,Closed,633,2012-06-28 07:25:00-04,22,2012-06-28 07:36:00-04,21
345120,Closed,293,2012-06-28 07:25:00-04,60,2012-06-28 07:30:00-04,54
345121,Closed,1099,2012-06-28 07:25:00-04,21,2012-06-28 07:44:00-04,31
345122,Closed,758,2012-06-28 07:25:00-04,4,2012-06-28 07:38:00-04,38
345123,Closed,537,2012-06-28 07:26:00-04,22,2012-06-28 07:35:00-04,50
345124,Closed,1056,2012-06-28 07:26:00-04,56,2012-06-28 07:43:00-04,53
345127,Closed,208,2012-06-28 07:27:00-04,35,2012-06-28 07:31:00-04,64
345128,Closed,379,2012-06-28 07:27:00-04,42,2012-06-28 07:34:00-04,61
345129,Closed,423,2012-06-28 07:27:00-04,40,2012-06-28 07:34:00-04,7
345130,Closed,597,2012-06-28 07:28:00-04,60,2012-06-28 07:38:00-04,64
345131,Closed,324,2012-06-28 07:29:00-04,22,2012-06-28 07:34:00-04,20
345132,Closed,342,2012-06-28 07:29:00-04,44,2012-06-28 07:35:00-04,64
345134,Closed,671,2012-06-28 07:29:00-04,38,2012-06-28 07:41:00-04,22
345135,Closed,394,2012-06-28 07:30:00-04,47,2012-06-28 07:36:00-04,24
345136,Closed,263,2012-06-28 07:31:00-04,20,2012-06-28 07:35:00-04,22
345137,Closed,122,2012-06-28 07:33:00-04,58,2012-06-28 07:35:00-04,42
345138,Closed,460,2012-06-28 07:34:00-04,40,2012-06-28 07:41:00-04,64
345139,Closed,605,2012-06-28 07:35:00-04,57,2012-06-28 07:45:00-04,22
345140,Closed,771,2012-06-28 07:35:00-04,57,2012-06-28 07:48:00-04,11
345141,Closed,611,2012-06-28 07:35:00-04,12,2012-06-28 07:45:00-04,11
345142,Closed,809,2012-06-28 07:36:00-04,60,2012-06-28 07:49:00-04,10
345143,Closed,516,2012-06-28 07:36:00-04,20,2012-06-28 07:45:00-04,31
345144,Closed,1281,2012-06-28 07:36:00-04,44,2012-06-28 07:58:00-04,11
345145,Closed,474,2012-06-28 07:37:00-04,22,2012-06-28 07:45:00-04,50
345146,Closed,1718,2012-06-28 07:39:00-04,40,2012-06-28 08:08:00-04,53
345147,Closed,299,2012-06-28 07:37:00-04,16,2012-06-28 07:42:00-04,39
345148,Closed,829,2012-06-28 07:38:00-04,26,2012-06-28 07:52:00-04,30
345149,Closed,192,2012-06-28 07:39:00-04,25,2012-06-28 07:42:00-04,26
345150,Closed,1010,2012-06-28 07:40:00-04,45,2012-06-28 07:56:00-04,38
345151,Closed,1022,2012-06-28 07:41:00-04,16,2012-06-28 07:58:00-04,38
345152,Closed,545,2012-06-28 07:40:00-04,58,2012-06-28 07:49:00-04,48
345153,Closed,383,2012-06-28 07:40:00-04,42,2012-06-28 07:46:00-04,26
345154,Closed,1232,2012-06-28 07:40:00-04,38,2012-06-28 08:01:00-04,64
345155,Closed,644,2012-06-28 07:40:00-04,16,2012-06-28 07:51:00-04,35
345156,Closed,394,2012-06-28 07:40:00-04,25,2012-06-28 07:47:00-04,61
345157,Closed,423,2012-06-28 07:40:00-04,6,2012-06-28 07:47:00-04,64
345158,Closed,1010,2012-06-28 07:41:00-04,16,2012-06-28 07:57:00-04,62
345159,Closed,396,2012-06-28 07:41:00-04,22,2012-06-28 07:48:00-04,42
345160,Closed,317,2012-06-28 07:42:00-04,50,2012-06-28 07:47:00-04,54
345161,Closed,1538,2012-06-28 07:43:00-04,16,2012-06-28 08:08:00-04,30
345162,Closed,504,2012-06-28 07:43:00-04,38,2012-06-28 07:51:00-04,64
345163,Closed,210,2012-06-28 07:43:00-04,40,2012-06-28 07:47:00-04,44
345164,Closed,419,2012-06-28 07:44:00-04,21,2012-06-28 07:51:00-04,34
345165,Closed,555,2012-06-28 07:44:00-04,42,2012-06-28 07:53:00-04,24
345166,Closed,834,2012-06-28 07:45:00-04,53,2012-06-28 07:59:00-04,38
345167,Closed,267,2012-06-28 07:46:00-04,57,2012-06-28 07:50:00-04,21
345168,Closed,200,2012-06-28 07:46:00-04,61,2012-06-28 07:49:00-04,36
345169,Closed,925,2012-06-28 07:47:00-04,40,2012-06-28 08:02:00-04,35
345170,Closed,480,2012-06-28 07:46:00-04,38,2012-06-28 07:54:00-04,43
345171,Closed,719,2012-06-28 07:46:00-04,39,2012-06-28 07:58:00-04,35
345172,Closed,616,2012-06-28 07:46:00-04,38,2012-06-28 07:57:00-04,65
345173,Closed,615,2012-06-28 07:47:00-04,38,2012-06-28 07:57:00-04,24
345174,Closed,273,2012-06-28 07:47:00-04,25,2012-06-28 07:51:00-04,52
345175,Closed,234,2012-06-28 07:47:00-04,22,2012-06-28 07:51:00-04,48
345176,Closed,196,2012-06-28 07:47:00-04,22,2012-06-28 07:51:00-04,48
345177,Closed,277,2012-06-28 07:48:00-04,55,2012-06-28 07:52:00-04,42
345178,Closed,471,2012-06-28 07:48:00-04,38,2012-06-28 07:56:00-04,43
345179,Closed,741,2012-06-28 07:48:00-04,16,2012-06-28 08:01:00-04,45
345180,Closed,561,2012-06-28 07:48:00-04,38,2012-06-28 07:58:00-04,31
345181,Closed,820,2012-06-28 07:49:00-04,38,2012-06-28 08:03:00-04,65
345182,Closed,487,2012-06-28 07:48:00-04,57,2012-06-28 07:57:00-04,54
345183,Closed,512,2012-06-28 07:48:00-04,4,2012-06-28 07:57:00-04,43
345184,Closed,457,2012-06-28 07:49:00-04,39,2012-06-28 07:56:00-04,52
345186,Closed,408,2012-06-28 07:49:00-04,60,2012-06-28 07:56:00-04,49
345188,Closed,508,2012-06-28 07:49:00-04,38,2012-06-28 07:58:00-04,64
345189,Closed,1707,2012-06-28 07:49:00-04,38,2012-06-28 08:18:00-04,12
345191,Closed,1365,2012-06-28 07:50:00-04,39,2012-06-28 08:12:00-04,17
345192,Closed,327,2012-06-28 07:50:00-04,23,2012-06-28 07:55:00-04,48
345193,Closed,1041,2012-06-28 07:50:00-04,34,2012-06-28 08:08:00-04,22
345194,Closed,1639,2012-06-28 07:50:00-04,40,2012-06-28 08:18:00-04,59
345195,Closed,214,2012-06-28 07:51:00-04,27,2012-06-28 07:54:00-04,30
345196,Closed,544,2012-06-28 07:51:00-04,38,2012-06-28 08:00:00-04,64
345197,Closed,1050,2012-06-28 07:51:00-04,30,2012-06-28 08:09:00-04,22
345198,Closed,707,2012-06-28 07:52:00-04,22,2012-06-28 08:04:00-04,38
345199,Closed,1083,2012-06-28 07:52:00-04,38,2012-06-28 08:10:00-04,46
345200,Closed,237,2012-06-28 07:52:00-04,43,2012-06-28 07:56:00-04,22
345201,Closed,354,2012-06-28 07:53:00-04,57,2012-06-28 07:58:00-04,16
345202,Closed,628,2012-06-28 07:52:00-04,40,2012-06-28 08:03:00-04,64
345203,Closed,563,2012-06-28 07:53:00-04,58,2012-06-28 08:02:00-04,35
345204,Closed,362,2012-06-28 07:53:00-04,55,2012-06-28 07:59:00-04,50
345205,Closed,732,2012-06-28 07:53:00-04,8,2012-06-28 08:05:00-04,33
345207,Closed,1787,2012-06-28 07:53:00-04,9,2012-06-28 08:23:00-04,60
345208,Closed,229,2012-06-28 07:53:00-04,24,2012-06-28 07:57:00-04,43
345209,Closed,655,2012-06-28 07:54:00-04,47,2012-06-28 08:04:00-04,22
345210,Closed,1483,2012-06-28 07:54:00-04,12,2012-06-28 08:19:00-04,21
345211,Closed,253,2012-06-28 07:54:00-04,47,2012-06-28 07:58:00-04,43
345212,Closed,324,2012-06-28 07:54:00-04,25,2012-06-28 08:00:00-04,50
345213,Closed,325,2012-06-28 07:54:00-04,43,2012-06-28 08:00:00-04,35
345215,Closed,656,2012-06-28 07:55:00-04,25,2012-06-28 08:06:00-04,48
345216,Closed,410,2012-06-28 07:56:00-04,60,2012-06-28 08:03:00-04,49
345217,Closed,545,2012-06-28 07:56:00-04,60,2012-06-28 08:05:00-04,22
345218,Closed,544,2012-06-28 07:56:00-04,60,2012-06-28 08:05:00-04,22
345219,Closed,652,2012-06-28 07:56:00-04,25,2012-06-28 08:07:00-04,22
345220,Closed,186,2012-06-28 07:56:00-04,47,2012-06-28 07:59:00-04,23
345221,Closed,633,2012-06-28 07:57:00-04,25,2012-06-28 08:07:00-04,22
345223,Closed,959,2012-06-28 07:57:00-04,49,2012-06-28 08:13:00-04,55
345224,Closed,437,2012-06-28 07:57:00-04,59,2012-06-28 08:04:00-04,6
345225,Closed,323,2012-06-28 07:57:00-04,24,2012-06-28 08:02:00-04,48
345226,Closed,1063,2012-06-28 07:57:00-04,41,2012-06-28 08:15:00-04,14
345227,Closed,853,2012-06-28 07:58:00-04,5,2012-06-28 08:12:00-04,22
345228,Closed,152,2012-06-28 07:58:00-04,7,2012-06-28 08:00:00-04,31
345229,Closed,126,2012-06-28 07:58:00-04,22,2012-06-28 08:00:00-04,48
345230,Closed,211,2012-06-28 07:58:00-04,32,2012-06-28 08:02:00-04,62
345231,Closed,264,2012-06-28 07:58:00-04,39,2012-06-28 08:03:00-04,21
345232,Closed,503,2012-06-28 07:59:00-04,44,2012-06-28 08:07:00-04,36
345233,Closed,285,2012-06-28 07:59:00-04,40,2012-06-28 08:04:00-04,48
345234,Closed,865,2012-06-28 07:59:00-04,46,2012-06-28 08:14:00-04,9
345235,Closed,443,2012-06-28 08:00:00-04,26,2012-06-28 08:07:00-04,22
345236,Closed,350,2012-06-28 08:00:00-04,38,2012-06-28 08:06:00-04,48
345237,Closed,850,2012-06-28 08:00:00-04,58,2012-06-28 08:15:00-04,40
345238,Closed,396,2012-06-28 08:00:00-04,13,2012-06-28 08:07:00-04,25
345239,Closed,823,2012-06-28 08:01:00-04,58,2012-06-28 08:15:00-04,40
345240,Closed,543,2012-06-28 08:01:00-04,26,2012-06-28 08:10:00-04,23
345241,Closed,512,2012-06-28 08:01:00-04,39,2012-06-28 08:10:00-04,49
345242,Closed,472,2012-06-28 08:01:00-04,47,2012-06-28 08:09:00-04,7
345243,Closed,647,2012-06-28 08:01:00-04,16,2012-06-28 08:12:00-04,23
345244,Closed,476,2012-06-28 08:03:00-04,60,2012-06-28 08:11:00-04,36
345245,Closed,307,2012-06-28 08:03:00-04,26,2012-06-28 08:08:00-04,13
345246,Closed,220,2012-06-28 08:03:00-04,47,2012-06-28 08:07:00-04,43
345247,Closed,498,2012-06-28 08:04:00-04,39,2012-06-28 08:12:00-04,61
345248,Closed,272,2012-06-28 08:04:00-04,16,2012-06-28 08:08:00-04,21
345249,Closed,536,2012-06-28 08:04:00-04,45,2012-06-28 08:13:00-04,36
345250,Closed,539,2012-06-28 08:05:00-04,16,2012-06-28 08:14:00-04,39
345251,Closed,699,2012-06-28 08:05:00-04,38,2012-06-28 08:17:00-04,42
345252,Closed,1053,2012-06-28 08:06:00-04,16,2012-06-28 08:23:00-04,6
345253,Closed,559,2012-06-28 08:06:00-04,16,2012-06-28 08:15:00-04,22
345254,Closed,109,2012-06-28 08:06:00-04,45,2012-06-28 08:08:00-04,34
345255,Closed,1416,2012-06-28 08:06:00-04,59,2012-06-28 08:29:00-04,30
345256,Closed,469,2012-06-28 08:06:00-04,39,2012-06-28 08:14:00-04,5
345257,Closed,222,2012-06-28 08:06:00-04,43,2012-06-28 08:10:00-04,22
345258,Closed,813,2012-06-28 08:06:00-04,6,2012-06-28 08:20:00-04,61
345259,Closed,603,2012-06-28 08:07:00-04,57,2012-06-28 08:17:00-04,35
345260,Closed,314,2012-06-28 08:07:00-04,22,2012-06-28 08:12:00-04,42
345261,Closed,325,2012-06-28 08:07:00-04,22,2012-06-28 08:13:00-04,63
345262,Closed,337,2012-06-28 08:07:00-04,60,2012-06-28 08:13:00-04,42
345263,Closed,365,2012-06-28 08:07:00-04,22,2012-06-28 08:14:00-04,47
345264,Closed,519,2012-06-28 08:08:00-04,38,2012-06-28 08:17:00-04,64
345265,Closed,408,2012-06-28 08:08:00-04,34,2012-06-28 08:15:00-04,53
345266,Closed,756,2012-06-28 08:08:00-04,38,2012-06-28 08:21:00-04,61
345267,Closed,377,2012-06-28 08:08:00-04,22,2012-06-28 08:14:00-04,42
345268,Closed,690,2012-06-28 08:08:00-04,22,2012-06-28 08:20:00-04,21
345269,Closed,1322,2012-06-28 08:09:00-04,12,2012-06-28 08:31:00-04,29
345271,Closed,860,2012-06-28 08:09:00-04,38,2012-06-28 08:23:00-04,42
345273,Closed,692,2012-06-28 08:09:00-04,38,2012-06-28 08:21:00-04,22
345274,Closed,698,2012-06-28 08:10:00-04,63,2012-06-28 08:21:00-04,65
345275,Closed,429,2012-06-28 08:10:00-04,40,2012-06-28 08:17:00-04,22
345276,Closed,472,2012-06-28 08:10:00-04,38,2012-06-28 08:18:00-04,43
345277,Closed,353,2012-06-28 08:10:00-04,20,2012-06-28 08:16:00-04,22
345278,Closed,305,2012-06-28 08:10:00-04,38,2012-06-28 08:15:00-04,44
345279,Closed,288,2012-06-28 08:10:00-04,25,2012-06-28 08:15:00-04,16
345280,Closed,580,2012-06-28 08:10:00-04,38,2012-06-28 08:20:00-04,22
345281,Closed,706,2012-06-28 08:09:00-04,41,2012-06-28 08:21:00-04,15
345283,Closed,768,2012-06-28 08:11:00-04,38,2012-06-28 08:23:00-04,65
345284,Closed,393,2012-06-28 08:10:00-04,41,2012-06-28 08:17:00-04,10
345285,Closed,1753,2012-06-28 08:10:00-04,41,2012-06-28 08:39:00-04,6
345286,Closed,1009,2012-06-28 08:11:00-04,38,2012-06-28 08:28:00-04,24
345287,Closed,583,2012-06-28 08:11:00-04,38,2012-06-28 08:21:00-04,59
345288,Closed,458,2012-06-28 08:11:00-04,57,2012-06-28 08:19:00-04,36
345289,Closed,1180,2012-06-28 08:11:00-04,38,2012-06-28 08:31:00-04,42
