id,status,duration,start_date,start_station,end_date,end_station
276932,Closed,727,2012-05-27 00:28:00-04,60,2012-05-27 00:40:00-04,53
276933,Closed,15129,2012-05-27 00:29:00-04,58,2012-05-27 04:41:00-04,49
276934,Closed,1637,2012-05-27 00:29:00-04,20,2012-05-27 00:56:00-04,36
276935,Closed,1611,2012-05-27 00:30:00-04,20,2012-05-27 00:57:00-04,36
276936,Closed,1060,2012-05-27 00:30:00-04,34,2012-05-27 00:48:00-04,9
276937,Closed,368,2012-05-27 00:32:00-04,54,2012-05-27 00:38:00-04,58
276938,Closed,757,2012-05-27 00:37:00-04,14,2012-05-27 00:50:00-04,53
276939,Closed,292,2012-05-27 00:42:00-04,49,2012-05-27 00:47:00-04,54
276940,Closed,280,2012-05-27 00:42:00-04,49,2012-05-27 00:47:00-04,54
276941,Closed,503,2012-05-27 00:44:00-04,21,2012-05-27 00:53:00-04,13
276942,Closed,520,2012-05-27 00:44:00-04,21,2012-05-27 00:53:00-04,13
276943,Closed,899,2012-05-27 00:44:00-04,33,2012-05-27 00:59:00-04,60
276944,Closed,516,2012-05-27 00:44:00-04,21,2012-05-27 00:53:00-04,13
276945,Closed,1677,2012-05-27 00:45:00-04,47,2012-05-27 01:13:00-04,58
276946,Closed,2260,2012-05-27 00:47:00-04,39,2012-05-27 01:25:00-04,4
276947,Closed,2252,2012-05-27 00:47:00-04,39,2012-05-27 01:24:00-04,4
276948,Closed,561,2012-05-27 00:49:00-04,54,2012-05-27 00:58:00-04,20
276949,Closed,562,2012-05-27 00:49:00-04,54,2012-05-27 00:59:00-04,20
276950,Closed,275,2012-05-27 00:50:00-04,36,2012-05-27 00:55:00-04,53
276951,Closed,31244,2012-05-27 00:51:00-04,49,2012-05-27 09:32:00-04,27
276952,Closed,316,2012-05-27 00:51:00-04,47,2012-05-27 00:57:00-04,60
276954,Closed,929,2012-05-27 00:52:00-04,38,2012-05-27 01:07:00-04,64
276955,Closed,2209,2012-05-27 00:59:00-04,60,2012-05-27 01:36:00-04,8
276956,Closed,1171,2012-05-27 01:01:00-04,16,2012-05-27 01:20:00-04,49
276957,Closed,1156,2012-05-27 01:01:00-04,16,2012-05-27 01:20:00-04,49
276959,Closed,752,2012-05-27 01:08:00-04,36,2012-05-27 01:20:00-04,49
276960,Closed,459,2012-05-27 01:10:00-04,46,2012-05-27 01:18:00-04,32
276961,Closed,2222,2012-05-27 01:14:00-04,36,2012-05-27 01:51:00-04,36
276962,Closed,2301,2012-05-27 01:14:00-04,36,2012-05-27 01:52:00-04,36
276963,Closed,2126,2012-05-27 01:17:00-04,36,2012-05-27 01:53:00-04,36
276964,Closed,2031,2012-05-27 01:17:00-04,36,2012-05-27 01:51:00-04,36
276965,Closed,1184,2012-05-27 01:23:00-04,33,2012-05-27 01:42:00-04,45
276966,Closed,753,2012-05-27 01:24:00-04,54,2012-05-27 01:37:00-04,46
276967,Closed,730,2012-05-27 01:25:00-04,54,2012-05-27 01:37:00-04,46
276968,Closed,994,2012-05-27 01:34:00-04,44,2012-05-27 01:51:00-04,6
276969,Closed,2122,2012-05-27 01:35:00-04,55,2012-05-27 02:11:00-04,30
276970,Closed,1940,2012-05-27 01:38:00-04,55,2012-05-27 02:10:00-04,30
276971,Closed,1240,2012-05-27 01:39:00-04,55,2012-05-27 02:00:00-04,12
276972,Closed,701,2012-05-27 01:39:00-04,44,2012-05-27 01:51:00-04,6
276973,Closed,1161,2012-05-27 01:39:00-04,55,2012-05-27 01:59:00-04,12
276974,Closed,600,2012-05-27 01:39:00-04,49,2012-05-27 01:49:00-04,55
276975,Closed,476,2012-05-27 01:40:00-04,49,2012-05-27 01:48:00-04,25
276977,Closed,93,2012-05-27 01:42:00-04,52,2012-05-27 01:44:00-04,52
276978,Closed,693,2012-05-27 01:42:00-04,4,2012-05-27 01:54:00-04,47
276979,Closed,399,2012-05-27 01:43:00-04,30,2012-05-27 01:50:00-04,46
276980,Closed,830,2012-05-27 01:43:00-04,53,2012-05-27 01:57:00-04,38
276981,Closed,8,2012-05-27 01:47:00-04,26,2012-05-27 01:47:00-04,26
276982,Closed,370,2012-05-27 01:48:00-04,26,2012-05-27 01:54:00-04,57
276983,Closed,657,2012-05-27 01:49:00-04,35,2012-05-27 02:00:00-04,57
276984,Closed,2307,2012-05-27 01:57:00-04,48,2012-05-27 02:36:00-04,42
276985,Closed,436,2012-05-27 01:58:00-04,45,2012-05-27 02:05:00-04,5
276986,Closed,438,2012-05-27 01:58:00-04,45,2012-05-27 02:06:00-04,5
276987,Closed,671,2012-05-27 01:57:00-04,36,2012-05-27 02:09:00-04,30
276988,Closed,404,2012-05-27 01:58:00-04,45,2012-05-27 02:05:00-04,5
276991,Closed,25194,2012-05-27 02:01:00-04,47,2012-05-27 09:01:00-04,47
276992,Closed,434,2012-05-27 02:05:00-04,14,2012-05-27 02:13:00-04,57
276993,Closed,1703,2012-05-27 02:08:00-04,48,2012-05-27 02:37:00-04,42
276994,Closed,549,2012-05-27 02:10:00-04,52,2012-05-27 02:19:00-04,9
276996,Closed,1193,2012-05-27 02:12:00-04,45,2012-05-27 02:32:00-04,47
276997,Closed,497,2012-05-27 02:12:00-04,43,2012-05-27 02:20:00-04,35
276998,Closed,506,2012-05-27 02:12:00-04,43,2012-05-27 02:21:00-04,35
276999,Closed,1223,2012-05-27 02:15:00-04,4,2012-05-27 02:35:00-04,38
277001,Closed,2777,2012-05-27 02:17:00-04,4,2012-05-27 03:03:00-04,22
277002,Closed,1245,2012-05-27 02:14:00-04,4,2012-05-27 02:35:00-04,38
277003,Closed,1343,2012-05-27 02:25:00-04,27,2012-05-27 02:48:00-04,43
277004,Closed,1068,2012-05-27 02:33:00-04,8,2012-05-27 02:51:00-04,5
277005,Closed,1640,2012-05-27 02:34:00-04,9,2012-05-27 03:01:00-04,32
277006,Closed,2424,2012-05-27 02:48:00-04,25,2012-05-27 03:28:00-04,53
277007,Closed,75261,2012-05-27 02:48:00-04,25,2012-05-27 23:42:00-04,53
277008,Closed,770,2012-05-27 02:50:00-04,49,2012-05-27 03:03:00-04,45
277009,Closed,793,2012-05-27 02:50:00-04,49,2012-05-27 03:03:00-04,45
277010,Closed,585,2012-05-27 02:51:00-04,26,2012-05-27 03:01:00-04,56
277011,Closed,1552,2012-05-27 02:52:00-04,25,2012-05-27 03:18:00-04,36
277012,Closed,1544,2012-05-27 02:52:00-04,25,2012-05-27 03:18:00-04,36
277013,Closed,274,2012-05-27 02:51:00-04,22,2012-05-27 02:56:00-04,65
277014,Closed,354,2012-05-27 02:55:00-04,60,2012-05-27 03:01:00-04,47
277015,Closed,3018,2012-05-27 03:03:00-04,32,2012-05-27 03:53:00-04,33
277017,Closed,893,2012-05-27 03:25:00-04,50,2012-05-27 03:40:00-04,36
277018,Closed,367,2012-05-27 03:32:00-04,50,2012-05-27 03:38:00-04,36
277019,Closed,1192,2012-05-27 03:34:00-04,42,2012-05-27 03:54:00-04,60
277020,Closed,2258,2012-05-27 03:33:00-04,42,2012-05-27 04:11:00-04,45
277021,Closed,2161,2012-05-27 03:35:00-04,42,2012-05-27 04:11:00-04,45
277022,Closed,2127,2012-05-27 03:36:00-04,42,2012-05-27 04:11:00-04,45
277023,Closed,1050,2012-05-27 03:36:00-04,42,2012-05-27 03:53:00-04,60
277025,Closed,531,2012-05-27 03:45:00-04,11,2012-05-27 03:54:00-04,21
277026,Closed,390,2012-05-27 03:55:00-04,33,2012-05-27 04:02:00-04,32
277027,Closed,593,2012-05-27 04:16:00-04,41,2012-05-27 04:26:00-04,32
277028,Closed,186,2012-05-27 04:44:00-04,9,2012-05-27 04:47:00-04,41
277029,Closed,2733,2012-05-27 04:54:00-04,36,2012-05-27 05:40:00-04,30
277030,Closed,2756,2012-05-27 04:54:00-04,36,2012-05-27 05:40:00-04,30
277031,Closed,773,2012-05-27 05:08:00-04,36,2012-05-27 05:20:00-04,52
277032,Closed,609,2012-05-27 05:12:00-04,33,2012-05-27 05:22:00-04,50
277033,Closed,751,2012-05-27 05:43:00-04,27,2012-05-27 05:55:00-04,11
277034,Closed,348,2012-05-27 05:45:00-04,4,2012-05-27 05:51:00-04,35
277035,Closed,752,2012-05-27 05:56:00-04,36,2012-05-27 06:08:00-04,65
277036,Closed,1334,2012-05-27 06:08:00-04,5,2012-05-27 06:30:00-04,24
277037,Closed,1337,2012-05-27 06:08:00-04,5,2012-05-27 06:30:00-04,24
277038,Closed,191,2012-05-27 06:10:00-04,25,2012-05-27 06:13:00-04,26
277039,Closed,595,2012-05-27 06:11:00-04,55,2012-05-27 06:21:00-04,22
277040,Closed,803,2012-05-27 06:14:00-04,6,2012-05-27 06:28:00-04,31
277041,Closed,735,2012-05-27 06:16:00-04,33,2012-05-27 06:28:00-04,41
277042,Closed,1071,2012-05-27 06:17:00-04,60,2012-05-27 06:35:00-04,30
277043,Closed,822,2012-05-27 06:20:00-04,58,2012-05-27 06:34:00-04,24
277044,Closed,502,2012-05-27 06:21:00-04,47,2012-05-27 06:29:00-04,24
277045,Closed,807,2012-05-27 06:21:00-04,58,2012-05-27 06:34:00-04,24
277046,Closed,477,2012-05-27 06:21:00-04,47,2012-05-27 06:29:00-04,24
277047,Closed,1013,2012-05-27 06:24:00-04,4,2012-05-27 06:41:00-04,31
277048,Closed,1018,2012-05-27 06:24:00-04,4,2012-05-27 06:41:00-04,31
277049,Closed,925,2012-05-27 06:28:00-04,52,2012-05-27 06:44:00-04,24
277050,Closed,639,2012-05-27 06:32:00-04,45,2012-05-27 06:43:00-04,30
277051,Closed,430,2012-05-27 06:33:00-04,40,2012-05-27 06:41:00-04,24
277053,Closed,568,2012-05-27 06:35:00-04,8,2012-05-27 06:45:00-04,15
277054,Closed,151,2012-05-27 06:36:00-04,23,2012-05-27 06:38:00-04,6
277055,Closed,169,2012-05-27 06:41:00-04,58,2012-05-27 06:44:00-04,60
277056,Closed,343,2012-05-27 06:44:00-04,22,2012-05-27 06:49:00-04,31
277057,Closed,1524,2012-05-27 06:47:00-04,15,2012-05-27 07:12:00-04,58
277058,Closed,778,2012-05-27 06:52:00-04,31,2012-05-27 07:05:00-04,58
277060,Closed,273,2012-05-27 06:58:00-04,20,2012-05-27 07:03:00-04,7
277061,Closed,1527,2012-05-27 07:01:00-04,24,2012-05-27 07:26:00-04,36
277063,Closed,1329,2012-05-27 07:07:00-04,49,2012-05-27 07:31:00-04,23
277064,Closed,1330,2012-05-27 07:09:00-04,49,2012-05-27 07:31:00-04,23
277065,Closed,1327,2012-05-27 07:10:00-04,49,2012-05-27 07:32:00-04,23
277066,Closed,4999,2012-05-27 07:10:00-04,36,2012-05-27 08:33:00-04,58
277067,Closed,268,2012-05-27 07:14:00-04,36,2012-05-27 07:18:00-04,16
277068,Closed,942,2012-05-27 07:17:00-04,32,2012-05-27 07:33:00-04,26
277069,Closed,763,2012-05-27 07:19:00-04,24,2012-05-27 07:32:00-04,48
277070,Closed,609,2012-05-27 07:22:00-04,24,2012-05-27 07:32:00-04,48
277071,Closed,874,2012-05-27 07:23:00-04,61,2012-05-27 07:37:00-04,43
277072,Closed,4379,2012-05-27 07:24:00-04,27,2012-05-27 08:37:00-04,27
277073,Closed,1141,2012-05-27 07:27:00-04,43,2012-05-27 07:46:00-04,50
277074,Closed,401,2012-05-27 07:30:00-04,33,2012-05-27 07:37:00-04,61
277075,Closed,402,2012-05-27 07:30:00-04,33,2012-05-27 07:37:00-04,61
277076,Closed,2253,2012-05-27 07:34:00-04,60,2012-05-27 08:11:00-04,58
277077,Closed,278,2012-05-27 07:34:00-04,60,2012-05-27 07:39:00-04,58
277079,Closed,441,2012-05-27 07:38:00-04,23,2012-05-27 07:45:00-04,44
277080,Closed,454,2012-05-27 07:38:00-04,23,2012-05-27 07:45:00-04,44
277081,Closed,468,2012-05-27 07:37:00-04,23,2012-05-27 07:45:00-04,44
277084,Closed,1162,2012-05-27 07:41:00-04,21,2012-05-27 08:01:00-04,24
277085,Closed,1405,2012-05-27 07:41:00-04,58,2012-05-27 08:04:00-04,15
277086,Closed,8001,2012-05-27 07:44:00-04,24,2012-05-27 09:57:00-04,24
277087,Closed,294,2012-05-27 07:45:00-04,24,2012-05-27 07:50:00-04,43
277088,Closed,5276,2012-05-27 07:47:00-04,17,2012-05-27 09:15:00-04,17
277089,Closed,5098,2012-05-27 07:49:00-04,48,2012-05-27 09:14:00-04,24
277090,Closed,984,2012-05-27 07:49:00-04,60,2012-05-27 08:05:00-04,14
277091,Closed,311,2012-05-27 07:58:00-04,48,2012-05-27 08:03:00-04,24
277092,Closed,4554,2012-05-27 08:01:00-04,44,2012-05-27 09:17:00-04,47
277093,Closed,287,2012-05-27 07:58:00-04,48,2012-05-27 08:03:00-04,24
277094,Closed,4648,2012-05-27 07:59:00-04,44,2012-05-27 09:17:00-04,47
277095,Closed,4671,2012-05-27 07:59:00-04,44,2012-05-27 09:17:00-04,47
277096,Closed,588,2012-05-27 07:58:00-04,53,2012-05-27 08:08:00-04,60
277097,Closed,1578,2012-05-27 08:00:00-04,40,2012-05-27 08:26:00-04,36
277098,Closed,4592,2012-05-27 08:00:00-04,44,2012-05-27 09:17:00-04,47
277099,Closed,282,2012-05-27 08:03:00-04,47,2012-05-27 08:08:00-04,35
277100,Closed,259,2012-05-27 08:04:00-04,47,2012-05-27 08:08:00-04,35
277102,Closed,649,2012-05-27 08:07:00-04,24,2012-05-27 08:18:00-04,23
277103,Closed,862,2012-05-27 08:07:00-04,15,2012-05-27 08:21:00-04,8
277104,Closed,672,2012-05-27 08:09:00-04,30,2012-05-27 08:20:00-04,21
277106,Closed,1789,2012-05-27 08:10:00-04,24,2012-05-27 08:40:00-04,27
277107,Closed,1620,2012-05-27 08:11:00-04,7,2012-05-27 08:38:00-04,36
277108,Closed,1002,2012-05-27 08:19:00-04,60,2012-05-27 08:35:00-04,21
277109,Closed,894,2012-05-27 08:21:00-04,35,2012-05-27 08:36:00-04,21
277110,Closed,431,2012-05-27 08:22:00-04,4,2012-05-27 08:29:00-04,51
277111,Closed,416,2012-05-27 08:22:00-04,4,2012-05-27 08:29:00-04,51
277112,Closed,774,2012-05-27 08:24:00-04,25,2012-05-27 08:37:00-04,54
277113,Closed,230,2012-05-27 08:26:00-04,16,2012-05-27 08:30:00-04,61
277114,Closed,522,2012-05-27 08:28:00-04,22,2012-05-27 08:37:00-04,47
277115,Closed,3566,2012-05-27 08:31:00-04,38,2012-05-27 09:30:00-04,38
277116,Closed,378,2012-05-27 08:31:00-04,14,2012-05-27 08:37:00-04,27
277117,Closed,644,2012-05-27 08:31:00-04,39,2012-05-27 08:42:00-04,48
277118,Closed,497,2012-05-27 08:34:00-04,65,2012-05-27 08:42:00-04,43
277119,Closed,1864,2012-05-27 08:37:00-04,32,2012-05-27 09:08:00-04,14
277120,Closed,2741,2012-05-27 08:36:00-04,60,2012-05-27 09:22:00-04,60
277121,Closed,1580,2012-05-27 08:38:00-04,21,2012-05-27 09:04:00-04,50
277122,Closed,210,2012-05-27 08:41:00-04,61,2012-05-27 08:44:00-04,16
277123,Closed,259,2012-05-27 08:41:00-04,32,2012-05-27 08:46:00-04,55
277124,Closed,731,2012-05-27 08:42:00-04,4,2012-05-27 08:54:00-04,42
277125,Closed,1985,2012-05-27 08:44:00-04,36,2012-05-27 09:18:00-04,36
277126,Closed,1225,2012-05-27 08:46:00-04,31,2012-05-27 09:07:00-04,36
277127,Closed,1226,2012-05-27 08:46:00-04,31,2012-05-27 09:06:00-04,36
277128,Closed,1472,2012-05-27 08:47:00-04,60,2012-05-27 09:11:00-04,24
277129,Closed,815,2012-05-27 08:48:00-04,58,2012-05-27 09:02:00-04,39
277130,Closed,797,2012-05-27 08:48:00-04,58,2012-05-27 09:01:00-04,39
277131,Closed,368,2012-05-27 08:49:00-04,55,2012-05-27 08:55:00-04,16
277132,Closed,150,2012-05-27 08:50:00-04,20,2012-05-27 08:53:00-04,40
277133,Closed,202,2012-05-27 08:53:00-04,50,2012-05-27 08:56:00-04,36
277134,Closed,353,2012-05-27 08:55:00-04,16,2012-05-27 09:00:00-04,52
277136,Closed,847,2012-05-27 08:57:00-04,24,2012-05-27 09:11:00-04,60
277137,Closed,331,2012-05-27 08:59:00-04,13,2012-05-27 09:04:00-04,25
277138,Closed,820,2012-05-27 08:59:00-04,47,2012-05-27 09:13:00-04,64
277139,Closed,553,2012-05-27 09:00:00-04,47,2012-05-27 09:09:00-04,22
277140,Closed,1232,2012-05-27 09:01:00-04,47,2012-05-27 09:22:00-04,65
277142,Closed,1185,2012-05-27 09:02:00-04,53,2012-05-27 09:21:00-04,53
277143,Closed,1283,2012-05-27 09:02:00-04,49,2012-05-27 09:23:00-04,64
277144,Closed,3216,2012-05-27 09:05:00-04,4,2012-05-27 09:58:00-04,4
277145,Closed,464,2012-05-27 09:03:00-04,45,2012-05-27 09:11:00-04,21
277146,Closed,533,2012-05-27 09:07:00-04,4,2012-05-27 09:16:00-04,48
277147,Closed,509,2012-05-27 09:06:00-04,59,2012-05-27 09:15:00-04,48
277148,Closed,1278,2012-05-27 09:06:00-04,50,2012-05-27 09:27:00-04,24
277149,Closed,1134,2012-05-27 09:08:00-04,36,2012-05-27 09:26:00-04,36
277150,Closed,476,2012-05-27 09:07:00-04,59,2012-05-27 09:15:00-04,48
277151,Closed,1176,2012-05-27 09:07:00-04,36,2012-05-27 09:27:00-04,36
277152,Closed,10,2012-05-27 09:07:00-04,27,2012-05-27 09:07:00-04,27
277153,Closed,561,2012-05-27 09:07:00-04,27,2012-05-27 09:17:00-04,16
277154,Closed,671,2012-05-27 09:07:00-04,41,2012-05-27 09:19:00-04,3
277155,Closed,599,2012-05-27 09:09:00-04,24,2012-05-27 09:19:00-04,40
277156,Closed,716,2012-05-27 09:08:00-04,40,2012-05-27 09:20:00-04,39
277157,Closed,619,2012-05-27 09:09:00-04,24,2012-05-27 09:19:00-04,40
277158,Closed,395,2012-05-27 09:09:00-04,59,2012-05-27 09:15:00-04,16
277159,Closed,2847,2012-05-27 09:09:00-04,53,2012-05-27 09:57:00-04,53
277160,Closed,2852,2012-05-27 09:09:00-04,53,2012-05-27 09:57:00-04,53
277161,Closed,1354,2012-05-27 09:13:00-04,31,2012-05-27 09:35:00-04,36
277162,Closed,1998,2012-05-27 09:15:00-04,38,2012-05-27 09:48:00-04,38
277163,Closed,732,2012-05-27 09:18:00-04,47,2012-05-27 09:30:00-04,44
277164,Closed,711,2012-05-27 09:19:00-04,47,2012-05-27 09:30:00-04,44
277166,Closed,6573,2012-05-27 09:19:00-04,58,2012-05-27 11:09:00-04,36
277167,Closed,666,2012-05-27 09:19:00-04,47,2012-05-27 09:30:00-04,44
277168,Closed,647,2012-05-27 09:20:00-04,47,2012-05-27 09:31:00-04,44
277169,Closed,1046,2012-05-27 09:21:00-04,43,2012-05-27 09:38:00-04,36
277170,Closed,443,2012-05-27 09:22:00-04,48,2012-05-27 09:29:00-04,24
277171,Closed,18064,2012-05-27 09:23:00-04,21,2012-05-27 14:25:00-04,21
277172,Closed,344,2012-05-27 09:21:00-04,52,2012-05-27 09:27:00-04,16
277173,Closed,18011,2012-05-27 09:25:00-04,21,2012-05-27 14:25:00-04,21
277174,Closed,1065,2012-05-27 09:22:00-04,57,2012-05-27 09:40:00-04,35
277175,Closed,447,2012-05-27 09:23:00-04,36,2012-05-27 09:30:00-04,35
277176,Closed,367,2012-05-27 09:23:00-04,48,2012-05-27 09:29:00-04,24
277177,Closed,1037,2012-05-27 09:26:00-04,57,2012-05-27 09:43:00-04,6
277178,Closed,590,2012-05-27 09:26:00-04,49,2012-05-27 09:36:00-04,23
277179,Closed,603,2012-05-27 09:26:00-04,49,2012-05-27 09:36:00-04,23
277180,Closed,1228,2012-05-27 09:28:00-04,58,2012-05-27 09:48:00-04,33
277181,Closed,1240,2012-05-27 09:27:00-04,58,2012-05-27 09:48:00-04,33
277182,Closed,528,2012-05-27 09:27:00-04,41,2012-05-27 09:35:00-04,33
277183,Closed,21169,2012-05-27 09:28:00-04,39,2012-05-27 15:21:00-04,39
277184,Closed,502,2012-05-27 09:27:00-04,65,2012-05-27 09:36:00-04,7
277185,Closed,1494,2012-05-27 09:29:00-04,65,2012-05-27 09:54:00-04,54
277186,Closed,860,2012-05-27 09:28:00-04,45,2012-05-27 09:42:00-04,32
277187,Closed,1507,2012-05-27 09:29:00-04,65,2012-05-27 09:54:00-04,54
277188,Closed,266,2012-05-27 09:28:00-04,25,2012-05-27 09:33:00-04,21
277189,Closed,1078,2012-05-27 09:29:00-04,31,2012-05-27 09:47:00-04,4
277190,Closed,5227,2012-05-27 09:33:00-04,53,2012-05-27 11:00:00-04,52
277191,Closed,900,2012-05-27 09:29:00-04,50,2012-05-27 09:44:00-04,12
277192,Closed,904,2012-05-27 09:29:00-04,50,2012-05-27 09:44:00-04,12
277193,Closed,1027,2012-05-27 09:30:00-04,31,2012-05-27 09:47:00-04,4
277194,Closed,4846,2012-05-27 09:33:00-04,53,2012-05-27 10:54:00-04,53
277195,Closed,239,2012-05-27 09:30:00-04,62,2012-05-27 09:34:00-04,30
277198,Closed,5180,2012-05-27 09:34:00-04,53,2012-05-27 11:00:00-04,52
277201,Closed,1221,2012-05-27 09:33:00-04,25,2012-05-27 09:53:00-04,16
277202,Closed,1244,2012-05-27 09:34:00-04,65,2012-05-27 09:55:00-04,36
277203,Closed,4663,2012-05-27 09:37:00-04,50,2012-05-27 10:54:00-04,50
277204,Closed,5431,2012-05-27 09:38:00-04,36,2012-05-27 11:08:00-04,36
277205,Closed,1557,2012-05-27 09:41:00-04,55,2012-05-27 10:07:00-04,23
277206,Closed,1119,2012-05-27 09:39:00-04,65,2012-05-27 09:57:00-04,52
277207,Closed,1084,2012-05-27 09:39:00-04,65,2012-05-27 09:57:00-04,52
277208,Closed,1163,2012-05-27 09:40:00-04,60,2012-05-27 09:59:00-04,39
277209,Closed,1169,2012-05-27 09:40:00-04,60,2012-05-27 09:59:00-04,39
277210,Closed,781,2012-05-27 09:41:00-04,47,2012-05-27 09:54:00-04,16
277211,Closed,883,2012-05-27 09:41:00-04,57,2012-05-27 09:56:00-04,64
277212,Closed,1480,2012-05-27 09:43:00-04,55,2012-05-27 10:07:00-04,23
277214,Closed,2102,2012-05-27 09:44:00-04,49,2012-05-27 10:19:00-04,40
277215,Closed,2124,2012-05-27 09:43:00-04,49,2012-05-27 10:19:00-04,40
277216,Closed,504,2012-05-27 09:46:00-04,24,2012-05-27 09:55:00-04,44
277217,Closed,559,2012-05-27 09:45:00-04,24,2012-05-27 09:55:00-04,44
277218,Closed,494,2012-05-27 09:45:00-04,24,2012-05-27 09:53:00-04,47
277219,Closed,1433,2012-05-27 09:47:00-04,38,2012-05-27 10:11:00-04,33
277220,Closed,1926,2012-05-27 09:48:00-04,40,2012-05-27 10:20:00-04,54
277221,Closed,1412,2012-05-27 09:47:00-04,38,2012-05-27 10:11:00-04,33
277222,Closed,1913,2012-05-27 09:48:00-04,40,2012-05-27 10:20:00-04,54
277223,Closed,362,2012-05-27 09:48:00-04,41,2012-05-27 09:54:00-04,10
277224,Closed,547,2012-05-27 09:48:00-04,46,2012-05-27 09:57:00-04,14
277225,Closed,247,2012-05-27 09:48:00-04,9,2012-05-27 09:52:00-04,10
277226,Closed,516,2012-05-27 09:48:00-04,44,2012-05-27 09:57:00-04,22
277227,Closed,1007,2012-05-27 09:49:00-04,10,2012-05-27 10:05:00-04,54
277228,Closed,1021,2012-05-27 09:49:00-04,10,2012-05-27 10:06:00-04,54
277229,Closed,301,2012-05-27 09:51:00-04,55,2012-05-27 09:56:00-04,53
277230,Closed,273,2012-05-27 09:51:00-04,55,2012-05-27 09:56:00-04,53
277231,Closed,269,2012-05-27 09:50:00-04,38,2012-05-27 09:55:00-04,20
277236,Closed,390,2012-05-27 09:54:00-04,23,2012-05-27 10:01:00-04,38
277237,Closed,299,2012-05-27 09:55:00-04,25,2012-05-27 10:00:00-04,46
277238,Closed,556,2012-05-27 09:56:00-04,58,2012-05-27 10:05:00-04,22
277239,Closed,489,2012-05-27 09:56:00-04,21,2012-05-27 10:04:00-04,53
277240,Closed,2581,2012-05-27 09:57:00-04,21,2012-05-27 10:40:00-04,29
277242,Closed,1040,2012-05-27 09:57:00-04,26,2012-05-27 10:14:00-04,58
277243,Closed,1019,2012-05-27 09:57:00-04,26,2012-05-27 10:14:00-04,58
277244,Closed,1955,2012-05-27 09:59:00-04,64,2012-05-27 10:32:00-04,46
277245,Closed,1963,2012-05-27 09:59:00-04,64,2012-05-27 10:32:00-04,46
277246,Closed,362,2012-05-27 09:59:00-04,57,2012-05-27 10:05:00-04,26
277247,Closed,535,2012-05-27 10:02:00-04,39,2012-05-27 10:11:00-04,36
277248,Closed,1797,2012-05-27 10:01:00-04,44,2012-05-27 10:31:00-04,24
277252,Closed,1742,2012-05-27 10:03:00-04,44,2012-05-27 10:32:00-04,24
277253,Closed,1695,2012-05-27 10:03:00-04,44,2012-05-27 10:31:00-04,24
277254,Closed,1564,2012-05-27 10:03:00-04,38,2012-05-27 10:29:00-04,26
277255,Closed,198,2012-05-27 10:03:00-04,4,2012-05-27 10:06:00-04,49
277256,Closed,1071,2012-05-27 10:04:00-04,44,2012-05-27 10:22:00-04,52
