id,status,duration,start_date,start_station,end_date,end_station
442790,Closed,229,2012-08-06 07:02:00-04,6,2012-08-06 07:05:00-04,44,T01249,Registered,02114,1975,Male
442791,Closed,896,2012-08-06 07:02:00-04,53,2012-08-06 07:17:00-04,48
442792,Closed,1006,2012-08-06 07:02:00-04,58,2012-08-06 07:19:00-04,32
442793,Closed,534,2012-08-06 07:02:00-04,38,2012-08-06 07:11:00-04,64
442794,Closed,477,2012-08-06 07:02:00-04,61,2012-08-06 07:10:00-04,48
442795,Closed,222,2012-08-06 07:03:00-04,62,2012-08-06 07:07:00-04,30
442796,Closed,765,2012-08-06 07:03:00-04,8,2012-08-06 07:16:00-04,14
442797,Closed,456,2012-08-06 07:04:00-04,38,2012-08-06 07:12:00-04,64
442798,Closed,417,2012-08-06 07:05:00-04,38,2012-08-06 07:12:00-04,64
442799,Closed,217,2012-08-06 07:06:00-04,22,2012-08-06 07:09:00-04,43
442800,Closed,1073,2012-08-06 07:06:00-04,58,2012-08-06 07:24:00-04,66,T01439,Registered,02135,1981,Male
442801,Closed,333,2012-08-06 07:07:00-04,38,2012-08-06 07:13:00-04,43
442802,Closed,1124,2012-08-06 07:07:00-04,60,2012-08-06 07:26:00-04,9
442803,Closed,411,2012-08-06 07:09:00-04,38,2012-08-06 07:16:00-04,35
442804,Closed,1184,2012-08-06 07:10:00-04,49,2012-08-06 07:30:00-04,20
442805,Closed,430,2012-08-06 07:10:00-04,38,2012-08-06 07:17:00-04,48
442806,Closed,86,2012-08-06 07:11:00-04,20,2012-08-06 07:12:00-04,43
442809,Closed,1348,2012-08-06 07:11:00-04,76,2012-08-06 07:34:00-04,7
442810,Closed,399,2012-08-06 07:12:00-04,38,2012-08-06 07:18:00-04,54
442811,Closed,1121,2012-08-06 07:12:00-04,18,2012-08-06 07:30:00-04,3
442812,Closed,912,2012-08-06 07:12:00-04,67,2012-08-06 07:27:00-04,73,T01316,Registered,02478,1983,Male
442813,Closed,1272,2012-08-06 07:12:00-04,38,2012-08-06 07:33:00-04,14
442814,Closed,462,2012-08-06 07:14:00-04,55,2012-08-06 07:21:00-04,11
442815,Closed,327,2012-08-06 07:15:00-04,40,2012-08-06 07:20:00-04,38
442816,Closed,212,2012-08-06 07:15:00-04,44,2012-08-06 07:18:00-04,6,T01249,Registered,02114,1975,Male
442817,Closed,241,2012-08-06 07:15:00-04,22,2012-08-06 07:19:00-04,20
442818,Closed,223,2012-08-06 07:15:00-04,16,2012-08-06 07:19:00-04,57,T01322,Registered,02118,1983,Female
442820,Closed,1041,2012-08-06 07:18:00-04,54,2012-08-06 07:36:00-04,14
442821,Closed,1083,2012-08-06 07:19:00-04,51,2012-08-06 07:37:00-04,22
442823,Closed,684,2012-08-06 07:20:00-04,57,2012-08-06 07:31:00-04,22,T01322,Registered,02118,1989,Male
442824,Closed,404,2012-08-06 07:20:00-04,53,2012-08-06 07:26:00-04,34
442825,Closed,570,2012-08-06 07:21:00-04,38,2012-08-06 07:30:00-04,22
442826,Closed,938,2012-08-06 07:21:00-04,6,2012-08-06 07:37:00-04,76,T01249,Registered,02128,1985,Male
442827,Closed,802,2012-08-06 07:21:00-04,38,2012-08-06 07:35:00-04,61
442829,Closed,601,2012-08-06 07:22:00-04,38,2012-08-06 07:32:00-04,22
442830,Closed,543,2012-08-06 07:22:00-04,4,2012-08-06 07:31:00-04,48
442831,Closed,500,2012-08-06 07:23:00-04,38,2012-08-06 07:31:00-04,64
442832,Closed,346,2012-08-06 07:23:00-04,38,2012-08-06 07:28:00-04,44,T01026,Registered,01944,1971,Male
442833,Closed,567,2012-08-06 07:23:00-04,58,2012-08-06 07:32:00-04,48
442834,Closed,1436,2012-08-06 07:23:00-04,38,2012-08-06 07:47:00-04,11,T01332,Registered,02150,1983,Female
442835,Closed,378,2012-08-06 07:23:00-04,22,2012-08-06 07:29:00-04,42
442836,Closed,1144,2012-08-06 07:23:00-04,22,2012-08-06 07:42:00-04,3
442837,Closed,749,2012-08-06 07:24:00-04,22,2012-08-06 07:36:00-04,38
442839,Closed,708,2012-08-06 07:24:00-04,38,2012-08-06 07:36:00-04,31
442841,Closed,354,2012-08-06 07:24:00-04,26,2012-08-06 07:30:00-04,50,T01045,Registered,02118,1968,Male
442842,Closed,676,2012-08-06 07:24:00-04,38,2012-08-06 07:36:00-04,7,T01278,Registered,01969,1952,Male
442843,Closed,527,2012-08-06 07:24:00-04,47,2012-08-06 07:33:00-04,60
442844,Closed,481,2012-08-06 07:25:00-04,41,2012-08-06 07:33:00-04,62
442845,Closed,615,2012-08-06 07:25:00-04,57,2012-08-06 07:35:00-04,11
442846,Closed,386,2012-08-06 07:26:00-04,47,2012-08-06 07:33:00-04,59
442847,Closed,665,2012-08-06 07:27:00-04,38,2012-08-06 07:38:00-04,35
442848,Closed,829,2012-08-06 07:27:00-04,25,2012-08-06 07:41:00-04,60
442849,Closed,481,2012-08-06 07:29:00-04,59,2012-08-06 07:37:00-04,50
442850,Closed,738,2012-08-06 07:29:00-04,26,2012-08-06 07:42:00-04,38,T01299,Registered,02118,1980,Male
442851,Closed,1470,2012-08-06 07:30:00-04,26,2012-08-06 07:54:00-04,14
442852,Closed,293,2012-08-06 07:30:00-04,60,2012-08-06 07:34:00-04,42
442853,Closed,1003,2012-08-06 07:30:00-04,53,2012-08-06 07:47:00-04,38
442854,Closed,469,2012-08-06 07:30:00-04,58,2012-08-06 07:38:00-04,61
442855,Closed,232,2012-08-06 07:31:00-04,40,2012-08-06 07:35:00-04,43
442856,Closed,310,2012-08-06 07:31:00-04,30,2012-08-06 07:36:00-04,62
442857,Closed,160,2012-08-06 07:31:00-04,22,2012-08-06 07:34:00-04,64
442858,Closed,243,2012-08-06 07:32:00-04,58,2012-08-06 07:36:00-04,36
442860,Closed,1735,2012-08-06 07:37:00-04,73,2012-08-06 08:06:00-04,61
442861,Closed,1788,2012-08-06 07:36:00-04,73,2012-08-06 08:06:00-04,61
442862,Closed,769,2012-08-06 07:34:00-04,39,2012-08-06 07:47:00-04,60
442863,Closed,339,2012-08-06 07:34:00-04,47,2012-08-06 07:40:00-04,6
442864,Closed,1003,2012-08-06 07:34:00-04,38,2012-08-06 07:51:00-04,3
442865,Closed,913,2012-08-06 07:35:00-04,35,2012-08-06 07:50:00-04,51
442866,Closed,918,2012-08-06 07:36:00-04,46,2012-08-06 07:52:00-04,9,T01159,Registered,02132,1949,Male
442867,Closed,853,2012-08-06 07:36:00-04,41,2012-08-06 07:51:00-04,70
442868,Closed,396,2012-08-06 07:36:00-04,4,2012-08-06 07:43:00-04,21
442869,Closed,1123,2012-08-06 07:37:00-04,39,2012-08-06 07:55:00-04,31
442870,Closed,539,2012-08-06 07:37:00-04,25,2012-08-06 07:46:00-04,22,T01129,Registered,02118,1971,Female
442873,Closed,1164,2012-08-06 07:38:00-04,45,2012-08-06 07:57:00-04,44
442877,Closed,813,2012-08-06 07:38:00-04,36,2012-08-06 07:51:00-04,43
442878,Closed,513,2012-08-06 07:38:00-04,81,2012-08-06 07:46:00-04,64
442879,Closed,448,2012-08-06 07:38:00-04,17,2012-08-06 07:46:00-04,70
442880,Closed,502,2012-08-06 07:38:00-04,81,2012-08-06 07:46:00-04,64,T01443,Registered,02446,1976,Female
442881,Closed,1161,2012-08-06 07:38:00-04,45,2012-08-06 07:57:00-04,44
442884,Closed,635,2012-08-06 07:38:00-04,53,2012-08-06 07:49:00-04,23
442885,Closed,942,2012-08-06 07:38:00-04,78,2012-08-06 07:54:00-04,44
442886,Closed,453,2012-08-06 07:39:00-04,16,2012-08-06 07:46:00-04,33
442888,Closed,232,2012-08-06 07:40:00-04,55,2012-08-06 07:44:00-04,34
442889,Closed,327,2012-08-06 07:40:00-04,76,2012-08-06 07:45:00-04,74
442890,Closed,899,2012-08-06 07:40:00-04,40,2012-08-06 07:55:00-04,50
442891,Closed,399,2012-08-06 07:40:00-04,25,2012-08-06 07:47:00-04,52
442892,Closed,512,2012-08-06 07:40:00-04,38,2012-08-06 07:49:00-04,43
442893,Closed,580,2012-08-06 07:40:00-04,40,2012-08-06 07:50:00-04,31
442894,Closed,283,2012-08-06 07:40:00-04,38,2012-08-06 07:45:00-04,43
442895,Closed,546,2012-08-06 07:41:00-04,39,2012-08-06 07:50:00-04,63
442896,Closed,434,2012-08-06 07:41:00-04,38,2012-08-06 07:48:00-04,64
442897,Closed,797,2012-08-06 07:41:00-04,16,2012-08-06 07:54:00-04,34
442899,Closed,1428,2012-08-06 07:42:00-04,40,2012-08-06 08:06:00-04,48
442900,Closed,845,2012-08-06 07:43:00-04,38,2012-08-06 07:57:00-04,42,T01299,Casual,,,
442901,Closed,500,2012-08-06 07:43:00-04,26,2012-08-06 07:51:00-04,59
442902,Closed,454,2012-08-06 07:42:00-04,38,2012-08-06 07:50:00-04,22
442903,Closed,413,2012-08-06 07:43:00-04,55,2012-08-06 07:49:00-04,13
442904,Closed,525,2012-08-06 07:43:00-04,38,2012-08-06 07:51:00-04,64
442906,Closed,345,2012-08-06 07:43:00-04,26,2012-08-06 07:49:00-04,16,T01111,Registered,02118,1970,Male
442907,Closed,705,2012-08-06 07:43:00-04,16,2012-08-06 07:55:00-04,23
442908,Closed,729,2012-08-06 07:43:00-04,38,2012-08-06 07:55:00-04,64
442909,Closed,542,2012-08-06 07:43:00-04,39,2012-08-06 07:52:00-04,49
442910,Closed,1522,2012-08-06 07:44:00-04,33,2012-08-06 08:09:00-04,31
442911,Closed,491,2012-08-06 07:44:00-04,38,2012-08-06 07:52:00-04,43
442912,Closed,372,2012-08-06 07:45:00-04,38,2012-08-06 07:51:00-04,20,T01195,Registered,01890,1959,Male
442914,Closed,144,2012-08-06 07:46:00-04,40,2012-08-06 07:48:00-04,20
442915,Closed,596,2012-08-06 07:46:00-04,36,2012-08-06 07:56:00-04,67
442917,Closed,673,2012-08-06 07:47:00-04,16,2012-08-06 07:58:00-04,23,T01317,Registered,02116,1970,Female
442918,Closed,676,2012-08-06 07:47:00-04,25,2012-08-06 07:58:00-04,22
442919,Closed,751,2012-08-06 07:47:00-04,36,2012-08-06 08:00:00-04,75
442920,Closed,409,2012-08-06 07:47:00-04,22,2012-08-06 07:54:00-04,40
442921,Closed,1299,2012-08-06 07:47:00-04,77,2012-08-06 08:08:00-04,38
442922,Closed,609,2012-08-06 07:47:00-04,40,2012-08-06 07:57:00-04,64,T01009,Registered,02113,1982,Male
442923,Closed,288,2012-08-06 07:47:00-04,20,2012-08-06 07:52:00-04,22
442924,Closed,836,2012-08-06 07:47:00-04,47,2012-08-06 08:01:00-04,16
442925,Closed,264,2012-08-06 07:47:00-04,21,2012-08-06 07:52:00-04,50
442926,Closed,674,2012-08-06 07:47:00-04,8,2012-08-06 07:59:00-04,33
442927,Closed,216,2012-08-06 07:48:00-04,32,2012-08-06 07:52:00-04,14
442928,Closed,497,2012-08-06 07:48:00-04,42,2012-08-06 07:57:00-04,52,T01011,Registered,02115,1959,Male
442929,Closed,457,2012-08-06 07:49:00-04,39,2012-08-06 07:57:00-04,52
442930,Closed,385,2012-08-06 07:49:00-04,38,2012-08-06 07:56:00-04,43
442931,Closed,590,2012-08-06 07:49:00-04,58,2012-08-06 07:59:00-04,39
442932,Closed,1756,2012-08-06 07:53:00-04,39,2012-08-06 08:23:00-04,31
442933,Closed,376,2012-08-06 07:49:00-04,22,2012-08-06 07:56:00-04,23,T01129,Registered,02108,1951,Male
442934,Closed,433,2012-08-06 07:50:00-04,60,2012-08-06 07:57:00-04,49
442936,Closed,681,2012-08-06 07:51:00-04,61,2012-08-06 08:02:00-04,35
442938,Closed,564,2012-08-06 07:51:00-04,42,2012-08-06 08:00:00-04,46
442939,Closed,386,2012-08-06 07:51:00-04,32,2012-08-06 07:57:00-04,5
442940,Closed,472,2012-08-06 07:51:00-04,12,2012-08-06 07:59:00-04,11
442941,Closed,305,2012-08-06 07:52:00-04,32,2012-08-06 07:57:00-04,11
442942,Closed,309,2012-08-06 07:52:00-04,32,2012-08-06 07:57:00-04,11,T01110,Registered,02120,1987,Female
442943,Closed,430,2012-08-06 07:52:00-04,4,2012-08-06 07:59:00-04,59
442944,Closed,287,2012-08-06 07:52:00-04,22,2012-08-06 07:57:00-04,43
442945,Closed,392,2012-08-06 07:52:00-04,58,2012-08-06 07:59:00-04,35
442946,Closed,408,2012-08-06 07:52:00-04,24,2012-08-06 07:59:00-04,35
442947,Closed,604,2012-08-06 07:52:00-04,43,2012-08-06 08:03:00-04,50
442948,Closed,603,2012-08-06 07:53:00-04,38,2012-08-06 08:03:00-04,35
442949,Closed,896,2012-08-06 07:53:00-04,16,2012-08-06 08:08:00-04,20,T01111,Registered,02116,1950,Male
442950,Closed,441,2012-08-06 07:53:00-04,4,2012-08-06 08:01:00-04,22
442951,Closed,998,2012-08-06 07:53:00-04,67,2012-08-06 08:10:00-04,81
442952,Closed,355,2012-08-06 07:55:00-04,49,2012-08-06 08:00:00-04,60
442953,Closed,640,2012-08-06 07:54:00-04,22,2012-08-06 08:05:00-04,6,T01322,Registered,02360,1957,Male
442954,Closed,507,2012-08-06 07:54:00-04,62,2012-08-06 08:03:00-04,27
442955,Closed,494,2012-08-06 07:55:00-04,63,2012-08-06 08:03:00-04,35,T01308,Registered,02127,1959,Male
442956,Closed,1024,2012-08-06 07:55:00-04,69,2012-08-06 08:12:00-04,75
442957,Closed,341,2012-08-06 07:55:00-04,4,2012-08-06 08:01:00-04,59
442958,Closed,6100,2012-08-06 07:55:00-04,34,2012-08-06 09:37:00-04,45
442959,Closed,391,2012-08-06 07:56:00-04,38,2012-08-06 08:02:00-04,48
442961,Closed,433,2012-08-06 07:56:00-04,38,2012-08-06 08:03:00-04,64
442962,Closed,402,2012-08-06 07:57:00-04,22,2012-08-06 08:03:00-04,42
442963,Closed,469,2012-08-06 07:57:00-04,38,2012-08-06 08:04:00-04,43
442964,Closed,1311,2012-08-06 07:57:00-04,38,2012-08-06 08:19:00-04,14
442965,Closed,700,2012-08-06 07:58:00-04,61,2012-08-06 08:10:00-04,64
442966,Closed,804,2012-08-06 07:58:00-04,38,2012-08-06 08:12:00-04,64
442967,Closed,360,2012-08-06 07:58:00-04,20,2012-08-06 08:04:00-04,64
442968,Closed,595,2012-08-06 07:59:00-04,38,2012-08-06 08:09:00-04,60
442969,Closed,1481,2012-08-06 07:59:00-04,18,2012-08-06 08:23:00-04,61
442970,Closed,1390,2012-08-06 07:59:00-04,38,2012-08-06 08:22:00-04,10
442971,Closed,174,2012-08-06 08:00:00-04,52,2012-08-06 08:02:00-04,36
442972,Closed,990,2012-08-06 08:00:00-04,79,2012-08-06 08:16:00-04,21
442973,Closed,864,2012-08-06 08:01:00-04,33,2012-08-06 08:15:00-04,35
442974,Closed,532,2012-08-06 08:01:00-04,44,2012-08-06 08:10:00-04,36
442975,Closed,359,2012-08-06 08:02:00-04,46,2012-08-06 08:08:00-04,13
442976,Closed,280,2012-08-06 08:02:00-04,39,2012-08-06 08:07:00-04,16
442977,Closed,1044,2012-08-06 08:03:00-04,20,2012-08-06 08:20:00-04,26
442978,Closed,648,2012-08-06 08:04:00-04,9,2012-08-06 08:15:00-04,41,T01159,Casual,,,
442979,Closed,354,2012-08-06 08:03:00-04,26,2012-08-06 08:09:00-04,13
442980,Closed,255,2012-08-06 08:04:00-04,25,2012-08-06 08:08:00-04,26
442981,Closed,390,2012-08-06 08:04:00-04,18,2012-08-06 08:10:00-04,73
442982,Closed,516,2012-08-06 08:04:00-04,39,2012-08-06 08:12:00-04,59
442983,Closed,1091,2012-08-06 08:04:00-04,38,2012-08-06 08:22:00-04,61
442985,Closed,719,2012-08-06 08:05:00-04,22,2012-08-06 08:17:00-04,42
442986,Closed,1013,2012-08-06 08:05:00-04,56,2012-08-06 08:22:00-04,67
442987,Closed,340,2012-08-06 08:05:00-04,22,2012-08-06 08:11:00-04,42
442988,Closed,531,2012-08-06 08:06:00-04,22,2012-08-06 08:15:00-04,50
442989,Closed,383,2012-08-06 08:06:00-04,25,2012-08-06 08:12:00-04,50
442990,Closed,862,2012-08-06 08:07:00-04,16,2012-08-06 08:22:00-04,14
442991,Closed,478,2012-08-06 08:06:00-04,40,2012-08-06 08:14:00-04,59,T01442,Registered,02111,1987,Female
442992,Closed,331,2012-08-06 08:06:00-04,20,2012-08-06 08:12:00-04,64,T01195,Registered,02128,1979,Male
442993,Closed,235,2012-08-06 08:06:00-04,38,2012-08-06 08:10:00-04,44
442994,Closed,353,2012-08-06 08:07:00-04,60,2012-08-06 08:13:00-04,42
442995,Closed,441,2012-08-06 08:07:00-04,39,2012-08-06 08:15:00-04,12
442997,Closed,349,2012-08-06 08:08:00-04,20,2012-08-06 08:14:00-04,35
442998,Closed,483,2012-08-06 08:08:00-04,25,2012-08-06 08:16:00-04,63
443000,Closed,722,2012-08-06 08:08:00-04,38,2012-08-06 08:20:00-04,22
443001,Closed,429,2012-08-06 08:08:00-04,38,2012-08-06 08:15:00-04,7,T01352,Registered,01824,1977,Male
443002,Closed,731,2012-08-06 08:08:00-04,38,2012-08-06 08:21:00-04,59
443003,Closed,686,2012-08-06 08:09:00-04,26,2012-08-06 08:20:00-04,64
443004,Closed,201,2012-08-06 08:09:00-04,81,2012-08-06 08:12:00-04,22,T01429,Registered,02116,1989,Male
443005,Closed,1080,2012-08-06 08:09:00-04,33,2012-08-06 08:27:00-04,48
443006,Closed,509,2012-08-06 08:10:00-04,59,2012-08-06 08:18:00-04,16
443007,Closed,391,2012-08-06 08:10:00-04,4,2012-08-06 08:16:00-04,54
443008,Closed,506,2012-08-06 08:10:00-04,61,2012-08-06 08:18:00-04,54
443009,Closed,697,2012-08-06 08:10:00-04,38,2012-08-06 08:22:00-04,7
443010,Closed,834,2012-08-06 08:11:00-04,39,2012-08-06 08:25:00-04,30
443011,Closed,1883,2012-08-06 08:11:00-04,50,2012-08-06 08:43:00-04,36,T01420,Casual,,,
443013,Closed,477,2012-08-06 08:11:00-04,42,2012-08-06 08:19:00-04,48
443014,Closed,664,2012-08-06 08:11:00-04,58,2012-08-06 08:22:00-04,48
443015,Closed,472,2012-08-06 08:11:00-04,47,2012-08-06 08:19:00-04,22
443016,Closed,460,2012-08-06 08:11:00-04,63,2012-08-06 08:19:00-04,22
443017,Closed,541,2012-08-06 08:11:00-04,38,2012-08-06 08:20:00-04,35
