id,status,duration,start_date,start_station,end_date,end_station
14403,Closed,7055,2011-08-11 02:34:00-04,20,2011-08-11 04:31:00-04,20
14405,Closed,6871,2011-08-11 02:37:00-04,20,2011-08-11 04:31:00-04,20
14406,Closed,21497,2011-08-11 02:39:00-04,42,2011-08-11 08:37:00-04,31
14407,Closed,32560,2011-08-11 02:39:00-04,42,2011-08-11 11:42:00-04,31
14408,Closed,6708,2011-08-11 02:39:00-04,20,2011-08-11 04:31:00-04,20
14409,Closed,634,2011-08-11 02:48:00-04,53,2011-08-11 02:59:00-04,9
14410,Closed,604,2011-08-11 02:48:00-04,53,2011-08-11 02:58:00-04,9
14411,Closed,6016,2011-08-11 02:51:00-04,53,2011-08-11 04:31:00-04,33
14412,Closed,1169,2011-08-11 03:02:00-04,9,2011-08-11 03:21:00-04,15
14413,Closed,1169,2011-08-11 03:02:00-04,9,2011-08-11 03:21:00-04,15
14414,Closed,351,2011-08-11 03:14:00-04,52,2011-08-11 03:20:00-04,32
14415,Closed,1362,2011-08-11 03:35:00-04,15,2011-08-11 03:58:00-04,53
14416,Closed,1321,2011-08-11 03:36:00-04,15,2011-08-11 03:58:00-04,53
14418,Closed,1266,2011-08-11 04:07:00-04,53,2011-08-11 04:29:00-04,15
14419,Closed,1225,2011-08-11 04:08:00-04,53,2011-08-11 04:29:00-04,15
14420,Closed,1205,2011-08-11 04:08:00-04,53,2011-08-11 04:29:00-04,15
14421,Closed,584,2011-08-11 04:25:00-04,45,2011-08-11 04:34:00-04,5
14422,Closed,1121,2011-08-11 04:42:00-04,15,2011-08-11 05:01:00-04,53
14423,Closed,1099,2011-08-11 04:43:00-04,15,2011-08-11 05:01:00-04,53
14424,Closed,1080,2011-08-11 04:43:00-04,15,2011-08-11 05:01:00-04,53
14425,Closed,743,2011-08-11 05:35:00-04,35,2011-08-11 05:47:00-04,13
14426,Closed,719,2011-08-11 05:35:00-04,35,2011-08-11 05:47:00-04,13
14427,Closed,337,2011-08-11 05:40:00-04,45,2011-08-11 05:46:00-04,11
14428,Closed,225,2011-08-11 05:44:00-04,50,2011-08-11 05:47:00-04,21
14429,Closed,224,2011-08-11 05:59:00-04,22,2011-08-11 06:02:00-04,22
14430,Closed,3499,2011-08-11 05:59:00-04,21,2011-08-11 06:57:00-04,21
14431,Closed,835,2011-08-11 06:05:00-04,25,2011-08-11 06:19:00-04,11
14432,Closed,317,2011-08-11 06:08:00-04,53,2011-08-11 06:13:00-04,32
14434,Closed,655,2011-08-11 06:16:00-04,22,2011-08-11 06:27:00-04,16
14435,Closed,635,2011-08-11 06:16:00-04,38,2011-08-11 06:26:00-04,49
14436,Closed,335,2011-08-11 06:19:00-04,22,2011-08-11 06:24:00-04,40
14437,Closed,1224,2011-08-11 06:21:00-04,53,2011-08-11 06:42:00-04,16
14438,Closed,313,2011-08-11 06:29:00-04,34,2011-08-11 06:34:00-04,14
14439,Closed,493,2011-08-11 06:34:00-04,43,2011-08-11 06:43:00-04,42
14440,Closed,507,2011-08-11 06:39:00-04,21,2011-08-11 06:47:00-04,13
14441,Closed,595,2011-08-11 06:41:00-04,47,2011-08-11 06:51:00-04,31
14442,Closed,936,2011-08-11 06:43:00-04,36,2011-08-11 06:59:00-04,43
14443,Closed,346,2011-08-11 06:44:00-04,40,2011-08-11 06:50:00-04,22
14444,Closed,469,2011-08-11 06:47:00-04,44,2011-08-11 06:54:00-04,22
14445,Closed,697,2011-08-11 06:47:00-04,25,2011-08-11 06:58:00-04,30
14447,Closed,5365,2011-08-11 06:50:00-04,40,2011-08-11 08:19:00-04,50
14448,Closed,344,2011-08-11 06:52:00-04,38,2011-08-11 06:58:00-04,40
14449,Closed,188,2011-08-11 06:53:00-04,45,2011-08-11 06:56:00-04,32
14450,Closed,1272,2011-08-11 06:53:00-04,31,2011-08-11 07:15:00-04,47
14452,Closed,1496,2011-08-11 06:55:00-04,15,2011-08-11 07:19:00-04,53
14453,Closed,321,2011-08-11 06:57:00-04,16,2011-08-11 07:03:00-04,39
14454,Closed,918,2011-08-11 06:58:00-04,33,2011-08-11 07:14:00-04,39
14455,Closed,403,2011-08-11 07:01:00-04,53,2011-08-11 07:08:00-04,34
14456,Closed,687,2011-08-11 07:02:00-04,22,2011-08-11 07:14:00-04,23
14457,Closed,721,2011-08-11 07:02:00-04,32,2011-08-11 07:14:00-04,50
14458,Closed,816,2011-08-11 07:05:00-04,23,2011-08-11 07:18:00-04,52
14459,Closed,427,2011-08-11 07:08:00-04,38,2011-08-11 07:15:00-04,35
14460,Closed,1132,2011-08-11 07:09:00-04,32,2011-08-11 07:28:00-04,48
14461,Closed,745,2011-08-11 07:09:00-04,25,2011-08-11 07:22:00-04,35
14462,Closed,390,2011-08-11 07:11:00-04,16,2011-08-11 07:18:00-04,52
14463,Closed,1581,2011-08-11 07:12:00-04,53,2011-08-11 07:39:00-04,53
14464,Closed,296,2011-08-11 07:13:00-04,43,2011-08-11 07:18:00-04,23
14465,Closed,1298,2011-08-11 07:19:00-04,36,2011-08-11 07:41:00-04,15
14466,Closed,682,2011-08-11 07:21:00-04,46,2011-08-11 07:32:00-04,9
14467,Closed,239,2011-08-11 07:23:00-04,25,2011-08-11 07:27:00-04,21
14468,Closed,34039,2011-08-11 07:24:00-04,24,2011-08-11 16:51:00-04,38
14469,Closed,317,2011-08-11 07:24:00-04,12,2011-08-11 07:29:00-04,12
14470,Closed,471,2011-08-11 07:24:00-04,38,2011-08-11 07:32:00-04,43
14471,Closed,757,2011-08-11 07:26:00-04,38,2011-08-11 07:39:00-04,24
14472,Closed,1315,2011-08-11 07:29:00-04,30,2011-08-11 07:50:00-04,23
14473,Closed,1828,2011-08-11 07:34:00-04,49,2011-08-11 08:05:00-04,49
14474,Closed,558,2011-08-11 07:36:00-04,22,2011-08-11 07:45:00-04,16
14475,Closed,567,2011-08-11 07:37:00-04,39,2011-08-11 07:46:00-04,36
14476,Closed,531,2011-08-11 07:37:00-04,38,2011-08-11 07:46:00-04,24
14477,Closed,929,2011-08-11 07:40:00-04,6,2011-08-11 07:56:00-04,42
14478,Closed,345,2011-08-11 07:40:00-04,50,2011-08-11 07:46:00-04,25
14479,Closed,474,2011-08-11 07:41:00-04,40,2011-08-11 07:49:00-04,35
14480,Closed,543,2011-08-11 07:43:00-04,38,2011-08-11 07:52:00-04,24
14481,Closed,1464,2011-08-11 07:42:00-04,6,2011-08-11 08:07:00-04,3
14482,Closed,1274,2011-08-11 07:43:00-04,38,2011-08-11 08:04:00-04,12
14483,Closed,854,2011-08-11 07:44:00-04,41,2011-08-11 07:58:00-04,17
14484,Closed,877,2011-08-11 07:44:00-04,25,2011-08-11 07:59:00-04,11
14485,Closed,635,2011-08-11 07:47:00-04,8,2011-08-11 07:58:00-04,33
14486,Closed,826,2011-08-11 07:47:00-04,16,2011-08-11 08:01:00-04,48
14487,Closed,559,2011-08-11 07:49:00-04,33,2011-08-11 07:58:00-04,42
14488,Closed,331,2011-08-11 07:49:00-04,24,2011-08-11 07:55:00-04,48
14489,Closed,239,2011-08-11 07:49:00-04,32,2011-08-11 07:53:00-04,11
14490,Closed,334,2011-08-11 07:52:00-04,53,2011-08-11 07:58:00-04,34
14491,Closed,1190,2011-08-11 07:53:00-04,45,2011-08-11 08:12:00-04,6
14492,Closed,402,2011-08-11 07:54:00-04,38,2011-08-11 08:01:00-04,48
14493,Closed,1071,2011-08-11 07:54:00-04,38,2011-08-11 08:12:00-04,36
14494,Closed,299,2011-08-11 07:54:00-04,20,2011-08-11 07:59:00-04,22
14495,Closed,832,2011-08-11 07:55:00-04,53,2011-08-11 08:09:00-04,48
14496,Closed,301,2011-08-11 07:56:00-04,38,2011-08-11 08:01:00-04,40
14497,Closed,764,2011-08-11 07:57:00-04,20,2011-08-11 08:09:00-04,36
14498,Closed,647,2011-08-11 07:58:00-04,39,2011-08-11 08:09:00-04,35
14499,Closed,391,2011-08-11 08:00:00-04,24,2011-08-11 08:06:00-04,48
14500,Closed,648,2011-08-11 08:00:00-04,36,2011-08-11 08:10:00-04,22
14501,Closed,974,2011-08-11 08:01:00-04,47,2011-08-11 08:17:00-04,39
14502,Closed,453,2011-08-11 08:00:00-04,38,2011-08-11 08:08:00-04,43
14503,Closed,521,2011-08-11 08:01:00-04,38,2011-08-11 08:09:00-04,43
14504,Closed,117,2011-08-11 08:01:00-04,35,2011-08-11 08:03:00-04,48
14505,Closed,714,2011-08-11 08:01:00-04,38,2011-08-11 08:13:00-04,22
14506,Closed,783,2011-08-11 08:02:00-04,47,2011-08-11 08:15:00-04,22
14507,Closed,1262,2011-08-11 08:02:00-04,53,2011-08-11 08:23:00-04,43
14508,Closed,213,2011-08-11 08:03:00-04,22,2011-08-11 08:06:00-04,43
14509,Closed,1762,2011-08-11 08:05:00-04,38,2011-08-11 08:35:00-04,14
14510,Closed,347,2011-08-11 08:05:00-04,24,2011-08-11 08:11:00-04,48
14511,Closed,215,2011-08-11 08:06:00-04,22,2011-08-11 08:10:00-04,43
14512,Closed,1051,2011-08-11 08:07:00-04,39,2011-08-11 08:25:00-04,43
14513,Closed,512,2011-08-11 08:09:00-04,38,2011-08-11 08:18:00-04,24
14514,Closed,5270,2011-08-11 08:12:00-04,53,2011-08-11 09:40:00-04,53
14515,Closed,544,2011-08-11 08:11:00-04,47,2011-08-11 08:20:00-04,22
14516,Closed,5284,2011-08-11 08:12:00-04,53,2011-08-11 09:40:00-04,53
14517,Closed,793,2011-08-11 08:12:00-04,16,2011-08-11 08:25:00-04,23
14518,Closed,540,2011-08-11 08:12:00-04,38,2011-08-11 08:21:00-04,22
14519,Closed,591,2011-08-11 08:12:00-04,38,2011-08-11 08:22:00-04,22
14520,Closed,1674,2011-08-11 08:12:00-04,21,2011-08-11 08:40:00-04,21
14521,Closed,865,2011-08-11 08:13:00-04,45,2011-08-11 08:27:00-04,22
14522,Closed,570,2011-08-11 08:13:00-04,22,2011-08-11 08:23:00-04,50
14523,Closed,450,2011-08-11 08:14:00-04,49,2011-08-11 08:22:00-04,21
14524,Closed,1758,2011-08-11 08:16:00-04,18,2011-08-11 08:45:00-04,42
14525,Closed,255,2011-08-11 08:17:00-04,16,2011-08-11 08:21:00-04,39
14526,Closed,368,2011-08-11 08:16:00-04,16,2011-08-11 08:22:00-04,13
14527,Closed,377,2011-08-11 08:16:00-04,16,2011-08-11 08:23:00-04,39
14528,Closed,408,2011-08-11 08:16:00-04,25,2011-08-11 08:23:00-04,16
14529,Closed,1155,2011-08-11 08:17:00-04,41,2011-08-11 08:36:00-04,31
14530,Closed,553,2011-08-11 08:17:00-04,3,2011-08-11 08:26:00-04,36
14531,Closed,9,2011-08-11 08:17:00-04,40,2011-08-11 08:17:00-04,40
14532,Closed,440,2011-08-11 08:17:00-04,16,2011-08-11 08:24:00-04,39
14533,Closed,447,2011-08-11 08:18:00-04,16,2011-08-11 08:25:00-04,13
14534,Closed,969,2011-08-11 08:17:00-04,40,2011-08-11 08:34:00-04,36
14535,Closed,2776,2011-08-11 08:20:00-04,38,2011-08-11 09:06:00-04,38
14537,Closed,489,2011-08-11 08:19:00-04,43,2011-08-11 08:27:00-04,38
14538,Closed,950,2011-08-11 08:19:00-04,25,2011-08-11 08:35:00-04,24,? (0xA533D104),Registered,02118,1973,Male
14539,Closed,491,2011-08-11 08:19:00-04,36,2011-08-11 08:27:00-04,22
14544,Closed,220,2011-08-11 08:22:00-04,44,2011-08-11 08:26:00-04,6
14545,Closed,761,2011-08-11 08:24:00-04,32,2011-08-11 08:37:00-04,12
14546,Closed,470,2011-08-11 08:26:00-04,3,2011-08-11 08:34:00-04,45
14547,Closed,364,2011-08-11 08:26:00-04,49,2011-08-11 08:33:00-04,48
14548,Closed,625,2011-08-11 08:28:00-04,39,2011-08-11 08:39:00-04,22
14549,Closed,741,2011-08-11 08:28:00-04,35,2011-08-11 08:41:00-04,6
14550,Closed,768,2011-08-11 08:30:00-04,38,2011-08-11 08:43:00-04,22
14551,Closed,752,2011-08-11 08:30:00-04,6,2011-08-11 08:43:00-04,22
14552,Closed,820,2011-08-11 08:30:00-04,49,2011-08-11 08:44:00-04,13
14553,Closed,896,2011-08-11 08:31:00-04,39,2011-08-11 08:46:00-04,6
14554,Closed,811,2011-08-11 08:31:00-04,25,2011-08-11 08:44:00-04,48
14555,Closed,589,2011-08-11 08:31:00-04,35,2011-08-11 08:41:00-04,35
14556,Closed,933,2011-08-11 08:31:00-04,33,2011-08-11 08:47:00-04,53,? (0x67D8478F),Casual,,,
14557,Closed,1249,2011-08-11 08:32:00-04,53,2011-08-11 08:53:00-04,35
14558,Closed,1368,2011-08-11 08:31:00-04,41,2011-08-11 08:54:00-04,24
14559,Closed,666,2011-08-11 08:31:00-04,53,2011-08-11 08:43:00-04,50
14560,Closed,426,2011-08-11 08:33:00-04,46,2011-08-11 08:40:00-04,13
14561,Closed,907,2011-08-11 08:34:00-04,22,2011-08-11 08:49:00-04,38
14562,Closed,1017,2011-08-11 08:34:00-04,38,2011-08-11 08:51:00-04,42
14563,Closed,1008,2011-08-11 08:34:00-04,43,2011-08-11 08:51:00-04,39
14564,Closed,645,2011-08-11 08:35:00-04,46,2011-08-11 08:45:00-04,3
14565,Closed,436,2011-08-11 08:35:00-04,38,2011-08-11 08:42:00-04,31
14566,Closed,549,2011-08-11 08:35:00-04,38,2011-08-11 08:44:00-04,24
14567,Closed,401,2011-08-11 08:35:00-04,50,2011-08-11 08:42:00-04,22
14568,Closed,743,2011-08-11 08:37:00-04,52,2011-08-11 08:49:00-04,22
14569,Closed,617,2011-08-11 08:36:00-04,39,2011-08-11 08:46:00-04,35
14570,Closed,571,2011-08-11 08:36:00-04,38,2011-08-11 08:46:00-04,24
14571,Closed,417,2011-08-11 08:36:00-04,6,2011-08-11 08:43:00-04,43
14572,Closed,524,2011-08-11 08:36:00-04,38,2011-08-11 08:45:00-04,48
14573,Closed,525,2011-08-11 08:37:00-04,38,2011-08-11 08:46:00-04,31
14574,Closed,335,2011-08-11 08:38:00-04,49,2011-08-11 08:43:00-04,36
14576,Closed,1200,2011-08-11 08:40:00-04,38,2011-08-11 09:00:00-04,43
14578,Closed,688,2011-08-11 08:40:00-04,22,2011-08-11 08:52:00-04,20
14579,Closed,2210,2011-08-11 08:42:00-04,32,2011-08-11 09:19:00-04,12
14580,Closed,395,2011-08-11 08:41:00-04,36,2011-08-11 08:47:00-04,22
14581,Closed,618,2011-08-11 08:43:00-04,21,2011-08-11 08:53:00-04,35
14582,Closed,638,2011-08-11 08:43:00-04,22,2011-08-11 08:54:00-04,40
14583,Closed,372,2011-08-11 08:42:00-04,24,2011-08-11 08:49:00-04,22,? (0xA533D104),Registered,01867,1969,Male
14584,Closed,642,2011-08-11 08:43:00-04,21,2011-08-11 08:54:00-04,22
14585,Closed,602,2011-08-11 08:43:00-04,47,2011-08-11 08:53:00-04,22
14586,Closed,540,2011-08-11 08:44:00-04,53,2011-08-11 08:53:00-04,3
14587,Closed,1191,2011-08-11 08:43:00-04,49,2011-08-11 09:03:00-04,45
14588,Closed,1919,2011-08-11 08:46:00-04,46,2011-08-11 09:18:00-04,36
14589,Closed,762,2011-08-11 08:47:00-04,38,2011-08-11 09:00:00-04,22
14590,Closed,628,2011-08-11 08:47:00-04,52,2011-08-11 08:58:00-04,3
14591,Closed,425,2011-08-11 08:48:00-04,12,2011-08-11 08:55:00-04,11
14593,Closed,553,2011-08-11 08:48:00-04,5,2011-08-11 08:57:00-04,33
14594,Closed,767,2011-08-11 08:49:00-04,6,2011-08-11 09:02:00-04,22
14595,Closed,1055,2011-08-11 08:51:00-04,42,2011-08-11 09:09:00-04,36
14596,Closed,522,2011-08-11 08:51:00-04,40,2011-08-11 08:59:00-04,35
14597,Closed,746,2011-08-11 08:51:00-04,52,2011-08-11 09:04:00-04,50
14598,Closed,582,2011-08-11 08:52:00-04,46,2011-08-11 09:02:00-04,13
14599,Closed,1336,2011-08-11 08:51:00-04,5,2011-08-11 09:14:00-04,11
14600,Closed,905,2011-08-11 08:52:00-04,25,2011-08-11 09:07:00-04,10
14601,Closed,807,2011-08-11 08:53:00-04,6,2011-08-11 09:06:00-04,52
14602,Closed,772,2011-08-11 08:53:00-04,40,2011-08-11 09:06:00-04,22
14603,Closed,1080,2011-08-11 08:54:00-04,46,2011-08-11 09:12:00-04,22
14604,Closed,1162,2011-08-11 08:54:00-04,41,2011-08-11 09:13:00-04,35
14605,Closed,1153,2011-08-11 08:54:00-04,16,2011-08-11 09:14:00-04,6
14606,Closed,312,2011-08-11 08:55:00-04,16,2011-08-11 09:00:00-04,21
14607,Closed,494,2011-08-11 08:57:00-04,33,2011-08-11 09:05:00-04,42
14608,Closed,841,2011-08-11 08:58:00-04,38,2011-08-11 09:12:00-04,42
14609,Closed,799,2011-08-11 08:58:00-04,39,2011-08-11 09:11:00-04,42
14610,Closed,943,2011-08-11 08:59:00-04,22,2011-08-11 09:15:00-04,48
14611,Closed,850,2011-08-11 08:59:00-04,22,2011-08-11 09:13:00-04,50
14612,Closed,449,2011-08-11 08:59:00-04,38,2011-08-11 09:07:00-04,35
14613,Closed,273,2011-08-11 09:00:00-04,38,2011-08-11 09:04:00-04,44
14614,Closed,304,2011-08-11 09:00:00-04,22,2011-08-11 09:05:00-04,48
14615,Closed,691,2011-08-11 09:01:00-04,36,2011-08-11 09:12:00-04,48
14616,Closed,76,2011-08-11 09:01:00-04,48,2011-08-11 09:02:00-04,31
14617,Closed,891,2011-08-11 09:02:00-04,38,2011-08-11 09:16:00-04,22
14618,Closed,698,2011-08-11 09:02:00-04,38,2011-08-11 09:14:00-04,24
14619,Closed,2342,2011-08-11 09:04:00-04,38,2011-08-11 09:43:00-04,14
14620,Closed,785,2011-08-11 09:04:00-04,39,2011-08-11 09:17:00-04,23
14621,Closed,443,2011-08-11 09:05:00-04,8,2011-08-11 09:12:00-04,41
14622,Closed,876,2011-08-11 09:05:00-04,39,2011-08-11 09:19:00-04,14
14623,Closed,948,2011-08-11 09:07:00-04,38,2011-08-11 09:22:00-04,52
14624,Closed,321,2011-08-11 09:06:00-04,43,2011-08-11 09:12:00-04,22
14625,Closed,2297,2011-08-11 09:08:00-04,53,2011-08-11 09:46:00-04,36,? (0x67D8478F),Casual,,,
14626,Closed,1134,2011-08-11 09:08:00-04,25,2011-08-11 09:27:00-04,10
14627,Closed,338,2011-08-11 09:08:00-04,22,2011-08-11 09:14:00-04,40
14628,Closed,474,2011-08-11 09:10:00-04,11,2011-08-11 09:18:00-04,33
14629,Closed,509,2011-08-11 09:09:00-04,22,2011-08-11 09:18:00-04,50
14630,Closed,812,2011-08-11 09:10:00-04,23,2011-08-11 09:23:00-04,21
14632,Closed,376,2011-08-11 09:15:00-04,21,2011-08-11 09:21:00-04,21
14633,Closed,407,2011-08-11 09:14:00-04,22,2011-08-11 09:20:00-04,43
14634,Closed,9358,2011-08-11 09:15:00-04,36,2011-08-11 11:51:00-04,36
14635,Closed,724,2011-08-11 09:14:00-04,39,2011-08-11 09:26:00-04,35
14636,Closed,421,2011-08-11 09:15:00-04,5,2011-08-11 09:23:00-04,14
14637,Closed,784,2011-08-11 09:17:00-04,16,2011-08-11 09:30:00-04,10
14638,Closed,497,2011-08-11 09:17:00-04,53,2011-08-11 09:25:00-04,42
14639,Closed,548,2011-08-11 09:18:00-04,38,2011-08-11 09:27:00-04,40
14640,Closed,428,2011-08-11 09:19:00-04,6,2011-08-11 09:26:00-04,31
14641,Closed,312,2011-08-11 09:20:00-04,36,2011-08-11 09:25:00-04,36
14642,Closed,710,2011-08-11 09:20:00-04,25,2011-08-11 09:32:00-04,14
14644,Closed,506,2011-08-11 09:21:00-04,40,2011-08-11 09:29:00-04,22
14645,Closed,338,2011-08-11 09:21:00-04,16,2011-08-11 09:27:00-04,52
14646,Closed,390,2011-08-11 09:22:00-04,47,2011-08-11 09:29:00-04,6
14647,Closed,737,2011-08-11 09:25:00-04,42,2011-08-11 09:37:00-04,47
14648,Closed,215,2011-08-11 09:25:00-04,35,2011-08-11 09:28:00-04,31
14649,Closed,2224,2011-08-11 09:28:00-04,24,2011-08-11 10:05:00-04,44
14652,Closed,241,2011-08-11 09:28:00-04,36,2011-08-11 09:32:00-04,42
14653,Closed,335,2011-08-11 09:28:00-04,25,2011-08-11 09:34:00-04,52
14654,Closed,330,2011-08-11 09:30:00-04,48,2011-08-11 09:36:00-04,24
14655,Closed,1056,2011-08-11 09:32:00-04,16,2011-08-11 09:50:00-04,30
14657,Closed,673,2011-08-11 09:32:00-04,36,2011-08-11 09:44:00-04,5
14658,Closed,384,2011-08-11 09:33:00-04,35,2011-08-11 09:39:00-04,42
14659,Closed,1672,2011-08-11 09:34:00-04,39,2011-08-11 10:02:00-04,25
14660,Closed,9950,2011-08-11 09:36:00-04,43,2011-08-11 12:22:00-04,24
14661,Closed,9978,2011-08-11 09:36:00-04,43,2011-08-11 12:22:00-04,24
14662,Closed,1337,2011-08-11 09:39:00-04,39,2011-08-11 10:01:00-04,25
14663,Closed,4934,2011-08-11 09:40:00-04,53,2011-08-11 11:03:00-04,53
14665,Closed,688,2011-08-11 09:39:00-04,22,2011-08-11 09:50:00-04,42
14666,Closed,4942,2011-08-11 09:40:00-04,53,2011-08-11 11:03:00-04,53
14667,Closed,430,2011-08-11 09:42:00-04,23,2011-08-11 09:49:00-04,22
14668,Closed,818,2011-08-11 09:42:00-04,6,2011-08-11 09:56:00-04,22
14669,Closed,1123,2011-08-11 09:44:00-04,5,2011-08-11 10:03:00-04,14
14670,Closed,245,2011-08-11 09:46:00-04,47,2011-08-11 09:50:00-04,43
14671,Closed,915,2011-08-11 09:48:00-04,15,2011-08-11 10:03:00-04,53
14672,Closed,918,2011-08-11 09:49:00-04,16,2011-08-11 10:04:00-04,38
14673,Closed,9046,2011-08-11 09:50:00-04,52,2011-08-11 12:20:00-04,52
14674,Closed,466,2011-08-11 09:51:00-04,36,2011-08-11 09:59:00-04,21,? (0x67D8478F),Casual,,,
14675,Closed,144,2011-08-11 09:53:00-04,16,2011-08-11 09:55:00-04,36
14676,Closed,563,2011-08-11 09:55:00-04,41,2011-08-11 10:04:00-04,45
14677,Closed,823,2011-08-11 09:58:00-04,43,2011-08-11 10:11:00-04,42
14678,Closed,1760,2011-08-11 09:58:00-04,11,2011-08-11 10:27:00-04,50
14679,Closed,668,2011-08-11 09:58:00-04,39,2011-08-11 10:09:00-04,52
14680,Closed,22047,2011-08-11 10:00:00-04,45,2011-08-11 16:07:00-04,45
14681,Closed,1032,2011-08-11 10:02:00-04,40,2011-08-11 10:19:00-04,50
14682,Closed,465,2011-08-11 10:06:00-04,39,2011-08-11 10:14:00-04,16
14683,Closed,1783,2011-08-11 10:07:00-04,30,2011-08-11 10:37:00-04,41
14684,Closed,783,2011-08-11 10:08:00-04,43,2011-08-11 10:21:00-04,42
14685,Closed,367,2011-08-11 10:08:00-04,42,2011-08-11 10:14:00-04,35
14686,Closed,3839,2011-08-11 10:10:00-04,45,2011-08-11 11:14:00-04,32
