id,status,duration,start_date,start_station,end_date,end_station
217348,Closed,146,2012-04-25 06:11:00-04,3,2012-04-25 06:14:00-04,11
217350,Closed,464,2012-04-25 06:17:00-04,58,2012-04-25 06:24:00-04,48
217351,Closed,891,2012-04-25 06:18:00-04,61,2012-04-25 06:32:00-04,43
217352,Closed,614,2012-04-25 06:18:00-04,31,2012-04-25 06:28:00-04,6
217353,Closed,776,2012-04-25 06:18:00-04,38,2012-04-25 06:31:00-04,21
217354,Closed,383,2012-04-25 06:19:00-04,38,2012-04-25 06:25:00-04,35
217355,Closed,485,2012-04-25 06:19:00-04,38,2012-04-25 06:27:00-04,42
217356,Closed,164,2012-04-25 06:21:00-04,47,2012-04-25 06:23:00-04,48
217357,Closed,298,2012-04-25 06:23:00-04,38,2012-04-25 06:28:00-04,43
217358,Closed,379,2012-04-25 06:23:00-04,4,2012-04-25 06:30:00-04,48
217359,Closed,512,2012-04-25 06:25:00-04,26,2012-04-25 06:34:00-04,48
217360,Closed,212,2012-04-25 06:26:00-04,46,2012-04-25 06:29:00-04,12
217361,Closed,1220,2012-04-25 06:27:00-04,26,2012-04-25 06:47:00-04,14
217362,Closed,1055,2012-04-25 06:29:00-04,46,2012-04-25 06:47:00-04,43
217363,Closed,409,2012-04-25 06:30:00-04,22,2012-04-25 06:36:00-04,50
217364,Closed,329,2012-04-25 06:30:00-04,58,2012-04-25 06:35:00-04,61
217365,Closed,868,2012-04-25 06:32:00-04,39,2012-04-25 06:46:00-04,38
217366,Closed,395,2012-04-25 06:35:00-04,43,2012-04-25 06:42:00-04,42
217367,Closed,3267,2012-04-25 06:37:00-04,36,2012-04-25 07:31:00-04,36
217368,Closed,629,2012-04-25 06:36:00-04,39,2012-04-25 06:46:00-04,14
217369,Closed,541,2012-04-25 06:36:00-04,53,2012-04-25 06:45:00-04,60
217370,Closed,825,2012-04-25 06:36:00-04,12,2012-04-25 06:50:00-04,62
217371,Closed,278,2012-04-25 06:37:00-04,35,2012-04-25 06:42:00-04,20
217372,Closed,515,2012-04-25 06:37:00-04,22,2012-04-25 06:46:00-04,6
217373,Closed,433,2012-04-25 06:39:00-04,46,2012-04-25 06:46:00-04,13
217374,Closed,404,2012-04-25 06:40:00-04,22,2012-04-25 06:47:00-04,50
217375,Closed,329,2012-04-25 06:41:00-04,22,2012-04-25 06:46:00-04,42
217377,Closed,1474,2012-04-25 06:45:00-04,6,2012-04-25 07:10:00-04,14
217378,Closed,522,2012-04-25 06:45:00-04,39,2012-04-25 06:54:00-04,48
217379,Closed,279,2012-04-25 06:47:00-04,39,2012-04-25 06:51:00-04,21
217380,Closed,226,2012-04-25 06:47:00-04,57,2012-04-25 06:50:00-04,39
217381,Closed,718,2012-04-25 06:47:00-04,36,2012-04-25 06:59:00-04,34
217382,Closed,532,2012-04-25 06:48:00-04,57,2012-04-25 06:57:00-04,60
217383,Closed,515,2012-04-25 06:48:00-04,63,2012-04-25 06:57:00-04,48
217384,Closed,420,2012-04-25 06:48:00-04,21,2012-04-25 06:55:00-04,34
217385,Closed,312,2012-04-25 06:50:00-04,58,2012-04-25 06:55:00-04,61
217386,Closed,258,2012-04-25 06:50:00-04,40,2012-04-25 06:55:00-04,43
217387,Closed,891,2012-04-25 06:51:00-04,53,2012-04-25 07:06:00-04,15
217388,Closed,372,2012-04-25 06:53:00-04,22,2012-04-25 06:59:00-04,31
217389,Closed,353,2012-04-25 06:54:00-04,49,2012-04-25 07:00:00-04,25
217390,Closed,178,2012-04-25 06:57:00-04,59,2012-04-25 07:00:00-04,49
217392,Closed,637,2012-04-25 06:58:00-04,16,2012-04-25 07:09:00-04,3
217394,Closed,620,2012-04-25 06:59:00-04,16,2012-04-25 07:09:00-04,3
217395,Closed,274,2012-04-25 06:59:00-04,54,2012-04-25 07:04:00-04,50
217396,Closed,363,2012-04-25 07:00:00-04,39,2012-04-25 07:06:00-04,50
217397,Closed,1465,2012-04-25 07:00:00-04,38,2012-04-25 07:25:00-04,9
217398,Closed,249,2012-04-25 07:01:00-04,24,2012-04-25 07:05:00-04,43
217399,Closed,572,2012-04-25 07:01:00-04,37,2012-04-25 07:10:00-04,9
217400,Closed,541,2012-04-25 07:01:00-04,25,2012-04-25 07:10:00-04,23
217401,Closed,741,2012-04-25 07:01:00-04,23,2012-04-25 07:14:00-04,46
217402,Closed,309,2012-04-25 07:02:00-04,4,2012-04-25 07:07:00-04,59
217403,Closed,796,2012-04-25 07:02:00-04,38,2012-04-25 07:16:00-04,7
217404,Closed,441,2012-04-25 07:03:00-04,16,2012-04-25 07:10:00-04,22
217405,Closed,663,2012-04-25 07:03:00-04,57,2012-04-25 07:14:00-04,22
217406,Closed,745,2012-04-25 07:04:00-04,59,2012-04-25 07:17:00-04,13
217407,Closed,740,2012-04-25 07:05:00-04,61,2012-04-25 07:17:00-04,60
217408,Closed,189,2012-04-25 07:07:00-04,54,2012-04-25 07:10:00-04,48
217409,Closed,493,2012-04-25 07:07:00-04,5,2012-04-25 07:15:00-04,10
217410,Closed,192,2012-04-25 07:07:00-04,22,2012-04-25 07:10:00-04,43
217412,Closed,395,2012-04-25 07:08:00-04,38,2012-04-25 07:15:00-04,43
217413,Closed,260,2012-04-25 07:09:00-04,57,2012-04-25 07:14:00-04,16
217414,Closed,715,2012-04-25 07:10:00-04,21,2012-04-25 07:22:00-04,60
217415,Closed,661,2012-04-25 07:11:00-04,14,2012-04-25 07:22:00-04,39
217416,Closed,377,2012-04-25 07:11:00-04,22,2012-04-25 07:17:00-04,6
217417,Closed,295,2012-04-25 07:12:00-04,50,2012-04-25 07:16:00-04,52
217418,Closed,979,2012-04-25 07:12:00-04,53,2012-04-25 07:28:00-04,22
217419,Closed,1289,2012-04-25 07:12:00-04,17,2012-04-25 07:34:00-04,35
217420,Closed,423,2012-04-25 07:13:00-04,52,2012-04-25 07:20:00-04,49
217421,Closed,341,2012-04-25 07:14:00-04,40,2012-04-25 07:20:00-04,47
217422,Closed,437,2012-04-25 07:15:00-04,25,2012-04-25 07:22:00-04,35
217423,Closed,552,2012-04-25 07:16:00-04,44,2012-04-25 07:25:00-04,24
217424,Closed,1097,2012-04-25 07:16:00-04,60,2012-04-25 07:34:00-04,14
217425,Closed,133,2012-04-25 07:19:00-04,58,2012-04-25 07:21:00-04,42
217426,Closed,486,2012-04-25 07:20:00-04,26,2012-04-25 07:28:00-04,48
217428,Closed,588,2012-04-25 07:22:00-04,57,2012-04-25 07:32:00-04,48
217429,Closed,419,2012-04-25 07:22:00-04,36,2012-04-25 07:29:00-04,60
217430,Closed,307,2012-04-25 07:24:00-04,25,2012-04-25 07:29:00-04,21
217431,Closed,303,2012-04-25 07:24:00-04,25,2012-04-25 07:29:00-04,21
217432,Closed,176,2012-04-25 07:24:00-04,40,2012-04-25 07:27:00-04,44
217433,Closed,545,2012-04-25 07:24:00-04,4,2012-04-25 07:33:00-04,48
217434,Closed,367,2012-04-25 07:24:00-04,58,2012-04-25 07:30:00-04,61
217435,Closed,222,2012-04-25 07:26:00-04,22,2012-04-25 07:29:00-04,65
217436,Closed,737,2012-04-25 07:26:00-04,16,2012-04-25 07:38:00-04,20
217437,Closed,296,2012-04-25 07:26:00-04,6,2012-04-25 07:30:00-04,48
217439,Closed,506,2012-04-25 07:26:00-04,22,2012-04-25 07:34:00-04,50
217440,Closed,391,2012-04-25 07:26:00-04,13,2012-04-25 07:32:00-04,57
217441,Closed,332,2012-04-25 07:27:00-04,38,2012-04-25 07:32:00-04,43
217442,Closed,490,2012-04-25 07:27:00-04,22,2012-04-25 07:35:00-04,50
217443,Closed,241,2012-04-25 07:28:00-04,38,2012-04-25 07:32:00-04,20
217444,Closed,1243,2012-04-25 07:28:00-04,23,2012-04-25 07:49:00-04,33
217445,Closed,533,2012-04-25 07:29:00-04,55,2012-04-25 07:38:00-04,13
217446,Closed,444,2012-04-25 07:30:00-04,55,2012-04-25 07:37:00-04,13
217447,Closed,431,2012-04-25 07:30:00-04,22,2012-04-25 07:37:00-04,40
217448,Closed,382,2012-04-25 07:31:00-04,22,2012-04-25 07:37:00-04,20
217449,Closed,208,2012-04-25 07:32:00-04,38,2012-04-25 07:35:00-04,44
217450,Closed,889,2012-04-25 07:32:00-04,9,2012-04-25 07:47:00-04,58
217451,Closed,862,2012-04-25 07:32:00-04,38,2012-04-25 07:46:00-04,21
217452,Closed,309,2012-04-25 07:32:00-04,16,2012-04-25 07:37:00-04,39
217453,Closed,1088,2012-04-25 07:33:00-04,45,2012-04-25 07:51:00-04,38
217455,Closed,449,2012-04-25 07:34:00-04,58,2012-04-25 07:41:00-04,33
217456,Closed,444,2012-04-25 07:35:00-04,45,2012-04-25 07:42:00-04,5
217457,Closed,659,2012-04-25 07:35:00-04,61,2012-04-25 07:46:00-04,14
217458,Closed,1291,2012-04-25 07:35:00-04,27,2012-04-25 07:57:00-04,44
217459,Closed,720,2012-04-25 07:36:00-04,25,2012-04-25 07:48:00-04,35
217460,Closed,272,2012-04-25 07:36:00-04,64,2012-04-25 07:40:00-04,35
217461,Closed,812,2012-04-25 07:36:00-04,4,2012-04-25 07:49:00-04,64
217463,Closed,630,2012-04-25 07:37:00-04,35,2012-04-25 07:47:00-04,63
217466,Closed,767,2012-04-25 07:38:00-04,38,2012-04-25 07:50:00-04,64
217467,Closed,114,2012-04-25 07:38:00-04,39,2012-04-25 07:39:00-04,26
217468,Closed,120,2012-04-25 07:38:00-04,39,2012-04-25 07:40:00-04,26
217469,Closed,397,2012-04-25 07:38:00-04,63,2012-04-25 07:45:00-04,22
217470,Closed,1007,2012-04-25 07:38:00-04,38,2012-04-25 07:55:00-04,49
217471,Closed,298,2012-04-25 07:39:00-04,53,2012-04-25 07:43:00-04,5
217472,Closed,593,2012-04-25 07:39:00-04,52,2012-04-25 07:49:00-04,35
217473,Closed,814,2012-04-25 07:39:00-04,25,2012-04-25 07:53:00-04,64
217474,Closed,666,2012-04-25 07:39:00-04,38,2012-04-25 07:51:00-04,31
217475,Closed,445,2012-04-25 07:39:00-04,38,2012-04-25 07:47:00-04,43
217476,Closed,385,2012-04-25 07:40:00-04,38,2012-04-25 07:46:00-04,48
217477,Closed,549,2012-04-25 07:40:00-04,22,2012-04-25 07:49:00-04,38
217478,Closed,457,2012-04-25 07:41:00-04,60,2012-04-25 07:48:00-04,48
217479,Closed,477,2012-04-25 07:41:00-04,38,2012-04-25 07:49:00-04,22
217480,Closed,613,2012-04-25 07:41:00-04,38,2012-04-25 07:51:00-04,22
217482,Closed,410,2012-04-25 07:42:00-04,39,2012-04-25 07:49:00-04,16
217483,Closed,382,2012-04-25 07:43:00-04,60,2012-04-25 07:49:00-04,59
217484,Closed,1052,2012-04-25 07:43:00-04,16,2012-04-25 08:01:00-04,62
217485,Closed,346,2012-04-25 07:43:00-04,35,2012-04-25 07:49:00-04,40
217486,Closed,239,2012-04-25 07:43:00-04,42,2012-04-25 07:47:00-04,54
217487,Closed,919,2012-04-25 07:43:00-04,16,2012-04-25 07:59:00-04,16
217488,Closed,916,2012-04-25 07:44:00-04,20,2012-04-25 07:59:00-04,36
217489,Closed,559,2012-04-25 07:44:00-04,26,2012-04-25 07:54:00-04,23
217490,Closed,700,2012-04-25 07:45:00-04,38,2012-04-25 07:57:00-04,50
217491,Closed,537,2012-04-25 07:46:00-04,38,2012-04-25 07:55:00-04,22
217492,Closed,500,2012-04-25 07:46:00-04,38,2012-04-25 07:54:00-04,42
217493,Closed,573,2012-04-25 07:46:00-04,44,2012-04-25 07:56:00-04,36
217497,Closed,637,2012-04-25 07:47:00-04,38,2012-04-25 07:58:00-04,7
217499,Closed,968,2012-04-25 07:47:00-04,38,2012-04-25 08:03:00-04,22
217500,Closed,176,2012-04-25 07:47:00-04,22,2012-04-25 07:50:00-04,35
217504,Closed,200,2012-04-25 07:48:00-04,40,2012-04-25 07:51:00-04,43
217506,Closed,323,2012-04-25 07:48:00-04,32,2012-04-25 07:53:00-04,10
217507,Closed,450,2012-04-25 07:48:00-04,20,2012-04-25 07:56:00-04,22
217509,Closed,546,2012-04-25 07:49:00-04,52,2012-04-25 07:58:00-04,35
217511,Closed,838,2012-04-25 07:50:00-04,52,2012-04-25 08:04:00-04,43
217513,Closed,467,2012-04-25 07:50:00-04,40,2012-04-25 07:58:00-04,64
217514,Closed,620,2012-04-25 07:50:00-04,36,2012-04-25 08:01:00-04,23
217515,Closed,404,2012-04-25 07:50:00-04,39,2012-04-25 07:57:00-04,59
217516,Closed,238,2012-04-25 07:51:00-04,27,2012-04-25 07:54:00-04,30
217517,Closed,246,2012-04-25 07:51:00-04,58,2012-04-25 07:55:00-04,36
217518,Closed,776,2012-04-25 07:51:00-04,47,2012-04-25 08:04:00-04,58
217519,Closed,493,2012-04-25 07:51:00-04,22,2012-04-25 07:59:00-04,58
217520,Closed,226,2012-04-25 07:51:00-04,24,2012-04-25 07:55:00-04,43
217521,Closed,470,2012-04-25 07:51:00-04,43,2012-04-25 07:59:00-04,6
217522,Closed,610,2012-04-25 07:52:00-04,9,2012-04-25 08:02:00-04,37
217523,Closed,601,2012-04-25 07:52:00-04,27,2012-04-25 08:02:00-04,26
217524,Closed,304,2012-04-25 07:52:00-04,25,2012-04-25 07:57:00-04,50
217525,Closed,1107,2012-04-25 07:52:00-04,35,2012-04-25 08:11:00-04,12
217526,Closed,643,2012-04-25 07:52:00-04,8,2012-04-25 08:03:00-04,33
217527,Closed,436,2012-04-25 07:53:00-04,47,2012-04-25 08:00:00-04,7
217528,Closed,496,2012-04-25 07:53:00-04,38,2012-04-25 08:01:00-04,24
217529,Closed,417,2012-04-25 07:54:00-04,43,2012-04-25 08:01:00-04,38
217531,Closed,455,2012-04-25 07:54:00-04,60,2012-04-25 08:01:00-04,4
217532,Closed,637,2012-04-25 07:54:00-04,41,2012-04-25 08:04:00-04,14
217534,Closed,370,2012-04-25 07:54:00-04,12,2012-04-25 08:00:00-04,14
217535,Closed,366,2012-04-25 07:54:00-04,36,2012-04-25 08:00:00-04,53
217536,Closed,523,2012-04-25 07:54:00-04,26,2012-04-25 08:03:00-04,22
217537,Closed,367,2012-04-25 07:55:00-04,12,2012-04-25 08:01:00-04,21
217538,Closed,254,2012-04-25 07:55:00-04,43,2012-04-25 07:59:00-04,35
217539,Closed,288,2012-04-25 07:55:00-04,11,2012-04-25 08:00:00-04,45
217540,Closed,1294,2012-04-25 07:55:00-04,38,2012-04-25 08:17:00-04,3
217541,Closed,575,2012-04-25 07:56:00-04,39,2012-04-25 08:05:00-04,35
217542,Closed,1148,2012-04-25 07:56:00-04,25,2012-04-25 08:15:00-04,43
217543,Closed,388,2012-04-25 07:57:00-04,38,2012-04-25 08:03:00-04,7
217544,Closed,110,2012-04-25 07:59:00-04,22,2012-04-25 08:01:00-04,43
217545,Closed,389,2012-04-25 07:59:00-04,47,2012-04-25 08:05:00-04,59
217546,Closed,670,2012-04-25 07:59:00-04,38,2012-04-25 08:11:00-04,64
217548,Closed,294,2012-04-25 08:00:00-04,16,2012-04-25 08:05:00-04,49
217549,Closed,342,2012-04-25 08:01:00-04,59,2012-04-25 08:06:00-04,49
217550,Closed,347,2012-04-25 08:01:00-04,60,2012-04-25 08:07:00-04,49
217552,Closed,1315,2012-04-25 08:02:00-04,53,2012-04-25 08:24:00-04,31
217553,Closed,226,2012-04-25 08:01:00-04,25,2012-04-25 08:05:00-04,26
217554,Closed,402,2012-04-25 08:02:00-04,46,2012-04-25 08:09:00-04,3
217555,Closed,276,2012-04-25 08:03:00-04,3,2012-04-25 08:07:00-04,45
217556,Closed,552,2012-04-25 08:04:00-04,57,2012-04-25 08:14:00-04,54
217557,Closed,251,2012-04-25 08:04:00-04,16,2012-04-25 08:09:00-04,57
217558,Closed,396,2012-04-25 08:05:00-04,22,2012-04-25 08:11:00-04,42
217559,Closed,241,2012-04-25 08:05:00-04,32,2012-04-25 08:09:00-04,11
217560,Closed,878,2012-04-25 08:07:00-04,27,2012-04-25 08:21:00-04,9
217561,Closed,245,2012-04-25 08:07:00-04,38,2012-04-25 08:11:00-04,44
217562,Closed,306,2012-04-25 08:08:00-04,27,2012-04-25 08:13:00-04,30
217565,Closed,8556,2012-04-25 08:08:00-04,16,2012-04-25 10:31:00-04,48
217566,Closed,570,2012-04-25 08:09:00-04,25,2012-04-25 08:18:00-04,22
217567,Closed,410,2012-04-25 08:09:00-04,47,2012-04-25 08:16:00-04,60
217568,Closed,1062,2012-04-25 08:09:00-04,33,2012-04-25 08:27:00-04,48
217569,Closed,786,2012-04-25 08:10:00-04,53,2012-04-25 08:23:00-04,35
217570,Closed,470,2012-04-25 08:10:00-04,40,2012-04-25 08:18:00-04,59
217571,Closed,774,2012-04-25 08:10:00-04,38,2012-04-25 08:23:00-04,22
217573,Closed,398,2012-04-25 08:10:00-04,12,2012-04-25 08:17:00-04,21
217574,Closed,856,2012-04-25 08:10:00-04,38,2012-04-25 08:25:00-04,36
217575,Closed,1164,2012-04-25 08:10:00-04,39,2012-04-25 08:30:00-04,60
217576,Closed,278,2012-04-25 08:11:00-04,38,2012-04-25 08:16:00-04,48
217577,Closed,441,2012-04-25 08:11:00-04,22,2012-04-25 08:19:00-04,50
217579,Closed,584,2012-04-25 08:12:00-04,25,2012-04-25 08:22:00-04,22
217580,Closed,516,2012-04-25 08:12:00-04,40,2012-04-25 08:21:00-04,59
217581,Closed,660,2012-04-25 08:12:00-04,22,2012-04-25 08:23:00-04,50
217582,Closed,841,2012-04-25 08:12:00-04,38,2012-04-25 08:26:00-04,22
217583,Closed,519,2012-04-25 08:12:00-04,48,2012-04-25 08:21:00-04,24
217584,Closed,655,2012-04-25 08:13:00-04,4,2012-04-25 08:24:00-04,48
217585,Closed,436,2012-04-25 08:13:00-04,38,2012-04-25 08:20:00-04,48
217586,Closed,617,2012-04-25 08:14:00-04,25,2012-04-25 08:24:00-04,3
217587,Closed,458,2012-04-25 08:14:00-04,58,2012-04-25 08:21:00-04,64
217588,Closed,282,2012-04-25 08:14:00-04,18,2012-04-25 08:19:00-04,17
217589,Closed,687,2012-04-25 08:14:00-04,57,2012-04-25 08:25:00-04,22
217590,Closed,1087,2012-04-25 08:15:00-04,26,2012-04-25 08:33:00-04,57
217591,Closed,779,2012-04-25 08:15:00-04,39,2012-04-25 08:28:00-04,48
217592,Closed,220,2012-04-25 08:16:00-04,51,2012-04-25 08:19:00-04,12
217593,Closed,604,2012-04-25 08:16:00-04,3,2012-04-25 08:26:00-04,36
217594,Closed,442,2012-04-25 08:16:00-04,22,2012-04-25 08:24:00-04,31
217595,Closed,437,2012-04-25 08:17:00-04,38,2012-04-25 08:24:00-04,48
217597,Closed,874,2012-04-25 08:17:00-04,53,2012-04-25 08:32:00-04,48
217598,Closed,683,2012-04-25 08:18:00-04,23,2012-04-25 08:29:00-04,36
217599,Closed,623,2012-04-25 08:18:00-04,25,2012-04-25 08:29:00-04,35
217600,Closed,255,2012-04-25 08:19:00-04,22,2012-04-25 08:23:00-04,49
217601,Closed,383,2012-04-25 08:19:00-04,62,2012-04-25 08:25:00-04,45
217602,Closed,528,2012-04-25 08:19:00-04,43,2012-04-25 08:28:00-04,49
217603,Closed,2142,2012-04-25 08:19:00-04,22,2012-04-25 08:55:00-04,20
217604,Closed,882,2012-04-25 08:19:00-04,36,2012-04-25 08:34:00-04,14
217605,Closed,531,2012-04-25 08:19:00-04,60,2012-04-25 08:28:00-04,38
217606,Closed,763,2012-04-25 08:20:00-04,63,2012-04-25 08:32:00-04,36
217607,Closed,520,2012-04-25 08:21:00-04,22,2012-04-25 08:30:00-04,24
217608,Closed,360,2012-04-25 08:20:00-04,38,2012-04-25 08:26:00-04,43
217609,Closed,769,2012-04-25 08:21:00-04,33,2012-04-25 08:33:00-04,60
217610,Closed,808,2012-04-25 08:21:00-04,39,2012-04-25 08:34:00-04,31
217611,Closed,277,2012-04-25 08:21:00-04,39,2012-04-25 08:26:00-04,16
217612,Closed,558,2012-04-25 08:22:00-04,46,2012-04-25 08:31:00-04,3
217613,Closed,450,2012-04-25 08:22:00-04,38,2012-04-25 08:29:00-04,64
217615,Closed,581,2012-04-25 08:22:00-04,22,2012-04-25 08:32:00-04,50
217616,Closed,186,2012-04-25 08:22:00-04,27,2012-04-25 08:25:00-04,30
217617,Closed,189,2012-04-25 08:23:00-04,22,2012-04-25 08:26:00-04,48
217618,Closed,654,2012-04-25 08:23:00-04,21,2012-04-25 08:34:00-04,35
217620,Closed,256,2012-04-25 08:23:00-04,22,2012-04-25 08:27:00-04,7
217621,Closed,482,2012-04-25 08:23:00-04,47,2012-04-25 08:32:00-04,31
217622,Closed,300,2012-04-25 08:24:00-04,20,2012-04-25 08:29:00-04,64
217623,Closed,716,2012-04-25 08:24:00-04,38,2012-04-25 08:36:00-04,31
217624,Closed,313,2012-04-25 08:25:00-04,42,2012-04-25 08:30:00-04,35
217625,Closed,312,2012-04-25 08:25:00-04,22,2012-04-25 08:30:00-04,65
217626,Closed,477,2012-04-25 08:25:00-04,47,2012-04-25 08:33:00-04,42
217628,Closed,852,2012-04-25 08:25:00-04,38,2012-04-25 08:39:00-04,58
217630,Closed,382,2012-04-25 08:25:00-04,40,2012-04-25 08:32:00-04,24
217631,Closed,567,2012-04-25 08:26:00-04,39,2012-04-25 08:35:00-04,22
217632,Closed,2920,2012-04-25 08:27:00-04,60,2012-04-25 09:15:00-04,60
217634,Closed,159,2012-04-25 08:26:00-04,22,2012-04-25 08:29:00-04,48
217635,Closed,582,2012-04-25 08:26:00-04,36,2012-04-25 08:36:00-04,13
217637,Closed,433,2012-04-25 08:27:00-04,39,2012-04-25 08:34:00-04,35
217639,Closed,1649,2012-04-25 08:28:00-04,40,2012-04-25 08:55:00-04,40
217640,Closed,705,2012-04-25 08:27:00-04,52,2012-04-25 08:39:00-04,22
217641,Closed,1469,2012-04-25 08:28:00-04,38,2012-04-25 08:52:00-04,11
217642,Closed,542,2012-04-25 08:28:00-04,38,2012-04-25 08:37:00-04,49
217644,Closed,351,2012-04-25 08:28:00-04,50,2012-04-25 08:34:00-04,35
217645,Closed,846,2012-04-25 08:29:00-04,64,2012-04-25 08:43:00-04,38
217646,Closed,1079,2012-04-25 08:29:00-04,38,2012-04-25 08:47:00-04,42
217648,Closed,1199,2012-04-25 08:29:00-04,38,2012-04-25 08:49:00-04,50
217649,Closed,224,2012-04-25 08:29:00-04,32,2012-04-25 08:33:00-04,14
217651,Closed,854,2012-04-25 08:30:00-04,38,2012-04-25 08:44:00-04,42
217652,Closed,1269,2012-04-25 08:30:00-04,20,2012-04-25 08:51:00-04,10
217653,Closed,585,2012-04-25 08:31:00-04,58,2012-04-25 08:40:00-04,53
217654,Closed,594,2012-04-25 08:31:00-04,9,2012-04-25 08:41:00-04,52
217655,Closed,462,2012-04-25 08:31:00-04,40,2012-04-25 08:39:00-04,35
217656,Closed,307,2012-04-25 08:31:00-04,23,2012-04-25 08:37:00-04,42
217657,Closed,403,2012-04-25 08:31:00-04,49,2012-04-25 08:38:00-04,16
217658,Closed,1309,2012-04-25 08:32:00-04,25,2012-04-25 08:54:00-04,40
217659,Closed,544,2012-04-25 08:33:00-04,38,2012-04-25 08:42:00-04,22
217660,Closed,607,2012-04-25 08:34:00-04,39,2012-04-25 08:44:00-04,22
217662,Closed,749,2012-04-25 08:35:00-04,38,2012-04-25 08:47:00-04,59
217663,Closed,485,2012-04-25 08:35:00-04,25,2012-04-25 08:43:00-04,5
217664,Closed,645,2012-04-25 08:36:00-04,57,2012-04-25 08:47:00-04,22
217665,Closed,179,2012-04-25 08:38:00-04,22,2012-04-25 08:41:00-04,43
217666,Closed,347,2012-04-25 08:38:00-04,35,2012-04-25 08:44:00-04,44
217667,Closed,804,2012-04-25 08:38:00-04,53,2012-04-25 08:52:00-04,54
217668,Closed,821,2012-04-25 08:38:00-04,38,2012-04-25 08:52:00-04,20
217669,Closed,430,2012-04-25 08:39:00-04,20,2012-04-25 08:46:00-04,31
217670,Closed,588,2012-04-25 08:39:00-04,57,2012-04-25 08:49:00-04,32
217671,Closed,623,2012-04-25 08:39:00-04,50,2012-04-25 08:50:00-04,20
217672,Closed,879,2012-04-25 08:40:00-04,38,2012-04-25 08:55:00-04,20
217673,Closed,419,2012-04-25 08:40:00-04,39,2012-04-25 08:47:00-04,52
217674,Closed,1105,2012-04-25 08:40:00-04,38,2012-04-25 08:59:00-04,52
217675,Closed,230,2012-04-25 08:41:00-04,45,2012-04-25 08:44:00-04,55
