id,status,duration,start_date,start_station,end_date,end_station
298639,Closed,808,2012-06-07 06:21:00-04,54,2012-06-07 06:34:00-04,33
298640,Closed,363,2012-06-07 06:22:00-04,38,2012-06-07 06:28:00-04,60
298641,Closed,922,2012-06-07 06:22:00-04,38,2012-06-07 06:38:00-04,64
298642,Closed,226,2012-06-07 06:24:00-04,21,2012-06-07 06:28:00-04,50
298643,Closed,5189,2012-06-07 06:25:00-04,52,2012-06-07 07:52:00-04,52
298644,Closed,596,2012-06-07 06:25:00-04,54,2012-06-07 06:35:00-04,16
298645,Closed,890,2012-06-07 06:25:00-04,13,2012-06-07 06:40:00-04,30
298646,Closed,551,2012-06-07 06:26:00-04,16,2012-06-07 06:35:00-04,13
298647,Closed,628,2012-06-07 06:27:00-04,47,2012-06-07 06:38:00-04,31
298648,Closed,169,2012-06-07 06:28:00-04,47,2012-06-07 06:31:00-04,48
298649,Closed,311,2012-06-07 06:33:00-04,10,2012-06-07 06:38:00-04,41
298650,Closed,452,2012-06-07 06:35:00-04,40,2012-06-07 06:42:00-04,64
298651,Closed,424,2012-06-07 06:35:00-04,46,2012-06-07 06:42:00-04,3
298652,Closed,392,2012-06-07 06:39:00-04,38,2012-06-07 06:45:00-04,64
298653,Closed,371,2012-06-07 06:40:00-04,22,2012-06-07 06:46:00-04,42
298654,Closed,356,2012-06-07 06:40:00-04,22,2012-06-07 06:46:00-04,42
298655,Closed,808,2012-06-07 06:41:00-04,16,2012-06-07 06:55:00-04,60
298656,Closed,820,2012-06-07 06:41:00-04,13,2012-06-07 06:55:00-04,47
298657,Closed,706,2012-06-07 06:45:00-04,62,2012-06-07 06:56:00-04,39
298658,Closed,488,2012-06-07 06:45:00-04,63,2012-06-07 06:53:00-04,49
298659,Closed,944,2012-06-07 06:46:00-04,23,2012-06-07 07:02:00-04,33
298660,Closed,98,2012-06-07 06:46:00-04,3,2012-06-07 06:48:00-04,14
298661,Closed,1286,2012-06-07 06:47:00-04,6,2012-06-07 07:08:00-04,11
298662,Closed,531,2012-06-07 06:50:00-04,22,2012-06-07 06:59:00-04,6
298663,Closed,1329,2012-06-07 06:51:00-04,38,2012-06-07 07:13:00-04,11
298664,Closed,1423,2012-06-07 06:52:00-04,31,2012-06-07 07:15:00-04,31
298665,Closed,699,2012-06-07 06:52:00-04,39,2012-06-07 07:03:00-04,14
298666,Closed,1266,2012-06-07 06:52:00-04,16,2012-06-07 07:14:00-04,65
298667,Closed,310,2012-06-07 06:53:00-04,38,2012-06-07 06:58:00-04,20
298668,Closed,188,2012-06-07 06:53:00-04,62,2012-06-07 06:56:00-04,30
298669,Closed,428,2012-06-07 06:54:00-04,33,2012-06-07 07:01:00-04,36
298670,Closed,336,2012-06-07 06:56:00-04,25,2012-06-07 07:01:00-04,50
298671,Closed,333,2012-06-07 06:57:00-04,58,2012-06-07 07:02:00-04,61
298673,Closed,301,2012-06-07 06:57:00-04,58,2012-06-07 07:02:00-04,61
298675,Closed,1029,2012-06-07 06:59:00-04,60,2012-06-07 07:16:00-04,63
298676,Closed,209,2012-06-07 06:59:00-04,47,2012-06-07 07:03:00-04,48
298677,Closed,297,2012-06-07 07:00:00-04,46,2012-06-07 07:05:00-04,12
298678,Closed,350,2012-06-07 07:01:00-04,22,2012-06-07 07:07:00-04,23
298679,Closed,561,2012-06-07 07:01:00-04,25,2012-06-07 07:10:00-04,48
298680,Closed,514,2012-06-07 07:01:00-04,22,2012-06-07 07:09:00-04,42
298681,Closed,875,2012-06-07 07:01:00-04,64,2012-06-07 07:16:00-04,50
298682,Closed,822,2012-06-07 07:02:00-04,60,2012-06-07 07:16:00-04,57
298683,Closed,662,2012-06-07 07:03:00-04,13,2012-06-07 07:14:00-04,16
298684,Closed,1654,2012-06-07 07:03:00-04,15,2012-06-07 07:30:00-04,22
298685,Closed,247,2012-06-07 07:03:00-04,22,2012-06-07 07:07:00-04,43
298686,Closed,269,2012-06-07 07:03:00-04,26,2012-06-07 07:08:00-04,16
298687,Closed,543,2012-06-07 07:04:00-04,36,2012-06-07 07:13:00-04,48
298688,Closed,967,2012-06-07 07:04:00-04,38,2012-06-07 07:21:00-04,33
298689,Closed,356,2012-06-07 07:05:00-04,39,2012-06-07 07:11:00-04,52
298690,Closed,513,2012-06-07 07:05:00-04,39,2012-06-07 07:14:00-04,53
298691,Closed,660,2012-06-07 07:06:00-04,38,2012-06-07 07:17:00-04,42
298693,Closed,323,2012-06-07 07:07:00-04,38,2012-06-07 07:13:00-04,43
298694,Closed,441,2012-06-07 07:07:00-04,16,2012-06-07 07:15:00-04,61
298695,Closed,286,2012-06-07 07:08:00-04,43,2012-06-07 07:13:00-04,23
298696,Closed,364,2012-06-07 07:08:00-04,54,2012-06-07 07:14:00-04,50
298697,Closed,483,2012-06-07 07:08:00-04,54,2012-06-07 07:16:00-04,6
298698,Closed,394,2012-06-07 07:08:00-04,38,2012-06-07 07:15:00-04,35
298699,Closed,830,2012-06-07 07:09:00-04,53,2012-06-07 07:22:00-04,48
298700,Closed,896,2012-06-07 07:10:00-04,53,2012-06-07 07:25:00-04,22
298701,Closed,482,2012-06-07 07:11:00-04,4,2012-06-07 07:19:00-04,48
298702,Closed,510,2012-06-07 07:12:00-04,40,2012-06-07 07:21:00-04,22
298703,Closed,802,2012-06-07 07:12:00-04,13,2012-06-07 07:26:00-04,30
298705,Closed,982,2012-06-07 07:13:00-04,60,2012-06-07 07:29:00-04,9
298706,Closed,560,2012-06-07 07:13:00-04,27,2012-06-07 07:23:00-04,50
298707,Closed,517,2012-06-07 07:14:00-04,53,2012-06-07 07:23:00-04,9
298708,Closed,292,2012-06-07 07:15:00-04,39,2012-06-07 07:20:00-04,16
298709,Closed,817,2012-06-07 07:19:00-04,53,2012-06-07 07:33:00-04,38
298710,Closed,1017,2012-06-07 07:20:00-04,54,2012-06-07 07:37:00-04,14
298711,Closed,842,2012-06-07 07:21:00-04,4,2012-06-07 07:35:00-04,65
298712,Closed,505,2012-06-07 07:21:00-04,22,2012-06-07 07:29:00-04,21
298713,Closed,564,2012-06-07 07:21:00-04,61,2012-06-07 07:30:00-04,48
298714,Closed,283,2012-06-07 07:22:00-04,32,2012-06-07 07:26:00-04,11
298715,Closed,116,2012-06-07 07:23:00-04,26,2012-06-07 07:25:00-04,39
298716,Closed,1102,2012-06-07 07:24:00-04,61,2012-06-07 07:42:00-04,62
298717,Closed,574,2012-06-07 07:25:00-04,57,2012-06-07 07:34:00-04,14
298718,Closed,399,2012-06-07 07:25:00-04,60,2012-06-07 07:32:00-04,42
298719,Closed,169,2012-06-07 07:25:00-04,53,2012-06-07 07:28:00-04,52
298720,Closed,806,2012-06-07 07:26:00-04,60,2012-06-07 07:39:00-04,10
298721,Closed,313,2012-06-07 07:26:00-04,38,2012-06-07 07:32:00-04,20
298722,Closed,205,2012-06-07 07:27:00-04,26,2012-06-07 07:30:00-04,16
298723,Closed,271,2012-06-07 07:29:00-04,32,2012-06-07 07:33:00-04,62
298724,Closed,558,2012-06-07 07:29:00-04,39,2012-06-07 07:38:00-04,61
298725,Closed,783,2012-06-07 07:30:00-04,25,2012-06-07 07:43:00-04,30
298726,Closed,646,2012-06-07 07:31:00-04,43,2012-06-07 07:41:00-04,50
298727,Closed,762,2012-06-07 07:32:00-04,57,2012-06-07 07:44:00-04,22
298728,Closed,1428,2012-06-07 07:32:00-04,44,2012-06-07 07:56:00-04,11
298729,Closed,1298,2012-06-07 07:33:00-04,24,2012-06-07 07:55:00-04,60
298730,Closed,777,2012-06-07 07:34:00-04,27,2012-06-07 07:47:00-04,36
298731,Closed,759,2012-06-07 07:35:00-04,8,2012-06-07 07:48:00-04,11
298732,Closed,782,2012-06-07 07:35:00-04,61,2012-06-07 07:48:00-04,14
298733,Closed,384,2012-06-07 07:35:00-04,52,2012-06-07 07:42:00-04,5
298734,Closed,563,2012-06-07 07:36:00-04,39,2012-06-07 07:45:00-04,35
298735,Closed,509,2012-06-07 07:36:00-04,20,2012-06-07 07:44:00-04,31
298736,Closed,513,2012-06-07 07:36:00-04,16,2012-06-07 07:45:00-04,53
298737,Closed,705,2012-06-07 07:36:00-04,61,2012-06-07 07:48:00-04,64
298738,Closed,891,2012-06-07 07:36:00-04,39,2012-06-07 07:51:00-04,12
298739,Closed,877,2012-06-07 07:36:00-04,16,2012-06-07 07:51:00-04,14
298740,Closed,661,2012-06-07 07:37:00-04,38,2012-06-07 07:48:00-04,7
298741,Closed,338,2012-06-07 07:37:00-04,63,2012-06-07 07:42:00-04,22
298742,Closed,403,2012-06-07 07:37:00-04,38,2012-06-07 07:44:00-04,43
298743,Closed,381,2012-06-07 07:37:00-04,60,2012-06-07 07:43:00-04,42
298744,Closed,592,2012-06-07 07:37:00-04,38,2012-06-07 07:47:00-04,64
298745,Closed,211,2012-06-07 07:37:00-04,22,2012-06-07 07:41:00-04,48
298746,Closed,329,2012-06-07 07:37:00-04,38,2012-06-07 07:43:00-04,48
298747,Closed,980,2012-06-07 07:38:00-04,26,2012-06-07 07:54:00-04,30
298748,Closed,1922,2012-06-07 07:39:00-04,64,2012-06-07 08:11:00-04,64
298749,Closed,1884,2012-06-07 07:40:00-04,64,2012-06-07 08:11:00-04,64
298750,Closed,472,2012-06-07 07:39:00-04,22,2012-06-07 07:47:00-04,38
298751,Closed,779,2012-06-07 07:39:00-04,38,2012-06-07 07:52:00-04,49
298752,Closed,737,2012-06-07 07:39:00-04,16,2012-06-07 07:51:00-04,14
298753,Closed,538,2012-06-07 07:39:00-04,39,2012-06-07 07:48:00-04,16
298754,Closed,302,2012-06-07 07:39:00-04,58,2012-06-07 07:44:00-04,60
298755,Closed,714,2012-06-07 07:39:00-04,25,2012-06-07 07:51:00-04,22
298756,Closed,302,2012-06-07 07:40:00-04,39,2012-06-07 07:45:00-04,21
298757,Closed,500,2012-06-07 07:41:00-04,32,2012-06-07 07:49:00-04,5
298758,Closed,309,2012-06-07 07:41:00-04,40,2012-06-07 07:46:00-04,22
298759,Closed,647,2012-06-07 07:43:00-04,4,2012-06-07 07:53:00-04,38
298760,Closed,420,2012-06-07 07:41:00-04,26,2012-06-07 07:48:00-04,57
298761,Closed,356,2012-06-07 07:42:00-04,39,2012-06-07 07:48:00-04,16
298762,Closed,376,2012-06-07 07:42:00-04,42,2012-06-07 07:48:00-04,35
298763,Closed,324,2012-06-07 07:42:00-04,50,2012-06-07 07:47:00-04,54
298764,Closed,309,2012-06-07 07:42:00-04,26,2012-06-07 07:47:00-04,50
298765,Closed,549,2012-06-07 07:42:00-04,40,2012-06-07 07:51:00-04,22
298766,Closed,834,2012-06-07 07:42:00-04,61,2012-06-07 07:56:00-04,35
298767,Closed,407,2012-06-07 07:43:00-04,60,2012-06-07 07:49:00-04,49
298768,Closed,494,2012-06-07 07:43:00-04,38,2012-06-07 07:51:00-04,64
298769,Closed,420,2012-06-07 07:44:00-04,59,2012-06-07 07:51:00-04,6
298770,Closed,296,2012-06-07 07:44:00-04,57,2012-06-07 07:49:00-04,36
298771,Closed,347,2012-06-07 07:44:00-04,4,2012-06-07 07:50:00-04,59
298772,Closed,263,2012-06-07 07:45:00-04,22,2012-06-07 07:49:00-04,43
298773,Closed,731,2012-06-07 07:45:00-04,38,2012-06-07 07:57:00-04,61
298774,Closed,685,2012-06-07 07:45:00-04,38,2012-06-07 07:57:00-04,61
298775,Closed,398,2012-06-07 07:46:00-04,16,2012-06-07 07:53:00-04,39
298776,Closed,279,2012-06-07 07:47:00-04,25,2012-06-07 07:51:00-04,52
298777,Closed,438,2012-06-07 07:47:00-04,60,2012-06-07 07:54:00-04,48
298778,Closed,762,2012-06-07 07:47:00-04,16,2012-06-07 08:00:00-04,23
298779,Closed,393,2012-06-07 07:47:00-04,22,2012-06-07 07:54:00-04,42
298780,Closed,603,2012-06-07 07:48:00-04,58,2012-06-07 07:58:00-04,39
298781,Closed,398,2012-06-07 07:48:00-04,22,2012-06-07 07:54:00-04,58
298782,Closed,271,2012-06-07 07:48:00-04,23,2012-06-07 07:52:00-04,43
298783,Closed,841,2012-06-07 07:48:00-04,22,2012-06-07 08:02:00-04,12
298784,Closed,510,2012-06-07 07:49:00-04,44,2012-06-07 07:57:00-04,36
298785,Closed,571,2012-06-07 07:49:00-04,38,2012-06-07 07:58:00-04,7
298786,Closed,725,2012-06-07 07:50:00-04,16,2012-06-07 08:02:00-04,34
298787,Closed,978,2012-06-07 07:50:00-04,58,2012-06-07 08:06:00-04,14
298788,Closed,490,2012-06-07 07:50:00-04,38,2012-06-07 07:59:00-04,22
298789,Closed,473,2012-06-07 07:51:00-04,38,2012-06-07 07:59:00-04,22
298790,Closed,665,2012-06-07 07:51:00-04,52,2012-06-07 08:02:00-04,39
298791,Closed,433,2012-06-07 07:51:00-04,38,2012-06-07 07:58:00-04,48
298792,Closed,614,2012-06-07 07:51:00-04,38,2012-06-07 08:02:00-04,31
298793,Closed,1047,2012-06-07 07:52:00-04,36,2012-06-07 08:09:00-04,62
298794,Closed,577,2012-06-07 07:52:00-04,38,2012-06-07 08:01:00-04,22
298795,Closed,219,2012-06-07 07:52:00-04,58,2012-06-07 07:56:00-04,36
298796,Closed,301,2012-06-07 07:53:00-04,40,2012-06-07 07:58:00-04,48
298798,Closed,570,2012-06-07 07:53:00-04,47,2012-06-07 08:03:00-04,7
298799,Closed,339,2012-06-07 07:53:00-04,38,2012-06-07 07:59:00-04,48
298800,Closed,1394,2012-06-07 07:53:00-04,17,2012-06-07 08:16:00-04,17
298801,Closed,447,2012-06-07 07:53:00-04,4,2012-06-07 08:01:00-04,63
298802,Closed,683,2012-06-07 07:53:00-04,38,2012-06-07 08:05:00-04,7
298803,Closed,337,2012-06-07 07:54:00-04,58,2012-06-07 07:59:00-04,35
298804,Closed,281,2012-06-07 07:54:00-04,16,2012-06-07 07:59:00-04,57
298806,Closed,411,2012-06-07 07:54:00-04,40,2012-06-07 08:01:00-04,35
298807,Closed,312,2012-06-07 07:54:00-04,16,2012-06-07 08:00:00-04,39
298808,Closed,1162,2012-06-07 07:57:00-04,33,2012-06-07 08:16:00-04,35
298809,Closed,324,2012-06-07 07:56:00-04,26,2012-06-07 08:02:00-04,13
298810,Closed,533,2012-06-07 07:56:00-04,25,2012-06-07 08:05:00-04,46
298811,Closed,422,2012-06-07 07:56:00-04,26,2012-06-07 08:03:00-04,22
298812,Closed,405,2012-06-07 07:57:00-04,39,2012-06-07 08:04:00-04,16
298813,Closed,496,2012-06-07 07:57:00-04,25,2012-06-07 08:05:00-04,46
298814,Closed,279,2012-06-07 07:57:00-04,27,2012-06-07 08:02:00-04,30
298815,Closed,411,2012-06-07 07:57:00-04,35,2012-06-07 08:04:00-04,42
298816,Closed,338,2012-06-07 07:58:00-04,16,2012-06-07 08:04:00-04,49
298817,Closed,517,2012-06-07 07:58:00-04,58,2012-06-07 08:07:00-04,35
298818,Closed,393,2012-06-07 07:58:00-04,22,2012-06-07 08:05:00-04,7
298820,Closed,349,2012-06-07 07:59:00-04,38,2012-06-07 08:05:00-04,35
298821,Closed,491,2012-06-07 07:59:00-04,26,2012-06-07 08:07:00-04,22
298822,Closed,590,2012-06-07 08:00:00-04,38,2012-06-07 08:10:00-04,22
298823,Closed,610,2012-06-07 08:00:00-04,38,2012-06-07 08:10:00-04,60
298824,Closed,775,2012-06-07 08:00:00-04,5,2012-06-07 08:13:00-04,22
298826,Closed,657,2012-06-07 08:01:00-04,38,2012-06-07 08:12:00-04,64
298827,Closed,174,2012-06-07 08:01:00-04,22,2012-06-07 08:04:00-04,64
298828,Closed,591,2012-06-07 08:01:00-04,25,2012-06-07 08:11:00-04,22
298829,Closed,355,2012-06-07 08:02:00-04,40,2012-06-07 08:07:00-04,48
298830,Closed,658,2012-06-07 08:02:00-04,43,2012-06-07 08:13:00-04,50
298831,Closed,212,2012-06-07 08:02:00-04,25,2012-06-07 08:05:00-04,16
298832,Closed,565,2012-06-07 08:02:00-04,43,2012-06-07 08:12:00-04,49
298833,Closed,503,2012-06-07 08:02:00-04,42,2012-06-07 08:11:00-04,23
298834,Closed,399,2012-06-07 08:02:00-04,23,2012-06-07 08:09:00-04,48
298835,Closed,278,2012-06-07 08:03:00-04,4,2012-06-07 08:07:00-04,59
298836,Closed,420,2012-06-07 08:03:00-04,58,2012-06-07 08:10:00-04,61
298837,Closed,493,2012-06-07 08:04:00-04,16,2012-06-07 08:12:00-04,48
298838,Closed,554,2012-06-07 08:04:00-04,59,2012-06-07 08:13:00-04,21
298839,Closed,783,2012-06-07 08:04:00-04,52,2012-06-07 08:17:00-04,43
298840,Closed,752,2012-06-07 08:04:00-04,57,2012-06-07 08:17:00-04,48
298841,Closed,848,2012-06-07 08:05:00-04,22,2012-06-07 08:19:00-04,23
298842,Closed,467,2012-06-07 08:06:00-04,60,2012-06-07 08:13:00-04,59
298843,Closed,523,2012-06-07 08:06:00-04,38,2012-06-07 08:15:00-04,64
298844,Closed,604,2012-06-07 08:06:00-04,4,2012-06-07 08:16:00-04,23
298845,Closed,744,2012-06-07 08:07:00-04,38,2012-06-07 08:19:00-04,50
298846,Closed,384,2012-06-07 08:08:00-04,38,2012-06-07 08:15:00-04,48
298847,Closed,895,2012-06-07 08:08:00-04,38,2012-06-07 08:23:00-04,22
298848,Closed,278,2012-06-07 08:09:00-04,20,2012-06-07 08:13:00-04,35
298849,Closed,205,2012-06-07 08:09:00-04,5,2012-06-07 08:12:00-04,46
298850,Closed,400,2012-06-07 08:09:00-04,22,2012-06-07 08:16:00-04,50
298851,Closed,503,2012-06-07 08:10:00-04,38,2012-06-07 08:18:00-04,43
298852,Closed,1128,2012-06-07 08:10:00-04,41,2012-06-07 08:29:00-04,35
298853,Closed,806,2012-06-07 08:10:00-04,57,2012-06-07 08:24:00-04,22
298854,Closed,706,2012-06-07 08:10:00-04,40,2012-06-07 08:22:00-04,42
298855,Closed,188,2012-06-07 08:11:00-04,40,2012-06-07 08:14:00-04,43
298856,Closed,548,2012-06-07 08:12:00-04,20,2012-06-07 08:21:00-04,42
298857,Closed,552,2012-06-07 08:11:00-04,40,2012-06-07 08:20:00-04,59
298858,Closed,624,2012-06-07 08:12:00-04,22,2012-06-07 08:22:00-04,50
298859,Closed,299,2012-06-07 08:11:00-04,25,2012-06-07 08:16:00-04,13
298860,Closed,1184,2012-06-07 08:12:00-04,22,2012-06-07 08:32:00-04,61
298861,Closed,760,2012-06-07 08:12:00-04,4,2012-06-07 08:25:00-04,33
298862,Closed,751,2012-06-07 08:13:00-04,38,2012-06-07 08:25:00-04,7
298863,Closed,166,2012-06-07 08:13:00-04,22,2012-06-07 08:16:00-04,48
298864,Closed,387,2012-06-07 08:13:00-04,12,2012-06-07 08:19:00-04,21
298866,Closed,205,2012-06-07 08:14:00-04,40,2012-06-07 08:17:00-04,43
298867,Closed,580,2012-06-07 08:14:00-04,16,2012-06-07 08:23:00-04,53
298868,Closed,648,2012-06-07 08:14:00-04,23,2012-06-07 08:24:00-04,36
298869,Closed,347,2012-06-07 08:14:00-04,40,2012-06-07 08:19:00-04,22
298870,Closed,304,2012-06-07 08:14:00-04,20,2012-06-07 08:19:00-04,64
298871,Closed,1253,2012-06-07 08:14:00-04,17,2012-06-07 08:35:00-04,36
298872,Closed,525,2012-06-07 08:14:00-04,57,2012-06-07 08:23:00-04,54
298873,Closed,721,2012-06-07 08:14:00-04,38,2012-06-07 08:26:00-04,64
298874,Closed,560,2012-06-07 08:15:00-04,38,2012-06-07 08:24:00-04,64
298875,Closed,725,2012-06-07 08:15:00-04,16,2012-06-07 08:27:00-04,23
298876,Closed,302,2012-06-07 08:15:00-04,43,2012-06-07 08:20:00-04,22
298877,Closed,610,2012-06-07 08:15:00-04,63,2012-06-07 08:25:00-04,20
298880,Closed,1016,2012-06-07 08:16:00-04,63,2012-06-07 08:33:00-04,38
298881,Closed,203,2012-06-07 08:17:00-04,27,2012-06-07 08:20:00-04,30
298882,Closed,281,2012-06-07 08:17:00-04,52,2012-06-07 08:22:00-04,36
298883,Closed,432,2012-06-07 08:17:00-04,43,2012-06-07 08:24:00-04,42
298884,Closed,496,2012-06-07 08:17:00-04,26,2012-06-07 08:25:00-04,48
298885,Closed,776,2012-06-07 08:17:00-04,26,2012-06-07 08:30:00-04,43
298886,Closed,930,2012-06-07 08:18:00-04,49,2012-06-07 08:33:00-04,14
298887,Closed,1014,2012-06-07 08:18:00-04,25,2012-06-07 08:35:00-04,64
298888,Closed,1775,2012-06-07 08:18:00-04,63,2012-06-07 08:48:00-04,15
298889,Closed,754,2012-06-07 08:18:00-04,64,2012-06-07 08:31:00-04,21
298890,Closed,398,2012-06-07 08:19:00-04,43,2012-06-07 08:25:00-04,6
298891,Closed,927,2012-06-07 08:19:00-04,9,2012-06-07 08:35:00-04,50
298892,Closed,116,2012-06-07 08:19:00-04,40,2012-06-07 08:21:00-04,20
298893,Closed,484,2012-06-07 08:20:00-04,43,2012-06-07 08:28:00-04,22
298894,Closed,339,2012-06-07 08:20:00-04,40,2012-06-07 08:25:00-04,43
298895,Closed,401,2012-06-07 08:20:00-04,22,2012-06-07 08:27:00-04,23
298896,Closed,372,2012-06-07 08:21:00-04,56,2012-06-07 08:27:00-04,27
298897,Closed,1280,2012-06-07 08:21:00-04,46,2012-06-07 08:42:00-04,24
