id,status,duration,start_date,start_station,end_date,end_station
365219,Closed,666,2012-07-06 06:48:00-04,27,2012-07-06 06:59:00-04,16
365220,Closed,341,2012-07-06 06:48:00-04,58,2012-07-06 06:54:00-04,36
365221,Closed,459,2012-07-06 06:49:00-04,38,2012-07-06 06:57:00-04,7
365222,Closed,303,2012-07-06 06:49:00-04,40,2012-07-06 06:54:00-04,43
365223,Closed,587,2012-07-06 06:49:00-04,63,2012-07-06 06:59:00-04,49
365224,Closed,903,2012-07-06 06:53:00-04,32,2012-07-06 07:08:00-04,13
365225,Closed,1221,2012-07-06 06:52:00-04,16,2012-07-06 07:13:00-04,11
365229,Closed,875,2012-07-06 06:53:00-04,13,2012-07-06 07:08:00-04,30
365230,Closed,962,2012-07-06 06:55:00-04,31,2012-07-06 07:11:00-04,13
365231,Closed,917,2012-07-06 06:57:00-04,64,2012-07-06 07:12:00-04,63
365232,Closed,198,2012-07-06 07:00:00-04,43,2012-07-06 07:04:00-04,40
365233,Closed,736,2012-07-06 07:03:00-04,38,2012-07-06 07:15:00-04,61
365234,Closed,345,2012-07-06 07:04:00-04,38,2012-07-06 07:10:00-04,22
365235,Closed,691,2012-07-06 07:04:00-04,38,2012-07-06 07:15:00-04,22
365236,Closed,1174,2012-07-06 07:05:00-04,16,2012-07-06 07:24:00-04,22
365237,Closed,941,2012-07-06 07:05:00-04,9,2012-07-06 07:21:00-04,60
365238,Closed,723,2012-07-06 07:06:00-04,45,2012-07-06 07:18:00-04,35
365239,Closed,193,2012-07-06 07:06:00-04,25,2012-07-06 07:10:00-04,16
365240,Closed,362,2012-07-06 07:07:00-04,38,2012-07-06 07:13:00-04,43
365242,Closed,602,2012-07-06 07:08:00-04,38,2012-07-06 07:18:00-04,22
365243,Closed,437,2012-07-06 07:09:00-04,47,2012-07-06 07:16:00-04,31
365244,Closed,504,2012-07-06 07:09:00-04,55,2012-07-06 07:17:00-04,13
365245,Closed,882,2012-07-06 07:11:00-04,55,2012-07-06 07:25:00-04,44
365246,Closed,335,2012-07-06 07:12:00-04,50,2012-07-06 07:17:00-04,25
365247,Closed,374,2012-07-06 07:13:00-04,4,2012-07-06 07:19:00-04,22
365248,Closed,84,2012-07-06 07:14:00-04,20,2012-07-06 07:15:00-04,43
365249,Closed,442,2012-07-06 07:14:00-04,26,2012-07-06 07:21:00-04,35
365250,Closed,1529,2012-07-06 07:17:00-04,4,2012-07-06 07:42:00-04,40
365251,Closed,955,2012-07-06 07:17:00-04,60,2012-07-06 07:33:00-04,14
365252,Closed,884,2012-07-06 07:17:00-04,53,2012-07-06 07:32:00-04,22
365254,Closed,1080,2012-07-06 07:18:00-04,60,2012-07-06 07:36:00-04,9
365255,Closed,589,2012-07-06 07:18:00-04,36,2012-07-06 07:28:00-04,48
365256,Closed,867,2012-07-06 07:19:00-04,26,2012-07-06 07:34:00-04,3
365257,Closed,1401,2012-07-06 07:20:00-04,15,2012-07-06 07:43:00-04,22
365258,Closed,284,2012-07-06 07:20:00-04,22,2012-07-06 07:25:00-04,49
365259,Closed,1165,2012-07-06 07:21:00-04,16,2012-07-06 07:40:00-04,20
365260,Closed,378,2012-07-06 07:21:00-04,53,2012-07-06 07:27:00-04,36
365261,Closed,925,2012-07-06 07:21:00-04,25,2012-07-06 07:37:00-04,60
365262,Closed,582,2012-07-06 07:23:00-04,38,2012-07-06 07:32:00-04,31
365263,Closed,499,2012-07-06 07:24:00-04,22,2012-07-06 07:33:00-04,60
365264,Closed,303,2012-07-06 07:25:00-04,38,2012-07-06 07:30:00-04,43
365265,Closed,665,2012-07-06 07:25:00-04,38,2012-07-06 07:36:00-04,22
365266,Closed,471,2012-07-06 07:25:00-04,4,2012-07-06 07:33:00-04,48
365267,Closed,894,2012-07-06 07:25:00-04,26,2012-07-06 07:40:00-04,48
365269,Closed,1161,2012-07-06 07:26:00-04,60,2012-07-06 07:45:00-04,64
365270,Closed,391,2012-07-06 07:26:00-04,38,2012-07-06 07:33:00-04,60
365271,Closed,224,2012-07-06 07:27:00-04,4,2012-07-06 07:31:00-04,42
365272,Closed,863,2012-07-06 07:28:00-04,45,2012-07-06 07:42:00-04,48
365273,Closed,504,2012-07-06 07:29:00-04,30,2012-07-06 07:37:00-04,62
365274,Closed,1033,2012-07-06 07:29:00-04,25,2012-07-06 07:47:00-04,60
365275,Closed,371,2012-07-06 07:29:00-04,47,2012-07-06 07:36:00-04,60
365276,Closed,1326,2012-07-06 07:30:00-04,58,2012-07-06 07:52:00-04,54
365277,Closed,730,2012-07-06 07:30:00-04,38,2012-07-06 07:42:00-04,31
365278,Closed,812,2012-07-06 07:31:00-04,26,2012-07-06 07:44:00-04,38
365279,Closed,998,2012-07-06 07:31:00-04,58,2012-07-06 07:48:00-04,14
365280,Closed,714,2012-07-06 07:31:00-04,25,2012-07-06 07:43:00-04,48
365281,Closed,704,2012-07-06 07:31:00-04,38,2012-07-06 07:43:00-04,50
365282,Closed,662,2012-07-06 07:33:00-04,43,2012-07-06 07:44:00-04,6
365283,Closed,358,2012-07-06 07:34:00-04,4,2012-07-06 07:40:00-04,59
365284,Closed,414,2012-07-06 07:34:00-04,40,2012-07-06 07:41:00-04,22
365285,Closed,189,2012-07-06 07:35:00-04,43,2012-07-06 07:38:00-04,22
365286,Closed,691,2012-07-06 07:35:00-04,22,2012-07-06 07:46:00-04,48
365287,Closed,288,2012-07-06 07:35:00-04,40,2012-07-06 07:40:00-04,48
365288,Closed,327,2012-07-06 07:35:00-04,24,2012-07-06 07:41:00-04,48
365289,Closed,531,2012-07-06 07:37:00-04,57,2012-07-06 07:46:00-04,54
365290,Closed,786,2012-07-06 07:37:00-04,26,2012-07-06 07:50:00-04,23
365291,Closed,676,2012-07-06 07:38:00-04,53,2012-07-06 07:49:00-04,11
365292,Closed,184,2012-07-06 07:38:00-04,6,2012-07-06 07:41:00-04,60
365293,Closed,1615,2012-07-06 07:39:00-04,26,2012-07-06 08:06:00-04,14
365294,Closed,223,2012-07-06 07:39:00-04,25,2012-07-06 07:43:00-04,16
365295,Closed,468,2012-07-06 07:39:00-04,52,2012-07-06 07:47:00-04,34
365296,Closed,1026,2012-07-06 07:40:00-04,39,2012-07-06 07:57:00-04,31
365298,Closed,189,2012-07-06 07:41:00-04,22,2012-07-06 07:44:00-04,43
365299,Closed,490,2012-07-06 07:41:00-04,22,2012-07-06 07:49:00-04,38
365300,Closed,830,2012-07-06 07:41:00-04,8,2012-07-06 07:55:00-04,33
365301,Closed,314,2012-07-06 07:41:00-04,50,2012-07-06 07:46:00-04,54
365302,Closed,1152,2012-07-06 07:41:00-04,10,2012-07-06 08:00:00-04,64
365303,Closed,1234,2012-07-06 07:42:00-04,8,2012-07-06 08:03:00-04,61
365304,Closed,512,2012-07-06 07:42:00-04,38,2012-07-06 07:51:00-04,42
365305,Closed,228,2012-07-06 07:42:00-04,45,2012-07-06 07:46:00-04,55
365306,Closed,313,2012-07-06 07:44:00-04,38,2012-07-06 07:49:00-04,43
365307,Closed,283,2012-07-06 07:45:00-04,22,2012-07-06 07:49:00-04,43
365308,Closed,719,2012-07-06 07:45:00-04,38,2012-07-06 07:57:00-04,22
365309,Closed,1193,2012-07-06 07:47:00-04,38,2012-07-06 08:07:00-04,54
365310,Closed,180,2012-07-06 07:47:00-04,24,2012-07-06 07:50:00-04,43
365311,Closed,294,2012-07-06 07:47:00-04,39,2012-07-06 07:52:00-04,16
365312,Closed,476,2012-07-06 07:49:00-04,22,2012-07-06 07:56:00-04,39
365313,Closed,530,2012-07-06 07:49:00-04,44,2012-07-06 07:58:00-04,36
365314,Closed,362,2012-07-06 07:50:00-04,25,2012-07-06 07:56:00-04,50
365315,Closed,680,2012-07-06 07:51:00-04,40,2012-07-06 08:02:00-04,22
365316,Closed,685,2012-07-06 07:52:00-04,16,2012-07-06 08:03:00-04,23
365317,Closed,307,2012-07-06 07:52:00-04,38,2012-07-06 07:57:00-04,48
365318,Closed,1519,2012-07-06 07:52:00-04,15,2012-07-06 08:17:00-04,22
365319,Closed,722,2012-07-06 07:52:00-04,54,2012-07-06 08:04:00-04,21
365320,Closed,902,2012-07-06 07:52:00-04,52,2012-07-06 08:07:00-04,38
365321,Closed,960,2012-07-06 07:53:00-04,4,2012-07-06 08:09:00-04,11
365322,Closed,756,2012-07-06 07:53:00-04,16,2012-07-06 08:06:00-04,34
365323,Closed,257,2012-07-06 07:53:00-04,57,2012-07-06 07:58:00-04,36
365324,Closed,311,2012-07-06 07:54:00-04,16,2012-07-06 07:59:00-04,49
365325,Closed,481,2012-07-06 07:54:00-04,57,2012-07-06 08:02:00-04,50
365326,Closed,567,2012-07-06 07:55:00-04,16,2012-07-06 08:04:00-04,3
365327,Closed,506,2012-07-06 07:56:00-04,45,2012-07-06 08:04:00-04,21
365328,Closed,309,2012-07-06 07:56:00-04,4,2012-07-06 08:01:00-04,50
365329,Closed,1535,2012-07-06 07:56:00-04,40,2012-07-06 08:22:00-04,4
365330,Closed,649,2012-07-06 07:56:00-04,40,2012-07-06 08:07:00-04,35
365331,Closed,367,2012-07-06 07:56:00-04,58,2012-07-06 08:02:00-04,35
365332,Closed,862,2012-07-06 07:57:00-04,38,2012-07-06 08:12:00-04,35
365333,Closed,100,2012-07-06 07:57:00-04,14,2012-07-06 07:59:00-04,11
365334,Closed,142,2012-07-06 07:58:00-04,22,2012-07-06 08:00:00-04,48
365335,Closed,589,2012-07-06 07:58:00-04,38,2012-07-06 08:08:00-04,22
365336,Closed,315,2012-07-06 07:59:00-04,38,2012-07-06 08:05:00-04,20
365337,Closed,429,2012-07-06 07:59:00-04,38,2012-07-06 08:06:00-04,43
365338,Closed,407,2012-07-06 07:59:00-04,38,2012-07-06 08:06:00-04,43
365339,Closed,677,2012-07-06 07:59:00-04,57,2012-07-06 08:11:00-04,11
365340,Closed,637,2012-07-06 08:00:00-04,38,2012-07-06 08:11:00-04,49
365341,Closed,325,2012-07-06 08:00:00-04,38,2012-07-06 08:05:00-04,44
365342,Closed,592,2012-07-06 08:00:00-04,38,2012-07-06 08:10:00-04,64
365344,Closed,1442,2012-07-06 08:02:00-04,38,2012-07-06 08:26:00-04,33
365345,Closed,716,2012-07-06 08:02:00-04,57,2012-07-06 08:14:00-04,48
365346,Closed,292,2012-07-06 08:02:00-04,4,2012-07-06 08:07:00-04,59
365347,Closed,866,2012-07-06 08:02:00-04,16,2012-07-06 08:17:00-04,14
365348,Closed,823,2012-07-06 08:03:00-04,30,2012-07-06 08:17:00-04,50
365349,Closed,855,2012-07-06 08:02:00-04,16,2012-07-06 08:17:00-04,14
365350,Closed,116,2012-07-06 08:02:00-04,55,2012-07-06 08:04:00-04,53
365351,Closed,357,2012-07-06 08:02:00-04,22,2012-07-06 08:08:00-04,31
365352,Closed,224,2012-07-06 08:03:00-04,58,2012-07-06 08:07:00-04,36
365353,Closed,445,2012-07-06 08:04:00-04,26,2012-07-06 08:11:00-04,22
365354,Closed,702,2012-07-06 08:04:00-04,41,2012-07-06 08:16:00-04,36
365355,Closed,489,2012-07-06 08:04:00-04,40,2012-07-06 08:12:00-04,64
365356,Closed,364,2012-07-06 08:04:00-04,20,2012-07-06 08:10:00-04,64
365357,Closed,721,2012-07-06 08:05:00-04,25,2012-07-06 08:17:00-04,11
365358,Closed,547,2012-07-06 08:05:00-04,61,2012-07-06 08:14:00-04,48
365359,Closed,409,2012-07-06 08:05:00-04,40,2012-07-06 08:12:00-04,22
365360,Closed,447,2012-07-06 08:05:00-04,63,2012-07-06 08:12:00-04,50
365361,Closed,224,2012-07-06 08:05:00-04,32,2012-07-06 08:09:00-04,14
365362,Closed,481,2012-07-06 08:05:00-04,39,2012-07-06 08:13:00-04,52
365363,Closed,1015,2012-07-06 08:06:00-04,30,2012-07-06 08:23:00-04,22
365364,Closed,594,2012-07-06 08:05:00-04,38,2012-07-06 08:15:00-04,42
365366,Closed,1494,2012-07-06 08:06:00-04,44,2012-07-06 08:31:00-04,14
365368,Closed,707,2012-07-06 08:06:00-04,25,2012-07-06 08:18:00-04,64
365369,Closed,1477,2012-07-06 08:07:00-04,44,2012-07-06 08:31:00-04,14
365371,Closed,923,2012-07-06 08:07:00-04,25,2012-07-06 08:22:00-04,43
365372,Closed,442,2012-07-06 08:07:00-04,47,2012-07-06 08:14:00-04,22
365373,Closed,399,2012-07-06 08:07:00-04,58,2012-07-06 08:14:00-04,61
365374,Closed,264,2012-07-06 08:07:00-04,25,2012-07-06 08:11:00-04,52
365375,Closed,396,2012-07-06 08:08:00-04,47,2012-07-06 08:14:00-04,22
365376,Closed,823,2012-07-06 08:08:00-04,22,2012-07-06 08:22:00-04,46
365377,Closed,490,2012-07-06 08:09:00-04,12,2012-07-06 08:17:00-04,14
365378,Closed,308,2012-07-06 08:09:00-04,38,2012-07-06 08:14:00-04,44
365380,Closed,445,2012-07-06 08:09:00-04,64,2012-07-06 08:16:00-04,23
365381,Closed,1495,2012-07-06 08:09:00-04,26,2012-07-06 08:34:00-04,46
365382,Closed,1024,2012-07-06 08:09:00-04,55,2012-07-06 08:26:00-04,8
365383,Closed,430,2012-07-06 08:10:00-04,22,2012-07-06 08:17:00-04,42
365384,Closed,2225,2012-07-06 08:11:00-04,16,2012-07-06 08:48:00-04,23
365385,Closed,574,2012-07-06 08:10:00-04,21,2012-07-06 08:20:00-04,14
365386,Closed,382,2012-07-06 08:11:00-04,60,2012-07-06 08:17:00-04,42
365387,Closed,690,2012-07-06 08:12:00-04,61,2012-07-06 08:23:00-04,48
365388,Closed,148,2012-07-06 08:12:00-04,60,2012-07-06 08:14:00-04,6
365389,Closed,758,2012-07-06 08:12:00-04,22,2012-07-06 08:25:00-04,61
365390,Closed,662,2012-07-06 08:12:00-04,41,2012-07-06 08:23:00-04,15
365391,Closed,719,2012-07-06 08:13:00-04,61,2012-07-06 08:25:00-04,48
365392,Closed,338,2012-07-06 08:13:00-04,38,2012-07-06 08:18:00-04,43
365393,Closed,402,2012-07-06 08:13:00-04,47,2012-07-06 08:19:00-04,60
365394,Closed,508,2012-07-06 08:13:00-04,20,2012-07-06 08:21:00-04,42
365395,Closed,524,2012-07-06 08:13:00-04,38,2012-07-06 08:21:00-04,43
365396,Closed,857,2012-07-06 08:13:00-04,57,2012-07-06 08:27:00-04,22
365398,Closed,630,2012-07-06 08:13:00-04,26,2012-07-06 08:23:00-04,23
365399,Closed,793,2012-07-06 08:13:00-04,60,2012-07-06 08:26:00-04,10
365400,Closed,494,2012-07-06 08:13:00-04,38,2012-07-06 08:21:00-04,35
365401,Closed,353,2012-07-06 08:13:00-04,22,2012-07-06 08:19:00-04,31
365402,Closed,1256,2012-07-06 08:13:00-04,15,2012-07-06 08:34:00-04,34
365403,Closed,674,2012-07-06 08:13:00-04,39,2012-07-06 08:25:00-04,35
365404,Closed,294,2012-07-06 08:14:00-04,59,2012-07-06 08:19:00-04,50
365405,Closed,1165,2012-07-06 08:14:00-04,41,2012-07-06 08:33:00-04,54
365406,Closed,965,2012-07-06 08:14:00-04,16,2012-07-06 08:30:00-04,14
365407,Closed,615,2012-07-06 08:14:00-04,39,2012-07-06 08:25:00-04,35
365408,Closed,207,2012-07-06 08:14:00-04,24,2012-07-06 08:18:00-04,43
365409,Closed,857,2012-07-06 08:15:00-04,39,2012-07-06 08:29:00-04,14
365410,Closed,724,2012-07-06 08:15:00-04,54,2012-07-06 08:27:00-04,46
365411,Closed,727,2012-07-06 08:16:00-04,39,2012-07-06 08:28:00-04,30
365412,Closed,285,2012-07-06 08:16:00-04,32,2012-07-06 08:20:00-04,14
365413,Closed,968,2012-07-06 08:16:00-04,33,2012-07-06 08:32:00-04,48
365414,Closed,514,2012-07-06 08:16:00-04,11,2012-07-06 08:24:00-04,45
365415,Closed,448,2012-07-06 08:16:00-04,22,2012-07-06 08:23:00-04,40
365416,Closed,544,2012-07-06 08:16:00-04,40,2012-07-06 08:26:00-04,59
365417,Closed,343,2012-07-06 08:17:00-04,22,2012-07-06 08:23:00-04,31
365418,Closed,674,2012-07-06 08:19:00-04,27,2012-07-06 08:30:00-04,26
365419,Closed,705,2012-07-06 08:19:00-04,26,2012-07-06 08:31:00-04,53
365422,Closed,494,2012-07-06 08:19:00-04,22,2012-07-06 08:27:00-04,42
365423,Closed,540,2012-07-06 08:19:00-04,58,2012-07-06 08:28:00-04,22
365424,Closed,447,2012-07-06 08:21:00-04,16,2012-07-06 08:28:00-04,13
365425,Closed,1695,2012-07-06 08:21:00-04,18,2012-07-06 08:49:00-04,6
365426,Closed,742,2012-07-06 08:21:00-04,20,2012-07-06 08:33:00-04,31
365427,Closed,464,2012-07-06 08:21:00-04,16,2012-07-06 08:28:00-04,53
365428,Closed,477,2012-07-06 08:21:00-04,4,2012-07-06 08:29:00-04,23
365430,Closed,753,2012-07-06 08:21:00-04,52,2012-07-06 08:34:00-04,63
365431,Closed,813,2012-07-06 08:22:00-04,26,2012-07-06 08:35:00-04,31
365432,Closed,561,2012-07-06 08:22:00-04,54,2012-07-06 08:31:00-04,61
365433,Closed,374,2012-07-06 08:22:00-04,60,2012-07-06 08:29:00-04,50
365434,Closed,272,2012-07-06 08:23:00-04,4,2012-07-06 08:27:00-04,59
365435,Closed,331,2012-07-06 08:24:00-04,12,2012-07-06 08:29:00-04,16
365436,Closed,208,2012-07-06 08:24:00-04,64,2012-07-06 08:27:00-04,43
365437,Closed,207,2012-07-06 08:24:00-04,25,2012-07-06 08:28:00-04,16
365438,Closed,216,2012-07-06 08:24:00-04,23,2012-07-06 08:28:00-04,42
365439,Closed,1498,2012-07-06 08:24:00-04,38,2012-07-06 08:49:00-04,9
365440,Closed,430,2012-07-06 08:24:00-04,36,2012-07-06 08:31:00-04,22
