id,status,duration,start_date,start_station,end_date,end_station
325721,Closed,522,2012-06-19 07:03:00-04,4,2012-06-19 07:11:00-04,48
325722,Closed,193,2012-06-19 07:03:00-04,40,2012-06-19 07:06:00-04,47
325723,Closed,257,2012-06-19 07:03:00-04,24,2012-06-19 07:07:00-04,48
325724,Closed,361,2012-06-19 07:05:00-04,53,2012-06-19 07:11:00-04,34
325725,Closed,615,2012-06-19 07:05:00-04,22,2012-06-19 07:16:00-04,21
325726,Closed,195,2012-06-19 07:06:00-04,22,2012-06-19 07:09:00-04,43
325727,Closed,2844,2012-06-19 07:07:00-04,64,2012-06-19 07:55:00-04,64
325728,Closed,2848,2012-06-19 07:07:00-04,64,2012-06-19 07:55:00-04,64
325729,Closed,316,2012-06-19 07:06:00-04,22,2012-06-19 07:12:00-04,20
325730,Closed,248,2012-06-19 07:06:00-04,22,2012-06-19 07:11:00-04,43
325731,Closed,494,2012-06-19 07:07:00-04,22,2012-06-19 07:16:00-04,42
325732,Closed,464,2012-06-19 07:08:00-04,22,2012-06-19 07:15:00-04,38
325733,Closed,455,2012-06-19 07:08:00-04,22,2012-06-19 07:16:00-04,60
325734,Closed,531,2012-06-19 07:08:00-04,42,2012-06-19 07:17:00-04,25
325735,Closed,314,2012-06-19 07:08:00-04,60,2012-06-19 07:13:00-04,42
325736,Closed,602,2012-06-19 07:08:00-04,42,2012-06-19 07:18:00-04,39
325737,Closed,617,2012-06-19 07:09:00-04,60,2012-06-19 07:19:00-04,53
325738,Closed,394,2012-06-19 07:10:00-04,38,2012-06-19 07:16:00-04,35
325739,Closed,601,2012-06-19 07:10:00-04,46,2012-06-19 07:20:00-04,49
325740,Closed,503,2012-06-19 07:10:00-04,36,2012-06-19 07:18:00-04,48
325742,Closed,546,2012-06-19 07:12:00-04,61,2012-06-19 07:21:00-04,48
325743,Closed,1378,2012-06-19 07:14:00-04,53,2012-06-19 07:37:00-04,65
325744,Closed,288,2012-06-19 07:13:00-04,6,2012-06-19 07:18:00-04,35
325745,Closed,336,2012-06-19 07:13:00-04,22,2012-06-19 07:19:00-04,20
325746,Closed,601,2012-06-19 07:14:00-04,55,2012-06-19 07:24:00-04,11
325747,Closed,425,2012-06-19 07:15:00-04,40,2012-06-19 07:22:00-04,22
325748,Closed,804,2012-06-19 07:15:00-04,16,2012-06-19 07:29:00-04,14
325749,Closed,626,2012-06-19 07:15:00-04,27,2012-06-19 07:26:00-04,50
325750,Closed,794,2012-06-19 07:15:00-04,16,2012-06-19 07:29:00-04,14
325751,Closed,951,2012-06-19 07:16:00-04,53,2012-06-19 07:32:00-04,22
325752,Closed,278,2012-06-19 07:17:00-04,5,2012-06-19 07:21:00-04,45
325753,Closed,134,2012-06-19 07:17:00-04,47,2012-06-19 07:19:00-04,38
325754,Closed,1043,2012-06-19 07:19:00-04,60,2012-06-19 07:37:00-04,14
325755,Closed,451,2012-06-19 07:20:00-04,26,2012-06-19 07:27:00-04,35
325756,Closed,358,2012-06-19 07:20:00-04,42,2012-06-19 07:26:00-04,61
325757,Closed,237,2012-06-19 07:22:00-04,32,2012-06-19 07:26:00-04,62
325758,Closed,1956,2012-06-19 07:22:00-04,21,2012-06-19 07:55:00-04,21
325759,Closed,812,2012-06-19 07:22:00-04,42,2012-06-19 07:36:00-04,55
325760,Closed,358,2012-06-19 07:23:00-04,22,2012-06-19 07:29:00-04,50
325761,Closed,149,2012-06-19 07:23:00-04,23,2012-06-19 07:26:00-04,6
325762,Closed,251,2012-06-19 07:23:00-04,22,2012-06-19 07:27:00-04,49
325763,Closed,1093,2012-06-19 07:23:00-04,41,2012-06-19 07:41:00-04,48
325765,Closed,423,2012-06-19 07:24:00-04,64,2012-06-19 07:31:00-04,23
325766,Closed,696,2012-06-19 07:24:00-04,38,2012-06-19 07:36:00-04,64
325767,Closed,818,2012-06-19 07:25:00-04,58,2012-06-19 07:38:00-04,40
325768,Closed,615,2012-06-19 07:25:00-04,38,2012-06-19 07:36:00-04,31
325769,Closed,781,2012-06-19 07:26:00-04,35,2012-06-19 07:39:00-04,63
325770,Closed,465,2012-06-19 07:27:00-04,26,2012-06-19 07:34:00-04,61
325771,Closed,602,2012-06-19 07:27:00-04,22,2012-06-19 07:37:00-04,50
325772,Closed,710,2012-06-19 07:27:00-04,35,2012-06-19 07:39:00-04,63
325773,Closed,541,2012-06-19 07:27:00-04,58,2012-06-19 07:36:00-04,48
325774,Closed,665,2012-06-19 07:27:00-04,57,2012-06-19 07:38:00-04,22
325775,Closed,1530,2012-06-19 07:29:00-04,17,2012-06-19 07:55:00-04,3
325776,Closed,285,2012-06-19 07:27:00-04,20,2012-06-19 07:32:00-04,22
325777,Closed,283,2012-06-19 07:28:00-04,38,2012-06-19 07:32:00-04,20
325778,Closed,575,2012-06-19 07:28:00-04,25,2012-06-19 07:38:00-04,22
325779,Closed,516,2012-06-19 07:29:00-04,47,2012-06-19 07:37:00-04,22
325780,Closed,625,2012-06-19 07:29:00-04,40,2012-06-19 07:39:00-04,23
325781,Closed,227,2012-06-19 07:29:00-04,40,2012-06-19 07:33:00-04,20
325782,Closed,1168,2012-06-19 07:29:00-04,38,2012-06-19 07:48:00-04,3
325783,Closed,611,2012-06-19 07:29:00-04,21,2012-06-19 07:40:00-04,30
325784,Closed,437,2012-06-19 07:29:00-04,39,2012-06-19 07:37:00-04,61
325785,Closed,132,2012-06-19 07:29:00-04,22,2012-06-19 07:32:00-04,64
325786,Closed,668,2012-06-19 07:30:00-04,57,2012-06-19 07:41:00-04,14
325787,Closed,593,2012-06-19 07:32:00-04,17,2012-06-19 07:42:00-04,15
325788,Closed,358,2012-06-19 07:31:00-04,26,2012-06-19 07:37:00-04,50
325789,Closed,224,2012-06-19 07:31:00-04,4,2012-06-19 07:35:00-04,42
325790,Closed,806,2012-06-19 07:31:00-04,45,2012-06-19 07:45:00-04,35
325791,Closed,391,2012-06-19 07:32:00-04,26,2012-06-19 07:38:00-04,22
325792,Closed,687,2012-06-19 07:32:00-04,38,2012-06-19 07:44:00-04,61
325793,Closed,280,2012-06-19 07:32:00-04,20,2012-06-19 07:37:00-04,22
325794,Closed,642,2012-06-19 07:32:00-04,14,2012-06-19 07:43:00-04,36
325795,Closed,652,2012-06-19 07:33:00-04,38,2012-06-19 07:44:00-04,22
325796,Closed,473,2012-06-19 07:33:00-04,4,2012-06-19 07:41:00-04,48
325797,Closed,246,2012-06-19 07:33:00-04,38,2012-06-19 07:38:00-04,44
325798,Closed,291,2012-06-19 07:34:00-04,16,2012-06-19 07:39:00-04,26
325799,Closed,526,2012-06-19 07:34:00-04,43,2012-06-19 07:43:00-04,42
325800,Closed,636,2012-06-19 07:34:00-04,43,2012-06-19 07:45:00-04,50
325801,Closed,810,2012-06-19 07:35:00-04,46,2012-06-19 07:48:00-04,9
325802,Closed,812,2012-06-19 07:35:00-04,61,2012-06-19 07:48:00-04,11
325803,Closed,275,2012-06-19 07:35:00-04,20,2012-06-19 07:39:00-04,23
325804,Closed,618,2012-06-19 07:35:00-04,25,2012-06-19 07:45:00-04,48
325805,Closed,802,2012-06-19 07:35:00-04,60,2012-06-19 07:49:00-04,10
325806,Closed,263,2012-06-19 07:35:00-04,60,2012-06-19 07:40:00-04,49
325807,Closed,437,2012-06-19 07:35:00-04,26,2012-06-19 07:43:00-04,16
325808,Closed,334,2012-06-19 07:36:00-04,43,2012-06-19 07:41:00-04,35
325809,Closed,381,2012-06-19 07:36:00-04,47,2012-06-19 07:42:00-04,22
325810,Closed,702,2012-06-19 07:36:00-04,42,2012-06-19 07:48:00-04,31
325811,Closed,499,2012-06-19 07:36:00-04,38,2012-06-19 07:45:00-04,43
325812,Closed,177,2012-06-19 07:36:00-04,22,2012-06-19 07:39:00-04,64
325813,Closed,642,2012-06-19 07:37:00-04,25,2012-06-19 07:47:00-04,46
325814,Closed,251,2012-06-19 07:37:00-04,58,2012-06-19 07:41:00-04,36
325815,Closed,525,2012-06-19 07:37:00-04,49,2012-06-19 07:46:00-04,44
325817,Closed,608,2012-06-19 07:37:00-04,25,2012-06-19 07:47:00-04,46
325818,Closed,1243,2012-06-19 07:37:00-04,27,2012-06-19 07:58:00-04,8
325819,Closed,977,2012-06-19 07:38:00-04,45,2012-06-19 07:54:00-04,38
325820,Closed,743,2012-06-19 07:39:00-04,32,2012-06-19 07:51:00-04,46
325821,Closed,1187,2012-06-19 07:38:00-04,17,2012-06-19 07:58:00-04,35
325822,Closed,496,2012-06-19 07:38:00-04,22,2012-06-19 07:46:00-04,42
325823,Closed,282,2012-06-19 07:38:00-04,35,2012-06-19 07:43:00-04,20
325824,Closed,199,2012-06-19 07:38:00-04,21,2012-06-19 07:42:00-04,57
325826,Closed,490,2012-06-19 07:39:00-04,53,2012-06-19 07:47:00-04,39
325827,Closed,665,2012-06-19 07:39:00-04,61,2012-06-19 07:50:00-04,48
325828,Closed,569,2012-06-19 07:39:00-04,39,2012-06-19 07:49:00-04,35
325829,Closed,668,2012-06-19 07:40:00-04,39,2012-06-19 07:51:00-04,35
325830,Closed,696,2012-06-19 07:40:00-04,8,2012-06-19 07:52:00-04,11
325831,Closed,291,2012-06-19 07:40:00-04,54,2012-06-19 07:45:00-04,22
325832,Closed,347,2012-06-19 07:40:00-04,50,2012-06-19 07:46:00-04,54
325833,Closed,121,2012-06-19 07:40:00-04,22,2012-06-19 07:42:00-04,64
325834,Closed,965,2012-06-19 07:40:00-04,38,2012-06-19 07:56:00-04,36
325835,Closed,1139,2012-06-19 07:41:00-04,16,2012-06-19 08:00:00-04,62
325836,Closed,333,2012-06-19 07:42:00-04,47,2012-06-19 07:47:00-04,35
325837,Closed,299,2012-06-19 07:42:00-04,16,2012-06-19 07:47:00-04,49
325838,Closed,657,2012-06-19 07:42:00-04,16,2012-06-19 07:53:00-04,3
325840,Closed,694,2012-06-19 07:44:00-04,8,2012-06-19 07:55:00-04,10
325841,Closed,336,2012-06-19 07:43:00-04,38,2012-06-19 07:49:00-04,43
325842,Closed,151,2012-06-19 07:43:00-04,22,2012-06-19 07:46:00-04,48
325843,Closed,808,2012-06-19 07:43:00-04,38,2012-06-19 07:57:00-04,31
325844,Closed,1512,2012-06-19 07:43:00-04,29,2012-06-19 08:09:00-04,26
325845,Closed,701,2012-06-19 07:44:00-04,38,2012-06-19 07:55:00-04,31
325846,Closed,360,2012-06-19 07:44:00-04,22,2012-06-19 07:50:00-04,40
325847,Closed,1471,2012-06-19 07:44:00-04,38,2012-06-19 08:08:00-04,44
325848,Closed,357,2012-06-19 07:44:00-04,22,2012-06-19 07:50:00-04,23
325849,Closed,351,2012-06-19 07:46:00-04,63,2012-06-19 07:51:00-04,64
325850,Closed,774,2012-06-19 07:44:00-04,53,2012-06-19 07:57:00-04,38
325851,Closed,883,2012-06-19 07:44:00-04,38,2012-06-19 07:59:00-04,49
325852,Closed,369,2012-06-19 07:45:00-04,57,2012-06-19 07:51:00-04,16
325853,Closed,1236,2012-06-19 07:45:00-04,38,2012-06-19 08:06:00-04,3
325854,Closed,416,2012-06-19 07:45:00-04,47,2012-06-19 07:52:00-04,43
325856,Closed,532,2012-06-19 07:46:00-04,38,2012-06-19 07:55:00-04,42
325857,Closed,655,2012-06-19 07:46:00-04,58,2012-06-19 07:57:00-04,58
325858,Closed,558,2012-06-19 07:46:00-04,57,2012-06-19 07:56:00-04,54
325860,Closed,576,2012-06-19 07:47:00-04,38,2012-06-19 07:56:00-04,64
325861,Closed,423,2012-06-19 07:47:00-04,58,2012-06-19 07:54:00-04,61
325862,Closed,625,2012-06-19 07:47:00-04,39,2012-06-19 07:58:00-04,55
325863,Closed,328,2012-06-19 07:47:00-04,25,2012-06-19 07:53:00-04,52
325864,Closed,508,2012-06-19 07:48:00-04,44,2012-06-19 07:57:00-04,36
325865,Closed,500,2012-06-19 07:49:00-04,36,2012-06-19 07:57:00-04,22
325866,Closed,344,2012-06-19 07:49:00-04,4,2012-06-19 07:55:00-04,59
325867,Closed,389,2012-06-19 07:49:00-04,52,2012-06-19 07:55:00-04,39
325869,Closed,796,2012-06-19 07:49:00-04,16,2012-06-19 08:02:00-04,32
325870,Closed,1030,2012-06-19 07:49:00-04,33,2012-06-19 08:07:00-04,48
325871,Closed,370,2012-06-19 07:49:00-04,58,2012-06-19 07:56:00-04,35
325872,Closed,205,2012-06-19 07:50:00-04,27,2012-06-19 07:53:00-04,12
325873,Closed,450,2012-06-19 07:50:00-04,61,2012-06-19 07:58:00-04,49
325875,Closed,417,2012-06-19 07:51:00-04,60,2012-06-19 07:58:00-04,35
325876,Closed,482,2012-06-19 07:51:00-04,40,2012-06-19 07:59:00-04,64
325877,Closed,393,2012-06-19 07:51:00-04,4,2012-06-19 07:58:00-04,21
325878,Closed,502,2012-06-19 07:52:00-04,26,2012-06-19 08:00:00-04,48
325879,Closed,1339,2012-06-19 07:52:00-04,47,2012-06-19 08:14:00-04,21
325880,Closed,1287,2012-06-19 07:52:00-04,38,2012-06-19 08:13:00-04,21
325881,Closed,383,2012-06-19 07:52:00-04,60,2012-06-19 07:58:00-04,49
325882,Closed,325,2012-06-19 07:52:00-04,57,2012-06-19 07:57:00-04,50
325883,Closed,582,2012-06-19 07:52:00-04,38,2012-06-19 08:02:00-04,7
325884,Closed,755,2012-06-19 07:53:00-04,48,2012-06-19 08:05:00-04,61
325885,Closed,120,2012-06-19 07:53:00-04,25,2012-06-19 07:55:00-04,39
325886,Closed,666,2012-06-19 07:53:00-04,22,2012-06-19 08:04:00-04,38
325887,Closed,301,2012-06-19 07:53:00-04,22,2012-06-19 07:58:00-04,48
325888,Closed,316,2012-06-19 07:53:00-04,38,2012-06-19 07:59:00-04,48
325889,Closed,414,2012-06-19 07:53:00-04,60,2012-06-19 08:00:00-04,38
325890,Closed,764,2012-06-19 07:54:00-04,39,2012-06-19 08:06:00-04,23
325891,Closed,389,2012-06-19 07:55:00-04,12,2012-06-19 08:02:00-04,57
325892,Closed,490,2012-06-19 07:54:00-04,38,2012-06-19 08:02:00-04,7
325893,Closed,1101,2012-06-19 07:54:00-04,57,2012-06-19 08:12:00-04,23
325894,Closed,411,2012-06-19 07:54:00-04,26,2012-06-19 08:01:00-04,22
325895,Closed,634,2012-06-19 07:54:00-04,8,2012-06-19 08:05:00-04,33
325896,Closed,398,2012-06-19 07:54:00-04,26,2012-06-19 08:01:00-04,35
325897,Closed,381,2012-06-19 07:55:00-04,12,2012-06-19 08:02:00-04,57
325898,Closed,393,2012-06-19 07:55:00-04,38,2012-06-19 08:01:00-04,40
325899,Closed,308,2012-06-19 07:55:00-04,42,2012-06-19 08:00:00-04,16
325900,Closed,659,2012-06-19 07:55:00-04,39,2012-06-19 08:06:00-04,60
325901,Closed,220,2012-06-19 07:55:00-04,22,2012-06-19 07:59:00-04,43
325902,Closed,661,2012-06-19 07:55:00-04,21,2012-06-19 08:06:00-04,48
325903,Closed,1115,2012-06-19 07:56:00-04,55,2012-06-19 08:15:00-04,8
325904,Closed,759,2012-06-19 07:56:00-04,49,2012-06-19 08:09:00-04,65
325905,Closed,1225,2012-06-19 07:57:00-04,36,2012-06-19 08:17:00-04,33
325906,Closed,470,2012-06-19 07:57:00-04,33,2012-06-19 08:05:00-04,62
325907,Closed,1003,2012-06-19 07:57:00-04,49,2012-06-19 08:14:00-04,45
325908,Closed,436,2012-06-19 07:57:00-04,43,2012-06-19 08:04:00-04,38
325909,Closed,398,2012-06-19 07:57:00-04,39,2012-06-19 08:04:00-04,16
325910,Closed,513,2012-06-19 07:57:00-04,43,2012-06-19 08:06:00-04,42
325913,Closed,351,2012-06-19 07:58:00-04,53,2012-06-19 08:04:00-04,34
325914,Closed,79,2012-06-19 07:58:00-04,61,2012-06-19 07:59:00-04,61
325916,Closed,492,2012-06-19 07:58:00-04,22,2012-06-19 08:07:00-04,50
325917,Closed,915,2012-06-19 07:58:00-04,35,2012-06-19 08:14:00-04,12
325918,Closed,572,2012-06-19 07:58:00-04,22,2012-06-19 08:08:00-04,6
325919,Closed,896,2012-06-19 07:59:00-04,49,2012-06-19 08:14:00-04,14
325920,Closed,1026,2012-06-19 07:59:00-04,52,2012-06-19 08:16:00-04,64
325921,Closed,681,2012-06-19 07:59:00-04,63,2012-06-19 08:10:00-04,42
325922,Closed,225,2012-06-19 07:59:00-04,40,2012-06-19 08:03:00-04,43
325923,Closed,544,2012-06-19 07:59:00-04,43,2012-06-19 08:08:00-04,42
325924,Closed,557,2012-06-19 08:00:00-04,61,2012-06-19 08:09:00-04,35
325925,Closed,343,2012-06-19 08:00:00-04,20,2012-06-19 08:06:00-04,24
325926,Closed,744,2012-06-19 08:01:00-04,38,2012-06-19 08:13:00-04,7
325927,Closed,293,2012-06-19 08:01:00-04,39,2012-06-19 08:06:00-04,21
325928,Closed,353,2012-06-19 08:02:00-04,38,2012-06-19 08:08:00-04,43
325929,Closed,1079,2012-06-19 08:02:00-04,56,2012-06-19 08:20:00-04,53
325930,Closed,249,2012-06-19 08:02:00-04,40,2012-06-19 08:06:00-04,43
325931,Closed,553,2012-06-19 08:02:00-04,38,2012-06-19 08:12:00-04,64
325932,Closed,811,2012-06-19 08:02:00-04,33,2012-06-19 08:16:00-04,60
325933,Closed,747,2012-06-19 08:03:00-04,40,2012-06-19 08:15:00-04,22
325934,Closed,1421,2012-06-19 08:03:00-04,13,2012-06-19 08:27:00-04,22
325935,Closed,658,2012-06-19 08:03:00-04,16,2012-06-19 08:14:00-04,23
325936,Closed,596,2012-06-19 08:03:00-04,38,2012-06-19 08:13:00-04,42
325937,Closed,872,2012-06-19 08:04:00-04,11,2012-06-19 08:18:00-04,21
325938,Closed,1021,2012-06-19 08:04:00-04,30,2012-06-19 08:21:00-04,60
325939,Closed,501,2012-06-19 08:04:00-04,45,2012-06-19 08:12:00-04,36
325940,Closed,592,2012-06-19 08:04:00-04,54,2012-06-19 08:14:00-04,31
325941,Closed,121,2012-06-19 08:04:00-04,26,2012-06-19 08:06:00-04,39
325942,Closed,431,2012-06-19 08:04:00-04,22,2012-06-19 08:12:00-04,42
325943,Closed,666,2012-06-19 08:05:00-04,57,2012-06-19 08:16:00-04,14
