id,status,duration,start_date,start_station,end_date,end_station
87341,Closed,1993,2011-09-30 02:51:00-04,50,2011-09-30 03:24:00-04,52
87342,Closed,1353,2011-09-30 02:51:00-04,50,2011-09-30 03:14:00-04,52
87343,Closed,4412,2011-09-30 03:05:00-04,36,2011-09-30 04:18:00-04,46
87344,Closed,4431,2011-09-30 03:04:00-04,36,2011-09-30 04:18:00-04,46
87345,Closed,362,2011-09-30 03:07:00-04,50,2011-09-30 03:13:00-04,52
87346,Closed,242,2011-09-30 03:09:00-04,55,2011-09-30 03:13:00-04,45
87347,Closed,63875,2011-09-30 03:08:00-04,55,2011-09-30 20:53:00-04,45
87350,Closed,4626,2011-09-30 03:25:00-04,52,2011-09-30 04:42:00-04,52
87351,Closed,4596,2011-09-30 03:26:00-04,52,2011-09-30 04:42:00-04,52
87352,Closed,4443,2011-09-30 03:28:00-04,52,2011-09-30 04:42:00-04,52
87353,Closed,4477,2011-09-30 03:27:00-04,52,2011-09-30 04:42:00-04,52
87354,Closed,4432,2011-09-30 03:28:00-04,52,2011-09-30 04:42:00-04,52
87355,Closed,392,2011-09-30 03:29:00-04,59,2011-09-30 03:35:00-04,48
87356,Closed,4385,2011-09-30 03:29:00-04,52,2011-09-30 04:42:00-04,52
87357,Closed,392,2011-09-30 03:29:00-04,59,2011-09-30 03:35:00-04,48
87358,Closed,4364,2011-09-30 03:30:00-04,52,2011-09-30 04:42:00-04,52
87359,Closed,5712,2011-09-30 03:36:00-04,45,2011-09-30 05:11:00-04,53
87360,Closed,5761,2011-09-30 03:36:00-04,45,2011-09-30 05:12:00-04,53
87361,Closed,5891,2011-09-30 03:40:00-04,45,2011-09-30 05:18:00-04,52
87363,Closed,202,2011-09-30 03:49:00-04,55,2011-09-30 03:52:00-04,45
87364,Closed,324,2011-09-30 05:25:00-04,57,2011-09-30 05:31:00-04,36
87365,Closed,341,2011-09-30 05:36:00-04,9,2011-09-30 05:42:00-04,33
87367,Closed,323,2011-09-30 05:38:00-04,5,2011-09-30 05:43:00-04,3
87368,Closed,374,2011-09-30 05:38:00-04,20,2011-09-30 05:44:00-04,54
87369,Closed,337,2011-09-30 05:52:00-04,58,2011-09-30 05:57:00-04,61
87370,Closed,857,2011-09-30 05:56:00-04,25,2011-09-30 06:10:00-04,11
87371,Closed,530,2011-09-30 06:00:00-04,39,2011-09-30 06:09:00-04,35
87372,Closed,1267,2011-09-30 06:02:00-04,47,2011-09-30 06:23:00-04,51
87373,Closed,271,2011-09-30 06:05:00-04,16,2011-09-30 06:10:00-04,50
87374,Closed,418,2011-09-30 06:05:00-04,53,2011-09-30 06:12:00-04,34
87375,Closed,725,2011-09-30 06:07:00-04,25,2011-09-30 06:19:00-04,14
87376,Closed,730,2011-09-30 06:08:00-04,56,2011-09-30 06:21:00-04,35
87377,Closed,412,2011-09-30 06:14:00-04,12,2011-09-30 06:21:00-04,11
87378,Closed,490,2011-09-30 06:17:00-04,38,2011-09-30 06:25:00-04,48
87379,Closed,575,2011-09-30 06:17:00-04,57,2011-09-30 06:27:00-04,54
87380,Closed,504,2011-09-30 06:17:00-04,16,2011-09-30 06:26:00-04,13
87381,Closed,342,2011-09-30 06:22:00-04,36,2011-09-30 06:28:00-04,57
87382,Closed,119,2011-09-30 06:23:00-04,52,2011-09-30 06:25:00-04,21
87383,Closed,604,2011-09-30 06:29:00-04,54,2011-09-30 06:40:00-04,16
87384,Closed,208,2011-09-30 06:32:00-04,52,2011-09-30 06:35:00-04,46
87385,Closed,1082,2011-09-30 06:33:00-04,36,2011-09-30 06:51:00-04,17
87387,Closed,260,2011-09-30 06:33:00-04,20,2011-09-30 06:38:00-04,59
87389,Closed,422,2011-09-30 06:34:00-04,43,2011-09-30 06:41:00-04,42
87390,Closed,437,2011-09-30 06:42:00-04,47,2011-09-30 06:50:00-04,22
87391,Closed,862,2011-09-30 06:43:00-04,56,2011-09-30 06:57:00-04,13
87392,Closed,590,2011-09-30 06:43:00-04,39,2011-09-30 06:53:00-04,48
87393,Closed,860,2011-09-30 06:44:00-04,41,2011-09-30 06:58:00-04,11
87394,Closed,535,2011-09-30 06:44:00-04,46,2011-09-30 06:53:00-04,13
87395,Closed,3893,2011-09-30 06:45:00-04,58,2011-09-30 07:50:00-04,58
87396,Closed,990,2011-09-30 06:46:00-04,53,2011-09-30 07:02:00-04,48
87397,Closed,668,2011-09-30 06:46:00-04,25,2011-09-30 06:57:00-04,30
87398,Closed,302,2011-09-30 06:48:00-04,40,2011-09-30 06:53:00-04,22
87399,Closed,1249,2011-09-30 06:55:00-04,38,2011-09-30 07:16:00-04,14
87400,Closed,1391,2011-09-30 06:57:00-04,38,2011-09-30 07:20:00-04,17
87401,Closed,336,2011-09-30 06:58:00-04,45,2011-09-30 07:03:00-04,55
87403,Closed,598,2011-09-30 07:00:00-04,36,2011-09-30 07:10:00-04,35
87404,Closed,1223,2011-09-30 07:01:00-04,52,2011-09-30 07:21:00-04,36
87407,Closed,421,2011-09-30 07:02:00-04,39,2011-09-30 07:09:00-04,50
87408,Closed,496,2011-09-30 07:03:00-04,8,2011-09-30 07:11:00-04,9
87409,Closed,801,2011-09-30 07:05:00-04,46,2011-09-30 07:18:00-04,14
87410,Closed,484,2011-09-30 07:05:00-04,38,2011-09-30 07:13:00-04,22
87411,Closed,2126,2011-09-30 07:10:00-04,47,2011-09-30 07:45:00-04,47
87412,Closed,727,2011-09-30 07:11:00-04,56,2011-09-30 07:23:00-04,16
87413,Closed,253,2011-09-30 07:12:00-04,45,2011-09-30 07:16:00-04,14
87414,Closed,567,2011-09-30 07:13:00-04,43,2011-09-30 07:22:00-04,50
87415,Closed,571,2011-09-30 07:13:00-04,43,2011-09-30 07:22:00-04,50
87416,Closed,603,2011-09-30 07:13:00-04,38,2011-09-30 07:23:00-04,24
87417,Closed,278,2011-09-30 07:13:00-04,43,2011-09-30 07:18:00-04,23
87418,Closed,497,2011-09-30 07:14:00-04,6,2011-09-30 07:22:00-04,42
87419,Closed,1145,2011-09-30 07:15:00-04,60,2011-09-30 07:34:00-04,14
87420,Closed,1217,2011-09-30 07:15:00-04,54,2011-09-30 07:35:00-04,14
87421,Closed,813,2011-09-30 07:15:00-04,32,2011-09-30 07:29:00-04,42
87422,Closed,405,2011-09-30 07:16:00-04,38,2011-09-30 07:22:00-04,35
87423,Closed,1264,2011-09-30 07:16:00-04,18,2011-09-30 07:37:00-04,42
87424,Closed,107,2011-09-30 07:17:00-04,58,2011-09-30 07:19:00-04,42
87425,Closed,384,2011-09-30 07:19:00-04,57,2011-09-30 07:25:00-04,13
87426,Closed,4654,2011-09-30 07:20:00-04,40,2011-09-30 08:38:00-04,6
87427,Closed,1669,2011-09-30 07:19:00-04,25,2011-09-30 07:47:00-04,47
87428,Closed,321,2011-09-30 07:21:00-04,42,2011-09-30 07:26:00-04,42
87429,Closed,499,2011-09-30 07:24:00-04,22,2011-09-30 07:32:00-04,60
87430,Closed,661,2011-09-30 07:27:00-04,5,2011-09-30 07:38:00-04,34
87431,Closed,657,2011-09-30 07:28:00-04,14,2011-09-30 07:39:00-04,26
87432,Closed,510,2011-09-30 07:29:00-04,16,2011-09-30 07:38:00-04,60
87433,Closed,1312,2011-09-30 07:29:00-04,41,2011-09-30 07:51:00-04,35
87434,Closed,374,2011-09-30 07:30:00-04,40,2011-09-30 07:36:00-04,35
87435,Closed,277,2011-09-30 07:30:00-04,38,2011-09-30 07:35:00-04,31
87436,Closed,269,2011-09-30 07:30:00-04,6,2011-09-30 07:35:00-04,48
87438,Closed,672,2011-09-30 07:32:00-04,6,2011-09-30 07:43:00-04,24
87439,Closed,718,2011-09-30 07:32:00-04,39,2011-09-30 07:44:00-04,22
87440,Closed,348,2011-09-30 07:32:00-04,4,2011-09-30 07:38:00-04,54
87441,Closed,567,2011-09-30 07:33:00-04,36,2011-09-30 07:43:00-04,48
87442,Closed,1016,2011-09-30 07:34:00-04,36,2011-09-30 07:51:00-04,22
87443,Closed,532,2011-09-30 07:35:00-04,25,2011-09-30 07:44:00-04,22
87444,Closed,415,2011-09-30 07:38:00-04,50,2011-09-30 07:45:00-04,48
87445,Closed,514,2011-09-30 07:39:00-04,39,2011-09-30 07:47:00-04,22
87446,Closed,437,2011-09-30 07:39:00-04,44,2011-09-30 07:46:00-04,24
87447,Closed,324,2011-09-30 07:39:00-04,38,2011-09-30 07:45:00-04,31
87448,Closed,528,2011-09-30 07:39:00-04,42,2011-09-30 07:48:00-04,48
87450,Closed,878,2011-09-30 07:40:00-04,35,2011-09-30 07:54:00-04,12
87451,Closed,508,2011-09-30 07:40:00-04,16,2011-09-30 07:48:00-04,13
87452,Closed,434,2011-09-30 07:41:00-04,22,2011-09-30 07:48:00-04,42
87453,Closed,392,2011-09-30 07:41:00-04,22,2011-09-30 07:47:00-04,50
87454,Closed,9,2011-09-30 07:42:00-04,16,2011-09-30 07:42:00-04,16
87455,Closed,281,2011-09-30 07:42:00-04,16,2011-09-30 07:47:00-04,49
87456,Closed,277,2011-09-30 07:42:00-04,42,2011-09-30 07:47:00-04,54
87457,Closed,529,2011-09-30 07:42:00-04,58,2011-09-30 07:51:00-04,35
87458,Closed,481,2011-09-30 07:43:00-04,47,2011-09-30 07:51:00-04,7
87459,Closed,255,2011-09-30 07:43:00-04,8,2011-09-30 07:48:00-04,37
87460,Closed,898,2011-09-30 07:43:00-04,44,2011-09-30 07:58:00-04,36
87461,Closed,397,2011-09-30 07:44:00-04,25,2011-09-30 07:51:00-04,46
87463,Closed,1231,2011-09-30 07:45:00-04,38,2011-09-30 08:05:00-04,34
87464,Closed,295,2011-09-30 07:45:00-04,49,2011-09-30 07:50:00-04,60
87465,Closed,600,2011-09-30 07:45:00-04,36,2011-09-30 07:55:00-04,39
87466,Closed,950,2011-09-30 07:46:00-04,4,2011-09-30 08:02:00-04,3
87467,Closed,716,2011-09-30 07:46:00-04,43,2011-09-30 07:58:00-04,50
87468,Closed,462,2011-09-30 07:46:00-04,38,2011-09-30 07:54:00-04,22
87469,Closed,359,2011-09-30 07:47:00-04,60,2011-09-30 07:53:00-04,42
87470,Closed,1010,2011-09-30 07:47:00-04,38,2011-09-30 08:04:00-04,36
87471,Closed,556,2011-09-30 07:47:00-04,43,2011-09-30 07:57:00-04,42
87472,Closed,578,2011-09-30 07:48:00-04,8,2011-09-30 07:57:00-04,17
87473,Closed,413,2011-09-30 07:49:00-04,31,2011-09-30 07:56:00-04,22
87474,Closed,281,2011-09-30 07:50:00-04,32,2011-09-30 07:54:00-04,11
87475,Closed,678,2011-09-30 07:50:00-04,38,2011-09-30 08:01:00-04,22
87477,Closed,2868,2011-09-30 07:52:00-04,55,2011-09-30 08:40:00-04,6
87478,Closed,205,2011-09-30 07:52:00-04,38,2011-09-30 07:55:00-04,44
87479,Closed,307,2011-09-30 07:52:00-04,58,2011-09-30 07:57:00-04,53
87480,Closed,407,2011-09-30 07:52:00-04,40,2011-09-30 07:59:00-04,22
87481,Closed,851,2011-09-30 07:53:00-04,22,2011-09-30 08:07:00-04,38
87482,Closed,153,2011-09-30 07:53:00-04,20,2011-09-30 07:55:00-04,48
87483,Closed,642,2011-09-30 07:53:00-04,25,2011-09-30 08:04:00-04,22
87484,Closed,368,2011-09-30 07:53:00-04,34,2011-09-30 07:59:00-04,5
87485,Closed,380,2011-09-30 07:53:00-04,60,2011-09-30 08:00:00-04,49
87486,Closed,952,2011-09-30 07:53:00-04,39,2011-09-30 08:09:00-04,6
87487,Closed,255,2011-09-30 07:54:00-04,24,2011-09-30 07:58:00-04,22
87488,Closed,220,2011-09-30 07:54:00-04,23,2011-09-30 07:58:00-04,48
87489,Closed,495,2011-09-30 07:54:00-04,4,2011-09-30 08:02:00-04,48
87490,Closed,500,2011-09-30 07:55:00-04,12,2011-09-30 08:03:00-04,3
87491,Closed,517,2011-09-30 07:54:00-04,12,2011-09-30 08:03:00-04,3
87492,Closed,196,2011-09-30 07:55:00-04,22,2011-09-30 07:58:00-04,31
87493,Closed,1854,2011-09-30 07:56:00-04,38,2011-09-30 08:27:00-04,52
87494,Closed,1275,2011-09-30 07:56:00-04,53,2011-09-30 08:18:00-04,53
87495,Closed,259,2011-09-30 07:56:00-04,40,2011-09-30 08:01:00-04,43
87496,Closed,192,2011-09-30 07:57:00-04,24,2011-09-30 08:01:00-04,43
87497,Closed,614,2011-09-30 07:58:00-04,38,2011-09-30 08:09:00-04,22
87498,Closed,434,2011-09-30 07:58:00-04,38,2011-09-30 08:06:00-04,43
87499,Closed,562,2011-09-30 07:58:00-04,38,2011-09-30 08:08:00-04,43
87500,Closed,414,2011-09-30 07:59:00-04,38,2011-09-30 08:06:00-04,31
87501,Closed,516,2011-09-30 07:59:00-04,60,2011-09-30 08:08:00-04,36
87502,Closed,725,2011-09-30 07:59:00-04,16,2011-09-30 08:12:00-04,31
87503,Closed,931,2011-09-30 08:00:00-04,21,2011-09-30 08:15:00-04,23
87504,Closed,820,2011-09-30 08:01:00-04,38,2011-09-30 08:14:00-04,22
87505,Closed,1262,2011-09-30 08:01:00-04,38,2011-09-30 08:22:00-04,10
87506,Closed,2125,2011-09-30 08:02:00-04,21,2011-09-30 08:37:00-04,60
87507,Closed,617,2011-09-30 08:01:00-04,47,2011-09-30 08:11:00-04,36
87508,Closed,950,2011-09-30 08:01:00-04,22,2011-09-30 08:17:00-04,44
87509,Closed,425,2011-09-30 08:02:00-04,25,2011-09-30 08:09:00-04,42
87510,Closed,636,2011-09-30 08:03:00-04,25,2011-09-30 08:14:00-04,3
87511,Closed,530,2011-09-30 08:03:00-04,22,2011-09-30 08:12:00-04,36
87512,Closed,526,2011-09-30 08:03:00-04,22,2011-09-30 08:12:00-04,36
87513,Closed,784,2011-09-30 08:04:00-04,22,2011-09-30 08:17:00-04,21
87514,Closed,305,2011-09-30 08:04:00-04,24,2011-09-30 08:09:00-04,48
87515,Closed,812,2011-09-30 08:04:00-04,22,2011-09-30 08:18:00-04,42
87516,Closed,165,2011-09-30 08:05:00-04,22,2011-09-30 08:07:00-04,43
87519,Closed,706,2011-09-30 08:06:00-04,22,2011-09-30 08:18:00-04,36
87520,Closed,1037,2011-09-30 08:06:00-04,13,2011-09-30 08:23:00-04,24
87521,Closed,509,2011-09-30 08:06:00-04,16,2011-09-30 08:15:00-04,13
87522,Closed,686,2011-09-30 08:07:00-04,30,2011-09-30 08:19:00-04,56
87524,Closed,481,2011-09-30 08:08:00-04,38,2011-09-30 08:16:00-04,24
87525,Closed,992,2011-09-30 08:09:00-04,36,2011-09-30 08:25:00-04,3
87526,Closed,300,2011-09-30 08:09:00-04,40,2011-09-30 08:14:00-04,23
87527,Closed,1030,2011-09-30 08:09:00-04,26,2011-09-30 08:26:00-04,22
87528,Closed,571,2011-09-30 08:10:00-04,21,2011-09-30 08:19:00-04,22
87529,Closed,666,2011-09-30 08:10:00-04,38,2011-09-30 08:21:00-04,22
87530,Closed,1106,2011-09-30 08:11:00-04,38,2011-09-30 08:29:00-04,36
87531,Closed,423,2011-09-30 08:11:00-04,24,2011-09-30 08:18:00-04,31
87532,Closed,703,2011-09-30 08:11:00-04,22,2011-09-30 08:23:00-04,22
87534,Closed,433,2011-09-30 08:12:00-04,47,2011-09-30 08:19:00-04,60
87536,Closed,1362,2011-09-30 08:12:00-04,27,2011-09-30 08:35:00-04,22
87537,Closed,320,2011-09-30 08:11:00-04,53,2011-09-30 08:16:00-04,61
87539,Closed,633,2011-09-30 08:13:00-04,39,2011-09-30 08:24:00-04,22
87540,Closed,383,2011-09-30 08:13:00-04,39,2011-09-30 08:20:00-04,52
87541,Closed,363,2011-09-30 08:14:00-04,39,2011-09-30 08:20:00-04,52
87542,Closed,489,2011-09-30 08:14:00-04,16,2011-09-30 08:22:00-04,55
87544,Closed,511,2011-09-30 08:14:00-04,47,2011-09-30 08:23:00-04,22
87545,Closed,526,2011-09-30 08:15:00-04,22,2011-09-30 08:23:00-04,16
87546,Closed,315,2011-09-30 08:15:00-04,22,2011-09-30 08:20:00-04,44
87547,Closed,529,2011-09-30 08:15:00-04,20,2011-09-30 08:23:00-04,35
87550,Closed,1117,2011-09-30 08:15:00-04,43,2011-09-30 08:34:00-04,13
87551,Closed,6551,2011-09-30 08:18:00-04,42,2011-09-30 10:07:00-04,42
87553,Closed,436,2011-09-30 08:17:00-04,53,2011-09-30 08:24:00-04,36
87554,Closed,559,2011-09-30 08:16:00-04,16,2011-09-30 08:25:00-04,35
87555,Closed,351,2011-09-30 08:16:00-04,16,2011-09-30 08:22:00-04,39
87556,Closed,614,2011-09-30 08:18:00-04,52,2011-09-30 08:28:00-04,49
87557,Closed,364,2011-09-30 08:17:00-04,16,2011-09-30 08:23:00-04,13
87558,Closed,1433,2011-09-30 08:18:00-04,41,2011-09-30 08:42:00-04,35
87559,Closed,516,2011-09-30 08:18:00-04,23,2011-09-30 08:27:00-04,36
87560,Closed,613,2011-09-30 08:18:00-04,24,2011-09-30 08:28:00-04,23
87561,Closed,6390,2011-09-30 08:20:00-04,42,2011-09-30 10:06:00-04,42
87562,Closed,5223,2011-09-30 08:21:00-04,42,2011-09-30 09:48:00-04,49
87563,Closed,518,2011-09-30 08:19:00-04,57,2011-09-30 08:28:00-04,14
87564,Closed,374,2011-09-30 08:19:00-04,16,2011-09-30 08:25:00-04,39
87565,Closed,190,2011-09-30 08:19:00-04,22,2011-09-30 08:22:00-04,43
87566,Closed,483,2011-09-30 08:20:00-04,43,2011-09-30 08:28:00-04,6
87567,Closed,236,2011-09-30 08:20:00-04,16,2011-09-30 08:24:00-04,21
87568,Closed,777,2011-09-30 08:20:00-04,39,2011-09-30 08:33:00-04,24
87569,Closed,479,2011-09-30 08:21:00-04,36,2011-09-30 08:29:00-04,22
87570,Closed,397,2011-09-30 08:21:00-04,50,2011-09-30 08:27:00-04,35
87571,Closed,598,2011-09-30 08:22:00-04,4,2011-09-30 08:32:00-04,31
87572,Closed,340,2011-09-30 08:22:00-04,22,2011-09-30 08:27:00-04,43
87574,Closed,755,2011-09-30 08:22:00-04,39,2011-09-30 08:35:00-04,22
87575,Closed,433,2011-09-30 08:23:00-04,47,2011-09-30 08:31:00-04,22
87576,Closed,450,2011-09-30 08:24:00-04,39,2011-09-30 08:32:00-04,59
87577,Closed,666,2011-09-30 08:26:00-04,57,2011-09-30 08:37:00-04,53
87578,Closed,638,2011-09-30 08:26:00-04,59,2011-09-30 08:37:00-04,39
87580,Closed,759,2011-09-30 08:27:00-04,39,2011-09-30 08:39:00-04,22
87581,Closed,753,2011-09-30 08:27:00-04,39,2011-09-30 08:39:00-04,22
87583,Closed,1238,2011-09-30 08:27:00-04,56,2011-09-30 08:48:00-04,48
87584,Closed,592,2011-09-30 08:27:00-04,38,2011-09-30 08:37:00-04,24
87586,Closed,330,2011-09-30 08:28:00-04,38,2011-09-30 08:33:00-04,23
87587,Closed,338,2011-09-30 08:28:00-04,57,2011-09-30 08:33:00-04,16
87589,Closed,403,2011-09-30 08:28:00-04,20,2011-09-30 08:35:00-04,24
87590,Closed,601,2011-09-30 08:28:00-04,38,2011-09-30 08:38:00-04,23
87591,Closed,712,2011-09-30 08:28:00-04,48,2011-09-30 08:40:00-04,39
87592,Closed,1050,2011-09-30 08:28:00-04,46,2011-09-30 08:45:00-04,54
87593,Closed,271,2011-09-30 08:28:00-04,6,2011-09-30 08:33:00-04,23
87594,Closed,246,2011-09-30 08:28:00-04,40,2011-09-30 08:32:00-04,43
87598,Closed,433,2011-09-30 08:29:00-04,22,2011-09-30 08:36:00-04,40
87599,Closed,1178,2011-09-30 08:29:00-04,48,2011-09-30 08:49:00-04,56
87600,Closed,638,2011-09-30 08:29:00-04,47,2011-09-30 08:39:00-04,22
87601,Closed,715,2011-09-30 08:29:00-04,56,2011-09-30 08:41:00-04,36
87603,Closed,1140,2011-09-30 08:29:00-04,41,2011-09-30 08:48:00-04,31
87605,Closed,614,2011-09-30 08:30:00-04,57,2011-09-30 08:41:00-04,35
87606,Closed,732,2011-09-30 08:31:00-04,38,2011-09-30 08:43:00-04,22
87607,Closed,1025,2011-09-30 08:31:00-04,4,2011-09-30 08:48:00-04,3
87608,Closed,430,2011-09-30 08:31:00-04,16,2011-09-30 08:39:00-04,55
87609,Closed,904,2011-09-30 08:32:00-04,38,2011-09-30 08:47:00-04,53
87610,Closed,575,2011-09-30 08:32:00-04,46,2011-09-30 08:41:00-04,49
87611,Closed,372,2011-09-30 08:32:00-04,40,2011-09-30 08:38:00-04,23
87612,Closed,990,2011-09-30 08:33:00-04,38,2011-09-30 08:49:00-04,50
87613,Closed,162,2011-09-30 08:33:00-04,44,2011-09-30 08:36:00-04,6
87614,Closed,294,2011-09-30 08:34:00-04,25,2011-09-30 08:39:00-04,16
87615,Closed,598,2011-09-30 08:35:00-04,54,2011-09-30 08:45:00-04,21
87616,Closed,424,2011-09-30 08:35:00-04,30,2011-09-30 08:42:00-04,45
87617,Closed,549,2011-09-30 08:36:00-04,60,2011-09-30 08:45:00-04,42
87618,Closed,523,2011-09-30 08:36:00-04,4,2011-09-30 08:44:00-04,48
87619,Closed,238,2011-09-30 08:36:00-04,24,2011-09-30 08:40:00-04,43
87621,Closed,264,2011-09-30 08:37:00-04,26,2011-09-30 08:41:00-04,12
87622,Closed,325,2011-09-30 08:37:00-04,38,2011-09-30 08:42:00-04,43
87623,Closed,759,2011-09-30 08:37:00-04,57,2011-09-30 08:50:00-04,22
87624,Closed,394,2011-09-30 08:37:00-04,12,2011-09-30 08:44:00-04,16
87625,Closed,483,2011-09-30 08:37:00-04,44,2011-09-30 08:45:00-04,24
87626,Closed,385,2011-09-30 08:38:00-04,22,2011-09-30 08:44:00-04,31
87627,Closed,440,2011-09-30 08:39:00-04,45,2011-09-30 08:46:00-04,21
87628,Closed,807,2011-09-30 08:39:00-04,56,2011-09-30 08:53:00-04,25
87629,Closed,316,2011-09-30 08:41:00-04,22,2011-09-30 08:46:00-04,40
87630,Closed,960,2011-09-30 08:40:00-04,38,2011-09-30 08:56:00-04,61
87631,Closed,929,2011-09-30 08:40:00-04,49,2011-09-30 08:56:00-04,45
87632,Closed,478,2011-09-30 08:41:00-04,45,2011-09-30 08:49:00-04,14
87633,Closed,802,2011-09-30 08:41:00-04,38,2011-09-30 08:54:00-04,22
87635,Closed,618,2011-09-30 08:42:00-04,40,2011-09-30 08:52:00-04,59
87638,Closed,266,2011-09-30 08:43:00-04,22,2011-09-30 08:47:00-04,43
87639,Closed,2836,2011-09-30 08:44:00-04,6,2011-09-30 09:31:00-04,44
87640,Closed,560,2011-09-30 08:43:00-04,6,2011-09-30 08:53:00-04,24
87641,Closed,841,2011-09-30 08:44:00-04,43,2011-09-30 08:58:00-04,36
87642,Closed,1051,2011-09-30 08:44:00-04,39,2011-09-30 09:02:00-04,60
