id,status,duration,start_date,start_station,end_date,end_station
251132,Closed,401,2012-05-15 06:42:00-04,40,2012-05-15 06:49:00-04,48
251133,Closed,575,2012-05-15 06:43:00-04,26,2012-05-15 06:52:00-04,43
251134,Closed,485,2012-05-15 06:43:00-04,22,2012-05-15 06:51:00-04,6
251135,Closed,460,2012-05-15 06:44:00-04,22,2012-05-15 06:52:00-04,50
251136,Closed,407,2012-05-15 06:45:00-04,47,2012-05-15 06:52:00-04,22
251137,Closed,313,2012-05-15 06:45:00-04,25,2012-05-15 06:50:00-04,50
251138,Closed,322,2012-05-15 06:45:00-04,22,2012-05-15 06:51:00-04,20
251139,Closed,317,2012-05-15 06:45:00-04,47,2012-05-15 06:51:00-04,22
251140,Closed,258,2012-05-15 06:46:00-04,62,2012-05-15 06:50:00-04,32
251141,Closed,344,2012-05-15 06:46:00-04,22,2012-05-15 06:51:00-04,40
251142,Closed,293,2012-05-15 06:47:00-04,40,2012-05-15 06:52:00-04,22
251143,Closed,292,2012-05-15 06:47:00-04,6,2012-05-15 06:52:00-04,48
251144,Closed,423,2012-05-15 06:48:00-04,4,2012-05-15 06:55:00-04,22
251145,Closed,325,2012-05-15 06:49:00-04,57,2012-05-15 06:54:00-04,49
251146,Closed,1244,2012-05-15 06:51:00-04,17,2012-05-15 07:12:00-04,35
251147,Closed,278,2012-05-15 06:51:00-04,39,2012-05-15 06:56:00-04,21
251148,Closed,353,2012-05-15 06:52:00-04,58,2012-05-15 06:57:00-04,35
251149,Closed,253,2012-05-15 06:53:00-04,40,2012-05-15 06:58:00-04,43
251150,Closed,508,2012-05-15 06:54:00-04,61,2012-05-15 07:03:00-04,21
251151,Closed,1500,2012-05-15 06:55:00-04,38,2012-05-15 07:20:00-04,17
251152,Closed,454,2012-05-15 06:58:00-04,22,2012-05-15 07:06:00-04,42
251153,Closed,370,2012-05-15 06:59:00-04,54,2012-05-15 07:05:00-04,38
251154,Closed,1168,2012-05-15 07:02:00-04,60,2012-05-15 07:21:00-04,9
251155,Closed,756,2012-05-15 07:05:00-04,57,2012-05-15 07:17:00-04,22
251156,Closed,919,2012-05-15 07:05:00-04,53,2012-05-15 07:20:00-04,15
251158,Closed,257,2012-05-15 07:07:00-04,49,2012-05-15 07:11:00-04,60
251159,Closed,906,2012-05-15 07:07:00-04,39,2012-05-15 07:22:00-04,38
251160,Closed,180,2012-05-15 07:08:00-04,3,2012-05-15 07:11:00-04,14
251161,Closed,412,2012-05-15 07:09:00-04,40,2012-05-15 07:16:00-04,22
251162,Closed,441,2012-05-15 07:09:00-04,38,2012-05-15 07:16:00-04,35
251165,Closed,211,2012-05-15 07:10:00-04,22,2012-05-15 07:14:00-04,43
251167,Closed,262,2012-05-15 07:11:00-04,6,2012-05-15 07:15:00-04,48
251168,Closed,1477,2012-05-15 07:11:00-04,6,2012-05-15 07:35:00-04,14
251169,Closed,162,2012-05-15 07:11:00-04,20,2012-05-15 07:13:00-04,48
251170,Closed,500,2012-05-15 07:11:00-04,22,2012-05-15 07:19:00-04,38
251171,Closed,194,2012-05-15 07:11:00-04,64,2012-05-15 07:15:00-04,43
251172,Closed,529,2012-05-15 07:12:00-04,16,2012-05-15 07:21:00-04,23
251173,Closed,966,2012-05-15 07:12:00-04,4,2012-05-15 07:28:00-04,27
251174,Closed,492,2012-05-15 07:12:00-04,26,2012-05-15 07:20:00-04,48
251175,Closed,665,2012-05-15 07:14:00-04,27,2012-05-15 07:25:00-04,50
251176,Closed,117,2012-05-15 07:14:00-04,58,2012-05-15 07:16:00-04,42
251177,Closed,254,2012-05-15 07:14:00-04,43,2012-05-15 07:18:00-04,23
251178,Closed,761,2012-05-15 07:15:00-04,6,2012-05-15 07:27:00-04,7
251179,Closed,379,2012-05-15 07:16:00-04,43,2012-05-15 07:22:00-04,6
251180,Closed,557,2012-05-15 07:17:00-04,5,2012-05-15 07:26:00-04,10
251181,Closed,316,2012-05-15 07:19:00-04,12,2012-05-15 07:25:00-04,3
251182,Closed,408,2012-05-15 07:18:00-04,5,2012-05-15 07:25:00-04,14
251183,Closed,362,2012-05-15 07:20:00-04,12,2012-05-15 07:27:00-04,32
251184,Closed,311,2012-05-15 07:21:00-04,22,2012-05-15 07:26:00-04,65
251185,Closed,404,2012-05-15 07:23:00-04,25,2012-05-15 07:29:00-04,42
251186,Closed,129,2012-05-15 07:23:00-04,35,2012-05-15 07:25:00-04,48
251187,Closed,553,2012-05-15 07:23:00-04,47,2012-05-15 07:32:00-04,22
251188,Closed,424,2012-05-15 07:23:00-04,38,2012-05-15 07:30:00-04,43
251189,Closed,370,2012-05-15 07:23:00-04,25,2012-05-15 07:29:00-04,16
251190,Closed,607,2012-05-15 07:23:00-04,22,2012-05-15 07:34:00-04,21
251191,Closed,264,2012-05-15 07:24:00-04,35,2012-05-15 07:28:00-04,64
251193,Closed,320,2012-05-15 07:24:00-04,25,2012-05-15 07:30:00-04,16
251196,Closed,787,2012-05-15 07:25:00-04,14,2012-05-15 07:38:00-04,36
251197,Closed,845,2012-05-15 07:25:00-04,38,2012-05-15 07:39:00-04,24
251198,Closed,15524,2012-05-15 07:25:00-04,32,2012-05-15 11:44:00-04,11
251199,Closed,413,2012-05-15 07:25:00-04,60,2012-05-15 07:32:00-04,42
251200,Closed,839,2012-05-15 07:25:00-04,38,2012-05-15 07:39:00-04,24
251201,Closed,799,2012-05-15 07:27:00-04,45,2012-05-15 07:40:00-04,35
251202,Closed,814,2012-05-15 07:27:00-04,63,2012-05-15 07:40:00-04,31
251204,Closed,523,2012-05-15 07:27:00-04,54,2012-05-15 07:36:00-04,39
251205,Closed,285,2012-05-15 07:27:00-04,22,2012-05-15 07:32:00-04,20
251207,Closed,293,2012-05-15 07:28:00-04,14,2012-05-15 07:33:00-04,34
251208,Closed,240,2012-05-15 07:28:00-04,58,2012-05-15 07:32:00-04,36
251209,Closed,188,2012-05-15 07:29:00-04,38,2012-05-15 07:32:00-04,44
251212,Closed,1129,2012-05-15 07:30:00-04,35,2012-05-15 07:49:00-04,14
251213,Closed,762,2012-05-15 07:30:00-04,38,2012-05-15 07:43:00-04,61
251214,Closed,472,2012-05-15 07:31:00-04,38,2012-05-15 07:39:00-04,48
251215,Closed,575,2012-05-15 07:32:00-04,38,2012-05-15 07:41:00-04,50
251216,Closed,702,2012-05-15 07:32:00-04,25,2012-05-15 07:43:00-04,60
251217,Closed,574,2012-05-15 07:32:00-04,22,2012-05-15 07:41:00-04,50
251218,Closed,383,2012-05-15 07:32:00-04,24,2012-05-15 07:39:00-04,48
251219,Closed,272,2012-05-15 07:32:00-04,20,2012-05-15 07:37:00-04,22
251220,Closed,954,2012-05-15 07:34:00-04,16,2012-05-15 07:50:00-04,20
251222,Closed,498,2012-05-15 07:34:00-04,25,2012-05-15 07:43:00-04,22
251223,Closed,725,2012-05-15 07:35:00-04,61,2012-05-15 07:47:00-04,22
251224,Closed,519,2012-05-15 07:35:00-04,50,2012-05-15 07:43:00-04,35
251225,Closed,221,2012-05-15 07:35:00-04,61,2012-05-15 07:39:00-04,36
251227,Closed,440,2012-05-15 07:36:00-04,36,2012-05-15 07:43:00-04,60
251228,Closed,849,2012-05-15 07:36:00-04,38,2012-05-15 07:50:00-04,31
251229,Closed,1037,2012-05-15 07:38:00-04,45,2012-05-15 07:55:00-04,38
251232,Closed,280,2012-05-15 07:38:00-04,38,2012-05-15 07:42:00-04,48
251234,Closed,592,2012-05-15 07:38:00-04,25,2012-05-15 07:48:00-04,22
251235,Closed,287,2012-05-15 07:39:00-04,47,2012-05-15 07:43:00-04,35
251236,Closed,362,2012-05-15 07:39:00-04,63,2012-05-15 07:45:00-04,22
251237,Closed,1417,2012-05-15 07:39:00-04,26,2012-05-15 08:03:00-04,14
251238,Closed,1235,2012-05-15 07:39:00-04,38,2012-05-15 08:00:00-04,3
251239,Closed,322,2012-05-15 07:40:00-04,22,2012-05-15 07:45:00-04,20
251240,Closed,976,2012-05-15 07:40:00-04,38,2012-05-15 07:56:00-04,49
251241,Closed,514,2012-05-15 07:41:00-04,16,2012-05-15 07:49:00-04,33
251242,Closed,1514,2012-05-15 07:42:00-04,62,2012-05-15 08:07:00-04,60
251243,Closed,465,2012-05-15 07:41:00-04,22,2012-05-15 07:49:00-04,50
251244,Closed,333,2012-05-15 07:42:00-04,4,2012-05-15 07:47:00-04,59
251245,Closed,700,2012-05-15 07:42:00-04,8,2012-05-15 07:53:00-04,11
251246,Closed,1435,2012-05-15 07:42:00-04,44,2012-05-15 08:06:00-04,14
251247,Closed,1046,2012-05-15 07:42:00-04,16,2012-05-15 07:59:00-04,62
251248,Closed,1049,2012-05-15 07:42:00-04,46,2012-05-15 08:00:00-04,9
251249,Closed,826,2012-05-15 07:42:00-04,57,2012-05-15 07:56:00-04,43
251252,Closed,1243,2012-05-15 07:44:00-04,22,2012-05-15 08:04:00-04,32
251254,Closed,387,2012-05-15 07:44:00-04,39,2012-05-15 07:50:00-04,50
251255,Closed,505,2012-05-15 07:44:00-04,38,2012-05-15 07:52:00-04,48
251256,Closed,482,2012-05-15 07:44:00-04,25,2012-05-15 07:52:00-04,22
251257,Closed,185,2012-05-15 07:44:00-04,22,2012-05-15 07:48:00-04,43
251258,Closed,542,2012-05-15 07:45:00-04,38,2012-05-15 07:54:00-04,42
251259,Closed,722,2012-05-15 07:45:00-04,38,2012-05-15 07:57:00-04,22
251260,Closed,1086,2012-05-15 07:45:00-04,54,2012-05-15 08:03:00-04,12
251261,Closed,846,2012-05-15 07:46:00-04,25,2012-05-15 08:00:00-04,22
251263,Closed,610,2012-05-15 07:46:00-04,38,2012-05-15 07:57:00-04,22
251264,Closed,606,2012-05-15 07:47:00-04,38,2012-05-15 07:57:00-04,64
251266,Closed,563,2012-05-15 07:48:00-04,47,2012-05-15 07:58:00-04,24
251268,Closed,1286,2012-05-15 07:48:00-04,38,2012-05-15 08:09:00-04,65
251270,Closed,962,2012-05-15 07:47:00-04,38,2012-05-15 08:03:00-04,22
251271,Closed,742,2012-05-15 07:47:00-04,57,2012-05-15 08:00:00-04,22
251274,Closed,557,2012-05-15 07:48:00-04,22,2012-05-15 07:57:00-04,42
251275,Closed,221,2012-05-15 07:48:00-04,16,2012-05-15 07:51:00-04,25
251276,Closed,103,2012-05-15 07:48:00-04,16,2012-05-15 07:50:00-04,16
251277,Closed,651,2012-05-15 07:49:00-04,39,2012-05-15 08:00:00-04,60
251278,Closed,704,2012-05-15 07:49:00-04,47,2012-05-15 08:01:00-04,58
251279,Closed,624,2012-05-15 07:49:00-04,38,2012-05-15 08:00:00-04,7
251280,Closed,150,2012-05-15 07:50:00-04,47,2012-05-15 07:52:00-04,23
251281,Closed,631,2012-05-15 07:50:00-04,64,2012-05-15 08:00:00-04,50
251282,Closed,455,2012-05-15 07:50:00-04,47,2012-05-15 07:58:00-04,64
251283,Closed,456,2012-05-15 07:50:00-04,22,2012-05-15 07:58:00-04,31
251284,Closed,268,2012-05-15 07:50:00-04,16,2012-05-15 07:55:00-04,49
251285,Closed,380,2012-05-15 07:51:00-04,61,2012-05-15 07:57:00-04,49
251288,Closed,3199,2012-05-15 07:53:00-04,36,2012-05-15 08:47:00-04,54
251289,Closed,428,2012-05-15 07:51:00-04,22,2012-05-15 07:59:00-04,58
251290,Closed,447,2012-05-15 07:51:00-04,47,2012-05-15 07:59:00-04,7
251291,Closed,388,2012-05-15 07:52:00-04,58,2012-05-15 07:58:00-04,54
251292,Closed,3150,2012-05-15 07:54:00-04,36,2012-05-15 08:47:00-04,54
251294,Closed,516,2012-05-15 07:52:00-04,58,2012-05-15 08:01:00-04,61
251295,Closed,370,2012-05-15 07:53:00-04,43,2012-05-15 07:59:00-04,38
251297,Closed,155,2012-05-15 07:53:00-04,6,2012-05-15 07:56:00-04,38
251298,Closed,346,2012-05-15 07:53:00-04,38,2012-05-15 07:59:00-04,48
251300,Closed,826,2012-05-15 07:54:00-04,52,2012-05-15 08:07:00-04,7
251301,Closed,216,2012-05-15 07:54:00-04,40,2012-05-15 07:57:00-04,44
251302,Closed,800,2012-05-15 07:54:00-04,16,2012-05-15 08:07:00-04,23
251303,Closed,552,2012-05-15 07:54:00-04,13,2012-05-15 08:03:00-04,21
251304,Closed,567,2012-05-15 07:54:00-04,38,2012-05-15 08:04:00-04,7
251305,Closed,410,2012-05-15 07:55:00-04,40,2012-05-15 08:02:00-04,64
251306,Closed,385,2012-05-15 07:55:00-04,22,2012-05-15 08:02:00-04,31
251307,Closed,207,2012-05-15 07:56:00-04,48,2012-05-15 07:59:00-04,6
251308,Closed,529,2012-05-15 07:57:00-04,38,2012-05-15 08:06:00-04,20
251309,Closed,293,2012-05-15 07:58:00-04,12,2012-05-15 08:03:00-04,51
251310,Closed,519,2012-05-15 07:58:00-04,20,2012-05-15 08:07:00-04,38
251311,Closed,153,2012-05-15 07:58:00-04,25,2012-05-15 08:01:00-04,39
251312,Closed,442,2012-05-15 07:59:00-04,26,2012-05-15 08:06:00-04,22
251314,Closed,1423,2012-05-15 07:59:00-04,40,2012-05-15 08:23:00-04,3
251315,Closed,1279,2012-05-15 07:59:00-04,39,2012-05-15 08:20:00-04,23
251317,Closed,982,2012-05-15 07:59:00-04,55,2012-05-15 08:16:00-04,35
251319,Closed,537,2012-05-15 08:00:00-04,38,2012-05-15 08:09:00-04,64
251320,Closed,702,2012-05-15 08:00:00-04,39,2012-05-15 08:12:00-04,23
251321,Closed,436,2012-05-15 08:01:00-04,60,2012-05-15 08:09:00-04,59
251322,Closed,894,2012-05-15 08:03:00-04,53,2012-05-15 08:18:00-04,54
251324,Closed,744,2012-05-15 08:04:00-04,25,2012-05-15 08:16:00-04,3
251325,Closed,179,2012-05-15 08:04:00-04,5,2012-05-15 08:07:00-04,46
251326,Closed,543,2012-05-15 08:04:00-04,21,2012-05-15 08:13:00-04,22
251327,Closed,385,2012-05-15 08:04:00-04,27,2012-05-15 08:11:00-04,14
251328,Closed,397,2012-05-15 08:04:00-04,20,2012-05-15 08:11:00-04,64
251330,Closed,923,2012-05-15 08:05:00-04,58,2012-05-15 08:21:00-04,20
251331,Closed,413,2012-05-15 08:05:00-04,26,2012-05-15 08:12:00-04,22
251333,Closed,384,2012-05-15 08:06:00-04,50,2012-05-15 08:12:00-04,22
251334,Closed,176,2012-05-15 08:06:00-04,22,2012-05-15 08:09:00-04,43
251335,Closed,436,2012-05-15 08:07:00-04,22,2012-05-15 08:14:00-04,42
251336,Closed,740,2012-05-15 08:07:00-04,6,2012-05-15 08:20:00-04,36
251338,Closed,560,2012-05-15 08:08:00-04,38,2012-05-15 08:17:00-04,64
251339,Closed,758,2012-05-15 08:08:00-04,38,2012-05-15 08:20:00-04,50
251341,Closed,1832,2012-05-15 08:08:00-04,22,2012-05-15 08:39:00-04,44
251343,Closed,371,2012-05-15 08:08:00-04,34,2012-05-15 08:14:00-04,14
251344,Closed,495,2012-05-15 08:08:00-04,12,2012-05-15 08:17:00-04,11
251345,Closed,644,2012-05-15 08:08:00-04,57,2012-05-15 08:19:00-04,14
251346,Closed,237,2012-05-15 08:08:00-04,22,2012-05-15 08:12:00-04,64
251347,Closed,502,2012-05-15 08:08:00-04,55,2012-05-15 08:17:00-04,14
251348,Closed,732,2012-05-15 08:09:00-04,38,2012-05-15 08:21:00-04,7
251349,Closed,611,2012-05-15 08:09:00-04,38,2012-05-15 08:19:00-04,22
251350,Closed,461,2012-05-15 08:09:00-04,50,2012-05-15 08:17:00-04,20
251351,Closed,849,2012-05-15 08:09:00-04,50,2012-05-15 08:23:00-04,22
251352,Closed,866,2012-05-15 08:09:00-04,53,2012-05-15 08:24:00-04,22
251354,Closed,304,2012-05-15 08:10:00-04,38,2012-05-15 08:15:00-04,20
251355,Closed,338,2012-05-15 08:10:00-04,35,2012-05-15 08:15:00-04,6
251356,Closed,530,2012-05-15 08:10:00-04,9,2012-05-15 08:19:00-04,52
251357,Closed,853,2012-05-15 08:10:00-04,38,2012-05-15 08:24:00-04,7
251358,Closed,672,2012-05-15 08:10:00-04,39,2012-05-15 08:21:00-04,23
251360,Closed,1167,2012-05-15 08:12:00-04,32,2012-05-15 08:32:00-04,35
251361,Closed,730,2012-05-15 08:11:00-04,38,2012-05-15 08:23:00-04,22
251362,Closed,568,2012-05-15 08:11:00-04,57,2012-05-15 08:20:00-04,54
251363,Closed,265,2012-05-15 08:11:00-04,4,2012-05-15 08:15:00-04,39
251364,Closed,375,2012-05-15 08:12:00-04,22,2012-05-15 08:18:00-04,20
251365,Closed,729,2012-05-15 08:12:00-04,38,2012-05-15 08:24:00-04,42
251366,Closed,1546,2012-05-15 08:12:00-04,38,2012-05-15 08:38:00-04,62
251367,Closed,1277,2012-05-15 08:12:00-04,41,2012-05-15 08:33:00-04,6
251368,Closed,157,2012-05-15 08:12:00-04,24,2012-05-15 08:15:00-04,43
251369,Closed,562,2012-05-15 08:12:00-04,44,2012-05-15 08:22:00-04,31
251370,Closed,856,2012-05-15 08:12:00-04,27,2012-05-15 08:27:00-04,26
251371,Closed,437,2012-05-15 08:13:00-04,22,2012-05-15 08:20:00-04,50
251372,Closed,332,2012-05-15 08:13:00-04,4,2012-05-15 08:18:00-04,21
251373,Closed,440,2012-05-15 08:13:00-04,26,2012-05-15 08:20:00-04,22
251374,Closed,606,2012-05-15 08:13:00-04,26,2012-05-15 08:23:00-04,23
251375,Closed,341,2012-05-15 08:14:00-04,22,2012-05-15 08:19:00-04,42
251376,Closed,652,2012-05-15 08:14:00-04,39,2012-05-15 08:25:00-04,64
251377,Closed,300,2012-05-15 08:14:00-04,20,2012-05-15 08:19:00-04,22
251378,Closed,304,2012-05-15 08:14:00-04,12,2012-05-15 08:19:00-04,3
251379,Closed,481,2012-05-15 08:14:00-04,60,2012-05-15 08:22:00-04,50
251380,Closed,342,2012-05-15 08:14:00-04,26,2012-05-15 08:20:00-04,50
251381,Closed,564,2012-05-15 08:14:00-04,36,2012-05-15 08:24:00-04,22
251382,Closed,601,2012-05-15 08:15:00-04,31,2012-05-15 08:25:00-04,47
251383,Closed,1280,2012-05-15 08:15:00-04,17,2012-05-15 08:36:00-04,36
251384,Closed,1060,2012-05-15 08:15:00-04,42,2012-05-15 08:32:00-04,14
251385,Closed,370,2012-05-15 08:15:00-04,12,2012-05-15 08:21:00-04,21
251386,Closed,703,2012-05-15 08:15:00-04,38,2012-05-15 08:27:00-04,22
251387,Closed,1098,2012-05-15 08:15:00-04,56,2012-05-15 08:34:00-04,22
251388,Closed,681,2012-05-15 08:15:00-04,39,2012-05-15 08:27:00-04,43
251389,Closed,214,2012-05-15 08:15:00-04,27,2012-05-15 08:19:00-04,30
251391,Closed,863,2012-05-15 08:16:00-04,6,2012-05-15 08:30:00-04,61
251392,Closed,548,2012-05-15 08:16:00-04,44,2012-05-15 08:25:00-04,36
251393,Closed,649,2012-05-15 08:16:00-04,39,2012-05-15 08:27:00-04,22
251394,Closed,928,2012-05-15 08:16:00-04,22,2012-05-15 08:32:00-04,35
251395,Closed,429,2012-05-15 08:17:00-04,52,2012-05-15 08:24:00-04,39
251397,Closed,328,2012-05-15 08:17:00-04,44,2012-05-15 08:23:00-04,64
251398,Closed,476,2012-05-15 08:17:00-04,59,2012-05-15 08:25:00-04,16
251399,Closed,489,2012-05-15 08:17:00-04,55,2012-05-15 08:25:00-04,13
251400,Closed,778,2012-05-15 08:17:00-04,57,2012-05-15 08:30:00-04,44
251401,Closed,822,2012-05-15 08:18:00-04,38,2012-05-15 08:32:00-04,22
251402,Closed,362,2012-05-15 08:18:00-04,46,2012-05-15 08:24:00-04,3
251403,Closed,270,2012-05-15 08:18:00-04,44,2012-05-15 08:23:00-04,59
251404,Closed,336,2012-05-15 08:18:00-04,39,2012-05-15 08:24:00-04,16
251405,Closed,418,2012-05-15 08:19:00-04,44,2012-05-15 08:26:00-04,42
251406,Closed,227,2012-05-15 08:19:00-04,32,2012-05-15 08:23:00-04,14
251407,Closed,632,2012-05-15 08:19:00-04,22,2012-05-15 08:30:00-04,36
251408,Closed,620,2012-05-15 08:19:00-04,16,2012-05-15 08:30:00-04,14
