id,status,duration,start_date,start_station,end_date,end_station
244733,Closed,15,2012-05-12 00:53:00-04,16,2012-05-12 00:54:00-04,16
244734,Closed,930,2012-05-12 00:54:00-04,53,2012-05-12 01:09:00-04,22
244735,Closed,876,2012-05-12 00:56:00-04,16,2012-05-12 01:11:00-04,34
244736,Closed,5733,2012-05-12 00:57:00-04,33,2012-05-12 02:33:00-04,63
244737,Closed,824,2012-05-12 00:56:00-04,16,2012-05-12 01:10:00-04,34
244739,Closed,5620,2012-05-12 00:59:00-04,33,2012-05-12 02:32:00-04,63
244740,Closed,1295,2012-05-12 00:58:00-04,24,2012-05-12 01:20:00-04,55
244741,Closed,5484,2012-05-12 01:01:00-04,33,2012-05-12 02:32:00-04,63
244742,Closed,452,2012-05-12 01:02:00-04,54,2012-05-12 01:10:00-04,36
244743,Closed,614,2012-05-12 01:04:00-04,44,2012-05-12 01:14:00-04,42
244744,Closed,581,2012-05-12 01:04:00-04,44,2012-05-12 01:14:00-04,42
244745,Closed,419,2012-05-12 01:03:00-04,43,2012-05-12 01:10:00-04,38
244746,Closed,450,2012-05-12 01:06:00-04,44,2012-05-12 01:14:00-04,42
244747,Closed,778,2012-05-12 01:08:00-04,9,2012-05-12 01:21:00-04,5
244748,Closed,378,2012-05-12 01:09:00-04,22,2012-05-12 01:15:00-04,4
244749,Closed,777,2012-05-12 01:09:00-04,40,2012-05-12 01:22:00-04,58
244750,Closed,278,2012-05-12 01:10:00-04,16,2012-05-12 01:14:00-04,46
244751,Closed,749,2012-05-12 01:10:00-04,40,2012-05-12 01:22:00-04,58
244752,Closed,169,2012-05-12 01:14:00-04,33,2012-05-12 01:16:00-04,53
244753,Closed,220,2012-05-12 01:14:00-04,33,2012-05-12 01:18:00-04,53
244754,Closed,232,2012-05-12 01:14:00-04,33,2012-05-12 01:18:00-04,53
244755,Closed,1115,2012-05-12 01:16:00-04,46,2012-05-12 01:35:00-04,58
244756,Closed,1620,2012-05-12 01:17:00-04,53,2012-05-12 01:44:00-04,42
244757,Closed,1278,2012-05-12 01:17:00-04,16,2012-05-12 01:38:00-04,40
244758,Closed,1640,2012-05-12 01:17:00-04,53,2012-05-12 01:45:00-04,42
244759,Closed,1630,2012-05-12 01:18:00-04,53,2012-05-12 01:45:00-04,42
244760,Closed,1577,2012-05-12 01:18:00-04,53,2012-05-12 01:44:00-04,42
244761,Closed,501,2012-05-12 01:18:00-04,58,2012-05-12 01:27:00-04,53
244762,Closed,938,2012-05-12 01:19:00-04,42,2012-05-12 01:35:00-04,43
244763,Closed,779,2012-05-12 01:22:00-04,42,2012-05-12 01:35:00-04,43
244764,Closed,889,2012-05-12 01:21:00-04,52,2012-05-12 01:36:00-04,6
244765,Closed,650,2012-05-12 01:21:00-04,52,2012-05-12 01:32:00-04,60
244766,Closed,889,2012-05-12 01:23:00-04,42,2012-05-12 01:38:00-04,22
244767,Closed,730,2012-05-12 01:25:00-04,61,2012-05-12 01:37:00-04,6
244770,Closed,522,2012-05-12 01:25:00-04,34,2012-05-12 01:33:00-04,55
244771,Closed,668,2012-05-12 01:27:00-04,42,2012-05-12 01:38:00-04,22
244772,Closed,432,2012-05-12 01:26:00-04,34,2012-05-12 01:33:00-04,55
244773,Closed,4,2012-05-12 01:28:00-04,16,2012-05-12 01:28:00-04,16
244774,Closed,571,2012-05-12 01:30:00-04,53,2012-05-12 01:40:00-04,9
244775,Closed,565,2012-05-12 01:31:00-04,53,2012-05-12 01:40:00-04,9
244776,Closed,1155,2012-05-12 01:30:00-04,61,2012-05-12 01:50:00-04,63
244777,Closed,147,2012-05-12 01:35:00-04,42,2012-05-12 01:37:00-04,42
244778,Closed,992,2012-05-12 01:42:00-04,61,2012-05-12 01:59:00-04,45
244779,Closed,971,2012-05-12 01:42:00-04,61,2012-05-12 01:59:00-04,45
244781,Closed,648,2012-05-12 01:43:00-04,50,2012-05-12 01:54:00-04,57
244783,Closed,447,2012-05-12 01:44:00-04,46,2012-05-12 01:51:00-04,13
244784,Closed,464,2012-05-12 01:44:00-04,49,2012-05-12 01:52:00-04,44
244785,Closed,460,2012-05-12 01:44:00-04,49,2012-05-12 01:52:00-04,44
244786,Closed,997,2012-05-12 01:44:00-04,24,2012-05-12 02:01:00-04,53
244787,Closed,249,2012-05-12 01:47:00-04,42,2012-05-12 01:51:00-04,36
244788,Closed,219,2012-05-12 01:48:00-04,42,2012-05-12 01:51:00-04,36
244789,Closed,1360,2012-05-12 01:48:00-04,61,2012-05-12 02:11:00-04,9
244790,Closed,786,2012-05-12 01:51:00-04,23,2012-05-12 02:04:00-04,57
244791,Closed,60,2012-05-12 01:52:00-04,36,2012-05-12 01:53:00-04,36
244792,Closed,1840,2012-05-12 01:54:00-04,55,2012-05-12 02:25:00-04,9
244793,Closed,1879,2012-05-12 01:54:00-04,55,2012-05-12 02:26:00-04,9
244794,Closed,669,2012-05-12 01:56:00-04,36,2012-05-12 02:07:00-04,38
244795,Closed,649,2012-05-12 01:56:00-04,36,2012-05-12 02:07:00-04,38
244798,Closed,1214,2012-05-12 02:01:00-04,55,2012-05-12 02:21:00-04,9
244799,Closed,1177,2012-05-12 02:01:00-04,55,2012-05-12 02:21:00-04,9
244800,Closed,1306,2012-05-12 02:03:00-04,55,2012-05-12 02:25:00-04,9
244802,Closed,2280,2012-05-12 02:03:00-04,42,2012-05-12 02:41:00-04,42
244803,Closed,2218,2012-05-12 02:03:00-04,42,2012-05-12 02:40:00-04,42
244804,Closed,1177,2012-05-12 02:04:00-04,6,2012-05-12 02:23:00-04,36
244805,Closed,2231,2012-05-12 02:03:00-04,42,2012-05-12 02:40:00-04,42
244806,Closed,2221,2012-05-12 02:03:00-04,42,2012-05-12 02:40:00-04,42
244807,Closed,8,2012-05-12 02:03:00-04,6,2012-05-12 02:03:00-04,6
244808,Closed,1161,2012-05-12 02:04:00-04,6,2012-05-12 02:23:00-04,36
244809,Closed,292,2012-05-12 02:06:00-04,42,2012-05-12 02:11:00-04,52
244810,Closed,610,2012-05-12 02:14:00-04,55,2012-05-12 02:25:00-04,9
244812,Closed,637,2012-05-12 02:14:00-04,55,2012-05-12 02:24:00-04,9
244815,Closed,956,2012-05-12 02:15:00-04,4,2012-05-12 02:31:00-04,38
244816,Closed,1522,2012-05-12 02:21:00-04,36,2012-05-12 02:46:00-04,44
244817,Closed,1021,2012-05-12 02:20:00-04,42,2012-05-12 02:37:00-04,9
244818,Closed,1482,2012-05-12 02:21:00-04,36,2012-05-12 02:46:00-04,44
244819,Closed,1504,2012-05-12 02:21:00-04,36,2012-05-12 02:46:00-04,44
244820,Closed,1226,2012-05-12 02:21:00-04,46,2012-05-12 02:41:00-04,38
244821,Closed,833,2012-05-12 02:23:00-04,42,2012-05-12 02:37:00-04,9
244822,Closed,496,2012-05-12 02:26:00-04,46,2012-05-12 02:35:00-04,36
244825,Closed,584,2012-05-12 02:28:00-04,36,2012-05-12 02:37:00-04,6
244826,Closed,393,2012-05-12 02:28:00-04,46,2012-05-12 02:35:00-04,36
244827,Closed,559,2012-05-12 02:28:00-04,36,2012-05-12 02:37:00-04,6
244828,Closed,1216,2012-05-12 02:43:00-04,42,2012-05-12 03:03:00-04,33
244829,Closed,921,2012-05-12 02:44:00-04,42,2012-05-12 02:59:00-04,33
244830,Closed,1170,2012-05-12 02:44:00-04,42,2012-05-12 03:04:00-04,33
244831,Closed,1131,2012-05-12 02:45:00-04,42,2012-05-12 03:03:00-04,33
244835,Closed,640,2012-05-12 02:53:00-04,41,2012-05-12 03:04:00-04,33
244836,Closed,1467,2012-05-12 03:01:00-04,9,2012-05-12 03:25:00-04,33
244838,Closed,830,2012-05-12 03:07:00-04,16,2012-05-12 03:21:00-04,57
244840,Closed,493,2012-05-12 03:10:00-04,52,2012-05-12 03:18:00-04,9
244843,Closed,220,2012-05-12 03:30:00-04,45,2012-05-12 03:33:00-04,5
244844,Closed,314,2012-05-12 03:57:00-04,61,2012-05-12 04:02:00-04,49
244845,Closed,606,2012-05-12 04:04:00-04,27,2012-05-12 04:15:00-04,45
244846,Closed,187,2012-05-12 04:50:00-04,9,2012-05-12 04:53:00-04,41
244848,Closed,539,2012-05-12 06:01:00-04,25,2012-05-12 06:10:00-04,14
244849,Closed,787,2012-05-12 06:09:00-04,61,2012-05-12 06:22:00-04,43
244850,Closed,357,2012-05-12 06:18:00-04,53,2012-05-12 06:24:00-04,58
244851,Closed,480,2012-05-12 06:22:00-04,61,2012-05-12 06:30:00-04,34
244852,Closed,538,2012-05-12 06:28:00-04,47,2012-05-12 06:37:00-04,31
244853,Closed,214,2012-05-12 06:49:00-04,10,2012-05-12 06:53:00-04,33
244854,Closed,1766,2012-05-12 06:51:00-04,49,2012-05-12 07:20:00-04,49
244855,Closed,427,2012-05-12 06:51:00-04,60,2012-05-12 06:58:00-04,22
244856,Closed,152,2012-05-12 06:53:00-04,41,2012-05-12 06:55:00-04,9
244858,Closed,440,2012-05-12 06:59:00-04,32,2012-05-12 07:07:00-04,41
244860,Closed,199,2012-05-12 07:00:00-04,36,2012-05-12 07:03:00-04,61
244861,Closed,26338,2012-05-12 07:03:00-04,33,2012-05-12 14:22:00-04,41
244862,Closed,1680,2012-05-12 07:09:00-04,46,2012-05-12 07:37:00-04,10
244863,Closed,253,2012-05-12 07:14:00-04,26,2012-05-12 07:19:00-04,16
244864,Closed,5651,2012-05-12 07:21:00-04,16,2012-05-12 08:55:00-04,36
244865,Closed,261,2012-05-12 07:26:00-04,55,2012-05-12 07:30:00-04,32
244866,Closed,663,2012-05-12 07:31:00-04,25,2012-05-12 07:42:00-04,14
244867,Closed,1069,2012-05-12 07:36:00-04,45,2012-05-12 07:54:00-04,38
244868,Closed,445,2012-05-12 07:41:00-04,49,2012-05-12 07:48:00-04,65
244869,Closed,1537,2012-05-12 07:41:00-04,46,2012-05-12 08:06:00-04,50
244871,Closed,350,2012-05-12 07:42:00-04,25,2012-05-12 07:48:00-04,42
244872,Closed,2805,2012-05-12 07:46:00-04,29,2012-05-12 08:33:00-04,17
244873,Closed,342,2012-05-12 07:45:00-04,26,2012-05-12 07:51:00-04,50
244874,Closed,2827,2012-05-12 07:49:00-04,40,2012-05-12 08:36:00-04,22
244875,Closed,1153,2012-05-12 07:53:00-04,25,2012-05-12 08:12:00-04,58
244876,Closed,394,2012-05-12 07:53:00-04,40,2012-05-12 08:00:00-04,22
244877,Closed,1040,2012-05-12 07:55:00-04,25,2012-05-12 08:12:00-04,58
244878,Closed,327,2012-05-12 07:54:00-04,48,2012-05-12 08:00:00-04,65
244879,Closed,1947,2012-05-12 07:56:00-04,52,2012-05-12 08:29:00-04,52
244881,Closed,566,2012-05-12 07:57:00-04,36,2012-05-12 08:06:00-04,60
244883,Closed,1322,2012-05-12 07:58:00-04,14,2012-05-12 08:20:00-04,38
244884,Closed,390,2012-05-12 07:57:00-04,36,2012-05-12 08:04:00-04,58
244886,Closed,1030,2012-05-12 07:59:00-04,41,2012-05-12 08:16:00-04,57
244887,Closed,160,2012-05-12 07:59:00-04,54,2012-05-12 08:02:00-04,59
244888,Closed,142,2012-05-12 08:00:00-04,4,2012-05-12 08:03:00-04,26
244889,Closed,2294,2012-05-12 08:03:00-04,58,2012-05-12 08:41:00-04,58
244890,Closed,983,2012-05-12 08:05:00-04,61,2012-05-12 08:22:00-04,61
244891,Closed,1091,2012-05-12 08:03:00-04,61,2012-05-12 08:21:00-04,61
244892,Closed,257,2012-05-12 08:04:00-04,62,2012-05-12 08:08:00-04,34
244893,Closed,3,2012-05-12 08:06:00-04,60,2012-05-12 08:06:00-04,60
244894,Closed,306,2012-05-12 08:06:00-04,60,2012-05-12 08:11:00-04,42
244895,Closed,1413,2012-05-12 08:08:00-04,50,2012-05-12 08:32:00-04,65
244896,Closed,1601,2012-05-12 08:09:00-04,30,2012-05-12 08:36:00-04,5
244897,Closed,284,2012-05-12 08:09:00-04,57,2012-05-12 08:14:00-04,4
244898,Closed,260,2012-05-12 08:12:00-04,5,2012-05-12 08:16:00-04,12
244899,Closed,382,2012-05-12 08:12:00-04,39,2012-05-12 08:18:00-04,52
244900,Closed,371,2012-05-12 08:12:00-04,39,2012-05-12 08:18:00-04,52
244901,Closed,1117,2012-05-12 08:17:00-04,41,2012-05-12 08:36:00-04,42
244902,Closed,835,2012-05-12 08:17:00-04,47,2012-05-12 08:31:00-04,16
244903,Closed,510,2012-05-12 08:20:00-04,52,2012-05-12 08:28:00-04,26
244904,Closed,574,2012-05-12 08:20:00-04,55,2012-05-12 08:30:00-04,14
244906,Closed,215,2012-05-12 08:21:00-04,43,2012-05-12 08:25:00-04,40
244907,Closed,330,2012-05-12 08:25:00-04,52,2012-05-12 08:31:00-04,45
244908,Closed,3280,2012-05-12 08:27:00-04,6,2012-05-12 09:22:00-04,49
244909,Closed,326,2012-05-12 08:27:00-04,60,2012-05-12 08:32:00-04,50
244910,Closed,761,2012-05-12 08:27:00-04,36,2012-05-12 08:40:00-04,48
244913,Closed,376,2012-05-12 08:32:00-04,6,2012-05-12 08:38:00-04,47
244914,Closed,372,2012-05-12 08:32:00-04,6,2012-05-12 08:38:00-04,47
244915,Closed,1431,2012-05-12 08:34:00-04,65,2012-05-12 08:58:00-04,31
244918,Closed,1055,2012-05-12 08:35:00-04,41,2012-05-12 08:53:00-04,60
244919,Closed,1789,2012-05-12 08:38:00-04,22,2012-05-12 09:08:00-04,42
244920,Closed,979,2012-05-12 08:40:00-04,43,2012-05-12 08:56:00-04,36
244921,Closed,1273,2012-05-12 08:40:00-04,5,2012-05-12 09:01:00-04,30
244922,Closed,199,2012-05-12 08:42:00-04,51,2012-05-12 08:45:00-04,12
244923,Closed,890,2012-05-12 08:42:00-04,41,2012-05-12 08:57:00-04,33
244924,Closed,686,2012-05-12 08:43:00-04,40,2012-05-12 08:54:00-04,54
244925,Closed,19140,2012-05-12 08:44:00-04,42,2012-05-12 14:03:00-04,42
244926,Closed,274,2012-05-12 08:44:00-04,47,2012-05-12 08:49:00-04,48
244927,Closed,212,2012-05-12 08:46:00-04,40,2012-05-12 08:50:00-04,47
244929,Closed,281,2012-05-12 08:53:00-04,39,2012-05-12 08:58:00-04,21
244930,Closed,928,2012-05-12 08:54:00-04,32,2012-05-12 09:09:00-04,26
244932,Closed,304,2012-05-12 08:55:00-04,4,2012-05-12 09:00:00-04,39
244933,Closed,731,2012-05-12 08:58:00-04,14,2012-05-12 09:11:00-04,41
244934,Closed,944,2012-05-12 09:01:00-04,52,2012-05-12 09:17:00-04,41
244935,Closed,935,2012-05-12 09:02:00-04,52,2012-05-12 09:17:00-04,41
244936,Closed,1308,2012-05-12 09:01:00-04,31,2012-05-12 09:23:00-04,24
244937,Closed,186,2012-05-12 09:02:00-04,47,2012-05-12 09:05:00-04,40
244938,Closed,415,2012-05-12 09:02:00-04,47,2012-05-12 09:09:00-04,22
244939,Closed,410,2012-05-12 09:02:00-04,45,2012-05-12 09:09:00-04,21
244941,Closed,83,2012-05-12 09:03:00-04,34,2012-05-12 09:04:00-04,32
244942,Closed,526,2012-05-12 09:04:00-04,40,2012-05-12 09:12:00-04,64
244943,Closed,1294,2012-05-12 09:04:00-04,47,2012-05-12 09:26:00-04,35
244945,Closed,716,2012-05-12 09:06:00-04,41,2012-05-12 09:18:00-04,3
244946,Closed,561,2012-05-12 09:07:00-04,47,2012-05-12 09:16:00-04,59
244947,Closed,439,2012-05-12 09:08:00-04,46,2012-05-12 09:15:00-04,14
244948,Closed,232,2012-05-12 09:08:00-04,23,2012-05-12 09:12:00-04,6
244949,Closed,197,2012-05-12 09:09:00-04,23,2012-05-12 09:12:00-04,6
244950,Closed,1525,2012-05-12 09:11:00-04,42,2012-05-12 09:36:00-04,33
244951,Closed,757,2012-05-12 09:14:00-04,47,2012-05-12 09:27:00-04,47
244952,Closed,944,2012-05-12 09:14:00-04,38,2012-05-12 09:29:00-04,55
244953,Closed,1377,2012-05-12 09:14:00-04,62,2012-05-12 09:37:00-04,62
244954,Closed,1353,2012-05-12 09:14:00-04,62,2012-05-12 09:37:00-04,62
244955,Closed,366,2012-05-12 09:15:00-04,57,2012-05-12 09:21:00-04,36
244956,Closed,829,2012-05-12 09:16:00-04,4,2012-05-12 09:30:00-04,64
244957,Closed,1303,2012-05-12 09:18:00-04,60,2012-05-12 09:40:00-04,17
244958,Closed,637,2012-05-12 09:19:00-04,40,2012-05-12 09:30:00-04,64
244960,Closed,749,2012-05-12 09:20:00-04,52,2012-05-12 09:32:00-04,9
244961,Closed,987,2012-05-12 09:20:00-04,52,2012-05-12 09:37:00-04,41
244964,Closed,334,2012-05-12 09:23:00-04,58,2012-05-12 09:29:00-04,35
244965,Closed,675,2012-05-12 09:24:00-04,38,2012-05-12 09:35:00-04,64
244966,Closed,693,2012-05-12 09:24:00-04,9,2012-05-12 09:36:00-04,53
244967,Closed,1175,2012-05-12 09:24:00-04,33,2012-05-12 09:44:00-04,49
244968,Closed,2679,2012-05-12 09:26:00-04,58,2012-05-12 10:10:00-04,58
244969,Closed,827,2012-05-12 09:26:00-04,36,2012-05-12 09:39:00-04,23
244972,Closed,190,2012-05-12 09:27:00-04,45,2012-05-12 09:30:00-04,33
244973,Closed,1555,2012-05-12 09:27:00-04,24,2012-05-12 09:53:00-04,4
244974,Closed,3438,2012-05-12 09:27:00-04,44,2012-05-12 10:25:00-04,44
244975,Closed,203,2012-05-12 09:27:00-04,25,2012-05-12 09:30:00-04,16
244976,Closed,511,2012-05-12 09:28:00-04,6,2012-05-12 09:36:00-04,16
244977,Closed,25651,2012-05-12 09:30:00-04,47,2012-05-12 16:37:00-04,40
244978,Closed,1417,2012-05-12 09:34:00-04,52,2012-05-12 09:58:00-04,54
244979,Closed,1428,2012-05-12 09:34:00-04,52,2012-05-12 09:58:00-04,54
244981,Closed,702,2012-05-12 09:33:00-04,47,2012-05-12 09:44:00-04,42
244982,Closed,343,2012-05-12 09:33:00-04,59,2012-05-12 09:39:00-04,23
244983,Closed,627,2012-05-12 09:33:00-04,32,2012-05-12 09:44:00-04,30
244984,Closed,704,2012-05-12 09:34:00-04,25,2012-05-12 09:45:00-04,23
244985,Closed,465,2012-05-12 09:35:00-04,42,2012-05-12 09:43:00-04,23
244986,Closed,210,2012-05-12 09:36:00-04,58,2012-05-12 09:39:00-04,60
244987,Closed,1798,2012-05-12 09:36:00-04,4,2012-05-12 10:06:00-04,4
244989,Closed,600,2012-05-12 09:37:00-04,41,2012-05-12 09:47:00-04,37
244990,Closed,607,2012-05-12 09:37:00-04,60,2012-05-12 09:47:00-04,59
244991,Closed,1031,2012-05-12 09:38:00-04,33,2012-05-12 09:55:00-04,34
244992,Closed,751,2012-05-12 09:38:00-04,52,2012-05-12 09:51:00-04,14
244993,Closed,732,2012-05-12 09:39:00-04,39,2012-05-12 09:52:00-04,32
244994,Closed,683,2012-05-12 09:41:00-04,63,2012-05-12 09:52:00-04,36
244995,Closed,549,2012-05-12 09:41:00-04,20,2012-05-12 09:50:00-04,49
244996,Closed,1797,2012-05-12 09:43:00-04,58,2012-05-12 10:13:00-04,58
244997,Closed,1536,2012-05-12 09:42:00-04,57,2012-05-12 10:08:00-04,10
244998,Closed,1397,2012-05-12 09:42:00-04,17,2012-05-12 10:06:00-04,60
244999,Closed,18206,2012-05-12 09:43:00-04,57,2012-05-12 14:46:00-04,18
245000,Closed,1063,2012-05-12 09:45:00-04,42,2012-05-12 10:03:00-04,65
245001,Closed,830,2012-05-12 09:43:00-04,25,2012-05-12 09:57:00-04,35
245002,Closed,2633,2012-05-12 09:44:00-04,57,2012-05-12 10:28:00-04,62
245003,Closed,1083,2012-05-12 09:44:00-04,65,2012-05-12 10:02:00-04,49
245004,Closed,2594,2012-05-12 09:44:00-04,57,2012-05-12 10:27:00-04,62
245005,Closed,436,2012-05-12 09:44:00-04,47,2012-05-12 09:51:00-04,54
245006,Closed,510,2012-05-12 09:44:00-04,40,2012-05-12 09:52:00-04,22
245007,Closed,203,2012-05-12 09:44:00-04,25,2012-05-12 09:48:00-04,16
245008,Closed,444,2012-05-12 09:45:00-04,45,2012-05-12 09:53:00-04,30
245009,Closed,753,2012-05-12 09:48:00-04,16,2012-05-12 10:01:00-04,60
245010,Closed,701,2012-05-12 09:49:00-04,16,2012-05-12 10:01:00-04,60
245014,Closed,201,2012-05-12 09:50:00-04,25,2012-05-12 09:53:00-04,16
245016,Closed,588,2012-05-12 09:52:00-04,22,2012-05-12 10:02:00-04,49
245017,Closed,634,2012-05-12 09:53:00-04,47,2012-05-12 10:03:00-04,44
245019,Closed,1146,2012-05-12 09:53:00-04,33,2012-05-12 10:12:00-04,60
245020,Closed,464,2012-05-12 09:53:00-04,47,2012-05-12 10:01:00-04,35
245023,Closed,498,2012-05-12 09:54:00-04,58,2012-05-12 10:03:00-04,53
245024,Closed,1526,2012-05-12 09:55:00-04,4,2012-05-12 10:20:00-04,57
245025,Closed,2462,2012-05-12 09:56:00-04,34,2012-05-12 10:37:00-04,42
245026,Closed,706,2012-05-12 09:57:00-04,60,2012-05-12 10:08:00-04,57
245027,Closed,563,2012-05-12 09:57:00-04,39,2012-05-12 10:06:00-04,55
245028,Closed,6597,2012-05-12 09:58:00-04,58,2012-05-12 11:48:00-04,58
245030,Closed,276,2012-05-12 10:00:00-04,60,2012-05-12 10:04:00-04,38
245032,Closed,193,2012-05-12 10:00:00-04,35,2012-05-12 10:03:00-04,22
245033,Closed,995,2012-05-12 10:00:00-04,36,2012-05-12 10:17:00-04,6
245034,Closed,375,2012-05-12 10:01:00-04,26,2012-05-12 10:07:00-04,57
245037,Closed,326,2012-05-12 10:02:00-04,57,2012-05-12 10:07:00-04,16
245038,Closed,1795,2012-05-12 10:02:00-04,57,2012-05-12 10:32:00-04,57
245040,Closed,310,2012-05-12 10:02:00-04,57,2012-05-12 10:07:00-04,16
245041,Closed,831,2012-05-12 10:03:00-04,5,2012-05-12 10:17:00-04,5
245042,Closed,1553,2012-05-12 10:03:00-04,44,2012-05-12 10:29:00-04,57
245043,Closed,877,2012-05-12 10:03:00-04,20,2012-05-12 10:18:00-04,60
245044,Closed,3875,2012-05-12 10:05:00-04,52,2012-05-12 11:10:00-04,52
245046,Closed,3204,2012-05-12 10:06:00-04,62,2012-05-12 11:00:00-04,18
245048,Closed,1013,2012-05-12 10:06:00-04,58,2012-05-12 10:23:00-04,25
245049,Closed,3050,2012-05-12 10:09:00-04,62,2012-05-12 10:59:00-04,18
245050,Closed,939,2012-05-12 10:05:00-04,27,2012-05-12 10:21:00-04,52
245051,Closed,327,2012-05-12 10:05:00-04,27,2012-05-12 10:11:00-04,12
245052,Closed,577,2012-05-12 10:05:00-04,33,2012-05-12 10:15:00-04,41
245053,Closed,1298,2012-05-12 10:06:00-04,58,2012-05-12 10:27:00-04,25
245056,Closed,1266,2012-05-12 10:08:00-04,60,2012-05-12 10:29:00-04,17
245058,Closed,2723,2012-05-12 10:10:00-04,38,2012-05-12 10:55:00-04,38
245059,Closed,376,2012-05-12 10:11:00-04,16,2012-05-12 10:17:00-04,39
245060,Closed,1213,2012-05-12 10:12:00-04,20,2012-05-12 10:32:00-04,40
245061,Closed,405,2012-05-12 10:12:00-04,43,2012-05-12 10:18:00-04,59
245062,Closed,1376,2012-05-12 10:12:00-04,60,2012-05-12 10:35:00-04,60
245063,Closed,491,2012-05-12 10:12:00-04,12,2012-05-12 10:21:00-04,52
