id,status,duration,start_date,start_station,end_date,end_station
169307,Closed,687,2012-03-26 07:11:00-04,22,2012-03-26 07:22:00-04,40
169308,Closed,427,2012-03-26 07:15:00-04,43,2012-03-26 07:22:00-04,42
169309,Closed,633,2012-03-26 07:17:00-04,14,2012-03-26 07:27:00-04,13
169310,Closed,303,2012-03-26 07:17:00-04,60,2012-03-26 07:23:00-04,42
169311,Closed,704,2012-03-26 07:20:00-04,53,2012-03-26 07:31:00-04,14
169312,Closed,398,2012-03-26 07:20:00-04,35,2012-03-26 07:26:00-04,65
169314,Closed,586,2012-03-26 07:21:00-04,4,2012-03-26 07:31:00-04,43
169315,Closed,816,2012-03-26 07:21:00-04,16,2012-03-26 07:35:00-04,20
169316,Closed,678,2012-03-26 07:23:00-04,22,2012-03-26 07:34:00-04,38
169317,Closed,5548,2012-03-26 07:25:00-04,4,2012-03-26 08:58:00-04,60
169318,Closed,230,2012-03-26 07:26:00-04,57,2012-03-26 07:30:00-04,16
169319,Closed,425,2012-03-26 07:27:00-04,63,2012-03-26 07:34:00-04,22
169320,Closed,408,2012-03-26 07:28:00-04,40,2012-03-26 07:35:00-04,35
169323,Closed,1245,2012-03-26 07:31:00-04,4,2012-03-26 07:52:00-04,41
169324,Closed,702,2012-03-26 07:33:00-04,38,2012-03-26 07:45:00-04,36
169325,Closed,995,2012-03-26 07:33:00-04,36,2012-03-26 07:50:00-04,22
169326,Closed,845,2012-03-26 07:34:00-04,45,2012-03-26 07:48:00-04,35
169327,Closed,1361,2012-03-26 07:35:00-04,27,2012-03-26 07:57:00-04,8
169328,Closed,213,2012-03-26 07:35:00-04,25,2012-03-26 07:39:00-04,16
169329,Closed,1431,2012-03-26 07:35:00-04,17,2012-03-26 07:59:00-04,35
169330,Closed,392,2012-03-26 07:37:00-04,38,2012-03-26 07:44:00-04,48
169331,Closed,870,2012-03-26 07:38:00-04,20,2012-03-26 07:52:00-04,36
169332,Closed,244,2012-03-26 07:39:00-04,20,2012-03-26 07:43:00-04,22
169333,Closed,789,2012-03-26 07:40:00-04,46,2012-03-26 07:53:00-04,9
169336,Closed,770,2012-03-26 07:41:00-04,16,2012-03-26 07:54:00-04,14
169337,Closed,755,2012-03-26 07:41:00-04,16,2012-03-26 07:54:00-04,14
169338,Closed,1590,2012-03-26 07:41:00-04,60,2012-03-26 08:08:00-04,15
169339,Closed,385,2012-03-26 07:42:00-04,55,2012-03-26 07:49:00-04,10
169341,Closed,537,2012-03-26 07:43:00-04,38,2012-03-26 07:52:00-04,42
169342,Closed,172,2012-03-26 07:43:00-04,43,2012-03-26 07:46:00-04,22
169343,Closed,861,2012-03-26 07:44:00-04,38,2012-03-26 07:58:00-04,65
169345,Closed,571,2012-03-26 07:45:00-04,20,2012-03-26 07:54:00-04,22
169346,Closed,366,2012-03-26 07:46:00-04,38,2012-03-26 07:52:00-04,43
169347,Closed,931,2012-03-26 07:47:00-04,38,2012-03-26 08:02:00-04,36
169348,Closed,537,2012-03-26 07:47:00-04,38,2012-03-26 07:56:00-04,22
169349,Closed,178,2012-03-26 07:47:00-04,24,2012-03-26 07:50:00-04,43
169351,Closed,485,2012-03-26 07:48:00-04,40,2012-03-26 07:56:00-04,22
169352,Closed,808,2012-03-26 07:48:00-04,16,2012-03-26 08:01:00-04,48
169354,Closed,867,2012-03-26 07:48:00-04,16,2012-03-26 08:03:00-04,23
169355,Closed,556,2012-03-26 07:49:00-04,53,2012-03-26 07:58:00-04,58
169356,Closed,701,2012-03-26 07:50:00-04,25,2012-03-26 08:01:00-04,60
169357,Closed,174,2012-03-26 07:50:00-04,47,2012-03-26 07:53:00-04,23
169358,Closed,1361,2012-03-26 07:50:00-04,38,2012-03-26 08:13:00-04,52
169359,Closed,433,2012-03-26 07:50:00-04,43,2012-03-26 07:57:00-04,49
169360,Closed,249,2012-03-26 07:51:00-04,57,2012-03-26 07:55:00-04,39
169361,Closed,500,2012-03-26 07:52:00-04,22,2012-03-26 08:00:00-04,40
169362,Closed,269,2012-03-26 07:52:00-04,25,2012-03-26 07:56:00-04,52
169363,Closed,918,2012-03-26 07:52:00-04,16,2012-03-26 08:08:00-04,45
169364,Closed,335,2012-03-26 07:52:00-04,25,2012-03-26 07:58:00-04,42
169365,Closed,346,2012-03-26 07:53:00-04,60,2012-03-26 07:58:00-04,49
169366,Closed,710,2012-03-26 07:53:00-04,22,2012-03-26 08:05:00-04,38
169367,Closed,223,2012-03-26 07:53:00-04,25,2012-03-26 07:57:00-04,16
169368,Closed,478,2012-03-26 07:53:00-04,43,2012-03-26 08:01:00-04,49
169369,Closed,624,2012-03-26 07:54:00-04,48,2012-03-26 08:05:00-04,36
169370,Closed,639,2012-03-26 07:54:00-04,60,2012-03-26 08:05:00-04,21
169371,Closed,481,2012-03-26 07:55:00-04,38,2012-03-26 08:03:00-04,7
169372,Closed,267,2012-03-26 07:55:00-04,36,2012-03-26 08:00:00-04,49
169373,Closed,472,2012-03-26 07:55:00-04,38,2012-03-26 08:03:00-04,35
169374,Closed,280,2012-03-26 07:56:00-04,13,2012-03-26 08:00:00-04,57
169375,Closed,1226,2012-03-26 07:56:00-04,38,2012-03-26 08:16:00-04,43
169376,Closed,417,2012-03-26 07:56:00-04,12,2012-03-26 08:03:00-04,14
169377,Closed,415,2012-03-26 07:56:00-04,12,2012-03-26 08:03:00-04,14
169378,Closed,472,2012-03-26 07:56:00-04,58,2012-03-26 08:04:00-04,52
169379,Closed,383,2012-03-26 07:58:00-04,38,2012-03-26 08:05:00-04,20
169380,Closed,786,2012-03-26 08:01:00-04,52,2012-03-26 08:14:00-04,43
169381,Closed,434,2012-03-26 08:00:00-04,59,2012-03-26 08:07:00-04,16
169383,Closed,194,2012-03-26 08:01:00-04,22,2012-03-26 08:04:00-04,43
169384,Closed,330,2012-03-26 08:01:00-04,16,2012-03-26 08:07:00-04,49
169385,Closed,622,2012-03-26 08:03:00-04,53,2012-03-26 08:13:00-04,13
169386,Closed,925,2012-03-26 08:03:00-04,57,2012-03-26 08:18:00-04,30
169387,Closed,512,2012-03-26 08:03:00-04,7,2012-03-26 08:12:00-04,43
169388,Closed,652,2012-03-26 08:03:00-04,23,2012-03-26 08:14:00-04,7
169389,Closed,596,2012-03-26 08:04:00-04,25,2012-03-26 08:14:00-04,3
169390,Closed,917,2012-03-26 08:04:00-04,53,2012-03-26 08:19:00-04,38
169391,Closed,437,2012-03-26 08:05:00-04,22,2012-03-26 08:12:00-04,36
169392,Closed,438,2012-03-26 08:05:00-04,20,2012-03-26 08:13:00-04,22
169393,Closed,342,2012-03-26 08:06:00-04,22,2012-03-26 08:12:00-04,42
169394,Closed,609,2012-03-26 08:08:00-04,16,2012-03-26 08:18:00-04,48
169395,Closed,462,2012-03-26 08:08:00-04,38,2012-03-26 08:16:00-04,24
169396,Closed,526,2012-03-26 08:08:00-04,58,2012-03-26 08:17:00-04,22
169397,Closed,238,2012-03-26 08:09:00-04,38,2012-03-26 08:13:00-04,40
169398,Closed,560,2012-03-26 08:09:00-04,46,2012-03-26 08:19:00-04,49
169399,Closed,419,2012-03-26 08:10:00-04,34,2012-03-26 08:17:00-04,11
169400,Closed,773,2012-03-26 08:11:00-04,36,2012-03-26 08:24:00-04,49
169401,Closed,414,2012-03-26 08:11:00-04,4,2012-03-26 08:18:00-04,48
169402,Closed,1480,2012-03-26 08:11:00-04,23,2012-03-26 08:36:00-04,11
169403,Closed,416,2012-03-26 08:13:00-04,20,2012-03-26 08:20:00-04,59
169404,Closed,263,2012-03-26 08:15:00-04,40,2012-03-26 08:20:00-04,44
169405,Closed,1132,2012-03-26 08:16:00-04,22,2012-03-26 08:35:00-04,48
169406,Closed,404,2012-03-26 08:16:00-04,60,2012-03-26 08:23:00-04,38
169407,Closed,303,2012-03-26 08:16:00-04,42,2012-03-26 08:21:00-04,35
169408,Closed,880,2012-03-26 08:16:00-04,16,2012-03-26 08:31:00-04,11
169410,Closed,621,2012-03-26 08:17:00-04,3,2012-03-26 08:27:00-04,16
169411,Closed,235,2012-03-26 08:17:00-04,16,2012-03-26 08:21:00-04,57
169413,Closed,1106,2012-03-26 08:17:00-04,52,2012-03-26 08:36:00-04,43
169414,Closed,20,2012-03-26 08:19:00-04,7,2012-03-26 08:19:00-04,7
169415,Closed,1431,2012-03-26 08:19:00-04,41,2012-03-26 08:43:00-04,35
169416,Closed,12,2012-03-26 08:19:00-04,7,2012-03-26 08:20:00-04,7
169420,Closed,748,2012-03-26 08:20:00-04,23,2012-03-26 08:32:00-04,36
169421,Closed,971,2012-03-26 08:21:00-04,43,2012-03-26 08:37:00-04,13
169422,Closed,553,2012-03-26 08:21:00-04,4,2012-03-26 08:30:00-04,48
169426,Closed,379,2012-03-26 08:24:00-04,16,2012-03-26 08:30:00-04,42
169427,Closed,390,2012-03-26 08:24:00-04,16,2012-03-26 08:30:00-04,13
169428,Closed,284,2012-03-26 08:24:00-04,46,2012-03-26 08:29:00-04,16
169429,Closed,511,2012-03-26 08:24:00-04,6,2012-03-26 08:33:00-04,40
169430,Closed,312,2012-03-26 08:24:00-04,20,2012-03-26 08:29:00-04,22
169431,Closed,980,2012-03-26 08:24:00-04,36,2012-03-26 08:41:00-04,7
169432,Closed,479,2012-03-26 08:24:00-04,38,2012-03-26 08:32:00-04,48
169433,Closed,901,2012-03-26 08:25:00-04,36,2012-03-26 08:40:00-04,7
169434,Closed,551,2012-03-26 08:25:00-04,38,2012-03-26 08:35:00-04,24
169435,Closed,358,2012-03-26 08:25:00-04,20,2012-03-26 08:31:00-04,22
169439,Closed,255,2012-03-26 08:27:00-04,38,2012-03-26 08:31:00-04,6
169440,Closed,469,2012-03-26 08:27:00-04,23,2012-03-26 08:35:00-04,42
169441,Closed,596,2012-03-26 08:27:00-04,24,2012-03-26 08:37:00-04,47
169442,Closed,547,2012-03-26 08:27:00-04,27,2012-03-26 08:37:00-04,39
169443,Closed,381,2012-03-26 08:27:00-04,42,2012-03-26 08:34:00-04,35
169444,Closed,406,2012-03-26 08:28:00-04,36,2012-03-26 08:35:00-04,22
169445,Closed,745,2012-03-26 08:28:00-04,38,2012-03-26 08:41:00-04,22
169446,Closed,840,2012-03-26 08:29:00-04,38,2012-03-26 08:43:00-04,48
169447,Closed,234,2012-03-26 08:31:00-04,16,2012-03-26 08:35:00-04,21
169448,Closed,404,2012-03-26 08:32:00-04,12,2012-03-26 08:38:00-04,30
169450,Closed,9643,2012-03-26 08:33:00-04,43,2012-03-26 11:14:00-04,53
169451,Closed,762,2012-03-26 08:34:00-04,40,2012-03-26 08:46:00-04,22
169452,Closed,391,2012-03-26 08:34:00-04,7,2012-03-26 08:40:00-04,48
169453,Closed,31500,2012-03-26 08:35:00-04,20,2012-03-26 17:20:00-04,20
169454,Closed,554,2012-03-26 08:36:00-04,40,2012-03-26 08:46:00-04,59
169455,Closed,461,2012-03-26 08:36:00-04,22,2012-03-26 08:44:00-04,40
169456,Closed,1646,2012-03-26 08:37:00-04,60,2012-03-26 09:05:00-04,9
169457,Closed,366,2012-03-26 08:38:00-04,60,2012-03-26 08:44:00-04,48
169458,Closed,289,2012-03-26 08:39:00-04,38,2012-03-26 08:44:00-04,40
169459,Closed,406,2012-03-26 08:43:00-04,22,2012-03-26 08:50:00-04,47
169460,Closed,700,2012-03-26 08:43:00-04,25,2012-03-26 08:55:00-04,22
169461,Closed,532,2012-03-26 08:43:00-04,30,2012-03-26 08:52:00-04,16
169462,Closed,643,2012-03-26 08:44:00-04,38,2012-03-26 08:54:00-04,49
169463,Closed,221,2012-03-26 08:45:00-04,40,2012-03-26 08:48:00-04,43
169464,Closed,667,2012-03-26 08:46:00-04,41,2012-03-26 08:57:00-04,55
169465,Closed,559,2012-03-26 08:46:00-04,38,2012-03-26 08:55:00-04,22
169466,Closed,563,2012-03-26 08:49:00-04,4,2012-03-26 08:59:00-04,48
169468,Closed,8639,2012-03-26 08:50:00-04,36,2012-03-26 11:14:00-04,53
169469,Closed,666,2012-03-26 08:50:00-04,14,2012-03-26 09:01:00-04,52
169470,Closed,1026,2012-03-26 08:50:00-04,16,2012-03-26 09:07:00-04,38
169471,Closed,667,2012-03-26 08:50:00-04,10,2012-03-26 09:01:00-04,42
169472,Closed,469,2012-03-26 08:53:00-04,40,2012-03-26 09:00:00-04,22
169473,Closed,984,2012-03-26 08:53:00-04,25,2012-03-26 09:09:00-04,16
169474,Closed,465,2012-03-26 08:54:00-04,22,2012-03-26 09:02:00-04,7
169475,Closed,1750,2012-03-26 08:54:00-04,18,2012-03-26 09:23:00-04,35
169476,Closed,427,2012-03-26 08:54:00-04,16,2012-03-26 09:02:00-04,39
169477,Closed,426,2012-03-26 08:55:00-04,38,2012-03-26 09:02:00-04,22
169478,Closed,1439,2012-03-26 08:56:00-04,27,2012-03-26 09:20:00-04,38
169479,Closed,242,2012-03-26 08:56:00-04,38,2012-03-26 09:00:00-04,20
169480,Closed,543,2012-03-26 08:57:00-04,38,2012-03-26 09:07:00-04,22
169482,Closed,228,2012-03-26 08:59:00-04,32,2012-03-26 09:03:00-04,33
169483,Closed,146,2012-03-26 08:59:00-04,27,2012-03-26 09:02:00-04,12
169484,Closed,444,2012-03-26 09:00:00-04,22,2012-03-26 09:08:00-04,40
169485,Closed,459,2012-03-26 09:01:00-04,9,2012-03-26 09:09:00-04,33
169487,Closed,1106,2012-03-26 09:01:00-04,33,2012-03-26 09:19:00-04,38
169489,Closed,345,2012-03-26 09:01:00-04,46,2012-03-26 09:07:00-04,16
169490,Closed,464,2012-03-26 09:02:00-04,36,2012-03-26 09:10:00-04,34
169491,Closed,688,2012-03-26 09:02:00-04,63,2012-03-26 09:14:00-04,20
169492,Closed,541,2012-03-26 09:04:00-04,22,2012-03-26 09:13:00-04,47
169493,Closed,484,2012-03-26 09:07:00-04,38,2012-03-26 09:15:00-04,49
169494,Closed,478,2012-03-26 09:07:00-04,12,2012-03-26 09:15:00-04,16
169495,Closed,1141,2012-03-26 09:07:00-04,38,2012-03-26 09:26:00-04,21
169496,Closed,554,2012-03-26 09:07:00-04,38,2012-03-26 09:17:00-04,24
169497,Closed,421,2012-03-26 09:09:00-04,21,2012-03-26 09:16:00-04,34
169498,Closed,563,2012-03-26 09:10:00-04,49,2012-03-26 09:19:00-04,48
169499,Closed,368,2012-03-26 09:10:00-04,40,2012-03-26 09:16:00-04,48
169500,Closed,928,2012-03-26 09:10:00-04,57,2012-03-26 09:25:00-04,43
169501,Closed,491,2012-03-26 09:11:00-04,52,2012-03-26 09:19:00-04,16
169502,Closed,702,2012-03-26 09:13:00-04,57,2012-03-26 09:24:00-04,35
169503,Closed,131,2012-03-26 09:15:00-04,21,2012-03-26 09:18:00-04,52
169505,Closed,588,2012-03-26 09:17:00-04,7,2012-03-26 09:27:00-04,38
169506,Closed,562,2012-03-26 09:17:00-04,7,2012-03-26 09:27:00-04,38
169507,Closed,294,2012-03-26 09:18:00-04,24,2012-03-26 09:23:00-04,48
169508,Closed,633,2012-03-26 09:19:00-04,47,2012-03-26 09:30:00-04,63
169509,Closed,1167,2012-03-26 09:19:00-04,63,2012-03-26 09:39:00-04,3
169512,Closed,743,2012-03-26 09:21:00-04,16,2012-03-26 09:33:00-04,35
169513,Closed,1256,2012-03-26 09:21:00-04,17,2012-03-26 09:42:00-04,21
169514,Closed,425,2012-03-26 09:26:00-04,22,2012-03-26 09:33:00-04,47
169515,Closed,267,2012-03-26 09:27:00-04,7,2012-03-26 09:32:00-04,43
169516,Closed,459,2012-03-26 09:29:00-04,20,2012-03-26 09:37:00-04,65
169517,Closed,594,2012-03-26 09:29:00-04,25,2012-03-26 09:39:00-04,63
169518,Closed,408,2012-03-26 09:30:00-04,48,2012-03-26 09:37:00-04,7
169519,Closed,344,2012-03-26 09:33:00-04,49,2012-03-26 09:39:00-04,48
169520,Closed,315,2012-03-26 09:33:00-04,25,2012-03-26 09:39:00-04,36
169521,Closed,372,2012-03-26 09:34:00-04,21,2012-03-26 09:40:00-04,42
169522,Closed,242,2012-03-26 09:35:00-04,35,2012-03-26 09:39:00-04,20
169523,Closed,378,2012-03-26 09:35:00-04,25,2012-03-26 09:41:00-04,49
169524,Closed,90,2012-03-26 09:36:00-04,32,2012-03-26 09:38:00-04,45
169525,Closed,418,2012-03-26 09:42:00-04,41,2012-03-26 09:49:00-04,10
169526,Closed,480,2012-03-26 09:43:00-04,38,2012-03-26 09:51:00-04,20
169527,Closed,110,2012-03-26 09:43:00-04,45,2012-03-26 09:45:00-04,32
169528,Closed,163,2012-03-26 09:45:00-04,35,2012-03-26 09:48:00-04,22
169529,Closed,469,2012-03-26 09:46:00-04,46,2012-03-26 09:54:00-04,11
169530,Closed,269,2012-03-26 09:46:00-04,40,2012-03-26 09:51:00-04,48
169533,Closed,320,2012-03-26 09:47:00-04,58,2012-03-26 09:52:00-04,35
169534,Closed,248,2012-03-26 09:47:00-04,33,2012-03-26 09:51:00-04,10
169535,Closed,894,2012-03-26 09:47:00-04,41,2012-03-26 10:02:00-04,46
169536,Closed,803,2012-03-26 09:48:00-04,60,2012-03-26 10:01:00-04,10
169537,Closed,556,2012-03-26 09:51:00-04,16,2012-03-26 10:00:00-04,12
169540,Closed,550,2012-03-26 09:51:00-04,16,2012-03-26 10:01:00-04,13
169541,Closed,343,2012-03-26 09:56:00-04,20,2012-03-26 10:02:00-04,24
169542,Closed,329,2012-03-26 09:57:00-04,23,2012-03-26 10:03:00-04,40
169543,Closed,2517,2012-03-26 10:02:00-04,15,2012-03-26 10:44:00-04,12
169544,Closed,216,2012-03-26 10:05:00-04,40,2012-03-26 10:08:00-04,47
169545,Closed,300,2012-03-26 10:06:00-04,32,2012-03-26 10:11:00-04,11
169546,Closed,551,2012-03-26 10:08:00-04,9,2012-03-26 10:17:00-04,52
169548,Closed,552,2012-03-26 10:18:00-04,49,2012-03-26 10:28:00-04,43
169549,Closed,272,2012-03-26 10:19:00-04,27,2012-03-26 10:23:00-04,12
169550,Closed,698,2012-03-26 10:24:00-04,13,2012-03-26 10:35:00-04,3
169551,Closed,615,2012-03-26 10:24:00-04,13,2012-03-26 10:34:00-04,21
169552,Closed,917,2012-03-26 10:25:00-04,30,2012-03-26 10:41:00-04,10
169553,Closed,1238,2012-03-26 10:28:00-04,4,2012-03-26 10:48:00-04,11
169555,Closed,659,2012-03-26 10:28:00-04,46,2012-03-26 10:39:00-04,30
169557,Closed,333,2012-03-26 10:30:00-04,32,2012-03-26 10:36:00-04,14
169558,Closed,2117,2012-03-26 10:31:00-04,4,2012-03-26 11:07:00-04,42
169559,Closed,253,2012-03-26 10:32:00-04,32,2012-03-26 10:37:00-04,14
169560,Closed,1137,2012-03-26 10:34:00-04,16,2012-03-26 10:52:00-04,32
169561,Closed,1868,2012-03-26 10:35:00-04,4,2012-03-26 11:07:00-04,42
169562,Closed,270,2012-03-26 10:35:00-04,57,2012-03-26 10:40:00-04,21
169563,Closed,337,2012-03-26 10:37:00-04,20,2012-03-26 10:42:00-04,7
169564,Closed,637,2012-03-26 10:40:00-04,38,2012-03-26 10:51:00-04,24
169565,Closed,211,2012-03-26 10:41:00-04,43,2012-03-26 10:44:00-04,40
169566,Closed,660,2012-03-26 10:41:00-04,59,2012-03-26 10:52:00-04,40
169567,Closed,351,2012-03-26 10:44:00-04,38,2012-03-26 10:50:00-04,48
169568,Closed,304,2012-03-26 10:46:00-04,42,2012-03-26 10:51:00-04,35
169569,Closed,815,2012-03-26 10:47:00-04,39,2012-03-26 11:01:00-04,14
169570,Closed,152,2012-03-26 10:48:00-04,10,2012-03-26 10:50:00-04,33
169571,Closed,392,2012-03-26 10:49:00-04,10,2012-03-26 10:56:00-04,41
169572,Closed,641,2012-03-26 10:49:00-04,36,2012-03-26 10:59:00-04,35
169574,Closed,376,2012-03-26 10:57:00-04,33,2012-03-26 11:03:00-04,9
169576,Closed,998,2012-03-26 11:02:00-04,30,2012-03-26 11:18:00-04,49
169577,Closed,1426,2012-03-26 11:03:00-04,55,2012-03-26 11:27:00-04,55
169578,Closed,188,2012-03-26 11:03:00-04,43,2012-03-26 11:06:00-04,22
169579,Closed,977,2012-03-26 11:13:00-04,42,2012-03-26 11:30:00-04,23
169581,Closed,883,2012-03-26 11:15:00-04,42,2012-03-26 11:30:00-04,23
169582,Closed,721,2012-03-26 11:34:00-04,36,2012-03-26 11:46:00-04,36
169583,Closed,399,2012-03-26 11:35:00-04,16,2012-03-26 11:41:00-04,53
169585,Closed,1233,2012-03-26 11:38:00-04,22,2012-03-26 11:58:00-04,4
169586,Closed,427,2012-03-26 11:37:00-04,48,2012-03-26 11:44:00-04,42
169587,Closed,431,2012-03-26 11:39:00-04,43,2012-03-26 11:46:00-04,6
169588,Closed,182,2012-03-26 11:41:00-04,12,2012-03-26 11:44:00-04,27
169589,Closed,334,2012-03-26 11:44:00-04,22,2012-03-26 11:50:00-04,65
169591,Closed,180,2012-03-26 11:45:00-04,53,2012-03-26 11:48:00-04,33
169592,Closed,372,2012-03-26 11:49:00-04,22,2012-03-26 11:55:00-04,40
169593,Closed,346,2012-03-26 11:51:00-04,41,2012-03-26 11:56:00-04,10
169594,Closed,617,2012-03-26 11:52:00-04,39,2012-03-26 12:02:00-04,35
169595,Closed,282,2012-03-26 11:52:00-04,48,2012-03-26 11:57:00-04,40
169596,Closed,157,2012-03-26 11:53:00-04,33,2012-03-26 11:56:00-04,10
169597,Closed,205,2012-03-26 11:54:00-04,43,2012-03-26 11:57:00-04,40
169598,Closed,250,2012-03-26 11:55:00-04,43,2012-03-26 11:59:00-04,43
169599,Closed,342,2012-03-26 11:55:00-04,48,2012-03-26 12:00:00-04,59
169600,Closed,370,2012-03-26 11:56:00-04,21,2012-03-26 12:03:00-04,12
169601,Closed,440,2012-03-26 12:00:00-04,3,2012-03-26 12:08:00-04,33
169602,Closed,151,2012-03-26 12:01:00-04,55,2012-03-26 12:04:00-04,46
