id,status,duration,start_date,start_station,end_date,end_station
375036,Closed,971,2012-07-10 00:26:00-04,59,2012-07-10 00:42:00-04,55
375037,Closed,63119,2012-07-10 00:27:00-04,43,2012-07-10 17:59:00-04,13
375038,Closed,912,2012-07-10 00:27:00-04,59,2012-07-10 00:42:00-04,55
375039,Closed,133,2012-07-10 00:27:00-04,11,2012-07-10 00:29:00-04,14
375040,Closed,217,2012-07-10 00:32:00-04,37,2012-07-10 00:36:00-04,8
375041,Closed,910,2012-07-10 00:37:00-04,21,2012-07-10 00:52:00-04,41
375043,Closed,673,2012-07-10 00:38:00-04,32,2012-07-10 00:50:00-04,41
375044,Closed,1348,2012-07-10 00:40:00-04,4,2012-07-10 01:02:00-04,31
375045,Closed,1257,2012-07-10 00:42:00-04,4,2012-07-10 01:02:00-04,31
375046,Closed,1212,2012-07-10 00:42:00-04,4,2012-07-10 01:02:00-04,31
375047,Closed,550,2012-07-10 00:42:00-04,32,2012-07-10 00:51:00-04,36
375048,Closed,747,2012-07-10 00:42:00-04,32,2012-07-10 00:54:00-04,49
375049,Closed,350,2012-07-10 00:45:00-04,55,2012-07-10 00:51:00-04,45
375050,Closed,347,2012-07-10 00:45:00-04,55,2012-07-10 00:51:00-04,45
375051,Closed,517,2012-07-10 01:01:00-04,58,2012-07-10 01:09:00-04,55
375052,Closed,584,2012-07-10 01:01:00-04,30,2012-07-10 01:11:00-04,46
375053,Closed,517,2012-07-10 01:02:00-04,30,2012-07-10 01:11:00-04,46
375054,Closed,531,2012-07-10 01:02:00-04,30,2012-07-10 01:11:00-04,46
375055,Closed,419,2012-07-10 01:02:00-04,41,2012-07-10 01:09:00-04,10
375056,Closed,1694,2012-07-10 01:04:00-04,47,2012-07-10 01:32:00-04,47
375057,Closed,373,2012-07-10 01:03:00-04,41,2012-07-10 01:09:00-04,10
375058,Closed,1669,2012-07-10 01:05:00-04,47,2012-07-10 01:32:00-04,47
375059,Closed,811,2012-07-10 01:06:00-04,31,2012-07-10 01:20:00-04,7
375060,Closed,611,2012-07-10 01:09:00-04,31,2012-07-10 01:19:00-04,7
375061,Closed,1215,2012-07-10 01:06:00-04,41,2012-07-10 01:27:00-04,53
375062,Closed,1532,2012-07-10 01:07:00-04,47,2012-07-10 01:32:00-04,47
375063,Closed,702,2012-07-10 01:07:00-04,8,2012-07-10 01:19:00-04,32
375064,Closed,609,2012-07-10 01:10:00-04,31,2012-07-10 01:20:00-04,7
375065,Closed,243,2012-07-10 01:10:00-04,42,2012-07-10 01:14:00-04,54
375066,Closed,298,2012-07-10 01:13:00-04,54,2012-07-10 01:18:00-04,4
375067,Closed,398,2012-07-10 01:18:00-04,45,2012-07-10 01:25:00-04,12
375068,Closed,1042,2012-07-10 01:21:00-04,7,2012-07-10 01:38:00-04,22
375069,Closed,994,2012-07-10 01:22:00-04,7,2012-07-10 01:39:00-04,22
375070,Closed,982,2012-07-10 01:22:00-04,7,2012-07-10 01:38:00-04,22
375071,Closed,730,2012-07-10 01:22:00-04,55,2012-07-10 01:34:00-04,32
375072,Closed,931,2012-07-10 01:23:00-04,10,2012-07-10 01:39:00-04,41
375073,Closed,420,2012-07-10 01:32:00-04,45,2012-07-10 01:39:00-04,36
375074,Closed,2585,2012-07-10 01:38:00-04,45,2012-07-10 02:21:00-04,59
375075,Closed,2577,2012-07-10 01:38:00-04,45,2012-07-10 02:21:00-04,59
375076,Closed,1123,2012-07-10 01:41:00-04,22,2012-07-10 02:00:00-04,43
375077,Closed,1122,2012-07-10 01:42:00-04,22,2012-07-10 02:00:00-04,43
375078,Closed,1085,2012-07-10 01:42:00-04,22,2012-07-10 02:00:00-04,43
375079,Closed,851,2012-07-10 01:55:00-04,58,2012-07-10 02:09:00-04,9
375080,Closed,1097,2012-07-10 02:03:00-04,43,2012-07-10 02:21:00-04,44
375081,Closed,1051,2012-07-10 02:04:00-04,43,2012-07-10 02:21:00-04,44
375082,Closed,1051,2012-07-10 02:04:00-04,43,2012-07-10 02:21:00-04,44
375083,Closed,525,2012-07-10 02:20:00-04,36,2012-07-10 02:29:00-04,52
375084,Closed,2128,2012-07-10 02:25:00-04,44,2012-07-10 03:00:00-04,6
375085,Closed,2119,2012-07-10 02:24:00-04,44,2012-07-10 03:00:00-04,6
375086,Closed,2066,2012-07-10 02:25:00-04,44,2012-07-10 03:00:00-04,6
375087,Closed,352,2012-07-10 02:35:00-04,55,2012-07-10 02:41:00-04,32
375088,Closed,473,2012-07-10 02:58:00-04,53,2012-07-10 03:06:00-04,60
375089,Closed,150,2012-07-10 03:14:00-04,9,2012-07-10 03:17:00-04,41
375090,Closed,433,2012-07-10 03:39:00-04,14,2012-07-10 03:46:00-04,46
375091,Closed,285,2012-07-10 03:50:00-04,45,2012-07-10 03:54:00-04,5
375092,Closed,308,2012-07-10 04:57:00-04,4,2012-07-10 05:02:00-04,39
375093,Closed,421,2012-07-10 05:01:00-04,59,2012-07-10 05:08:00-04,16
375094,Closed,414,2012-07-10 05:02:00-04,59,2012-07-10 05:09:00-04,16
375095,Closed,1461,2012-07-10 05:03:00-04,6,2012-07-10 05:28:00-04,60
375096,Closed,658,2012-07-10 05:09:00-04,57,2012-07-10 05:20:00-04,57
375097,Closed,1177,2012-07-10 05:13:00-04,22,2012-07-10 05:33:00-04,36
375098,Closed,559,2012-07-10 05:26:00-04,57,2012-07-10 05:35:00-04,48
375099,Closed,842,2012-07-10 05:26:00-04,63,2012-07-10 05:40:00-04,22
375100,Closed,421,2012-07-10 05:26:00-04,46,2012-07-10 05:33:00-04,32
375101,Closed,2805,2012-07-10 05:32:00-04,65,2012-07-10 06:19:00-04,65
375102,Closed,836,2012-07-10 05:41:00-04,57,2012-07-10 05:55:00-04,20
375103,Closed,446,2012-07-10 05:47:00-04,25,2012-07-10 05:54:00-04,42
375104,Closed,409,2012-07-10 05:47:00-04,51,2012-07-10 05:54:00-04,21
375107,Closed,243,2012-07-10 05:53:00-04,34,2012-07-10 05:57:00-04,11
375108,Closed,348,2012-07-10 05:54:00-04,57,2012-07-10 05:59:00-04,39
375109,Closed,829,2012-07-10 05:55:00-04,25,2012-07-10 06:09:00-04,11
375110,Closed,392,2012-07-10 05:57:00-04,49,2012-07-10 06:04:00-04,48
375111,Closed,257,2012-07-10 06:02:00-04,58,2012-07-10 06:06:00-04,36
375112,Closed,400,2012-07-10 06:02:00-04,64,2012-07-10 06:09:00-04,6
375113,Closed,392,2012-07-10 06:04:00-04,60,2012-07-10 06:11:00-04,36
375114,Closed,9,2012-07-10 06:08:00-04,40,2012-07-10 06:08:00-04,40
375115,Closed,418,2012-07-10 06:08:00-04,40,2012-07-10 06:15:00-04,24
375116,Closed,738,2012-07-10 06:10:00-04,32,2012-07-10 06:22:00-04,35
375117,Closed,816,2012-07-10 06:10:00-04,36,2012-07-10 06:24:00-04,38
375118,Closed,284,2012-07-10 06:10:00-04,40,2012-07-10 06:15:00-04,48
375120,Closed,404,2012-07-10 06:12:00-04,58,2012-07-10 06:19:00-04,48
375121,Closed,651,2012-07-10 06:16:00-04,38,2012-07-10 06:27:00-04,42
375122,Closed,422,2012-07-10 06:17:00-04,38,2012-07-10 06:24:00-04,60
375124,Closed,855,2012-07-10 06:17:00-04,38,2012-07-10 06:31:00-04,64
375125,Closed,528,2012-07-10 06:18:00-04,32,2012-07-10 06:26:00-04,57
375127,Closed,782,2012-07-10 06:19:00-04,45,2012-07-10 06:32:00-04,35
375128,Closed,389,2012-07-10 06:19:00-04,22,2012-07-10 06:26:00-04,40
375129,Closed,930,2012-07-10 06:21:00-04,22,2012-07-10 06:37:00-04,50
375130,Closed,370,2012-07-10 06:21:00-04,53,2012-07-10 06:28:00-04,36
375131,Closed,164,2012-07-10 06:23:00-04,47,2012-07-10 06:25:00-04,48
375132,Closed,900,2012-07-10 06:23:00-04,61,2012-07-10 06:38:00-04,43
375134,Closed,421,2012-07-10 06:24:00-04,10,2012-07-10 06:31:00-04,9
375135,Closed,851,2012-07-10 06:24:00-04,54,2012-07-10 06:38:00-04,34
375136,Closed,369,2012-07-10 06:24:00-04,53,2012-07-10 06:30:00-04,50
375137,Closed,287,2012-07-10 06:24:00-04,38,2012-07-10 06:29:00-04,43
375138,Closed,742,2012-07-10 06:25:00-04,16,2012-07-10 06:37:00-04,39
375139,Closed,516,2012-07-10 06:26:00-04,54,2012-07-10 06:35:00-04,16
375140,Closed,630,2012-07-10 06:27:00-04,39,2012-07-10 06:38:00-04,63
375141,Closed,537,2012-07-10 06:30:00-04,63,2012-07-10 06:39:00-04,50
375142,Closed,520,2012-07-10 06:32:00-04,38,2012-07-10 06:40:00-04,64
375143,Closed,636,2012-07-10 06:32:00-04,36,2012-07-10 06:42:00-04,58
375144,Closed,276,2012-07-10 06:32:00-04,34,2012-07-10 06:36:00-04,14
375145,Closed,519,2012-07-10 06:34:00-04,22,2012-07-10 06:43:00-04,21
375146,Closed,961,2012-07-10 06:36:00-04,57,2012-07-10 06:52:00-04,57
375147,Closed,382,2012-07-10 06:37:00-04,58,2012-07-10 06:44:00-04,61
375148,Closed,370,2012-07-10 06:38:00-04,58,2012-07-10 06:44:00-04,61
375149,Closed,539,2012-07-10 06:38:00-04,30,2012-07-10 06:47:00-04,32
375150,Closed,215,2012-07-10 06:38:00-04,43,2012-07-10 06:42:00-04,22
375151,Closed,593,2012-07-10 06:40:00-04,22,2012-07-10 06:50:00-04,60
375152,Closed,236,2012-07-10 06:42:00-04,22,2012-07-10 06:46:00-04,43
375153,Closed,1158,2012-07-10 06:44:00-04,35,2012-07-10 07:03:00-04,14
375154,Closed,363,2012-07-10 06:42:00-04,22,2012-07-10 06:49:00-04,50
375155,Closed,323,2012-07-10 06:43:00-04,22,2012-07-10 06:48:00-04,42
375156,Closed,574,2012-07-10 06:44:00-04,63,2012-07-10 06:53:00-04,57
375157,Closed,364,2012-07-10 06:44:00-04,60,2012-07-10 06:50:00-04,50
375158,Closed,403,2012-07-10 06:45:00-04,22,2012-07-10 06:52:00-04,31
375159,Closed,1206,2012-07-10 06:45:00-04,6,2012-07-10 07:05:00-04,11
375160,Closed,332,2012-07-10 06:46:00-04,22,2012-07-10 06:51:00-04,40
375161,Closed,892,2012-07-10 06:46:00-04,54,2012-07-10 07:01:00-04,34
375162,Closed,378,2012-07-10 06:46:00-04,16,2012-07-10 06:52:00-04,59
375163,Closed,425,2012-07-10 06:48:00-04,38,2012-07-10 06:55:00-04,64
375164,Closed,1282,2012-07-10 06:48:00-04,38,2012-07-10 07:09:00-04,64
375165,Closed,380,2012-07-10 06:49:00-04,39,2012-07-10 06:55:00-04,16
375166,Closed,397,2012-07-10 06:50:00-04,42,2012-07-10 06:57:00-04,52
375167,Closed,342,2012-07-10 06:51:00-04,60,2012-07-10 06:56:00-04,35
375168,Closed,725,2012-07-10 06:51:00-04,21,2012-07-10 07:03:00-04,35
375169,Closed,879,2012-07-10 06:51:00-04,6,2012-07-10 07:06:00-04,65
375170,Closed,437,2012-07-10 06:51:00-04,4,2012-07-10 06:58:00-04,22
375171,Closed,690,2012-07-10 06:51:00-04,21,2012-07-10 07:03:00-04,35
375172,Closed,1345,2012-07-10 06:53:00-04,38,2012-07-10 07:16:00-04,64
375173,Closed,832,2012-07-10 06:54:00-04,16,2012-07-10 07:08:00-04,14
375174,Closed,1128,2012-07-10 06:54:00-04,38,2012-07-10 07:13:00-04,46
375175,Closed,9,2012-07-10 06:54:00-04,16,2012-07-10 06:54:00-04,16
375176,Closed,788,2012-07-10 06:55:00-04,16,2012-07-10 07:08:00-04,14
375177,Closed,733,2012-07-10 06:57:00-04,52,2012-07-10 07:09:00-04,35
375178,Closed,1069,2012-07-10 06:58:00-04,13,2012-07-10 07:16:00-04,30
375179,Closed,467,2012-07-10 06:58:00-04,39,2012-07-10 07:06:00-04,50
375180,Closed,522,2012-07-10 06:59:00-04,22,2012-07-10 07:07:00-04,42
375181,Closed,1263,2012-07-10 06:59:00-04,38,2012-07-10 07:20:00-04,14
375182,Closed,308,2012-07-10 07:00:00-04,26,2012-07-10 07:05:00-04,50
375183,Closed,291,2012-07-10 07:02:00-04,60,2012-07-10 07:07:00-04,42
375184,Closed,406,2012-07-10 07:03:00-04,42,2012-07-10 07:10:00-04,25
375185,Closed,208,2012-07-10 07:03:00-04,22,2012-07-10 07:06:00-04,43
375186,Closed,866,2012-07-10 07:03:00-04,53,2012-07-10 07:18:00-04,48
375187,Closed,451,2012-07-10 07:04:00-04,16,2012-07-10 07:12:00-04,22
375188,Closed,498,2012-07-10 07:05:00-04,38,2012-07-10 07:13:00-04,59
375189,Closed,433,2012-07-10 07:06:00-04,53,2012-07-10 07:13:00-04,34
375190,Closed,332,2012-07-10 07:06:00-04,40,2012-07-10 07:12:00-04,43
375191,Closed,294,2012-07-10 07:07:00-04,24,2012-07-10 07:12:00-04,48
375192,Closed,4453,2012-07-10 07:08:00-04,32,2012-07-10 08:22:00-04,32
375193,Closed,616,2012-07-10 07:08:00-04,40,2012-07-10 07:18:00-04,64
375194,Closed,725,2012-07-10 07:08:00-04,38,2012-07-10 07:20:00-04,7
375195,Closed,884,2012-07-10 07:08:00-04,5,2012-07-10 07:23:00-04,9
375196,Closed,524,2012-07-10 07:08:00-04,22,2012-07-10 07:17:00-04,60
375197,Closed,468,2012-07-10 07:08:00-04,60,2012-07-10 07:16:00-04,49
375198,Closed,114,2012-07-10 07:09:00-04,14,2012-07-10 07:11:00-04,11
375199,Closed,451,2012-07-10 07:10:00-04,38,2012-07-10 07:17:00-04,22
375200,Closed,1729,2012-07-10 07:11:00-04,42,2012-07-10 07:40:00-04,42
375201,Closed,462,2012-07-10 07:10:00-04,38,2012-07-10 07:18:00-04,35
375202,Closed,504,2012-07-10 07:11:00-04,20,2012-07-10 07:19:00-04,42
375203,Closed,964,2012-07-10 07:11:00-04,38,2012-07-10 07:27:00-04,26
375204,Closed,598,2012-07-10 07:12:00-04,38,2012-07-10 07:22:00-04,48
375205,Closed,430,2012-07-10 07:13:00-04,59,2012-07-10 07:20:00-04,65
375206,Closed,252,2012-07-10 07:13:00-04,40,2012-07-10 07:17:00-04,48
375207,Closed,3014,2012-07-10 07:14:00-04,64,2012-07-10 08:04:00-04,64
375208,Closed,2903,2012-07-10 07:16:00-04,64,2012-07-10 08:04:00-04,64
375209,Closed,941,2012-07-10 07:13:00-04,26,2012-07-10 07:29:00-04,3
375210,Closed,582,2012-07-10 07:14:00-04,42,2012-07-10 07:23:00-04,31
375211,Closed,803,2012-07-10 07:14:00-04,60,2012-07-10 07:27:00-04,63
375212,Closed,1010,2012-07-10 07:14:00-04,47,2012-07-10 07:30:00-04,53
375213,Closed,811,2012-07-10 07:15:00-04,57,2012-07-10 07:28:00-04,48
375214,Closed,1009,2012-07-10 07:15:00-04,53,2012-07-10 07:31:00-04,22
375215,Closed,857,2012-07-10 07:15:00-04,53,2012-07-10 07:29:00-04,38
375216,Closed,550,2012-07-10 07:15:00-04,27,2012-07-10 07:24:00-04,50
375217,Closed,596,2012-07-10 07:16:00-04,61,2012-07-10 07:26:00-04,48
375218,Closed,559,2012-07-10 07:17:00-04,60,2012-07-10 07:26:00-04,53
375219,Closed,768,2012-07-10 07:17:00-04,52,2012-07-10 07:30:00-04,43
375220,Closed,458,2012-07-10 07:19:00-04,26,2012-07-10 07:27:00-04,35
375221,Closed,462,2012-07-10 07:20:00-04,16,2012-07-10 07:27:00-04,39
375222,Closed,459,2012-07-10 07:20:00-04,25,2012-07-10 07:27:00-04,22
375223,Closed,354,2012-07-10 07:20:00-04,57,2012-07-10 07:26:00-04,26
375224,Closed,325,2012-07-10 07:20:00-04,60,2012-07-10 07:25:00-04,54
375225,Closed,537,2012-07-10 07:20:00-04,25,2012-07-10 07:29:00-04,22
375226,Closed,458,2012-07-10 07:20:00-04,57,2012-07-10 07:28:00-04,54
375227,Closed,781,2012-07-10 07:21:00-04,8,2012-07-10 07:34:00-04,14
375228,Closed,1001,2012-07-10 07:21:00-04,60,2012-07-10 07:38:00-04,14
375229,Closed,414,2012-07-10 07:21:00-04,40,2012-07-10 07:28:00-04,22
375231,Closed,334,2012-07-10 07:26:00-04,10,2012-07-10 07:31:00-04,9
375232,Closed,441,2012-07-10 07:26:00-04,11,2012-07-10 07:33:00-04,53
375233,Closed,616,2012-07-10 07:26:00-04,4,2012-07-10 07:36:00-04,48
375234,Closed,1008,2012-07-10 07:26:00-04,45,2012-07-10 07:43:00-04,48
375235,Closed,753,2012-07-10 07:27:00-04,22,2012-07-10 07:40:00-04,50
375236,Closed,652,2012-07-10 07:29:00-04,38,2012-07-10 07:40:00-04,48
375237,Closed,341,2012-07-10 07:29:00-04,38,2012-07-10 07:35:00-04,20
375238,Closed,303,2012-07-10 07:30:00-04,39,2012-07-10 07:35:00-04,21
375239,Closed,658,2012-07-10 07:31:00-04,40,2012-07-10 07:42:00-04,49
375240,Closed,2080,2012-07-10 07:30:00-04,36,2012-07-10 08:05:00-04,34
375241,Closed,749,2012-07-10 07:31:00-04,43,2012-07-10 07:44:00-04,36
375242,Closed,713,2012-07-10 07:31:00-04,32,2012-07-10 07:43:00-04,50
375243,Closed,183,2012-07-10 07:32:00-04,57,2012-07-10 07:35:00-04,46
375244,Closed,505,2012-07-10 07:32:00-04,36,2012-07-10 07:40:00-04,48
375245,Closed,596,2012-07-10 07:32:00-04,38,2012-07-10 07:42:00-04,22
375246,Closed,675,2012-07-10 07:32:00-04,25,2012-07-10 07:43:00-04,22
375247,Closed,760,2012-07-10 07:32:00-04,38,2012-07-10 07:45:00-04,61
375248,Closed,251,2012-07-10 07:33:00-04,38,2012-07-10 07:37:00-04,23
375249,Closed,466,2012-07-10 07:33:00-04,25,2012-07-10 07:41:00-04,59
375250,Closed,707,2012-07-10 07:33:00-04,57,2012-07-10 07:45:00-04,63
375251,Closed,1268,2012-07-10 07:33:00-04,26,2012-07-10 07:54:00-04,14
375252,Closed,420,2012-07-10 07:33:00-04,49,2012-07-10 07:40:00-04,43
375253,Closed,242,2012-07-10 07:33:00-04,35,2012-07-10 07:37:00-04,64
375254,Closed,255,2012-07-10 07:34:00-04,32,2012-07-10 07:38:00-04,62
375255,Closed,208,2012-07-10 07:35:00-04,4,2012-07-10 07:38:00-04,42
375256,Closed,693,2012-07-10 07:35:00-04,38,2012-07-10 07:46:00-04,50
375257,Closed,258,2012-07-10 07:35:00-04,58,2012-07-10 07:39:00-04,36
375258,Closed,1288,2012-07-10 07:35:00-04,45,2012-07-10 07:57:00-04,45
375259,Closed,186,2012-07-10 07:36:00-04,47,2012-07-10 07:39:00-04,23
375260,Closed,539,2012-07-10 07:36:00-04,40,2012-07-10 07:45:00-04,64
375261,Closed,845,2012-07-10 07:36:00-04,53,2012-07-10 07:50:00-04,48
375262,Closed,603,2012-07-10 07:36:00-04,32,2012-07-10 07:46:00-04,21
375263,Closed,703,2012-07-10 07:37:00-04,8,2012-07-10 07:49:00-04,11
375264,Closed,631,2012-07-10 07:38:00-04,38,2012-07-10 07:48:00-04,49
375265,Closed,784,2012-07-10 07:39:00-04,16,2012-07-10 07:52:00-04,22
375266,Closed,278,2012-07-10 07:38:00-04,25,2012-07-10 07:43:00-04,21
375267,Closed,759,2012-07-10 07:38:00-04,57,2012-07-10 07:51:00-04,22
375268,Closed,275,2012-07-10 07:39:00-04,30,2012-07-10 07:43:00-04,62
375269,Closed,358,2012-07-10 07:39:00-04,39,2012-07-10 07:45:00-04,21
375270,Closed,501,2012-07-10 07:39:00-04,5,2012-07-10 07:47:00-04,30
375272,Closed,615,2012-07-10 07:40:00-04,40,2012-07-10 07:50:00-04,31
375273,Closed,812,2012-07-10 07:41:00-04,40,2012-07-10 07:55:00-04,42
375274,Closed,243,2012-07-10 07:41:00-04,22,2012-07-10 07:46:00-04,48
375275,Closed,455,2012-07-10 07:41:00-04,59,2012-07-10 07:49:00-04,16
375276,Closed,313,2012-07-10 07:42:00-04,50,2012-07-10 07:47:00-04,54
375277,Closed,411,2012-07-10 07:42:00-04,22,2012-07-10 07:49:00-04,40
375278,Closed,418,2012-07-10 07:42:00-04,22,2012-07-10 07:49:00-04,58
375279,Closed,990,2012-07-10 07:42:00-04,16,2012-07-10 07:59:00-04,62
375281,Closed,693,2012-07-10 07:42:00-04,52,2012-07-10 07:54:00-04,35
375282,Closed,287,2012-07-10 07:42:00-04,20,2012-07-10 07:47:00-04,22
375283,Closed,589,2012-07-10 07:42:00-04,16,2012-07-10 07:52:00-04,3
375284,Closed,169,2012-07-10 07:43:00-04,22,2012-07-10 07:46:00-04,43
375285,Closed,1287,2012-07-10 07:43:00-04,38,2012-07-10 08:04:00-04,14
375286,Closed,239,2012-07-10 07:43:00-04,16,2012-07-10 07:47:00-04,49
375287,Closed,721,2012-07-10 07:43:00-04,8,2012-07-10 07:55:00-04,11
375288,Closed,211,2012-07-10 07:43:00-04,22,2012-07-10 07:47:00-04,43
375289,Closed,383,2012-07-10 07:43:00-04,38,2012-07-10 07:50:00-04,35
375290,Closed,381,2012-07-10 07:44:00-04,27,2012-07-10 07:50:00-04,30
375291,Closed,1341,2012-07-10 07:44:00-04,27,2012-07-10 08:06:00-04,59
375292,Closed,712,2012-07-10 07:44:00-04,62,2012-07-10 07:56:00-04,5
375293,Closed,696,2012-07-10 07:44:00-04,38,2012-07-10 07:56:00-04,7
375294,Closed,314,2012-07-10 07:44:00-04,39,2012-07-10 07:49:00-04,21
375295,Closed,1361,2012-07-10 07:45:00-04,39,2012-07-10 08:07:00-04,17
375296,Closed,418,2012-07-10 07:45:00-04,39,2012-07-10 07:52:00-04,61
375297,Closed,854,2012-07-10 07:45:00-04,22,2012-07-10 07:59:00-04,38
375298,Closed,825,2012-07-10 07:45:00-04,38,2012-07-10 07:59:00-04,22
375300,Closed,314,2012-07-10 07:46:00-04,16,2012-07-10 07:51:00-04,49
375301,Closed,586,2012-07-10 07:47:00-04,38,2012-07-10 07:57:00-04,22
375302,Closed,318,2012-07-10 07:47:00-04,57,2012-07-10 07:52:00-04,16
375303,Closed,285,2012-07-10 07:47:00-04,32,2012-07-10 07:52:00-04,5
375304,Closed,383,2012-07-10 07:47:00-04,53,2012-07-10 07:54:00-04,5
375305,Closed,468,2012-07-10 07:48:00-04,38,2012-07-10 07:56:00-04,64
375306,Closed,214,2012-07-10 07:48:00-04,40,2012-07-10 07:51:00-04,43
375307,Closed,857,2012-07-10 07:48:00-04,25,2012-07-10 08:02:00-04,60
375308,Closed,395,2012-07-10 07:48:00-04,36,2012-07-10 07:55:00-04,53
375309,Closed,361,2012-07-10 07:49:00-04,4,2012-07-10 07:55:00-04,59
375310,Closed,470,2012-07-10 07:49:00-04,38,2012-07-10 07:57:00-04,48
375312,Closed,340,2012-07-10 07:49:00-04,58,2012-07-10 07:55:00-04,35
375313,Closed,658,2012-07-10 07:49:00-04,38,2012-07-10 08:00:00-04,31
375314,Closed,187,2012-07-10 07:50:00-04,12,2012-07-10 07:53:00-04,12
375315,Closed,310,2012-07-10 07:50:00-04,38,2012-07-10 07:55:00-04,43
375316,Closed,626,2012-07-10 07:50:00-04,16,2012-07-10 08:01:00-04,45
375317,Closed,1099,2012-07-10 07:50:00-04,22,2012-07-10 08:08:00-04,57
375318,Closed,551,2012-07-10 07:50:00-04,38,2012-07-10 08:00:00-04,35
375319,Closed,222,2012-07-10 07:50:00-04,46,2012-07-10 07:54:00-04,21
375320,Closed,471,2012-07-10 07:51:00-04,38,2012-07-10 07:59:00-04,22
375321,Closed,751,2012-07-10 07:51:00-04,23,2012-07-10 08:04:00-04,36
375322,Closed,503,2012-07-10 07:51:00-04,43,2012-07-10 08:00:00-04,42
375323,Closed,619,2012-07-10 07:52:00-04,47,2012-07-10 08:02:00-04,42
375324,Closed,595,2012-07-10 07:52:00-04,25,2012-07-10 08:02:00-04,11
375325,Closed,654,2012-07-10 07:52:00-04,22,2012-07-10 08:03:00-04,38
375326,Closed,320,2012-07-10 07:52:00-04,34,2012-07-10 07:57:00-04,11
375327,Closed,391,2012-07-10 07:52:00-04,47,2012-07-10 07:59:00-04,59
375328,Closed,670,2012-07-10 07:53:00-04,38,2012-07-10 08:05:00-04,64
375329,Closed,549,2012-07-10 07:53:00-04,46,2012-07-10 08:02:00-04,10
375330,Closed,1527,2012-07-10 07:53:00-04,12,2012-07-10 08:19:00-04,60
