id,status,duration,start_date,start_station,end_date,end_station
192501,Closed,554,2012-04-13 07:40:00-04,64,2012-04-13 07:50:00-04,6
192502,Closed,178,2012-04-13 07:41:00-04,22,2012-04-13 07:44:00-04,43
192503,Closed,690,2012-04-13 07:41:00-04,39,2012-04-13 07:52:00-04,11
192505,Closed,232,2012-04-13 07:41:00-04,16,2012-04-13 07:45:00-04,49
192506,Closed,918,2012-04-13 07:42:00-04,8,2012-04-13 07:57:00-04,33
192507,Closed,643,2012-04-13 07:43:00-04,13,2012-04-13 07:54:00-04,16
192508,Closed,839,2012-04-13 07:43:00-04,32,2012-04-13 07:57:00-04,35
192509,Closed,254,2012-04-13 07:45:00-04,42,2012-04-13 07:49:00-04,54
192510,Closed,854,2012-04-13 07:45:00-04,25,2012-04-13 07:59:00-04,11
192511,Closed,571,2012-04-13 07:47:00-04,25,2012-04-13 07:56:00-04,22
192512,Closed,210,2012-04-13 07:48:00-04,57,2012-04-13 07:52:00-04,39
192513,Closed,422,2012-04-13 07:49:00-04,39,2012-04-13 07:56:00-04,59
192514,Closed,364,2012-04-13 07:49:00-04,23,2012-04-13 07:55:00-04,42
192515,Closed,402,2012-04-13 07:49:00-04,47,2012-04-13 07:56:00-04,64
192516,Closed,521,2012-04-13 07:50:00-04,40,2012-04-13 07:58:00-04,64
192518,Closed,517,2012-04-13 07:51:00-04,12,2012-04-13 07:59:00-04,14
192519,Closed,700,2012-04-13 07:51:00-04,16,2012-04-13 08:03:00-04,34
192520,Closed,431,2012-04-13 07:52:00-04,60,2012-04-13 07:59:00-04,52
192521,Closed,245,2012-04-13 07:52:00-04,24,2012-04-13 07:56:00-04,43
192522,Closed,194,2012-04-13 07:52:00-04,25,2012-04-13 07:56:00-04,16
192523,Closed,651,2012-04-13 07:53:00-04,25,2012-04-13 08:04:00-04,3
192524,Closed,192,2012-04-13 07:54:00-04,57,2012-04-13 07:57:00-04,21
192525,Closed,421,2012-04-13 07:54:00-04,43,2012-04-13 08:01:00-04,6
192526,Closed,414,2012-04-13 07:54:00-04,35,2012-04-13 08:01:00-04,49
192528,Closed,722,2012-04-13 07:54:00-04,21,2012-04-13 08:06:00-04,30
192529,Closed,418,2012-04-13 07:54:00-04,47,2012-04-13 08:01:00-04,7
192531,Closed,291,2012-04-13 07:55:00-04,25,2012-04-13 07:59:00-04,52
192532,Closed,934,2012-04-13 07:55:00-04,60,2012-04-13 08:11:00-04,16
192533,Closed,314,2012-04-13 07:55:00-04,47,2012-04-13 08:01:00-04,48
192534,Closed,235,2012-04-13 07:56:00-04,40,2012-04-13 08:00:00-04,43
192535,Closed,446,2012-04-13 07:56:00-04,43,2012-04-13 08:04:00-04,42
192537,Closed,1130,2012-04-13 07:57:00-04,15,2012-04-13 08:16:00-04,11
192538,Closed,315,2012-04-13 07:58:00-04,26,2012-04-13 08:03:00-04,13
192539,Closed,912,2012-04-13 07:58:00-04,53,2012-04-13 08:14:00-04,35
192540,Closed,536,2012-04-13 07:59:00-04,47,2012-04-13 08:08:00-04,35
192542,Closed,270,2012-04-13 07:59:00-04,27,2012-04-13 08:04:00-04,12
192545,Closed,575,2012-04-13 08:00:00-04,33,2012-04-13 08:09:00-04,5
192546,Closed,354,2012-04-13 08:00:00-04,16,2012-04-13 08:06:00-04,12
192548,Closed,1298,2012-04-13 08:00:00-04,17,2012-04-13 08:22:00-04,35
192549,Closed,664,2012-04-13 08:01:00-04,46,2012-04-13 08:12:00-04,14
192550,Closed,390,2012-04-13 08:01:00-04,60,2012-04-13 08:08:00-04,42
192551,Closed,690,2012-04-13 08:03:00-04,60,2012-04-13 08:14:00-04,16
192552,Closed,362,2012-04-13 08:03:00-04,22,2012-04-13 08:09:00-04,42
192554,Closed,403,2012-04-13 08:03:00-04,22,2012-04-13 08:10:00-04,42
192555,Closed,234,2012-04-13 08:04:00-04,25,2012-04-13 08:08:00-04,26
192556,Closed,671,2012-04-13 08:04:00-04,57,2012-04-13 08:15:00-04,22
192557,Closed,211,2012-04-13 08:04:00-04,52,2012-04-13 08:08:00-04,46
192558,Closed,297,2012-04-13 08:04:00-04,39,2012-04-13 08:09:00-04,16
192559,Closed,522,2012-04-13 08:05:00-04,25,2012-04-13 08:14:00-04,26
192560,Closed,463,2012-04-13 08:06:00-04,52,2012-04-13 08:14:00-04,42
192561,Closed,600,2012-04-13 08:06:00-04,63,2012-04-13 08:16:00-04,20
192562,Closed,667,2012-04-13 08:07:00-04,60,2012-04-13 08:18:00-04,42
192564,Closed,218,2012-04-13 08:08:00-04,44,2012-04-13 08:11:00-04,35
192565,Closed,342,2012-04-13 08:09:00-04,39,2012-04-13 08:15:00-04,16
192567,Closed,314,2012-04-13 08:09:00-04,46,2012-04-13 08:14:00-04,16
192568,Closed,572,2012-04-13 08:09:00-04,55,2012-04-13 08:19:00-04,3
192570,Closed,411,2012-04-13 08:10:00-04,39,2012-04-13 08:17:00-04,21
192571,Closed,1300,2012-04-13 08:10:00-04,25,2012-04-13 08:32:00-04,31
192572,Closed,440,2012-04-13 08:12:00-04,26,2012-04-13 08:19:00-04,22
192574,Closed,654,2012-04-13 08:12:00-04,57,2012-04-13 08:23:00-04,48
192576,Closed,974,2012-04-13 08:13:00-04,4,2012-04-13 08:29:00-04,11
192577,Closed,311,2012-04-13 08:13:00-04,20,2012-04-13 08:18:00-04,64
192578,Closed,303,2012-04-13 08:13:00-04,52,2012-04-13 08:18:00-04,42
192579,Closed,312,2012-04-13 08:14:00-04,48,2012-04-13 08:19:00-04,24
192580,Closed,521,2012-04-13 08:14:00-04,40,2012-04-13 08:23:00-04,22
192581,Closed,815,2012-04-13 08:15:00-04,22,2012-04-13 08:28:00-04,43
192582,Closed,529,2012-04-13 08:15:00-04,22,2012-04-13 08:24:00-04,38
192583,Closed,747,2012-04-13 08:16:00-04,32,2012-04-13 08:29:00-04,16
192584,Closed,552,2012-04-13 08:16:00-04,21,2012-04-13 08:25:00-04,22
192585,Closed,977,2012-04-13 08:16:00-04,23,2012-04-13 08:33:00-04,57
192586,Closed,484,2012-04-13 08:17:00-04,12,2012-04-13 08:25:00-04,30
192587,Closed,198,2012-04-13 08:17:00-04,40,2012-04-13 08:21:00-04,43
192588,Closed,540,2012-04-13 08:17:00-04,16,2012-04-13 08:26:00-04,35
192589,Closed,558,2012-04-13 08:18:00-04,25,2012-04-13 08:27:00-04,35
192590,Closed,465,2012-04-13 08:18:00-04,23,2012-04-13 08:26:00-04,58
192591,Closed,947,2012-04-13 08:18:00-04,25,2012-04-13 08:34:00-04,64
192592,Closed,351,2012-04-13 08:19:00-04,43,2012-04-13 08:24:00-04,22
192593,Closed,605,2012-04-13 08:19:00-04,22,2012-04-13 08:29:00-04,20
192594,Closed,336,2012-04-13 08:19:00-04,12,2012-04-13 08:25:00-04,30
192595,Closed,467,2012-04-13 08:19:00-04,40,2012-04-13 08:27:00-04,24
192596,Closed,276,2012-04-13 08:20:00-04,22,2012-04-13 08:24:00-04,65
192597,Closed,252,2012-04-13 08:20:00-04,40,2012-04-13 08:24:00-04,43
192598,Closed,262,2012-04-13 08:20:00-04,20,2012-04-13 08:24:00-04,64
192599,Closed,496,2012-04-13 08:20:00-04,26,2012-04-13 08:29:00-04,21
192600,Closed,503,2012-04-13 08:20:00-04,42,2012-04-13 08:29:00-04,43
192601,Closed,680,2012-04-13 08:20:00-04,57,2012-04-13 08:32:00-04,35
192603,Closed,463,2012-04-13 08:21:00-04,43,2012-04-13 08:29:00-04,49
192605,Closed,815,2012-04-13 08:21:00-04,53,2012-04-13 08:35:00-04,48
192606,Closed,354,2012-04-13 08:21:00-04,20,2012-04-13 08:27:00-04,31
192609,Closed,345,2012-04-13 08:22:00-04,49,2012-04-13 08:28:00-04,48
192610,Closed,513,2012-04-13 08:22:00-04,38,2012-04-13 08:31:00-04,48
192611,Closed,275,2012-04-13 08:23:00-04,46,2012-04-13 08:27:00-04,16
192612,Closed,107,2012-04-13 08:23:00-04,40,2012-04-13 08:24:00-04,20
192616,Closed,320,2012-04-13 08:24:00-04,38,2012-04-13 08:29:00-04,48
192617,Closed,367,2012-04-13 08:24:00-04,16,2012-04-13 08:30:00-04,13
192620,Closed,506,2012-04-13 08:24:00-04,38,2012-04-13 08:33:00-04,43
192622,Closed,446,2012-04-13 08:25:00-04,42,2012-04-13 08:32:00-04,64
192623,Closed,337,2012-04-13 08:25:00-04,20,2012-04-13 08:30:00-04,7
192624,Closed,191,2012-04-13 08:25:00-04,44,2012-04-13 08:28:00-04,43
192625,Closed,212,2012-04-13 08:25:00-04,9,2012-04-13 08:28:00-04,10
192626,Closed,430,2012-04-13 08:26:00-04,38,2012-04-13 08:33:00-04,64
192627,Closed,326,2012-04-13 08:26:00-04,48,2012-04-13 08:31:00-04,40
192628,Closed,192,2012-04-13 08:26:00-04,27,2012-04-13 08:30:00-04,30
192629,Closed,424,2012-04-13 08:26:00-04,38,2012-04-13 08:33:00-04,40
192630,Closed,143,2012-04-13 08:27:00-04,22,2012-04-13 08:29:00-04,48
192631,Closed,718,2012-04-13 08:27:00-04,38,2012-04-13 08:39:00-04,7
192632,Closed,1011,2012-04-13 08:27:00-04,30,2012-04-13 08:44:00-04,8
192633,Closed,1211,2012-04-13 08:27:00-04,58,2012-04-13 08:47:00-04,9
192634,Closed,624,2012-04-13 08:27:00-04,38,2012-04-13 08:38:00-04,64
192635,Closed,368,2012-04-13 08:28:00-04,39,2012-04-13 08:34:00-04,12
192636,Closed,256,2012-04-13 08:28:00-04,20,2012-04-13 08:32:00-04,22
192637,Closed,879,2012-04-13 08:28:00-04,57,2012-04-13 08:43:00-04,22
192639,Closed,706,2012-04-13 08:30:00-04,38,2012-04-13 08:42:00-04,7
192642,Closed,827,2012-04-13 08:30:00-04,38,2012-04-13 08:44:00-04,31
192643,Closed,879,2012-04-13 08:30:00-04,39,2012-04-13 08:45:00-04,3
192644,Closed,169,2012-04-13 08:31:00-04,35,2012-04-13 08:34:00-04,48
192645,Closed,215,2012-04-13 08:31:00-04,20,2012-04-13 08:35:00-04,23
192646,Closed,251,2012-04-13 08:31:00-04,16,2012-04-13 08:35:00-04,21
192647,Closed,953,2012-04-13 08:32:00-04,41,2012-04-13 08:48:00-04,16
192648,Closed,884,2012-04-13 08:32:00-04,39,2012-04-13 08:47:00-04,23
192649,Closed,333,2012-04-13 08:32:00-04,26,2012-04-13 08:38:00-04,16
192650,Closed,1625,2012-04-13 08:33:00-04,40,2012-04-13 09:00:00-04,3
192652,Closed,640,2012-04-13 08:34:00-04,57,2012-04-13 08:45:00-04,42
192653,Closed,815,2012-04-13 08:34:00-04,38,2012-04-13 08:48:00-04,64
192654,Closed,685,2012-04-13 08:34:00-04,57,2012-04-13 08:46:00-04,10
192655,Closed,1208,2012-04-13 08:35:00-04,39,2012-04-13 08:55:00-04,40
192656,Closed,496,2012-04-13 08:36:00-04,18,2012-04-13 08:44:00-04,29
192657,Closed,173,2012-04-13 08:35:00-04,23,2012-04-13 08:38:00-04,6
192658,Closed,371,2012-04-13 08:35:00-04,63,2012-04-13 08:41:00-04,22
192659,Closed,787,2012-04-13 08:36:00-04,51,2012-04-13 08:49:00-04,49
192660,Closed,286,2012-04-13 08:36:00-04,39,2012-04-13 08:40:00-04,16
192661,Closed,265,2012-04-13 08:36:00-04,38,2012-04-13 08:41:00-04,40
192662,Closed,1667,2012-04-13 08:38:00-04,38,2012-04-13 09:05:00-04,20
192663,Closed,574,2012-04-13 08:36:00-04,41,2012-04-13 08:46:00-04,37
192664,Closed,579,2012-04-13 08:37:00-04,53,2012-04-13 08:46:00-04,16
192665,Closed,343,2012-04-13 08:37:00-04,45,2012-04-13 08:43:00-04,11
192666,Closed,288,2012-04-13 08:37:00-04,39,2012-04-13 08:42:00-04,21
192667,Closed,534,2012-04-13 08:38:00-04,39,2012-04-13 08:46:00-04,54
192668,Closed,70,2012-04-13 08:38:00-04,48,2012-04-13 08:39:00-04,48
192669,Closed,620,2012-04-13 08:38:00-04,53,2012-04-13 08:48:00-04,9
192670,Closed,475,2012-04-13 08:39:00-04,38,2012-04-13 08:46:00-04,60
192671,Closed,320,2012-04-13 08:39:00-04,34,2012-04-13 08:44:00-04,62
192672,Closed,838,2012-04-13 08:39:00-04,12,2012-04-13 08:53:00-04,23
192673,Closed,326,2012-04-13 08:39:00-04,5,2012-04-13 08:45:00-04,34
192676,Closed,701,2012-04-13 08:40:00-04,52,2012-04-13 08:52:00-04,10
192677,Closed,586,2012-04-13 08:41:00-04,38,2012-04-13 08:50:00-04,64
192678,Closed,545,2012-04-13 08:41:00-04,32,2012-04-13 08:50:00-04,9
192679,Closed,739,2012-04-13 08:42:00-04,54,2012-04-13 08:54:00-04,57
192680,Closed,733,2012-04-13 08:42:00-04,46,2012-04-13 08:54:00-04,54
192681,Closed,252,2012-04-13 08:43:00-04,6,2012-04-13 08:47:00-04,35
192682,Closed,847,2012-04-13 08:43:00-04,39,2012-04-13 08:57:00-04,60
192683,Closed,838,2012-04-13 08:43:00-04,30,2012-04-13 08:57:00-04,51
192684,Closed,307,2012-04-13 08:43:00-04,20,2012-04-13 08:48:00-04,24
192685,Closed,887,2012-04-13 08:43:00-04,39,2012-04-13 08:57:00-04,24
192686,Closed,206,2012-04-13 08:43:00-04,40,2012-04-13 08:46:00-04,43
192687,Closed,508,2012-04-13 08:43:00-04,63,2012-04-13 08:51:00-04,48
192688,Closed,269,2012-04-13 08:43:00-04,26,2012-04-13 08:48:00-04,13
192689,Closed,590,2012-04-13 08:43:00-04,43,2012-04-13 08:53:00-04,42
192690,Closed,125,2012-04-13 08:44:00-04,35,2012-04-13 08:46:00-04,48
192691,Closed,1669,2012-04-13 08:44:00-04,27,2012-04-13 09:12:00-04,22
192692,Closed,961,2012-04-13 08:44:00-04,49,2012-04-13 09:00:00-04,45
192694,Closed,521,2012-04-13 08:45:00-04,39,2012-04-13 08:54:00-04,63
192695,Closed,431,2012-04-13 08:46:00-04,39,2012-04-13 08:53:00-04,16
192696,Closed,322,2012-04-13 08:46:00-04,23,2012-04-13 08:51:00-04,60
192697,Closed,1599,2012-04-13 08:46:00-04,47,2012-04-13 09:13:00-04,65
192699,Closed,283,2012-04-13 08:46:00-04,23,2012-04-13 08:51:00-04,60
192700,Closed,1026,2012-04-13 08:46:00-04,9,2012-04-13 09:03:00-04,58
192701,Closed,297,2012-04-13 08:47:00-04,48,2012-04-13 08:52:00-04,40
192702,Closed,197,2012-04-13 08:48:00-04,32,2012-04-13 08:51:00-04,11
192703,Closed,292,2012-04-13 08:48:00-04,12,2012-04-13 08:53:00-04,3
192704,Closed,368,2012-04-13 08:49:00-04,20,2012-04-13 08:55:00-04,64
192706,Closed,925,2012-04-13 08:50:00-04,16,2012-04-13 09:05:00-04,14
192707,Closed,469,2012-04-13 08:50:00-04,26,2012-04-13 08:58:00-04,46
192708,Closed,1230,2012-04-13 08:50:00-04,8,2012-04-13 09:11:00-04,49
192709,Closed,444,2012-04-13 08:50:00-04,22,2012-04-13 08:58:00-04,42
192710,Closed,335,2012-04-13 08:51:00-04,63,2012-04-13 08:57:00-04,4
192711,Closed,761,2012-04-13 08:52:00-04,22,2012-04-13 09:05:00-04,16
192712,Closed,409,2012-04-13 08:52:00-04,22,2012-04-13 08:59:00-04,7
192713,Closed,147,2012-04-13 08:52:00-04,22,2012-04-13 08:54:00-04,43
192715,Closed,198,2012-04-13 08:52:00-04,52,2012-04-13 08:56:00-04,53
192716,Closed,576,2012-04-13 08:52:00-04,4,2012-04-13 09:02:00-04,48
192717,Closed,813,2012-04-13 08:54:00-04,32,2012-04-13 09:08:00-04,49
192718,Closed,693,2012-04-13 08:54:00-04,57,2012-04-13 09:06:00-04,22
192719,Closed,180,2012-04-13 08:54:00-04,47,2012-04-13 08:57:00-04,20
192720,Closed,387,2012-04-13 08:55:00-04,52,2012-04-13 09:02:00-04,42
192721,Closed,315,2012-04-13 08:56:00-04,8,2012-04-13 09:01:00-04,37
192722,Closed,528,2012-04-13 08:55:00-04,13,2012-04-13 09:04:00-04,21
192724,Closed,640,2012-04-13 08:56:00-04,38,2012-04-13 09:06:00-04,22
192725,Closed,552,2012-04-13 08:56:00-04,40,2012-04-13 09:05:00-04,48
192726,Closed,423,2012-04-13 08:57:00-04,38,2012-04-13 09:04:00-04,43
192727,Closed,1154,2012-04-13 08:57:00-04,60,2012-04-13 09:16:00-04,62
192728,Closed,519,2012-04-13 08:57:00-04,4,2012-04-13 09:06:00-04,12
192729,Closed,527,2012-04-13 08:57:00-04,27,2012-04-13 09:06:00-04,32
192730,Closed,720,2012-04-13 08:58:00-04,38,2012-04-13 09:10:00-04,22
192731,Closed,488,2012-04-13 08:58:00-04,7,2012-04-13 09:06:00-04,48
192732,Closed,404,2012-04-13 08:58:00-04,38,2012-04-13 09:05:00-04,35
192733,Closed,773,2012-04-13 08:59:00-04,30,2012-04-13 09:12:00-04,34
192734,Closed,1244,2012-04-13 08:59:00-04,60,2012-04-13 09:20:00-04,9
192735,Closed,912,2012-04-13 08:59:00-04,4,2012-04-13 09:15:00-04,23
192737,Closed,317,2012-04-13 09:00:00-04,35,2012-04-13 09:06:00-04,42
192738,Closed,254,2012-04-13 09:01:00-04,42,2012-04-13 09:05:00-04,60
192739,Closed,688,2012-04-13 09:01:00-04,40,2012-04-13 09:13:00-04,59
192740,Closed,1155,2012-04-13 09:02:00-04,38,2012-04-13 09:21:00-04,34
192741,Closed,742,2012-04-13 09:04:00-04,22,2012-04-13 09:16:00-04,52
192742,Closed,310,2012-04-13 09:04:00-04,42,2012-04-13 09:09:00-04,22
192743,Closed,1143,2012-04-13 09:04:00-04,38,2012-04-13 09:23:00-04,21
192744,Closed,336,2012-04-13 09:04:00-04,24,2012-04-13 09:10:00-04,48
192745,Closed,581,2012-04-13 09:04:00-04,39,2012-04-13 09:14:00-04,22
192746,Closed,550,2012-04-13 09:05:00-04,38,2012-04-13 09:14:00-04,49
192747,Closed,567,2012-04-13 09:06:00-04,38,2012-04-13 09:15:00-04,42
192748,Closed,441,2012-04-13 09:06:00-04,40,2012-04-13 09:13:00-04,35
192749,Closed,1064,2012-04-13 09:06:00-04,4,2012-04-13 09:24:00-04,60
192750,Closed,565,2012-04-13 09:06:00-04,60,2012-04-13 09:16:00-04,38
