id,status,duration,start_date,start_station,end_date,end_station
233445,Closed,1413,2012-05-05 00:50:00-04,7,2012-05-05 01:13:00-04,27
233446,Closed,1406,2012-05-05 00:50:00-04,7,2012-05-05 01:13:00-04,27
233448,Closed,548,2012-05-05 00:51:00-04,35,2012-05-05 01:00:00-04,31
233449,Closed,1473,2012-05-05 00:53:00-04,32,2012-05-05 01:18:00-04,18
233450,Closed,879,2012-05-05 00:54:00-04,53,2012-05-05 01:09:00-04,30
233451,Closed,1439,2012-05-05 00:54:00-04,32,2012-05-05 01:18:00-04,18
233452,Closed,935,2012-05-05 00:58:00-04,58,2012-05-05 01:13:00-04,62
233453,Closed,870,2012-05-05 00:59:00-04,21,2012-05-05 01:14:00-04,9
233454,Closed,767,2012-05-05 01:01:00-04,30,2012-05-05 01:14:00-04,12
233455,Closed,1203,2012-05-05 01:03:00-04,49,2012-05-05 01:23:00-04,27
233456,Closed,1151,2012-05-05 01:02:00-04,49,2012-05-05 01:21:00-04,27
233457,Closed,423,2012-05-05 01:02:00-04,54,2012-05-05 01:09:00-04,42
233458,Closed,168,2012-05-05 01:03:00-04,5,2012-05-05 01:06:00-04,46
233459,Closed,1064,2012-05-05 01:04:00-04,49,2012-05-05 01:22:00-04,27
233460,Closed,472,2012-05-05 01:04:00-04,12,2012-05-05 01:12:00-04,13
233462,Closed,2254,2012-05-05 01:06:00-04,44,2012-05-05 01:44:00-04,21
233463,Closed,2247,2012-05-05 01:06:00-04,44,2012-05-05 01:43:00-04,21
233464,Closed,987,2012-05-05 01:05:00-04,49,2012-05-05 01:22:00-04,33
233465,Closed,312,2012-05-05 01:06:00-04,16,2012-05-05 01:11:00-04,49
233467,Closed,822,2012-05-05 01:08:00-04,50,2012-05-05 01:22:00-04,40
233468,Closed,1605,2012-05-05 01:11:00-04,36,2012-05-05 01:38:00-04,44
233469,Closed,1436,2012-05-05 01:14:00-04,36,2012-05-05 01:38:00-04,44
233470,Closed,308,2012-05-05 01:11:00-04,57,2012-05-05 01:16:00-04,27
233472,Closed,1133,2012-05-05 01:12:00-04,42,2012-05-05 01:31:00-04,45
233473,Closed,1142,2012-05-05 01:12:00-04,42,2012-05-05 01:31:00-04,45
233474,Closed,362,2012-05-05 01:12:00-04,55,2012-05-05 01:18:00-04,32
233475,Closed,1451,2012-05-05 01:14:00-04,36,2012-05-05 01:38:00-04,44
233476,Closed,450,2012-05-05 01:19:00-04,64,2012-05-05 01:26:00-04,20
233478,Closed,1149,2012-05-05 01:30:00-04,49,2012-05-05 01:49:00-04,39
233479,Closed,806,2012-05-05 01:33:00-04,49,2012-05-05 01:47:00-04,39
233480,Closed,1254,2012-05-05 01:48:00-04,47,2012-05-05 02:09:00-04,60
233481,Closed,1252,2012-05-05 01:49:00-04,47,2012-05-05 02:10:00-04,60
233482,Closed,779,2012-05-05 01:48:00-04,42,2012-05-05 02:01:00-04,3
233483,Closed,992,2012-05-05 01:58:00-04,4,2012-05-05 02:15:00-04,23
233484,Closed,757,2012-05-05 01:59:00-04,57,2012-05-05 02:12:00-04,9
233486,Closed,768,2012-05-05 02:02:00-04,4,2012-05-05 02:15:00-04,23
233487,Closed,6396,2012-05-05 02:03:00-04,21,2012-05-05 03:50:00-04,14
233488,Closed,6351,2012-05-05 02:03:00-04,21,2012-05-05 03:49:00-04,14
233489,Closed,656,2012-05-05 02:05:00-04,47,2012-05-05 02:16:00-04,6
233490,Closed,636,2012-05-05 02:05:00-04,47,2012-05-05 02:16:00-04,6
233491,Closed,208,2012-05-05 02:04:00-04,52,2012-05-05 02:08:00-04,33
233492,Closed,1070,2012-05-05 02:09:00-04,60,2012-05-05 02:27:00-04,53
233493,Closed,493,2012-05-05 02:09:00-04,4,2012-05-05 02:17:00-04,55
233494,Closed,1163,2012-05-05 02:10:00-04,60,2012-05-05 02:29:00-04,33
233495,Closed,1031,2012-05-05 02:12:00-04,60,2012-05-05 02:29:00-04,55
233496,Closed,985,2012-05-05 02:13:00-04,60,2012-05-05 02:29:00-04,55
233497,Closed,469,2012-05-05 02:13:00-04,21,2012-05-05 02:21:00-04,59
233498,Closed,1462,2012-05-05 02:16:00-04,44,2012-05-05 02:41:00-04,12
233499,Closed,492,2012-05-05 02:19:00-04,42,2012-05-05 02:27:00-04,33
233500,Closed,805,2012-05-05 02:19:00-04,60,2012-05-05 02:33:00-04,13
233501,Closed,344,2012-05-05 02:20:00-04,4,2012-05-05 02:26:00-04,39
233503,Closed,338,2012-05-05 03:15:00-04,55,2012-05-05 03:21:00-04,32
233504,Closed,585,2012-05-05 03:26:00-04,4,2012-05-05 03:36:00-04,47
233505,Closed,402,2012-05-05 04:54:00-04,41,2012-05-05 05:01:00-04,10
233506,Closed,415,2012-05-05 06:20:00-04,46,2012-05-05 06:27:00-04,58
233507,Closed,419,2012-05-05 06:27:00-04,47,2012-05-05 06:34:00-04,24
233508,Closed,548,2012-05-05 06:28:00-04,47,2012-05-05 06:38:00-04,31
233509,Closed,541,2012-05-05 06:35:00-04,27,2012-05-05 06:44:00-04,55
233510,Closed,535,2012-05-05 06:35:00-04,27,2012-05-05 06:44:00-04,55
233511,Closed,2820,2012-05-05 06:39:00-04,16,2012-05-05 07:26:00-04,16
233512,Closed,310,2012-05-05 06:42:00-04,32,2012-05-05 06:47:00-04,14
233513,Closed,330,2012-05-05 06:51:00-04,61,2012-05-05 06:57:00-04,49
233514,Closed,1494,2012-05-05 07:02:00-04,33,2012-05-05 07:27:00-04,38
233516,Closed,317,2012-05-05 07:08:00-04,57,2012-05-05 07:13:00-04,4
233517,Closed,1374,2012-05-05 07:12:00-04,26,2012-05-05 07:35:00-04,41
233518,Closed,447,2012-05-05 07:13:00-04,50,2012-05-05 07:20:00-04,35
233519,Closed,579,2012-05-05 07:13:00-04,21,2012-05-05 07:23:00-04,32
233520,Closed,186,2012-05-05 07:19:00-04,6,2012-05-05 07:23:00-04,38
233521,Closed,359,2012-05-05 07:21:00-04,60,2012-05-05 07:27:00-04,36
233522,Closed,380,2012-05-05 07:29:00-04,30,2012-05-05 07:35:00-04,32
233523,Closed,1097,2012-05-05 07:33:00-04,45,2012-05-05 07:52:00-04,38
233524,Closed,1301,2012-05-05 07:36:00-04,8,2012-05-05 07:58:00-04,50
233525,Closed,478,2012-05-05 07:37:00-04,11,2012-05-05 07:45:00-04,55
233526,Closed,567,2012-05-05 07:38:00-04,25,2012-05-05 07:48:00-04,42
233527,Closed,458,2012-05-05 07:40:00-04,25,2012-05-05 07:48:00-04,42
233529,Closed,627,2012-05-05 07:41:00-04,6,2012-05-05 07:51:00-04,61
233530,Closed,372,2012-05-05 07:46:00-04,40,2012-05-05 07:53:00-04,24
233531,Closed,369,2012-05-05 07:47:00-04,40,2012-05-05 07:53:00-04,22
233532,Closed,644,2012-05-05 07:49:00-04,58,2012-05-05 07:59:00-04,25
233533,Closed,1689,2012-05-05 07:55:00-04,43,2012-05-05 08:23:00-04,43
233534,Closed,481,2012-05-05 07:55:00-04,36,2012-05-05 08:03:00-04,60
233536,Closed,585,2012-05-05 07:57:00-04,46,2012-05-05 08:07:00-04,54
233537,Closed,113,2012-05-05 07:58:00-04,20,2012-05-05 08:00:00-04,43
233539,Closed,1381,2012-05-05 08:02:00-04,33,2012-05-05 08:25:00-04,8
233540,Closed,551,2012-05-05 08:08:00-04,61,2012-05-05 08:17:00-04,54
233541,Closed,615,2012-05-05 08:10:00-04,60,2012-05-05 08:20:00-04,36
233542,Closed,3947,2012-05-05 08:11:00-04,25,2012-05-05 09:16:00-04,7
233543,Closed,146,2012-05-05 08:11:00-04,23,2012-05-05 08:13:00-04,6
233544,Closed,5292,2012-05-05 08:12:00-04,60,2012-05-05 09:40:00-04,60
233545,Closed,1628,2012-05-05 08:16:00-04,46,2012-05-05 08:43:00-04,53
233548,Closed,260,2012-05-05 08:18:00-04,43,2012-05-05 08:22:00-04,40
233549,Closed,252,2012-05-05 08:18:00-04,48,2012-05-05 08:22:00-04,22
233550,Closed,234,2012-05-05 08:18:00-04,48,2012-05-05 08:22:00-04,22
233551,Closed,1039,2012-05-05 08:19:00-04,41,2012-05-05 08:36:00-04,22
233552,Closed,324,2012-05-05 08:19:00-04,51,2012-05-05 08:25:00-04,39
233553,Closed,417,2012-05-05 08:21:00-04,5,2012-05-05 08:28:00-04,12
233554,Closed,134,2012-05-05 08:24:00-04,60,2012-05-05 08:27:00-04,6
233555,Closed,395,2012-05-05 08:25:00-04,47,2012-05-05 08:32:00-04,48
233556,Closed,470,2012-05-05 08:26:00-04,45,2012-05-05 08:34:00-04,21
233557,Closed,210,2012-05-05 08:30:00-04,47,2012-05-05 08:33:00-04,48
233558,Closed,865,2012-05-05 08:30:00-04,54,2012-05-05 08:44:00-04,27
233560,Closed,615,2012-05-05 08:32:00-04,36,2012-05-05 08:42:00-04,48
233561,Closed,772,2012-05-05 08:35:00-04,36,2012-05-05 08:48:00-04,3
233562,Closed,888,2012-05-05 08:35:00-04,25,2012-05-05 08:50:00-04,10
233563,Closed,551,2012-05-05 08:40:00-04,63,2012-05-05 08:49:00-04,59
233564,Closed,1189,2012-05-05 08:41:00-04,60,2012-05-05 09:01:00-04,30
233565,Closed,460,2012-05-05 08:41:00-04,25,2012-05-05 08:49:00-04,26
233566,Closed,781,2012-05-05 08:42:00-04,50,2012-05-05 08:55:00-04,38
233567,Closed,150,2012-05-05 08:42:00-04,54,2012-05-05 08:45:00-04,59
233568,Closed,1570,2012-05-05 08:45:00-04,53,2012-05-05 09:12:00-04,15
233569,Closed,493,2012-05-05 08:45:00-04,39,2012-05-05 08:54:00-04,5
233570,Closed,1373,2012-05-05 08:48:00-04,60,2012-05-05 09:11:00-04,17
233580,Closed,1470,2012-05-05 08:52:00-04,41,2012-05-05 09:17:00-04,26
233583,Closed,168,2012-05-05 08:53:00-04,39,2012-05-05 08:56:00-04,26
233585,Closed,1156,2012-05-05 08:53:00-04,26,2012-05-05 09:13:00-04,14
233586,Closed,124,2012-05-05 08:54:00-04,53,2012-05-05 08:56:00-04,55
233587,Closed,1232,2012-05-05 08:56:00-04,57,2012-05-05 09:17:00-04,18
233589,Closed,617,2012-05-05 08:58:00-04,21,2012-05-05 09:09:00-04,54
233590,Closed,1766,2012-05-05 08:58:00-04,47,2012-05-05 09:28:00-04,54
233591,Closed,398,2012-05-05 09:00:00-04,22,2012-05-05 09:06:00-04,23
233592,Closed,570,2012-05-05 09:01:00-04,40,2012-05-05 09:10:00-04,64
233594,Closed,585,2012-05-05 09:03:00-04,60,2012-05-05 09:12:00-04,21
233595,Closed,578,2012-05-05 09:03:00-04,60,2012-05-05 09:12:00-04,21
233596,Closed,6788,2012-05-05 09:04:00-04,33,2012-05-05 10:57:00-04,33
233597,Closed,444,2012-05-05 09:05:00-04,22,2012-05-05 09:12:00-04,24
233598,Closed,438,2012-05-05 09:04:00-04,22,2012-05-05 09:12:00-04,24
233599,Closed,376,2012-05-05 09:06:00-04,58,2012-05-05 09:12:00-04,61
233600,Closed,453,2012-05-05 09:07:00-04,26,2012-05-05 09:15:00-04,57
233601,Closed,453,2012-05-05 09:11:00-04,4,2012-05-05 09:18:00-04,22
233602,Closed,594,2012-05-05 09:12:00-04,58,2012-05-05 09:22:00-04,46
233603,Closed,649,2012-05-05 09:12:00-04,26,2012-05-05 09:23:00-04,60
233604,Closed,1336,2012-05-05 09:13:00-04,17,2012-05-05 09:35:00-04,60
233605,Closed,1515,2012-05-05 09:16:00-04,15,2012-05-05 09:41:00-04,15
233606,Closed,350,2012-05-05 09:21:00-04,46,2012-05-05 09:27:00-04,36
233607,Closed,713,2012-05-05 09:23:00-04,53,2012-05-05 09:35:00-04,22
233608,Closed,1061,2012-05-05 09:24:00-04,53,2012-05-05 09:41:00-04,40
233609,Closed,1122,2012-05-05 09:24:00-04,60,2012-05-05 09:43:00-04,62
233610,Closed,323,2012-05-05 09:28:00-04,50,2012-05-05 09:34:00-04,54
233611,Closed,594,2012-05-05 09:29:00-04,32,2012-05-05 09:39:00-04,21
233612,Closed,1340,2012-05-05 09:31:00-04,60,2012-05-05 09:53:00-04,21
233613,Closed,1040,2012-05-05 09:30:00-04,32,2012-05-05 09:47:00-04,23
233614,Closed,1017,2012-05-05 09:31:00-04,60,2012-05-05 09:48:00-04,52
233615,Closed,300,2012-05-05 09:31:00-04,42,2012-05-05 09:36:00-04,26
233616,Closed,489,2012-05-05 09:31:00-04,62,2012-05-05 09:39:00-04,14
233617,Closed,403,2012-05-05 09:33:00-04,47,2012-05-05 09:40:00-04,22
233618,Closed,437,2012-05-05 09:34:00-04,5,2012-05-05 09:41:00-04,39
233619,Closed,897,2012-05-05 09:34:00-04,43,2012-05-05 09:49:00-04,16
233620,Closed,546,2012-05-05 09:36:00-04,61,2012-05-05 09:45:00-04,59
233625,Closed,980,2012-05-05 09:38:00-04,8,2012-05-05 09:54:00-04,45
233626,Closed,1828,2012-05-05 09:38:00-04,6,2012-05-05 10:09:00-04,58
233627,Closed,425,2012-05-05 09:40:00-04,38,2012-05-05 09:47:00-04,54
233628,Closed,403,2012-05-05 09:41:00-04,26,2012-05-05 09:48:00-04,57
233630,Closed,1560,2012-05-05 09:43:00-04,15,2012-05-05 10:09:00-04,15
233631,Closed,925,2012-05-05 09:44:00-04,46,2012-05-05 10:00:00-04,42
233634,Closed,410,2012-05-05 09:44:00-04,41,2012-05-05 09:51:00-04,10
233636,Closed,569,2012-05-05 09:48:00-04,36,2012-05-05 09:58:00-04,35
233637,Closed,132,2012-05-05 09:48:00-04,57,2012-05-05 09:50:00-04,25
233638,Closed,1563,2012-05-05 09:50:00-04,54,2012-05-05 10:16:00-04,10
233639,Closed,3975,2012-05-05 09:50:00-04,58,2012-05-05 10:56:00-04,58
233640,Closed,367,2012-05-05 09:50:00-04,43,2012-05-05 09:57:00-04,47
233641,Closed,572,2012-05-05 09:55:00-04,25,2012-05-05 10:04:00-04,48
233642,Closed,643,2012-05-05 09:55:00-04,53,2012-05-05 10:05:00-04,54
233644,Closed,1407,2012-05-05 09:56:00-04,40,2012-05-05 10:20:00-04,43
233645,Closed,176,2012-05-05 09:57:00-04,23,2012-05-05 10:00:00-04,6
233647,Closed,789,2012-05-05 09:59:00-04,38,2012-05-05 10:12:00-04,64
233649,Closed,254,2012-05-05 10:01:00-04,57,2012-05-05 10:05:00-04,16
233650,Closed,717,2012-05-05 10:03:00-04,60,2012-05-05 10:15:00-04,45
233651,Closed,1310,2012-05-05 10:03:00-04,27,2012-05-05 10:25:00-04,22
233652,Closed,1311,2012-05-05 10:03:00-04,27,2012-05-05 10:25:00-04,22
233653,Closed,1276,2012-05-05 10:05:00-04,23,2012-05-05 10:26:00-04,14
233654,Closed,357,2012-05-05 10:08:00-04,6,2012-05-05 10:14:00-04,54
233656,Closed,1310,2012-05-05 10:12:00-04,36,2012-05-05 10:34:00-04,54
233657,Closed,1392,2012-05-05 10:10:00-04,36,2012-05-05 10:33:00-04,54
233658,Closed,9372,2012-05-05 10:11:00-04,21,2012-05-05 12:47:00-04,21
233659,Closed,9354,2012-05-05 10:11:00-04,21,2012-05-05 12:47:00-04,21
233660,Closed,382,2012-05-05 10:11:00-04,53,2012-05-05 10:18:00-04,58
233661,Closed,399,2012-05-05 10:12:00-04,43,2012-05-05 10:18:00-04,59
233663,Closed,5027,2012-05-05 10:15:00-04,44,2012-05-05 11:39:00-04,44
233664,Closed,749,2012-05-05 10:13:00-04,14,2012-05-05 10:25:00-04,61
233665,Closed,467,2012-05-05 10:13:00-04,35,2012-05-05 10:21:00-04,40
233666,Closed,742,2012-05-05 10:14:00-04,21,2012-05-05 10:27:00-04,4
233667,Closed,1219,2012-05-05 10:14:00-04,40,2012-05-05 10:35:00-04,61
233668,Closed,296,2012-05-05 10:14:00-04,44,2012-05-05 10:19:00-04,43
233669,Closed,1158,2012-05-05 10:15:00-04,40,2012-05-05 10:34:00-04,61
233670,Closed,1079,2012-05-05 10:17:00-04,41,2012-05-05 10:35:00-04,58
233671,Closed,1493,2012-05-05 10:18:00-04,15,2012-05-05 10:43:00-04,37
233672,Closed,273,2012-05-05 10:19:00-04,39,2012-05-05 10:23:00-04,21
233673,Closed,737,2012-05-05 10:19:00-04,52,2012-05-05 10:31:00-04,41
233674,Closed,4726,2012-05-05 10:20:00-04,44,2012-05-05 11:39:00-04,44
233675,Closed,1703,2012-05-05 10:22:00-04,10,2012-05-05 10:51:00-04,29
233676,Closed,1353,2012-05-05 10:24:00-04,48,2012-05-05 10:46:00-04,36
233677,Closed,1216,2012-05-05 10:24:00-04,55,2012-05-05 10:44:00-04,63
233678,Closed,364,2012-05-05 10:24:00-04,54,2012-05-05 10:30:00-04,6
233679,Closed,141,2012-05-05 10:26:00-04,59,2012-05-05 10:29:00-04,22
233680,Closed,265,2012-05-05 10:27:00-04,25,2012-05-05 10:31:00-04,25
233681,Closed,814,2012-05-05 10:27:00-04,57,2012-05-05 10:40:00-04,60
233682,Closed,264,2012-05-05 10:27:00-04,48,2012-05-05 10:32:00-04,47
233683,Closed,225,2012-05-05 10:28:00-04,48,2012-05-05 10:32:00-04,47
233684,Closed,1192,2012-05-05 10:28:00-04,6,2012-05-05 10:48:00-04,4
233685,Closed,1185,2012-05-05 10:29:00-04,6,2012-05-05 10:49:00-04,4
233689,Closed,4,2012-05-05 10:31:00-04,12,2012-05-05 10:31:00-04,12
233690,Closed,855,2012-05-05 10:31:00-04,12,2012-05-05 10:45:00-04,45
233691,Closed,1155,2012-05-05 10:31:00-04,24,2012-05-05 10:50:00-04,64
233692,Closed,1371,2012-05-05 10:32:00-04,63,2012-05-05 10:54:00-04,64
233693,Closed,1290,2012-05-05 10:32:00-04,6,2012-05-05 10:53:00-04,60
233694,Closed,1176,2012-05-05 10:33:00-04,18,2012-05-05 10:53:00-04,41
233695,Closed,279,2012-05-05 10:35:00-04,3,2012-05-05 10:39:00-04,45
233697,Closed,577,2012-05-05 10:34:00-04,21,2012-05-05 10:44:00-04,4
233698,Closed,243,2012-05-05 10:35:00-04,3,2012-05-05 10:39:00-04,45
233699,Closed,575,2012-05-05 10:35:00-04,21,2012-05-05 10:44:00-04,4
233700,Closed,277,2012-05-05 10:35:00-04,30,2012-05-05 10:39:00-04,62
233701,Closed,262,2012-05-05 10:35:00-04,23,2012-05-05 10:39:00-04,22
233704,Closed,785,2012-05-05 10:38:00-04,55,2012-05-05 10:51:00-04,60
233705,Closed,2049,2012-05-05 10:41:00-04,52,2012-05-05 11:15:00-04,52
233707,Closed,1306,2012-05-05 10:40:00-04,18,2012-05-05 11:01:00-04,57
233708,Closed,196,2012-05-05 10:40:00-04,48,2012-05-05 10:43:00-04,64
233709,Closed,329,2012-05-05 10:44:00-04,54,2012-05-05 10:49:00-04,4
233710,Closed,346,2012-05-05 10:44:00-04,39,2012-05-05 10:50:00-04,21
233711,Closed,539,2012-05-05 10:47:00-04,45,2012-05-05 10:56:00-04,36
233712,Closed,627,2012-05-05 10:48:00-04,4,2012-05-05 10:58:00-04,23
233713,Closed,978,2012-05-05 10:49:00-04,9,2012-05-05 11:06:00-04,52
233714,Closed,1432,2012-05-05 10:48:00-04,37,2012-05-05 11:12:00-04,53
233715,Closed,859,2012-05-05 10:48:00-04,40,2012-05-05 11:02:00-04,25
233716,Closed,1021,2012-05-05 10:48:00-04,9,2012-05-05 11:05:00-04,52
233717,Closed,939,2012-05-05 10:48:00-04,45,2012-05-05 11:04:00-04,54
233718,Closed,1920,2012-05-05 10:53:00-04,24,2012-05-05 11:25:00-04,6
233720,Closed,229,2012-05-05 10:51:00-04,42,2012-05-05 10:55:00-04,58
233721,Closed,236,2012-05-05 10:54:00-04,52,2012-05-05 10:58:00-04,52
233722,Closed,1482,2012-05-05 10:53:00-04,52,2012-05-05 11:18:00-04,38
233723,Closed,722,2012-05-05 10:56:00-04,57,2012-05-05 11:08:00-04,48
233724,Closed,311,2012-05-05 10:56:00-04,45,2012-05-05 11:02:00-04,32
233725,Closed,437,2012-05-05 10:57:00-04,47,2012-05-05 11:04:00-04,22
233726,Closed,555,2012-05-05 10:58:00-04,40,2012-05-05 11:08:00-04,22
233727,Closed,432,2012-05-05 10:58:00-04,30,2012-05-05 11:06:00-04,55
233728,Closed,355,2012-05-05 10:59:00-04,57,2012-05-05 11:05:00-04,55
233729,Closed,331,2012-05-05 11:00:00-04,57,2012-05-05 11:05:00-04,55
233730,Closed,1075,2012-05-05 11:00:00-04,52,2012-05-05 11:18:00-04,38
233732,Closed,660,2012-05-05 11:02:00-04,61,2012-05-05 11:13:00-04,35
233733,Closed,401,2012-05-05 11:03:00-04,54,2012-05-05 11:10:00-04,47
233734,Closed,405,2012-05-05 11:03:00-04,26,2012-05-05 11:10:00-04,49
233735,Closed,1014,2012-05-05 11:04:00-04,47,2012-05-05 11:21:00-04,63
233736,Closed,995,2012-05-05 11:04:00-04,47,2012-05-05 11:21:00-04,63
233737,Closed,2196,2012-05-05 11:05:00-04,18,2012-05-05 11:41:00-04,54
233738,Closed,714,2012-05-05 11:05:00-04,8,2012-05-05 11:17:00-04,10
233739,Closed,189,2012-05-05 11:05:00-04,64,2012-05-05 11:08:00-04,48
233741,Closed,6,2012-05-05 11:07:00-04,23,2012-05-05 11:07:00-04,23
233742,Closed,462,2012-05-05 11:07:00-04,47,2012-05-05 11:15:00-04,54
233743,Closed,225,2012-05-05 11:08:00-04,16,2012-05-05 11:11:00-04,57
233744,Closed,539,2012-05-05 11:08:00-04,54,2012-05-05 11:17:00-04,4
233745,Closed,665,2012-05-05 11:09:00-04,4,2012-05-05 11:20:00-04,21
233746,Closed,1099,2012-05-05 11:09:00-04,40,2012-05-05 11:27:00-04,53
233747,Closed,268,2012-05-05 11:14:00-04,48,2012-05-05 11:18:00-04,35
233749,Closed,483,2012-05-05 11:16:00-04,24,2012-05-05 11:24:00-04,47
233750,Closed,1967,2012-05-05 11:19:00-04,60,2012-05-05 11:52:00-04,46
233752,Closed,345,2012-05-05 11:18:00-04,25,2012-05-05 11:23:00-04,51
233753,Closed,4566,2012-05-05 11:21:00-04,21,2012-05-05 12:37:00-04,52
233754,Closed,325,2012-05-05 11:18:00-04,25,2012-05-05 11:23:00-04,51
233755,Closed,657,2012-05-05 11:18:00-04,55,2012-05-05 11:29:00-04,32
233756,Closed,1000,2012-05-05 11:19:00-04,6,2012-05-05 11:36:00-04,52
233757,Closed,321,2012-05-05 11:19:00-04,39,2012-05-05 11:25:00-04,57
233758,Closed,979,2012-05-05 11:19:00-04,41,2012-05-05 11:36:00-04,55
233759,Closed,202,2012-05-05 11:20:00-04,57,2012-05-05 11:23:00-04,12
233760,Closed,1179,2012-05-05 11:22:00-04,50,2012-05-05 11:41:00-04,18
233761,Closed,2692,2012-05-05 11:23:00-04,55,2012-05-05 12:08:00-04,18
233762,Closed,2696,2012-05-05 11:23:00-04,55,2012-05-05 12:08:00-04,18
233763,Closed,383,2012-05-05 11:23:00-04,40,2012-05-05 11:29:00-04,35
233764,Closed,1039,2012-05-05 11:24:00-04,8,2012-05-05 11:41:00-04,55
233765,Closed,262,2012-05-05 11:25:00-04,41,2012-05-05 11:29:00-04,8
233766,Closed,637,2012-05-05 11:25:00-04,21,2012-05-05 11:35:00-04,32
233767,Closed,934,2012-05-05 11:25:00-04,38,2012-05-05 11:41:00-04,53
233769,Closed,206,2012-05-05 11:27:00-04,25,2012-05-05 11:30:00-04,21
233770,Closed,301,2012-05-05 11:28:00-04,54,2012-05-05 11:33:00-04,50
233771,Closed,657,2012-05-05 11:28:00-04,64,2012-05-05 11:39:00-04,63
233772,Closed,669,2012-05-05 11:28:00-04,64,2012-05-05 11:39:00-04,63
233773,Closed,232,2012-05-05 11:29:00-04,12,2012-05-05 11:33:00-04,57
233774,Closed,312,2012-05-05 11:31:00-04,43,2012-05-05 11:36:00-04,54
233775,Closed,455,2012-05-05 11:33:00-04,46,2012-05-05 11:41:00-04,11
233776,Closed,744,2012-05-05 11:36:00-04,54,2012-05-05 11:48:00-04,47
233777,Closed,603,2012-05-05 11:36:00-04,47,2012-05-05 11:46:00-04,22
233778,Closed,565,2012-05-05 11:36:00-04,61,2012-05-05 11:46:00-04,5
233779,Closed,1754,2012-05-05 11:39:00-04,63,2012-05-05 12:08:00-04,38
233780,Closed,242,2012-05-05 11:38:00-04,16,2012-05-05 11:43:00-04,4
233781,Closed,1733,2012-05-05 11:39:00-04,63,2012-05-05 12:08:00-04,38
