id,status,duration,start_date,start_station,end_date,end_station
390393,Closed,1016,2012-07-16 07:02:00-04,22,2012-07-16 07:19:00-04,50
390394,Closed,433,2012-07-16 07:04:00-04,22,2012-07-16 07:12:00-04,23
390395,Closed,314,2012-07-16 07:04:00-04,40,2012-07-16 07:09:00-04,43
390396,Closed,196,2012-07-16 07:05:00-04,22,2012-07-16 07:08:00-04,43
390397,Closed,850,2012-07-16 07:05:00-04,13,2012-07-16 07:19:00-04,30
390398,Closed,84,2012-07-16 07:06:00-04,20,2012-07-16 07:07:00-04,43
390399,Closed,344,2012-07-16 07:06:00-04,39,2012-07-16 07:12:00-04,50
390400,Closed,506,2012-07-16 07:07:00-04,34,2012-07-16 07:15:00-04,9
390401,Closed,775,2012-07-16 07:07:00-04,57,2012-07-16 07:20:00-04,22
390402,Closed,260,2012-07-16 07:07:00-04,43,2012-07-16 07:12:00-04,23
390403,Closed,448,2012-07-16 07:08:00-04,43,2012-07-16 07:15:00-04,42
390404,Closed,317,2012-07-16 07:08:00-04,38,2012-07-16 07:13:00-04,43
390405,Closed,432,2012-07-16 07:08:00-04,40,2012-07-16 07:15:00-04,22
390406,Closed,804,2012-07-16 07:09:00-04,16,2012-07-16 07:22:00-04,48
390407,Closed,394,2012-07-16 07:08:00-04,38,2012-07-16 07:15:00-04,35
390408,Closed,461,2012-07-16 07:09:00-04,26,2012-07-16 07:17:00-04,50
390409,Closed,2118,2012-07-16 07:09:00-04,43,2012-07-16 07:44:00-04,6
390410,Closed,507,2012-07-16 07:09:00-04,38,2012-07-16 07:18:00-04,48
390411,Closed,96,2012-07-16 07:10:00-04,14,2012-07-16 07:11:00-04,11
390412,Closed,439,2012-07-16 07:10:00-04,22,2012-07-16 07:17:00-04,38
390413,Closed,214,2012-07-16 07:10:00-04,25,2012-07-16 07:14:00-04,16
390414,Closed,340,2012-07-16 07:11:00-04,25,2012-07-16 07:16:00-04,50
390415,Closed,354,2012-07-16 07:11:00-04,49,2012-07-16 07:17:00-04,48
390416,Closed,1633,2012-07-16 07:12:00-04,38,2012-07-16 07:39:00-04,11
390417,Closed,162,2012-07-16 07:12:00-04,57,2012-07-16 07:15:00-04,46
390419,Closed,362,2012-07-16 07:12:00-04,38,2012-07-16 07:18:00-04,43
390420,Closed,512,2012-07-16 07:13:00-04,38,2012-07-16 07:22:00-04,64
390421,Closed,252,2012-07-16 07:14:00-04,25,2012-07-16 07:18:00-04,21
390422,Closed,174,2012-07-16 07:14:00-04,59,2012-07-16 07:17:00-04,49
390423,Closed,715,2012-07-16 07:15:00-04,46,2012-07-16 07:27:00-04,56
390424,Closed,1074,2012-07-16 07:15:00-04,60,2012-07-16 07:33:00-04,9
390425,Closed,262,2012-07-16 07:16:00-04,32,2012-07-16 07:21:00-04,14
390426,Closed,299,2012-07-16 07:17:00-04,22,2012-07-16 07:22:00-04,20
390427,Closed,730,2012-07-16 07:17:00-04,26,2012-07-16 07:29:00-04,38
390428,Closed,356,2012-07-16 07:18:00-04,60,2012-07-16 07:24:00-04,54
390429,Closed,891,2012-07-16 07:19:00-04,26,2012-07-16 07:34:00-04,3
390430,Closed,259,2012-07-16 07:19:00-04,27,2012-07-16 07:24:00-04,30
390431,Closed,262,2012-07-16 07:20:00-04,47,2012-07-16 07:24:00-04,35
390432,Closed,210,2012-07-16 07:21:00-04,57,2012-07-16 07:24:00-04,39
390434,Closed,709,2012-07-16 07:21:00-04,25,2012-07-16 07:33:00-04,60
390435,Closed,872,2012-07-16 07:22:00-04,45,2012-07-16 07:37:00-04,48
390437,Closed,904,2012-07-16 07:23:00-04,53,2012-07-16 07:38:00-04,48
390438,Closed,85,2012-07-16 07:23:00-04,3,2012-07-16 07:25:00-04,14
390439,Closed,345,2012-07-16 07:23:00-04,55,2012-07-16 07:29:00-04,16
390440,Closed,573,2012-07-16 07:24:00-04,38,2012-07-16 07:34:00-04,31
390441,Closed,636,2012-07-16 07:25:00-04,38,2012-07-16 07:35:00-04,22
390442,Closed,208,2012-07-16 07:24:00-04,38,2012-07-16 07:28:00-04,44
390443,Closed,761,2012-07-16 07:25:00-04,38,2012-07-16 07:37:00-04,61
390444,Closed,604,2012-07-16 07:25:00-04,45,2012-07-16 07:35:00-04,50
390445,Closed,619,2012-07-16 07:25:00-04,25,2012-07-16 07:35:00-04,22
390446,Closed,1192,2012-07-16 07:25:00-04,22,2012-07-16 07:45:00-04,3
390447,Closed,615,2012-07-16 07:25:00-04,22,2012-07-16 07:36:00-04,20
390448,Closed,523,2012-07-16 07:26:00-04,26,2012-07-16 07:34:00-04,64
390449,Closed,363,2012-07-16 07:26:00-04,39,2012-07-16 07:33:00-04,16
390450,Closed,974,2012-07-16 07:28:00-04,38,2012-07-16 07:44:00-04,31
390451,Closed,456,2012-07-16 07:26:00-04,38,2012-07-16 07:34:00-04,64
390452,Closed,316,2012-07-16 07:26:00-04,26,2012-07-16 07:32:00-04,50
390453,Closed,1455,2012-07-16 07:27:00-04,18,2012-07-16 07:51:00-04,42
390454,Closed,871,2012-07-16 07:27:00-04,22,2012-07-16 07:42:00-04,39
390455,Closed,422,2012-07-16 07:28:00-04,40,2012-07-16 07:35:00-04,48
390456,Closed,353,2012-07-16 07:28:00-04,47,2012-07-16 07:34:00-04,24
390457,Closed,560,2012-07-16 07:29:00-04,39,2012-07-16 07:39:00-04,48
390458,Closed,753,2012-07-16 07:30:00-04,42,2012-07-16 07:43:00-04,31
390459,Closed,4128,2012-07-16 07:31:00-04,16,2012-07-16 08:39:00-04,16
390460,Closed,357,2012-07-16 07:30:00-04,53,2012-07-16 07:36:00-04,34
390461,Closed,557,2012-07-16 07:30:00-04,25,2012-07-16 07:40:00-04,22
390462,Closed,568,2012-07-16 07:31:00-04,38,2012-07-16 07:40:00-04,48
390463,Closed,317,2012-07-16 07:31:00-04,53,2012-07-16 07:37:00-04,36
390464,Closed,1107,2012-07-16 07:31:00-04,38,2012-07-16 07:50:00-04,3
390465,Closed,869,2012-07-16 07:31:00-04,25,2012-07-16 07:46:00-04,6
390466,Closed,591,2012-07-16 07:32:00-04,4,2012-07-16 07:42:00-04,43
390468,Closed,541,2012-07-16 07:32:00-04,39,2012-07-16 07:41:00-04,61
390469,Closed,960,2012-07-16 07:33:00-04,39,2012-07-16 07:49:00-04,11
390470,Closed,701,2012-07-16 07:34:00-04,40,2012-07-16 07:45:00-04,54
390471,Closed,983,2012-07-16 07:34:00-04,38,2012-07-16 07:50:00-04,22
390472,Closed,514,2012-07-16 07:34:00-04,57,2012-07-16 07:43:00-04,54
390473,Closed,709,2012-07-16 07:35:00-04,38,2012-07-16 07:47:00-04,49
390474,Closed,891,2012-07-16 07:35:00-04,5,2012-07-16 07:50:00-04,4
390475,Closed,659,2012-07-16 07:37:00-04,8,2012-07-16 07:48:00-04,11
390476,Closed,572,2012-07-16 07:37:00-04,6,2012-07-16 07:47:00-04,22
390477,Closed,660,2012-07-16 07:37:00-04,57,2012-07-16 07:48:00-04,63
390478,Closed,827,2012-07-16 07:37:00-04,17,2012-07-16 07:51:00-04,11
390479,Closed,776,2012-07-16 07:38:00-04,30,2012-07-16 07:51:00-04,50
390480,Closed,319,2012-07-16 07:38:00-04,39,2012-07-16 07:44:00-04,21
390481,Closed,523,2012-07-16 07:39:00-04,45,2012-07-16 07:48:00-04,42
390482,Closed,1193,2012-07-16 07:39:00-04,40,2012-07-16 07:59:00-04,36
390483,Closed,333,2012-07-16 07:39:00-04,42,2012-07-16 07:44:00-04,61
390484,Closed,2979,2012-07-16 07:40:00-04,63,2012-07-16 08:29:00-04,29
390485,Closed,832,2012-07-16 07:39:00-04,38,2012-07-16 07:53:00-04,36
390487,Closed,421,2012-07-16 07:40:00-04,60,2012-07-16 07:47:00-04,36
390488,Closed,304,2012-07-16 07:41:00-04,40,2012-07-16 07:46:00-04,48
390489,Closed,1362,2012-07-16 07:41:00-04,44,2012-07-16 08:04:00-04,11
390490,Closed,1137,2012-07-16 07:41:00-04,16,2012-07-16 08:00:00-04,62
390491,Closed,582,2012-07-16 07:42:00-04,38,2012-07-16 07:51:00-04,42
390492,Closed,279,2012-07-16 07:41:00-04,16,2012-07-16 07:46:00-04,49
390493,Closed,812,2012-07-16 07:42:00-04,16,2012-07-16 07:55:00-04,3
390494,Closed,617,2012-07-16 07:42:00-04,50,2012-07-16 07:52:00-04,59
390495,Closed,673,2012-07-16 07:42:00-04,25,2012-07-16 07:53:00-04,35
390496,Closed,345,2012-07-16 07:42:00-04,22,2012-07-16 07:48:00-04,42
390497,Closed,431,2012-07-16 07:43:00-04,47,2012-07-16 07:50:00-04,22
390498,Closed,454,2012-07-16 07:43:00-04,40,2012-07-16 07:51:00-04,64
390499,Closed,370,2012-07-16 07:43:00-04,38,2012-07-16 07:49:00-04,20
390500,Closed,467,2012-07-16 07:43:00-04,32,2012-07-16 07:51:00-04,30
390501,Closed,283,2012-07-16 07:44:00-04,22,2012-07-16 07:48:00-04,43
390502,Closed,169,2012-07-16 07:44:00-04,6,2012-07-16 07:47:00-04,60
390503,Closed,544,2012-07-16 07:44:00-04,22,2012-07-16 07:53:00-04,42
390504,Closed,392,2012-07-16 07:44:00-04,46,2012-07-16 07:50:00-04,13
390505,Closed,379,2012-07-16 07:44:00-04,22,2012-07-16 07:50:00-04,40
390506,Closed,357,2012-07-16 07:44:00-04,22,2012-07-16 07:50:00-04,23
390507,Closed,942,2012-07-16 07:45:00-04,39,2012-07-16 08:00:00-04,31
390508,Closed,737,2012-07-16 07:45:00-04,63,2012-07-16 07:57:00-04,31
390509,Closed,320,2012-07-16 07:46:00-04,42,2012-07-16 07:51:00-04,35
390510,Closed,469,2012-07-16 07:46:00-04,4,2012-07-16 07:54:00-04,23
390511,Closed,793,2012-07-16 07:46:00-04,57,2012-07-16 08:00:00-04,14
390512,Closed,693,2012-07-16 07:47:00-04,38,2012-07-16 07:58:00-04,31
390513,Closed,568,2012-07-16 07:47:00-04,38,2012-07-16 07:56:00-04,22
390514,Closed,670,2012-07-16 07:47:00-04,38,2012-07-16 07:58:00-04,31
390515,Closed,521,2012-07-16 07:47:00-04,62,2012-07-16 07:56:00-04,5
390516,Closed,664,2012-07-16 07:48:00-04,38,2012-07-16 07:59:00-04,22
390517,Closed,160,2012-07-16 07:48:00-04,46,2012-07-16 07:50:00-04,21
390518,Closed,1241,2012-07-16 07:48:00-04,38,2012-07-16 08:09:00-04,42
390519,Closed,550,2012-07-16 07:48:00-04,38,2012-07-16 07:57:00-04,64
390520,Closed,498,2012-07-16 07:48:00-04,40,2012-07-16 07:57:00-04,64
390521,Closed,14,2012-07-16 07:48:00-04,38,2012-07-16 07:49:00-04,38
390522,Closed,335,2012-07-16 07:49:00-04,24,2012-07-16 07:54:00-04,48
390523,Closed,320,2012-07-16 07:49:00-04,4,2012-07-16 07:54:00-04,59
390524,Closed,504,2012-07-16 07:49:00-04,38,2012-07-16 07:57:00-04,48
390525,Closed,208,2012-07-16 07:49:00-04,25,2012-07-16 07:53:00-04,16
390526,Closed,441,2012-07-16 07:50:00-04,36,2012-07-16 07:57:00-04,60
390527,Closed,712,2012-07-16 07:50:00-04,38,2012-07-16 08:02:00-04,7
390528,Closed,213,2012-07-16 07:50:00-04,25,2012-07-16 07:53:00-04,16
390529,Closed,1029,2012-07-16 07:50:00-04,41,2012-07-16 08:07:00-04,60
390530,Closed,436,2012-07-16 07:50:00-04,60,2012-07-16 07:57:00-04,49
390531,Closed,196,2012-07-16 07:51:00-04,22,2012-07-16 07:54:00-04,48
390532,Closed,341,2012-07-16 07:51:00-04,39,2012-07-16 07:56:00-04,21
390533,Closed,743,2012-07-16 07:51:00-04,38,2012-07-16 08:03:00-04,60
390534,Closed,410,2012-07-16 07:51:00-04,12,2012-07-16 07:58:00-04,11
390536,Closed,607,2012-07-16 07:53:00-04,36,2012-07-16 08:03:00-04,48
390537,Closed,607,2012-07-16 07:53:00-04,8,2012-07-16 08:03:00-04,33
390538,Closed,488,2012-07-16 07:53:00-04,38,2012-07-16 08:01:00-04,22
390539,Closed,241,2012-07-16 07:53:00-04,7,2012-07-16 07:57:00-04,43
390540,Closed,192,2012-07-16 07:53:00-04,27,2012-07-16 07:57:00-04,30
390541,Closed,174,2012-07-16 07:54:00-04,39,2012-07-16 07:57:00-04,26
390542,Closed,507,2012-07-16 07:54:00-04,33,2012-07-16 08:03:00-04,5
390543,Closed,1060,2012-07-16 07:54:00-04,57,2012-07-16 08:12:00-04,48
390544,Closed,987,2012-07-16 07:55:00-04,38,2012-07-16 08:11:00-04,26
390545,Closed,880,2012-07-16 07:55:00-04,43,2012-07-16 08:09:00-04,36
390547,Closed,292,2012-07-16 07:55:00-04,25,2012-07-16 08:00:00-04,26
390548,Closed,702,2012-07-16 07:55:00-04,43,2012-07-16 08:07:00-04,36
390550,Closed,1400,2012-07-16 07:55:00-04,44,2012-07-16 08:19:00-04,14
390551,Closed,461,2012-07-16 07:55:00-04,39,2012-07-16 08:03:00-04,16
390552,Closed,829,2012-07-16 07:56:00-04,21,2012-07-16 08:09:00-04,64
390553,Closed,747,2012-07-16 07:56:00-04,25,2012-07-16 08:08:00-04,3
390554,Closed,1255,2012-07-16 07:57:00-04,54,2012-07-16 08:18:00-04,36
390555,Closed,656,2012-07-16 07:56:00-04,26,2012-07-16 08:07:00-04,31
390556,Closed,743,2012-07-16 07:56:00-04,23,2012-07-16 08:08:00-04,36
390557,Closed,373,2012-07-16 07:56:00-04,26,2012-07-16 08:03:00-04,36
390558,Closed,310,2012-07-16 07:56:00-04,43,2012-07-16 08:02:00-04,35
390559,Closed,338,2012-07-16 07:57:00-04,47,2012-07-16 08:02:00-04,35
390560,Closed,279,2012-07-16 07:57:00-04,20,2012-07-16 08:02:00-04,22
390561,Closed,1273,2012-07-16 07:57:00-04,12,2012-07-16 08:18:00-04,16
390562,Closed,210,2012-07-16 07:57:00-04,45,2012-07-16 08:01:00-04,5
390563,Closed,892,2012-07-16 07:58:00-04,33,2012-07-16 08:13:00-04,15
390564,Closed,326,2012-07-16 07:58:00-04,53,2012-07-16 08:03:00-04,36
390565,Closed,474,2012-07-16 07:58:00-04,63,2012-07-16 08:06:00-04,42
390566,Closed,278,2012-07-16 07:58:00-04,25,2012-07-16 08:03:00-04,52
390567,Closed,1054,2012-07-16 08:00:00-04,54,2012-07-16 08:17:00-04,36
390568,Closed,214,2012-07-16 08:00:00-04,47,2012-07-16 08:04:00-04,23
390569,Closed,1233,2012-07-16 08:00:00-04,12,2012-07-16 08:21:00-04,60
390570,Closed,445,2012-07-16 08:01:00-04,38,2012-07-16 08:09:00-04,43
390571,Closed,360,2012-07-16 08:01:00-04,35,2012-07-16 08:07:00-04,20
390572,Closed,379,2012-07-16 08:02:00-04,13,2012-07-16 08:08:00-04,25
390573,Closed,629,2012-07-16 08:02:00-04,38,2012-07-16 08:12:00-04,22
390574,Closed,559,2012-07-16 08:02:00-04,47,2012-07-16 08:11:00-04,22
390575,Closed,754,2012-07-16 08:02:00-04,16,2012-07-16 08:15:00-04,23
390576,Closed,496,2012-07-16 08:02:00-04,44,2012-07-16 08:11:00-04,36
390577,Closed,519,2012-07-16 08:02:00-04,22,2012-07-16 08:11:00-04,42
390578,Closed,809,2012-07-16 08:03:00-04,40,2012-07-16 08:16:00-04,23
390579,Closed,273,2012-07-16 08:03:00-04,26,2012-07-16 08:07:00-04,13
390580,Closed,238,2012-07-16 08:03:00-04,31,2012-07-16 08:07:00-04,64
390581,Closed,866,2012-07-16 08:03:00-04,16,2012-07-16 08:17:00-04,14
390584,Closed,923,2012-07-16 08:03:00-04,26,2012-07-16 08:19:00-04,40
390586,Closed,675,2012-07-16 08:03:00-04,51,2012-07-16 08:15:00-04,36
390587,Closed,329,2012-07-16 08:04:00-04,44,2012-07-16 08:09:00-04,38
390588,Closed,1463,2012-07-16 08:04:00-04,3,2012-07-16 08:28:00-04,39
390589,Closed,376,2012-07-16 08:04:00-04,25,2012-07-16 08:10:00-04,46
390590,Closed,345,2012-07-16 08:04:00-04,60,2012-07-16 08:10:00-04,42
390591,Closed,467,2012-07-16 08:05:00-04,40,2012-07-16 08:13:00-04,7
390592,Closed,704,2012-07-16 08:05:00-04,16,2012-07-16 08:17:00-04,35
390593,Closed,514,2012-07-16 08:05:00-04,26,2012-07-16 08:14:00-04,22
390594,Closed,436,2012-07-16 08:06:00-04,40,2012-07-16 08:13:00-04,22
390595,Closed,343,2012-07-16 08:06:00-04,22,2012-07-16 08:12:00-04,42
390597,Closed,613,2012-07-16 08:07:00-04,38,2012-07-16 08:17:00-04,64
390598,Closed,460,2012-07-16 08:07:00-04,39,2012-07-16 08:15:00-04,12
390599,Closed,791,2012-07-16 08:07:00-04,45,2012-07-16 08:20:00-04,16
390600,Closed,1359,2012-07-16 08:08:00-04,30,2012-07-16 08:30:00-04,37
390601,Closed,437,2012-07-16 08:08:00-04,22,2012-07-16 08:15:00-04,42
390602,Closed,842,2012-07-16 08:08:00-04,53,2012-07-16 08:22:00-04,16
390603,Closed,431,2012-07-16 08:09:00-04,16,2012-07-16 08:16:00-04,39
390604,Closed,546,2012-07-16 08:09:00-04,21,2012-07-16 08:18:00-04,11
390605,Closed,1085,2012-07-16 08:10:00-04,22,2012-07-16 08:28:00-04,34
390606,Closed,771,2012-07-16 08:10:00-04,22,2012-07-16 08:23:00-04,61
390608,Closed,782,2012-07-16 08:10:00-04,59,2012-07-16 08:23:00-04,46
390609,Closed,1113,2012-07-16 08:11:00-04,38,2012-07-16 08:30:00-04,31
390610,Closed,608,2012-07-16 08:11:00-04,21,2012-07-16 08:21:00-04,59
390611,Closed,599,2012-07-16 08:12:00-04,26,2012-07-16 08:22:00-04,22
390612,Closed,383,2012-07-16 08:12:00-04,40,2012-07-16 08:18:00-04,22
390613,Closed,1184,2012-07-16 08:12:00-04,21,2012-07-16 08:32:00-04,22
390614,Closed,529,2012-07-16 08:12:00-04,20,2012-07-16 08:21:00-04,42
390615,Closed,540,2012-07-16 08:12:00-04,57,2012-07-16 08:21:00-04,45
390616,Closed,569,2012-07-16 08:12:00-04,40,2012-07-16 08:22:00-04,22
390618,Closed,767,2012-07-16 08:13:00-04,9,2012-07-16 08:26:00-04,37
390619,Closed,226,2012-07-16 08:13:00-04,22,2012-07-16 08:17:00-04,43
390620,Closed,796,2012-07-16 08:13:00-04,38,2012-07-16 08:26:00-04,64
390622,Closed,505,2012-07-16 08:15:00-04,38,2012-07-16 08:23:00-04,64
390623,Closed,1243,2012-07-16 08:15:00-04,8,2012-07-16 08:35:00-04,50
390624,Closed,621,2012-07-16 08:15:00-04,3,2012-07-16 08:25:00-04,36
390625,Closed,704,2012-07-16 08:15:00-04,38,2012-07-16 08:27:00-04,22
390626,Closed,700,2012-07-16 08:15:00-04,57,2012-07-16 08:27:00-04,22
390627,Closed,571,2012-07-16 08:16:00-04,36,2012-07-16 08:25:00-04,22
390628,Closed,143,2012-07-16 08:16:00-04,22,2012-07-16 08:18:00-04,48
390629,Closed,340,2012-07-16 08:16:00-04,39,2012-07-16 08:21:00-04,16
390630,Closed,791,2012-07-16 08:16:00-04,38,2012-07-16 08:29:00-04,64
390631,Closed,428,2012-07-16 08:16:00-04,50,2012-07-16 08:23:00-04,48
390632,Closed,462,2012-07-16 08:16:00-04,4,2012-07-16 08:24:00-04,22
