id,status,duration,start_date,start_station,end_date,end_station
296407,Closed,284,2012-06-06 06:33:00-04,34,2012-06-06 06:38:00-04,14
296409,Closed,827,2012-06-06 06:35:00-04,13,2012-06-06 06:49:00-04,30
296410,Closed,407,2012-06-06 06:37:00-04,12,2012-06-06 06:44:00-04,30
296411,Closed,346,2012-06-06 06:38:00-04,58,2012-06-06 06:44:00-04,61
296412,Closed,338,2012-06-06 06:38:00-04,58,2012-06-06 06:43:00-04,61
296413,Closed,383,2012-06-06 06:39:00-04,22,2012-06-06 06:46:00-04,42
296414,Closed,435,2012-06-06 06:40:00-04,22,2012-06-06 06:47:00-04,50
296415,Closed,673,2012-06-06 06:40:00-04,13,2012-06-06 06:51:00-04,58
296416,Closed,705,2012-06-06 06:42:00-04,49,2012-06-06 06:53:00-04,40
296417,Closed,1114,2012-06-06 06:43:00-04,16,2012-06-06 07:02:00-04,65
296418,Closed,1361,2012-06-06 06:43:00-04,6,2012-06-06 07:06:00-04,11
296419,Closed,507,2012-06-06 06:44:00-04,22,2012-06-06 06:53:00-04,6
296420,Closed,1103,2012-06-06 06:47:00-04,60,2012-06-06 07:06:00-04,57
296421,Closed,334,2012-06-06 06:47:00-04,45,2012-06-06 06:53:00-04,11
296422,Closed,216,2012-06-06 06:48:00-04,47,2012-06-06 06:52:00-04,48
296423,Closed,317,2012-06-06 06:48:00-04,25,2012-06-06 06:54:00-04,50
296424,Closed,361,2012-06-06 06:49:00-04,63,2012-06-06 06:55:00-04,22
296428,Closed,670,2012-06-06 06:50:00-04,61,2012-06-06 07:01:00-04,60
296430,Closed,280,2012-06-06 06:51:00-04,26,2012-06-06 06:56:00-04,16
296431,Closed,321,2012-06-06 06:51:00-04,38,2012-06-06 06:56:00-04,43
296432,Closed,92,2012-06-06 06:51:00-04,3,2012-06-06 06:53:00-04,14
296433,Closed,285,2012-06-06 06:52:00-04,40,2012-06-06 06:57:00-04,43
296434,Closed,313,2012-06-06 06:53:00-04,57,2012-06-06 06:58:00-04,50
296435,Closed,187,2012-06-06 06:54:00-04,59,2012-06-06 06:57:00-04,49
296436,Closed,115,2012-06-06 06:58:00-04,46,2012-06-06 07:00:00-04,5
296437,Closed,483,2012-06-06 06:59:00-04,22,2012-06-06 07:07:00-04,42
296438,Closed,310,2012-06-06 06:59:00-04,24,2012-06-06 07:04:00-04,48
296439,Closed,1311,2012-06-06 07:00:00-04,16,2012-06-06 07:22:00-04,65
296440,Closed,1408,2012-06-06 07:01:00-04,18,2012-06-06 07:25:00-04,32
296441,Closed,370,2012-06-06 07:00:00-04,46,2012-06-06 07:07:00-04,13
296442,Closed,339,2012-06-06 07:01:00-04,55,2012-06-06 07:06:00-04,39
296443,Closed,365,2012-06-06 07:03:00-04,38,2012-06-06 07:09:00-04,60
296444,Closed,889,2012-06-06 07:03:00-04,38,2012-06-06 07:18:00-04,33
296445,Closed,848,2012-06-06 07:04:00-04,53,2012-06-06 07:19:00-04,22
296446,Closed,240,2012-06-06 07:06:00-04,22,2012-06-06 07:10:00-04,43
296447,Closed,504,2012-06-06 07:07:00-04,22,2012-06-06 07:16:00-04,23
296448,Closed,118,2012-06-06 07:07:00-04,58,2012-06-06 07:09:00-04,42
296449,Closed,605,2012-06-06 07:07:00-04,25,2012-06-06 07:17:00-04,48
296450,Closed,2843,2012-06-06 07:08:00-04,64,2012-06-06 07:55:00-04,64
296451,Closed,377,2012-06-06 07:07:00-04,40,2012-06-06 07:14:00-04,22
296452,Closed,2840,2012-06-06 07:08:00-04,64,2012-06-06 07:56:00-04,64
296455,Closed,466,2012-06-06 07:11:00-04,22,2012-06-06 07:19:00-04,60
296456,Closed,409,2012-06-06 07:11:00-04,38,2012-06-06 07:18:00-04,35
296457,Closed,433,2012-06-06 07:13:00-04,26,2012-06-06 07:20:00-04,35
296458,Closed,458,2012-06-06 07:13:00-04,43,2012-06-06 07:21:00-04,42
296459,Closed,467,2012-06-06 07:13:00-04,58,2012-06-06 07:21:00-04,64
296460,Closed,308,2012-06-06 07:15:00-04,42,2012-06-06 07:20:00-04,61
296461,Closed,134,2012-06-06 07:15:00-04,46,2012-06-06 07:17:00-04,21
296462,Closed,856,2012-06-06 07:16:00-04,60,2012-06-06 07:31:00-04,63
296463,Closed,395,2012-06-06 07:16:00-04,16,2012-06-06 07:23:00-04,54
296464,Closed,835,2012-06-06 07:17:00-04,60,2012-06-06 07:31:00-04,63
296465,Closed,1041,2012-06-06 07:18:00-04,54,2012-06-06 07:35:00-04,14
296466,Closed,350,2012-06-06 07:19:00-04,12,2012-06-06 07:25:00-04,14
296467,Closed,199,2012-06-06 07:21:00-04,55,2012-06-06 07:24:00-04,5
296469,Closed,1260,2012-06-06 07:22:00-04,8,2012-06-06 07:43:00-04,33
296470,Closed,1081,2012-06-06 07:22:00-04,16,2012-06-06 07:40:00-04,43
296471,Closed,494,2012-06-06 07:22:00-04,49,2012-06-06 07:30:00-04,22
296472,Closed,744,2012-06-06 07:23:00-04,26,2012-06-06 07:36:00-04,38
296473,Closed,496,2012-06-06 07:23:00-04,51,2012-06-06 07:31:00-04,16
296474,Closed,651,2012-06-06 07:23:00-04,22,2012-06-06 07:34:00-04,21
296475,Closed,458,2012-06-06 07:24:00-04,26,2012-06-06 07:32:00-04,22
296476,Closed,646,2012-06-06 07:25:00-04,39,2012-06-06 07:36:00-04,22
296477,Closed,206,2012-06-06 07:25:00-04,26,2012-06-06 07:28:00-04,16
296478,Closed,276,2012-06-06 07:26:00-04,60,2012-06-06 07:30:00-04,42
296479,Closed,976,2012-06-06 07:26:00-04,60,2012-06-06 07:43:00-04,9
296480,Closed,343,2012-06-06 07:27:00-04,60,2012-06-06 07:32:00-04,50
296481,Closed,1309,2012-06-06 07:27:00-04,17,2012-06-06 07:49:00-04,35
296482,Closed,420,2012-06-06 07:27:00-04,38,2012-06-06 07:34:00-04,48
296483,Closed,612,2012-06-06 07:27:00-04,38,2012-06-06 07:37:00-04,59
296484,Closed,200,2012-06-06 07:27:00-04,55,2012-06-06 07:31:00-04,5
296485,Closed,339,2012-06-06 07:28:00-04,25,2012-06-06 07:33:00-04,46
296486,Closed,394,2012-06-06 07:28:00-04,57,2012-06-06 07:35:00-04,49
296487,Closed,478,2012-06-06 07:28:00-04,25,2012-06-06 07:36:00-04,22
296488,Closed,191,2012-06-06 07:29:00-04,47,2012-06-06 07:32:00-04,23
296489,Closed,849,2012-06-06 07:30:00-04,38,2012-06-06 07:44:00-04,22
296490,Closed,467,2012-06-06 07:30:00-04,22,2012-06-06 07:38:00-04,47
296491,Closed,717,2012-06-06 07:30:00-04,38,2012-06-06 07:42:00-04,61
296492,Closed,918,2012-06-06 07:30:00-04,4,2012-06-06 07:46:00-04,38
296493,Closed,841,2012-06-06 07:30:00-04,38,2012-06-06 07:45:00-04,61
296494,Closed,597,2012-06-06 07:31:00-04,22,2012-06-06 07:41:00-04,43
296495,Closed,808,2012-06-06 07:31:00-04,38,2012-06-06 07:44:00-04,61
296496,Closed,655,2012-06-06 07:32:00-04,43,2012-06-06 07:43:00-04,50
296497,Closed,597,2012-06-06 07:32:00-04,38,2012-06-06 07:42:00-04,50
296498,Closed,611,2012-06-06 07:32:00-04,16,2012-06-06 07:42:00-04,23
296499,Closed,475,2012-06-06 07:32:00-04,36,2012-06-06 07:40:00-04,48
296500,Closed,615,2012-06-06 07:33:00-04,22,2012-06-06 07:43:00-04,50
296501,Closed,762,2012-06-06 07:33:00-04,26,2012-06-06 07:46:00-04,60
296502,Closed,714,2012-06-06 07:34:00-04,57,2012-06-06 07:46:00-04,22
296503,Closed,959,2012-06-06 07:35:00-04,45,2012-06-06 07:51:00-04,22
296504,Closed,861,2012-06-06 07:36:00-04,43,2012-06-06 07:50:00-04,61
296505,Closed,589,2012-06-06 07:36:00-04,57,2012-06-06 07:45:00-04,14
296506,Closed,1461,2012-06-06 07:36:00-04,26,2012-06-06 08:00:00-04,14
296507,Closed,1115,2012-06-06 07:36:00-04,32,2012-06-06 07:55:00-04,11
296508,Closed,295,2012-06-06 07:36:00-04,25,2012-06-06 07:41:00-04,52
296509,Closed,753,2012-06-06 07:37:00-04,45,2012-06-06 07:50:00-04,35
296510,Closed,566,2012-06-06 07:37:00-04,38,2012-06-06 07:47:00-04,64
296511,Closed,709,2012-06-06 07:37:00-04,64,2012-06-06 07:49:00-04,21
296515,Closed,2,2012-06-06 07:39:00-04,6,2012-06-06 07:39:00-04,6
296516,Closed,344,2012-06-06 07:39:00-04,38,2012-06-06 07:45:00-04,48
296518,Closed,400,2012-06-06 07:39:00-04,47,2012-06-06 07:46:00-04,35
296520,Closed,1306,2012-06-06 07:39:00-04,36,2012-06-06 08:01:00-04,9
296521,Closed,560,2012-06-06 07:39:00-04,25,2012-06-06 07:49:00-04,22
296522,Closed,181,2012-06-06 07:39:00-04,22,2012-06-06 07:42:00-04,48
296523,Closed,639,2012-06-06 07:40:00-04,39,2012-06-06 07:50:00-04,22
296524,Closed,1038,2012-06-06 07:40:00-04,16,2012-06-06 07:57:00-04,62
296525,Closed,551,2012-06-06 07:41:00-04,39,2012-06-06 07:50:00-04,63
296526,Closed,610,2012-06-06 07:41:00-04,39,2012-06-06 07:51:00-04,64
296527,Closed,328,2012-06-06 07:41:00-04,38,2012-06-06 07:47:00-04,44
296528,Closed,596,2012-06-06 07:42:00-04,23,2012-06-06 07:52:00-04,63
296529,Closed,800,2012-06-06 07:42:00-04,63,2012-06-06 07:56:00-04,6
296530,Closed,237,2012-06-06 07:43:00-04,58,2012-06-06 07:47:00-04,36
296531,Closed,355,2012-06-06 07:43:00-04,22,2012-06-06 07:49:00-04,42
296532,Closed,565,2012-06-06 07:43:00-04,38,2012-06-06 07:53:00-04,64
296533,Closed,535,2012-06-06 07:43:00-04,38,2012-06-06 07:52:00-04,22
296534,Closed,265,2012-06-06 07:43:00-04,39,2012-06-06 07:48:00-04,21
296535,Closed,379,2012-06-06 07:44:00-04,22,2012-06-06 07:50:00-04,23
296536,Closed,350,2012-06-06 07:44:00-04,31,2012-06-06 07:50:00-04,43
296537,Closed,428,2012-06-06 07:44:00-04,22,2012-06-06 07:51:00-04,58
296538,Closed,216,2012-06-06 07:44:00-04,22,2012-06-06 07:48:00-04,43
296539,Closed,339,2012-06-06 07:44:00-04,50,2012-06-06 07:50:00-04,54
296540,Closed,344,2012-06-06 07:45:00-04,38,2012-06-06 07:50:00-04,43
296541,Closed,378,2012-06-06 07:45:00-04,22,2012-06-06 07:51:00-04,23
296542,Closed,581,2012-06-06 07:46:00-04,20,2012-06-06 07:56:00-04,42
296543,Closed,1154,2012-06-06 07:46:00-04,22,2012-06-06 08:05:00-04,32
296544,Closed,401,2012-06-06 07:46:00-04,4,2012-06-06 07:53:00-04,35
296545,Closed,1846,2012-06-06 07:46:00-04,40,2012-06-06 08:17:00-04,22
296546,Closed,443,2012-06-06 07:46:00-04,55,2012-06-06 07:54:00-04,10
296547,Closed,649,2012-06-06 07:46:00-04,25,2012-06-06 07:57:00-04,22
296548,Closed,319,2012-06-06 07:47:00-04,4,2012-06-06 07:53:00-04,59
296549,Closed,490,2012-06-06 07:48:00-04,40,2012-06-06 07:56:00-04,64
296550,Closed,134,2012-06-06 07:48:00-04,40,2012-06-06 07:50:00-04,20
296551,Closed,565,2012-06-06 07:48:00-04,6,2012-06-06 07:57:00-04,22
296552,Closed,125,2012-06-06 07:48:00-04,3,2012-06-06 07:50:00-04,11
296554,Closed,358,2012-06-06 07:48:00-04,58,2012-06-06 07:54:00-04,35
296555,Closed,230,2012-06-06 07:49:00-04,27,2012-06-06 07:52:00-04,30
296556,Closed,509,2012-06-06 07:50:00-04,57,2012-06-06 07:59:00-04,50
296557,Closed,323,2012-06-06 07:50:00-04,22,2012-06-06 07:56:00-04,48
296558,Closed,354,2012-06-06 07:51:00-04,58,2012-06-06 07:57:00-04,54
296559,Closed,830,2012-06-06 07:51:00-04,38,2012-06-06 08:05:00-04,22
296560,Closed,846,2012-06-06 07:51:00-04,42,2012-06-06 08:06:00-04,31
296561,Closed,476,2012-06-06 07:51:00-04,42,2012-06-06 07:59:00-04,64
296562,Closed,1070,2012-06-06 07:52:00-04,38,2012-06-06 08:10:00-04,46
296563,Closed,981,2012-06-06 07:53:00-04,8,2012-06-06 08:09:00-04,33
296564,Closed,373,2012-06-06 07:53:00-04,12,2012-06-06 07:59:00-04,14
296565,Closed,368,2012-06-06 07:53:00-04,38,2012-06-06 07:59:00-04,48
296566,Closed,550,2012-06-06 07:54:00-04,38,2012-06-06 08:03:00-04,7
296567,Closed,1021,2012-06-06 07:55:00-04,38,2012-06-06 08:12:00-04,26
296569,Closed,536,2012-06-06 07:54:00-04,65,2012-06-06 08:03:00-04,42
296570,Closed,466,2012-06-06 07:55:00-04,47,2012-06-06 08:02:00-04,7
296572,Closed,583,2012-06-06 07:55:00-04,52,2012-06-06 08:05:00-04,14
296573,Closed,534,2012-06-06 07:55:00-04,43,2012-06-06 08:04:00-04,60
296574,Closed,796,2012-06-06 07:55:00-04,6,2012-06-06 08:09:00-04,52
296575,Closed,424,2012-06-06 07:56:00-04,36,2012-06-06 08:03:00-04,60
296576,Closed,516,2012-06-06 07:57:00-04,22,2012-06-06 08:05:00-04,42
296577,Closed,542,2012-06-06 07:58:00-04,38,2012-06-06 08:07:00-04,64
296578,Closed,266,2012-06-06 07:59:00-04,26,2012-06-06 08:04:00-04,13
296579,Closed,279,2012-06-06 07:59:00-04,16,2012-06-06 08:04:00-04,49
296580,Closed,347,2012-06-06 07:59:00-04,26,2012-06-06 08:05:00-04,50
296581,Closed,325,2012-06-06 07:59:00-04,40,2012-06-06 08:05:00-04,22
296582,Closed,550,2012-06-06 08:00:00-04,38,2012-06-06 08:09:00-04,7
296584,Closed,1223,2012-06-06 08:01:00-04,25,2012-06-06 08:21:00-04,43
296585,Closed,414,2012-06-06 08:01:00-04,40,2012-06-06 08:08:00-04,64
296586,Closed,1200,2012-06-06 08:01:00-04,30,2012-06-06 08:21:00-04,22
296587,Closed,609,2012-06-06 08:01:00-04,38,2012-06-06 08:11:00-04,42
296588,Closed,831,2012-06-06 08:02:00-04,5,2012-06-06 08:16:00-04,22
296589,Closed,973,2012-06-06 08:02:00-04,36,2012-06-06 08:18:00-04,24
296590,Closed,383,2012-06-06 08:02:00-04,16,2012-06-06 08:08:00-04,53
296591,Closed,486,2012-06-06 08:02:00-04,58,2012-06-06 08:10:00-04,61
296592,Closed,1079,2012-06-06 08:02:00-04,16,2012-06-06 08:20:00-04,14
296593,Closed,668,2012-06-06 08:02:00-04,25,2012-06-06 08:13:00-04,14
296594,Closed,727,2012-06-06 08:02:00-04,57,2012-06-06 08:15:00-04,11
296595,Closed,624,2012-06-06 08:03:00-04,58,2012-06-06 08:13:00-04,64
296596,Closed,855,2012-06-06 08:04:00-04,53,2012-06-06 08:18:00-04,59
296597,Closed,477,2012-06-06 08:04:00-04,44,2012-06-06 08:12:00-04,36
296598,Closed,487,2012-06-06 08:04:00-04,40,2012-06-06 08:12:00-04,23
296599,Closed,301,2012-06-06 08:05:00-04,4,2012-06-06 08:10:00-04,59
296600,Closed,461,2012-06-06 08:06:00-04,22,2012-06-06 08:13:00-04,50
296601,Closed,906,2012-06-06 08:06:00-04,25,2012-06-06 08:21:00-04,64
296602,Closed,417,2012-06-06 08:06:00-04,22,2012-06-06 08:13:00-04,42
296603,Closed,231,2012-06-06 08:06:00-04,5,2012-06-06 08:10:00-04,46
296604,Closed,621,2012-06-06 08:07:00-04,16,2012-06-06 08:17:00-04,48
296605,Closed,447,2012-06-06 08:07:00-04,22,2012-06-06 08:14:00-04,50
296606,Closed,567,2012-06-06 08:07:00-04,4,2012-06-06 08:17:00-04,48
296607,Closed,401,2012-06-06 08:08:00-04,38,2012-06-06 08:14:00-04,43
296608,Closed,827,2012-06-06 08:08:00-04,38,2012-06-06 08:22:00-04,64
296609,Closed,662,2012-06-06 08:08:00-04,22,2012-06-06 08:19:00-04,50
296610,Closed,620,2012-06-06 08:08:00-04,40,2012-06-06 08:19:00-04,31
296611,Closed,1037,2012-06-06 08:08:00-04,22,2012-06-06 08:26:00-04,56
296612,Closed,1302,2012-06-06 08:09:00-04,17,2012-06-06 08:30:00-04,36
296613,Closed,541,2012-06-06 08:09:00-04,38,2012-06-06 08:18:00-04,48
296615,Closed,1664,2012-06-06 08:09:00-04,62,2012-06-06 08:37:00-04,48
296616,Closed,640,2012-06-06 08:09:00-04,25,2012-06-06 08:20:00-04,3
296617,Closed,403,2012-06-06 08:09:00-04,38,2012-06-06 08:16:00-04,43
296621,Closed,782,2012-06-06 08:10:00-04,38,2012-06-06 08:23:00-04,22
296622,Closed,892,2012-06-06 08:11:00-04,16,2012-06-06 08:26:00-04,64
296623,Closed,296,2012-06-06 08:11:00-04,60,2012-06-06 08:16:00-04,42
296624,Closed,771,2012-06-06 08:11:00-04,42,2012-06-06 08:24:00-04,46
296625,Closed,1436,2012-06-06 08:11:00-04,17,2012-06-06 08:35:00-04,17
296626,Closed,641,2012-06-06 08:12:00-04,57,2012-06-06 08:22:00-04,48
296627,Closed,529,2012-06-06 08:12:00-04,40,2012-06-06 08:21:00-04,22
296628,Closed,547,2012-06-06 08:12:00-04,35,2012-06-06 08:21:00-04,35
296629,Closed,552,2012-06-06 08:13:00-04,27,2012-06-06 08:22:00-04,34
296630,Closed,421,2012-06-06 08:13:00-04,12,2012-06-06 08:20:00-04,21
296631,Closed,357,2012-06-06 08:13:00-04,22,2012-06-06 08:19:00-04,31
296632,Closed,623,2012-06-06 08:13:00-04,22,2012-06-06 08:24:00-04,50
296633,Closed,803,2012-06-06 08:14:00-04,38,2012-06-06 08:27:00-04,31
296634,Closed,1008,2012-06-06 08:14:00-04,38,2012-06-06 08:31:00-04,22
296635,Closed,636,2012-06-06 08:14:00-04,23,2012-06-06 08:25:00-04,36
296637,Closed,522,2012-06-06 08:14:00-04,40,2012-06-06 08:23:00-04,59
296639,Closed,136,2012-06-06 08:14:00-04,35,2012-06-06 08:17:00-04,48
296640,Closed,384,2012-06-06 08:14:00-04,60,2012-06-06 08:21:00-04,59
296641,Closed,959,2012-06-06 08:15:00-04,63,2012-06-06 08:31:00-04,38
296642,Closed,667,2012-06-06 08:15:00-04,63,2012-06-06 08:26:00-04,50
296643,Closed,431,2012-06-06 08:16:00-04,45,2012-06-06 08:23:00-04,14
296644,Closed,1377,2012-06-06 08:16:00-04,11,2012-06-06 08:39:00-04,23
296645,Closed,278,2012-06-06 08:16:00-04,20,2012-06-06 08:21:00-04,64
296646,Closed,942,2012-06-06 08:16:00-04,39,2012-06-06 08:32:00-04,31
296647,Closed,915,2012-06-06 08:18:00-04,38,2012-06-06 08:33:00-04,22
296648,Closed,1189,2012-06-06 08:17:00-04,41,2012-06-06 08:36:00-04,35
296649,Closed,971,2012-06-06 08:17:00-04,26,2012-06-06 08:34:00-04,40
296650,Closed,411,2012-06-06 08:18:00-04,22,2012-06-06 08:24:00-04,50
296651,Closed,512,2012-06-06 08:18:00-04,26,2012-06-06 08:26:00-04,48
296652,Closed,250,2012-06-06 08:19:00-04,44,2012-06-06 08:23:00-04,59
296653,Closed,321,2012-06-06 08:18:00-04,22,2012-06-06 08:24:00-04,31
296654,Closed,385,2012-06-06 08:19:00-04,26,2012-06-06 08:25:00-04,22
296655,Closed,683,2012-06-06 08:20:00-04,38,2012-06-06 08:31:00-04,22
296656,Closed,404,2012-06-06 08:20:00-04,4,2012-06-06 08:26:00-04,54
296657,Closed,710,2012-06-06 08:20:00-04,57,2012-06-06 08:31:00-04,11
296658,Closed,199,2012-06-06 08:20:00-04,27,2012-06-06 08:23:00-04,30
296659,Closed,292,2012-06-06 08:20:00-04,45,2012-06-06 08:25:00-04,55
296660,Closed,547,2012-06-06 08:20:00-04,36,2012-06-06 08:29:00-04,22
296661,Closed,634,2012-06-06 08:20:00-04,47,2012-06-06 08:31:00-04,22
296662,Closed,256,2012-06-06 08:21:00-04,45,2012-06-06 08:25:00-04,55
296663,Closed,844,2012-06-06 08:21:00-04,58,2012-06-06 08:35:00-04,10
296664,Closed,411,2012-06-06 08:23:00-04,43,2012-06-06 08:29:00-04,49
296665,Closed,476,2012-06-06 08:23:00-04,43,2012-06-06 08:31:00-04,49
296666,Closed,534,2012-06-06 08:24:00-04,43,2012-06-06 08:33:00-04,42
296667,Closed,412,2012-06-06 08:24:00-04,43,2012-06-06 08:31:00-04,22
296668,Closed,120,2012-06-06 08:24:00-04,32,2012-06-06 08:26:00-04,45
296669,Closed,197,2012-06-06 08:24:00-04,35,2012-06-06 08:27:00-04,43
296670,Closed,568,2012-06-06 08:24:00-04,43,2012-06-06 08:34:00-04,42
296671,Closed,515,2012-06-06 08:24:00-04,38,2012-06-06 08:33:00-04,24
296672,Closed,559,2012-06-06 08:25:00-04,16,2012-06-06 08:34:00-04,53
296673,Closed,1290,2012-06-06 08:25:00-04,41,2012-06-06 08:47:00-04,35
296674,Closed,603,2012-06-06 08:25:00-04,38,2012-06-06 08:35:00-04,22
296675,Closed,461,2012-06-06 08:25:00-04,43,2012-06-06 08:33:00-04,22
296676,Closed,774,2012-06-06 08:25:00-04,54,2012-06-06 08:38:00-04,13
296677,Closed,804,2012-06-06 08:25:00-04,38,2012-06-06 08:39:00-04,24
