id,status,duration,start_date,start_station,end_date,end_station
22216,Closed,932,2011-08-17 07:51:00-04,32,2011-08-17 08:07:00-04,12
22218,Closed,1099,2011-08-17 07:52:00-04,38,2011-08-17 08:10:00-04,36
22219,Closed,300,2011-08-17 07:52:00-04,44,2011-08-17 07:57:00-04,6
22220,Closed,1195,2011-08-17 07:53:00-04,45,2011-08-17 08:13:00-04,6
22221,Closed,3656,2011-08-17 07:58:00-04,36,2011-08-17 08:59:00-04,36
22222,Closed,3289,2011-08-17 07:57:00-04,36,2011-08-17 08:52:00-04,36
22223,Closed,767,2011-08-17 07:56:00-04,20,2011-08-17 08:09:00-04,36
22224,Closed,709,2011-08-17 07:57:00-04,20,2011-08-17 08:09:00-04,36
22226,Closed,258,2011-08-17 07:58:00-04,20,2011-08-17 08:02:00-04,23
22227,Closed,609,2011-08-17 07:59:00-04,44,2011-08-17 08:09:00-04,36
22228,Closed,471,2011-08-17 07:59:00-04,6,2011-08-17 08:07:00-04,48
22230,Closed,763,2011-08-17 08:02:00-04,22,2011-08-17 08:14:00-04,23
22231,Closed,1356,2011-08-17 08:00:00-04,41,2011-08-17 08:23:00-04,36
22232,Closed,407,2011-08-17 08:00:00-04,38,2011-08-17 08:07:00-04,48
22234,Closed,225,2011-08-17 08:01:00-04,38,2011-08-17 08:05:00-04,44
22235,Closed,195,2011-08-17 08:02:00-04,10,2011-08-17 08:06:00-04,9
22236,Closed,1057,2011-08-17 08:02:00-04,38,2011-08-17 08:20:00-04,52
22237,Closed,638,2011-08-17 08:04:00-04,21,2011-08-17 08:15:00-04,14
22238,Closed,610,2011-08-17 08:04:00-04,23,2011-08-17 08:14:00-04,36
22240,Closed,224,2011-08-17 08:05:00-04,22,2011-08-17 08:09:00-04,43
22242,Closed,450,2011-08-17 08:06:00-04,47,2011-08-17 08:13:00-04,22
22243,Closed,869,2011-08-17 08:06:00-04,16,2011-08-17 08:21:00-04,14
22244,Closed,443,2011-08-17 08:07:00-04,39,2011-08-17 08:14:00-04,16
22245,Closed,595,2011-08-17 08:07:00-04,30,2011-08-17 08:17:00-04,52
22246,Closed,471,2011-08-17 08:07:00-04,38,2011-08-17 08:15:00-04,24
22247,Closed,1011,2011-08-17 08:10:00-04,16,2011-08-17 08:27:00-04,14
22248,Closed,1038,2011-08-17 08:10:00-04,16,2011-08-17 08:27:00-04,14
22249,Closed,1009,2011-08-17 08:09:00-04,23,2011-08-17 08:26:00-04,13
22250,Closed,793,2011-08-17 08:11:00-04,38,2011-08-17 08:24:00-04,22
22251,Closed,568,2011-08-17 08:10:00-04,38,2011-08-17 08:19:00-04,22
22252,Closed,819,2011-08-17 08:11:00-04,47,2011-08-17 08:24:00-04,50
22253,Closed,838,2011-08-17 08:11:00-04,6,2011-08-17 08:25:00-04,36
22254,Closed,973,2011-08-17 08:11:00-04,45,2011-08-17 08:27:00-04,22
22255,Closed,836,2011-08-17 08:12:00-04,38,2011-08-17 08:26:00-04,24
22256,Closed,358,2011-08-17 08:13:00-04,36,2011-08-17 08:19:00-04,22
22258,Closed,250,2011-08-17 08:14:00-04,22,2011-08-17 08:18:00-04,43
22259,Closed,1170,2011-08-17 08:14:00-04,41,2011-08-17 08:34:00-04,31
22260,Closed,860,2011-08-17 08:14:00-04,25,2011-08-17 08:28:00-04,22
22261,Closed,521,2011-08-17 08:16:00-04,35,2011-08-17 08:25:00-04,22
22262,Closed,600,2011-08-17 08:16:00-04,47,2011-08-17 08:26:00-04,22
22263,Closed,369,2011-08-17 08:16:00-04,16,2011-08-17 08:22:00-04,13
22264,Closed,1514,2011-08-17 08:16:00-04,6,2011-08-17 08:41:00-04,11
22265,Closed,467,2011-08-17 08:17:00-04,16,2011-08-17 08:25:00-04,13
22266,Closed,1339,2011-08-17 08:18:00-04,43,2011-08-17 08:40:00-04,13
22267,Closed,398,2011-08-17 08:18:00-04,16,2011-08-17 08:24:00-04,39
22269,Closed,390,2011-08-17 08:18:00-04,21,2011-08-17 08:25:00-04,50
22271,Closed,861,2011-08-17 08:21:00-04,52,2011-08-17 08:36:00-04,22
22273,Closed,663,2011-08-17 08:23:00-04,44,2011-08-17 08:34:00-04,6
22274,Closed,2268,2011-08-17 08:24:00-04,23,2011-08-17 09:02:00-04,17
22275,Closed,2271,2011-08-17 08:24:00-04,23,2011-08-17 09:02:00-04,17
22276,Closed,636,2011-08-17 08:24:00-04,22,2011-08-17 08:35:00-04,6
22277,Closed,752,2011-08-17 08:25:00-04,53,2011-08-17 08:37:00-04,22
22279,Closed,318,2011-08-17 08:25:00-04,16,2011-08-17 08:31:00-04,52
22280,Closed,551,2011-08-17 08:25:00-04,50,2011-08-17 08:35:00-04,48
22281,Closed,564,2011-08-17 08:25:00-04,38,2011-08-17 08:35:00-04,24
22282,Closed,228,2011-08-17 08:26:00-04,24,2011-08-17 08:30:00-04,43
22283,Closed,645,2011-08-17 08:27:00-04,39,2011-08-17 08:37:00-04,48
22284,Closed,870,2011-08-17 08:27:00-04,20,2011-08-17 08:42:00-04,36
22285,Closed,836,2011-08-17 08:27:00-04,38,2011-08-17 08:41:00-04,22
22286,Closed,377,2011-08-17 08:27:00-04,22,2011-08-17 08:34:00-04,40
22287,Closed,397,2011-08-17 08:29:00-04,23,2011-08-17 08:36:00-04,42
22288,Closed,592,2011-08-17 08:28:00-04,39,2011-08-17 08:38:00-04,35
22289,Closed,587,2011-08-17 08:28:00-04,39,2011-08-17 08:38:00-04,35
22293,Closed,607,2011-08-17 08:29:00-04,52,2011-08-17 08:39:00-04,3
22294,Closed,856,2011-08-17 08:29:00-04,25,2011-08-17 08:43:00-04,23
22295,Closed,265,2011-08-17 08:29:00-04,39,2011-08-17 08:34:00-04,16
22296,Closed,516,2011-08-17 08:29:00-04,22,2011-08-17 08:38:00-04,50
22297,Closed,368,2011-08-17 08:30:00-04,20,2011-08-17 08:36:00-04,38
22298,Closed,237,2011-08-17 08:30:00-04,22,2011-08-17 08:34:00-04,35
22299,Closed,370,2011-08-17 08:32:00-04,24,2011-08-17 08:38:00-04,22
22301,Closed,163,2011-08-17 08:32:00-04,47,2011-08-17 08:35:00-04,40
22303,Closed,797,2011-08-17 08:32:00-04,9,2011-08-17 08:45:00-04,36
22304,Closed,415,2011-08-17 08:32:00-04,50,2011-08-17 08:39:00-04,22
22305,Closed,487,2011-08-17 08:32:00-04,22,2011-08-17 08:40:00-04,31
22306,Closed,451,2011-08-17 08:33:00-04,52,2011-08-17 08:40:00-04,32
22307,Closed,792,2011-08-17 08:33:00-04,41,2011-08-17 08:46:00-04,17
22308,Closed,459,2011-08-17 08:33:00-04,25,2011-08-17 08:41:00-04,49
22309,Closed,1169,2011-08-17 08:33:00-04,15,2011-08-17 08:53:00-04,45
22310,Closed,1147,2011-08-17 08:34:00-04,20,2011-08-17 08:53:00-04,39
22311,Closed,704,2011-08-17 08:37:00-04,16,2011-08-17 08:49:00-04,22
22312,Closed,212,2011-08-17 08:36:00-04,32,2011-08-17 08:39:00-04,14
22313,Closed,609,2011-08-17 08:36:00-04,40,2011-08-17 08:46:00-04,22
22314,Closed,933,2011-08-17 08:36:00-04,6,2011-08-17 08:51:00-04,52
22315,Closed,754,2011-08-17 08:36:00-04,38,2011-08-17 08:49:00-04,35
22316,Closed,1427,2011-08-17 08:36:00-04,8,2011-08-17 09:00:00-04,24
22318,Closed,633,2011-08-17 08:36:00-04,38,2011-08-17 08:47:00-04,43
22320,Closed,696,2011-08-17 08:37:00-04,16,2011-08-17 08:48:00-04,22
22321,Closed,920,2011-08-17 08:37:00-04,40,2011-08-17 08:53:00-04,50
22323,Closed,703,2011-08-17 08:39:00-04,46,2011-08-17 08:51:00-04,3
22325,Closed,4574,2011-08-17 08:42:00-04,52,2011-08-17 09:58:00-04,52
22326,Closed,356,2011-08-17 08:40:00-04,40,2011-08-17 08:46:00-04,48
22328,Closed,773,2011-08-17 08:42:00-04,5,2011-08-17 08:55:00-04,10
22329,Closed,893,2011-08-17 08:43:00-04,49,2011-08-17 08:58:00-04,45
22330,Closed,418,2011-08-17 08:43:00-04,49,2011-08-17 08:50:00-04,31
22331,Closed,834,2011-08-17 08:44:00-04,41,2011-08-17 08:58:00-04,50
22332,Closed,624,2011-08-17 08:45:00-04,6,2011-08-17 08:56:00-04,24
22333,Closed,1617,2011-08-17 08:45:00-04,46,2011-08-17 09:12:00-04,23
22334,Closed,708,2011-08-17 08:47:00-04,38,2011-08-17 08:59:00-04,22
22335,Closed,249,2011-08-17 08:48:00-04,35,2011-08-17 08:52:00-04,23
22336,Closed,4785,2011-08-17 08:48:00-04,52,2011-08-17 10:08:00-04,52
22337,Closed,564,2011-08-17 08:48:00-04,35,2011-08-17 08:58:00-04,24
22338,Closed,245,2011-08-17 08:49:00-04,25,2011-08-17 08:53:00-04,16
22339,Closed,430,2011-08-17 08:49:00-04,6,2011-08-17 08:56:00-04,43
22340,Closed,645,2011-08-17 08:50:00-04,16,2011-08-17 09:01:00-04,13
22341,Closed,947,2011-08-17 08:51:00-04,41,2011-08-17 09:07:00-04,36
22342,Closed,459,2011-08-17 08:51:00-04,45,2011-08-17 08:58:00-04,21
22343,Closed,427,2011-08-17 08:51:00-04,8,2011-08-17 08:58:00-04,9
22344,Closed,829,2011-08-17 08:51:00-04,39,2011-08-17 09:05:00-04,43
22345,Closed,416,2011-08-17 08:53:00-04,25,2011-08-17 09:00:00-04,52
22346,Closed,824,2011-08-17 08:52:00-04,39,2011-08-17 09:06:00-04,23
22347,Closed,863,2011-08-17 08:54:00-04,53,2011-08-17 09:08:00-04,41
22348,Closed,4,2011-08-17 08:52:00-04,33,2011-08-17 08:52:00-04,33
22349,Closed,3331,2011-08-17 08:55:00-04,16,2011-08-17 09:50:00-04,49
22350,Closed,440,2011-08-17 08:54:00-04,38,2011-08-17 09:02:00-04,40
22352,Closed,1882,2011-08-17 08:55:00-04,15,2011-08-17 09:26:00-04,22
22353,Closed,505,2011-08-17 08:55:00-04,40,2011-08-17 09:04:00-04,22
22354,Closed,829,2011-08-17 08:56:00-04,25,2011-08-17 09:10:00-04,43
22355,Closed,584,2011-08-17 08:57:00-04,22,2011-08-17 09:06:00-04,23
22356,Closed,383,2011-08-17 08:57:00-04,6,2011-08-17 09:03:00-04,20
22357,Closed,2473,2011-08-17 08:58:00-04,36,2011-08-17 09:39:00-04,36
22358,Closed,950,2011-08-17 08:57:00-04,10,2011-08-17 09:13:00-04,49
22359,Closed,618,2011-08-17 08:58:00-04,22,2011-08-17 09:09:00-04,47
22360,Closed,1630,2011-08-17 08:58:00-04,23,2011-08-17 09:26:00-04,14
22361,Closed,329,2011-08-17 09:04:00-04,17,2011-08-17 09:09:00-04,18
22362,Closed,321,2011-08-17 09:04:00-04,17,2011-08-17 09:09:00-04,18
22363,Closed,664,2011-08-17 09:01:00-04,6,2011-08-17 09:12:00-04,22
22365,Closed,16843,2011-08-17 09:02:00-04,6,2011-08-17 13:42:00-04,16
22366,Closed,867,2011-08-17 09:03:00-04,32,2011-08-17 09:18:00-04,12
22367,Closed,311,2011-08-17 09:04:00-04,17,2011-08-17 09:09:00-04,18
22368,Closed,1091,2011-08-17 09:05:00-04,36,2011-08-17 09:23:00-04,17
22369,Closed,503,2011-08-17 09:06:00-04,41,2011-08-17 09:14:00-04,10
22370,Closed,263,2011-08-17 09:06:00-04,22,2011-08-17 09:11:00-04,43
22371,Closed,596,2011-08-17 09:08:00-04,22,2011-08-17 09:18:00-04,22
22372,Closed,537,2011-08-17 09:08:00-04,6,2011-08-17 09:17:00-04,40
22373,Closed,760,2011-08-17 09:09:00-04,25,2011-08-17 09:22:00-04,10
22374,Closed,1112,2011-08-17 09:10:00-04,36,2011-08-17 09:28:00-04,41
22375,Closed,925,2011-08-17 09:10:00-04,25,2011-08-17 09:25:00-04,24
22376,Closed,1344,2011-08-17 09:10:00-04,6,2011-08-17 09:33:00-04,16
22377,Closed,1290,2011-08-17 09:17:00-04,10,2011-08-17 09:38:00-04,6
22378,Closed,1142,2011-08-17 09:17:00-04,39,2011-08-17 09:36:00-04,23
22379,Closed,1432,2011-08-17 09:19:00-04,48,2011-08-17 09:43:00-04,49
22380,Closed,3317,2011-08-17 09:19:00-04,32,2011-08-17 10:14:00-04,32
22381,Closed,3315,2011-08-17 09:19:00-04,32,2011-08-17 10:14:00-04,32
22382,Closed,785,2011-08-17 09:21:00-04,39,2011-08-17 09:34:00-04,14
22383,Closed,523,2011-08-17 09:21:00-04,47,2011-08-17 09:30:00-04,24
22384,Closed,1191,2011-08-17 09:22:00-04,46,2011-08-17 09:42:00-04,43
22385,Closed,380,2011-08-17 09:22:00-04,39,2011-08-17 09:29:00-04,52
22386,Closed,565,2011-08-17 09:23:00-04,25,2011-08-17 09:33:00-04,35
22387,Closed,622,2011-08-17 09:24:00-04,39,2011-08-17 09:35:00-04,22
22388,Closed,854,2011-08-17 09:25:00-04,25,2011-08-17 09:39:00-04,22
22389,Closed,419,2011-08-17 09:25:00-04,40,2011-08-17 09:32:00-04,22
22390,Closed,526,2011-08-17 09:25:00-04,39,2011-08-17 09:34:00-04,22
22391,Closed,292,2011-08-17 09:26:00-04,22,2011-08-17 09:31:00-04,24
22392,Closed,455,2011-08-17 09:27:00-04,6,2011-08-17 09:34:00-04,20
22393,Closed,438,2011-08-17 09:27:00-04,49,2011-08-17 09:34:00-04,43
22394,Closed,719,2011-08-17 09:27:00-04,39,2011-08-17 09:39:00-04,35
22395,Closed,395,2011-08-17 09:29:00-04,25,2011-08-17 09:35:00-04,52
22396,Closed,504,2011-08-17 09:29:00-04,47,2011-08-17 09:37:00-04,24
22397,Closed,1188,2011-08-17 09:30:00-04,17,2011-08-17 09:49:00-04,17
22398,Closed,956,2011-08-17 09:30:00-04,6,2011-08-17 09:46:00-04,20
22399,Closed,452,2011-08-17 09:30:00-04,49,2011-08-17 09:38:00-04,21
22400,Closed,1275,2011-08-17 09:32:00-04,21,2011-08-17 09:53:00-04,10
22401,Closed,243,2011-08-17 09:32:00-04,32,2011-08-17 09:36:00-04,14
22402,Closed,565,2011-08-17 09:33:00-04,24,2011-08-17 09:42:00-04,35
22403,Closed,289,2011-08-17 09:36:00-04,22,2011-08-17 09:41:00-04,20
22404,Closed,1522,2011-08-17 09:42:00-04,42,2011-08-17 10:07:00-04,23
22405,Closed,490,2011-08-17 09:39:00-04,36,2011-08-17 09:47:00-04,5
22406,Closed,1485,2011-08-17 09:42:00-04,42,2011-08-17 10:07:00-04,23
22407,Closed,9,2011-08-17 09:46:00-04,22,2011-08-17 09:46:00-04,22
22408,Closed,1951,2011-08-17 09:50:00-04,33,2011-08-17 10:22:00-04,36
22409,Closed,1059,2011-08-17 09:47:00-04,6,2011-08-17 10:05:00-04,36
22410,Closed,16057,2011-08-17 09:50:00-04,36,2011-08-17 14:17:00-04,36
22411,Closed,15792,2011-08-17 09:54:00-04,36,2011-08-17 14:17:00-04,36
22413,Closed,1213,2011-08-17 09:52:00-04,18,2011-08-17 10:12:00-04,42
22414,Closed,370,2011-08-17 09:53:00-04,18,2011-08-17 09:59:00-04,17
22415,Closed,372,2011-08-17 09:54:00-04,18,2011-08-17 10:00:00-04,17
22416,Closed,1291,2011-08-17 09:53:00-04,9,2011-08-17 10:15:00-04,6
22417,Closed,315,2011-08-17 09:54:00-04,18,2011-08-17 09:59:00-04,17
22419,Closed,15757,2011-08-17 09:55:00-04,36,2011-08-17 14:17:00-04,36
22420,Closed,3110,2011-08-17 09:57:00-04,42,2011-08-17 10:49:00-04,42
22421,Closed,367,2011-08-17 09:55:00-04,16,2011-08-17 10:01:00-04,39
22422,Closed,509,2011-08-17 09:56:00-04,40,2011-08-17 10:04:00-04,22
22423,Closed,15552,2011-08-17 09:58:00-04,36,2011-08-17 14:17:00-04,36
22424,Closed,2600,2011-08-17 10:01:00-04,16,2011-08-17 10:44:00-04,16
22426,Closed,1436,2011-08-17 10:00:00-04,13,2011-08-17 10:24:00-04,39
22427,Closed,15437,2011-08-17 10:00:00-04,36,2011-08-17 14:17:00-04,36
22428,Closed,15350,2011-08-17 10:02:00-04,36,2011-08-17 14:17:00-04,36
