id,status,duration,start_date,start_station,end_date,end_station
282361,Closed,334,2012-05-29 00:50:00-04,12,2012-05-29 00:55:00-04,32
282362,Closed,294,2012-05-29 00:52:00-04,53,2012-05-29 00:57:00-04,45
282363,Closed,1795,2012-05-29 00:53:00-04,41,2012-05-29 01:23:00-04,42
282364,Closed,1218,2012-05-29 00:55:00-04,54,2012-05-29 01:16:00-04,61
282365,Closed,1171,2012-05-29 00:56:00-04,54,2012-05-29 01:16:00-04,61
282366,Closed,1104,2012-05-29 00:57:00-04,54,2012-05-29 01:16:00-04,61
282367,Closed,1069,2012-05-29 00:58:00-04,54,2012-05-29 01:16:00-04,61
282368,Closed,947,2012-05-29 01:00:00-04,54,2012-05-29 01:16:00-04,61
282369,Closed,1522,2012-05-29 01:01:00-04,49,2012-05-29 01:26:00-04,22
282370,Closed,1472,2012-05-29 01:02:00-04,49,2012-05-29 01:26:00-04,22
282373,Closed,1488,2012-05-29 01:18:00-04,61,2012-05-29 01:43:00-04,45
282374,Closed,1488,2012-05-29 01:18:00-04,61,2012-05-29 01:43:00-04,45
282375,Closed,608,2012-05-29 01:18:00-04,41,2012-05-29 01:28:00-04,32
282376,Closed,1433,2012-05-29 01:19:00-04,61,2012-05-29 01:43:00-04,45
282377,Closed,1363,2012-05-29 01:20:00-04,61,2012-05-29 01:43:00-04,45
282378,Closed,1327,2012-05-29 01:20:00-04,61,2012-05-29 01:43:00-04,45
282380,Closed,891,2012-05-29 01:37:00-04,22,2012-05-29 01:52:00-04,32
282381,Closed,1247,2012-05-29 01:39:00-04,22,2012-05-29 02:00:00-04,34
282382,Closed,1532,2012-05-29 01:46:00-04,45,2012-05-29 02:12:00-04,10
282383,Closed,1546,2012-05-29 01:49:00-04,45,2012-05-29 02:14:00-04,10
282384,Closed,1469,2012-05-29 01:47:00-04,45,2012-05-29 02:12:00-04,10
282385,Closed,1768,2012-05-29 01:48:00-04,45,2012-05-29 02:17:00-04,10
282386,Closed,1664,2012-05-29 01:49:00-04,45,2012-05-29 02:17:00-04,10
282387,Closed,425,2012-05-29 02:10:00-04,49,2012-05-29 02:18:00-04,21
282388,Closed,1691,2012-05-29 02:14:00-04,10,2012-05-29 02:42:00-04,23
282389,Closed,1578,2012-05-29 02:16:00-04,10,2012-05-29 02:42:00-04,23
282390,Closed,1584,2012-05-29 02:16:00-04,10,2012-05-29 02:43:00-04,23
282391,Closed,1416,2012-05-29 02:19:00-04,10,2012-05-29 02:42:00-04,23
282392,Closed,1361,2012-05-29 02:20:00-04,10,2012-05-29 02:42:00-04,23
282393,Closed,1819,2012-05-29 02:41:00-04,53,2012-05-29 03:11:00-04,9
282394,Closed,1909,2012-05-29 02:41:00-04,53,2012-05-29 03:12:00-04,9
282395,Closed,181,2012-05-29 02:52:00-04,9,2012-05-29 02:55:00-04,41
282396,Closed,244,2012-05-29 04:11:00-04,45,2012-05-29 04:15:00-04,5
282397,Closed,564,2012-05-29 04:31:00-04,39,2012-05-29 04:41:00-04,48
282398,Closed,336,2012-05-29 04:44:00-04,61,2012-05-29 04:49:00-04,49
282399,Closed,361,2012-05-29 04:50:00-04,57,2012-05-29 04:56:00-04,5
282400,Closed,370,2012-05-29 05:08:00-04,57,2012-05-29 05:14:00-04,26
282401,Closed,440,2012-05-29 05:16:00-04,57,2012-05-29 05:23:00-04,26
282402,Closed,234,2012-05-29 05:26:00-04,27,2012-05-29 05:30:00-04,30
282403,Closed,624,2012-05-29 05:29:00-04,57,2012-05-29 05:40:00-04,48
282404,Closed,405,2012-05-29 05:31:00-04,39,2012-05-29 05:37:00-04,16
282405,Closed,1484,2012-05-29 05:32:00-04,41,2012-05-29 05:56:00-04,54
282406,Closed,228,2012-05-29 05:45:00-04,64,2012-05-29 05:49:00-04,43
282407,Closed,328,2012-05-29 05:50:00-04,39,2012-05-29 05:55:00-04,16
282408,Closed,462,2012-05-29 05:58:00-04,16,2012-05-29 06:05:00-04,50
282409,Closed,279,2012-05-29 05:58:00-04,23,2012-05-29 06:03:00-04,48
282410,Closed,383,2012-05-29 05:59:00-04,26,2012-05-29 06:05:00-04,57
282411,Closed,285,2012-05-29 05:59:00-04,58,2012-05-29 06:04:00-04,36
282412,Closed,398,2012-05-29 06:01:00-04,26,2012-05-29 06:07:00-04,57
282413,Closed,806,2012-05-29 06:02:00-04,33,2012-05-29 06:16:00-04,41
282414,Closed,540,2012-05-29 06:13:00-04,4,2012-05-29 06:22:00-04,22
282415,Closed,464,2012-05-29 06:16:00-04,47,2012-05-29 06:23:00-04,24
282416,Closed,495,2012-05-29 06:17:00-04,39,2012-05-29 06:25:00-04,48
282417,Closed,1403,2012-05-29 06:17:00-04,38,2012-05-29 06:40:00-04,64
282418,Closed,714,2012-05-29 06:17:00-04,38,2012-05-29 06:29:00-04,61
282419,Closed,243,2012-05-29 06:18:00-04,54,2012-05-29 06:22:00-04,48
282420,Closed,910,2012-05-29 06:19:00-04,64,2012-05-29 06:34:00-04,48
282421,Closed,1317,2012-05-29 06:22:00-04,46,2012-05-29 06:44:00-04,18
282422,Closed,577,2012-05-29 06:22:00-04,47,2012-05-29 06:32:00-04,31
282423,Closed,291,2012-05-29 06:23:00-04,38,2012-05-29 06:28:00-04,43
282424,Closed,824,2012-05-29 06:24:00-04,54,2012-05-29 06:38:00-04,33
282425,Closed,443,2012-05-29 06:25:00-04,4,2012-05-29 06:33:00-04,48
282426,Closed,538,2012-05-29 06:26:00-04,54,2012-05-29 06:35:00-04,16
282427,Closed,380,2012-05-29 06:30:00-04,63,2012-05-29 06:37:00-04,64
282428,Closed,374,2012-05-29 06:31:00-04,50,2012-05-29 06:37:00-04,48
282429,Closed,281,2012-05-29 06:31:00-04,38,2012-05-29 06:36:00-04,44
282430,Closed,418,2012-05-29 06:33:00-04,22,2012-05-29 06:40:00-04,50
282431,Closed,360,2012-05-29 06:33:00-04,59,2012-05-29 06:39:00-04,36
282432,Closed,261,2012-05-29 06:35:00-04,47,2012-05-29 06:39:00-04,35
282433,Closed,161,2012-05-29 06:35:00-04,43,2012-05-29 06:37:00-04,22
282434,Closed,1316,2012-05-29 06:38:00-04,18,2012-05-29 07:00:00-04,58
282435,Closed,760,2012-05-29 06:39:00-04,62,2012-05-29 06:51:00-04,39
282436,Closed,818,2012-05-29 06:41:00-04,16,2012-05-29 06:55:00-04,60
282437,Closed,346,2012-05-29 06:41:00-04,22,2012-05-29 06:47:00-04,50
282438,Closed,517,2012-05-29 06:42:00-04,12,2012-05-29 06:50:00-04,11
282439,Closed,251,2012-05-29 06:43:00-04,22,2012-05-29 06:47:00-04,43
282440,Closed,426,2012-05-29 06:45:00-04,40,2012-05-29 06:52:00-04,22
282441,Closed,353,2012-05-29 06:45:00-04,58,2012-05-29 06:51:00-04,61
282442,Closed,330,2012-05-29 06:46:00-04,58,2012-05-29 06:51:00-04,61
282443,Closed,1542,2012-05-29 06:46:00-04,26,2012-05-29 07:12:00-04,22
282444,Closed,416,2012-05-29 06:47:00-04,57,2012-05-29 06:54:00-04,49
282445,Closed,926,2012-05-29 06:48:00-04,61,2012-05-29 07:03:00-04,43
282446,Closed,502,2012-05-29 06:48:00-04,38,2012-05-29 06:57:00-04,64
282447,Closed,401,2012-05-29 06:49:00-04,39,2012-05-29 06:55:00-04,50
282448,Closed,1078,2012-05-29 06:51:00-04,60,2012-05-29 07:09:00-04,9
282449,Closed,328,2012-05-29 06:53:00-04,46,2012-05-29 06:59:00-04,13
282450,Closed,1472,2012-05-29 06:54:00-04,38,2012-05-29 07:19:00-04,14
282451,Closed,351,2012-05-29 06:54:00-04,57,2012-05-29 07:00:00-04,50
282452,Closed,445,2012-05-29 06:58:00-04,40,2012-05-29 07:06:00-04,22
282453,Closed,1127,2012-05-29 06:59:00-04,38,2012-05-29 07:18:00-04,3
282454,Closed,206,2012-05-29 06:59:00-04,47,2012-05-29 07:03:00-04,48
282455,Closed,850,2012-05-29 07:00:00-04,13,2012-05-29 07:14:00-04,30
282456,Closed,315,2012-05-29 07:00:00-04,25,2012-05-29 07:06:00-04,50
282457,Closed,302,2012-05-29 07:01:00-04,47,2012-05-29 07:06:00-04,22
282458,Closed,898,2012-05-29 07:02:00-04,38,2012-05-29 07:17:00-04,33
282459,Closed,404,2012-05-29 07:03:00-04,38,2012-05-29 07:10:00-04,60
282460,Closed,1250,2012-05-29 07:03:00-04,41,2012-05-29 07:24:00-04,54
282461,Closed,1397,2012-05-29 07:04:00-04,38,2012-05-29 07:27:00-04,11
282462,Closed,136,2012-05-29 07:04:00-04,22,2012-05-29 07:06:00-04,43
282463,Closed,727,2012-05-29 07:04:00-04,38,2012-05-29 07:16:00-04,7
282464,Closed,186,2012-05-29 07:05:00-04,22,2012-05-29 07:08:00-04,43
282465,Closed,476,2012-05-29 07:06:00-04,22,2012-05-29 07:14:00-04,42
282466,Closed,596,2012-05-29 07:07:00-04,36,2012-05-29 07:17:00-04,48
282467,Closed,616,2012-05-29 07:07:00-04,58,2012-05-29 07:17:00-04,48
282468,Closed,356,2012-05-29 07:08:00-04,26,2012-05-29 07:14:00-04,50
282469,Closed,524,2012-05-29 07:08:00-04,4,2012-05-29 07:16:00-04,48
282470,Closed,1201,2012-05-29 07:09:00-04,26,2012-05-29 07:29:00-04,14
282471,Closed,305,2012-05-29 07:10:00-04,38,2012-05-29 07:15:00-04,43
282472,Closed,1429,2012-05-29 07:10:00-04,17,2012-05-29 07:34:00-04,35
282473,Closed,493,2012-05-29 07:11:00-04,38,2012-05-29 07:19:00-04,35
282474,Closed,305,2012-05-29 07:11:00-04,54,2012-05-29 07:16:00-04,50
282475,Closed,915,2012-05-29 07:11:00-04,53,2012-05-29 07:26:00-04,38
282476,Closed,1057,2012-05-29 07:11:00-04,58,2012-05-29 07:29:00-04,14
282477,Closed,1767,2012-05-29 07:13:00-04,64,2012-05-29 07:42:00-04,58
282478,Closed,468,2012-05-29 07:12:00-04,26,2012-05-29 07:20:00-04,35
282479,Closed,1750,2012-05-29 07:13:00-04,64,2012-05-29 07:42:00-04,58
282480,Closed,488,2012-05-29 07:14:00-04,22,2012-05-29 07:22:00-04,60
282481,Closed,504,2012-05-29 07:14:00-04,22,2012-05-29 07:22:00-04,38
282482,Closed,646,2012-05-29 07:16:00-04,13,2012-05-29 07:27:00-04,16
282483,Closed,465,2012-05-29 07:16:00-04,50,2012-05-29 07:24:00-04,35
282484,Closed,1059,2012-05-29 07:17:00-04,54,2012-05-29 07:35:00-04,14
282485,Closed,262,2012-05-29 07:22:00-04,32,2012-05-29 07:26:00-04,11
282486,Closed,499,2012-05-29 07:22:00-04,53,2012-05-29 07:30:00-04,34
282487,Closed,591,2012-05-29 07:22:00-04,25,2012-05-29 07:32:00-04,48
282488,Closed,521,2012-05-29 07:23:00-04,25,2012-05-29 07:31:00-04,22
282489,Closed,678,2012-05-29 07:24:00-04,57,2012-05-29 07:35:00-04,22
282491,Closed,305,2012-05-29 07:25:00-04,22,2012-05-29 07:30:00-04,40
282492,Closed,513,2012-05-29 07:25:00-04,4,2012-05-29 07:33:00-04,23
282493,Closed,614,2012-05-29 07:27:00-04,22,2012-05-29 07:37:00-04,50
282494,Closed,782,2012-05-29 07:28:00-04,55,2012-05-29 07:41:00-04,35
282495,Closed,404,2012-05-29 07:29:00-04,42,2012-05-29 07:35:00-04,52
282496,Closed,775,2012-05-29 07:29:00-04,38,2012-05-29 07:42:00-04,61
282497,Closed,302,2012-05-29 07:29:00-04,43,2012-05-29 07:35:00-04,23
282498,Closed,1015,2012-05-29 07:30:00-04,45,2012-05-29 07:47:00-04,38
282499,Closed,570,2012-05-29 07:30:00-04,38,2012-05-29 07:40:00-04,22
282500,Closed,186,2012-05-29 07:31:00-04,51,2012-05-29 07:34:00-04,39
282501,Closed,1887,2012-05-29 07:31:00-04,36,2012-05-29 08:03:00-04,47
282502,Closed,650,2012-05-29 07:32:00-04,38,2012-05-29 07:42:00-04,50
282503,Closed,488,2012-05-29 07:32:00-04,48,2012-05-29 07:40:00-04,6
282504,Closed,792,2012-05-29 07:33:00-04,25,2012-05-29 07:46:00-04,43
282505,Closed,289,2012-05-29 07:33:00-04,22,2012-05-29 07:38:00-04,20
282506,Closed,640,2012-05-29 07:34:00-04,23,2012-05-29 07:44:00-04,63
282507,Closed,577,2012-05-29 07:36:00-04,61,2012-05-29 07:46:00-04,48
282508,Closed,904,2012-05-29 07:36:00-04,57,2012-05-29 07:51:00-04,43
282509,Closed,738,2012-05-29 07:37:00-04,16,2012-05-29 07:49:00-04,20
282510,Closed,370,2012-05-29 07:37:00-04,38,2012-05-29 07:43:00-04,48
282511,Closed,187,2012-05-29 07:37:00-04,48,2012-05-29 07:41:00-04,23
282514,Closed,641,2012-05-29 07:38:00-04,59,2012-05-29 07:49:00-04,61
282515,Closed,791,2012-05-29 07:39:00-04,45,2012-05-29 07:52:00-04,35
282516,Closed,916,2012-05-29 07:40:00-04,38,2012-05-29 07:55:00-04,36
282517,Closed,290,2012-05-29 07:40:00-04,64,2012-05-29 07:45:00-04,35
282518,Closed,523,2012-05-29 07:41:00-04,5,2012-05-29 07:50:00-04,10
282519,Closed,431,2012-05-29 07:41:00-04,22,2012-05-29 07:48:00-04,50
282520,Closed,477,2012-05-29 07:42:00-04,22,2012-05-29 07:50:00-04,58
282521,Closed,204,2012-05-29 07:42:00-04,25,2012-05-29 07:46:00-04,16
282522,Closed,377,2012-05-29 07:42:00-04,38,2012-05-29 07:49:00-04,48
282524,Closed,345,2012-05-29 07:43:00-04,20,2012-05-29 07:49:00-04,22
282525,Closed,1262,2012-05-29 07:44:00-04,46,2012-05-29 08:05:00-04,23
282526,Closed,1080,2012-05-29 07:44:00-04,16,2012-05-29 08:02:00-04,62
282527,Closed,726,2012-05-29 07:44:00-04,8,2012-05-29 07:56:00-04,11
282528,Closed,245,2012-05-29 07:44:00-04,20,2012-05-29 07:48:00-04,22
282529,Closed,547,2012-05-29 07:44:00-04,44,2012-05-29 07:54:00-04,36
282530,Closed,432,2012-05-29 07:45:00-04,26,2012-05-29 07:52:00-04,22
282531,Closed,367,2012-05-29 07:45:00-04,40,2012-05-29 07:51:00-04,64
282532,Closed,447,2012-05-29 07:45:00-04,22,2012-05-29 07:53:00-04,35
282533,Closed,503,2012-05-29 07:45:00-04,22,2012-05-29 07:54:00-04,6
282534,Closed,358,2012-05-29 07:45:00-04,4,2012-05-29 07:51:00-04,59
282535,Closed,838,2012-05-29 07:46:00-04,38,2012-05-29 08:00:00-04,49
282536,Closed,484,2012-05-29 07:46:00-04,13,2012-05-29 07:55:00-04,16
282537,Closed,375,2012-05-29 07:47:00-04,60,2012-05-29 07:53:00-04,49
282538,Closed,480,2012-05-29 07:48:00-04,40,2012-05-29 07:56:00-04,64
282539,Closed,753,2012-05-29 07:48:00-04,8,2012-05-29 08:00:00-04,33
282540,Closed,772,2012-05-29 07:48:00-04,16,2012-05-29 08:01:00-04,23
282541,Closed,487,2012-05-29 07:49:00-04,58,2012-05-29 07:57:00-04,61
282542,Closed,407,2012-05-29 07:50:00-04,58,2012-05-29 07:57:00-04,35
282543,Closed,836,2012-05-29 07:50:00-04,25,2012-05-29 08:04:00-04,64
282544,Closed,259,2012-05-29 07:50:00-04,4,2012-05-29 07:54:00-04,16
282545,Closed,842,2012-05-29 07:50:00-04,21,2012-05-29 08:04:00-04,64
282546,Closed,366,2012-05-29 07:50:00-04,58,2012-05-29 07:57:00-04,35
282547,Closed,263,2012-05-29 07:51:00-04,61,2012-05-29 07:55:00-04,50
282548,Closed,229,2012-05-29 07:51:00-04,39,2012-05-29 07:55:00-04,13
282549,Closed,437,2012-05-29 07:51:00-04,36,2012-05-29 07:59:00-04,54
282550,Closed,446,2012-05-29 07:52:00-04,26,2012-05-29 07:59:00-04,16
282551,Closed,1430,2012-05-29 07:54:00-04,41,2012-05-29 08:18:00-04,35
282552,Closed,474,2012-05-29 07:52:00-04,26,2012-05-29 08:00:00-04,22
282553,Closed,1456,2012-05-29 07:54:00-04,41,2012-05-29 08:18:00-04,35
282556,Closed,542,2012-05-29 07:53:00-04,27,2012-05-29 08:02:00-04,45
282557,Closed,584,2012-05-29 07:53:00-04,4,2012-05-29 08:03:00-04,48
282558,Closed,213,2012-05-29 07:53:00-04,40,2012-05-29 07:57:00-04,44
282559,Closed,571,2012-05-29 07:53:00-04,20,2012-05-29 08:03:00-04,31
282560,Closed,1111,2012-05-29 07:54:00-04,38,2012-05-29 08:12:00-04,46
282561,Closed,254,2012-05-29 07:54:00-04,26,2012-05-29 07:58:00-04,16
282562,Closed,2172,2012-05-29 07:55:00-04,39,2012-05-29 08:31:00-04,61
282563,Closed,528,2012-05-29 07:54:00-04,20,2012-05-29 08:03:00-04,64
282564,Closed,277,2012-05-29 07:54:00-04,49,2012-05-29 07:59:00-04,22
282565,Closed,433,2012-05-29 07:55:00-04,38,2012-05-29 08:02:00-04,7
282566,Closed,525,2012-05-29 07:55:00-04,43,2012-05-29 08:04:00-04,42
282567,Closed,432,2012-05-29 07:55:00-04,43,2012-05-29 08:02:00-04,38
282568,Closed,694,2012-05-29 07:55:00-04,38,2012-05-29 08:07:00-04,7
282569,Closed,991,2012-05-29 07:57:00-04,38,2012-05-29 08:13:00-04,26
282570,Closed,216,2012-05-29 07:56:00-04,57,2012-05-29 08:00:00-04,46
282571,Closed,133,2012-05-29 07:56:00-04,25,2012-05-29 07:58:00-04,39
282572,Closed,262,2012-05-29 07:56:00-04,38,2012-05-29 08:01:00-04,40
282573,Closed,471,2012-05-29 07:56:00-04,22,2012-05-29 08:04:00-04,42
282574,Closed,254,2012-05-29 07:56:00-04,40,2012-05-29 08:01:00-04,43
282575,Closed,805,2012-05-29 07:58:00-04,54,2012-05-29 08:11:00-04,64
282576,Closed,1359,2012-05-29 07:57:00-04,17,2012-05-29 08:20:00-04,36
282577,Closed,726,2012-05-29 07:59:00-04,54,2012-05-29 08:11:00-04,64
282578,Closed,686,2012-05-29 07:57:00-04,57,2012-05-29 08:09:00-04,14
282579,Closed,493,2012-05-29 07:58:00-04,47,2012-05-29 08:06:00-04,7
282580,Closed,414,2012-05-29 07:59:00-04,47,2012-05-29 08:06:00-04,59
282581,Closed,305,2012-05-29 07:59:00-04,4,2012-05-29 08:04:00-04,42
282582,Closed,447,2012-05-29 07:59:00-04,38,2012-05-29 08:07:00-04,43
282583,Closed,665,2012-05-29 08:00:00-04,58,2012-05-29 08:11:00-04,64
282584,Closed,583,2012-05-29 08:00:00-04,57,2012-05-29 08:10:00-04,14
282585,Closed,539,2012-05-29 08:01:00-04,38,2012-05-29 08:10:00-04,22
282586,Closed,667,2012-05-29 08:01:00-04,25,2012-05-29 08:12:00-04,3
282587,Closed,1351,2012-05-29 08:01:00-04,12,2012-05-29 08:24:00-04,16
282588,Closed,358,2012-05-29 08:01:00-04,12,2012-05-29 08:07:00-04,14
282589,Closed,898,2012-05-29 08:02:00-04,25,2012-05-29 08:17:00-04,11
282590,Closed,562,2012-05-29 08:02:00-04,38,2012-05-29 08:12:00-04,64
282591,Closed,322,2012-05-29 08:03:00-04,22,2012-05-29 08:09:00-04,31
282592,Closed,367,2012-05-29 08:05:00-04,22,2012-05-29 08:11:00-04,42
282593,Closed,293,2012-05-29 08:05:00-04,53,2012-05-29 08:10:00-04,46
282594,Closed,235,2012-05-29 08:06:00-04,20,2012-05-29 08:10:00-04,35
282595,Closed,279,2012-05-29 08:06:00-04,16,2012-05-29 08:10:00-04,49
282596,Closed,288,2012-05-29 08:06:00-04,57,2012-05-29 08:11:00-04,16
282597,Closed,551,2012-05-29 08:06:00-04,16,2012-05-29 08:15:00-04,48
282598,Closed,1470,2012-05-29 08:06:00-04,4,2012-05-29 08:31:00-04,18
282599,Closed,288,2012-05-29 08:06:00-04,27,2012-05-29 08:11:00-04,30
282600,Closed,200,2012-05-29 08:07:00-04,24,2012-05-29 08:10:00-04,43
282601,Closed,278,2012-05-29 08:07:00-04,39,2012-05-29 08:12:00-04,21
282602,Closed,375,2012-05-29 08:07:00-04,60,2012-05-29 08:14:00-04,36
282603,Closed,1599,2012-05-29 08:08:00-04,39,2012-05-29 08:35:00-04,61
282604,Closed,1285,2012-05-29 08:08:00-04,15,2012-05-29 08:29:00-04,11
282605,Closed,651,2012-05-29 08:08:00-04,16,2012-05-29 08:19:00-04,48
282606,Closed,136,2012-05-29 08:08:00-04,39,2012-05-29 08:11:00-04,51
282607,Closed,760,2012-05-29 08:09:00-04,4,2012-05-29 08:21:00-04,33
282608,Closed,168,2012-05-29 08:09:00-04,23,2012-05-29 08:11:00-04,6
282609,Closed,380,2012-05-29 08:09:00-04,22,2012-05-29 08:15:00-04,42
282610,Closed,483,2012-05-29 08:09:00-04,58,2012-05-29 08:17:00-04,35
282611,Closed,779,2012-05-29 08:09:00-04,53,2012-05-29 08:22:00-04,22
282612,Closed,465,2012-05-29 08:09:00-04,59,2012-05-29 08:17:00-04,16
282613,Closed,857,2012-05-29 08:10:00-04,22,2012-05-29 08:24:00-04,12
282614,Closed,1140,2012-05-29 08:10:00-04,33,2012-05-29 08:29:00-04,48
282615,Closed,448,2012-05-29 08:10:00-04,22,2012-05-29 08:17:00-04,42
282616,Closed,681,2012-05-29 08:10:00-04,38,2012-05-29 08:22:00-04,42
282617,Closed,379,2012-05-29 08:11:00-04,22,2012-05-29 08:18:00-04,40
282618,Closed,277,2012-05-29 08:11:00-04,24,2012-05-29 08:15:00-04,48
282619,Closed,471,2012-05-29 08:11:00-04,47,2012-05-29 08:19:00-04,59
282620,Closed,574,2012-05-29 08:11:00-04,40,2012-05-29 08:21:00-04,22
282621,Closed,604,2012-05-29 08:11:00-04,4,2012-05-29 08:21:00-04,23
282623,Closed,586,2012-05-29 08:11:00-04,42,2012-05-29 08:21:00-04,46
282626,Closed,957,2012-05-29 08:12:00-04,25,2012-05-29 08:28:00-04,64
282627,Closed,689,2012-05-29 08:12:00-04,30,2012-05-29 08:23:00-04,34
282628,Closed,213,2012-05-29 08:13:00-04,39,2012-05-29 08:17:00-04,26
282629,Closed,275,2012-05-29 08:13:00-04,34,2012-05-29 08:18:00-04,11
282630,Closed,205,2012-05-29 08:13:00-04,39,2012-05-29 08:17:00-04,26
282632,Closed,492,2012-05-29 08:14:00-04,40,2012-05-29 08:22:00-04,24
282633,Closed,430,2012-05-29 08:14:00-04,38,2012-05-29 08:21:00-04,43
282634,Closed,1877,2012-05-29 08:14:00-04,38,2012-05-29 08:45:00-04,26
282635,Closed,634,2012-05-29 08:14:00-04,25,2012-05-29 08:25:00-04,22
282636,Closed,188,2012-05-29 08:14:00-04,22,2012-05-29 08:17:00-04,48
282637,Closed,836,2012-05-29 08:14:00-04,38,2012-05-29 08:28:00-04,22
282638,Closed,872,2012-05-29 08:15:00-04,9,2012-05-29 08:29:00-04,30
282639,Closed,549,2012-05-29 08:15:00-04,26,2012-05-29 08:24:00-04,46
282640,Closed,631,2012-05-29 08:15:00-04,7,2012-05-29 08:25:00-04,44
282641,Closed,524,2012-05-29 08:15:00-04,38,2012-05-29 08:24:00-04,64
282642,Closed,649,2012-05-29 08:15:00-04,38,2012-05-29 08:26:00-04,59
282643,Closed,509,2012-05-29 08:15:00-04,26,2012-05-29 08:24:00-04,48
282644,Closed,676,2012-05-29 08:16:00-04,25,2012-05-29 08:27:00-04,22
282645,Closed,411,2012-05-29 08:16:00-04,38,2012-05-29 08:23:00-04,48
282646,Closed,802,2012-05-29 08:16:00-04,6,2012-05-29 08:30:00-04,61
282647,Closed,228,2012-05-29 08:17:00-04,43,2012-05-29 08:21:00-04,64
282648,Closed,275,2012-05-29 08:17:00-04,25,2012-05-29 08:22:00-04,57
282649,Closed,543,2012-05-29 08:17:00-04,38,2012-05-29 08:26:00-04,42
282651,Closed,300,2012-05-29 08:17:00-04,22,2012-05-29 08:22:00-04,48
282652,Closed,163,2012-05-29 08:17:00-04,39,2012-05-29 08:20:00-04,51
282653,Closed,501,2012-05-29 08:18:00-04,47,2012-05-29 08:26:00-04,31
282655,Closed,769,2012-05-29 08:18:00-04,38,2012-05-29 08:31:00-04,22
282656,Closed,260,2012-05-29 08:18:00-04,40,2012-05-29 08:22:00-04,43
282657,Closed,919,2012-05-29 08:19:00-04,39,2012-05-29 08:34:00-04,11
282658,Closed,393,2012-05-29 08:18:00-04,32,2012-05-29 08:25:00-04,9
282659,Closed,550,2012-05-29 08:18:00-04,47,2012-05-29 08:28:00-04,50
282660,Closed,490,2012-05-29 08:18:00-04,22,2012-05-29 08:27:00-04,50
282661,Closed,301,2012-05-29 08:18:00-04,57,2012-05-29 08:23:00-04,36
282662,Closed,480,2012-05-29 08:18:00-04,38,2012-05-29 08:26:00-04,48
282663,Closed,256,2012-05-29 08:18:00-04,27,2012-05-29 08:23:00-04,30
282664,Closed,826,2012-05-29 08:19:00-04,26,2012-05-29 08:33:00-04,43
282665,Closed,393,2012-05-29 08:19:00-04,21,2012-05-29 08:26:00-04,34
282666,Closed,537,2012-05-29 08:19:00-04,43,2012-05-29 08:28:00-04,42
282667,Closed,632,2012-05-29 08:20:00-04,3,2012-05-29 08:30:00-04,36
282668,Closed,791,2012-05-29 08:20:00-04,16,2012-05-29 08:33:00-04,14
282669,Closed,789,2012-05-29 08:20:00-04,16,2012-05-29 08:33:00-04,14
282670,Closed,719,2012-05-29 08:20:00-04,38,2012-05-29 08:32:00-04,22
282671,Closed,536,2012-05-29 08:20:00-04,23,2012-05-29 08:29:00-04,36
282673,Closed,735,2012-05-29 08:21:00-04,43,2012-05-29 08:33:00-04,54
