id,status,duration,start_date,start_station,end_date,end_station
231732,Closed,664,2012-05-04 02:24:00-04,8,2012-05-04 02:35:00-04,17
231733,Closed,2247,2012-05-04 02:39:00-04,38,2012-05-04 03:16:00-04,8
231734,Closed,2964,2012-05-04 03:03:00-04,34,2012-05-04 03:52:00-04,9
231736,Closed,2292,2012-05-04 03:14:00-04,34,2012-05-04 03:52:00-04,9
231737,Closed,2323,2012-05-04 03:14:00-04,34,2012-05-04 03:52:00-04,9
231738,Closed,1973,2012-05-04 03:19:00-04,34,2012-05-04 03:52:00-04,9
231739,Closed,261,2012-05-04 05:24:00-04,58,2012-05-04 05:29:00-04,50
231740,Closed,146,2012-05-04 05:25:00-04,64,2012-05-04 05:28:00-04,22
231741,Closed,412,2012-05-04 05:29:00-04,53,2012-05-04 05:36:00-04,58
231742,Closed,170,2012-05-04 05:42:00-04,16,2012-05-04 05:45:00-04,21
231743,Closed,440,2012-05-04 06:01:00-04,16,2012-05-04 06:08:00-04,50
231744,Closed,405,2012-05-04 06:05:00-04,60,2012-05-04 06:11:00-04,36
231745,Closed,388,2012-05-04 06:14:00-04,4,2012-05-04 06:20:00-04,22
231746,Closed,332,2012-05-04 06:16:00-04,22,2012-05-04 06:21:00-04,40
231747,Closed,732,2012-05-04 06:21:00-04,38,2012-05-04 06:33:00-04,61
231748,Closed,503,2012-05-04 06:27:00-04,26,2012-05-04 06:35:00-04,48
231751,Closed,593,2012-05-04 06:28:00-04,47,2012-05-04 06:37:00-04,31
231752,Closed,219,2012-05-04 06:28:00-04,59,2012-05-04 06:32:00-04,48
231753,Closed,365,2012-05-04 06:30:00-04,49,2012-05-04 06:36:00-04,16
231754,Closed,206,2012-05-04 06:30:00-04,25,2012-05-04 06:34:00-04,16
231755,Closed,271,2012-05-04 06:32:00-04,58,2012-05-04 06:37:00-04,61
231756,Closed,257,2012-05-04 06:32:00-04,58,2012-05-04 06:36:00-04,61
231757,Closed,530,2012-05-04 06:32:00-04,38,2012-05-04 06:41:00-04,59
231758,Closed,1117,2012-05-04 06:36:00-04,44,2012-05-04 06:54:00-04,33
231759,Closed,170,2012-05-04 06:36:00-04,47,2012-05-04 06:39:00-04,48
231760,Closed,172,2012-05-04 06:36:00-04,43,2012-05-04 06:39:00-04,22
231761,Closed,869,2012-05-04 06:39:00-04,39,2012-05-04 06:53:00-04,38
231762,Closed,383,2012-05-04 06:40:00-04,22,2012-05-04 06:46:00-04,50
231764,Closed,196,2012-05-04 06:40:00-04,41,2012-05-04 06:44:00-04,9
231766,Closed,297,2012-05-04 06:46:00-04,25,2012-05-04 06:51:00-04,50
231767,Closed,442,2012-05-04 06:47:00-04,38,2012-05-04 06:54:00-04,48
231768,Closed,259,2012-05-04 06:49:00-04,58,2012-05-04 06:53:00-04,36
231769,Closed,278,2012-05-04 06:50:00-04,40,2012-05-04 06:55:00-04,22
231770,Closed,475,2012-05-04 06:52:00-04,46,2012-05-04 07:00:00-04,13
231771,Closed,264,2012-05-04 06:53:00-04,27,2012-05-04 06:57:00-04,30
231772,Closed,258,2012-05-04 06:53:00-04,46,2012-05-04 06:57:00-04,12
231773,Closed,310,2012-05-04 06:53:00-04,38,2012-05-04 06:59:00-04,20
231774,Closed,312,2012-05-04 06:54:00-04,57,2012-05-04 06:59:00-04,49
231775,Closed,401,2012-05-04 06:54:00-04,57,2012-05-04 07:00:00-04,58
231776,Closed,857,2012-05-04 06:54:00-04,53,2012-05-04 07:09:00-04,15
231777,Closed,380,2012-05-04 06:54:00-04,4,2012-05-04 07:01:00-04,22
231778,Closed,371,2012-05-04 06:55:00-04,22,2012-05-04 07:01:00-04,31
231779,Closed,551,2012-05-04 06:56:00-04,30,2012-05-04 07:05:00-04,16
231780,Closed,1532,2012-05-04 06:57:00-04,6,2012-05-04 07:23:00-04,14
231781,Closed,332,2012-05-04 06:59:00-04,58,2012-05-04 07:05:00-04,35
231785,Closed,1945,2012-05-04 07:03:00-04,61,2012-05-04 07:35:00-04,61
231786,Closed,708,2012-05-04 07:03:00-04,22,2012-05-04 07:15:00-04,47
231788,Closed,207,2012-05-04 07:07:00-04,22,2012-05-04 07:11:00-04,43
231789,Closed,169,2012-05-04 07:08:00-04,39,2012-05-04 07:11:00-04,26
231790,Closed,504,2012-05-04 07:08:00-04,38,2012-05-04 07:17:00-04,35
231791,Closed,349,2012-05-04 07:09:00-04,38,2012-05-04 07:14:00-04,43
231792,Closed,563,2012-05-04 07:10:00-04,53,2012-05-04 07:19:00-04,58
231793,Closed,706,2012-05-04 07:10:00-04,38,2012-05-04 07:22:00-04,7
231794,Closed,1396,2012-05-04 07:11:00-04,17,2012-05-04 07:34:00-04,35
231796,Closed,351,2012-05-04 07:12:00-04,39,2012-05-04 07:18:00-04,50
231797,Closed,1040,2012-05-04 07:12:00-04,60,2012-05-04 07:29:00-04,9
231799,Closed,258,2012-05-04 07:13:00-04,43,2012-05-04 07:17:00-04,23
231800,Closed,838,2012-05-04 07:13:00-04,45,2012-05-04 07:27:00-04,35
231801,Closed,621,2012-05-04 07:13:00-04,16,2012-05-04 07:24:00-04,23
231802,Closed,388,2012-05-04 07:16:00-04,40,2012-05-04 07:22:00-04,22
231803,Closed,1004,2012-05-04 07:16:00-04,53,2012-05-04 07:33:00-04,22
231804,Closed,221,2012-05-04 07:17:00-04,4,2012-05-04 07:20:00-04,39
231805,Closed,164,2012-05-04 07:17:00-04,58,2012-05-04 07:20:00-04,42
231806,Closed,580,2012-05-04 07:19:00-04,57,2012-05-04 07:28:00-04,54
231807,Closed,95,2012-05-04 07:19:00-04,33,2012-05-04 07:20:00-04,34
231808,Closed,439,2012-05-04 07:19:00-04,22,2012-05-04 07:27:00-04,50
231809,Closed,1514,2012-05-04 07:23:00-04,38,2012-05-04 07:49:00-04,11
231810,Closed,475,2012-05-04 07:24:00-04,63,2012-05-04 07:32:00-04,22
231811,Closed,492,2012-05-04 07:26:00-04,32,2012-05-04 07:34:00-04,12
231812,Closed,260,2012-05-04 07:28:00-04,35,2012-05-04 07:32:00-04,64
231813,Closed,464,2012-05-04 07:30:00-04,16,2012-05-04 07:38:00-04,35
231814,Closed,411,2012-05-04 07:30:00-04,12,2012-05-04 07:37:00-04,3
231816,Closed,541,2012-05-04 07:31:00-04,61,2012-05-04 07:40:00-04,35
231817,Closed,1195,2012-05-04 07:32:00-04,26,2012-05-04 07:52:00-04,14
231818,Closed,324,2012-05-04 07:32:00-04,63,2012-05-04 07:38:00-04,4
231822,Closed,399,2012-05-04 07:34:00-04,36,2012-05-04 07:40:00-04,60
231823,Closed,687,2012-05-04 07:34:00-04,16,2012-05-04 07:45:00-04,3
231824,Closed,665,2012-05-04 07:34:00-04,16,2012-05-04 07:45:00-04,3
231825,Closed,906,2012-05-04 07:35:00-04,57,2012-05-04 07:50:00-04,9
231827,Closed,749,2012-05-04 07:36:00-04,25,2012-05-04 07:49:00-04,60
231828,Closed,1007,2012-05-04 07:39:00-04,45,2012-05-04 07:55:00-04,38
231829,Closed,576,2012-05-04 07:39:00-04,46,2012-05-04 07:48:00-04,14
231830,Closed,1423,2012-05-04 07:40:00-04,22,2012-05-04 08:03:00-04,22
231831,Closed,830,2012-05-04 07:40:00-04,25,2012-05-04 07:54:00-04,11
231832,Closed,818,2012-05-04 07:41:00-04,8,2012-05-04 07:55:00-04,11
231833,Closed,369,2012-05-04 07:41:00-04,50,2012-05-04 07:47:00-04,54
231834,Closed,225,2012-05-04 07:41:00-04,25,2012-05-04 07:45:00-04,21
231835,Closed,1399,2012-05-04 07:42:00-04,27,2012-05-04 08:05:00-04,38
231836,Closed,914,2012-05-04 07:42:00-04,22,2012-05-04 07:57:00-04,12
231837,Closed,416,2012-05-04 07:44:00-04,38,2012-05-04 07:50:00-04,43
231838,Closed,264,2012-05-04 07:44:00-04,27,2012-05-04 07:48:00-04,30
231839,Closed,324,2012-05-04 07:44:00-04,38,2012-05-04 07:50:00-04,43
231841,Closed,545,2012-05-04 07:45:00-04,38,2012-05-04 07:54:00-04,48
231842,Closed,219,2012-05-04 07:45:00-04,16,2012-05-04 07:49:00-04,25
231843,Closed,459,2012-05-04 07:45:00-04,38,2012-05-04 07:53:00-04,48
231844,Closed,315,2012-05-04 07:46:00-04,38,2012-05-04 07:51:00-04,20
231845,Closed,490,2012-05-04 07:45:00-04,58,2012-05-04 07:53:00-04,61
231846,Closed,291,2012-05-04 07:46:00-04,57,2012-05-04 07:50:00-04,36
231847,Closed,116,2012-05-04 07:46:00-04,35,2012-05-04 07:48:00-04,48
231848,Closed,724,2012-05-04 07:47:00-04,38,2012-05-04 07:59:00-04,50
231849,Closed,570,2012-05-04 07:47:00-04,4,2012-05-04 07:57:00-04,35
231851,Closed,410,2012-05-04 07:49:00-04,60,2012-05-04 07:55:00-04,49
231852,Closed,550,2012-05-04 07:50:00-04,43,2012-05-04 07:59:00-04,42
231853,Closed,284,2012-05-04 07:50:00-04,43,2012-05-04 07:54:00-04,64
231854,Closed,382,2012-05-04 07:50:00-04,43,2012-05-04 07:56:00-04,38
231856,Closed,825,2012-05-04 07:51:00-04,52,2012-05-04 08:05:00-04,14
231857,Closed,288,2012-05-04 07:51:00-04,43,2012-05-04 07:56:00-04,35
231858,Closed,446,2012-05-04 07:52:00-04,39,2012-05-04 08:00:00-04,52
231859,Closed,422,2012-05-04 07:52:00-04,39,2012-05-04 07:59:00-04,52
231860,Closed,538,2012-05-04 07:53:00-04,38,2012-05-04 08:01:00-04,64
231861,Closed,467,2012-05-04 07:54:00-04,48,2012-05-04 08:02:00-04,58
231862,Closed,673,2012-05-04 07:54:00-04,48,2012-05-04 08:05:00-04,50
231863,Closed,350,2012-05-04 07:54:00-04,12,2012-05-04 08:00:00-04,14
231864,Closed,445,2012-05-04 07:54:00-04,38,2012-05-04 08:02:00-04,7
231865,Closed,388,2012-05-04 07:55:00-04,38,2012-05-04 08:01:00-04,48
231866,Closed,370,2012-05-04 07:55:00-04,38,2012-05-04 08:01:00-04,40
231867,Closed,613,2012-05-04 07:55:00-04,8,2012-05-04 08:05:00-04,33
231868,Closed,714,2012-05-04 07:55:00-04,38,2012-05-04 08:07:00-04,7
231869,Closed,525,2012-05-04 07:55:00-04,22,2012-05-04 08:04:00-04,42
231870,Closed,818,2012-05-04 07:57:00-04,38,2012-05-04 08:10:00-04,26
231871,Closed,289,2012-05-04 07:57:00-04,32,2012-05-04 08:02:00-04,33
231872,Closed,388,2012-05-04 07:57:00-04,61,2012-05-04 08:04:00-04,49
231873,Closed,253,2012-05-04 07:58:00-04,16,2012-05-04 08:02:00-04,49
231874,Closed,372,2012-05-04 07:59:00-04,26,2012-05-04 08:05:00-04,13
231875,Closed,490,2012-05-04 07:59:00-04,26,2012-05-04 08:07:00-04,48
231876,Closed,300,2012-05-04 08:00:00-04,39,2012-05-04 08:05:00-04,21
231877,Closed,528,2012-05-04 08:00:00-04,6,2012-05-04 08:08:00-04,22
231878,Closed,525,2012-05-04 08:00:00-04,40,2012-05-04 08:09:00-04,59
231879,Closed,473,2012-05-04 08:00:00-04,26,2012-05-04 08:08:00-04,22
231880,Closed,379,2012-05-04 08:00:00-04,20,2012-05-04 08:07:00-04,64
231881,Closed,423,2012-05-04 08:01:00-04,39,2012-05-04 08:08:00-04,12
231882,Closed,383,2012-05-04 08:03:00-04,26,2012-05-04 08:09:00-04,50
231883,Closed,444,2012-05-04 08:03:00-04,22,2012-05-04 08:11:00-04,42
231884,Closed,428,2012-05-04 08:03:00-04,42,2012-05-04 08:11:00-04,48
231885,Closed,724,2012-05-04 08:03:00-04,39,2012-05-04 08:16:00-04,23
231886,Closed,57167,2012-05-04 08:04:00-04,4,2012-05-04 23:56:00-04,6
231887,Closed,381,2012-05-04 08:04:00-04,38,2012-05-04 08:10:00-04,43
231889,Closed,463,2012-05-04 08:04:00-04,47,2012-05-04 08:12:00-04,7
231890,Closed,378,2012-05-04 08:05:00-04,26,2012-05-04 08:11:00-04,21
231891,Closed,382,2012-05-04 08:05:00-04,35,2012-05-04 08:11:00-04,6
231892,Closed,135,2012-05-04 08:06:00-04,47,2012-05-04 08:08:00-04,20
231893,Closed,567,2012-05-04 08:06:00-04,38,2012-05-04 08:15:00-04,64
231894,Closed,559,2012-05-04 08:06:00-04,39,2012-05-04 08:16:00-04,48
231895,Closed,111,2012-05-04 08:07:00-04,57,2012-05-04 08:08:00-04,46
231896,Closed,783,2012-05-04 08:07:00-04,38,2012-05-04 08:20:00-04,64
231897,Closed,587,2012-05-04 08:07:00-04,38,2012-05-04 08:17:00-04,64
231898,Closed,658,2012-05-04 08:07:00-04,38,2012-05-04 08:18:00-04,22
231899,Closed,431,2012-05-04 08:08:00-04,22,2012-05-04 08:16:00-04,50
231900,Closed,282,2012-05-04 08:09:00-04,20,2012-05-04 08:13:00-04,35
231901,Closed,432,2012-05-04 08:09:00-04,22,2012-05-04 08:16:00-04,40
231902,Closed,605,2012-05-04 08:09:00-04,25,2012-05-04 08:19:00-04,3
231903,Closed,420,2012-05-04 08:09:00-04,20,2012-05-04 08:16:00-04,22
231904,Closed,1284,2012-05-04 08:09:00-04,17,2012-05-04 08:30:00-04,36
231905,Closed,218,2012-05-04 08:09:00-04,51,2012-05-04 08:13:00-04,12
231906,Closed,942,2012-05-04 08:09:00-04,38,2012-05-04 08:25:00-04,52
231907,Closed,368,2012-05-04 08:09:00-04,57,2012-05-04 08:15:00-04,26
231908,Closed,455,2012-05-04 08:09:00-04,38,2012-05-04 08:17:00-04,43
231909,Closed,594,2012-05-04 08:10:00-04,25,2012-05-04 08:20:00-04,23
231910,Closed,216,2012-05-04 08:10:00-04,64,2012-05-04 08:13:00-04,43
231911,Closed,781,2012-05-04 08:11:00-04,39,2012-05-04 08:24:00-04,60
231912,Closed,391,2012-05-04 08:11:00-04,22,2012-05-04 08:17:00-04,50
231913,Closed,808,2012-05-04 08:11:00-04,38,2012-05-04 08:24:00-04,22
231914,Closed,437,2012-05-04 08:11:00-04,22,2012-05-04 08:18:00-04,50
231915,Closed,1118,2012-05-04 08:12:00-04,33,2012-05-04 08:31:00-04,48
231916,Closed,330,2012-05-04 08:12:00-04,49,2012-05-04 08:18:00-04,60
231917,Closed,721,2012-05-04 08:13:00-04,53,2012-05-04 08:25:00-04,59
231918,Closed,1016,2012-05-04 08:13:00-04,25,2012-05-04 08:30:00-04,43
231919,Closed,382,2012-05-04 08:14:00-04,47,2012-05-04 08:20:00-04,64
231920,Closed,773,2012-05-04 08:14:00-04,47,2012-05-04 08:27:00-04,63
231921,Closed,882,2012-05-04 08:15:00-04,53,2012-05-04 08:30:00-04,38
231922,Closed,710,2012-05-04 08:16:00-04,63,2012-05-04 08:28:00-04,36
231923,Closed,616,2012-05-04 08:16:00-04,3,2012-05-04 08:26:00-04,36
231924,Closed,925,2012-05-04 08:16:00-04,38,2012-05-04 08:32:00-04,59
231925,Closed,271,2012-05-04 08:17:00-04,22,2012-05-04 08:21:00-04,49
231926,Closed,794,2012-05-04 08:17:00-04,41,2012-05-04 08:30:00-04,21
231927,Closed,1332,2012-05-04 08:17:00-04,22,2012-05-04 08:39:00-04,20
231928,Closed,559,2012-05-04 08:17:00-04,36,2012-05-04 08:27:00-04,64
231929,Closed,451,2012-05-04 08:18:00-04,38,2012-05-04 08:25:00-04,49
231930,Closed,537,2012-05-04 08:18:00-04,26,2012-05-04 08:27:00-04,48
231934,Closed,203,2012-05-04 08:18:00-04,27,2012-05-04 08:22:00-04,30
231935,Closed,640,2012-05-04 08:19:00-04,42,2012-05-04 08:29:00-04,55
231937,Closed,613,2012-05-04 08:20:00-04,25,2012-05-04 08:30:00-04,50
231938,Closed,1603,2012-05-04 08:20:00-04,8,2012-05-04 08:47:00-04,54
231940,Closed,696,2012-05-04 08:20:00-04,25,2012-05-04 08:32:00-04,64
231941,Closed,214,2012-05-04 08:21:00-04,25,2012-05-04 08:24:00-04,16
231942,Closed,876,2012-05-04 08:21:00-04,38,2012-05-04 08:36:00-04,22
231943,Closed,1059,2012-05-04 08:21:00-04,43,2012-05-04 08:39:00-04,46
231944,Closed,454,2012-05-04 08:21:00-04,40,2012-05-04 08:29:00-04,64
231945,Closed,389,2012-05-04 08:22:00-04,26,2012-05-04 08:28:00-04,22
231946,Closed,239,2012-05-04 08:22:00-04,43,2012-05-04 08:26:00-04,22
231947,Closed,187,2012-05-04 08:22:00-04,57,2012-05-04 08:25:00-04,55
231948,Closed,127,2012-05-04 08:23:00-04,46,2012-05-04 08:25:00-04,57
231949,Closed,199,2012-05-04 08:23:00-04,62,2012-05-04 08:26:00-04,14
231950,Closed,977,2012-05-04 08:23:00-04,9,2012-05-04 08:39:00-04,58
231951,Closed,481,2012-05-04 08:23:00-04,38,2012-05-04 08:31:00-04,64
231952,Closed,853,2012-05-04 08:24:00-04,13,2012-05-04 08:38:00-04,24
231953,Closed,1111,2012-05-04 08:24:00-04,38,2012-05-04 08:42:00-04,36
231954,Closed,411,2012-05-04 08:24:00-04,40,2012-05-04 08:31:00-04,48
231955,Closed,431,2012-05-04 08:24:00-04,43,2012-05-04 08:32:00-04,42
231956,Closed,437,2012-05-04 08:25:00-04,38,2012-05-04 08:32:00-04,40
231957,Closed,637,2012-05-04 08:25:00-04,23,2012-05-04 08:36:00-04,36
231959,Closed,932,2012-05-04 08:25:00-04,4,2012-05-04 08:41:00-04,11
231962,Closed,977,2012-05-04 08:26:00-04,25,2012-05-04 08:42:00-04,20
231963,Closed,324,2012-05-04 08:26:00-04,49,2012-05-04 08:32:00-04,16
231964,Closed,520,2012-05-04 08:27:00-04,47,2012-05-04 08:35:00-04,31
231965,Closed,539,2012-05-04 08:29:00-04,57,2012-05-04 08:38:00-04,54
231966,Closed,553,2012-05-04 08:31:00-04,25,2012-05-04 08:40:00-04,35
231967,Closed,429,2012-05-04 08:31:00-04,45,2012-05-04 08:38:00-04,21
231968,Closed,281,2012-05-04 08:31:00-04,39,2012-05-04 08:36:00-04,16
231969,Closed,252,2012-05-04 08:32:00-04,32,2012-05-04 08:36:00-04,14
231970,Closed,911,2012-05-04 08:32:00-04,60,2012-05-04 08:47:00-04,63
231971,Closed,975,2012-05-04 08:32:00-04,39,2012-05-04 08:48:00-04,60
231972,Closed,1044,2012-05-04 08:33:00-04,6,2012-05-04 08:50:00-04,36
231973,Closed,891,2012-05-04 08:32:00-04,60,2012-05-04 08:47:00-04,63
231974,Closed,349,2012-05-04 08:33:00-04,12,2012-05-04 08:39:00-04,3
231976,Closed,330,2012-05-04 08:35:00-04,46,2012-05-04 08:40:00-04,16
231977,Closed,135,2012-05-04 08:35:00-04,35,2012-05-04 08:37:00-04,48
231978,Closed,309,2012-05-04 08:36:00-04,32,2012-05-04 08:42:00-04,11
231979,Closed,198,2012-05-04 08:36:00-04,57,2012-05-04 08:39:00-04,21
231980,Closed,138,2012-05-04 08:36:00-04,22,2012-05-04 08:39:00-04,64
231983,Closed,642,2012-05-04 08:38:00-04,38,2012-05-04 08:49:00-04,64
231984,Closed,589,2012-05-04 08:38:00-04,45,2012-05-04 08:48:00-04,16
231985,Closed,496,2012-05-04 08:38:00-04,57,2012-05-04 08:46:00-04,14
231990,Closed,649,2012-05-04 08:40:00-04,38,2012-05-04 08:51:00-04,22
231991,Closed,1147,2012-05-04 08:41:00-04,9,2012-05-04 09:01:00-04,30
231992,Closed,508,2012-05-04 08:42:00-04,5,2012-05-04 08:51:00-04,51
231993,Closed,1239,2012-05-04 08:43:00-04,38,2012-05-04 09:03:00-04,46
231994,Closed,436,2012-05-04 08:46:00-04,39,2012-05-04 08:53:00-04,21
231995,Closed,441,2012-05-04 08:46:00-04,39,2012-05-04 08:53:00-04,21
231996,Closed,289,2012-05-04 08:46:00-04,35,2012-05-04 08:51:00-04,44
231997,Closed,528,2012-05-04 08:46:00-04,43,2012-05-04 08:55:00-04,38
231998,Closed,218,2012-05-04 08:47:00-04,53,2012-05-04 08:51:00-04,61
231999,Closed,438,2012-05-04 08:48:00-04,47,2012-05-04 08:55:00-04,44
232000,Closed,182,2012-05-04 08:48:00-04,39,2012-05-04 08:51:00-04,13
232001,Closed,307,2012-05-04 08:49:00-04,63,2012-05-04 08:54:00-04,4
232002,Closed,1012,2012-05-04 08:49:00-04,63,2012-05-04 09:06:00-04,6
232003,Closed,294,2012-05-04 08:51:00-04,22,2012-05-04 08:56:00-04,43
232004,Closed,584,2012-05-04 08:52:00-04,51,2012-05-04 09:02:00-04,16
232005,Closed,927,2012-05-04 08:52:00-04,38,2012-05-04 09:07:00-04,22
232006,Closed,388,2012-05-04 08:52:00-04,20,2012-05-04 08:59:00-04,59
232008,Closed,1244,2012-05-04 08:53:00-04,38,2012-05-04 09:13:00-04,52
232009,Closed,483,2012-05-04 08:53:00-04,26,2012-05-04 09:01:00-04,46
232010,Closed,251,2012-05-04 08:54:00-04,48,2012-05-04 08:59:00-04,22
232011,Closed,529,2012-05-04 08:55:00-04,9,2012-05-04 09:03:00-04,33
232012,Closed,231,2012-05-04 08:55:00-04,40,2012-05-04 08:59:00-04,43
232013,Closed,666,2012-05-04 08:55:00-04,59,2012-05-04 09:06:00-04,13
232014,Closed,109,2012-05-04 08:56:00-04,18,2012-05-04 08:58:00-04,29
232015,Closed,380,2012-05-04 08:56:00-04,57,2012-05-04 09:03:00-04,13
232016,Closed,324,2012-05-04 08:56:00-04,39,2012-05-04 09:02:00-04,16
232017,Closed,304,2012-05-04 08:57:00-04,46,2012-05-04 09:02:00-04,51
232018,Closed,218,2012-05-04 08:57:00-04,4,2012-05-04 09:01:00-04,42
232019,Closed,166,2012-05-04 08:58:00-04,35,2012-05-04 09:01:00-04,48
232021,Closed,152,2012-05-04 08:58:00-04,39,2012-05-04 09:01:00-04,51
232023,Closed,1938,2012-05-04 08:59:00-04,41,2012-05-04 09:31:00-04,50
232024,Closed,457,2012-05-04 08:59:00-04,38,2012-05-04 09:06:00-04,43
232025,Closed,795,2012-05-04 08:59:00-04,22,2012-05-04 09:12:00-04,38
232026,Closed,95,2012-05-04 09:00:00-04,18,2012-05-04 09:01:00-04,29
232027,Closed,243,2012-05-04 09:00:00-04,38,2012-05-04 09:04:00-04,44
232028,Closed,1398,2012-05-04 09:01:00-04,8,2012-05-04 09:24:00-04,48
232029,Closed,751,2012-05-04 09:01:00-04,45,2012-05-04 09:14:00-04,35
232030,Closed,499,2012-05-04 09:02:00-04,38,2012-05-04 09:10:00-04,35
232031,Closed,401,2012-05-04 09:02:00-04,41,2012-05-04 09:09:00-04,10
232032,Closed,618,2012-05-04 09:03:00-04,60,2012-05-04 09:13:00-04,61
232033,Closed,754,2012-05-04 09:03:00-04,55,2012-05-04 09:16:00-04,23
232034,Closed,497,2012-05-04 09:03:00-04,38,2012-05-04 09:12:00-04,43
232035,Closed,283,2012-05-04 09:04:00-04,47,2012-05-04 09:08:00-04,43
232036,Closed,361,2012-05-04 09:05:00-04,22,2012-05-04 09:11:00-04,40
232037,Closed,496,2012-05-04 09:05:00-04,58,2012-05-04 09:13:00-04,22
232038,Closed,528,2012-05-04 09:08:00-04,32,2012-05-04 09:17:00-04,9
232039,Closed,562,2012-05-04 09:08:00-04,50,2012-05-04 09:18:00-04,34
232040,Closed,386,2012-05-04 09:09:00-04,60,2012-05-04 09:15:00-04,48
232041,Closed,693,2012-05-04 09:08:00-04,12,2012-05-04 09:20:00-04,10
232042,Closed,332,2012-05-04 09:09:00-04,38,2012-05-04 09:14:00-04,48
232043,Closed,222,2012-05-04 09:09:00-04,26,2012-05-04 09:13:00-04,39
232044,Closed,480,2012-05-04 09:10:00-04,53,2012-05-04 09:18:00-04,36
232045,Closed,949,2012-05-04 09:12:00-04,38,2012-05-04 09:28:00-04,22
232046,Closed,231,2012-05-04 09:12:00-04,16,2012-05-04 09:15:00-04,57
232047,Closed,506,2012-05-04 09:13:00-04,52,2012-05-04 09:21:00-04,49
232049,Closed,910,2012-05-04 09:14:00-04,38,2012-05-04 09:30:00-04,20
232050,Closed,726,2012-05-04 09:14:00-04,41,2012-05-04 09:26:00-04,14
232051,Closed,189,2012-05-04 09:14:00-04,51,2012-05-04 09:18:00-04,13
232052,Closed,705,2012-05-04 09:16:00-04,37,2012-05-04 09:27:00-04,9
232053,Closed,327,2012-05-04 09:16:00-04,46,2012-05-04 09:21:00-04,16
232054,Closed,255,2012-05-04 09:16:00-04,39,2012-05-04 09:20:00-04,21
232055,Closed,272,2012-05-04 09:18:00-04,50,2012-05-04 09:23:00-04,21
