id,status,duration,start_date,start_station,end_date,end_station
40334,Closed,921,2011-08-30 03:31:00-04,43,2011-08-30 03:46:00-04,43
40335,Closed,243,2011-08-30 03:37:00-04,32,2011-08-30 03:41:00-04,11
40336,Closed,940,2011-08-30 03:39:00-04,5,2011-08-30 03:55:00-04,5
40337,Closed,428,2011-08-30 04:49:00-04,30,2011-08-30 04:57:00-04,46
40338,Closed,190,2011-08-30 05:36:00-04,25,2011-08-30 05:39:00-04,16
40339,Closed,872,2011-08-30 05:38:00-04,53,2011-08-30 05:52:00-04,6
40340,Closed,290,2011-08-30 05:42:00-04,56,2011-08-30 05:47:00-04,10
40341,Closed,212,2011-08-30 05:43:00-04,50,2011-08-30 05:46:00-04,21
40342,Closed,218,2011-08-30 05:43:00-04,34,2011-08-30 05:47:00-04,55
40343,Closed,1896,2011-08-30 05:49:00-04,10,2011-08-30 06:21:00-04,49
40344,Closed,723,2011-08-30 05:51:00-04,32,2011-08-30 06:03:00-04,49
40345,Closed,352,2011-08-30 06:05:00-04,53,2011-08-30 06:11:00-04,32
40346,Closed,272,2011-08-30 06:05:00-04,16,2011-08-30 06:10:00-04,42
40347,Closed,489,2011-08-30 06:09:00-04,25,2011-08-30 06:17:00-04,50
40348,Closed,390,2011-08-30 06:17:00-04,40,2011-08-30 06:24:00-04,22
40349,Closed,573,2011-08-30 06:17:00-04,38,2011-08-30 06:27:00-04,42
40350,Closed,800,2011-08-30 06:20:00-04,16,2011-08-30 06:34:00-04,11
40351,Closed,466,2011-08-30 06:30:00-04,38,2011-08-30 06:38:00-04,48
40355,Closed,698,2011-08-30 06:33:00-04,6,2011-08-30 06:45:00-04,50
40356,Closed,446,2011-08-30 06:36:00-04,43,2011-08-30 06:43:00-04,42
40358,Closed,1713,2011-08-30 06:42:00-04,40,2011-08-30 07:10:00-04,40
40359,Closed,475,2011-08-30 06:44:00-04,5,2011-08-30 06:52:00-04,13
40360,Closed,284,2011-08-30 06:44:00-04,40,2011-08-30 06:49:00-04,22
40361,Closed,378,2011-08-30 06:46:00-04,5,2011-08-30 06:52:00-04,3
40362,Closed,741,2011-08-30 06:46:00-04,25,2011-08-30 06:58:00-04,48
40363,Closed,615,2011-08-30 06:47:00-04,20,2011-08-30 06:57:00-04,47
40364,Closed,956,2011-08-30 06:49:00-04,4,2011-08-30 07:05:00-04,5
40365,Closed,956,2011-08-30 06:49:00-04,4,2011-08-30 07:05:00-04,5
40366,Closed,819,2011-08-30 06:48:00-04,36,2011-08-30 07:02:00-04,43
40368,Closed,857,2011-08-30 06:51:00-04,9,2011-08-30 07:05:00-04,13
40369,Closed,1043,2011-08-30 06:54:00-04,53,2011-08-30 07:11:00-04,38
40371,Closed,396,2011-08-30 06:56:00-04,40,2011-08-30 07:02:00-04,22
40372,Closed,147,2011-08-30 06:56:00-04,36,2011-08-30 06:58:00-04,21
40373,Closed,171,2011-08-30 06:59:00-04,16,2011-08-30 07:02:00-04,25
40374,Closed,1027,2011-08-30 07:02:00-04,49,2011-08-30 07:19:00-04,10
40375,Closed,582,2011-08-30 07:04:00-04,42,2011-08-30 07:14:00-04,24
40376,Closed,361,2011-08-30 07:08:00-04,18,2011-08-30 07:14:00-04,8
40377,Closed,644,2011-08-30 07:09:00-04,36,2011-08-30 07:20:00-04,14
40378,Closed,1044,2011-08-30 07:11:00-04,56,2011-08-30 07:28:00-04,13
40379,Closed,415,2011-08-30 07:11:00-04,38,2011-08-30 07:18:00-04,35
40380,Closed,1036,2011-08-30 07:11:00-04,56,2011-08-30 07:28:00-04,13
40381,Closed,426,2011-08-30 07:12:00-04,43,2011-08-30 07:19:00-04,42
40382,Closed,1453,2011-08-30 07:16:00-04,47,2011-08-30 07:40:00-04,20
40383,Closed,184,2011-08-30 07:19:00-04,45,2011-08-30 07:22:00-04,32
40384,Closed,921,2011-08-30 07:21:00-04,16,2011-08-30 07:36:00-04,31
40385,Closed,435,2011-08-30 07:22:00-04,38,2011-08-30 07:29:00-04,31
40386,Closed,495,2011-08-30 07:22:00-04,38,2011-08-30 07:30:00-04,24
40387,Closed,810,2011-08-30 07:22:00-04,38,2011-08-30 07:36:00-04,22
40388,Closed,1150,2011-08-30 07:23:00-04,22,2011-08-30 07:42:00-04,14
40389,Closed,600,2011-08-30 07:23:00-04,38,2011-08-30 07:33:00-04,50
40390,Closed,803,2011-08-30 07:23:00-04,53,2011-08-30 07:36:00-04,42
40392,Closed,499,2011-08-30 07:24:00-04,22,2011-08-30 07:33:00-04,50
40393,Closed,574,2011-08-30 07:25:00-04,43,2011-08-30 07:34:00-04,50
40394,Closed,557,2011-08-30 07:25:00-04,43,2011-08-30 07:34:00-04,50
40395,Closed,897,2011-08-30 07:27:00-04,39,2011-08-30 07:42:00-04,22
40396,Closed,733,2011-08-30 07:27:00-04,39,2011-08-30 07:39:00-04,35
40397,Closed,304,2011-08-30 07:29:00-04,38,2011-08-30 07:34:00-04,23
40398,Closed,1240,2011-08-30 07:30:00-04,47,2011-08-30 07:50:00-04,16
40399,Closed,1144,2011-08-30 07:31:00-04,32,2011-08-30 07:50:00-04,23
40400,Closed,234,2011-08-30 07:31:00-04,20,2011-08-30 07:35:00-04,22
40401,Closed,774,2011-08-30 07:34:00-04,43,2011-08-30 07:47:00-04,50
40402,Closed,1221,2011-08-30 07:39:00-04,20,2011-08-30 08:00:00-04,57
40403,Closed,862,2011-08-30 07:38:00-04,41,2011-08-30 07:53:00-04,17
40404,Closed,531,2011-08-30 07:39:00-04,42,2011-08-30 07:48:00-04,23
40405,Closed,1181,2011-08-30 07:39:00-04,21,2011-08-30 07:58:00-04,38
40406,Closed,422,2011-08-30 07:39:00-04,47,2011-08-30 07:46:00-04,24
40407,Closed,463,2011-08-30 07:39:00-04,39,2011-08-30 07:47:00-04,36
40408,Closed,405,2011-08-30 07:39:00-04,22,2011-08-30 07:46:00-04,50
40410,Closed,1002,2011-08-30 07:40:00-04,6,2011-08-30 07:57:00-04,36
40411,Closed,626,2011-08-30 07:40:00-04,38,2011-08-30 07:51:00-04,24
40412,Closed,331,2011-08-30 07:41:00-04,38,2011-08-30 07:47:00-04,40
40413,Closed,463,2011-08-30 07:41:00-04,22,2011-08-30 07:49:00-04,42
40414,Closed,600,2011-08-30 07:42:00-04,35,2011-08-30 07:52:00-04,36
40415,Closed,602,2011-08-30 07:42:00-04,25,2011-08-30 07:52:00-04,48
40416,Closed,713,2011-08-30 07:42:00-04,38,2011-08-30 07:54:00-04,24
40418,Closed,1644,2011-08-30 07:43:00-04,38,2011-08-30 08:10:00-04,12
40419,Closed,1458,2011-08-30 07:43:00-04,31,2011-08-30 08:08:00-04,52
40420,Closed,1395,2011-08-30 07:44:00-04,31,2011-08-30 08:07:00-04,52
40421,Closed,1210,2011-08-30 07:43:00-04,45,2011-08-30 08:04:00-04,22
40422,Closed,1049,2011-08-30 07:44:00-04,6,2011-08-30 08:01:00-04,34
40423,Closed,681,2011-08-30 07:44:00-04,39,2011-08-30 07:55:00-04,22
40424,Closed,1394,2011-08-30 07:44:00-04,31,2011-08-30 08:07:00-04,52
40425,Closed,299,2011-08-30 07:44:00-04,25,2011-08-30 07:49:00-04,52
40426,Closed,760,2011-08-30 07:46:00-04,38,2011-08-30 07:59:00-04,22
40427,Closed,724,2011-08-30 07:48:00-04,38,2011-08-30 08:00:00-04,24
40428,Closed,542,2011-08-30 07:48:00-04,6,2011-08-30 07:57:00-04,42
40429,Closed,1015,2011-08-30 07:49:00-04,47,2011-08-30 08:06:00-04,36
40430,Closed,428,2011-08-30 07:49:00-04,46,2011-08-30 07:56:00-04,50
40431,Closed,401,2011-08-30 07:49:00-04,38,2011-08-30 07:55:00-04,43
40432,Closed,532,2011-08-30 07:49:00-04,47,2011-08-30 07:58:00-04,20
40433,Closed,1346,2011-08-30 07:49:00-04,38,2011-08-30 08:12:00-04,43
40434,Closed,424,2011-08-30 07:50:00-04,40,2011-08-30 07:57:00-04,24
40435,Closed,954,2011-08-30 07:49:00-04,45,2011-08-30 08:05:00-04,14
40436,Closed,716,2011-08-30 07:50:00-04,53,2011-08-30 08:02:00-04,14
40437,Closed,502,2011-08-30 07:51:00-04,22,2011-08-30 07:59:00-04,39
40438,Closed,1220,2011-08-30 07:51:00-04,43,2011-08-30 08:11:00-04,6
40439,Closed,483,2011-08-30 07:51:00-04,36,2011-08-30 07:59:00-04,48
40440,Closed,404,2011-08-30 07:52:00-04,32,2011-08-30 07:59:00-04,9
40441,Closed,670,2011-08-30 07:52:00-04,53,2011-08-30 08:03:00-04,11
40442,Closed,396,2011-08-30 07:52:00-04,36,2011-08-30 07:59:00-04,22
40443,Closed,667,2011-08-30 07:53:00-04,39,2011-08-30 08:04:00-04,48
40444,Closed,277,2011-08-30 07:54:00-04,16,2011-08-30 07:58:00-04,49
40445,Closed,1668,2011-08-30 07:54:00-04,21,2011-08-30 08:22:00-04,36
40446,Closed,810,2011-08-30 07:54:00-04,38,2011-08-30 08:08:00-04,22
40447,Closed,491,2011-08-30 07:54:00-04,25,2011-08-30 08:03:00-04,46
40448,Closed,113,2011-08-30 07:55:00-04,35,2011-08-30 07:57:00-04,48
40449,Closed,460,2011-08-30 07:55:00-04,50,2011-08-30 08:03:00-04,48
40450,Closed,1030,2011-08-30 07:55:00-04,38,2011-08-30 08:12:00-04,52
40451,Closed,1480,2011-08-30 07:55:00-04,30,2011-08-30 08:20:00-04,35
40452,Closed,265,2011-08-30 07:56:00-04,24,2011-08-30 08:00:00-04,43
40453,Closed,1181,2011-08-30 07:56:00-04,6,2011-08-30 08:16:00-04,21
40454,Closed,1275,2011-08-30 07:57:00-04,38,2011-08-30 08:18:00-04,22
40455,Closed,214,2011-08-30 07:56:00-04,22,2011-08-30 08:00:00-04,31
40456,Closed,1230,2011-08-30 07:57:00-04,38,2011-08-30 08:18:00-04,22
40457,Closed,560,2011-08-30 07:57:00-04,20,2011-08-30 08:06:00-04,36
40458,Closed,452,2011-08-30 07:57:00-04,38,2011-08-30 08:04:00-04,43
40459,Closed,1376,2011-08-30 07:57:00-04,38,2011-08-30 08:20:00-04,10
40460,Closed,1064,2011-08-30 07:57:00-04,38,2011-08-30 08:15:00-04,36
40461,Closed,854,2011-08-30 07:57:00-04,21,2011-08-30 08:12:00-04,23
40463,Closed,511,2011-08-30 07:58:00-04,25,2011-08-30 08:07:00-04,53
40464,Closed,33554,2011-08-30 07:58:00-04,47,2011-08-30 17:18:00-04,24
40465,Closed,282,2011-08-30 07:59:00-04,38,2011-08-30 08:04:00-04,40
40466,Closed,289,2011-08-30 08:00:00-04,32,2011-08-30 08:04:00-04,11
40467,Closed,432,2011-08-30 08:00:00-04,38,2011-08-30 08:07:00-04,48
40468,Closed,647,2011-08-30 08:01:00-04,22,2011-08-30 08:12:00-04,42
40469,Closed,861,2011-08-30 08:02:00-04,53,2011-08-30 08:16:00-04,43
40473,Closed,814,2011-08-30 08:03:00-04,9,2011-08-30 08:16:00-04,32
40474,Closed,399,2011-08-30 08:03:00-04,22,2011-08-30 08:09:00-04,20
40475,Closed,392,2011-08-30 08:03:00-04,22,2011-08-30 08:09:00-04,20
40478,Closed,1956,2011-08-30 08:04:00-04,41,2011-08-30 08:37:00-04,49
40479,Closed,715,2011-08-30 08:04:00-04,38,2011-08-30 08:16:00-04,49
40480,Closed,523,2011-08-30 08:05:00-04,9,2011-08-30 08:14:00-04,41
40482,Closed,459,2011-08-30 08:05:00-04,22,2011-08-30 08:13:00-04,50
40483,Closed,116,2011-08-30 08:06:00-04,35,2011-08-30 08:08:00-04,48
40484,Closed,55,2011-08-30 08:07:00-04,53,2011-08-30 08:08:00-04,53
40485,Closed,427,2011-08-30 08:08:00-04,25,2011-08-30 08:15:00-04,42
40486,Closed,459,2011-08-30 08:08:00-04,53,2011-08-30 08:16:00-04,3
40487,Closed,383,2011-08-30 08:08:00-04,53,2011-08-30 08:15:00-04,50
40488,Closed,467,2011-08-30 08:09:00-04,24,2011-08-30 08:17:00-04,35
40489,Closed,1123,2011-08-30 08:09:00-04,25,2011-08-30 08:28:00-04,23
40490,Closed,852,2011-08-30 08:11:00-04,16,2011-08-30 08:25:00-04,3
40491,Closed,843,2011-08-30 08:11:00-04,16,2011-08-30 08:25:00-04,3
40492,Closed,1009,2011-08-30 08:12:00-04,38,2011-08-30 08:29:00-04,50
40493,Closed,483,2011-08-30 08:13:00-04,55,2011-08-30 08:21:00-04,13
40494,Closed,638,2011-08-30 08:13:00-04,25,2011-08-30 08:24:00-04,3
40495,Closed,348,2011-08-30 08:15:00-04,25,2011-08-30 08:20:00-04,21
40496,Closed,195,2011-08-30 08:15:00-04,22,2011-08-30 08:18:00-04,43
40497,Closed,502,2011-08-30 08:15:00-04,22,2011-08-30 08:23:00-04,42
40498,Closed,586,2011-08-30 08:16:00-04,26,2011-08-30 08:25:00-04,14
40499,Closed,684,2011-08-30 08:16:00-04,57,2011-08-30 08:27:00-04,42
40500,Closed,809,2011-08-30 08:16:00-04,16,2011-08-30 08:29:00-04,52
40501,Closed,309,2011-08-30 08:16:00-04,40,2011-08-30 08:21:00-04,22
40502,Closed,1145,2011-08-30 08:17:00-04,22,2011-08-30 08:36:00-04,23
40503,Closed,680,2011-08-30 08:17:00-04,3,2011-08-30 08:28:00-04,16
40504,Closed,419,2011-08-30 08:17:00-04,47,2011-08-30 08:24:00-04,35
40505,Closed,516,2011-08-30 08:18:00-04,23,2011-08-30 08:27:00-04,36
40506,Closed,352,2011-08-30 08:18:00-04,39,2011-08-30 08:24:00-04,21
40507,Closed,254,2011-08-30 08:18:00-04,24,2011-08-30 08:22:00-04,48
40508,Closed,605,2011-08-30 08:19:00-04,52,2011-08-30 08:29:00-04,34
40509,Closed,1233,2011-08-30 08:19:00-04,41,2011-08-30 08:40:00-04,31
40510,Closed,235,2011-08-30 08:20:00-04,25,2011-08-30 08:24:00-04,21
40511,Closed,218,2011-08-30 08:19:00-04,32,2011-08-30 08:23:00-04,11
40512,Closed,524,2011-08-30 08:20:00-04,52,2011-08-30 08:29:00-04,13
40513,Closed,372,2011-08-30 08:20:00-04,52,2011-08-30 08:26:00-04,50
40515,Closed,306,2011-08-30 08:21:00-04,20,2011-08-30 08:26:00-04,24
40516,Closed,707,2011-08-30 08:21:00-04,32,2011-08-30 08:33:00-04,12
40517,Closed,404,2011-08-30 08:21:00-04,25,2011-08-30 08:28:00-04,49
40518,Closed,586,2011-08-30 08:22:00-04,43,2011-08-30 08:32:00-04,42
40519,Closed,180,2011-08-30 08:22:00-04,24,2011-08-30 08:25:00-04,43
40520,Closed,493,2011-08-30 08:23:00-04,22,2011-08-30 08:31:00-04,38
40521,Closed,1850,2011-08-30 08:24:00-04,52,2011-08-30 08:55:00-04,31
40522,Closed,461,2011-08-30 08:26:00-04,25,2011-08-30 08:34:00-04,50
40523,Closed,478,2011-08-30 08:25:00-04,38,2011-08-30 08:33:00-04,43
40524,Closed,416,2011-08-30 08:25:00-04,16,2011-08-30 08:32:00-04,13
40526,Closed,1101,2011-08-30 08:25:00-04,16,2011-08-30 08:43:00-04,14
40527,Closed,288,2011-08-30 08:25:00-04,16,2011-08-30 08:30:00-04,42
40528,Closed,1101,2011-08-30 08:26:00-04,23,2011-08-30 08:44:00-04,13
40529,Closed,4907,2011-08-30 08:27:00-04,36,2011-08-30 09:48:00-04,22
40530,Closed,1267,2011-08-30 08:27:00-04,41,2011-08-30 08:48:00-04,35
40531,Closed,1069,2011-08-30 08:27:00-04,25,2011-08-30 08:45:00-04,23
40532,Closed,329,2011-08-30 08:28:00-04,23,2011-08-30 08:33:00-04,42
40533,Closed,547,2011-08-30 08:28:00-04,36,2011-08-30 08:37:00-04,22
40534,Closed,655,2011-08-30 08:28:00-04,38,2011-08-30 08:39:00-04,31
40535,Closed,782,2011-08-30 08:28:00-04,38,2011-08-30 08:41:00-04,22
40536,Closed,387,2011-08-30 08:29:00-04,44,2011-08-30 08:35:00-04,22
40537,Closed,166,2011-08-30 08:29:00-04,40,2011-08-30 08:31:00-04,44
40538,Closed,135,2011-08-30 08:29:00-04,6,2011-08-30 08:31:00-04,38
40539,Closed,930,2011-08-30 08:29:00-04,40,2011-08-30 08:44:00-04,22
40540,Closed,845,2011-08-30 08:29:00-04,40,2011-08-30 08:43:00-04,22
40541,Closed,892,2011-08-30 08:29:00-04,16,2011-08-30 08:44:00-04,11
40542,Closed,491,2011-08-30 08:29:00-04,38,2011-08-30 08:37:00-04,20
40543,Closed,498,2011-08-30 08:29:00-04,8,2011-08-30 08:38:00-04,18
40544,Closed,836,2011-08-30 08:30:00-04,20,2011-08-30 08:43:00-04,36
40545,Closed,153,2011-08-30 08:30:00-04,35,2011-08-30 08:33:00-04,48
40546,Closed,627,2011-08-30 08:31:00-04,17,2011-08-30 08:41:00-04,37
40547,Closed,368,2011-08-30 08:31:00-04,38,2011-08-30 08:37:00-04,31
40548,Closed,491,2011-08-30 08:32:00-04,38,2011-08-30 08:40:00-04,31
40549,Closed,1606,2011-08-30 08:34:00-04,42,2011-08-30 09:01:00-04,34
40550,Closed,1423,2011-08-30 08:32:00-04,20,2011-08-30 08:56:00-04,10
40551,Closed,683,2011-08-30 08:32:00-04,30,2011-08-30 08:44:00-04,16
40552,Closed,368,2011-08-30 08:32:00-04,36,2011-08-30 08:39:00-04,22
40553,Closed,186,2011-08-30 08:33:00-04,25,2011-08-30 08:36:00-04,16
40555,Closed,554,2011-08-30 08:33:00-04,27,2011-08-30 08:42:00-04,45
40556,Closed,218,2011-08-30 08:34:00-04,16,2011-08-30 08:37:00-04,21
40557,Closed,420,2011-08-30 08:34:00-04,20,2011-08-30 08:41:00-04,6
40558,Closed,881,2011-08-30 08:34:00-04,6,2011-08-30 08:48:00-04,53
40559,Closed,421,2011-08-30 08:34:00-04,22,2011-08-30 08:41:00-04,40
40561,Closed,675,2011-08-30 08:37:00-04,16,2011-08-30 08:48:00-04,23
40562,Closed,1288,2011-08-30 08:38:00-04,32,2011-08-30 09:00:00-04,23
40563,Closed,787,2011-08-30 08:38:00-04,30,2011-08-30 08:51:00-04,21
40564,Closed,561,2011-08-30 08:39:00-04,52,2011-08-30 08:48:00-04,3
40565,Closed,220,2011-08-30 08:39:00-04,22,2011-08-30 08:43:00-04,43
40566,Closed,301,2011-08-30 08:39:00-04,24,2011-08-30 08:44:00-04,22
40567,Closed,1015,2011-08-30 08:41:00-04,17,2011-08-30 08:58:00-04,32
40568,Closed,1004,2011-08-30 08:41:00-04,16,2011-08-30 08:57:00-04,47
40569,Closed,1820,2011-08-30 08:41:00-04,6,2011-08-30 09:11:00-04,22
40570,Closed,1014,2011-08-30 08:42:00-04,40,2011-08-30 08:58:00-04,25
40571,Closed,892,2011-08-30 08:42:00-04,39,2011-08-30 08:57:00-04,14
40572,Closed,563,2011-08-30 08:42:00-04,52,2011-08-30 08:51:00-04,13
40573,Closed,438,2011-08-30 08:43:00-04,44,2011-08-30 08:50:00-04,24
40574,Closed,544,2011-08-30 08:43:00-04,39,2011-08-30 08:52:00-04,35
40575,Closed,585,2011-08-30 08:46:00-04,40,2011-08-30 08:56:00-04,22
40576,Closed,659,2011-08-30 08:44:00-04,30,2011-08-30 08:55:00-04,56
40577,Closed,229,2011-08-30 08:45:00-04,33,2011-08-30 08:48:00-04,34
40578,Closed,394,2011-08-30 08:45:00-04,44,2011-08-30 08:51:00-04,24
40579,Closed,342,2011-08-30 08:45:00-04,50,2011-08-30 08:51:00-04,22
40580,Closed,195,2011-08-30 08:45:00-04,11,2011-08-30 08:48:00-04,32
40581,Closed,724,2011-08-30 08:46:00-04,16,2011-08-30 08:58:00-04,45
40582,Closed,472,2011-08-30 08:46:00-04,49,2011-08-30 08:54:00-04,31
40583,Closed,505,2011-08-30 08:46:00-04,43,2011-08-30 08:55:00-04,47
40584,Closed,7002,2011-08-30 08:48:00-04,44,2011-08-30 10:44:00-04,52
40585,Closed,6971,2011-08-30 08:48:00-04,44,2011-08-30 10:44:00-04,52
40586,Closed,120,2011-08-30 08:48:00-04,48,2011-08-30 08:50:00-04,31
40587,Closed,238,2011-08-30 08:49:00-04,49,2011-08-30 08:53:00-04,22
40588,Closed,896,2011-08-30 08:50:00-04,47,2011-08-30 09:05:00-04,22
40589,Closed,617,2011-08-30 08:50:00-04,39,2011-08-30 09:00:00-04,35
40590,Closed,967,2011-08-30 08:51:00-04,30,2011-08-30 09:07:00-04,49
40591,Closed,201,2011-08-30 08:51:00-04,18,2011-08-30 08:54:00-04,15
40592,Closed,718,2011-08-30 08:51:00-04,39,2011-08-30 09:03:00-04,23
40593,Closed,559,2011-08-30 08:51:00-04,47,2011-08-30 09:01:00-04,22
40595,Closed,360,2011-08-30 08:54:00-04,32,2011-08-30 09:00:00-04,14
40596,Closed,269,2011-08-30 08:55:00-04,23,2011-08-30 08:59:00-04,35
40597,Closed,658,2011-08-30 08:56:00-04,44,2011-08-30 09:06:00-04,22
40598,Closed,402,2011-08-30 08:56:00-04,40,2011-08-30 09:03:00-04,35
40599,Closed,8840,2011-08-30 08:57:00-04,40,2011-08-30 11:24:00-04,40
40600,Closed,439,2011-08-30 08:56:00-04,47,2011-08-30 09:04:00-04,24
40601,Closed,8814,2011-08-30 08:57:00-04,40,2011-08-30 11:24:00-04,40
40602,Closed,170,2011-08-30 08:57:00-04,55,2011-08-30 09:00:00-04,21
40603,Closed,650,2011-08-30 08:57:00-04,57,2011-08-30 09:08:00-04,11
40604,Closed,346,2011-08-30 08:57:00-04,9,2011-08-30 09:03:00-04,33
40605,Closed,767,2011-08-30 08:57:00-04,39,2011-08-30 09:10:00-04,43
40606,Closed,779,2011-08-30 08:59:00-04,45,2011-08-30 09:12:00-04,22
40607,Closed,164,2011-08-30 08:59:00-04,40,2011-08-30 09:01:00-04,20
40608,Closed,1056,2011-08-30 09:00:00-04,47,2011-08-30 09:18:00-04,24
40609,Closed,536,2011-08-30 08:59:00-04,22,2011-08-30 09:08:00-04,50
40610,Closed,400,2011-08-30 09:00:00-04,32,2011-08-30 09:07:00-04,14
40611,Closed,516,2011-08-30 09:02:00-04,52,2011-08-30 09:11:00-04,50
40612,Closed,494,2011-08-30 09:02:00-04,52,2011-08-30 09:10:00-04,50
40613,Closed,830,2011-08-30 09:01:00-04,57,2011-08-30 09:15:00-04,22
40614,Closed,1258,2011-08-30 09:01:00-04,22,2011-08-30 09:22:00-04,22
40615,Closed,751,2011-08-30 09:02:00-04,25,2011-08-30 09:14:00-04,3
40616,Closed,353,2011-08-30 09:03:00-04,22,2011-08-30 09:09:00-04,40
40617,Closed,782,2011-08-30 09:03:00-04,50,2011-08-30 09:16:00-04,43
40618,Closed,1420,2011-08-30 09:05:00-04,8,2011-08-30 09:28:00-04,35
40619,Closed,454,2011-08-30 09:06:00-04,16,2011-08-30 09:14:00-04,55
